,MLII,V1,symbol
1152,-0.24,0.12,
1153,-0.235,0.14,
1154,-0.225,0.135,
1155,-0.205,0.145,
1156,-0.17,0.15,
1157,-0.145,0.15,
1158,-0.15,0.14,
1159,-0.18,0.135,
1160,-0.175,0.12,
1161,-0.17,0.1,
1162,-0.13,0.085,
1163,-0.1,0.1,
1164,-0.085,0.09,
1165,-0.09,0.09,
1166,-0.075,0.075,
1167,-0.085,0.07,
1168,-0.09,0.085,
1169,-0.075,0.065,
1170,-0.055,0.05,
1171,-0.065,0.055,
1172,-0.075,0.06,
1173,-0.09,0.075,
1174,-0.11,0.075,
1175,-0.11,0.065,
1176,-0.12,0.04,
1177,-0.13,0.035,
1178,-0.19,0.02,
1179,-0.26,0.03,
1180,-0.3,0.03,
1181,-0.325,0.035,
1182,-0.33,0.05,
1183,-0.335,0.035,
1184,-0.34,0.025,
1185,-0.335,0.025,
1186,-0.33,0.03,
1187,-0.34,0.045,
1188,-0.34,0.03,
1189,-0.335,0.035,
1190,-0.335,0.025,
1191,-0.34,0.03,
1192,-0.325,0.035,
1193,-0.335,0.04,
1194,-0.325,0.035,
1195,-0.32,0.03,
1196,-0.325,0.045,
1197,-0.325,0.035,
1198,-0.325,0.045,
1199,-0.31,0.05,
1200,-0.295,0.05,
1201,-0.305,0.035,
1202,-0.305,0.015,
1203,-0.305,0.02,
1204,-0.28,0.02,
1205,-0.27,0.025,
1206,-0.275,0.015,
1207,-0.29,0.02,
1208,-0.315,-0.01,
1209,-0.31,-0.015,
1210,-0.29,-0.03,
1211,-0.245,-0.085,
1212,-0.16,-0.135,
1213,-0.045,-0.225,
1214,0.115,-0.32,
1215,0.3,-0.41,
1216,0.515,-0.465,
1217,0.74,-0.465,
1218,0.935,-0.41,
1219,1.075,-0.355,
1220,1.195,-0.3,
1221,1.235,-0.3,
1222,1.195,-0.3,N
1223,1.08,-0.255,
1224,0.96,-0.205,
1225,0.835,-0.185,
1226,0.74,-0.15,
1227,0.625,-0.11,
1228,0.465,-0.06,
1229,0.31,-0.01,
1230,0.215,-0.005,
1231,0.14,0.015,
1232,0.025,0.025,
1233,-0.08,0.03,
1234,-0.16,0.07,
1235,-0.23,0.08,
1236,-0.27,0.11,
1237,-0.325,0.115,
1238,-0.385,0.12,
1239,-0.445,0.11,
1240,-0.46,0.115,
1241,-0.46,0.12,
1242,-0.485,0.115,
1243,-0.485,0.11,
1244,-0.495,0.105,
1245,-0.5,0.11,
1246,-0.495,0.115,
1247,-0.51,0.12,
1248,-0.515,0.13,
1249,-0.505,0.115,
1250,-0.495,0.105,
1251,-0.495,0.115,
1252,-0.495,0.13,
1253,-0.475,0.13,
1254,-0.475,0.135,
1255,-0.48,0.135,
1256,-0.485,0.12,
1257,-0.49,0.11,
1258,-0.5,0.125,
1259,-0.485,0.13,
1260,-0.47,0.135,
1261,-0.47,0.13,
1262,-0.465,0.135,
1263,-0.47,0.13,
1264,-0.465,0.13,
1265,-0.465,0.145,
1266,-0.48,0.13,
1267,-0.475,0.135,
1268,-0.48,0.13,
1269,-0.48,0.135,
1270,-0.48,0.15,
1271,-0.465,0.155,
1272,-0.47,0.155,
1273,-0.47,0.145,
1274,-0.475,0.145,
1275,-0.485,0.145,
1276,-0.465,0.155,
1277,-0.46,0.16,
1278,-0.455,0.165,
1279,-0.45,0.16,
1280,-0.46,0.155,
1281,-0.48,0.15,
1282,-0.46,0.15,
1283,-0.45,0.165,
1284,-0.44,0.165,
1285,-0.445,0.175,
1286,-0.45,0.155,
1287,-0.465,0.165,
1288,-0.465,0.17,
1289,-0.465,0.185,
1290,-0.455,0.175,
1291,-0.44,0.165,
1292,-0.43,0.17,
1293,-0.435,0.175,
1294,-0.42,0.175,
1295,-0.41,0.19,
1296,-0.39,0.18,
1297,-0.37,0.16,
1298,-0.365,0.165,
1299,-0.36,0.165,
1300,-0.33,0.17,
1301,-0.315,0.185,
1302,-0.295,0.18,
1303,-0.275,0.18,
1304,-0.28,0.175,
1305,-0.27,0.18,
1306,-0.24,0.175,
1307,-0.22,0.185,
1308,-0.2,0.17,
1309,-0.185,0.16,
1310,-0.18,0.155,
1311,-0.175,0.145,
1312,-0.16,0.16,
1313,-0.135,0.15,
1314,-0.115,0.15,
1315,-0.125,0.145,
1316,-0.13,0.14,
1317,-0.155,0.13,
1318,-0.15,0.13,
1319,-0.14,0.14,
1320,-0.135,0.14,
1321,-0.14,0.125,
1322,-0.16,0.1,
1323,-0.175,0.1,
1324,-0.175,0.11,
1325,-0.18,0.115,
1326,-0.17,0.125,
1327,-0.185,0.105,
1328,-0.2,0.115,
1329,-0.215,0.115,
1330,-0.22,0.11,
1331,-0.225,0.12,
1332,-0.235,0.12,
1333,-0.235,0.11,
1334,-0.24,0.105,
1335,-0.25,0.105,
1336,-0.25,0.1,
1337,-0.24,0.12,
1338,-0.235,0.12,
1339,-0.25,0.115,
1340,-0.25,0.115,
1341,-0.28,0.1,
1342,-0.27,0.115,
1343,-0.27,0.12,
1344,-0.26,0.12,
1345,-0.275,0.11,
1346,-0.275,0.11,
1347,-0.3,0.11,
1348,-0.285,0.105,
1349,-0.275,0.12,
1350,-0.265,0.12,
1351,-0.27,0.12,
1352,-0.28,0.1,
1353,-0.295,0.095,
1354,-0.29,0.11,
1355,-0.285,0.115,
1356,-0.265,0.12,
1357,-0.285,0.105,
1358,-0.295,0.095,
1359,-0.295,0.095,
1360,-0.31,0.105,
1361,-0.29,0.115,
1362,-0.28,0.105,
1363,-0.285,0.095,
1364,-0.29,0.09,
1365,-0.29,0.075,
1366,-0.295,0.11,
1367,-0.29,0.105,
1368,-0.285,0.115,
1369,-0.29,0.11,
1370,-0.285,0.085,
1371,-0.31,0.095,
1372,-0.3,0.09,
1373,-0.305,0.095,
1374,-0.295,0.09,
1375,-0.29,0.095,
1376,-0.29,0.09,
1377,-0.29,0.095,
1378,-0.295,0.085,
1379,-0.3,0.095,
1380,-0.28,0.095,
1381,-0.28,0.09,
1382,-0.285,0.09,
1383,-0.3,0.085,
1384,-0.29,0.105,
1385,-0.285,0.1,
1386,-0.275,0.085,
1387,-0.27,0.09,
1388,-0.275,0.08,
1389,-0.3,0.09,
1390,-0.29,0.085,
1391,-0.275,0.11,
1392,-0.275,0.1,
1393,-0.27,0.1,
1394,-0.285,0.1,
1395,-0.295,0.09,
1396,-0.285,0.1,
1397,-0.28,0.095,
1398,-0.265,0.105,
1399,-0.27,0.1,
1400,-0.27,0.095,
1401,-0.27,0.105,
1402,-0.275,0.115,
1403,-0.255,0.125,
1404,-0.255,0.13,
1405,-0.255,0.14,
1406,-0.265,0.125,
1407,-0.27,0.16,
1408,-0.225,0.18,
1409,-0.205,0.175,
1410,-0.195,0.18,
1411,-0.185,0.175,
1412,-0.195,0.15,
1413,-0.2,0.155,
1414,-0.195,0.155,
1415,-0.175,0.155,
1416,-0.145,0.14,
1417,-0.13,0.13,
1418,-0.13,0.115,
1419,-0.125,0.115,
1420,-0.11,0.13,
1421,-0.095,0.135,
1422,-0.06,0.125,
1423,-0.07,0.095,
1424,-0.075,0.09,
1425,-0.105,0.085,
1426,-0.1,0.105,
1427,-0.085,0.12,
1428,-0.085,0.115,
1429,-0.09,0.1,
1430,-0.115,0.08,
1431,-0.13,0.09,
1432,-0.155,0.075,
1433,-0.18,0.09,
1434,-0.22,0.08,
1435,-0.275,0.075,
1436,-0.305,0.075,
1437,-0.355,0.07,
1438,-0.35,0.075,
1439,-0.335,0.08,
1440,-0.33,0.075,
1441,-0.34,0.075,
1442,-0.35,0.07,
1443,-0.37,0.07,
1444,-0.345,0.08,
1445,-0.34,0.07,
1446,-0.33,0.07,
1447,-0.33,0.07,
1448,-0.34,0.05,
1449,-0.34,0.055,
1450,-0.33,0.07,
1451,-0.325,0.085,
1452,-0.32,0.08,
1453,-0.32,0.07,
1454,-0.33,0.06,
1455,-0.34,0.06,
1456,-0.32,0.075,
1457,-0.305,0.08,
1458,-0.295,0.075,
1459,-0.29,0.065,
1460,-0.3,0.065,
1461,-0.32,0.04,
1462,-0.3,0.03,
1463,-0.31,0.05,
1464,-0.31,0.05,
1465,-0.315,0.055,
1466,-0.31,0.035,
1467,-0.3,0.045,
1468,-0.235,0.005,
1469,-0.14,-0.03,
1470,0.0,-0.115,
1471,0.18,-0.205,
1472,0.365,-0.295,
1473,0.555,-0.355,
1474,0.755,-0.36,
1475,0.94,-0.325,
1476,1.075,-0.265,
1477,1.16,-0.215,
1478,1.21,-0.225,
1479,1.165,-0.215,N
1480,1.065,-0.18,
1481,0.94,-0.135,
1482,0.835,-0.11,
1483,0.755,-0.095,
1484,0.655,-0.08,
1485,0.525,-0.045,
1486,0.36,0.025,
1487,0.22,0.055,
1488,0.135,0.07,
1489,0.07,0.055,
1490,-0.02,0.075,
1491,-0.13,0.1,
1492,-0.215,0.11,
1493,-0.275,0.145,
1494,-0.315,0.155,
1495,-0.36,0.165,
1496,-0.41,0.165,
1497,-0.445,0.16,
1498,-0.455,0.165,
1499,-0.465,0.175,
1500,-0.465,0.165,
1501,-0.47,0.155,
1502,-0.485,0.165,
1503,-0.495,0.165,
1504,-0.505,0.17,
1505,-0.5,0.17,
1506,-0.495,0.18,
1507,-0.5,0.17,
1508,-0.495,0.165,
1509,-0.5,0.175,
1510,-0.495,0.19,
1511,-0.48,0.19,
1512,-0.47,0.185,
1513,-0.475,0.165,
1514,-0.47,0.16,
1515,-0.485,0.175,
1516,-0.475,0.19,
1517,-0.465,0.195,
1518,-0.465,0.18,
1519,-0.47,0.18,
1520,-0.495,0.165,
1521,-0.495,0.175,
1522,-0.485,0.175,
1523,-0.475,0.185,
1524,-0.47,0.185,
1525,-0.48,0.175,
1526,-0.485,0.17,
1527,-0.505,0.16,
1528,-0.495,0.17,
1529,-0.475,0.17,
1530,-0.46,0.175,
1531,-0.465,0.17,
1532,-0.48,0.16,
1533,-0.485,0.17,
1534,-0.495,0.185,
1535,-0.475,0.2,
1536,-0.485,0.185,
1537,-0.485,0.18,
1538,-0.475,0.175,
1539,-0.495,0.175,
1540,-0.505,0.2,
1541,-0.49,0.21,
1542,-0.485,0.2,
1543,-0.47,0.205,
1544,-0.47,0.185,
1545,-0.47,0.19,
1546,-0.485,0.205,
1547,-0.465,0.2,
1548,-0.465,0.2,
1549,-0.465,0.2,
1550,-0.46,0.205,
1551,-0.45,0.205,
1552,-0.455,0.21,
1553,-0.43,0.21,
1554,-0.41,0.21,
1555,-0.41,0.205,
1556,-0.41,0.195,
1557,-0.405,0.205,
1558,-0.38,0.22,
1559,-0.35,0.215,
1560,-0.34,0.205,
1561,-0.33,0.19,
1562,-0.325,0.195,
1563,-0.3,0.19,
1564,-0.27,0.195,
1565,-0.245,0.215,
1566,-0.24,0.21,
1567,-0.225,0.21,
1568,-0.23,0.19,
1569,-0.23,0.19,
1570,-0.21,0.185,
1571,-0.195,0.19,
1572,-0.175,0.2,
1573,-0.175,0.18,
1574,-0.175,0.18,
1575,-0.175,0.17,
1576,-0.17,0.185,
1577,-0.155,0.195,
1578,-0.14,0.185,
1579,-0.155,0.165,
1580,-0.175,0.16,
1581,-0.19,0.155,
1582,-0.18,0.16,
1583,-0.195,0.165,
1584,-0.205,0.175,
1585,-0.2,0.175,
1586,-0.205,0.155,
1587,-0.23,0.145,
1588,-0.23,0.15,
1589,-0.225,0.165,
1590,-0.21,0.16,
1591,-0.225,0.165,
1592,-0.24,0.155,
1593,-0.245,0.165,
1594,-0.25,0.165,
1595,-0.245,0.17,
1596,-0.245,0.175,
1597,-0.245,0.175,
1598,-0.26,0.155,
1599,-0.28,0.16,
1600,-0.29,0.17,
1601,-0.28,0.18,
1602,-0.26,0.17,
1603,-0.26,0.165,
1604,-0.285,0.16,
1605,-0.295,0.16,
1606,-0.285,0.175,
1607,-0.28,0.175,
1608,-0.265,0.17,
1609,-0.27,0.165,
1610,-0.275,0.15,
1611,-0.305,0.155,
1612,-0.3,0.16,
1613,-0.295,0.15,
1614,-0.275,0.15,
1615,-0.28,0.15,
1616,-0.295,0.155,
1617,-0.3,0.145,
1618,-0.295,0.145,
1619,-0.29,0.155,
1620,-0.285,0.15,
1621,-0.29,0.145,
1622,-0.3,0.145,
1623,-0.3,0.14,
1624,-0.29,0.145,
1625,-0.285,0.15,
1626,-0.295,0.14,
1627,-0.28,0.145,
1628,-0.285,0.13,
1629,-0.295,0.135,
1630,-0.285,0.14,
1631,-0.29,0.15,
1632,-0.275,0.145,
1633,-0.285,0.14,
1634,-0.305,0.13,
1635,-0.305,0.14,
1636,-0.305,0.14,
1637,-0.285,0.135,
1638,-0.285,0.135,
1639,-0.29,0.13,
1640,-0.295,0.125,
1641,-0.305,0.125,
1642,-0.305,0.135,
1643,-0.295,0.14,
1644,-0.285,0.145,
1645,-0.28,0.14,
1646,-0.28,0.135,
1647,-0.295,0.125,
1648,-0.29,0.135,
1649,-0.285,0.14,
1650,-0.275,0.14,
1651,-0.285,0.14,
1652,-0.28,0.125,
1653,-0.295,0.125,
1654,-0.29,0.13,
1655,-0.29,0.135,
1656,-0.285,0.125,
1657,-0.28,0.12,
1658,-0.29,0.12,
1659,-0.3,0.12,
1660,-0.275,0.125,
1661,-0.275,0.145,
1662,-0.275,0.13,
1663,-0.275,0.13,
1664,-0.29,0.14,
1665,-0.285,0.15,
1666,-0.27,0.165,
1667,-0.265,0.19,
1668,-0.245,0.19,
1669,-0.23,0.205,
1670,-0.22,0.205,
1671,-0.22,0.195,
1672,-0.21,0.2,
1673,-0.18,0.2,
1674,-0.18,0.2,
1675,-0.19,0.2,
1676,-0.19,0.17,
1677,-0.19,0.155,
1678,-0.15,0.165,
1679,-0.125,0.16,
1680,-0.105,0.16,
1681,-0.095,0.14,
1682,-0.09,0.145,
1683,-0.09,0.135,
1684,-0.075,0.135,
1685,-0.06,0.135,
1686,-0.065,0.13,
1687,-0.08,0.13,
1688,-0.095,0.125,
1689,-0.11,0.115,
1690,-0.105,0.12,
1691,-0.1,0.13,
1692,-0.1,0.115,
1693,-0.125,0.11,
1694,-0.17,0.095,
1695,-0.225,0.1,
1696,-0.27,0.105,
1697,-0.295,0.105,
1698,-0.305,0.1,
1699,-0.325,0.09,
1700,-0.345,0.08,
1701,-0.34,0.085,
1702,-0.335,0.085,
1703,-0.325,0.09,
1704,-0.32,0.09,
1705,-0.33,0.08,
1706,-0.34,0.075,
1707,-0.35,0.07,
1708,-0.34,0.09,
1709,-0.32,0.105,
1710,-0.32,0.09,
1711,-0.32,0.095,
1712,-0.32,0.075,
1713,-0.325,0.08,
1714,-0.325,0.085,
1715,-0.32,0.095,
1716,-0.3,0.09,
1717,-0.295,0.08,
1718,-0.305,0.065,
1719,-0.31,0.07,
1720,-0.31,0.075,
1721,-0.305,0.085,
1722,-0.29,0.075,
1723,-0.28,0.06,
1724,-0.305,0.035,
1725,-0.31,0.035,
1726,-0.315,0.06,
1727,-0.325,0.065,
1728,-0.31,0.06,
1729,-0.3,0.035,
1730,-0.255,-0.005,
1731,-0.18,-0.05,
1732,-0.045,-0.1,
1733,0.135,-0.175,
1734,0.32,-0.27,
1735,0.495,-0.345,
1736,0.675,-0.385,
1737,0.855,-0.38,
1738,1.015,-0.315,
1739,1.135,-0.25,
1740,1.2,-0.23,
1741,1.205,-0.23,N
1742,1.1,-0.21,
1743,0.95,-0.165,
1744,0.82,-0.13,
1745,0.745,-0.095,
1746,0.66,-0.09,
1747,0.52,-0.055,
1748,0.355,-0.03,
1749,0.24,0.0,
1750,0.155,0.025,
1751,0.14,0.045,
1752,0.08,0.055,
1753,-0.02,0.075,
1754,-0.125,0.105,
1755,-0.22,0.11,
1756,-0.29,0.135,
1757,-0.325,0.155,
1758,-0.355,0.165,
1759,-0.395,0.18,
1760,-0.435,0.165,
1761,-0.455,0.16,
1762,-0.46,0.18,
1763,-0.475,0.18,
1764,-0.48,0.17,
1765,-0.495,0.17,
1766,-0.5,0.145,
1767,-0.51,0.16,
1768,-0.5,0.175,
1769,-0.485,0.18,
1770,-0.475,0.175,
1771,-0.48,0.17,
1772,-0.495,0.17,
1773,-0.49,0.165,
1774,-0.485,0.17,
1775,-0.475,0.175,
1776,-0.445,0.18,
1777,-0.46,0.17,
1778,-0.485,0.165,
1779,-0.495,0.175,
1780,-0.49,0.18,
1781,-0.48,0.175,
1782,-0.465,0.17,
1783,-0.465,0.18,
1784,-0.47,0.17,
1785,-0.48,0.17,
1786,-0.475,0.17,
1787,-0.46,0.195,
1788,-0.47,0.185,
1789,-0.46,0.18,
1790,-0.47,0.175,
1791,-0.47,0.17,
1792,-0.48,0.185,
1793,-0.485,0.19,
1794,-0.475,0.18,
1795,-0.475,0.18,
1796,-0.49,0.17,
1797,-0.51,0.165,
1798,-0.51,0.18,
1799,-0.51,0.195,
1800,-0.495,0.19,
1801,-0.5,0.175,
1802,-0.51,0.175,
1803,-0.505,0.175,
1804,-0.495,0.185,
1805,-0.505,0.205,
1806,-0.49,0.2,
1807,-0.49,0.19,
1808,-0.495,0.185,
1809,-0.495,0.175,
1810,-0.485,0.18,
1811,-0.47,0.195,
1812,-0.465,0.19,
1813,-0.485,0.2,
1814,-0.48,0.195,
1815,-0.485,0.195,
1816,-0.47,0.19,
1817,-0.44,0.2,
1818,-0.43,0.2,
1819,-0.44,0.19,
1820,-0.435,0.18,
1821,-0.425,0.185,
1822,-0.405,0.2,
1823,-0.4,0.21,
1824,-0.385,0.2,
1825,-0.365,0.19,
1826,-0.355,0.18,
1827,-0.35,0.185,
1828,-0.33,0.19,
1829,-0.315,0.195,
1830,-0.29,0.2,
1831,-0.275,0.19,
1832,-0.27,0.19,
1833,-0.265,0.185,
1834,-0.25,0.18,
1835,-0.245,0.195,
1836,-0.215,0.185,
1837,-0.2,0.18,
1838,-0.19,0.17,
1839,-0.195,0.165,
1840,-0.175,0.155,
1841,-0.16,0.175,
1842,-0.155,0.165,
1843,-0.15,0.165,
1844,-0.16,0.14,
1845,-0.165,0.14,
1846,-0.16,0.14,
1847,-0.155,0.15,
1848,-0.155,0.155,
1849,-0.17,0.15,
1850,-0.185,0.15,
1851,-0.2,0.13,
1852,-0.21,0.135,
1853,-0.195,0.135,
1854,-0.2,0.14,
1855,-0.21,0.13,
1856,-0.235,0.125,
1857,-0.24,0.135,
1858,-0.245,0.14,
1859,-0.235,0.14,
1860,-0.22,0.13,
1861,-0.23,0.115,
1862,-0.255,0.115,
1863,-0.27,0.13,
1864,-0.275,0.125,
1865,-0.265,0.14,
1866,-0.26,0.14,
1867,-0.265,0.145,
1868,-0.265,0.13,
1869,-0.275,0.12,
1870,-0.285,0.135,
1871,-0.275,0.135,
1872,-0.265,0.12,
1873,-0.26,0.125,
1874,-0.275,0.12,
1875,-0.29,0.11,
1876,-0.28,0.12,
1877,-0.295,0.145,
1878,-0.28,0.12,
1879,-0.285,0.125,
1880,-0.29,0.11,
1881,-0.31,0.115,
1882,-0.295,0.11,
1883,-0.285,0.12,
1884,-0.285,0.12,
1885,-0.295,0.115,
1886,-0.31,0.095,
1887,-0.325,0.095,
1888,-0.31,0.1,
1889,-0.295,0.11,
1890,-0.285,0.11,
1891,-0.295,0.095,
1892,-0.305,0.085,
1893,-0.305,0.08,
1894,-0.31,0.105,
1895,-0.295,0.1,
1896,-0.29,0.09,
1897,-0.29,0.095,
1898,-0.3,0.075,
1899,-0.305,0.065,
1900,-0.295,0.085,
1901,-0.3,0.09,
1902,-0.3,0.09,
1903,-0.295,0.095,
1904,-0.285,0.075,
1905,-0.295,0.07,
1906,-0.29,0.085,
1907,-0.28,0.09,
1908,-0.275,0.08,
1909,-0.29,0.085,
1910,-0.305,0.07,
1911,-0.305,0.075,
1912,-0.295,0.08,
1913,-0.285,0.085,
1914,-0.275,0.075,
1915,-0.29,0.08,
1916,-0.295,0.065,
1917,-0.31,0.055,
1918,-0.3,0.08,
1919,-0.295,0.08,
1920,-0.275,0.075,
1921,-0.275,0.07,
1922,-0.29,0.06,
1923,-0.3,0.07,
1924,-0.305,0.07,
1925,-0.29,0.075,
1926,-0.29,0.08,
1927,-0.285,0.075,
1928,-0.28,0.065,
1929,-0.285,0.055,
1930,-0.29,0.075,
1931,-0.285,0.085,
1932,-0.28,0.08,
1933,-0.285,0.075,
1934,-0.275,0.07,
1935,-0.285,0.07,
1936,-0.275,0.09,
1937,-0.265,0.105,
1938,-0.265,0.12,
1939,-0.265,0.15,
1940,-0.265,0.15,
1941,-0.255,0.16,
1942,-0.22,0.155,
1943,-0.185,0.165,
1944,-0.175,0.17,
1945,-0.18,0.175,
1946,-0.2,0.16,
1947,-0.215,0.145,
1948,-0.19,0.145,
1949,-0.16,0.13,
1950,-0.125,0.115,
1951,-0.115,0.105,
1952,-0.11,0.1,
1953,-0.115,0.105,
1954,-0.115,0.11,
1955,-0.1,0.115,
1956,-0.075,0.09,
1957,-0.075,0.085,
1958,-0.085,0.065,
1959,-0.1,0.07,
1960,-0.095,0.09,
1961,-0.085,0.095,
1962,-0.1,0.1,
1963,-0.12,0.095,
1964,-0.125,0.075,
1965,-0.145,0.06,
1966,-0.165,0.065,
1967,-0.195,0.06,
1968,-0.245,0.06,
1969,-0.3,0.05,
1970,-0.325,0.035,
1971,-0.35,0.045,
1972,-0.35,0.05,
1973,-0.34,0.065,
1974,-0.34,0.065,
1975,-0.35,0.05,
1976,-0.36,0.045,
1977,-0.37,0.04,
1978,-0.355,0.045,
1979,-0.34,0.06,
1980,-0.335,0.045,
1981,-0.345,0.05,
1982,-0.335,0.035,
1983,-0.35,0.035,
1984,-0.35,0.055,
1985,-0.34,0.06,
1986,-0.34,0.04,
1987,-0.335,0.04,
1988,-0.335,0.04,
1989,-0.35,0.05,
1990,-0.34,0.055,
1991,-0.325,0.06,
1992,-0.31,0.055,
1993,-0.295,0.03,
1994,-0.325,0.025,
1995,-0.325,0.03,
1996,-0.31,0.035,
1997,-0.32,0.035,
1998,-0.315,0.03,
1999,-0.315,0.02,
2000,-0.33,0.015,
2001,-0.335,0.01,
2002,-0.32,-0.015,
2003,-0.275,-0.04,
2004,-0.215,-0.1,
2005,-0.1,-0.17,
2006,0.01,-0.26,
2007,0.165,-0.345,
2008,0.34,-0.415,
2009,0.525,-0.435,
2010,0.705,-0.44,
2011,0.86,-0.42,
2012,0.98,-0.385,
2013,1.08,-0.335,
2014,1.18,-0.29,
2015,1.205,-0.275,N
2016,1.155,-0.255,
2017,1.025,-0.22,
2018,0.88,-0.18,
2019,0.77,-0.15,
2020,0.685,-0.135,
2021,0.595,-0.08,
2022,0.48,-0.05,
2023,0.33,-0.015,
2024,0.22,-0.01,
2025,0.165,0.015,
2026,0.09,0.04,
2027,0.015,0.075,
2028,-0.08,0.09,
2029,-0.175,0.09,
2030,-0.25,0.09,
2031,-0.31,0.125,
2032,-0.36,0.15,
2033,-0.415,0.165,
2034,-0.465,0.17,
2035,-0.49,0.16,
2036,-0.505,0.145,
2037,-0.52,0.145,
2038,-0.525,0.155,
2039,-0.535,0.15,
2040,-0.53,0.16,
2041,-0.53,0.155,
2042,-0.525,0.145,
2043,-0.55,0.155,
2044,-0.55,0.16,
2045,-0.555,0.175,
2046,-0.53,0.17,
2047,-0.525,0.165,
2048,-0.53,0.16,
2049,-0.53,0.165,
2050,-0.525,0.175,
2051,-0.525,0.185,
2052,-0.52,0.18,
2053,-0.525,0.175,
2054,-0.53,0.165,
2055,-0.52,0.165,
2056,-0.505,0.17,
2057,-0.51,0.185,
2058,-0.505,0.2,
2059,-0.505,0.195,
2060,-0.52,0.18,
2061,-0.525,0.17,
2062,-0.52,0.18,
2063,-0.505,0.195,
2064,-0.505,0.19,
2065,-0.505,0.19,
2066,-0.52,0.185,
2067,-0.525,0.185,
2068,-0.535,0.195,
2069,-0.53,0.205,
2070,-0.525,0.195,
2071,-0.525,0.195,
2072,-0.525,0.19,
2073,-0.53,0.19,
2074,-0.525,0.195,
2075,-0.525,0.21,
2076,-0.52,0.205,
2077,-0.525,0.21,
2078,-0.535,0.2,
2079,-0.53,0.205,
2080,-0.53,0.21,
2081,-0.52,0.22,
2082,-0.515,0.215,
2083,-0.53,0.225,
2084,-0.525,0.205,
2085,-0.53,0.21,
2086,-0.53,0.22,
2087,-0.51,0.235,
2088,-0.495,0.235,
2089,-0.495,0.225,
2090,-0.495,0.215,
2091,-0.505,0.22,
2092,-0.49,0.225,
2093,-0.465,0.23,
2094,-0.44,0.235,
2095,-0.435,0.23,
2096,-0.435,0.22,
2097,-0.445,0.23,
2098,-0.43,0.23,
2099,-0.405,0.24,
2100,-0.375,0.24,
2101,-0.365,0.235,
2102,-0.345,0.23,
2103,-0.335,0.225,
2104,-0.335,0.245,
2105,-0.315,0.255,
2106,-0.29,0.25,
2107,-0.3,0.23,
2108,-0.275,0.225,
2109,-0.275,0.235,
2110,-0.25,0.23,
2111,-0.23,0.25,
2112,-0.22,0.24,
2113,-0.22,0.22,
2114,-0.21,0.22,
2115,-0.215,0.21,
2116,-0.19,0.215,
2117,-0.18,0.21,
2118,-0.165,0.195,
2119,-0.17,0.2,
2120,-0.185,0.19,
2121,-0.205,0.185,
2122,-0.195,0.185,
2123,-0.19,0.19,
2124,-0.185,0.19,
2125,-0.185,0.18,
2126,-0.2,0.18,
2127,-0.21,0.17,
2128,-0.225,0.175,
2129,-0.22,0.185,
2130,-0.22,0.195,
2131,-0.235,0.18,
2132,-0.24,0.17,
2133,-0.26,0.17,
2134,-0.27,0.185,
2135,-0.275,0.185,
2136,-0.27,0.18,
2137,-0.275,0.18,
2138,-0.28,0.165,
2139,-0.29,0.175,
2140,-0.285,0.185,
2141,-0.275,0.195,
2142,-0.275,0.175,
2143,-0.29,0.17,
2144,-0.295,0.16,
2145,-0.31,0.165,
2146,-0.31,0.175,
2147,-0.295,0.185,
2148,-0.275,0.185,
2149,-0.295,0.17,
2150,-0.3,0.175,
2151,-0.315,0.18,
2152,-0.32,0.18,
2153,-0.31,0.18,
2154,-0.295,0.175,
2155,-0.3,0.165,
2156,-0.315,0.175,
2157,-0.335,0.165,
2158,-0.32,0.165,
2159,-0.315,0.18,
2160,-0.305,0.17,
2161,-0.315,0.17,
2162,-0.32,0.15,
2163,-0.325,0.145,
2164,-0.32,0.16,
2165,-0.315,0.165,
2166,-0.315,0.16,
2167,-0.31,0.16,
2168,-0.33,0.145,
2169,-0.335,0.15,
2170,-0.315,0.15,
2171,-0.32,0.15,
2172,-0.31,0.135,
2173,-0.31,0.15,
2174,-0.325,0.135,
2175,-0.335,0.12,
2176,-0.325,0.145,
2177,-0.31,0.155,
2178,-0.305,0.14,
2179,-0.3,0.14,
2180,-0.315,0.12,
2181,-0.32,0.115,
2182,-0.31,0.13,
2183,-0.305,0.145,
2184,-0.29,0.14,
2185,-0.3,0.14,
2186,-0.315,0.14,
2187,-0.31,0.12,
2188,-0.315,0.12,
2189,-0.305,0.145,
2190,-0.305,0.135,
2191,-0.31,0.13,
2192,-0.315,0.125,
2193,-0.315,0.115,
2194,-0.31,0.12,
2195,-0.3,0.14,
2196,-0.29,0.135,
2197,-0.31,0.135,
2198,-0.315,0.12,
2199,-0.33,0.125,
2200,-0.315,0.14,
2201,-0.295,0.15,
2202,-0.295,0.15,
2203,-0.3,0.15,
2204,-0.3,0.135,
2205,-0.315,0.135,
2206,-0.3,0.135,
2207,-0.29,0.15,
2208,-0.285,0.15,
2209,-0.285,0.15,
2210,-0.295,0.14,
2211,-0.305,0.14,
2212,-0.31,0.155,
2213,-0.295,0.18,
2214,-0.28,0.195,
2215,-0.27,0.205,
2216,-0.255,0.21,
2217,-0.25,0.22,
2218,-0.22,0.23,
2219,-0.205,0.235,
2220,-0.19,0.235,
2221,-0.195,0.225,
2222,-0.21,0.22,
2223,-0.22,0.195,
2224,-0.195,0.18,
2225,-0.175,0.185,
2226,-0.16,0.16,
