,MLII,V1,symbol
1095,-0.605,-0.33,
1096,-0.605,-0.325,
1097,-0.6,-0.335,
1098,-0.595,-0.345,
1099,-0.59,-0.35,
1100,-0.605,-0.38,
1101,-0.6,-0.375,
1102,-0.595,-0.38,
1103,-0.595,-0.395,
1104,-0.585,-0.385,
1105,-0.57,-0.38,
1106,-0.555,-0.37,
1107,-0.56,-0.355,
1108,-0.54,-0.36,
1109,-0.53,-0.36,
1110,-0.53,-0.35,
1111,-0.53,-0.36,
1112,-0.535,-0.365,
1113,-0.53,-0.38,
1114,-0.535,-0.375,
1115,-0.54,-0.37,
1116,-0.545,-0.365,
1117,-0.545,-0.36,
1118,-0.52,-0.355,
1119,-0.535,-0.34,
1120,-0.52,-0.34,
1121,-0.51,-0.34,
1122,-0.5,-0.335,
1123,-0.5,-0.335,
1124,-0.515,-0.33,
1125,-0.49,-0.33,
1126,-0.485,-0.33,
1127,-0.475,-0.32,
1128,-0.47,-0.3,
1129,-0.445,-0.28,
1130,-0.395,-0.23,
1131,-0.32,-0.19,
1132,-0.19,-0.125,
1133,-0.03,-0.05,
1134,0.16,0.02,
1135,0.385,0.13,
1136,0.6,0.22,
1137,0.82,0.31,
1138,0.995,0.36,N
1139,1.095,0.35,
1140,1.09,0.26,
1141,0.93,0.13,
1142,0.635,-0.055,
1143,0.2,-0.25,
1144,-0.31,-0.43,
1145,-0.85,-0.57,
1146,-1.335,-0.71,
1147,-1.655,-0.805,
1148,-1.78,-0.935,
1149,-1.705,-1.0,
1150,-1.465,-1.02,
1151,-1.19,-1.02,
1152,-0.925,-0.965,
1153,-0.705,-0.89,
1154,-0.57,-0.765,
1155,-0.455,-0.635,
1156,-0.41,-0.495,
1157,-0.4,-0.38,
1158,-0.4,-0.31,
1159,-0.41,-0.26,
1160,-0.435,-0.245,
1161,-0.425,-0.24,
1162,-0.415,-0.235,
1163,-0.41,-0.225,
1164,-0.395,-0.21,
1165,-0.375,-0.205,
1166,-0.37,-0.185,
1167,-0.36,-0.18,
1168,-0.355,-0.16,
1169,-0.345,-0.145,
1170,-0.335,-0.135,
1171,-0.32,-0.14,
1172,-0.32,-0.14,
1173,-0.31,-0.15,
1174,-0.33,-0.135,
1175,-0.325,-0.15,
1176,-0.315,-0.125,
1177,-0.32,-0.125,
1178,-0.315,-0.105,
1179,-0.3,-0.095,
1180,-0.27,-0.085,
1181,-0.26,-0.065,
1182,-0.25,-0.08,
1183,-0.24,-0.07,
1184,-0.24,-0.06,
1185,-0.245,-0.065,
1186,-0.24,-0.05,
1187,-0.255,-0.045,
1188,-0.235,-0.045,
1189,-0.235,-0.025,
1190,-0.22,-0.005,
1191,-0.21,0.005,
1192,-0.19,0.04,
1193,-0.17,0.045,
1194,-0.16,0.05,
1195,-0.15,0.055,
1196,-0.14,0.07,
1197,-0.13,0.07,
1198,-0.11,0.095,
1199,-0.08,0.105,
1200,-0.08,0.11,
1201,-0.075,0.13,
1202,-0.05,0.165,
1203,-0.03,0.19,
1204,-0.005,0.22,
1205,0.005,0.24,
1206,0.03,0.245,
1207,0.05,0.26,
1208,0.065,0.26,
1209,0.06,0.275,
1210,0.075,0.285,
1211,0.09,0.295,
1212,0.105,0.31,
1213,0.115,0.335,
1214,0.115,0.345,
1215,0.125,0.375,
1216,0.13,0.375,
1217,0.145,0.38,
1218,0.165,0.38,
1219,0.17,0.375,
1220,0.17,0.38,
1221,0.17,0.365,
1222,0.155,0.365,
1223,0.16,0.375,
1224,0.145,0.36,
1225,0.14,0.365,
1226,0.145,0.36,
1227,0.15,0.355,
1228,0.145,0.355,
1229,0.155,0.335,
1230,0.155,0.315,
1231,0.135,0.295,
1232,0.12,0.275,
1233,0.085,0.235,
1234,0.05,0.215,
1235,0.015,0.18,
1236,-0.005,0.16,
1237,-0.03,0.135,
1238,-0.05,0.13,
1239,-0.06,0.095,
1240,-0.07,0.065,
1241,-0.08,0.05,
1242,-0.12,0.005,
1243,-0.13,-0.01,
1244,-0.16,-0.05,
1245,-0.185,-0.075,
1246,-0.215,-0.1,
1247,-0.24,-0.115,
1248,-0.255,-0.125,
1249,-0.275,-0.14,
1250,-0.285,-0.14,
1251,-0.3,-0.16,
1252,-0.3,-0.175,
1253,-0.305,-0.165,
1254,-0.325,-0.175,
1255,-0.325,-0.18,
1256,-0.33,-0.2,
1257,-0.345,-0.21,
1258,-0.35,-0.215,
1259,-0.35,-0.205,
1260,-0.36,-0.205,
1261,-0.37,-0.215,
1262,-0.38,-0.19,
1263,-0.38,-0.195,
1264,-0.37,-0.19,
1265,-0.36,-0.19,
1266,-0.345,-0.195,
1267,-0.355,-0.205,
1268,-0.335,-0.205,
1269,-0.34,-0.205,
1270,-0.335,-0.2,
1271,-0.34,-0.215,
1272,-0.34,-0.205,
1273,-0.345,-0.21,
1274,-0.345,-0.205,
1275,-0.325,-0.18,
1276,-0.335,-0.2,
1277,-0.325,-0.185,
1278,-0.33,-0.19,
1279,-0.335,-0.2,
1280,-0.33,-0.21,
1281,-0.345,-0.225,
1282,-0.35,-0.23,
1283,-0.365,-0.23,
1284,-0.36,-0.225,
1285,-0.35,-0.22,
1286,-0.355,-0.22,
1287,-0.35,-0.215,
1288,-0.335,-0.21,
1289,-0.33,-0.21,
1290,-0.33,-0.22,
1291,-0.33,-0.215,
1292,-0.34,-0.215,
1293,-0.345,-0.215,
1294,-0.37,-0.235,
1295,-0.375,-0.235,
1296,-0.37,-0.245,
1297,-0.345,-0.24,
1298,-0.34,-0.225,
1299,-0.335,-0.23,
1300,-0.33,-0.225,
1301,-0.315,-0.23,
1302,-0.325,-0.23,
1303,-0.32,-0.225,
1304,-0.325,-0.245,
1305,-0.325,-0.255,
1306,-0.335,-0.27,
1307,-0.34,-0.265,
1308,-0.34,-0.26,
1309,-0.325,-0.275,
1310,-0.325,-0.26,
1311,-0.325,-0.265,
1312,-0.32,-0.27,
1313,-0.31,-0.265,
1314,-0.305,-0.28,
1315,-0.3,-0.28,
1316,-0.315,-0.29,
1317,-0.315,-0.305,
1318,-0.33,-0.295,
1319,-0.335,-0.305,
1320,-0.355,-0.31,
1321,-0.355,-0.3,
1322,-0.345,-0.3,
1323,-0.345,-0.29,
1324,-0.335,-0.275,
1325,-0.33,-0.28,
1326,-0.305,-0.275,
1327,-0.305,-0.29,
1328,-0.29,-0.27,
1329,-0.29,-0.285,
1330,-0.28,-0.285,
1331,-0.285,-0.27,
1332,-0.26,-0.26,
1333,-0.255,-0.235,
1334,-0.235,-0.23,
1335,-0.22,-0.22,
1336,-0.21,-0.22,
1337,-0.2,-0.21,
1338,-0.18,-0.21,
1339,-0.175,-0.21,
1340,-0.18,-0.21,
1341,-0.19,-0.215,
1342,-0.21,-0.22,
1343,-0.23,-0.225,
1344,-0.235,-0.23,
1345,-0.255,-0.25,
1346,-0.245,-0.25,
1347,-0.255,-0.255,
1348,-0.25,-0.255,
1349,-0.245,-0.25,
1350,-0.255,-0.265,
1351,-0.26,-0.27,
1352,-0.28,-0.275,
1353,-0.3,-0.285,
1354,-0.33,-0.3,
1355,-0.345,-0.31,
1356,-0.36,-0.305,
1357,-0.36,-0.295,
1358,-0.365,-0.285,
1359,-0.375,-0.3,
1360,-0.38,-0.295,
1361,-0.39,-0.3,
1362,-0.405,-0.305,
1363,-0.405,-0.315,
1364,-0.405,-0.32,
1365,-0.42,-0.32,
1366,-0.42,-0.34,
1367,-0.425,-0.355,
1368,-0.435,-0.345,
1369,-0.42,-0.335,
1370,-0.42,-0.325,
1371,-0.41,-0.315,
1372,-0.415,-0.31,
1373,-0.395,-0.315,
1374,-0.405,-0.305,
1375,-0.41,-0.315,
1376,-0.415,-0.33,
1377,-0.42,-0.325,
1378,-0.43,-0.34,
1379,-0.43,-0.32,
1380,-0.425,-0.315,
1381,-0.42,-0.32,
1382,-0.415,-0.31,
1383,-0.42,-0.295,
1384,-0.41,-0.285,
1385,-0.41,-0.28,
1386,-0.395,-0.27,
1387,-0.4,-0.275,
1388,-0.395,-0.275,
1389,-0.39,-0.275,
1390,-0.39,-0.275,
1391,-0.37,-0.255,
1392,-0.33,-0.215,
1393,-0.265,-0.155,
1394,-0.17,-0.105,
1395,-0.005,-0.02,
1396,0.165,0.065,
1397,0.385,0.175,
1398,0.585,0.265,
1399,0.795,0.37,
1400,0.96,0.42,N
1401,1.065,0.4,
1402,1.065,0.325,
1403,0.95,0.165,
1404,0.705,-0.02,
1405,0.335,-0.225,
1406,-0.095,-0.39,
1407,-0.575,-0.54,
1408,-1.02,-0.655,
1409,-1.365,-0.77,
1410,-1.53,-0.875,
1411,-1.525,-0.94,
1412,-1.38,-0.995,
1413,-1.145,-0.995,
1414,-0.915,-0.965,
1415,-0.71,-0.9,
1416,-0.565,-0.785,
1417,-0.44,-0.66,
1418,-0.38,-0.52,
1419,-0.35,-0.405,
1420,-0.34,-0.305,
1421,-0.355,-0.23,
1422,-0.355,-0.205,
1423,-0.36,-0.18,
1424,-0.365,-0.185,
1425,-0.36,-0.18,
1426,-0.35,-0.18,
1427,-0.345,-0.175,
1428,-0.35,-0.16,
1429,-0.34,-0.14,
1430,-0.325,-0.125,
1431,-0.32,-0.115,
1432,-0.315,-0.1,
1433,-0.305,-0.095,
1434,-0.285,-0.09,
1435,-0.275,-0.08,
1436,-0.265,-0.08,
1437,-0.29,-0.09,
1438,-0.275,-0.085,
1439,-0.28,-0.075,
1440,-0.27,-0.065,
1441,-0.27,-0.05,
1442,-0.255,-0.05,
1443,-0.235,-0.02,
1444,-0.22,-0.005,
1445,-0.19,0.005,
1446,-0.18,0.005,
1447,-0.155,0.025,
1448,-0.15,0.015,
1449,-0.15,0.03,
1450,-0.16,0.03,
1451,-0.145,0.04,
1452,-0.14,0.055,
1453,-0.12,0.055,
1454,-0.08,0.075,
1455,-0.06,0.11,
1456,-0.035,0.125,
1457,-0.01,0.145,
1458,0.01,0.155,
1459,0.025,0.16,
1460,0.035,0.17,
1461,0.04,0.185,
1462,0.055,0.19,
1463,0.08,0.205,
1464,0.09,0.23,
1465,0.11,0.255,
1466,0.13,0.27,
1467,0.155,0.29,
1468,0.175,0.32,
1469,0.195,0.34,
1470,0.205,0.335,
1471,0.215,0.355,
1472,0.235,0.365,
1473,0.23,0.37,
1474,0.24,0.375,
1475,0.24,0.385,
1476,0.245,0.395,
1477,0.25,0.405,
1478,0.25,0.425,
1479,0.265,0.43,
1480,0.27,0.445,
1481,0.275,0.445,
1482,0.245,0.45,
1483,0.235,0.435,
1484,0.205,0.425,
1485,0.19,0.425,
1486,0.165,0.405,
1487,0.135,0.405,
1488,0.125,0.405,
1489,0.13,0.385,
1490,0.13,0.38,
1491,0.11,0.375,
1492,0.095,0.36,
1493,0.105,0.335,
1494,0.09,0.315,
1495,0.065,0.285,
1496,0.035,0.245,
1497,0.01,0.205,
1498,-0.015,0.17,
1499,-0.045,0.145,
1500,-0.07,0.115,
1501,-0.1,0.1,
1502,-0.135,0.07,
1503,-0.145,0.03,
1504,-0.17,0.015,
1505,-0.19,-0.005,
1506,-0.215,-0.03,
1507,-0.24,-0.065,
1508,-0.255,-0.095,
1509,-0.285,-0.12,
1510,-0.3,-0.145,
1511,-0.315,-0.155,
1512,-0.325,-0.17,
1513,-0.345,-0.185,
1514,-0.35,-0.18,
1515,-0.355,-0.195,
1516,-0.35,-0.195,
1517,-0.365,-0.185,
1518,-0.37,-0.205,
1519,-0.37,-0.21,
1520,-0.385,-0.23,
1521,-0.39,-0.225,
1522,-0.39,-0.235,
1523,-0.4,-0.24,
1524,-0.405,-0.26,
1525,-0.42,-0.245,
1526,-0.415,-0.25,
1527,-0.425,-0.235,
1528,-0.42,-0.225,
1529,-0.41,-0.23,
1530,-0.415,-0.235,
1531,-0.415,-0.22,
1532,-0.425,-0.23,
1533,-0.425,-0.235,
1534,-0.435,-0.245,
1535,-0.435,-0.24,
1536,-0.44,-0.235,
1537,-0.435,-0.225,
1538,-0.45,-0.22,
1539,-0.435,-0.205,
1540,-0.43,-0.21,
1541,-0.445,-0.21,
1542,-0.43,-0.205,
1543,-0.425,-0.205,
1544,-0.43,-0.215,
1545,-0.435,-0.23,+
1546,-0.43,-0.225,
1547,-0.425,-0.23,
1548,-0.415,-0.23,
1549,-0.425,-0.22,
1550,-0.405,-0.22,
1551,-0.4,-0.225,
1552,-0.385,-0.205,
1553,-0.375,-0.195,
1554,-0.395,-0.21,
1555,-0.39,-0.21,
1556,-0.39,-0.225,
1557,-0.385,-0.23,
1558,-0.385,-0.245,
1559,-0.385,-0.245,
1560,-0.39,-0.235,
1561,-0.385,-0.235,
1562,-0.36,-0.23,
1563,-0.345,-0.22,
1564,-0.34,-0.22,
1565,-0.335,-0.22,
1566,-0.33,-0.215,
1567,-0.33,-0.215,
1568,-0.315,-0.22,
1569,-0.335,-0.235,
1570,-0.32,-0.245,
1571,-0.335,-0.235,
1572,-0.345,-0.245,
1573,-0.35,-0.24,
1574,-0.345,-0.23,
1575,-0.345,-0.225,
1576,-0.35,-0.205,
1577,-0.335,-0.205,
1578,-0.34,-0.225,
1579,-0.34,-0.215,
1580,-0.345,-0.225,
1581,-0.365,-0.23,
1582,-0.37,-0.23,
1583,-0.38,-0.235,
1584,-0.38,-0.23,
1585,-0.38,-0.22,
1586,-0.375,-0.205,
1587,-0.36,-0.22,
1588,-0.345,-0.205,
1589,-0.335,-0.195,
1590,-0.315,-0.185,
1591,-0.305,-0.18,
1592,-0.29,-0.175,
1593,-0.295,-0.17,
1594,-0.3,-0.165,
1595,-0.295,-0.165,
1596,-0.295,-0.16,
1597,-0.295,-0.15,
1598,-0.28,-0.15,
1599,-0.27,-0.145,
1600,-0.255,-0.12,
1601,-0.255,-0.12,
1602,-0.25,-0.11,
1603,-0.255,-0.125,
1604,-0.265,-0.125,
1605,-0.28,-0.135,
1606,-0.29,-0.155,
1607,-0.305,-0.17,
1608,-0.31,-0.19,
1609,-0.315,-0.195,
1610,-0.315,-0.205,
1611,-0.31,-0.195,
1612,-0.305,-0.195,
1613,-0.31,-0.19,
1614,-0.335,-0.19,
1615,-0.335,-0.205,
1616,-0.35,-0.22,
1617,-0.35,-0.245,
1618,-0.38,-0.255,
1619,-0.39,-0.255,
1620,-0.385,-0.26,
1621,-0.385,-0.255,
1622,-0.405,-0.26,
1623,-0.425,-0.255,
1624,-0.42,-0.255,
1625,-0.415,-0.27,
1626,-0.41,-0.275,
1627,-0.415,-0.285,
1628,-0.4,-0.29,
1629,-0.405,-0.29,
1630,-0.405,-0.295,
1631,-0.395,-0.295,
1632,-0.395,-0.285,
1633,-0.405,-0.28,
1634,-0.395,-0.255,
1635,-0.38,-0.25,
1636,-0.37,-0.22,
1637,-0.345,-0.205,
1638,-0.32,-0.21,
1639,-0.31,-0.195,
1640,-0.315,-0.195,
1641,-0.3,-0.18,
1642,-0.29,-0.175,
1643,-0.305,-0.16,
1644,-0.285,-0.145,
1645,-0.265,-0.12,
1646,-0.21,-0.1,
1647,-0.18,-0.07,
1648,-0.155,-0.035,
1649,-0.12,-0.03,
1650,-0.105,-0.015,
1651,-0.065,-0.005,
1652,-0.025,0.01,
1653,0.0,0.015,
1654,0.025,0.035,
1655,0.06,0.035,
1656,0.11,0.065,
1657,0.165,0.12,
1658,0.255,0.18,
1659,0.38,0.26,
1660,0.525,0.345,
1661,0.695,0.44,
1662,0.865,0.54,
1663,1.065,0.655,
1664,1.255,0.77,
1665,1.425,0.85,
1666,1.545,0.875,N
1667,1.595,0.85,
1668,1.53,0.75,
1669,1.35,0.595,
1670,1.065,0.42,
1671,0.68,0.27,
1672,0.25,0.15,
1673,-0.19,0.04,
1674,-0.615,-0.07,
1675,-0.925,-0.185,
1676,-1.09,-0.315,
1677,-1.14,-0.43,
1678,-1.065,-0.5,
1679,-0.945,-0.555,
1680,-0.81,-0.555,
1681,-0.69,-0.515,
1682,-0.605,-0.445,
1683,-0.53,-0.39,
1684,-0.51,-0.315,
1685,-0.49,-0.265,
1686,-0.505,-0.24,
1687,-0.52,-0.23,
1688,-0.53,-0.225,
1689,-0.54,-0.23,
1690,-0.535,-0.25,
1691,-0.55,-0.255,
1692,-0.545,-0.245,
1693,-0.53,-0.24,
1694,-0.52,-0.225,
1695,-0.51,-0.22,
1696,-0.505,-0.2,
1697,-0.49,-0.195,
1698,-0.48,-0.19,
1699,-0.465,-0.2,
1700,-0.475,-0.225,
1701,-0.475,-0.21,
1702,-0.485,-0.215,
1703,-0.47,-0.215,
1704,-0.485,-0.205,
1705,-0.48,-0.205,
1706,-0.475,-0.185,
1707,-0.48,-0.185,
1708,-0.485,-0.18,
1709,-0.48,-0.165,
1710,-0.48,-0.17,
1711,-0.475,-0.19,
1712,-0.475,-0.195,
1713,-0.475,-0.205,
1714,-0.465,-0.195,
1715,-0.48,-0.2,
1716,-0.475,-0.165,
1717,-0.48,-0.18,
1718,-0.47,-0.175,
1719,-0.46,-0.165,
1720,-0.46,-0.16,
1721,-0.445,-0.14,
1722,-0.435,-0.145,
1723,-0.425,-0.15,
1724,-0.42,-0.16,
1725,-0.42,-0.17,
1726,-0.42,-0.155,
1727,-0.425,-0.155,
1728,-0.42,-0.155,
1729,-0.42,-0.14,
1730,-0.405,-0.13,
1731,-0.4,-0.12,
1732,-0.38,-0.1,
1733,-0.37,-0.085,
1734,-0.355,-0.095,
1735,-0.335,-0.08,
1736,-0.33,-0.075,
1737,-0.335,-0.085,
1738,-0.34,-0.065,
1739,-0.325,-0.07,
1740,-0.32,-0.055,
1741,-0.305,-0.035,
1742,-0.29,-0.025,
1743,-0.275,0.0,
1744,-0.26,0.0,
1745,-0.25,0.025,
1746,-0.255,0.015,
1747,-0.235,0.035,
1748,-0.24,0.035,
1749,-0.24,0.035,
1750,-0.24,0.035,
1751,-0.24,0.045,
1752,-0.23,0.05,
1753,-0.205,0.07,
1754,-0.195,0.085,
1755,-0.175,0.095,
1756,-0.175,0.09,
1757,-0.15,0.095,
1758,-0.15,0.09,
1759,-0.14,0.06,
1760,-0.145,0.055,
1761,-0.145,0.04,
1762,-0.165,0.03,
1763,-0.17,0.005,
1764,-0.18,-0.01,
1765,-0.205,-0.025,
1766,-0.21,-0.035,
1767,-0.22,-0.04,
1768,-0.225,-0.05,
1769,-0.225,-0.07,
1770,-0.24,-0.09,
1771,-0.25,-0.095,
1772,-0.27,-0.11,
1773,-0.27,-0.135,
1774,-0.295,-0.16,
1775,-0.305,-0.165,
1776,-0.295,-0.17,
1777,-0.3,-0.17,
1778,-0.3,-0.18,
1779,-0.305,-0.19,
1780,-0.29,-0.17,
1781,-0.285,-0.175,
1782,-0.29,-0.18,
1783,-0.285,-0.19,
1784,-0.29,-0.2,
1785,-0.29,-0.215,
1786,-0.3,-0.22,
1787,-0.3,-0.225,
1788,-0.3,-0.225,
1789,-0.305,-0.225,
1790,-0.28,-0.21,
1791,-0.27,-0.22,
1792,-0.255,-0.2,
1793,-0.265,-0.2,
1794,-0.255,-0.215,
1795,-0.245,-0.21,
1796,-0.245,-0.21,
1797,-0.24,-0.21,
1798,-0.235,-0.235,
1799,-0.245,-0.23,
1800,-0.24,-0.225,
1801,-0.245,-0.23,
1802,-0.25,-0.215,
1803,-0.235,-0.215,
1804,-0.245,-0.205,
1805,-0.23,-0.205,
1806,-0.235,-0.2,
1807,-0.23,-0.205,
1808,-0.24,-0.2,
1809,-0.255,-0.21,
1810,-0.285,-0.22,
1811,-0.295,-0.225,
1812,-0.305,-0.225,
1813,-0.305,-0.21,
1814,-0.315,-0.205,
1815,-0.315,-0.215,
1816,-0.325,-0.215,
1817,-0.335,-0.195,
1818,-0.335,-0.195,
1819,-0.345,-0.21,
1820,-0.355,-0.215,
1821,-0.36,-0.23,
1822,-0.38,-0.225,
1823,-0.375,-0.235,
1824,-0.385,-0.23,
1825,-0.39,-0.24,
1826,-0.385,-0.235,
1827,-0.395,-0.225,
1828,-0.4,-0.225,
1829,-0.4,-0.215,
1830,-0.4,-0.22,
1831,-0.405,-0.215,
1832,-0.415,-0.23,
1833,-0.4,-0.24,
1834,-0.43,-0.25,
1835,-0.435,-0.26,
1836,-0.44,-0.255,
1837,-0.445,-0.255,
1838,-0.44,-0.255,
1839,-0.445,-0.245,
1840,-0.44,-0.235,
1841,-0.44,-0.24,
1842,-0.43,-0.235,
1843,-0.435,-0.24,
1844,-0.44,-0.26,
1845,-0.44,-0.255,
1846,-0.445,-0.27,
1847,-0.455,-0.275,
1848,-0.455,-0.27,
1849,-0.445,-0.265,
1850,-0.45,-0.26,
1851,-0.43,-0.255,
1852,-0.41,-0.24,
1853,-0.41,-0.23,
1854,-0.395,-0.22,
1855,-0.375,-0.215,
1856,-0.375,-0.23,
1857,-0.38,-0.22,
1858,-0.375,-0.22,
1859,-0.38,-0.195,
1860,-0.365,-0.19,
1861,-0.35,-0.18,
1862,-0.34,-0.185,
1863,-0.34,-0.165,
1864,-0.32,-0.15,
1865,-0.31,-0.155,
1866,-0.3,-0.135,
1867,-0.32,-0.13,
1868,-0.32,-0.135,
1869,-0.335,-0.15,
1870,-0.345,-0.15,
1871,-0.36,-0.175,
1872,-0.365,-0.175,
1873,-0.38,-0.195,
1874,-0.38,-0.2,
1875,-0.39,-0.195,
1876,-0.4,-0.2,
1877,-0.395,-0.18,
1878,-0.41,-0.195,
1879,-0.41,-0.195,
1880,-0.415,-0.215,
1881,-0.42,-0.22,
1882,-0.435,-0.245,
1883,-0.44,-0.235,
1884,-0.44,-0.23,
1885,-0.45,-0.24,
1886,-0.47,-0.24,
1887,-0.465,-0.24,
1888,-0.46,-0.24,
1889,-0.46,-0.25,
1890,-0.455,-0.26,
1891,-0.44,-0.26,
1892,-0.43,-0.27,
1893,-0.415,-0.26,
1894,-0.41,-0.27,
1895,-0.41,-0.27,
1896,-0.385,-0.265,
1897,-0.365,-0.25,
1898,-0.33,-0.215,
1899,-0.29,-0.21,
1900,-0.265,-0.2,
1901,-0.225,-0.18,
1902,-0.24,-0.165,
1903,-0.22,-0.14,
1904,-0.175,-0.14,
1905,-0.18,-0.125,
1906,-0.145,-0.115,
1907,-0.13,-0.11,
1908,-0.105,-0.08,
1909,-0.065,-0.05,
1910,-0.025,-0.02,
1911,0.005,0.0,
1912,0.03,0.03,
1913,0.08,0.035,
1914,0.125,0.065,
1915,0.17,0.075,
1916,0.21,0.08,
1917,0.245,0.11,
1918,0.28,0.15,
1919,0.355,0.205,
1920,0.44,0.285,
1921,0.54,0.37,
1922,0.685,0.49,
1923,0.835,0.615,
1924,1.025,0.74,
1925,1.205,0.86,
1926,1.355,0.93,N
1927,1.45,0.92,
1928,1.465,0.805,
1929,1.37,0.64,
1930,1.17,0.415,
1931,0.88,0.22,
1932,0.475,0.045,
1933,0.015,-0.11,
1934,-0.435,-0.205,
1935,-0.825,-0.315,
1936,-1.05,-0.41,
1937,-1.1,-0.49,
1938,-1.045,-0.545,
1939,-0.885,-0.55,
1940,-0.73,-0.545,
1941,-0.595,-0.5,
1942,-0.5,-0.445,
1943,-0.455,-0.38,
1944,-0.445,-0.305,
1945,-0.47,-0.26,
1946,-0.48,-0.235,
1947,-0.49,-0.215,
1948,-0.5,-0.215,
1949,-0.5,-0.22,
1950,-0.495,-0.225,
1951,-0.485,-0.23,
1952,-0.485,-0.23,
1953,-0.475,-0.23,
1954,-0.485,-0.225,
1955,-0.49,-0.23,
1956,-0.495,-0.22,
1957,-0.515,-0.225,
1958,-0.515,-0.22,
1959,-0.51,-0.225,
1960,-0.51,-0.205,
1961,-0.505,-0.205,
1962,-0.51,-0.205,
1963,-0.515,-0.195,
1964,-0.525,-0.2,
1965,-0.54,-0.215,
1966,-0.55,-0.205,
1967,-0.55,-0.21,
1968,-0.57,-0.205,
1969,-0.58,-0.205,
1970,-0.585,-0.19,
1971,-0.6,-0.175,
1972,-0.595,-0.155,
1973,-0.575,-0.15,
1974,-0.585,-0.14,
1975,-0.585,-0.16,
1976,-0.6,-0.16,
1977,-0.605,-0.165,
1978,-0.62,-0.175,
1979,-0.63,-0.17,
1980,-0.645,-0.16,
1981,-0.645,-0.15,
1982,-0.635,-0.145,
1983,-0.635,-0.13,
1984,-0.63,-0.125,
1985,-0.615,-0.12,
1986,-0.615,-0.115,
1987,-0.625,-0.105,
1988,-0.61,-0.12,
1989,-0.61,-0.115,
1990,-0.615,-0.11,
1991,-0.62,-0.105,
1992,-0.615,-0.09,
1993,-0.61,-0.09,
1994,-0.585,-0.07,
1995,-0.555,-0.055,
1996,-0.55,-0.035,
1997,-0.525,-0.025,
1998,-0.515,-0.02,
1999,-0.5,-0.01,
2000,-0.49,0.005,
2001,-0.475,0.015,
2002,-0.46,0.015,
2003,-0.455,0.02,
2004,-0.425,0.035,
2005,-0.415,0.055,
2006,-0.38,0.06,
2007,-0.355,0.085,
2008,-0.345,0.1,
2009,-0.325,0.13,
2010,-0.32,0.12,
2011,-0.295,0.135,
2012,-0.29,0.13,
2013,-0.285,0.13,
2014,-0.27,0.125,
2015,-0.27,0.13,
2016,-0.26,0.145,
2017,-0.26,0.145,
2018,-0.255,0.165,
2019,-0.245,0.165,
2020,-0.24,0.165,
2021,-0.235,0.16,
2022,-0.23,0.155,
2023,-0.225,0.145,
2024,-0.23,0.125,
2025,-0.245,0.1,
2026,-0.27,0.08,
2027,-0.295,0.06,
2028,-0.305,0.05,
2029,-0.315,0.035,
2030,-0.325,0.03,
2031,-0.34,0.015,
2032,-0.34,0.005,
2033,-0.34,0.005,
2034,-0.345,-0.015,
2035,-0.365,-0.03,
2036,-0.375,-0.06,
2037,-0.395,-0.07,
2038,-0.41,-0.075,
2039,-0.41,-0.105,
2040,-0.43,-0.095,
2041,-0.425,-0.095,
2042,-0.425,-0.11,
2043,-0.41,-0.105,
2044,-0.405,-0.115,
2045,-0.4,-0.095,
2046,-0.4,-0.1,
2047,-0.395,-0.115,
2048,-0.4,-0.125,
2049,-0.4,-0.13,
2050,-0.39,-0.14,
2051,-0.405,-0.14,
2052,-0.395,-0.155,
2053,-0.375,-0.145,
2054,-0.375,-0.14,
2055,-0.36,-0.135,
2056,-0.35,-0.135,
2057,-0.35,-0.13,
2058,-0.345,-0.12,
2059,-0.34,-0.14,
2060,-0.335,-0.145,
2061,-0.34,-0.145,
2062,-0.33,-0.16,
2063,-0.335,-0.16,
2064,-0.345,-0.165,
2065,-0.335,-0.165,
2066,-0.33,-0.155,
2067,-0.32,-0.15,
2068,-0.33,-0.145,
2069,-0.32,-0.135,
2070,-0.315,-0.15,
2071,-0.3,-0.145,
2072,-0.31,-0.17,
2073,-0.295,-0.165,
2074,-0.315,-0.18,
2075,-0.325,-0.18,
2076,-0.33,-0.175,
2077,-0.34,-0.18,
2078,-0.34,-0.175,
2079,-0.34,-0.175,
2080,-0.33,-0.17,
2081,-0.325,-0.165,
2082,-0.325,-0.17,
2083,-0.315,-0.17,
2084,-0.33,-0.175,
2085,-0.335,-0.18,
2086,-0.335,-0.19,
2087,-0.355,-0.195,
2088,-0.36,-0.215,
2089,-0.365,-0.2,
2090,-0.365,-0.195,
2091,-0.355,-0.19,
2092,-0.36,-0.19,
2093,-0.355,-0.18,
2094,-0.35,-0.175,
2095,-0.345,-0.19,
2096,-0.36,-0.2,
2097,-0.36,-0.215,
2098,-0.375,-0.21,
2099,-0.38,-0.225,
2100,-0.37,-0.22,
2101,-0.37,-0.22,
2102,-0.38,-0.21,
2103,-0.37,-0.2,
2104,-0.375,-0.205,
2105,-0.38,-0.19,
2106,-0.375,-0.195,
2107,-0.385,-0.2,
2108,-0.375,-0.215,
2109,-0.385,-0.2,
2110,-0.405,-0.21,
2111,-0.405,-0.215,
2112,-0.425,-0.22,
2113,-0.435,-0.21,
2114,-0.435,-0.21,
2115,-0.435,-0.2,
2116,-0.43,-0.19,
2117,-0.42,-0.19,
2118,-0.435,-0.19,
