,MLII,V1,symbol
1145,0.155,-0.055,
1146,0.165,-0.05,
1147,0.185,-0.055,
1148,0.2,-0.04,
1149,0.205,-0.035,
1150,0.22,-0.02,
1151,0.245,-0.02,
1152,0.275,-0.015,
1153,0.29,-0.015,
1154,0.31,-0.035,
1155,0.315,-0.04,
1156,0.335,-0.06,
1157,0.34,-0.06,
1158,0.355,-0.06,
1159,0.37,-0.06,
1160,0.38,-0.05,
1161,0.405,-0.05,
1162,0.435,-0.04,
1163,0.455,-0.04,
1164,0.49,-0.035,
1165,0.5,-0.055,
1166,0.53,-0.05,
1167,0.555,-0.065,
1168,0.555,-0.075,
1169,0.57,-0.07,
1170,0.585,-0.065,
1171,0.61,-0.075,
1172,0.645,-0.08,
1173,0.665,-0.085,
1174,0.69,-0.085,
1175,0.71,-0.09,
1176,0.735,-0.075,
1177,0.755,-0.085,
1178,0.77,-0.09,
1179,0.775,-0.1,
1180,0.775,-0.115,
1181,0.78,-0.125,
1182,0.77,-0.135,
1183,0.76,-0.15,
1184,0.76,-0.155,
1185,0.745,-0.16,
1186,0.755,-0.155,
1187,0.745,-0.165,
1188,0.73,-0.175,
1189,0.71,-0.18,
1190,0.685,-0.175,
1191,0.65,-0.19,
1192,0.605,-0.215,
1193,0.56,-0.22,
1194,0.515,-0.21,
1195,0.475,-0.21,
1196,0.445,-0.205,
1197,0.415,-0.185,
1198,0.375,-0.165,
1199,0.345,-0.15,
1200,0.305,-0.145,
1201,0.26,-0.135,
1202,0.23,-0.11,
1203,0.185,-0.11,
1204,0.14,-0.09,
1205,0.1,-0.075,
1206,0.065,-0.065,
1207,0.03,-0.035,
1208,0.005,-0.005,
1209,-0.02,0.015,
1210,-0.05,0.02,
1211,-0.06,0.04,
1212,-0.06,0.055,
1213,-0.08,0.07,
1214,-0.11,0.075,
1215,-0.125,0.085,
1216,-0.145,0.085,
1217,-0.16,0.08,
1218,-0.18,0.08,
1219,-0.19,0.09,
1220,-0.185,0.085,
1221,-0.19,0.095,
1222,-0.2,0.11,
1223,-0.19,0.115,
1224,-0.18,0.12,
1225,-0.195,0.105,
1226,-0.19,0.115,
1227,-0.205,0.1,
1228,-0.215,0.105,
1229,-0.215,0.09,
1230,-0.225,0.08,
1231,-0.24,0.085,
1232,-0.23,0.09,
1233,-0.22,0.115,
1234,-0.215,0.115,
1235,-0.21,0.12,
1236,-0.2,0.12,
1237,-0.195,0.125,
1238,-0.195,0.115,
1239,-0.19,0.1,
1240,-0.21,0.09,
1241,-0.21,0.095,
1242,-0.215,0.075,
1243,-0.225,0.095,
1244,-0.22,0.1,
1245,-0.22,0.11,
1246,-0.225,0.105,
1247,-0.225,0.115,
1248,-0.21,0.12,
1249,-0.21,0.1,
1250,-0.205,0.1,
1251,-0.21,0.1,
1252,-0.22,0.09,
1253,-0.235,0.085,
1254,-0.235,0.095,
1255,-0.245,0.09,
1256,-0.25,0.095,
1257,-0.24,0.085,
1258,-0.24,0.095,
1259,-0.235,0.095,
1260,-0.22,0.1,
1261,-0.225,0.11,
1262,-0.23,0.1,
1263,-0.24,0.095,
1264,-0.24,0.08,
1265,-0.255,0.075,
1266,-0.26,0.075,
1267,-0.26,0.065,
1268,-0.27,0.07,
1269,-0.27,0.08,
1270,-0.255,0.075,
1271,-0.26,0.09,
1272,-0.245,0.095,
1273,-0.25,0.085,
1274,-0.235,0.095,
1275,-0.235,0.085,
1276,-0.24,0.07,
1277,-0.24,0.07,
1278,-0.255,0.06,
1279,-0.26,0.065,
1280,-0.265,0.07,
1281,-0.245,0.065,
1282,-0.245,0.07,
1283,-0.235,0.065,
1284,-0.23,0.075,
1285,-0.23,0.06,
1286,-0.24,0.065,
1287,-0.245,0.055,
1288,-0.245,0.045,
1289,-0.255,0.05,
1290,-0.255,0.05,
1291,-0.245,0.05,
1292,-0.24,0.055,
1293,-0.245,0.06,
1294,-0.25,0.06,
1295,-0.24,0.06,
1296,-0.23,0.075,
1297,-0.22,0.07,
1298,-0.23,0.08,
1299,-0.22,0.075,
1300,-0.225,0.055,
1301,-0.235,0.04,
1302,-0.245,0.03,
1303,-0.23,0.04,
1304,-0.23,0.035,
1305,-0.24,0.055,
1306,-0.235,0.065,
1307,-0.225,0.065,
1308,-0.2,0.065,
1309,-0.2,0.06,
1310,-0.2,0.065,
1311,-0.2,0.05,
1312,-0.21,0.035,
1313,-0.22,0.04,
1314,-0.21,0.035,
1315,-0.21,0.045,
1316,-0.19,0.055,
1317,-0.175,0.075,
1318,-0.155,0.09,
1319,-0.12,0.125,
1320,-0.105,0.165,
1321,-0.08,0.19,
1322,-0.07,0.22,
1323,-0.045,0.235,
1324,-0.04,0.24,
1325,-0.045,0.235,
1326,-0.05,0.23,
1327,-0.03,0.22,
1328,-0.005,0.215,
1329,0.035,0.205,
1330,0.07,0.18,
1331,0.125,0.155,
1332,0.16,0.13,
1333,0.165,0.11,
1334,0.15,0.1,
1335,0.11,0.07,
1336,0.08,0.045,
1337,0.075,0.02,
1338,0.065,0.03,
1339,0.06,0.005,
1340,0.08,0.015,
1341,0.09,-0.005,
1342,0.085,-0.03,
1343,0.065,-0.055,
1344,0.055,-0.055,
1345,0.015,-0.07,
1346,-0.025,-0.065,
1347,-0.045,-0.065,
1348,-0.07,-0.055,
1349,-0.115,-0.03,
1350,-0.135,-0.035,
1351,-0.155,-0.035,
1352,-0.17,-0.025,
1353,-0.19,0.005,
1354,-0.195,-0.005,
1355,-0.19,0.015,
1356,-0.19,0.025,
1357,-0.205,0.01,
1358,-0.2,0.0,
1359,-0.2,-0.005,
1360,-0.205,-0.02,
1361,-0.205,-0.03,
1362,-0.2,-0.04,
1363,-0.21,-0.03,
1364,-0.21,-0.03,
1365,-0.205,-0.025,
1366,-0.2,-0.015,
1367,-0.19,-0.01,
1368,-0.185,0.015,
1369,-0.17,0.035,
1370,-0.15,0.07,
1371,-0.11,0.105,
1372,-0.05,0.145,
1373,0.055,0.15,
1374,0.205,0.135,
1375,0.38,0.04,
1376,0.585,-0.095,
1377,0.79,-0.265,
1378,0.98,-0.475,
1379,1.14,-0.735,
1380,1.315,-1.055,
1381,1.445,-1.41,
1382,1.57,-1.77,
1383,1.64,-2.065,N
1384,1.635,-2.27,
1385,1.58,-2.345,
1386,1.48,-2.305,
1387,1.325,-2.215,
1388,1.095,-2.06,
1389,0.83,-1.88,
1390,0.545,-1.655,
1391,0.305,-1.405,
1392,0.12,-1.135,
1393,-0.015,-0.885,
1394,-0.085,-0.705,
1395,-0.14,-0.565,
1396,-0.175,-0.485,
1397,-0.19,-0.405,
1398,-0.23,-0.345,
1399,-0.27,-0.28,
1400,-0.3,-0.205,
1401,-0.325,-0.125,
1402,-0.335,-0.06,
1403,-0.345,-0.005,
1404,-0.345,0.03,
1405,-0.34,0.04,
1406,-0.345,0.035,
1407,-0.34,0.03,
1408,-0.355,0.045,
1409,-0.365,0.04,
1410,-0.37,0.045,
1411,-0.39,0.05,
1412,-0.38,0.08,
1413,-0.37,0.085,
1414,-0.38,0.1,
1415,-0.37,0.11,
1416,-0.375,0.13,
1417,-0.365,0.125,
1418,-0.375,0.13,
1419,-0.37,0.13,
1420,-0.37,0.14,
1421,-0.39,0.14,
1422,-0.39,0.13,
1423,-0.405,0.145,
1424,-0.4,0.155,
1425,-0.405,0.175,
1426,-0.395,0.185,
1427,-0.39,0.185,
1428,-0.39,0.185,
1429,-0.395,0.21,
1430,-0.405,0.205,
1431,-0.4,0.22,
1432,-0.405,0.21,
1433,-0.43,0.225,
1434,-0.43,0.215,
1435,-0.44,0.22,
1436,-0.435,0.24,
1437,-0.45,0.24,
1438,-0.445,0.25,
1439,-0.445,0.28,
1440,-0.445,0.285,
1441,-0.46,0.295,
1442,-0.475,0.31,
1443,-0.495,0.3,
1444,-0.51,0.3,
1445,-0.525,0.305,
1446,-0.545,0.305,
1447,-0.56,0.32,
1448,-0.57,0.33,
1449,-0.59,0.345,
1450,-0.6,0.375,
1451,-0.605,0.37,
1452,-0.61,0.39,
1453,-0.63,0.4,
1454,-0.64,0.4,
1455,-0.66,0.395,
1456,-0.68,0.385,
1457,-0.705,0.395,
1458,-0.715,0.38,
1459,-0.735,0.385,
1460,-0.745,0.405,
1461,-0.74,0.42,
1462,-0.745,0.43,
1463,-0.74,0.435,
1464,-0.74,0.44,
1465,-0.725,0.435,
1466,-0.73,0.44,
1467,-0.725,0.425,
1468,-0.725,0.405,
1469,-0.725,0.41,
1470,-0.705,0.395,
1471,-0.7,0.39,
1472,-0.68,0.385,
1473,-0.655,0.38,
1474,-0.625,0.365,
1475,-0.6,0.36,
1476,-0.565,0.36,
1477,-0.545,0.34,
1478,-0.515,0.305,
1479,-0.485,0.295,
1480,-0.465,0.275,
1481,-0.44,0.24,
1482,-0.415,0.22,
1483,-0.39,0.195,
1484,-0.37,0.18,
1485,-0.34,0.165,
1486,-0.3,0.145,
1487,-0.275,0.13,
1488,-0.255,0.115,
1489,-0.24,0.105,
1490,-0.225,0.085,
1491,-0.195,0.07,
1492,-0.2,0.06,
1493,-0.195,0.04,
1494,-0.19,0.025,
1495,-0.195,0.015,
1496,-0.185,0.015,
1497,-0.175,0.025,
1498,-0.175,0.025,
1499,-0.155,0.045,
1500,-0.155,0.035,
1501,-0.145,0.025,
1502,-0.15,0.025,
1503,-0.15,0.005,
1504,-0.155,0.0,
1505,-0.15,0.005,
1506,-0.16,-0.005,
1507,-0.15,0.005,
1508,-0.155,0.02,
1509,-0.145,0.02,
1510,-0.14,0.005,
1511,-0.135,0.03,
1512,-0.12,0.02,
1513,-0.12,0.02,
1514,-0.13,0.015,
1515,-0.13,0.015,
1516,-0.135,0.01,
1517,-0.135,0.01,
1518,-0.145,0.01,
1519,-0.155,0.01,
1520,-0.15,0.01,
1521,-0.145,0.015,
1522,-0.145,0.03,
1523,-0.135,0.03,
1524,-0.115,0.045,
1525,-0.12,0.04,
1526,-0.12,0.05,
1527,-0.115,0.05,
1528,-0.11,0.045,
1529,-0.11,0.045,
1530,-0.105,0.03,
1531,-0.1,0.035,
1532,-0.08,0.02,
1533,-0.06,0.04,
1534,-0.03,0.055,
1535,0.0,0.07,
1536,0.035,0.115,
1537,0.06,0.125,
1538,0.07,0.155,
1539,0.095,0.205,
1540,0.125,0.23,
1541,0.145,0.255,
1542,0.18,0.275,
1543,0.225,0.29,
1544,0.285,0.3,
1545,0.35,0.335,
1546,0.44,0.36,
1547,0.555,0.365,
1548,0.67,0.325,
1549,0.79,0.285,
1550,0.875,0.21,
1551,0.965,0.135,
1552,1.015,0.06,
1553,1.06,0.005,
1554,1.105,-0.05,
1555,1.175,-0.08,
1556,1.265,-0.1,
1557,1.35,-0.15,
1558,1.45,-0.215,
1559,1.525,-0.315,
1560,1.575,-0.43,
1561,1.595,-0.57,
1562,1.565,-0.72,
1563,1.475,-0.855,
1564,1.315,-0.98,
1565,1.075,-1.08,
1566,0.725,-1.15,
1567,0.3,-1.23,
1568,-0.18,-1.315,
1569,-0.645,-1.415,
1570,-1.045,-1.525,
1571,-1.36,-1.66,
1572,-1.555,-1.71,
1573,-1.64,-1.725,
1574,-1.64,-1.71,V
1575,-1.57,-1.66,
1576,-1.48,-1.615,
1577,-1.355,-1.52,
1578,-1.24,-1.41,
1579,-1.15,-1.295,
1580,-1.075,-1.16,
1581,-0.99,-1.02,
1582,-0.895,-0.84,
1583,-0.77,-0.675,
1584,-0.665,-0.53,
1585,-0.55,-0.41,
1586,-0.445,-0.29,
1587,-0.35,-0.225,
1588,-0.32,-0.17,
1589,-0.28,-0.13,
1590,-0.295,-0.115,
1591,-0.305,-0.09,
1592,-0.305,-0.075,
1593,-0.295,-0.05,
1594,-0.285,-0.02,
1595,-0.285,-0.01,
1596,-0.275,0.005,
1597,-0.265,0.01,
1598,-0.255,0.005,
1599,-0.245,0.005,
1600,-0.26,0.015,
1601,-0.26,0.0,
1602,-0.27,-0.01,
1603,-0.26,0.005,
1604,-0.27,0.025,
1605,-0.255,0.045,
1606,-0.245,0.06,
1607,-0.255,0.06,
1608,-0.245,0.06,
1609,-0.24,0.07,
1610,-0.23,0.075,
1611,-0.24,0.06,
1612,-0.245,0.065,
1613,-0.25,0.06,
1614,-0.25,0.07,
1615,-0.26,0.08,
1616,-0.255,0.09,
1617,-0.255,0.1,
1618,-0.24,0.11,
1619,-0.235,0.125,
1620,-0.23,0.135,
1621,-0.23,0.145,
1622,-0.23,0.14,
1623,-0.235,0.155,
1624,-0.245,0.15,
1625,-0.24,0.165,
1626,-0.245,0.18,
1627,-0.24,0.185,
1628,-0.23,0.2,
1629,-0.225,0.205,
1630,-0.225,0.225,
1631,-0.195,0.245,
1632,-0.18,0.26,
1633,-0.17,0.28,
1634,-0.165,0.3,
1635,-0.145,0.3,
1636,-0.135,0.31,
1637,-0.14,0.325,
1638,-0.125,0.325,
1639,-0.125,0.34,
1640,-0.11,0.35,
1641,-0.085,0.365,
1642,-0.065,0.39,
1643,-0.05,0.41,
1644,-0.025,0.425,
1645,-0.005,0.43,
1646,0.01,0.44,
1647,0.025,0.435,
1648,0.035,0.435,
1649,0.02,0.425,
1650,0.02,0.415,
1651,0.025,0.42,
1652,0.04,0.425,
1653,0.045,0.44,
1654,0.045,0.44,
1655,0.07,0.42,
1656,0.065,0.415,
1657,0.07,0.4,
1658,0.06,0.39,
1659,0.045,0.365,
1660,0.03,0.35,
1661,0.015,0.325,
1662,-0.005,0.31,
1663,-0.02,0.295,
1664,-0.02,0.295,
1665,-0.035,0.26,
1666,-0.04,0.26,
1667,-0.05,0.225,
1668,-0.055,0.225,
1669,-0.06,0.195,
1670,-0.07,0.185,
1671,-0.08,0.15,
1672,-0.11,0.14,
1673,-0.115,0.115,
1674,-0.12,0.11,
1675,-0.135,0.105,
1676,-0.13,0.1,
1677,-0.135,0.08,
1678,-0.125,0.09,
1679,-0.14,0.08,
1680,-0.12,0.085,
1681,-0.13,0.075,
1682,-0.13,0.08,
1683,-0.135,0.06,
1684,-0.145,0.06,
1685,-0.16,0.04,
1686,-0.155,0.045,
1687,-0.16,0.04,
1688,-0.17,0.03,
1689,-0.16,0.045,
1690,-0.16,0.04,
1691,-0.14,0.05,
1692,-0.135,0.065,
1693,-0.13,0.065,
1694,-0.135,0.05,
1695,-0.14,0.055,
1696,-0.135,0.04,
1697,-0.14,0.03,
1698,-0.14,0.015,
1699,-0.145,0.025,
1700,-0.145,0.03,
1701,-0.13,0.055,
1702,-0.12,0.06,
1703,-0.115,0.075,
1704,-0.095,0.06,
1705,-0.105,0.055,
1706,-0.11,0.055,
1707,-0.12,0.035,
1708,-0.12,0.035,
1709,-0.12,0.03,
1710,-0.115,0.02,
1711,-0.125,0.02,
1712,-0.13,0.045,
1713,-0.125,0.05,
1714,-0.11,0.045,
1715,-0.11,0.055,
1716,-0.105,0.06,
1717,-0.105,0.055,
1718,-0.105,0.05,
1719,-0.11,0.04,
1720,-0.12,0.035,
1721,-0.12,0.03,
1722,-0.125,0.025,
1723,-0.135,0.025,
1724,-0.14,0.02,
1725,-0.125,0.02,
1726,-0.115,0.025,
1727,-0.115,0.04,
1728,-0.11,0.04,
1729,-0.105,0.035,
1730,-0.12,0.03,
1731,-0.11,0.04,
1732,-0.12,0.03,
1733,-0.125,0.025,
1734,-0.12,0.015,
1735,-0.115,0.015,
1736,-0.115,0.01,
1737,-0.115,0.01,
1738,-0.11,0.02,
1739,-0.11,0.035,
1740,-0.105,0.035,
1741,-0.095,0.025,
1742,-0.115,0.025,
1743,-0.11,0.02,
1744,-0.115,0.005,
1745,-0.105,-0.005,
1746,-0.125,-0.02,
1747,-0.115,-0.015,
1748,-0.11,-0.01,
1749,-0.09,0.005,
1750,-0.08,0.025,
1751,-0.065,0.03,
1752,-0.05,0.055,
1753,-0.03,0.07,
1754,-0.015,0.095,
1755,-0.005,0.11,
1756,0.005,0.13,
1757,0.01,0.15,
1758,0.01,0.17,
1759,0.035,0.19,
1760,0.045,0.185,
1761,0.04,0.21,
1762,0.065,0.205,
1763,0.09,0.195,
1764,0.135,0.195,
1765,0.16,0.17,
1766,0.19,0.145,
1767,0.23,0.115,
1768,0.235,0.08,
1769,0.22,0.045,
1770,0.21,0.03,
1771,0.185,0.015,
1772,0.165,0.015,
1773,0.155,0.01,
1774,0.16,0.005,
1775,0.165,0.005,
1776,0.18,-0.005,
1777,0.19,-0.03,
1778,0.17,-0.05,
1779,0.16,-0.08,
1780,0.13,-0.11,
1781,0.09,-0.115,
1782,0.06,-0.12,
1783,0.025,-0.11,
1784,-0.005,-0.095,
1785,-0.04,-0.07,
1786,-0.055,-0.045,
1787,-0.06,-0.025,
1788,-0.065,-0.02,
1789,-0.095,-0.035,
1790,-0.095,-0.02,
1791,-0.105,-0.035,
1792,-0.13,-0.03,
1793,-0.145,-0.05,
1794,-0.155,-0.045,
1795,-0.15,-0.06,
1796,-0.155,-0.06,
1797,-0.145,-0.055,
1798,-0.12,-0.055,
1799,-0.125,-0.05,
1800,-0.12,-0.045,
1801,-0.11,-0.04,
1802,-0.105,-0.035,
1803,-0.1,-0.05,
1804,-0.1,-0.05,
1805,-0.11,-0.04,
1806,-0.09,-0.005,
1807,-0.065,0.05,
1808,-0.02,0.11,
1809,0.085,0.14,
1810,0.24,0.13,
1811,0.43,0.055,
1812,0.625,-0.07,
1813,0.835,-0.245,
1814,1.01,-0.46,
1815,1.175,-0.735,
1816,1.33,-1.06,
1817,1.465,-1.42,
1818,1.57,-1.795,
1819,1.625,-2.115,N
1820,1.635,-2.32,
1821,1.575,-2.39,
1822,1.47,-2.35,
1823,1.32,-2.24,
1824,1.095,-2.085,
1825,0.835,-1.895,
1826,0.555,-1.655,
1827,0.335,-1.4,
1828,0.14,-1.125,
1829,0.04,-0.885,
1830,-0.05,-0.705,
1831,-0.085,-0.575,
1832,-0.105,-0.48,
1833,-0.13,-0.39,
1834,-0.155,-0.31,
1835,-0.19,-0.22,
1836,-0.22,-0.14,
1837,-0.245,-0.075,
1838,-0.255,-0.035,
1839,-0.27,-0.01,
1840,-0.28,-0.005,
1841,-0.285,0.0,
1842,-0.295,0.01,
1843,-0.295,0.02,
1844,-0.295,0.025,
1845,-0.295,0.05,
1846,-0.295,0.075,
1847,-0.285,0.095,
1848,-0.29,0.1,
1849,-0.285,0.105,
1850,-0.29,0.11,
1851,-0.29,0.115,
1852,-0.3,0.105,
1853,-0.305,0.125,
1854,-0.32,0.12,
1855,-0.315,0.125,
1856,-0.32,0.14,
1857,-0.305,0.155,
1858,-0.315,0.17,
1859,-0.305,0.18,
1860,-0.31,0.185,
1861,-0.315,0.18,
1862,-0.315,0.19,
1863,-0.31,0.195,
1864,-0.33,0.195,
1865,-0.335,0.195,
1866,-0.34,0.205,
1867,-0.35,0.22,
1868,-0.355,0.23,
1869,-0.36,0.24,
1870,-0.365,0.25,
1871,-0.37,0.27,
1872,-0.365,0.27,
1873,-0.355,0.29,
1874,-0.36,0.295,
1875,-0.38,0.295,
1876,-0.4,0.295,
1877,-0.41,0.3,
1878,-0.435,0.29,
1879,-0.465,0.305,
1880,-0.47,0.315,
1881,-0.475,0.33,
1882,-0.49,0.345,
1883,-0.495,0.365,
1884,-0.5,0.39,
1885,-0.51,0.39,
1886,-0.52,0.385,
1887,-0.535,0.39,
1888,-0.55,0.395,
1889,-0.56,0.39,
1890,-0.575,0.39,
1891,-0.59,0.405,
1892,-0.605,0.42,
1893,-0.605,0.425,
1894,-0.62,0.45,
1895,-0.625,0.44,
1896,-0.61,0.45,
1897,-0.585,0.44,
1898,-0.58,0.435,
1899,-0.58,0.425,
1900,-0.57,0.425,
1901,-0.565,0.41,
1902,-0.56,0.405,
1903,-0.55,0.39,
1904,-0.53,0.395,
1905,-0.51,0.375,
1906,-0.49,0.37,
1907,-0.47,0.365,
1908,-0.43,0.355,
1909,-0.395,0.32,
1910,-0.385,0.305,
1911,-0.35,0.29,
1912,-0.335,0.265,
1913,-0.315,0.245,
1914,-0.305,0.205,
1915,-0.285,0.2,
1916,-0.255,0.17,
1917,-0.23,0.15,
1918,-0.2,0.14,
1919,-0.175,0.135,
1920,-0.15,0.125,
1921,-0.13,0.105,
1922,-0.125,0.08,
1923,-0.1,0.065,
1924,-0.11,0.055,
1925,-0.11,0.035,
1926,-0.115,0.02,
1927,-0.125,0.025,
1928,-0.115,0.02,
1929,-0.11,0.01,
1930,-0.095,0.015,
1931,-0.1,0.03,
1932,-0.09,0.03,
1933,-0.09,0.02,
1934,-0.08,0.015,
1935,-0.08,0.015,
1936,-0.085,-0.005,
1937,-0.085,-0.02,
1938,-0.09,-0.025,
1939,-0.1,-0.01,
1940,-0.095,-0.015,
1941,-0.09,0.005,
1942,-0.085,0.02,
1943,-0.09,0.02,
1944,-0.08,0.025,
1945,-0.09,0.01,
1946,-0.085,0.015,
1947,-0.095,-0.005,
1948,-0.1,0.0,
1949,-0.095,0.0,
1950,-0.095,0.0,
1951,-0.1,0.0,
1952,-0.1,0.005,
1953,-0.095,0.01,
1954,-0.095,0.01,
1955,-0.095,0.02,
1956,-0.1,0.015,
1957,-0.08,0.02,
1958,-0.085,0.03,
1959,-0.08,0.02,
1960,-0.085,0.015,
1961,-0.09,0.015,
1962,-0.095,0.02,
1963,-0.1,0.025,
1964,-0.09,0.025,
1965,-0.075,0.035,
1966,-0.06,0.03,
1967,-0.05,0.055,
1968,-0.045,0.075,
1969,-0.015,0.085,
1970,-0.005,0.11,
1971,0.02,0.135,
1972,0.04,0.145,
1973,0.05,0.17,
1974,0.07,0.17,
1975,0.075,0.18,
1976,0.09,0.19,
1977,0.11,0.19,
1978,0.12,0.2,
1979,0.155,0.195,
1980,0.185,0.185,
1981,0.235,0.155,
1982,0.24,0.12,
1983,0.255,0.06,
1984,0.245,0.03,
1985,0.225,0.005,
1986,0.195,-0.025,
1987,0.185,-0.03,
1988,0.165,-0.02,
1989,0.155,-0.02,
1990,0.19,-0.02,
1991,0.19,-0.04,
1992,0.195,-0.06,
1993,0.18,-0.09,
1994,0.155,-0.1,
1995,0.125,-0.115,
1996,0.085,-0.115,
1997,0.05,-0.11,
1998,0.015,-0.085,
1999,0.005,-0.06,
2000,-0.025,-0.05,
2001,-0.02,-0.04,
2002,-0.035,-0.04,
2003,-0.045,-0.035,
2004,-0.06,-0.045,
2005,-0.07,-0.04,
2006,-0.08,-0.035,
2007,-0.09,-0.035,
2008,-0.1,-0.05,
2009,-0.105,-0.05,
2010,-0.105,-0.055,
2011,-0.11,-0.055,
2012,-0.1,-0.065,
2013,-0.1,-0.065,
2014,-0.085,-0.065,
2015,-0.075,-0.055,
2016,-0.065,-0.045,
2017,-0.065,-0.04,
2018,-0.075,-0.035,
2019,-0.075,-0.045,
2020,-0.095,-0.04,
2021,-0.085,-0.02,
2022,-0.07,0.01,
2023,-0.04,0.06,
2024,0.025,0.1,
2025,0.155,0.125,
2026,0.295,0.12,
2027,0.49,0.05,
2028,0.695,-0.085,
2029,0.9,-0.265,
2030,1.08,-0.49,
2031,1.255,-0.795,
2032,1.41,-1.155,
2033,1.515,-1.55,
2034,1.6,-1.925,
2035,1.635,-2.21,N
2036,1.61,-2.37,
2037,1.54,-2.4,
2038,1.415,-2.33,
2039,1.225,-2.21,
2040,1.015,-2.02,
2041,0.74,-1.815,
2042,0.485,-1.555,
2043,0.28,-1.29,
2044,0.115,-1.05,
2045,0.025,-0.81,
2046,-0.03,-0.65,
2047,-0.08,-0.545,
2048,-0.085,-0.465,
2049,-0.095,-0.4,
2050,-0.125,-0.325,
2051,-0.15,-0.245,
2052,-0.185,-0.18,
2053,-0.205,-0.12,
2054,-0.23,-0.065,
2055,-0.225,-0.035,
2056,-0.23,-0.02,
2057,-0.23,-0.015,
2058,-0.24,-0.02,
2059,-0.255,-0.01,
2060,-0.255,0.005,
2061,-0.26,0.01,
2062,-0.26,0.025,
2063,-0.26,0.05,
2064,-0.255,0.065,
2065,-0.255,0.075,
2066,-0.25,0.08,
2067,-0.26,0.08,
2068,-0.265,0.09,
2069,-0.265,0.085,
2070,-0.26,0.075,
2071,-0.28,0.09,
2072,-0.28,0.11,
2073,-0.285,0.12,
2074,-0.27,0.13,
2075,-0.26,0.145,
2076,-0.265,0.16,
2077,-0.26,0.155,
2078,-0.27,0.165,
2079,-0.28,0.165,
2080,-0.29,0.17,
2081,-0.3,0.175,
2082,-0.305,0.17,
2083,-0.31,0.185,
2084,-0.325,0.195,
2085,-0.34,0.215,
2086,-0.34,0.24,
2087,-0.32,0.25,
2088,-0.325,0.255,
2089,-0.325,0.26,
2090,-0.345,0.265,
2091,-0.345,0.27,
2092,-0.365,0.29,
2093,-0.375,0.3,
2094,-0.4,0.3,
2095,-0.41,0.315,
2096,-0.42,0.325,
2097,-0.435,0.345,
2098,-0.445,0.355,
2099,-0.455,0.385,
2100,-0.46,0.405,
2101,-0.47,0.415,
2102,-0.475,0.41,
2103,-0.495,0.425,
2104,-0.5,0.41,
2105,-0.52,0.41,
2106,-0.525,0.41,
2107,-0.54,0.42,
2108,-0.54,0.425,
2109,-0.56,0.435,
2110,-0.54,0.455,
2111,-0.525,0.46,
2112,-0.525,0.465,
2113,-0.515,0.47,
2114,-0.5,0.46,
2115,-0.49,0.44,
2116,-0.49,0.435,
2117,-0.475,0.405,
2118,-0.465,0.385,
2119,-0.45,0.355,
2120,-0.44,0.35,
2121,-0.4,0.335,
2122,-0.375,0.325,
2123,-0.35,0.295,
2124,-0.32,0.28,
2125,-0.3,0.23,
2126,-0.285,0.215,
2127,-0.27,0.185,
2128,-0.26,0.155,
2129,-0.26,0.12,
2130,-0.245,0.095,
2131,-0.245,0.075,
2132,-0.235,0.06,
2133,-0.215,0.06,
2134,-0.205,0.05,
2135,-0.2,0.035,
2136,-0.19,0.025,
2137,-0.19,0.015,
2138,-0.18,0.01,
2139,-0.19,0.0,
2140,-0.185,-0.01,
2141,-0.19,-0.02,
2142,-0.205,-0.025,
2143,-0.2,-0.045,
2144,-0.195,-0.03,
2145,-0.205,-0.03,
2146,-0.16,-0.03,
2147,-0.15,-0.015,
2148,-0.125,-0.01,
2149,-0.085,0.0,
2150,-0.065,-0.015,
2151,-0.02,-0.02,
2152,0.03,-0.03,
2153,0.08,-0.05,
2154,0.14,-0.06,
2155,0.195,-0.065,
2156,0.28,-0.065,
2157,0.36,-0.055,
2158,0.48,-0.07,
2159,0.59,-0.08,
2160,0.68,-0.115,
2161,0.7,-0.16,
2162,0.62,-0.245,
2163,0.39,-0.325,
2164,0.0,-0.415,
2165,-0.49,-0.485,
2166,-1.015,-0.515,
2167,-1.475,-0.515,
2168,-1.835,-0.515,
2169,-2.09,-0.52,
2170,-2.24,-0.53,
2171,-2.345,-0.535,
2172,-2.4,-0.52,
2173,-2.445,-0.455,V
2174,-2.455,-0.345,
2175,-2.445,-0.205,
2176,-2.43,-0.045,
2177,-2.39,0.135,
2178,-2.33,0.32,
2179,-2.25,0.475,
2180,-2.13,0.63,
2181,-2.015,0.77,
2182,-1.89,0.885,
2183,-1.77,0.995,
2184,-1.67,1.055,
2185,-1.6,1.1,
2186,-1.545,1.135,
2187,-1.48,1.15,
2188,-1.4,1.115,
2189,-1.28,1.025,
2190,-1.16,0.85,
2191,-1.04,0.605,
2192,-0.955,0.32,
2193,-0.89,0.03,
2194,-0.85,-0.23,
2195,-0.82,-0.425,
2196,-0.775,-0.55,
2197,-0.715,-0.58,
2198,-0.615,-0.55,
2199,-0.47,-0.495,
2200,-0.305,-0.44,
2201,-0.155,-0.395,
2202,-0.015,-0.345,
2203,0.065,-0.305,
2204,0.105,-0.285,
2205,0.125,-0.24,
2206,0.115,-0.22,
2207,0.095,-0.205,
2208,0.095,-0.195,
2209,0.11,-0.185,
2210,0.12,-0.18,
2211,0.145,-0.175,
2212,0.145,-0.175,
2213,0.16,-0.18,
