,MLII,V1,symbol
1144,-0.565,-0.115,
1145,-0.545,-0.105,
1146,-0.555,-0.11,
1147,-0.56,-0.11,
1148,-0.57,-0.115,
1149,-0.575,-0.115,
1150,-0.56,-0.095,
1151,-0.57,-0.09,
1152,-0.585,-0.105,
1153,-0.59,-0.105,
1154,-0.59,-0.11,
1155,-0.59,-0.095,
1156,-0.58,-0.08,
1157,-0.57,-0.075,
1158,-0.55,-0.075,
1159,-0.535,-0.085,
1160,-0.54,-0.095,
1161,-0.55,-0.075,
1162,-0.535,-0.065,
1163,-0.515,-0.06,
1164,-0.515,-0.08,
1165,-0.525,-0.075,
1166,-0.545,-0.07,
1167,-0.565,-0.06,
1168,-0.56,-0.055,
1169,-0.55,-0.045,
1170,-0.515,-0.065,
1171,-0.51,-0.065,
1172,-0.51,-0.065,
1173,-0.53,-0.065,
1174,-0.515,-0.06,
1175,-0.515,-0.06,
1176,-0.5,-0.065,
1177,-0.495,-0.06,
1178,-0.495,-0.07,
1179,-0.49,-0.08,
1180,-0.49,-0.065,
1181,-0.48,-0.06,
1182,-0.475,-0.06,
1183,-0.47,-0.065,
1184,-0.47,-0.085,
1185,-0.465,-0.07,
1186,-0.465,-0.065,
1187,-0.455,-0.07,
1188,-0.46,-0.09,
1189,-0.45,-0.085,
1190,-0.435,-0.09,
1191,-0.44,-0.1,
1192,-0.425,-0.11,
1193,-0.405,-0.145,
1194,-0.4,-0.26,
1195,-0.38,-0.545,
1196,-0.325,-0.955,
1197,-0.215,-1.125,
1198,0.05,-0.9,
1199,0.54,-0.615,
1200,1.15,-0.47,
1201,1.595,-0.455,
1202,1.705,-0.45,
1203,1.57,-0.42,
1204,1.43,-0.39,
1205,1.36,-0.375,
1206,1.315,-0.38,/
1207,1.25,-0.405,
1208,1.16,-0.415,
1209,1.055,-0.425,
1210,0.965,-0.425,
1211,0.885,-0.44,
1212,0.795,-0.455,
1213,0.715,-0.48,
1214,0.6,-0.52,
1215,0.47,-0.525,
1216,0.34,-0.53,
1217,0.215,-0.535,
1218,0.065,-0.57,
1219,-0.095,-0.61,
1220,-0.265,-0.685,
1221,-0.435,-0.75,
1222,-0.615,-0.805,
1223,-0.82,-0.86,
1224,-1.025,-0.88,
1225,-1.24,-0.935,
1226,-1.425,-0.99,
1227,-1.6,-1.07,
1228,-1.745,-1.19,
1229,-1.9,-1.31,
1230,-2.005,-1.43,
1231,-2.085,-1.515,
1232,-2.14,-1.57,
1233,-2.17,-1.645,
1234,-2.19,-1.705,
1235,-2.23,-1.785,
1236,-2.295,-1.895,
1237,-2.395,-2.005,
1238,-2.47,-2.11,
1239,-2.55,-2.24,
1240,-2.59,-2.34,
1241,-2.64,-2.365,
1242,-2.68,-2.27,
1243,-2.685,-2.13,
1244,-2.61,-1.985,
1245,-2.46,-1.815,
1246,-2.265,-1.65,
1247,-2.07,-1.485,
1248,-1.87,-1.325,
1249,-1.685,-1.18,
1250,-1.545,-1.085,
1251,-1.46,-0.95,
1252,-1.385,-0.82,
1253,-1.315,-0.685,
1254,-1.23,-0.575,
1255,-1.17,-0.495,
1256,-1.12,-0.425,
1257,-1.065,-0.345,
1258,-1.0,-0.255,
1259,-0.955,-0.18,
1260,-0.94,-0.125,
1261,-0.935,-0.08,
1262,-0.935,-0.045,
1263,-0.915,0.015,
1264,-0.845,0.055,
1265,-0.775,0.09,
1266,-0.7,0.12,
1267,-0.655,0.15,
1268,-0.605,0.18,
1269,-0.55,0.22,
1270,-0.495,0.26,
1271,-0.435,0.285,
1272,-0.375,0.325,
1273,-0.32,0.335,
1274,-0.24,0.34,
1275,-0.165,0.37,
1276,-0.095,0.39,
1277,-0.045,0.405,
1278,0.015,0.395,
1279,0.06,0.405,
1280,0.09,0.4,
1281,0.12,0.42,
1282,0.145,0.445,
1283,0.175,0.45,
1284,0.185,0.465,
1285,0.195,0.46,
1286,0.2,0.455,
1287,0.23,0.475,
1288,0.255,0.49,
1289,0.285,0.505,
1290,0.285,0.515,
1291,0.3,0.515,
1292,0.31,0.53,
1293,0.34,0.54,
1294,0.38,0.575,
1295,0.41,0.605,
1296,0.435,0.635,
1297,0.46,0.655,
1298,0.485,0.685,
1299,0.515,0.705,
1300,0.54,0.75,
1301,0.58,0.76,
1302,0.625,0.775,
1303,0.655,0.785,
1304,0.71,0.795,
1305,0.765,0.825,
1306,0.825,0.855,
1307,0.895,0.885,
1308,0.93,0.89,
1309,0.98,0.875,
1310,1.005,0.845,
1311,1.04,0.835,
1312,1.08,0.82,
1313,1.105,0.82,
1314,1.145,0.82,
1315,1.17,0.815,
1316,1.195,0.78,
1317,1.195,0.785,
1318,1.195,0.795,
1319,1.195,0.805,
1320,1.195,0.79,
1321,1.2,0.79,
1322,1.2,0.78,
1323,1.21,0.805,
1324,1.2,0.81,
1325,1.22,0.83,
1326,1.225,0.83,
1327,1.21,0.81,
1328,1.185,0.805,
1329,1.175,0.8,
1330,1.175,0.815,
1331,1.16,0.79,
1332,1.125,0.78,
1333,1.08,0.775,
1334,1.045,0.745,
1335,1.005,0.755,
1336,0.975,0.75,
1337,0.945,0.735,
1338,0.895,0.72,
1339,0.85,0.675,
1340,0.795,0.655,
1341,0.745,0.62,
1342,0.7,0.6,
1343,0.665,0.57,
1344,0.635,0.535,
1345,0.57,0.5,
1346,0.53,0.455,
1347,0.475,0.435,
1348,0.43,0.41,
1349,0.38,0.39,
1350,0.325,0.355,
1351,0.275,0.34,
1352,0.225,0.305,
1353,0.18,0.275,
1354,0.14,0.27,
1355,0.105,0.25,
1356,0.045,0.225,
1357,-0.005,0.19,
1358,-0.07,0.175,
1359,-0.11,0.165,
1360,-0.14,0.16,
1361,-0.16,0.16,
1362,-0.195,0.14,
1363,-0.245,0.125,
1364,-0.28,0.115,
1365,-0.32,0.1,
1366,-0.345,0.105,
1367,-0.37,0.1,
1368,-0.4,0.105,
1369,-0.435,0.085,
1370,-0.455,0.075,
1371,-0.475,0.09,
1372,-0.48,0.085,
1373,-0.49,0.095,
1374,-0.505,0.08,
1375,-0.535,0.08,
1376,-0.545,0.065,
1377,-0.565,0.07,
1378,-0.57,0.085,
1379,-0.57,0.085,
1380,-0.58,0.08,
1381,-0.595,0.07,
1382,-0.62,0.07,
1383,-0.64,0.065,
1384,-0.63,0.085,
1385,-0.635,0.095,
1386,-0.63,0.095,
1387,-0.64,0.085,
1388,-0.665,0.08,
1389,-0.655,0.08,
1390,-0.66,0.09,
1391,-0.65,0.09,
1392,-0.66,0.095,
1393,-0.665,0.1,
1394,-0.68,0.095,
1395,-0.69,0.105,
1396,-0.675,0.115,
1397,-0.675,0.115,
1398,-0.675,0.11,
1399,-0.69,0.12,
1400,-0.69,0.1,
1401,-0.69,0.105,
1402,-0.675,0.12,
1403,-0.68,0.135,
1404,-0.69,0.13,
1405,-0.69,0.115,
1406,-0.705,0.11,
1407,-0.69,0.13,
1408,-0.675,0.145,
1409,-0.665,0.15,
1410,-0.665,0.145,
1411,-0.66,0.14,
1412,-0.675,0.135,
1413,-0.675,0.14,
1414,-0.67,0.155,
1415,-0.66,0.17,
1416,-0.645,0.17,
1417,-0.66,0.155,
1418,-0.67,0.155,
1419,-0.67,0.165,
1420,-0.655,0.17,
1421,-0.645,0.16,
1422,-0.64,0.15,
1423,-0.64,0.145,
1424,-0.645,0.15,
1425,-0.645,0.15,
1426,-0.64,0.145,
1427,-0.62,0.15,
1428,-0.62,0.15,
1429,-0.625,0.145,
1430,-0.61,0.135,
1431,-0.625,0.14,
1432,-0.605,0.155,
1433,-0.605,0.155,
1434,-0.61,0.135,
1435,-0.61,0.13,
1436,-0.615,0.12,
1437,-0.615,0.125,
1438,-0.605,0.125,
1439,-0.595,0.145,
1440,-0.6,0.135,
1441,-0.595,0.12,
1442,-0.6,0.11,
1443,-0.605,0.105,
1444,-0.585,0.12,
1445,-0.57,0.125,
1446,-0.57,0.115,
1447,-0.585,0.105,
1448,-0.6,0.105,
1449,-0.61,0.105,
1450,-0.605,0.115,
1451,-0.595,0.115,
1452,-0.595,0.115,
1453,-0.605,0.1,
1454,-0.6,0.095,
1455,-0.61,0.11,
1456,-0.59,0.11,
1457,-0.585,0.12,
1458,-0.58,0.095,
1459,-0.585,0.09,
1460,-0.595,0.095,
1461,-0.6,0.095,
1462,-0.595,0.095,
1463,-0.585,0.11,
1464,-0.585,0.105,
1465,-0.59,0.095,
1466,-0.59,0.09,
1467,-0.58,0.09,
1468,-0.575,0.105,
1469,-0.565,0.1,
1470,-0.565,0.1,
1471,-0.58,0.08,
1472,-0.58,0.09,
1473,-0.58,0.085,
1474,-0.57,0.095,
1475,-0.565,0.1,
1476,-0.56,0.09,
1477,-0.575,0.08,
1478,-0.585,0.08,
1479,-0.59,0.09,
1480,-0.555,0.1,
1481,-0.555,0.095,
1482,-0.565,0.09,
1483,-0.56,0.075,
1484,-0.555,0.07,
1485,-0.55,0.085,
1486,-0.535,0.095,
1487,-0.53,0.095,
1488,-0.54,0.09,
1489,-0.55,0.08,
1490,-0.545,0.065,
1491,-0.565,0.075,
1492,-0.555,0.085,
1493,-0.54,0.075,
1494,-0.54,0.075,
1495,-0.54,0.065,
1496,-0.53,0.06,
1497,-0.535,0.06,
1498,-0.535,0.07,
1499,-0.52,0.075,
1500,-0.51,0.06,
1501,-0.51,0.04,
1502,-0.515,0.025,
1503,-0.52,0.03,
1504,-0.485,0.02,
1505,-0.47,0.005,
1506,-0.465,-0.025,
1507,-0.445,-0.105,
1508,-0.445,-0.315,
1509,-0.42,-0.71,
1510,-0.35,-1.035,
1511,-0.19,-0.95,
1512,0.155,-0.655,
1513,0.715,-0.435,
1514,1.3,-0.39,
1515,1.595,-0.36,
1516,1.55,-0.345,
1517,1.37,-0.31,
1518,1.26,-0.31,
1519,1.185,-0.325,/
1520,1.125,-0.34,
1521,1.025,-0.345,
1522,0.925,-0.35,
1523,0.81,-0.38,
1524,0.705,-0.4,
1525,0.595,-0.435,
1526,0.475,-0.455,
1527,0.35,-0.46,
1528,0.245,-0.47,
1529,0.105,-0.49,
1530,-0.07,-0.525,
1531,-0.26,-0.57,
1532,-0.45,-0.62,
1533,-0.64,-0.67,
1534,-0.835,-0.725,
1535,-1.03,-0.78,
1536,-1.28,-0.83,
1537,-1.51,-0.88,
1538,-1.715,-0.93,
1539,-1.895,-0.985,
1540,-2.065,-1.07,
1541,-2.195,-1.205,
1542,-2.295,-1.345,
1543,-2.395,-1.465,
1544,-2.46,-1.555,
1545,-2.485,-1.6,
1546,-2.51,-1.68,
1547,-2.54,-1.76,
1548,-2.615,-1.865,
1549,-2.69,-1.965,
1550,-2.76,-2.075,
1551,-2.82,-2.185,
1552,-2.875,-2.295,
1553,-2.91,-2.335,
1554,-2.945,-2.27,
1555,-2.94,-2.145,
1556,-2.845,-1.98,
1557,-2.665,-1.79,
1558,-2.44,-1.55,
1559,-2.2,-1.355,
1560,-1.975,-1.165,
1561,-1.77,-1.01,
1562,-1.625,-0.88,
1563,-1.535,-0.745,
1564,-1.425,-0.595,
1565,-1.33,-0.455,
1566,-1.22,-0.335,
1567,-1.105,-0.245,
1568,-1.015,-0.155,
1569,-0.925,-0.075,
1570,-0.845,-0.02,
1571,-0.78,0.01,
1572,-0.73,0.02,
1573,-0.675,0.01,
1574,-0.63,0.025,
1575,-0.55,0.045,
1576,-0.445,0.065,
1577,-0.355,0.09,
1578,-0.315,0.095,
1579,-0.295,0.105,
1580,-0.26,0.13,
1581,-0.22,0.15,
1582,-0.15,0.19,
1583,-0.08,0.2,
1584,-0.005,0.225,
1585,0.07,0.235,
1586,0.105,0.245,
1587,0.16,0.25,
1588,0.22,0.27,
1589,0.27,0.295,
1590,0.29,0.29,
1591,0.31,0.28,
1592,0.29,0.29,
1593,0.275,0.315,
1594,0.28,0.34,
1595,0.27,0.37,
1596,0.265,0.375,
1597,0.255,0.385,
1598,0.24,0.38,
1599,0.245,0.385,
1600,0.255,0.395,
1601,0.27,0.4,
1602,0.27,0.405,
1603,0.275,0.405,
1604,0.255,0.39,
1605,0.27,0.415,
1606,0.305,0.42,
1607,0.32,0.45,
1608,0.325,0.45,
1609,0.32,0.46,
1610,0.34,0.47,
1611,0.355,0.495,
1612,0.39,0.52,
1613,0.415,0.535,
1614,0.45,0.54,
1615,0.48,0.555,
1616,0.5,0.56,
1617,0.515,0.59,
1618,0.55,0.62,
1619,0.59,0.625,
1620,0.615,0.635,
1621,0.64,0.645,
1622,0.665,0.645,
1623,0.685,0.67,
1624,0.715,0.695,
1625,0.745,0.71,
1626,0.76,0.72,
1627,0.77,0.72,
1628,0.775,0.725,
1629,0.785,0.74,
1630,0.805,0.75,
1631,0.825,0.76,
1632,0.83,0.755,
1633,0.815,0.755,
1634,0.81,0.76,
1635,0.81,0.74,
1636,0.82,0.75,
1637,0.825,0.745,
1638,0.8,0.725,
1639,0.775,0.71,
1640,0.755,0.69,
1641,0.735,0.68,
1642,0.7,0.665,
1643,0.675,0.64,
1644,0.655,0.62,
1645,0.615,0.595,
1646,0.595,0.555,
1647,0.54,0.535,
1648,0.525,0.52,
1649,0.475,0.49,
1650,0.43,0.465,
1651,0.375,0.435,
1652,0.335,0.39,
1653,0.28,0.37,
1654,0.24,0.355,
1655,0.2,0.335,
1656,0.155,0.3,
1657,0.1,0.26,
1658,0.045,0.24,
1659,0.0,0.22,
1660,-0.035,0.21,
1661,-0.065,0.185,
1662,-0.125,0.165,
1663,-0.175,0.145,
1664,-0.235,0.13,
1665,-0.275,0.13,
1666,-0.305,0.13,
1667,-0.335,0.12,
1668,-0.375,0.1,
1669,-0.415,0.085,
1670,-0.465,0.075,
1671,-0.49,0.08,
1672,-0.49,0.08,
1673,-0.5,0.09,
1674,-0.54,0.085,
1675,-0.57,0.06,
1676,-0.595,0.06,
1677,-0.615,0.07,
1678,-0.62,0.075,
1679,-0.62,0.07,
1680,-0.63,0.065,
1681,-0.64,0.06,
1682,-0.655,0.045,
1683,-0.665,0.055,
1684,-0.665,0.08,
1685,-0.665,0.075,
1686,-0.68,0.07,
1687,-0.69,0.065,
1688,-0.705,0.07,
1689,-0.71,0.075,
1690,-0.69,0.08,
1691,-0.69,0.085,
1692,-0.695,0.09,
1693,-0.695,0.075,
1694,-0.71,0.08,
1695,-0.705,0.07,
1696,-0.705,0.09,
1697,-0.68,0.11,
1698,-0.71,0.095,
1699,-0.725,0.085,
1700,-0.72,0.075,
1701,-0.73,0.08,
1702,-0.71,0.085,
1703,-0.71,0.095,
1704,-0.705,0.085,
1705,-0.705,0.085,
1706,-0.695,0.08,
1707,-0.705,0.095,
1708,-0.685,0.1,
1709,-0.675,0.11,
1710,-0.68,0.095,
1711,-0.69,0.09,
1712,-0.7,0.09,
1713,-0.695,0.09,
1714,-0.68,0.095,
1715,-0.67,0.1,
1716,-0.68,0.1,
1717,-0.675,0.085,
1718,-0.67,0.08,
1719,-0.675,0.09,
1720,-0.66,0.1,
1721,-0.645,0.1,
1722,-0.65,0.095,
1723,-0.655,0.085,
1724,-0.665,0.07,
1725,-0.655,0.085,
1726,-0.64,0.09,
1727,-0.615,0.085,
1728,-0.63,0.09,
1729,-0.64,0.09,
1730,-0.655,0.07,
1731,-0.65,0.085,
1732,-0.645,0.075,
1733,-0.62,0.075,
1734,-0.62,0.065,
1735,-0.61,0.07,
1736,-0.63,0.05,
1737,-0.645,0.05,
1738,-0.635,0.065,
1739,-0.63,0.07,
1740,-0.625,0.055,
1741,-0.63,0.05,
1742,-0.64,0.05,
1743,-0.64,0.04,
1744,-0.625,0.055,
1745,-0.625,0.06,
1746,-0.635,0.06,
1747,-0.635,0.045,
1748,-0.64,0.03,
1749,-0.645,0.045,
1750,-0.635,0.05,
1751,-0.625,0.06,
1752,-0.635,0.055,
1753,-0.63,0.04,
1754,-0.63,0.015,
1755,-0.635,0.03,
1756,-0.625,0.025,
1757,-0.635,0.04,
1758,-0.635,0.045,
1759,-0.645,0.03,
1760,-0.65,0.015,
1761,-0.64,0.025,
1762,-0.625,0.045,
1763,-0.61,0.045,
1764,-0.61,0.035,
1765,-0.615,0.03,
1766,-0.625,0.02,
1767,-0.63,0.01,
1768,-0.63,0.035,
1769,-0.625,0.04,
1770,-0.605,0.03,
1771,-0.61,0.015,
1772,-0.615,0.015,
1773,-0.63,0.025,
1774,-0.605,0.03,
1775,-0.6,0.04,
1776,-0.6,0.035,
1777,-0.61,0.02,
1778,-0.62,0.015,
1779,-0.63,0.03,
1780,-0.615,0.035,
1781,-0.58,0.03,
1782,-0.59,0.035,
1783,-0.6,0.02,
1784,-0.61,0.005,
1785,-0.61,0.01,
1786,-0.6,0.015,
1787,-0.605,0.02,
1788,-0.595,0.03,
1789,-0.605,0.0,
1790,-0.6,-0.01,
1791,-0.605,0.005,
1792,-0.575,0.02,
1793,-0.575,0.02,
1794,-0.585,0.005,
1795,-0.585,0.0,
1796,-0.585,-0.01,
1797,-0.58,0.005,
1798,-0.565,0.01,
1799,-0.555,0.0,
1800,-0.56,0.0,
1801,-0.57,-0.03,
1802,-0.575,-0.03,
1803,-0.575,-0.04,
1804,-0.56,-0.03,
1805,-0.54,-0.045,
1806,-0.525,-0.065,
1807,-0.505,-0.115,
1808,-0.485,-0.225,
1809,-0.47,-0.5,
1810,-0.425,-0.875,
1811,-0.315,-0.945,
1812,-0.075,-0.665,
1813,0.41,-0.38,
1814,1.025,-0.255,
1815,1.445,-0.195,
1816,1.46,-0.17,
1817,1.28,-0.16,
1818,1.115,-0.13,
1819,1.075,-0.135,
1820,1.035,-0.145,/
1821,1.0,-0.14,
1822,0.93,-0.16,
1823,0.845,-0.18,
1824,0.745,-0.25,
1825,0.64,-0.33,
1826,0.54,-0.395,
1827,0.445,-0.435,
1828,0.375,-0.465,
1829,0.285,-0.485,
1830,0.135,-0.525,
1831,-0.04,-0.59,
1832,-0.23,-0.645,
1833,-0.45,-0.695,
1834,-0.655,-0.76,
1835,-0.86,-0.84,
1836,-1.105,-0.9,
1837,-1.37,-0.96,
1838,-1.605,-0.985,
1839,-1.81,-1.055,
1840,-1.98,-1.16,
1841,-2.13,-1.285,
1842,-2.255,-1.43,
1843,-2.32,-1.565,
1844,-2.39,-1.655,
1845,-2.44,-1.725,
1846,-2.45,-1.795,
1847,-2.5,-1.865,
1848,-2.61,-1.955,
1849,-2.71,-2.035,
1850,-2.79,-2.13,
1851,-2.865,-2.24,
1852,-2.91,-2.34,
1853,-2.945,-2.375,
1854,-2.96,-2.305,
1855,-2.95,-2.175,
1856,-2.87,-2.015,
1857,-2.695,-1.86,
1858,-2.49,-1.67,
1859,-2.305,-1.51,
1860,-2.135,-1.35,
1861,-1.98,-1.23,
1862,-1.85,-1.125,
1863,-1.735,-0.975,
1864,-1.625,-0.835,
1865,-1.515,-0.7,
1866,-1.425,-0.61,
1867,-1.355,-0.52,
1868,-1.29,-0.455,
1869,-1.22,-0.37,
1870,-1.18,-0.275,
1871,-1.145,-0.245,
1872,-1.135,-0.205,
1873,-1.115,-0.17,
1874,-1.085,-0.12,
1875,-1.05,-0.07,
1876,-0.955,-0.05,
1877,-0.89,-0.005,
1878,-0.81,0.03,
1879,-0.755,0.05,
1880,-0.7,0.065,
1881,-0.64,0.105,
1882,-0.54,0.15,
1883,-0.45,0.17,
1884,-0.38,0.185,
1885,-0.335,0.18,
1886,-0.28,0.2,
1887,-0.23,0.215,
1888,-0.17,0.23,
1889,-0.09,0.24,
1890,-0.045,0.25,
1891,-0.02,0.25,
1892,-0.01,0.25,
1893,0.01,0.275,
1894,0.03,0.29,
1895,0.065,0.305,
1896,0.075,0.32,
1897,0.095,0.315,
1898,0.11,0.315,
1899,0.125,0.34,
1900,0.16,0.365,
1901,0.175,0.38,
1902,0.195,0.38,
1903,0.205,0.385,
1904,0.225,0.385,
1905,0.24,0.41,
1906,0.265,0.44,
1907,0.29,0.45,
1908,0.325,0.45,
1909,0.355,0.46,
1910,0.39,0.47,
1911,0.415,0.49,
1912,0.465,0.515,
1913,0.475,0.535,
1914,0.51,0.54,
1915,0.535,0.545,
1916,0.57,0.55,
1917,0.6,0.575,
1918,0.645,0.6,
1919,0.695,0.61,
1920,0.72,0.625,
1921,0.75,0.63,
1922,0.77,0.63,
1923,0.8,0.65,
1924,0.865,0.66,
1925,0.895,0.68,
1926,0.915,0.69,
1927,0.94,0.68,
1928,0.94,0.68,
1929,0.965,0.695,
1930,0.99,0.715,
1931,1.01,0.71,
1932,1.02,0.705,
1933,1.02,0.695,
1934,1.01,0.68,
1935,1.015,0.68,
1936,1.025,0.69,
1937,1.035,0.675,
1938,1.02,0.665,
1939,1.0,0.64,
1940,0.975,0.615,
1941,0.945,0.615,
1942,0.915,0.6,
1943,0.89,0.58,
1944,0.855,0.555,
1945,0.83,0.515,
1946,0.785,0.48,
1947,0.75,0.465,
1948,0.725,0.44,
1949,0.68,0.425,
1950,0.635,0.385,
1951,0.59,0.335,
1952,0.545,0.315,
1953,0.485,0.295,
1954,0.455,0.285,
1955,0.42,0.255,
1956,0.375,0.22,
1957,0.32,0.18,
1958,0.27,0.155,
1959,0.21,0.14,
1960,0.17,0.12,
1961,0.145,0.105,
1962,0.09,0.09,
1963,0.045,0.055,
1964,-0.005,0.045,
1965,-0.05,0.045,
1966,-0.08,0.03,
1967,-0.115,0.03,
1968,-0.165,0.015,
1969,-0.22,-0.02,
1970,-0.275,-0.02,
1971,-0.3,-0.01,
1972,-0.32,-0.03,
1973,-0.34,-0.035,
1974,-0.35,-0.03,
1975,-0.37,-0.03,
1976,-0.385,-0.04,
1977,-0.42,-0.035,
1978,-0.44,-0.025,
1979,-0.425,-0.035,
1980,-0.42,-0.03,
1981,-0.405,-0.05,
1982,-0.415,-0.06,
1983,-0.445,-0.04,
1984,-0.465,-0.035,
1985,-0.455,-0.03,
1986,-0.465,-0.04,
1987,-0.485,-0.055,
1988,-0.495,-0.055,
1989,-0.505,-0.045,
1990,-0.495,-0.03,
1991,-0.49,-0.02,
1992,-0.525,-0.025,
1993,-0.53,-0.04,
1994,-0.545,-0.05,
1995,-0.545,-0.04,
1996,-0.515,-0.035,
1997,-0.485,-0.025,
1998,-0.49,-0.025,
1999,-0.5,-0.03,
2000,-0.505,-0.03,
2001,-0.51,-0.015,
2002,-0.5,-0.03,
2003,-0.505,-0.015,
2004,-0.54,-0.03,
2005,-0.55,-0.02,
2006,-0.52,-0.025,
2007,-0.495,-0.02,
2008,-0.495,-0.015,
2009,-0.51,-0.01,
2010,-0.505,0.0,
2011,-0.485,-0.02,
2012,-0.49,-0.025,
2013,-0.495,-0.025,
2014,-0.49,-0.01,
2015,-0.48,0.0,
2016,-0.48,-0.01,
2017,-0.495,-0.03,
2018,-0.505,-0.04,
2019,-0.505,-0.035,
2020,-0.49,0.0,
2021,-0.48,-0.015,
2022,-0.485,-0.03,
2023,-0.48,-0.04,
2024,-0.49,-0.04,
2025,-0.475,-0.04,
2026,-0.465,-0.03,
2027,-0.455,-0.035,
2028,-0.455,-0.045,
2029,-0.465,-0.055,
2030,-0.49,-0.06,
2031,-0.49,-0.055,
2032,-0.495,-0.06,
2033,-0.45,-0.055,
2034,-0.445,-0.055,
2035,-0.44,-0.06,
2036,-0.455,-0.09,
2037,-0.47,-0.065,
2038,-0.47,-0.075,
2039,-0.485,-0.06,
2040,-0.48,-0.075,
2041,-0.49,-0.075,
2042,-0.495,-0.085,
2043,-0.485,-0.075,
2044,-0.475,-0.08,
2045,-0.47,-0.075,
2046,-0.485,-0.09,
2047,-0.495,-0.09,
2048,-0.5,-0.11,
2049,-0.505,-0.1,
2050,-0.49,-0.09,
2051,-0.485,-0.09,
2052,-0.49,-0.1,
2053,-0.495,-0.105,
2054,-0.495,-0.11,
2055,-0.495,-0.105,
2056,-0.49,-0.09,
2057,-0.485,-0.1,
2058,-0.495,-0.1,
2059,-0.505,-0.105,
2060,-0.52,-0.095,
2061,-0.51,-0.08,
2062,-0.5,-0.04,
2063,-0.475,-0.01,
2064,-0.485,0.005,
2065,-0.455,0.02,
2066,-0.46,0.03,
2067,-0.435,0.045,
2068,-0.41,0.06,
2069,-0.395,0.08,
2070,-0.37,0.085,
2071,-0.315,0.1,
2072,-0.27,0.105,
2073,-0.245,0.1,
2074,-0.205,0.09,
2075,-0.185,0.045,
2076,-0.19,-0.005,
2077,-0.195,-0.045,
2078,-0.185,-0.07,
2079,-0.17,-0.08,
2080,-0.13,-0.085,
2081,-0.08,-0.095,
2082,-0.09,-0.125,
2083,-0.11,-0.14,
2084,-0.135,-0.155,
2085,-0.16,-0.155,
2086,-0.165,-0.165,
2087,-0.17,-0.18,
2088,-0.175,-0.175,
2089,-0.18,-0.16,
2090,-0.195,-0.165,
2091,-0.19,-0.175,
2092,-0.195,-0.16,
2093,-0.215,-0.17,
2094,-0.23,-0.175,
2095,-0.23,-0.19,
2096,-0.255,-0.2,
2097,-0.28,-0.195,
2098,-0.295,-0.175,
2099,-0.31,-0.18,
2100,-0.33,-0.17,
2101,-0.365,-0.165,
2102,-0.395,-0.18,
2103,-0.415,-0.175,
2104,-0.425,-0.2,
2105,-0.425,-0.215,
2106,-0.435,-0.26,
2107,-0.43,-0.355,
2108,-0.43,-0.635,
2109,-0.4,-1.015,
2110,-0.275,-1.155,
2111,0.02,-0.925,
2112,0.54,-0.64,
2113,1.175,-0.53,
2114,1.545,-0.53,
2115,1.46,-0.525,
2116,1.21,-0.49,
2117,1.045,-0.48,
2118,0.98,-0.49,/
2119,0.905,-0.52,
2120,0.8,-0.545,
2121,0.695,-0.545,
2122,0.59,-0.565,
2123,0.485,-0.585,
2124,0.35,-0.605,
2125,0.235,-0.635,
2126,0.125,-0.675,
2127,0.015,-0.675,
2128,-0.125,-0.665,
2129,-0.28,-0.7,
2130,-0.455,-0.74,
2131,-0.595,-0.815,
2132,-0.735,-0.89,
2133,-0.88,-0.955,
2134,-1.015,-1.01,
2135,-1.16,-1.055,
2136,-1.355,-1.115,
2137,-1.58,-1.2,
2138,-1.795,-1.28,
2139,-1.975,-1.38,
2140,-2.135,-1.53,
2141,-2.255,-1.67,
2142,-2.3,-1.79,
2143,-2.34,-1.895,
2144,-2.375,-1.97,
2145,-2.395,-2.035,
2146,-2.42,-2.13,
2147,-2.47,-2.215,
2148,-2.565,-2.305,
2149,-2.65,-2.39,
2150,-2.725,-2.465,
2151,-2.77,-2.525,
2152,-2.815,-2.565,
2153,-2.855,-2.53,
2154,-2.875,-2.395,
2155,-2.835,-2.24,
2156,-2.735,-2.07,
2157,-2.54,-1.9,
2158,-2.32,-1.72,
2159,-2.115,-1.535,
2160,-1.92,-1.38,
2161,-1.755,-1.235,
2162,-1.64,-1.075,
2163,-1.565,-0.935,
2164,-1.475,-0.81,
2165,-1.4,-0.69,
2166,-1.355,-0.605,
2167,-1.31,-0.515,
2168,-1.265,-0.455,
2169,-1.24,-0.38,
2170,-1.205,-0.305,
2171,-1.155,-0.24,
2172,-1.1,-0.185,
2173,-1.055,-0.155,
2174,-1.0,-0.105,
2175,-0.91,-0.05,
2176,-0.81,-0.01,
2177,-0.755,0.015,
2178,-0.73,0.03,
2179,-0.7,0.055,
2180,-0.595,0.09,
2181,-0.45,0.11,
2182,-0.3,0.155,
2183,-0.225,0.16,
2184,-0.205,0.18,
2185,-0.175,0.175,
2186,-0.125,0.18,
2187,-0.055,0.195,
2188,0.0,0.2,
2189,0.02,0.215,
2190,0.05,0.23,
2191,0.065,0.225,
2192,0.08,0.245,
2193,0.095,0.245,
2194,0.12,0.275,
2195,0.165,0.27,
2196,0.2,0.28,
2197,0.23,0.28,
2198,0.255,0.285,
2199,0.295,0.3,
2200,0.325,0.33,
2201,0.36,0.34,
2202,0.37,0.355,
2203,0.395,0.36,
2204,0.41,0.365,
2205,0.435,0.38,
2206,0.47,0.395,
2207,0.515,0.41,
2208,0.545,0.425,
