,MLII,V1,symbol
1135,-0.3,0.065,
1136,-0.295,0.065,
1137,-0.3,0.05,
1138,-0.305,0.04,
1139,-0.32,0.035,
1140,-0.32,0.045,
1141,-0.29,0.045,
1142,-0.28,0.05,
1143,-0.28,0.06,
1144,-0.305,0.03,
1145,-0.295,0.025,
1146,-0.285,0.035,
1147,-0.26,0.045,
1148,-0.26,0.055,
1149,-0.245,0.035,
1150,-0.255,0.04,
1151,-0.255,0.04,
1152,-0.245,0.055,
1153,-0.235,0.06,
1154,-0.22,0.055,
1155,-0.22,0.05,
1156,-0.235,0.03,
1157,-0.225,0.045,
1158,-0.22,0.05,
1159,-0.205,0.05,
1160,-0.19,0.05,
1161,-0.185,0.01,
1162,-0.19,-0.02,
1163,-0.19,-0.06,
1164,-0.17,-0.065,
1165,-0.155,-0.05,
1166,-0.14,-0.06,
1167,-0.14,-0.07,
1168,-0.145,-0.075,
1169,-0.15,-0.075,
1170,-0.13,-0.055,
1171,-0.12,-0.04,
1172,-0.105,-0.035,
1173,-0.12,-0.045,
1174,-0.115,-0.06,
1175,-0.125,-0.035,
1176,-0.12,-0.025,
1177,-0.11,0.0,
1178,-0.105,0.0,
1179,-0.115,0.005,
1180,-0.12,0.0,
1181,-0.125,0.01,
1182,-0.13,0.03,
1183,-0.11,0.05,
1184,-0.085,0.045,
1185,-0.085,0.05,
1186,-0.1,0.05,
1187,-0.11,0.045,
1188,-0.11,0.055,
1189,-0.09,0.07,
1190,-0.075,0.07,
1191,-0.075,0.05,
1192,-0.095,0.04,
1193,-0.11,0.045,
1194,-0.1,0.06,
1195,-0.09,0.085,
1196,-0.08,0.075,
1197,-0.08,0.075,
1198,-0.085,0.06,
1199,-0.085,0.065,
1200,-0.085,0.085,
1201,-0.075,0.08,
1202,-0.065,0.08,
1203,-0.075,0.05,
1204,-0.085,0.05,
1205,-0.1,0.055,
1206,-0.09,0.05,
1207,-0.08,0.065,
1208,-0.075,0.065,
1209,-0.08,0.035,
1210,-0.09,0.015,
1211,-0.11,0.015,
1212,-0.105,0.01,
1213,-0.1,0.005,
1214,-0.085,0.01,
1215,-0.085,0.0,
1216,-0.095,-0.005,
1217,-0.105,-0.01,
1218,-0.09,-0.005,
1219,-0.11,0.025,
1220,-0.09,0.015,
1221,-0.08,0.03,
1222,-0.08,0.025,
1223,-0.105,0.015,
1224,-0.105,0.03,
1225,-0.085,0.045,
1226,-0.075,0.06,
1227,-0.085,0.055,
1228,-0.105,0.045,
1229,-0.105,0.05,
1230,-0.1,0.065,
1231,-0.08,0.09,
1232,-0.075,0.095,
1233,-0.065,0.08,
1234,-0.075,0.08,
1235,-0.085,0.08,
1236,-0.085,0.095,
1237,-0.085,0.1,
1238,-0.07,0.1,
1239,-0.055,0.09,
1240,-0.07,0.075,
1241,-0.09,0.075,
1242,-0.09,0.08,
1243,-0.07,0.08,
1244,-0.06,0.075,
1245,-0.055,0.05,
1246,-0.07,0.03,
1247,-0.08,0.03,
1248,-0.075,0.025,
1249,-0.075,0.025,
1250,-0.045,0.015,
1251,-0.045,0.01,
1252,-0.05,-0.01,
1253,-0.06,-0.005,
1254,-0.06,-0.005,
1255,-0.055,0.005,
1256,-0.045,0.01,
1257,-0.055,-0.005,
1258,-0.055,-0.01,
1259,-0.055,-0.01,
1260,-0.065,-0.01,
1261,-0.065,0.005,
1262,-0.055,0.005,
1263,-0.07,-0.01,
1264,-0.08,-0.005,
1265,-0.105,-0.005,
1266,-0.08,-0.01,
1267,-0.07,-0.005,
1268,-0.07,-0.005,
1269,-0.075,-0.015,
1270,-0.085,-0.015,
1271,-0.1,-0.015,
1272,-0.09,0.015,
1273,-0.08,0.02,
1274,-0.05,0.035,
1275,-0.075,0.025,
1276,-0.085,0.02,
1277,-0.1,0.03,
1278,-0.08,0.045,
1279,-0.05,0.055,
1280,-0.045,0.075,
1281,-0.07,0.075,
1282,-0.055,0.07,
1283,-0.06,0.095,
1284,-0.055,0.105,
1285,-0.035,0.12,
1286,0.0,0.105,
1287,0.04,0.08,
1288,0.11,0.035,
1289,0.21,0.005,
1290,0.305,-0.015,
1291,0.43,-0.035,
1292,0.535,-0.06,
1293,0.65,-0.115,
1294,0.755,-0.125,
1295,0.865,-0.145,
1296,0.96,-0.21,
1297,1.02,-0.27,
1298,1.04,-0.295,N
1299,1.0,-0.325,
1300,0.935,-0.34,
1301,0.835,-0.305,
1302,0.705,-0.255,
1303,0.515,-0.195,
1304,0.33,-0.16,
1305,0.17,-0.135,
1306,0.09,-0.11,
1307,0.025,-0.085,
1308,-0.01,-0.055,
1309,-0.05,-0.03,
1310,-0.06,-0.02,
1311,-0.09,-0.025,
1312,-0.11,-0.02,
1313,-0.14,-0.03,
1314,-0.145,-0.03,
1315,-0.145,0.0,
1316,-0.145,0.01,
1317,-0.16,-0.005,
1318,-0.175,-0.005,
1319,-0.2,-0.01,
1320,-0.2,0.01,
1321,-0.195,0.03,
1322,-0.185,0.03,
1323,-0.2,0.02,
1324,-0.22,0.01,
1325,-0.23,0.03,
1326,-0.23,0.055,
1327,-0.225,0.07,
1328,-0.23,0.075,
1329,-0.24,0.07,
1330,-0.25,0.075,
1331,-0.26,0.075,
1332,-0.27,0.105,
1333,-0.265,0.12,
1334,-0.265,0.125,
1335,-0.28,0.12,
1336,-0.275,0.12,
1337,-0.285,0.125,
1338,-0.275,0.125,
1339,-0.26,0.155,
1340,-0.26,0.15,
1341,-0.26,0.135,
1342,-0.26,0.125,
1343,-0.255,0.115,
1344,-0.24,0.125,
1345,-0.24,0.125,
1346,-0.24,0.105,
1347,-0.235,0.085,
1348,-0.25,0.065,
1349,-0.26,0.055,
1350,-0.25,0.055,
1351,-0.24,0.065,
1352,-0.235,0.065,
1353,-0.23,0.075,
1354,-0.245,0.045,
1355,-0.25,0.06,
1356,-0.245,0.06,
1357,-0.225,0.085,
1358,-0.21,0.075,
1359,-0.205,0.07,
1360,-0.225,0.065,
1361,-0.225,0.055,
1362,-0.22,0.055,
1363,-0.205,0.08,
1364,-0.19,0.075,
1365,-0.195,0.08,
1366,-0.205,0.065,
1367,-0.215,0.065,
1368,-0.21,0.09,
1369,-0.195,0.08,
1370,-0.205,0.085,
1371,-0.205,0.08,
1372,-0.215,0.075,
1373,-0.215,0.07,
1374,-0.2,0.085,
1375,-0.18,0.1,
1376,-0.175,0.11,
1377,-0.18,0.095,
1378,-0.18,0.09,
1379,-0.185,0.09,
1380,-0.17,0.095,
1381,-0.14,0.12,
1382,-0.135,0.125,
1383,-0.135,0.13,
1384,-0.14,0.11,
1385,-0.135,0.115,
1386,-0.13,0.135,
1387,-0.12,0.14,
1388,-0.115,0.13,
1389,-0.11,0.115,
1390,-0.11,0.085,
1391,-0.12,0.06,
1392,-0.11,0.07,
1393,-0.095,0.08,
1394,-0.09,0.075,
1395,-0.075,0.065,
1396,-0.085,0.045,
1397,-0.085,0.04,
1398,-0.08,0.045,
1399,-0.07,0.045,
1400,-0.07,0.045,
1401,-0.05,0.06,
1402,-0.06,0.045,
1403,-0.06,0.04,
1404,-0.05,0.05,
1405,-0.05,0.06,
1406,-0.045,0.065,
1407,-0.055,0.065,
1408,-0.045,0.07,
1409,-0.06,0.075,
1410,-0.055,0.09,
1411,-0.03,0.12,
1412,-0.025,0.105,
1413,-0.025,0.105,
1414,-0.035,0.105,
1415,-0.04,0.105,
1416,-0.03,0.13,
1417,-0.025,0.13,
1418,-0.015,0.12,
1419,-0.03,0.125,
1420,-0.03,0.125,
1421,-0.055,0.115,
1422,-0.04,0.12,
1423,-0.035,0.14,
1424,-0.03,0.135,
1425,-0.045,0.135,
1426,-0.065,0.11,
1427,-0.055,0.12,
1428,-0.05,0.12,
1429,-0.025,0.14,
1430,-0.025,0.13,
1431,-0.025,0.13,
1432,-0.04,0.12,
1433,-0.05,0.12,
1434,-0.06,0.14,
1435,-0.05,0.155,
1436,-0.05,0.155,
1437,-0.055,0.14,
1438,-0.065,0.12,
1439,-0.06,0.12,
1440,-0.075,0.13,
1441,-0.065,0.13,
1442,-0.06,0.12,
1443,-0.065,0.12,
1444,-0.08,0.105,
1445,-0.07,0.115,
1446,-0.07,0.125,
1447,-0.065,0.135,
1448,-0.065,0.145,
1449,-0.055,0.135,
1450,-0.065,0.115,
1451,-0.07,0.115,
1452,-0.07,0.13,
1453,-0.05,0.125,
1454,-0.05,0.125,
1455,-0.04,0.12,
1456,-0.05,0.105,
1457,-0.055,0.105,
1458,-0.05,0.125,
1459,-0.04,0.135,
1460,-0.025,0.135,
1461,-0.03,0.14,
1462,-0.035,0.13,
1463,-0.04,0.135,
1464,-0.03,0.145,
1465,-0.02,0.16,
1466,-0.01,0.175,
1467,-0.01,0.16,
1468,-0.01,0.155,
1469,-0.02,0.155,
1470,-0.015,0.16,
1471,-0.015,0.175,
1472,0.005,0.15,
1473,-0.005,0.14,
1474,-0.01,0.135,
1475,-0.025,0.115,
1476,-0.01,0.12,
1477,-0.015,0.105,
1478,0.0,0.095,
1479,-0.005,0.08,
1480,-0.02,0.06,
1481,-0.025,0.05,
1482,-0.03,0.055,
1483,-0.02,0.06,
1484,-0.005,0.065,
1485,-0.02,0.05,
1486,-0.035,0.05,
1487,-0.045,0.06,
1488,-0.035,0.07,
1489,-0.02,0.085,
1490,-0.015,0.095,
1491,-0.015,0.1,
1492,-0.04,0.095,
1493,-0.065,0.09,
1494,-0.075,0.105,
1495,-0.055,0.11,
1496,-0.05,0.1,
1497,-0.055,0.09,
1498,-0.075,0.075,
1499,-0.085,0.1,
1500,-0.08,0.115,
1501,-0.075,0.135,
1502,-0.05,0.12,
1503,-0.075,0.115,
1504,-0.06,0.11,
1505,-0.075,0.115,
1506,-0.075,0.125,
1507,-0.075,0.145,
1508,-0.065,0.135,
1509,-0.065,0.14,
1510,-0.09,0.11,
1511,-0.09,0.115,
1512,-0.075,0.125,
1513,-0.07,0.135,
1514,-0.05,0.14,
1515,-0.055,0.145,
1516,-0.065,0.135,
1517,-0.075,0.135,
1518,-0.06,0.155,
1519,-0.04,0.17,
1520,-0.025,0.17,
1521,-0.025,0.165,
1522,-0.04,0.155,
1523,-0.05,0.165,
1524,-0.03,0.18,
1525,-0.02,0.195,
1526,-0.005,0.185,
1527,-0.015,0.185,
1528,-0.035,0.175,
1529,-0.04,0.18,
1530,-0.04,0.18,
1531,-0.035,0.18,
1532,-0.02,0.18,
1533,-0.045,0.15,
1534,-0.065,0.125,
1535,-0.065,0.115,
1536,-0.06,0.11,
1537,-0.055,0.1,
1538,-0.05,0.085,
1539,-0.04,0.065,
1540,-0.055,0.055,
1541,-0.065,0.055,
1542,-0.06,0.055,
1543,-0.055,0.065,
1544,-0.055,0.065,
1545,-0.06,0.055,
1546,-0.085,0.04,
1547,-0.085,0.055,
1548,-0.095,0.065,
1549,-0.07,0.07,
1550,-0.065,0.075,
1551,-0.075,0.065,
1552,-0.085,0.075,
1553,-0.1,0.065,
1554,-0.11,0.085,
1555,-0.105,0.105,
1556,-0.065,0.115,
1557,-0.075,0.11,
1558,-0.085,0.105,
1559,-0.095,0.11,
1560,-0.085,0.13,
1561,-0.075,0.145,
1562,-0.06,0.145,
1563,-0.055,0.135,
1564,-0.07,0.12,
1565,-0.07,0.125,
1566,-0.07,0.13,
1567,-0.055,0.135,
1568,-0.045,0.135,
1569,-0.05,0.135,
1570,-0.055,0.14,
1571,-0.05,0.145,
1572,-0.05,0.155,
1573,-0.03,0.2,
1574,-0.035,0.19,
1575,-0.01,0.185,
1576,0.035,0.155,
1577,0.105,0.145,
1578,0.205,0.145,
1579,0.32,0.135,
1580,0.445,0.105,
1581,0.54,0.05,
1582,0.64,0.015,
1583,0.755,0.0,
1584,0.88,-0.03,
1585,0.965,-0.08,
1586,1.005,-0.16,N
1587,0.985,-0.205,
1588,0.92,-0.23,
1589,0.845,-0.225,
1590,0.75,-0.2,
1591,0.635,-0.15,
1592,0.465,-0.105,
1593,0.26,-0.075,
1594,0.105,-0.045,
1595,0.02,-0.045,
1596,-0.015,-0.01,
1597,-0.055,0.025,
1598,-0.095,0.045,
1599,-0.14,0.06,
1600,-0.18,0.06,
1601,-0.18,0.055,
1602,-0.18,0.085,
1603,-0.19,0.095,
1604,-0.195,0.11,
1605,-0.205,0.095,
1606,-0.235,0.09,
1607,-0.24,0.1,
1608,-0.235,0.125,
1609,-0.24,0.14,
1610,-0.225,0.145,
1611,-0.23,0.16,
1612,-0.25,0.15,
1613,-0.255,0.17,
1614,-0.265,0.175,
1615,-0.26,0.2,
1616,-0.25,0.205,
1617,-0.26,0.21,
1618,-0.265,0.2,
1619,-0.29,0.21,
1620,-0.275,0.235,
1621,-0.275,0.24,
1622,-0.26,0.245,
1623,-0.265,0.235,
1624,-0.275,0.225,
1625,-0.28,0.225,
1626,-0.295,0.235,
1627,-0.285,0.255,
1628,-0.275,0.26,
1629,-0.28,0.255,
1630,-0.295,0.24,
1631,-0.29,0.245,
1632,-0.29,0.275,
1633,-0.275,0.285,
1634,-0.26,0.285,
1635,-0.265,0.26,
1636,-0.27,0.225,
1637,-0.275,0.195,
1638,-0.28,0.19,
1639,-0.26,0.175,
1640,-0.255,0.165,
1641,-0.26,0.145,
1642,-0.275,0.125,
1643,-0.28,0.115,
1644,-0.28,0.115,
1645,-0.26,0.135,
1646,-0.27,0.13,
1647,-0.27,0.125,
1648,-0.295,0.095,
1649,-0.3,0.1,
1650,-0.295,0.115,
1651,-0.28,0.125,
1652,-0.275,0.125,
1653,-0.275,0.115,
1654,-0.29,0.095,
1655,-0.285,0.105,
1656,-0.29,0.11,
1657,-0.275,0.145,
1658,-0.26,0.14,
1659,-0.265,0.14,
1660,-0.27,0.13,
1661,-0.28,0.13,
1662,-0.28,0.135,
1663,-0.28,0.16,
1664,-0.27,0.155,
1665,-0.28,0.18,
1666,-0.285,0.185,
1667,-0.275,0.195,
1668,-0.26,0.2,
1669,-0.245,0.225,
1670,-0.245,0.215,
1671,-0.25,0.225,
1672,-0.245,0.215,
1673,-0.24,0.215,
1674,-0.245,0.225,
1675,-0.21,0.23,
1676,-0.205,0.235,
1677,-0.2,0.225,
1678,-0.19,0.205,
1679,-0.18,0.195,
1680,-0.165,0.21,
1681,-0.165,0.21,
1682,-0.155,0.2,
1683,-0.15,0.18,
1684,-0.15,0.17,
1685,-0.155,0.155,
1686,-0.15,0.175,
1687,-0.12,0.175,
1688,-0.105,0.18,
1689,-0.1,0.16,
1690,-0.115,0.145,
1691,-0.115,0.145,
1692,-0.11,0.145,
1693,-0.095,0.15,
1694,-0.08,0.165,
1695,-0.105,0.165,
1696,-0.095,0.14,
1697,-0.12,0.15,
1698,-0.11,0.165,
1699,-0.1,0.175,
1700,-0.1,0.18,
1701,-0.1,0.165,
1702,-0.105,0.165,
1703,-0.11,0.17,
1704,-0.125,0.175,
1705,-0.11,0.19,
1706,-0.1,0.205,
1707,-0.11,0.195,
1708,-0.12,0.205,
1709,-0.14,0.205,
1710,-0.135,0.225,
1711,-0.12,0.235,
1712,-0.105,0.235,
1713,-0.13,0.24,
1714,-0.135,0.225,
1715,-0.135,0.235,
1716,-0.13,0.235,
1717,-0.135,0.25,
1718,-0.115,0.24,
1719,-0.125,0.245,
1720,-0.14,0.22,
1721,-0.14,0.235,
1722,-0.125,0.24,
1723,-0.115,0.245,
1724,-0.115,0.245,
1725,-0.12,0.23,
1726,-0.12,0.21,
1727,-0.13,0.215,
1728,-0.12,0.215,
1729,-0.11,0.21,
1730,-0.1,0.2,
1731,-0.095,0.19,
1732,-0.095,0.15,
1733,-0.11,0.15,
1734,-0.115,0.165,
1735,-0.11,0.175,
1736,-0.1,0.175,
1737,-0.095,0.17,
1738,-0.09,0.16,
1739,-0.09,0.155,
1740,-0.115,0.175,
1741,-0.09,0.195,
1742,-0.085,0.2,
1743,-0.08,0.185,
1744,-0.085,0.175,
1745,-0.08,0.17,
1746,-0.085,0.18,
1747,-0.08,0.175,
1748,-0.09,0.19,
1749,-0.09,0.195,
1750,-0.105,0.17,
1751,-0.1,0.165,
1752,-0.12,0.165,
1753,-0.095,0.18,
1754,-0.105,0.175,
1755,-0.095,0.175,
1756,-0.1,0.17,
1757,-0.105,0.155,
1758,-0.11,0.185,
1759,-0.1,0.195,
1760,-0.1,0.19,
1761,-0.115,0.185,
1762,-0.125,0.19,
1763,-0.135,0.185,
1764,-0.135,0.185,
1765,-0.12,0.195,
1766,-0.115,0.18,
1767,-0.105,0.155,
1768,-0.125,0.135,
1769,-0.125,0.135,
1770,-0.12,0.15,
1771,-0.11,0.16,
1772,-0.08,0.15,
1773,-0.095,0.145,
1774,-0.095,0.14,
1775,-0.115,0.135,
1776,-0.12,0.135,
1777,-0.085,0.145,
1778,-0.07,0.155,
1779,-0.07,0.14,
1780,-0.09,0.13,
1781,-0.1,0.125,
1782,-0.1,0.125,
1783,-0.095,0.135,
1784,-0.06,0.145,
1785,-0.06,0.14,
1786,-0.08,0.13,
1787,-0.105,0.14,
1788,-0.085,0.14,
1789,-0.07,0.15,
1790,-0.065,0.16,
1791,-0.06,0.155,
1792,-0.065,0.155,
1793,-0.07,0.15,
1794,-0.09,0.17,
1795,-0.07,0.17,
1796,-0.08,0.18,
1797,-0.065,0.18,
1798,-0.065,0.165,
1799,-0.075,0.165,
1800,-0.07,0.175,
1801,-0.06,0.185,
1802,-0.05,0.175,
1803,-0.07,0.17,
1804,-0.07,0.17,
1805,-0.095,0.155,
1806,-0.075,0.17,
1807,-0.045,0.165,
1808,0.01,0.145,
1809,0.09,0.12,
1810,0.175,0.075,
1811,0.28,0.04,
1812,0.39,0.01,
1813,0.535,-0.025,
1814,0.675,-0.065,
1815,0.79,-0.11,
1816,0.89,-0.15,
1817,0.94,-0.205,
1818,0.95,-0.245,N
1819,0.915,-0.23,
1820,0.865,-0.215,
1821,0.755,-0.185,
1822,0.61,-0.145,
1823,0.405,-0.075,
1824,0.21,-0.015,
1825,0.075,0.03,
1826,0.02,0.065,
1827,-0.04,0.08,
1828,-0.09,0.105,
1829,-0.145,0.11,
1830,-0.15,0.13,
1831,-0.14,0.145,
1832,-0.135,0.135,
1833,-0.145,0.145,
1834,-0.175,0.115,
1835,-0.185,0.125,
1836,-0.185,0.145,
1837,-0.195,0.17,
1838,-0.18,0.17,
1839,-0.18,0.18,
1840,-0.19,0.165,
1841,-0.195,0.155,
1842,-0.2,0.175,
1843,-0.19,0.195,
1844,-0.195,0.205,
1845,-0.21,0.195,
1846,-0.22,0.185,
1847,-0.215,0.185,
1848,-0.215,0.2,
1849,-0.23,0.22,
1850,-0.22,0.21,
1851,-0.22,0.22,
1852,-0.23,0.195,
1853,-0.24,0.165,
1854,-0.26,0.17,
1855,-0.26,0.155,
1856,-0.25,0.135,
1857,-0.255,0.125,
1858,-0.26,0.11,
1859,-0.27,0.12,
1860,-0.26,0.125,
1861,-0.26,0.135,
1862,-0.26,0.14,
1863,-0.24,0.13,
1864,-0.27,0.125,
1865,-0.275,0.11,
1866,-0.255,0.12,
1867,-0.245,0.145,
1868,-0.245,0.145,
1869,-0.255,0.135,
1870,-0.26,0.115,
1871,-0.27,0.105,
1872,-0.285,0.13,
1873,-0.27,0.15,
1874,-0.27,0.155,
1875,-0.265,0.15,
1876,-0.275,0.145,
1877,-0.28,0.15,
1878,-0.275,0.165,
1879,-0.26,0.175,
1880,-0.24,0.175,
1881,-0.235,0.165,
1882,-0.245,0.175,
1883,-0.255,0.165,
1884,-0.25,0.185,
1885,-0.235,0.205,
1886,-0.23,0.215,
1887,-0.23,0.2,
1888,-0.225,0.2,
1889,-0.22,0.185,
1890,-0.23,0.205,
1891,-0.21,0.2,
1892,-0.195,0.195,
1893,-0.185,0.175,
1894,-0.175,0.155,
1895,-0.175,0.145,
1896,-0.165,0.13,
1897,-0.15,0.15,
1898,-0.13,0.145,
1899,-0.125,0.135,
1900,-0.135,0.105,
1901,-0.115,0.105,
1902,-0.11,0.12,
1903,-0.1,0.13,
1904,-0.08,0.115,
1905,-0.085,0.105,
1906,-0.1,0.095,
1907,-0.095,0.09,
1908,-0.1,0.105,
1909,-0.085,0.115,
1910,-0.065,0.115,
1911,-0.055,0.12,
1912,-0.075,0.12,
1913,-0.08,0.1,
1914,-0.075,0.125,
1915,-0.065,0.135,
1916,-0.05,0.14,
1917,-0.045,0.13,
1918,-0.055,0.13,
1919,-0.08,0.13,
1920,-0.085,0.155,
1921,-0.065,0.15,
1922,-0.065,0.17,
1923,-0.075,0.165,
1924,-0.075,0.16,
1925,-0.08,0.155,
1926,-0.085,0.175,
1927,-0.09,0.195,
1928,-0.065,0.2,
1929,-0.065,0.21,
1930,-0.07,0.21,
1931,-0.075,0.21,
1932,-0.07,0.205,
1933,-0.075,0.235,
1934,-0.065,0.225,
1935,-0.05,0.215,
1936,-0.065,0.19,
1937,-0.07,0.165,
1938,-0.055,0.165,
1939,-0.06,0.155,
1940,-0.035,0.145,
1941,-0.04,0.135,
1942,-0.045,0.13,
1943,-0.05,0.125,
1944,-0.05,0.155,
1945,-0.035,0.16,
1946,-0.015,0.185,
1947,-0.015,0.175,
1948,-0.015,0.16,
1949,-0.025,0.165,
1950,-0.02,0.165,
1951,-0.01,0.18,
1952,0.005,0.18,
1953,0.005,0.165,
1954,-0.01,0.155,
1955,-0.03,0.145,
1956,-0.025,0.16,
1957,-0.005,0.165,
1958,0.0,0.155,
1959,-0.01,0.145,
1960,-0.015,0.13,
1961,-0.04,0.115,
1962,-0.035,0.13,
1963,-0.025,0.15,
1964,-0.02,0.145,
1965,-0.02,0.14,
1966,-0.03,0.14,
1967,-0.045,0.13,
1968,-0.05,0.135,
1969,-0.045,0.165,
1970,-0.03,0.175,
1971,-0.035,0.17,
1972,-0.04,0.17,
1973,-0.055,0.175,
1974,-0.065,0.19,
1975,-0.07,0.195,
1976,-0.065,0.205,
1977,-0.06,0.19,
1978,-0.075,0.18,
1979,-0.085,0.195,
1980,-0.075,0.185,
1981,-0.065,0.205,
1982,-0.055,0.2,
1983,-0.05,0.19,
1984,-0.065,0.185,
1985,-0.07,0.175,
1986,-0.055,0.17,
1987,-0.06,0.19,
1988,-0.045,0.175,
1989,-0.035,0.165,
1990,-0.055,0.145,
1991,-0.055,0.145,
1992,-0.055,0.16,
1993,-0.035,0.175,
1994,-0.01,0.175,
1995,-0.02,0.17,
1996,-0.04,0.155,
1997,-0.035,0.155,
1998,-0.035,0.165,
1999,-0.02,0.17,
2000,-0.005,0.18,
2001,0.0,0.175,
2002,-0.02,0.155,
2003,-0.035,0.16,
2004,-0.03,0.16,
2005,-0.005,0.17,
2006,0.0,0.16,
2007,-0.005,0.155,
2008,0.0,0.145,
2009,-0.015,0.13,
2010,-0.03,0.135,
2011,-0.02,0.13,
2012,0.0,0.125,
2013,-0.005,0.12,
2014,-0.025,0.105,
2015,-0.03,0.095,
2016,-0.035,0.1,
2017,-0.01,0.095,
2018,0.015,0.065,
2019,0.08,0.04,
2020,0.16,0.01,
2021,0.255,-0.025,
2022,0.39,-0.045,
2023,0.505,-0.07,
2024,0.655,-0.085,
2025,0.77,-0.075,
2026,0.88,-0.11,
2027,0.975,-0.16,
2028,1.03,-0.2,N
2029,1.03,-0.22,
2030,1.0,-0.22,
2031,0.895,-0.18,
2032,0.76,-0.135,
2033,0.585,-0.075,
2034,0.37,-0.01,
2035,0.21,0.035,
2036,0.1,0.08,
2037,0.025,0.095,
2038,-0.025,0.1,
2039,-0.075,0.12,
2040,-0.1,0.145,
2041,-0.11,0.17,
2042,-0.125,0.155,
2043,-0.125,0.16,
2044,-0.15,0.155,
2045,-0.175,0.16,
2046,-0.175,0.17,
2047,-0.17,0.18,
2048,-0.17,0.18,
2049,-0.18,0.17,
2050,-0.19,0.18,
2051,-0.21,0.18,
2052,-0.195,0.18,
2053,-0.195,0.17,
2054,-0.185,0.165,
2055,-0.185,0.155,
2056,-0.195,0.15,
2057,-0.22,0.125,
2058,-0.225,0.13,
2059,-0.225,0.125,
2060,-0.205,0.12,
2061,-0.205,0.09,
2062,-0.22,0.075,
2063,-0.245,0.075,
2064,-0.255,0.065,
2065,-0.245,0.075,
2066,-0.235,0.065,
2067,-0.235,0.045,
2068,-0.25,0.04,
2069,-0.255,0.05,
2070,-0.255,0.065,
2071,-0.255,0.09,
2072,-0.26,0.09,
2073,-0.245,0.11,
2074,-0.25,0.1,
2075,-0.27,0.1,
2076,-0.265,0.115,
2077,-0.255,0.12,
2078,-0.255,0.155,
2079,-0.25,0.15,
2080,-0.27,0.14,
2081,-0.265,0.15,
2082,-0.265,0.165,
2083,-0.255,0.18,
2084,-0.245,0.185,
2085,-0.245,0.195,
2086,-0.26,0.18,
2087,-0.265,0.19,
2088,-0.25,0.2,
2089,-0.25,0.21,
2090,-0.23,0.195,
2091,-0.245,0.195,
2092,-0.235,0.185,
2093,-0.245,0.17,
2094,-0.24,0.165,
2095,-0.225,0.175,
2096,-0.21,0.17,
2097,-0.21,0.16,
2098,-0.21,0.135,
2099,-0.215,0.125,
2100,-0.195,0.13,
2101,-0.185,0.125,
2102,-0.16,0.115,
2103,-0.145,0.11,
2104,-0.145,0.09,
2105,-0.135,0.085,
2106,-0.12,0.105,
2107,-0.1,0.095,
2108,-0.085,0.1,
2109,-0.08,0.08,
2110,-0.085,0.07,
2111,-0.105,0.085,
2112,-0.11,0.08,
2113,-0.09,0.1,
2114,-0.075,0.095,
2115,-0.07,0.09,
2116,-0.075,0.085,
2117,-0.08,0.085,
2118,-0.075,0.105,
2119,-0.065,0.12,
2120,-0.04,0.13,
2121,-0.055,0.135,
2122,-0.06,0.135,
2123,-0.07,0.135,
2124,-0.07,0.145,
2125,-0.065,0.175,
2126,-0.05,0.17,
2127,-0.045,0.16,
2128,-0.065,0.15,
2129,-0.08,0.165,
2130,-0.085,0.175,
2131,-0.085,0.2,
2132,-0.075,0.19,
2133,-0.075,0.185,
2134,-0.07,0.18,
2135,-0.085,0.175,
2136,-0.1,0.175,
2137,-0.095,0.18,
2138,-0.08,0.165,
2139,-0.065,0.16,
2140,-0.075,0.125,
2141,-0.085,0.115,
2142,-0.08,0.11,
2143,-0.09,0.12,
2144,-0.075,0.13,
2145,-0.08,0.125,
2146,-0.085,0.115,
2147,-0.085,0.115,
2148,-0.085,0.14,
2149,-0.065,0.145,
2150,-0.055,0.14,
2151,-0.04,0.14,
2152,-0.045,0.125,
2153,-0.05,0.12,
2154,-0.05,0.135,
2155,-0.04,0.145,
2156,-0.035,0.145,
2157,-0.045,0.155,
2158,-0.07,0.12,
2159,-0.065,0.125,
2160,-0.065,0.13,
2161,-0.055,0.12,
2162,-0.06,0.14,
2163,-0.055,0.135,
2164,-0.06,0.125,
2165,-0.075,0.11,
2166,-0.085,0.125,
2167,-0.065,0.125,
2168,-0.06,0.125,
2169,-0.07,0.125,
2170,-0.09,0.115,
2171,-0.1,0.095,
2172,-0.095,0.115,
2173,-0.085,0.14,
2174,-0.07,0.125,
2175,-0.08,0.125,
2176,-0.09,0.105,
2177,-0.1,0.105,
2178,-0.09,0.115,
2179,-0.1,0.145,
2180,-0.095,0.125,
2181,-0.09,0.125,
2182,-0.095,0.125,
2183,-0.1,0.115,
2184,-0.095,0.13,
2185,-0.075,0.135,
2186,-0.075,0.13,
2187,-0.065,0.115,
2188,-0.075,0.115,
2189,-0.08,0.11,
2190,-0.09,0.115,
2191,-0.075,0.125,
2192,-0.085,0.12,
2193,-0.075,0.125,
2194,-0.075,0.11,
2195,-0.08,0.12,
2196,-0.08,0.125,
2197,-0.07,0.145,
2198,-0.065,0.15,
2199,-0.06,0.145,
2200,-0.055,0.145,
2201,-0.07,0.145,
2202,-0.08,0.15,
2203,-0.055,0.15,
2204,-0.055,0.155,
2205,-0.06,0.15,
2206,-0.075,0.14,
2207,-0.065,0.13,
2208,-0.065,0.14,
