,MLII,V1,symbol
1169,-0.26,0.36,
1170,-0.27,0.35,
1171,-0.29,0.355,
1172,-0.275,0.365,
1173,-0.27,0.385,
1174,-0.265,0.37,
1175,-0.275,0.35,
1176,-0.29,0.34,
1177,-0.3,0.335,
1178,-0.305,0.35,
1179,-0.295,0.36,
1180,-0.285,0.355,
1181,-0.285,0.35,
1182,-0.31,0.34,
1183,-0.31,0.34,
1184,-0.31,0.35,
1185,-0.3,0.36,
1186,-0.3,0.35,
1187,-0.295,0.345,
1188,-0.31,0.33,
1189,-0.32,0.325,
1190,-0.32,0.345,
1191,-0.305,0.355,
1192,-0.305,0.345,
1193,-0.315,0.33,
1194,-0.34,0.33,
1195,-0.34,0.32,
1196,-0.35,0.335,
1197,-0.33,0.345,
1198,-0.325,0.335,
1199,-0.34,0.325,
1200,-0.36,0.315,
1201,-0.36,0.315,
1202,-0.345,0.325,
1203,-0.335,0.335,
1204,-0.335,0.325,
1205,-0.33,0.32,
1206,-0.345,0.305,
1207,-0.35,0.3,
1208,-0.35,0.32,
1209,-0.345,0.32,
1210,-0.345,0.32,
1211,-0.35,0.305,
1212,-0.35,0.285,
1213,-0.355,0.285,
1214,-0.345,0.315,
1215,-0.335,0.315,
1216,-0.32,0.31,
1217,-0.34,0.3,
1218,-0.355,0.285,
1219,-0.365,0.29,
1220,-0.37,0.3,
1221,-0.355,0.31,
1222,-0.35,0.305,
1223,-0.345,0.295,
1224,-0.35,0.27,
1225,-0.36,0.28,
1226,-0.385,0.295,
1227,-0.36,0.3,
1228,-0.34,0.305,
1229,-0.365,0.285,
1230,-0.37,0.275,
1231,-0.36,0.27,
1232,-0.365,0.29,
1233,-0.365,0.3,
1234,-0.345,0.29,
1235,-0.37,0.27,
1236,-0.37,0.275,
1237,-0.38,0.28,
1238,-0.375,0.29,
1239,-0.365,0.29,
1240,-0.355,0.285,
1241,-0.355,0.27,
1242,-0.38,0.255,
1243,-0.38,0.255,
1244,-0.365,0.26,
1245,-0.36,0.275,
1246,-0.355,0.28,
1247,-0.37,0.275,
1248,-0.37,0.255,
1249,-0.38,0.255,
1250,-0.375,0.275,
1251,-0.365,0.275,
1252,-0.36,0.27,
1253,-0.365,0.255,
1254,-0.395,0.25,
1255,-0.39,0.25,
1256,-0.38,0.265,
1257,-0.385,0.275,
1258,-0.365,0.255,
1259,-0.37,0.25,
1260,-0.38,0.24,
1261,-0.395,0.25,
1262,-0.385,0.25,
1263,-0.375,0.265,
1264,-0.365,0.265,
1265,-0.37,0.275,
1266,-0.37,0.255,
1267,-0.385,0.265,
1268,-0.375,0.29,
1269,-0.34,0.295,
1270,-0.335,0.285,
1271,-0.32,0.265,
1272,-0.325,0.245,
1273,-0.335,0.235,
1274,-0.335,0.235,
1275,-0.325,0.235,
1276,-0.29,0.215,
1277,-0.29,0.2,
1278,-0.295,0.195,
1279,-0.315,0.195,
1280,-0.32,0.22,
1281,-0.31,0.23,
1282,-0.31,0.22,
1283,-0.315,0.215,
1284,-0.33,0.2,
1285,-0.35,0.215,
1286,-0.36,0.22,
1287,-0.36,0.24,
1288,-0.36,0.22,
1289,-0.395,0.2,
1290,-0.415,0.205,
1291,-0.44,0.195,
1292,-0.425,0.22,
1293,-0.42,0.23,
1294,-0.4,0.22,
1295,-0.405,0.215,
1296,-0.435,0.2,
1297,-0.43,0.195,
1298,-0.425,0.205,
1299,-0.4,0.21,
1300,-0.4,0.21,
1301,-0.395,0.2,
1302,-0.42,0.19,
1303,-0.425,0.185,
1304,-0.415,0.195,
1305,-0.4,0.205,
1306,-0.4,0.195,
1307,-0.4,0.2,
1308,-0.41,0.2,
1309,-0.405,0.215,
1310,-0.39,0.245,
1311,-0.385,0.285,
1312,-0.38,0.33,
1313,-0.41,0.35,
1314,-0.435,0.37,
1315,-0.49,0.37,
1316,-0.505,0.38,
1317,-0.51,0.35,
1318,-0.51,0.28,
1319,-0.47,0.175,
1320,-0.355,0.06,
1321,-0.1,-0.05,
1322,0.295,-0.16,
1323,0.77,-0.22,
1324,1.24,-0.23,
1325,1.645,-0.205,
1326,1.87,-0.12,N
1327,1.95,-0.005,
1328,1.85,0.08,
1329,1.49,0.145,
1330,0.85,0.14,
1331,0.21,0.125,
1332,-0.43,0.13,
1333,-0.815,0.16,
1334,-0.7,0.2,
1335,-0.58,0.215,
1336,-0.575,0.21,
1337,-0.625,0.2,
1338,-0.64,0.17,
1339,-0.62,0.18,
1340,-0.575,0.21,
1341,-0.525,0.23,
1342,-0.465,0.225,
1343,-0.425,0.21,
1344,-0.395,0.195,
1345,-0.4,0.19,
1346,-0.395,0.205,
1347,-0.39,0.21,
1348,-0.385,0.195,
1349,-0.385,0.195,
1350,-0.395,0.185,
1351,-0.405,0.175,
1352,-0.41,0.185,
1353,-0.395,0.195,
1354,-0.38,0.195,
1355,-0.38,0.18,
1356,-0.4,0.185,
1357,-0.4,0.185,
1358,-0.395,0.185,
1359,-0.385,0.2,
1360,-0.365,0.2,
1361,-0.375,0.175,
1362,-0.405,0.165,
1363,-0.4,0.17,
1364,-0.385,0.17,
1365,-0.39,0.195,
1366,-0.375,0.175,
1367,-0.38,0.175,
1368,-0.375,0.16,
1369,-0.39,0.165,
1370,-0.375,0.165,
1371,-0.36,0.175,
1372,-0.365,0.165,
1373,-0.355,0.16,
1374,-0.385,0.145,
1375,-0.365,0.155,
1376,-0.365,0.165,
1377,-0.36,0.175,
1378,-0.335,0.16,
1379,-0.355,0.16,
1380,-0.35,0.15,
1381,-0.365,0.155,
1382,-0.345,0.16,
1383,-0.335,0.18,
1384,-0.335,0.165,
1385,-0.345,0.165,
1386,-0.345,0.145,
1387,-0.35,0.145,
1388,-0.35,0.145,
1389,-0.33,0.165,
1390,-0.31,0.155,
1391,-0.31,0.145,
1392,-0.33,0.13,
1393,-0.33,0.13,
1394,-0.315,0.145,
1395,-0.295,0.15,
1396,-0.29,0.15,
1397,-0.28,0.135,
1398,-0.29,0.125,
1399,-0.29,0.13,
1400,-0.28,0.135,
1401,-0.265,0.15,
1402,-0.24,0.145,
1403,-0.235,0.12,
1404,-0.245,0.12,
1405,-0.24,0.13,
1406,-0.225,0.12,
1407,-0.195,0.145,
1408,-0.19,0.12,
1409,-0.17,0.135,
1410,-0.175,0.115,
1411,-0.18,0.105,
1412,-0.155,0.13,
1413,-0.135,0.14,
1414,-0.1,0.14,
1415,-0.1,0.11,
1416,-0.09,0.115,
1417,-0.08,0.105,
1418,-0.06,0.115,
1419,-0.015,0.12,
1420,0.01,0.115,
1421,0.025,0.105,
1422,0.03,0.09,
1423,0.045,0.09,
1424,0.09,0.11,
1425,0.115,0.12,
1426,0.155,0.12,
1427,0.18,0.095,
1428,0.18,0.085,
1429,0.19,0.085,
1430,0.23,0.09,
1431,0.265,0.105,
1432,0.3,0.095,
1433,0.325,0.075,
1434,0.335,0.075,
1435,0.35,0.07,
1436,0.39,0.075,
1437,0.445,0.08,
1438,0.46,0.07,
1439,0.47,0.06,
1440,0.49,0.05,
1441,0.495,0.05,
1442,0.53,0.06,
1443,0.56,0.075,
1444,0.6,0.065,
1445,0.59,0.045,
1446,0.595,0.045,
1447,0.585,0.06,
1448,0.595,0.07,
1449,0.59,0.085,
1450,0.58,0.09,
1451,0.53,0.085,
1452,0.485,0.075,
1453,0.425,0.09,
1454,0.38,0.095,
1455,0.335,0.105,
1456,0.28,0.1,
1457,0.195,0.095,
1458,0.12,0.085,
1459,0.05,0.09,
1460,-0.01,0.095,
1461,-0.07,0.115,
1462,-0.125,0.09,
1463,-0.18,0.1,
1464,-0.26,0.09,
1465,-0.315,0.08,
1466,-0.365,0.085,
1467,-0.385,0.1,
1468,-0.4,0.105,
1469,-0.435,0.095,
1470,-0.5,0.08,
1471,-0.525,0.08,
1472,-0.535,0.09,
1473,-0.54,0.105,
1474,-0.55,0.085,
1475,-0.57,0.08,
1476,-0.595,0.06,
1477,-0.61,0.07,
1478,-0.63,0.085,
1479,-0.62,0.09,
1480,-0.625,0.08,
1481,-0.63,0.065,
1482,-0.645,0.06,
1483,-0.66,0.065,
1484,-0.665,0.075,
1485,-0.65,0.095,
1486,-0.64,0.08,
1487,-0.66,0.07,
1488,-0.67,0.055,
1489,-0.695,0.055,
1490,-0.68,0.075,
1491,-0.67,0.08,
1492,-0.665,0.07,
1493,-0.68,0.07,
1494,-0.7,0.06,
1495,-0.695,0.06,
1496,-0.705,0.075,
1497,-0.68,0.085,
1498,-0.68,0.07,
1499,-0.69,0.065,
1500,-0.705,0.045,
1501,-0.695,0.05,
1502,-0.685,0.07,
1503,-0.675,0.09,
1504,-0.665,0.07,
1505,-0.66,0.055,
1506,-0.675,0.045,
1507,-0.685,0.045,
1508,-0.685,0.055,
1509,-0.665,0.075,
1510,-0.665,0.075,
1511,-0.68,0.05,
1512,-0.69,0.05,
1513,-0.7,0.04,
1514,-0.69,0.055,
1515,-0.68,0.075,
1516,-0.68,0.06,
1517,-0.68,0.055,
1518,-0.68,0.05,
1519,-0.69,0.05,
1520,-0.695,0.05,
1521,-0.68,0.065,
1522,-0.665,0.055,
1523,-0.67,0.05,
1524,-0.685,0.04,
1525,-0.695,0.035,
1526,-0.71,0.05,
1527,-0.7,0.05,
1528,-0.69,0.045,
1529,-0.68,0.045,
1530,-0.705,0.03,
1531,-0.72,0.045,
1532,-0.72,0.035,
1533,-0.705,0.06,
1534,-0.685,0.045,
1535,-0.7,0.04,
1536,-0.715,0.025,
1537,-0.715,0.035,
1538,-0.715,0.035,
1539,-0.705,0.055,
1540,-0.705,0.03,
1541,-0.705,0.025,
1542,-0.72,0.015,
1543,-0.73,0.025,
1544,-0.735,0.045,
1545,-0.72,0.05,
1546,-0.715,0.035,
1547,-0.725,0.015,
1548,-0.73,0.015,
1549,-0.735,0.02,
1550,-0.74,0.025,
1551,-0.72,0.045,
1552,-0.72,0.02,
1553,-0.725,0.01,
1554,-0.75,0.005,
1555,-0.755,0.015,
1556,-0.75,0.03,
1557,-0.73,0.04,
1558,-0.73,0.02,
1559,-0.73,0.015,
1560,-0.77,0.005,
1561,-0.755,0.01,
1562,-0.76,0.01,
1563,-0.745,0.03,
1564,-0.75,0.03,
1565,-0.74,0.02,
1566,-0.76,0.0,
1567,-0.775,0.0,
1568,-0.755,0.005,
1569,-0.735,0.015,
1570,-0.725,0.02,
1571,-0.73,0.005,
1572,-0.75,-0.015,
1573,-0.76,-0.005,
1574,-0.75,0.005,
1575,-0.73,0.01,
1576,-0.725,0.01,
1577,-0.73,0.005,
1578,-0.75,-0.01,
1579,-0.765,-0.005,
1580,-0.755,0.015,
1581,-0.74,0.005,
1582,-0.725,0.015,
1583,-0.735,0.005,
1584,-0.76,-0.01,
1585,-0.76,-0.01,
1586,-0.74,0.005,
1587,-0.74,0.01,
1588,-0.735,0.01,
1589,-0.75,-0.01,
1590,-0.755,-0.02,
1591,-0.755,0.0,
1592,-0.755,0.0,
1593,-0.74,0.005,
1594,-0.745,0.005,
1595,-0.75,-0.01,
1596,-0.755,-0.02,
1597,-0.755,0.0,
1598,-0.755,-0.005,
1599,-0.75,0.015,
1600,-0.74,-0.005,
1601,-0.755,-0.01,
1602,-0.74,-0.02,
1603,-0.755,-0.015,
1604,-0.76,-0.005,
1605,-0.74,0.015,
1606,-0.725,-0.005,
1607,-0.74,-0.015,
1608,-0.75,-0.015,
1609,-0.745,-0.025,
1610,-0.75,-0.015,
1611,-0.735,0.005,
1612,-0.735,-0.005,
1613,-0.74,-0.02,
1614,-0.76,-0.03,
1615,-0.76,-0.025,
1616,-0.74,-0.01,
1617,-0.725,0.005,
1618,-0.725,-0.005,
1619,-0.72,-0.015,
1620,-0.74,-0.02,
1621,-0.745,-0.015,
1622,-0.745,-0.01,
1623,-0.72,-0.005,
1624,-0.715,-0.01,
1625,-0.735,-0.015,
1626,-0.745,-0.03,
1627,-0.745,-0.025,
1628,-0.74,-0.01,
1629,-0.725,-0.01,
1630,-0.725,-0.015,
1631,-0.73,-0.025,
1632,-0.74,-0.03,
1633,-0.735,-0.02,
1634,-0.73,-0.01,
1635,-0.715,-0.005,
1636,-0.71,-0.015,
1637,-0.715,-0.025,
1638,-0.725,-0.035,
1639,-0.745,-0.025,
1640,-0.735,-0.02,
1641,-0.715,-0.01,
1642,-0.71,-0.005,
1643,-0.71,-0.02,
1644,-0.72,-0.015,
1645,-0.715,-0.01,
1646,-0.715,0.015,
1647,-0.695,0.045,
1648,-0.67,0.03,
1649,-0.685,0.015,
1650,-0.69,-0.005,
1651,-0.67,-0.025,
1652,-0.66,-0.01,
1653,-0.645,0.0,
1654,-0.645,-0.02,
1655,-0.645,-0.055,
1656,-0.64,-0.07,
1657,-0.635,-0.07,
1658,-0.65,-0.04,
1659,-0.63,-0.045,
1660,-0.625,-0.03,
1661,-0.625,-0.055,
1662,-0.64,-0.055,
1663,-0.65,-0.055,
1664,-0.645,-0.035,
1665,-0.66,-0.025,
1666,-0.66,-0.035,
1667,-0.68,-0.055,
1668,-0.71,-0.055,
1669,-0.715,-0.06,
1670,-0.71,-0.045,
1671,-0.7,-0.045,
1672,-0.685,-0.045,
1673,-0.7,-0.05,
1674,-0.7,-0.05,
1675,-0.715,-0.055,
1676,-0.695,-0.05,
1677,-0.69,-0.03,
1678,-0.69,-0.045,
1679,-0.7,-0.055,
1680,-0.7,-0.065,
1681,-0.71,-0.06,
1682,-0.7,-0.05,
1683,-0.675,-0.03,
1684,-0.66,-0.025,
1685,-0.67,-0.04,
1686,-0.68,-0.05,
1687,-0.675,-0.035,
1688,-0.66,0.005,
1689,-0.645,0.05,
1690,-0.65,0.095,
1691,-0.67,0.115,
1692,-0.705,0.145,
1693,-0.745,0.145,
1694,-0.775,0.14,
1695,-0.77,0.105,
1696,-0.745,0.035,
1697,-0.7,-0.08,
1698,-0.565,-0.21,
1699,-0.285,-0.34,
1700,0.17,-0.44,
1701,0.69,-0.505,
1702,1.2,-0.505,
1703,1.59,-0.425,
1704,1.8,-0.34,N
1705,1.8,-0.21,
1706,1.505,-0.125,
1707,0.865,-0.1,
1708,0.225,-0.125,
1709,-0.415,-0.13,
1710,-1.05,-0.11,
1711,-0.96,-0.065,
1712,-0.84,-0.035,
1713,-0.8,-0.015,
1714,-0.82,-0.045,
1715,-0.835,-0.065,
1716,-0.84,-0.055,
1717,-0.81,-0.045,
1718,-0.77,-0.03,
1719,-0.705,-0.01,
1720,-0.655,-0.025,
1721,-0.64,-0.04,
1722,-0.635,-0.055,
1723,-0.645,-0.055,
1724,-0.625,-0.04,
1725,-0.62,-0.015,
1726,-0.6,-0.02,
1727,-0.62,-0.05,
1728,-0.62,-0.06,
1729,-0.62,-0.06,
1730,-0.605,-0.025,
1731,-0.585,-0.025,
1732,-0.585,-0.035,
1733,-0.595,-0.05,
1734,-0.605,-0.065,
1735,-0.6,-0.055,
1736,-0.595,-0.045,
1737,-0.565,-0.025,
1738,-0.58,-0.04,
1739,-0.58,-0.05,
1740,-0.585,-0.065,
1741,-0.59,-0.05,
1742,-0.57,-0.05,
1743,-0.55,-0.03,
1744,-0.545,-0.045,
1745,-0.545,-0.065,
1746,-0.565,-0.07,
1747,-0.56,-0.065,
1748,-0.555,-0.055,
1749,-0.525,-0.05,
1750,-0.535,-0.04,
1751,-0.525,-0.065,
1752,-0.545,-0.075,
1753,-0.55,-0.065,
1754,-0.535,-0.055,
1755,-0.515,-0.04,
1756,-0.505,-0.06,
1757,-0.5,-0.06,
1758,-0.5,-0.085,
1759,-0.51,-0.07,
1760,-0.49,-0.06,
1761,-0.475,-0.055,
1762,-0.46,-0.06,
1763,-0.455,-0.07,
1764,-0.46,-0.075,
1765,-0.46,-0.075,
1766,-0.44,-0.075,
1767,-0.42,-0.065,
1768,-0.4,-0.07,
1769,-0.405,-0.08,
1770,-0.395,-0.085,
1771,-0.39,-0.085,
1772,-0.375,-0.065,
1773,-0.345,-0.065,
1774,-0.33,-0.075,
1775,-0.325,-0.09,
1776,-0.315,-0.105,
1777,-0.3,-0.1,
1778,-0.28,-0.085,
1779,-0.27,-0.08,
1780,-0.22,-0.09,
1781,-0.2,-0.095,
1782,-0.185,-0.105,
1783,-0.175,-0.105,
1784,-0.14,-0.09,
1785,-0.09,-0.085,
1786,-0.065,-0.09,
1787,-0.055,-0.11,
1788,-0.035,-0.12,
1789,-0.01,-0.115,
1790,0.015,-0.11,
1791,0.075,-0.105,
1792,0.115,-0.12,
1793,0.13,-0.12,
1794,0.145,-0.135,
1795,0.175,-0.13,
1796,0.215,-0.12,
1797,0.26,-0.115,
1798,0.285,-0.13,
1799,0.31,-0.145,
1800,0.315,-0.145,
1801,0.33,-0.145,
1802,0.38,-0.12,
1803,0.41,-0.115,
1804,0.45,-0.135,
1805,0.465,-0.15,
1806,0.48,-0.155,
1807,0.485,-0.155,
1808,0.51,-0.14,
1809,0.53,-0.12,
1810,0.54,-0.125,
1811,0.515,-0.13,
1812,0.48,-0.135,
1813,0.46,-0.125,
1814,0.43,-0.09,
1815,0.395,-0.085,
1816,0.345,-0.09,
1817,0.28,-0.11,
1818,0.205,-0.105,
1819,0.14,-0.1,
1820,0.075,-0.1,
1821,0.025,-0.085,
1822,-0.04,-0.09,
1823,-0.11,-0.1,
1824,-0.185,-0.11,
1825,-0.245,-0.11,
1826,-0.305,-0.09,
1827,-0.34,-0.085,
1828,-0.385,-0.09,
1829,-0.42,-0.095,
1830,-0.475,-0.115,
1831,-0.515,-0.11,
1832,-0.545,-0.105,
1833,-0.55,-0.075,
1834,-0.56,-0.085,
1835,-0.585,-0.11,
1836,-0.605,-0.115,
1837,-0.63,-0.11,
1838,-0.64,-0.095,
1839,-0.635,-0.07,
1840,-0.635,-0.09,
1841,-0.65,-0.11,
1842,-0.665,-0.11,
1843,-0.68,-0.11,
1844,-0.685,-0.09,
1845,-0.675,-0.09,
1846,-0.665,-0.095,
1847,-0.67,-0.13,
1848,-0.685,-0.12,
1849,-0.71,-0.115,
1850,-0.695,-0.095,
1851,-0.68,-0.09,
1852,-0.675,-0.1,
1853,-0.68,-0.105,
1854,-0.705,-0.115,
1855,-0.715,-0.105,
1856,-0.705,-0.095,
1857,-0.68,-0.08,
1858,-0.685,-0.09,
1859,-0.69,-0.11,
1860,-0.69,-0.125,
1861,-0.71,-0.115,
1862,-0.705,-0.105,
1863,-0.685,-0.095,
1864,-0.675,-0.095,
1865,-0.68,-0.11,
1866,-0.69,-0.12,
1867,-0.705,-0.11,
1868,-0.695,-0.095,
1869,-0.66,-0.095,
1870,-0.665,-0.09,
1871,-0.675,-0.105,
1872,-0.68,-0.12,
1873,-0.69,-0.12,
1874,-0.68,-0.1,
1875,-0.655,-0.09,
1876,-0.645,-0.105,
1877,-0.665,-0.115,
1878,-0.67,-0.12,
1879,-0.7,-0.125,
1880,-0.67,-0.1,
1881,-0.655,-0.085,
1882,-0.645,-0.11,
1883,-0.65,-0.115,
1884,-0.67,-0.13,
1885,-0.675,-0.12,
1886,-0.675,-0.105,
1887,-0.66,-0.1,
1888,-0.645,-0.115,
1889,-0.66,-0.125,
1890,-0.665,-0.125,
1891,-0.68,-0.115,
1892,-0.675,-0.105,
1893,-0.66,-0.105,
1894,-0.645,-0.11,
1895,-0.655,-0.115,
1896,-0.655,-0.13,
1897,-0.67,-0.12,
1898,-0.665,-0.115,
1899,-0.645,-0.1,
1900,-0.645,-0.11,
1901,-0.645,-0.13,
1902,-0.66,-0.115,
1903,-0.685,-0.115,
1904,-0.67,-0.115,
1905,-0.65,-0.1,
1906,-0.64,-0.11,
1907,-0.65,-0.125,
1908,-0.675,-0.13,
1909,-0.665,-0.125,
1910,-0.66,-0.115,
1911,-0.655,-0.1,
1912,-0.65,-0.1,
1913,-0.655,-0.12,
1914,-0.67,-0.14,
1915,-0.685,-0.125,
1916,-0.68,-0.125,
1917,-0.66,-0.105,
1918,-0.655,-0.125,
1919,-0.66,-0.135,
1920,-0.67,-0.145,
1921,-0.67,-0.125,
1922,-0.665,-0.115,
1923,-0.665,-0.11,
1924,-0.665,-0.12,
1925,-0.66,-0.115,
1926,-0.67,-0.135,
1927,-0.685,-0.14,
1928,-0.67,-0.125,
1929,-0.65,-0.115,
1930,-0.64,-0.125,
1931,-0.66,-0.135,
1932,-0.665,-0.125,
1933,-0.675,-0.14,
1934,-0.66,-0.12,
1935,-0.655,-0.11,
1936,-0.645,-0.115,
1937,-0.65,-0.125,
1938,-0.67,-0.14,
1939,-0.66,-0.14,
1940,-0.65,-0.13,
1941,-0.64,-0.115,
1942,-0.65,-0.12,
1943,-0.65,-0.125,
1944,-0.66,-0.145,
1945,-0.675,-0.135,
1946,-0.655,-0.13,
1947,-0.635,-0.11,
1948,-0.63,-0.125,
1949,-0.635,-0.13,
1950,-0.655,-0.145,
1951,-0.665,-0.14,
1952,-0.66,-0.14,
1953,-0.635,-0.115,
1954,-0.63,-0.13,
1955,-0.635,-0.125,
1956,-0.655,-0.145,
1957,-0.645,-0.14,
1958,-0.625,-0.135,
1959,-0.625,-0.12,
1960,-0.61,-0.125,
1961,-0.63,-0.14,
1962,-0.64,-0.155,
1963,-0.645,-0.15,
1964,-0.635,-0.14,
1965,-0.63,-0.12,
1966,-0.61,-0.125,
1967,-0.61,-0.13,
1968,-0.62,-0.145,
1969,-0.63,-0.145,
1970,-0.62,-0.13,
1971,-0.62,-0.135,
1972,-0.615,-0.13,
1973,-0.605,-0.135,
1974,-0.62,-0.15,
1975,-0.635,-0.15,
1976,-0.62,-0.135,
1977,-0.605,-0.115,
1978,-0.59,-0.125,
1979,-0.6,-0.145,
1980,-0.635,-0.14,
1981,-0.625,-0.14,
1982,-0.61,-0.13,
1983,-0.6,-0.12,
1984,-0.595,-0.13,
1985,-0.605,-0.135,
1986,-0.605,-0.145,
1987,-0.61,-0.145,
1988,-0.6,-0.115,
1989,-0.59,-0.115,
1990,-0.595,-0.125,
1991,-0.6,-0.135,
1992,-0.615,-0.15,
1993,-0.615,-0.145,
1994,-0.61,-0.13,
1995,-0.58,-0.115,
1996,-0.565,-0.13,
1997,-0.58,-0.135,
1998,-0.6,-0.145,
1999,-0.595,-0.145,
2000,-0.585,-0.125,
2001,-0.58,-0.12,
2002,-0.57,-0.125,
2003,-0.57,-0.145,
2004,-0.595,-0.155,
2005,-0.585,-0.14,
2006,-0.58,-0.13,
2007,-0.57,-0.12,
2008,-0.57,-0.12,
2009,-0.575,-0.135,
2010,-0.575,-0.15,
2011,-0.595,-0.145,
2012,-0.585,-0.13,
2013,-0.56,-0.115,
2014,-0.555,-0.135,
2015,-0.57,-0.14,
2016,-0.58,-0.145,
2017,-0.58,-0.13,
2018,-0.575,-0.13,
2019,-0.575,-0.125,
2020,-0.555,-0.13,
2021,-0.56,-0.12,
2022,-0.58,-0.135,
2023,-0.57,-0.15,
2024,-0.57,-0.135,
2025,-0.555,-0.115,
2026,-0.54,-0.125,
2027,-0.545,-0.135,
2028,-0.56,-0.13,
2029,-0.56,-0.12,
2030,-0.54,-0.1,
2031,-0.525,-0.075,
2032,-0.51,-0.075,
2033,-0.515,-0.09,
2034,-0.525,-0.105,
2035,-0.51,-0.11,
2036,-0.485,-0.11,
2037,-0.47,-0.105,
2038,-0.455,-0.11,
2039,-0.475,-0.135,
2040,-0.48,-0.15,
2041,-0.475,-0.165,
2042,-0.46,-0.16,
2043,-0.44,-0.145,
2044,-0.445,-0.15,
2045,-0.455,-0.16,
2046,-0.48,-0.155,
2047,-0.485,-0.145,
2048,-0.47,-0.13,
2049,-0.465,-0.125,
2050,-0.445,-0.13,
2051,-0.485,-0.15,
2052,-0.5,-0.14,
2053,-0.51,-0.145,
2054,-0.515,-0.125,
2055,-0.5,-0.12,
2056,-0.515,-0.125,
2057,-0.52,-0.14,
2058,-0.53,-0.15,
2059,-0.53,-0.14,
2060,-0.52,-0.125,
2061,-0.505,-0.125,
2062,-0.49,-0.135,
2063,-0.515,-0.135,
2064,-0.51,-0.14,
2065,-0.525,-0.14,
2066,-0.515,-0.125,
2067,-0.49,-0.115,
2068,-0.495,-0.12,
2069,-0.495,-0.13,
2070,-0.505,-0.15,
2071,-0.515,-0.14,
2072,-0.485,-0.115,
2073,-0.48,-0.1,
2074,-0.46,-0.11,
2075,-0.465,-0.1,
2076,-0.475,-0.08,
2077,-0.485,-0.045,
2078,-0.47,0.01,
2079,-0.465,0.075,
2080,-0.495,0.09,
2081,-0.52,0.085,
2082,-0.57,0.06,
2083,-0.59,0.04,
2084,-0.585,-0.005,
2085,-0.545,-0.05,
2086,-0.47,-0.16,
2087,-0.325,-0.27,
2088,-0.08,-0.385,
2089,0.295,-0.49,
2090,0.765,-0.545,
2091,1.26,-0.545,
2092,1.655,-0.49,
2093,1.94,-0.43,
2094,2.035,-0.34,N
2095,1.97,-0.255,
2096,1.66,-0.195,
2097,1.07,-0.175,
2098,0.43,-0.175,
2099,-0.21,-0.2,
2100,-0.76,-0.195,
2101,-0.775,-0.145,
2102,-0.665,-0.115,
2103,-0.61,-0.09,
2104,-0.605,-0.1,
2105,-0.63,-0.125,
2106,-0.64,-0.13,
2107,-0.615,-0.115,
2108,-0.61,-0.1,
2109,-0.55,-0.08,
2110,-0.5,-0.085,
2111,-0.44,-0.09,
2112,-0.42,-0.105,
2113,-0.425,-0.1,
2114,-0.41,-0.075,
2115,-0.4,-0.075,
2116,-0.395,-0.095,
2117,-0.4,-0.085,
2118,-0.41,-0.105,
2119,-0.405,-0.095,
2120,-0.4,-0.08,
2121,-0.385,-0.065,
2122,-0.365,-0.07,
2123,-0.38,-0.1,
2124,-0.385,-0.095,
2125,-0.385,-0.095,
2126,-0.38,-0.085,
2127,-0.36,-0.06,
2128,-0.355,-0.075,
2129,-0.36,-0.08,
2130,-0.38,-0.095,
2131,-0.37,-0.095,
2132,-0.36,-0.075,
2133,-0.34,-0.07,
2134,-0.345,-0.07,
2135,-0.34,-0.09,
2136,-0.35,-0.1,
2137,-0.36,-0.095,
2138,-0.34,-0.08,
2139,-0.325,-0.07,
2140,-0.31,-0.08,
2141,-0.32,-0.095,
2142,-0.34,-0.095,
2143,-0.335,-0.085,
2144,-0.33,-0.085,
2145,-0.31,-0.075,
2146,-0.31,-0.075,
2147,-0.31,-0.085,
2148,-0.325,-0.095,
2149,-0.33,-0.085,
2150,-0.315,-0.08,
2151,-0.285,-0.06,
2152,-0.29,-0.07,
2153,-0.29,-0.08,
2154,-0.295,-0.085,
2155,-0.305,-0.09,
2156,-0.285,-0.085,
2157,-0.265,-0.08,
2158,-0.255,-0.09,
2159,-0.25,-0.1,
2160,-0.27,-0.105,
2161,-0.28,-0.095,
2162,-0.265,-0.085,
2163,-0.24,-0.065,
2164,-0.23,-0.07,
2165,-0.23,-0.08,
2166,-0.235,-0.105,
2167,-0.25,-0.1,
2168,-0.225,-0.085,
2169,-0.2,-0.08,
2170,-0.195,-0.07,
2171,-0.2,-0.095,
2172,-0.205,-0.1,
2173,-0.21,-0.095,
2174,-0.19,-0.09,
2175,-0.165,-0.07,
2176,-0.145,-0.08,
2177,-0.135,-0.095,
2178,-0.155,-0.1,
2179,-0.14,-0.105,
2180,-0.12,-0.095,
2181,-0.09,-0.07,
2182,-0.075,-0.08,
2183,-0.075,-0.095,
2184,-0.08,-0.1,
2185,-0.065,-0.105,
2186,-0.04,-0.09,
2187,-0.015,-0.08,
2188,0.01,-0.09,
2189,0.015,-0.1,
2190,0.025,-0.11,
2191,0.04,-0.105,
2192,0.07,-0.09,
2193,0.1,-0.085,
2194,0.135,-0.1,
2195,0.15,-0.1,
2196,0.17,-0.105,
2197,0.18,-0.115,
2198,0.22,-0.105,
2199,0.265,-0.085,
2200,0.3,-0.095,
2201,0.32,-0.115,
2202,0.33,-0.12,
2203,0.335,-0.12,
2204,0.365,-0.105,
2205,0.41,-0.1,
2206,0.455,-0.105,
