,MLII,V1,symbol
1168,-0.625,0.08,
1169,-0.61,0.1,
1170,-0.585,0.12,
1171,-0.565,0.115,
1172,-0.53,0.085,
1173,-0.49,0.09,
1174,-0.47,0.11,
1175,-0.42,0.105,
1176,-0.35,0.09,
1177,-0.275,0.1,
1178,-0.205,0.12,
1179,-0.155,0.135,
1180,-0.12,0.11,
1181,-0.09,0.1,
1182,-0.03,0.115,
1183,0.02,0.15,
1184,0.06,0.145,
1185,0.08,0.125,
1186,0.095,0.12,
1187,0.13,0.15,
1188,0.15,0.14,
1189,0.17,0.135,
1190,0.18,0.135,
1191,0.185,0.155,
1192,0.21,0.15,
1193,0.225,0.125,
1194,0.245,0.13,
1195,0.27,0.155,
1196,0.3,0.155,
1197,0.315,0.13,
1198,0.31,0.115,
1199,0.315,0.125,
1200,0.35,0.165,
1201,0.37,0.16,
1202,0.365,0.135,
1203,0.37,0.145,
1204,0.385,0.15,
1205,0.4,0.16,
1206,0.425,0.155,
1207,0.47,0.145,
1208,0.49,0.165,
1209,0.505,0.175,
1210,0.505,0.175,
1211,0.53,0.145,
1212,0.53,0.165,
1213,0.535,0.195,
1214,0.54,0.185,
1215,0.545,0.155,
1216,0.545,0.14,
1217,0.57,0.145,
1218,0.58,0.175,
1219,0.57,0.175,
1220,0.575,0.15,
1221,0.56,0.16,
1222,0.55,0.175,
1223,0.545,0.18,
1224,0.555,0.165,
1225,0.55,0.155,
1226,0.56,0.155,
1227,0.55,0.18,
1228,0.53,0.155,
1229,0.5,0.14,
1230,0.48,0.165,
1231,0.465,0.19,
1232,0.465,0.165,
1233,0.44,0.145,
1234,0.405,0.135,
1235,0.395,0.155,
1236,0.375,0.165,
1237,0.36,0.165,
1238,0.355,0.14,
1239,0.345,0.15,
1240,0.29,0.16,
1241,0.25,0.145,
1242,0.22,0.13,
1243,0.195,0.14,
1244,0.175,0.16,
1245,0.15,0.155,
1246,0.12,0.125,
1247,0.095,0.125,
1248,0.065,0.135,
1249,0.055,0.165,
1250,0.035,0.155,
1251,0.02,0.125,
1252,-0.005,0.115,
1253,-0.025,0.135,
1254,-0.04,0.15,
1255,-0.065,0.15,
1256,-0.07,0.13,
1257,-0.08,0.14,
1258,-0.1,0.15,
1259,-0.115,0.145,
1260,-0.135,0.125,
1261,-0.13,0.135,
1262,-0.14,0.15,
1263,-0.155,0.145,
1264,-0.16,0.115,
1265,-0.17,0.115,
1266,-0.17,0.135,
1267,-0.175,0.155,
1268,-0.18,0.145,
1269,-0.205,0.115,
1270,-0.21,0.115,
1271,-0.225,0.14,
1272,-0.215,0.145,
1273,-0.2,0.14,
1274,-0.185,0.135,
1275,-0.2,0.125,
1276,-0.22,0.14,
1277,-0.23,0.145,
1278,-0.23,0.12,
1279,-0.21,0.12,
1280,-0.195,0.145,
1281,-0.205,0.135,
1282,-0.215,0.12,
1283,-0.225,0.11,
1284,-0.21,0.13,
1285,-0.2,0.155,
1286,-0.195,0.155,
1287,-0.2,0.11,
1288,-0.22,0.115,
1289,-0.23,0.13,
1290,-0.235,0.14,
1291,-0.23,0.13,
1292,-0.23,0.11,
1293,-0.225,0.12,
1294,-0.24,0.12,
1295,-0.255,0.14,
1296,-0.25,0.115,
1297,-0.23,0.125,
1298,-0.225,0.125,
1299,-0.24,0.13,
1300,-0.24,0.115,
1301,-0.26,0.12,
1302,-0.25,0.125,
1303,-0.245,0.155,
1304,-0.23,0.15,
1305,-0.215,0.115,
1306,-0.22,0.105,
1307,-0.225,0.125,
1308,-0.225,0.14,
1309,-0.23,0.145,
1310,-0.215,0.125,
1311,-0.215,0.125,
1312,-0.245,0.14,
1313,-0.25,0.135,
1314,-0.245,0.12,
1315,-0.24,0.135,
1316,-0.24,0.14,
1317,-0.23,0.135,
1318,-0.23,0.105,
1319,-0.245,0.115,
1320,-0.24,0.14,
1321,-0.245,0.155,
1322,-0.24,0.135,
1323,-0.245,0.12,
1324,-0.245,0.13,
1325,-0.25,0.135,
1326,-0.25,0.125,
1327,-0.225,0.12,
1328,-0.24,0.115,
1329,-0.24,0.135,
1330,-0.235,0.115,
1331,-0.24,0.1,
1332,-0.24,0.105,
1333,-0.24,0.135,
1334,-0.24,0.135,
1335,-0.255,0.095,
1336,-0.255,0.08,
1337,-0.26,0.105,
1338,-0.225,0.125,
1339,-0.225,0.11,
1340,-0.22,0.09,
1341,-0.215,0.09,
1342,-0.225,0.11,
1343,-0.235,0.095,
1344,-0.25,0.09,
1345,-0.245,0.115,
1346,-0.245,0.13,
1347,-0.25,0.115,
1348,-0.255,0.08,
1349,-0.24,0.09,
1350,-0.215,0.125,
1351,-0.21,0.125,
1352,-0.215,0.105,
1353,-0.225,0.09,
1354,-0.23,0.105,
1355,-0.23,0.11,
1356,-0.225,0.1,
1357,-0.225,0.105,
1358,-0.23,0.12,
1359,-0.225,0.11,
1360,-0.22,0.085,
1361,-0.22,0.09,
1362,-0.21,0.105,
1363,-0.19,0.14,
1364,-0.175,0.125,
1365,-0.165,0.105,
1366,-0.17,0.115,
1367,-0.175,0.12,
1368,-0.17,0.115,
1369,-0.155,0.13,
1370,-0.145,0.13,
1371,-0.14,0.14,
1372,-0.135,0.11,
1373,-0.135,0.1,
1374,-0.135,0.12,
1375,-0.14,0.13,
1376,-0.145,0.11,
1377,-0.155,0.095,
1378,-0.16,0.095,
1379,-0.18,0.11,
1380,-0.185,0.105,
1381,-0.185,0.095,
1382,-0.18,0.11,
1383,-0.195,0.105,
1384,-0.205,0.085,
1385,-0.215,0.085,
1386,-0.22,0.095,
1387,-0.22,0.125,
1388,-0.225,0.095,
1389,-0.22,0.085,
1390,-0.215,0.095,
1391,-0.21,0.095,
1392,-0.21,0.09,
1393,-0.205,0.09,
1394,-0.195,0.115,
1395,-0.2,0.12,
1396,-0.2,0.105,
1397,-0.2,0.1,
1398,-0.185,0.12,
1399,-0.185,0.13,
1400,-0.19,0.105,
1401,-0.185,0.095,
1402,-0.19,0.095,
1403,-0.2,0.1,
1404,-0.21,0.105,
1405,-0.215,0.11,
1406,-0.225,0.115,
1407,-0.25,0.105,
1408,-0.245,0.09,
1409,-0.23,0.11,
1410,-0.235,0.12,
1411,-0.235,0.115,
1412,-0.22,0.11,
1413,-0.215,0.105,
1414,-0.21,0.105,
1415,-0.205,0.075,
1416,-0.195,0.105,
1417,-0.2,0.13,
1418,-0.215,0.12,
1419,-0.235,0.105,
1420,-0.235,0.11,
1421,-0.225,0.1,
1422,-0.17,0.115,
1423,-0.085,0.11,
1424,0.015,0.115,
1425,0.115,0.13,
1426,0.205,0.115,
1427,0.295,0.1,
1428,0.405,0.115,
1429,0.535,0.135,
1430,0.685,0.115,
1431,0.825,0.115,
1432,0.95,0.125,
1433,1.05,0.135,N
1434,1.115,0.145,
1435,1.11,0.15,
1436,0.995,0.16,
1437,0.755,0.155,
1438,0.325,0.14,
1439,-0.135,0.145,
1440,-0.42,0.165,
1441,-0.54,0.19,
1442,-0.545,0.175,
1443,-0.52,0.165,
1444,-0.46,0.165,
1445,-0.41,0.165,
1446,-0.37,0.145,
1447,-0.365,0.14,
1448,-0.34,0.16,
1449,-0.35,0.165,
1450,-0.35,0.14,
1451,-0.375,0.13,
1452,-0.38,0.145,
1453,-0.38,0.155,
1454,-0.355,0.13,
1455,-0.33,0.105,
1456,-0.34,0.12,
1457,-0.345,0.125,
1458,-0.325,0.12,
1459,-0.3,0.115,
1460,-0.275,0.125,
1461,-0.28,0.135,
1462,-0.29,0.115,
1463,-0.31,0.105,
1464,-0.31,0.12,
1465,-0.3,0.14,
1466,-0.295,0.14,
1467,-0.3,0.115,
1468,-0.315,0.11,
1469,-0.34,0.12,
1470,-0.335,0.115,
1471,-0.305,0.12,
1472,-0.285,0.125,
1473,-0.28,0.13,
1474,-0.295,0.125,
1475,-0.3,0.12,
1476,-0.295,0.12,
1477,-0.285,0.14,
1478,-0.275,0.12,
1479,-0.285,0.11,
1480,-0.28,0.125,
1481,-0.285,0.115,
1482,-0.27,0.11,
1483,-0.265,0.125,
1484,-0.27,0.125,
1485,-0.27,0.125,
1486,-0.27,0.1,
1487,-0.26,0.1,
1488,-0.24,0.115,
1489,-0.255,0.14,
1490,-0.255,0.125,
1491,-0.255,0.1,
1492,-0.255,0.105,
1493,-0.265,0.105,
1494,-0.26,0.11,
1495,-0.25,0.105,
1496,-0.255,0.12,
1497,-0.255,0.13,
1498,-0.26,0.105,
1499,-0.27,0.1,
1500,-0.255,0.11,
1501,-0.26,0.13,
1502,-0.275,0.115,
1503,-0.26,0.09,
1504,-0.25,0.085,
1505,-0.235,0.115,
1506,-0.225,0.12,
1507,-0.225,0.115,
1508,-0.23,0.095,
1509,-0.22,0.115,
1510,-0.215,0.095,
1511,-0.205,0.075,
1512,-0.195,0.085,
1513,-0.2,0.12,
1514,-0.205,0.115,
1515,-0.22,0.105,
1516,-0.21,0.095,
1517,-0.22,0.11,
1518,-0.21,0.105,
1519,-0.205,0.1,
1520,-0.185,0.085,
1521,-0.195,0.11,
1522,-0.195,0.125,
1523,-0.195,0.105,
1524,-0.175,0.1,
1525,-0.15,0.12,
1526,-0.14,0.13,
1527,-0.145,0.09,
1528,-0.16,0.07,
1529,-0.16,0.09,
1530,-0.145,0.1,
1531,-0.135,0.105,
1532,-0.125,0.075,
1533,-0.125,0.09,
1534,-0.14,0.095,
1535,-0.13,0.08,
1536,-0.11,0.075,
1537,-0.105,0.1,
1538,-0.11,0.115,
1539,-0.13,0.1,
1540,-0.135,0.08,
1541,-0.14,0.095,
1542,-0.14,0.11,
1543,-0.14,0.115,
1544,-0.125,0.09,
1545,-0.125,0.085,
1546,-0.11,0.105,
1547,-0.105,0.11,
1548,-0.125,0.095,
1549,-0.12,0.12,
1550,-0.11,0.125,
1551,-0.11,0.125,
1552,-0.13,0.085,
1553,-0.145,0.095,
1554,-0.145,0.13,
1555,-0.14,0.12,
1556,-0.14,0.11,
1557,-0.135,0.12,
1558,-0.16,0.11,
1559,-0.165,0.105,
1560,-0.165,0.11,
1561,-0.155,0.11,
1562,-0.145,0.12,
1563,-0.155,0.13,
1564,-0.17,0.125,
1565,-0.175,0.11,
1566,-0.16,0.125,
1567,-0.155,0.135,
1568,-0.15,0.12,
1569,-0.165,0.09,
1570,-0.185,0.095,
1571,-0.19,0.125,
1572,-0.18,0.145,
1573,-0.16,0.13,
1574,-0.16,0.13,
1575,-0.16,0.13,
1576,-0.17,0.125,
1577,-0.19,0.11,
1578,-0.175,0.1,
1579,-0.18,0.13,
1580,-0.18,0.14,
1581,-0.165,0.12,
1582,-0.155,0.11,
1583,-0.145,0.12,
1584,-0.11,0.15,
1585,-0.07,0.15,
1586,-0.05,0.125,
1587,-0.025,0.12,
1588,-0.005,0.145,
1589,0.0,0.14,
1590,0.03,0.145,
1591,0.06,0.14,
1592,0.075,0.145,
1593,0.085,0.14,
1594,0.075,0.105,
1595,0.09,0.09,
1596,0.135,0.095,
1597,0.155,0.11,
1598,0.145,0.06,
1599,0.09,0.045,
1600,-0.025,0.03,
1601,-0.24,0.02,
1602,-0.58,-0.005,
1603,-0.965,-0.015,
1604,-1.34,-0.005,
1605,-1.695,0.015,
1606,-1.98,0.005,
1607,-2.125,-0.01,
1608,-2.135,0.015,
1609,-2.125,0.03,
1610,-2.09,0.03,V
1611,-2.075,0.01,
1612,-2.015,0.0,
1613,-1.95,0.03,
1614,-1.85,0.07,
1615,-1.735,0.09,
1616,-1.645,0.09,
1617,-1.55,0.095,
1618,-1.425,0.125,
1619,-1.29,0.135,
1620,-1.185,0.12,
1621,-1.105,0.115,
1622,-1.035,0.135,
1623,-0.965,0.14,
1624,-0.9,0.125,
1625,-0.83,0.125,
1626,-0.765,0.14,
1627,-0.705,0.155,
1628,-0.66,0.13,
1629,-0.635,0.1,
1630,-0.575,0.12,
1631,-0.52,0.13,
1632,-0.46,0.13,
1633,-0.405,0.135,
1634,-0.35,0.12,
1635,-0.29,0.145,
1636,-0.215,0.14,
1637,-0.16,0.125,
1638,-0.095,0.13,
1639,-0.025,0.155,
1640,0.02,0.18,
1641,0.075,0.17,
1642,0.12,0.14,
1643,0.135,0.15,
1644,0.18,0.175,
1645,0.2,0.19,
1646,0.22,0.155,
1647,0.25,0.15,
1648,0.27,0.15,
1649,0.28,0.165,
1650,0.295,0.175,
1651,0.315,0.165,
1652,0.345,0.165,
1653,0.36,0.17,
1654,0.375,0.155,
1655,0.37,0.15,
1656,0.39,0.16,
1657,0.405,0.2,
1658,0.435,0.195,
1659,0.455,0.18,
1660,0.47,0.17,
1661,0.49,0.185,
1662,0.52,0.185,
1663,0.545,0.185,
1664,0.555,0.16,
1665,0.585,0.165,
1666,0.6,0.18,
1667,0.62,0.18,
1668,0.635,0.18,
1669,0.67,0.185,
1670,0.68,0.195,
1671,0.69,0.175,
1672,0.685,0.15,
1673,0.695,0.15,
1674,0.725,0.185,
1675,0.74,0.2,
1676,0.755,0.18,
1677,0.765,0.165,
1678,0.765,0.17,
1679,0.765,0.185,
1680,0.78,0.185,
1681,0.8,0.16,
1682,0.815,0.165,
1683,0.79,0.175,
1684,0.79,0.175,
1685,0.765,0.16,
1686,0.765,0.16,
1687,0.78,0.19,
1688,0.78,0.185,
1689,0.78,0.16,
1690,0.745,0.135,
1691,0.715,0.15,
1692,0.71,0.17,
1693,0.71,0.175,
1694,0.7,0.155,
1695,0.67,0.155,
1696,0.63,0.15,
1697,0.58,0.13,
1698,0.535,0.13,
1699,0.495,0.16,
1700,0.465,0.175,
1701,0.445,0.155,
1702,0.41,0.145,
1703,0.395,0.135,
1704,0.375,0.17,
1705,0.365,0.165,
1706,0.345,0.135,
1707,0.32,0.14,
1708,0.28,0.16,
1709,0.245,0.16,
1710,0.215,0.145,
1711,0.195,0.155,
1712,0.18,0.15,
1713,0.15,0.145,
1714,0.12,0.13,
1715,0.095,0.125,
1716,0.095,0.15,
1717,0.095,0.16,
1718,0.08,0.145,
1719,0.065,0.13,
1720,0.04,0.14,
1721,0.02,0.135,
1722,0.0,0.12,
1723,0.0,0.115,
1724,0.0,0.14,
1725,-0.02,0.145,
1726,-0.02,0.12,
1727,-0.03,0.115,
1728,-0.035,0.135,
1729,-0.03,0.14,
1730,-0.03,0.125,
1731,-0.04,0.09,
1732,-0.07,0.12,
1733,-0.08,0.135,
1734,-0.065,0.12,
1735,-0.07,0.125,
1736,-0.055,0.135,
1737,-0.07,0.125,
1738,-0.085,0.1,
1739,-0.09,0.085,
1740,-0.09,0.115,
1741,-0.06,0.135,
1742,-0.055,0.11,
1743,-0.065,0.1,
1744,-0.095,0.105,
1745,-0.105,0.11,
1746,-0.105,0.08,
1747,-0.09,0.095,
1748,-0.08,0.105,
1749,-0.075,0.105,
1750,-0.085,0.08,
1751,-0.1,0.08,
1752,-0.075,0.115,
1753,-0.08,0.115,
1754,-0.08,0.09,
1755,-0.085,0.08,
1756,-0.11,0.1,
1757,-0.12,0.105,
1758,-0.11,0.085,
1759,-0.095,0.1,
1760,-0.08,0.11,
1761,-0.09,0.105,
1762,-0.09,0.08,
1763,-0.105,0.08,
1764,-0.115,0.12,
1765,-0.1,0.12,
1766,-0.095,0.1,
1767,-0.11,0.095,
1768,-0.125,0.115,
1769,-0.145,0.095,
1770,-0.16,0.085,
1771,-0.155,0.11,
1772,-0.15,0.13,
1773,-0.135,0.115,
1774,-0.125,0.08,
1775,-0.13,0.11,
1776,-0.11,0.125,
1777,-0.125,0.12,
1778,-0.12,0.1,
1779,-0.13,0.115,
1780,-0.145,0.115,
1781,-0.15,0.1,
1782,-0.145,0.1,
1783,-0.14,0.13,
1784,-0.145,0.12,
1785,-0.15,0.09,
1786,-0.16,0.075,
1787,-0.17,0.095,
1788,-0.16,0.12,
1789,-0.155,0.115,
1790,-0.155,0.095,
1791,-0.155,0.11,
1792,-0.15,0.125,
1793,-0.16,0.1,
1794,-0.16,0.095,
1795,-0.16,0.125,
1796,-0.145,0.14,
1797,-0.15,0.115,
1798,-0.155,0.075,
1799,-0.18,0.105,
1800,-0.175,0.12,
1801,-0.165,0.105,
1802,-0.155,0.09,
1803,-0.145,0.105,
1804,-0.165,0.125,
1805,-0.18,0.115,
1806,-0.17,0.1,
1807,-0.16,0.12,
1808,-0.165,0.135,
1809,-0.165,0.135,
1810,-0.16,0.095,
1811,-0.155,0.095,
1812,-0.145,0.13,
1813,-0.135,0.15,
1814,-0.115,0.125,
1815,-0.105,0.125,
1816,-0.095,0.135,
1817,-0.09,0.145,
1818,-0.085,0.11,
1819,-0.09,0.12,
1820,-0.095,0.135,
1821,-0.12,0.125,
1822,-0.15,0.115,
1823,-0.17,0.1,
1824,-0.165,0.125,
1825,-0.17,0.14,
1826,-0.17,0.11,
1827,-0.17,0.095,
1828,-0.18,0.1,
1829,-0.18,0.115,
1830,-0.17,0.1,
1831,-0.175,0.1,
1832,-0.18,0.125,
1833,-0.185,0.125,
1834,-0.19,0.1,
1835,-0.2,0.095,
1836,-0.175,0.115,
1837,-0.175,0.14,
1838,-0.165,0.12,
1839,-0.14,0.09,
1840,-0.14,0.105,
1841,-0.155,0.115,
1842,-0.155,0.11,
1843,-0.155,0.105,
1844,-0.16,0.105,
1845,-0.175,0.125,
1846,-0.19,0.105,
1847,-0.205,0.095,
1848,-0.205,0.095,
1849,-0.2,0.13,
1850,-0.19,0.12,
1851,-0.2,0.09,
1852,-0.21,0.08,
1853,-0.22,0.1,
1854,-0.21,0.12,
1855,-0.21,0.105,
1856,-0.205,0.11,
1857,-0.205,0.125,
1858,-0.2,0.12,
1859,-0.2,0.09,
1860,-0.185,0.09,
1861,-0.185,0.12,
1862,-0.185,0.135,
1863,-0.19,0.12,
1864,-0.205,0.1,
1865,-0.21,0.105,
1866,-0.215,0.125,
1867,-0.22,0.12,
1868,-0.25,0.08,
1869,-0.26,0.08,
1870,-0.235,0.095,
1871,-0.195,0.095,
1872,-0.135,0.095,
1873,-0.03,0.1,
1874,0.095,0.11,
1875,0.195,0.115,
1876,0.285,0.1,
1877,0.36,0.09,
1878,0.46,0.125,
1879,0.58,0.145,
1880,0.695,0.135,
1881,0.81,0.115,
1882,0.895,0.13,N
1883,0.945,0.145,
1884,0.94,0.135,
1885,0.845,0.13,
1886,0.725,0.12,
1887,0.545,0.145,
1888,0.285,0.16,
1889,-0.025,0.14,
1890,-0.27,0.155,
1891,-0.405,0.19,
1892,-0.47,0.185,
1893,-0.49,0.16,
1894,-0.465,0.135,
1895,-0.425,0.165,
1896,-0.385,0.175,
1897,-0.35,0.16,
1898,-0.34,0.145,
1899,-0.315,0.15,
1900,-0.315,0.145,
1901,-0.33,0.125,
1902,-0.35,0.115,
1903,-0.36,0.13,
1904,-0.375,0.13,
1905,-0.38,0.115,
1906,-0.38,0.085,
1907,-0.38,0.07,
1908,-0.36,0.105,
1909,-0.345,0.1,
1910,-0.32,0.08,
1911,-0.31,0.075,
1912,-0.32,0.09,
1913,-0.335,0.1,
1914,-0.335,0.075,
1915,-0.33,0.09,
1916,-0.33,0.105,
1917,-0.325,0.105,
1918,-0.345,0.07,
1919,-0.335,0.055,
1920,-0.335,0.07,
1921,-0.34,0.115,
1922,-0.32,0.085,
1923,-0.325,0.055,
1924,-0.325,0.05,
1925,-0.325,0.08,
1926,-0.31,0.085,
1927,-0.305,0.07,
1928,-0.31,0.07,
1929,-0.315,0.085,
1930,-0.315,0.085,
1931,-0.305,0.07,
1932,-0.3,0.06,
1933,-0.295,0.105,
1934,-0.285,0.11,
1935,-0.295,0.075,
1936,-0.3,0.055,
1937,-0.31,0.075,
1938,-0.3,0.1,
1939,-0.275,0.095,
1940,-0.275,0.08,
1941,-0.28,0.085,
1942,-0.28,0.095,
1943,-0.29,0.095,
1944,-0.295,0.075,
1945,-0.28,0.1,
1946,-0.29,0.11,
1947,-0.285,0.105,
1948,-0.295,0.07,
1949,-0.3,0.065,
1950,-0.285,0.095,
1951,-0.26,0.115,
1952,-0.245,0.095,
1953,-0.225,0.07,
1954,-0.24,0.07,
1955,-0.265,0.1,
1956,-0.27,0.095,
1957,-0.26,0.085,
1958,-0.265,0.08,
1959,-0.235,0.105,
1960,-0.245,0.09,
1961,-0.25,0.07,
1962,-0.24,0.065,
1963,-0.24,0.1,
1964,-0.225,0.12,
1965,-0.22,0.095,
1966,-0.235,0.08,
1967,-0.235,0.08,
1968,-0.225,0.105,
1969,-0.22,0.12,
1970,-0.235,0.085,
1971,-0.25,0.08,
1972,-0.24,0.09,
1973,-0.23,0.11,
1974,-0.185,0.09,
1975,-0.175,0.085,
1976,-0.16,0.1,
1977,-0.17,0.115,
1978,-0.19,0.095,
1979,-0.205,0.07,
1980,-0.2,0.085,
1981,-0.215,0.1,
1982,-0.21,0.12,
1983,-0.19,0.095,
1984,-0.2,0.07,
1985,-0.205,0.09,
1986,-0.18,0.12,
1987,-0.175,0.105,
1988,-0.175,0.085,
1989,-0.18,0.08,
1990,-0.19,0.09,
1991,-0.205,0.09,
1992,-0.19,0.08,
1993,-0.185,0.095,
1994,-0.16,0.115,
1995,-0.175,0.115,
1996,-0.2,0.1,
1997,-0.22,0.085,
1998,-0.22,0.11,
1999,-0.2,0.13,
2000,-0.19,0.125,
2001,-0.17,0.09,
2002,-0.175,0.09,
2003,-0.185,0.115,
2004,-0.18,0.13,
2005,-0.18,0.115,
2006,-0.17,0.095,
2007,-0.17,0.11,
2008,-0.17,0.12,
2009,-0.225,0.11,
2010,-0.205,0.1,
2011,-0.215,0.125,
2012,-0.225,0.13,
2013,-0.225,0.135,
2014,-0.22,0.11,
2015,-0.215,0.095,
2016,-0.195,0.125,
2017,-0.195,0.145,
2018,-0.195,0.12,
2019,-0.215,0.115,
2020,-0.235,0.115,
2021,-0.22,0.14,
2022,-0.21,0.11,
2023,-0.18,0.11,
2024,-0.19,0.125,
2025,-0.18,0.125,
2026,-0.195,0.11,
2027,-0.215,0.1,
2028,-0.21,0.12,
2029,-0.21,0.135,
2030,-0.21,0.13,
2031,-0.225,0.105,
2032,-0.24,0.08,
2033,-0.26,0.115,
2034,-0.25,0.11,
2035,-0.24,0.1,
2036,-0.23,0.09,
2037,-0.22,0.105,
2038,-0.25,0.105,
2039,-0.27,0.08,
2040,-0.265,0.075,
2041,-0.275,0.1,
2042,-0.26,0.095,
2043,-0.255,0.09,
2044,-0.25,0.055,
2045,-0.25,0.07,
2046,-0.235,0.1,
2047,-0.22,0.11,
2048,-0.21,0.075,
2049,-0.21,0.065,
2050,-0.205,0.07,
2051,-0.21,0.075,
2052,-0.19,0.065,
2053,-0.175,0.055,
2054,-0.155,0.05,
2055,-0.08,0.045,
2056,0.015,0.03,
2057,0.085,0.0,
2058,0.12,0.01,
2059,0.115,0.04,
2060,0.1,0.025,
2061,0.09,0.0,
2062,0.02,-0.005,
2063,-0.11,0.01,
2064,-0.395,0.015,
2065,-0.79,-0.005,
2066,-1.175,-0.005,
2067,-1.45,0.015,
2068,-1.645,0.015,
2069,-1.77,0.0,
2070,-1.845,0.02,
2071,-1.905,0.045,
2072,-1.915,0.045,V
2073,-1.89,0.025,
2074,-1.875,0.02,
2075,-1.86,0.055,
2076,-1.775,0.07,
2077,-1.61,0.08,
2078,-1.445,0.09,
2079,-1.305,0.1,
2080,-1.21,0.105,
2081,-1.15,0.095,
2082,-1.05,0.11,
2083,-0.96,0.13,
2084,-0.91,0.125,
2085,-0.885,0.115,
2086,-0.86,0.095,
2087,-0.825,0.125,
2088,-0.79,0.115,
2089,-0.725,0.12,
2090,-0.67,0.105,
2091,-0.59,0.11,
2092,-0.575,0.105,
2093,-0.54,0.09,
2094,-0.495,0.085,
2095,-0.435,0.11,
2096,-0.36,0.13,
2097,-0.28,0.11,
2098,-0.22,0.095,
2099,-0.16,0.11,
2100,-0.1,0.135,
2101,-0.045,0.12,
2102,0.0,0.115,
2103,0.035,0.135,
2104,0.055,0.135,
2105,0.06,0.1,
2106,0.08,0.115,
2107,0.095,0.14,
2108,0.105,0.135,
2109,0.105,0.105,
2110,0.115,0.095,
2111,0.165,0.13,
2112,0.195,0.14,
2113,0.215,0.115,
2114,0.23,0.12,
2115,0.23,0.135,
2116,0.225,0.12,
2117,0.225,0.095,
2118,0.25,0.11,
2119,0.28,0.15,
2120,0.31,0.145,
2121,0.33,0.105,
2122,0.35,0.11,
2123,0.345,0.12,
2124,0.37,0.125,
2125,0.4,0.12,
2126,0.415,0.125,
2127,0.435,0.14,
2128,0.425,0.11,
2129,0.425,0.105,
2130,0.435,0.12,
2131,0.45,0.135,
2132,0.465,0.115,
2133,0.495,0.1,
2134,0.52,0.12,
2135,0.525,0.105,
2136,0.525,0.11,
2137,0.545,0.125,
2138,0.56,0.115,
2139,0.565,0.105,
2140,0.555,0.09,
2141,0.525,0.105,
2142,0.53,0.125,
2143,0.53,0.12,
2144,0.52,0.1,
2145,0.51,0.095,
2146,0.48,0.105,
2147,0.455,0.09,
2148,0.46,0.085,
2149,0.455,0.13,
2150,0.44,0.125,
2151,0.435,0.1,
2152,0.395,0.09,
2153,0.355,0.105,
2154,0.345,0.11,
2155,0.34,0.09,
2156,0.335,0.1,
2157,0.305,0.12,
2158,0.26,0.11,
2159,0.205,0.08,
2160,0.155,0.105,
2161,0.13,0.105,
2162,0.095,0.105,
2163,0.095,0.08,
2164,0.06,0.085,
2165,0.04,0.095,
2166,0.01,0.095,
2167,0.01,0.1,
2168,-0.015,0.11,
2169,-0.04,0.105,
2170,-0.06,0.09,
2171,-0.075,0.085,
2172,-0.065,0.1,
2173,-0.06,0.12,
2174,-0.06,0.11,
2175,-0.075,0.09,
2176,-0.1,0.09,
2177,-0.095,0.095,
2178,-0.1,0.095,
2179,-0.11,0.1,
2180,-0.12,0.11,
2181,-0.145,0.115,
2182,-0.155,0.095,
2183,-0.175,0.09,
2184,-0.17,0.1,
2185,-0.15,0.12,
2186,-0.155,0.1,
2187,-0.16,0.09,
2188,-0.185,0.095,
2189,-0.215,0.095,
2190,-0.22,0.1,
2191,-0.185,0.105,
2192,-0.18,0.11,
2193,-0.165,0.09,
2194,-0.18,0.085,
2195,-0.18,0.09,
2196,-0.175,0.125,
2197,-0.16,0.13,
2198,-0.135,0.11,
2199,-0.145,0.11,
2200,-0.145,0.105,
2201,-0.15,0.1,
2202,-0.13,0.095,
2203,-0.12,0.12,
2204,-0.135,0.125,
2205,-0.14,0.11,
2206,-0.145,0.085,
2207,-0.145,0.095,
2208,-0.145,0.125,
2209,-0.14,0.115,
2210,-0.16,0.1,
2211,-0.15,0.105,
2212,-0.155,0.12,
2213,-0.16,0.085,
2214,-0.155,0.1,
2215,-0.18,0.12,
2216,-0.18,0.125,
2217,-0.165,0.1,
2218,-0.17,0.08,
2219,-0.18,0.1,
2220,-0.2,0.115,
2221,-0.195,0.125,
2222,-0.185,0.11,
2223,-0.185,0.1,
2224,-0.195,0.105,
2225,-0.225,0.085,
2226,-0.215,0.085,
2227,-0.195,0.105,
2228,-0.16,0.135,
2229,-0.15,0.105,
2230,-0.175,0.09,
2231,-0.19,0.095,
2232,-0.205,0.095,
2233,-0.195,0.115,
2234,-0.18,0.095,
2235,-0.175,0.09,
2236,-0.17,0.11,
2237,-0.19,0.11,
2238,-0.16,0.105,
2239,-0.145,0.115,
2240,-0.135,0.125,
2241,-0.14,0.12,
2242,-0.145,0.085,
2243,-0.17,0.095,
2244,-0.16,0.135,
2245,-0.135,0.15,
2246,-0.125,0.125,
2247,-0.165,0.11,
2248,-0.2,0.105,
2249,-0.225,0.1,
2250,-0.215,0.11,
2251,-0.19,0.11,
2252,-0.17,0.12,
2253,-0.175,0.12,
2254,-0.185,0.1,
2255,-0.185,0.11,
2256,-0.155,0.11,
2257,-0.15,0.13,
2258,-0.135,0.115,
2259,-0.13,0.09,
2260,-0.125,0.115,
2261,-0.135,0.115,
2262,-0.12,0.135,
