,MLII,V1,symbol
1150,-0.345,0.23,
1151,-0.34,0.22,
1152,-0.345,0.215,
1153,-0.355,0.235,
1154,-0.355,0.25,
1155,-0.34,0.275,
1156,-0.32,0.265,
1157,-0.325,0.245,
1158,-0.35,0.245,
1159,-0.34,0.25,
1160,-0.335,0.265,
1161,-0.325,0.28,
1162,-0.32,0.265,
1163,-0.32,0.27,
1164,-0.325,0.26,
1165,-0.335,0.27,
1166,-0.33,0.285,
1167,-0.315,0.305,
1168,-0.305,0.285,
1169,-0.305,0.285,
1170,-0.33,0.275,
1171,-0.32,0.29,
1172,-0.31,0.305,
1173,-0.31,0.315,
1174,-0.305,0.325,
1175,-0.295,0.305,
1176,-0.3,0.3,
1177,-0.31,0.315,
1178,-0.305,0.32,
1179,-0.29,0.345,
1180,-0.28,0.345,
1181,-0.27,0.33,
1182,-0.28,0.325,
1183,-0.28,0.345,
1184,-0.275,0.35,
1185,-0.255,0.365,
1186,-0.235,0.365,
1187,-0.25,0.37,
1188,-0.265,0.36,
1189,-0.26,0.365,
1190,-0.235,0.38,
1191,-0.22,0.405,
1192,-0.215,0.4,
1193,-0.2,0.38,
1194,-0.2,0.365,
1195,-0.195,0.385,
1196,-0.185,0.385,
1197,-0.17,0.4,
1198,-0.15,0.395,
1199,-0.145,0.395,
1200,-0.14,0.38,
1201,-0.13,0.375,
1202,-0.13,0.39,
1203,-0.1,0.395,
1204,-0.08,0.385,
1205,-0.075,0.37,
1206,-0.08,0.35,
1207,-0.065,0.34,
1208,-0.04,0.34,
1209,-0.03,0.34,
1210,-0.015,0.315,
1211,-0.015,0.285,
1212,-0.015,0.265,
1213,0.0,0.25,
1214,0.025,0.24,
1215,0.035,0.225,
1216,0.035,0.195,
1217,0.04,0.175,
1218,0.035,0.135,
1219,0.045,0.13,
1220,0.055,0.135,
1221,0.08,0.125,
1222,0.1,0.105,
1223,0.095,0.08,
1224,0.085,0.06,
1225,0.08,0.06,
1226,0.07,0.065,
1227,0.075,0.08,
1228,0.075,0.08,
1229,0.045,0.05,
1230,0.015,0.045,
1231,-0.025,0.05,
1232,-0.03,0.07,
1233,-0.04,0.08,
1234,-0.05,0.06,
1235,-0.085,0.05,
1236,-0.11,0.055,
1237,-0.135,0.045,
1238,-0.15,0.045,
1239,-0.16,0.055,
1240,-0.165,0.05,
1241,-0.18,0.04,
1242,-0.21,0.04,
1243,-0.215,0.045,
1244,-0.21,0.045,
1245,-0.21,0.065,
1246,-0.21,0.055,
1247,-0.22,0.04,
1248,-0.25,0.04,
1249,-0.275,0.04,
1250,-0.265,0.055,
1251,-0.26,0.05,
1252,-0.26,0.06,
1253,-0.26,0.05,
1254,-0.29,0.04,
1255,-0.305,0.04,
1256,-0.29,0.065,
1257,-0.285,0.065,
1258,-0.265,0.05,
1259,-0.28,0.045,
1260,-0.295,0.045,
1261,-0.31,0.045,
1262,-0.295,0.065,
1263,-0.28,0.08,
1264,-0.285,0.07,
1265,-0.28,0.05,
1266,-0.305,0.04,
1267,-0.305,0.05,
1268,-0.29,0.075,
1269,-0.29,0.09,
1270,-0.29,0.08,
1271,-0.295,0.07,
1272,-0.3,0.05,
1273,-0.305,0.07,
1274,-0.285,0.08,
1275,-0.27,0.09,
1276,-0.27,0.095,
1277,-0.28,0.08,
1278,-0.305,0.065,
1279,-0.3,0.08,
1280,-0.295,0.09,
1281,-0.28,0.1,
1282,-0.28,0.105,
1283,-0.3,0.085,
1284,-0.295,0.08,
1285,-0.305,0.09,
1286,-0.295,0.1,
1287,-0.295,0.11,
1288,-0.29,0.09,
1289,-0.29,0.085,
1290,-0.305,0.085,
1291,-0.31,0.09,
1292,-0.295,0.095,
1293,-0.3,0.105,
1294,-0.275,0.095,
1295,-0.295,0.08,
1296,-0.305,0.08,
1297,-0.315,0.1,
1298,-0.3,0.1,
1299,-0.29,0.11,
1300,-0.295,0.085,
1301,-0.29,0.075,
1302,-0.315,0.06,
1303,-0.33,0.065,
1304,-0.33,0.085,
1305,-0.29,0.1,
1306,-0.285,0.08,
1307,-0.285,0.085,
1308,-0.29,0.07,
1309,-0.305,0.075,
1310,-0.305,0.09,
1311,-0.285,0.105,
1312,-0.285,0.09,
1313,-0.295,0.075,
1314,-0.29,0.075,
1315,-0.305,0.075,
1316,-0.285,0.095,
1317,-0.305,0.11,
1318,-0.29,0.09,
1319,-0.285,0.095,
1320,-0.31,0.07,
1321,-0.33,0.08,
1322,-0.33,0.095,
1323,-0.32,0.105,
1324,-0.305,0.115,
1325,-0.31,0.1,
1326,-0.33,0.095,
1327,-0.335,0.105,
1328,-0.305,0.13,
1329,-0.285,0.145,
1330,-0.27,0.14,
1331,-0.265,0.13,
1332,-0.28,0.12,
1333,-0.285,0.12,
1334,-0.28,0.13,
1335,-0.28,0.155,
1336,-0.25,0.14,
1337,-0.255,0.125,
1338,-0.27,0.095,
1339,-0.26,0.085,
1340,-0.245,0.07,
1341,-0.235,0.08,
1342,-0.2,0.07,
1343,-0.195,0.07,
1344,-0.21,0.04,
1345,-0.23,0.045,
1346,-0.235,0.04,
1347,-0.23,0.055,
1348,-0.225,0.05,
1349,-0.23,0.035,
1350,-0.255,0.025,
1351,-0.255,0.035,
1352,-0.27,0.02,
1353,-0.26,0.03,
1354,-0.27,0.015,
1355,-0.285,-0.005,
1356,-0.28,0.0,
1357,-0.285,0.01,
1358,-0.27,0.03,
1359,-0.275,0.035,
1360,-0.255,0.055,
1361,-0.28,0.05,
1362,-0.31,0.045,
1363,-0.335,0.065,
1364,-0.325,0.09,
1365,-0.315,0.11,
1366,-0.32,0.11,
1367,-0.335,0.095,
1368,-0.35,0.095,
1369,-0.36,0.125,
1370,-0.335,0.14,
1371,-0.32,0.12,
1372,-0.305,0.08,
1373,-0.315,0.04,
1374,-0.34,0.035,
1375,-0.34,0.035,
1376,-0.34,0.05,
1377,-0.33,0.06,
1378,-0.325,0.07,
1379,-0.33,0.045,
1380,-0.365,0.06,
1381,-0.365,0.065,
1382,-0.355,0.09,
1383,-0.34,0.095,
1384,-0.335,0.085,
1385,-0.345,0.09,
1386,-0.35,0.075,
1387,-0.35,0.07,
1388,-0.345,0.095,
1389,-0.33,0.115,
1390,-0.32,0.1,
1391,-0.34,0.085,
1392,-0.33,0.065,
1393,-0.335,0.07,
1394,-0.33,0.08,
1395,-0.31,0.095,
1396,-0.305,0.08,
1397,-0.305,0.075,
1398,-0.325,0.055,
1399,-0.325,0.075,
1400,-0.3,0.08,
1401,-0.28,0.09,
1402,-0.26,0.065,
1403,-0.26,0.01,
1404,-0.25,-0.075,
1405,-0.255,-0.15,
1406,-0.215,-0.245,
1407,-0.135,-0.35,
1408,-0.065,-0.465,
1409,0.025,-0.585,
1410,0.085,-0.695,
1411,0.155,-0.765,
1412,0.25,-0.795,
1413,0.31,-0.785,
1414,0.33,-0.78,
1415,0.305,-0.76,
1416,0.255,-0.805,
1417,0.185,-0.815,
1418,0.12,-0.8,
1419,0.095,-0.76,
1420,0.07,-0.73,
1421,0.08,-0.695,
1422,0.13,-0.68,
1423,0.235,-0.655,
1424,0.36,-0.625,
1425,0.505,-0.6,
1426,0.63,-0.57,
1427,0.705,-0.56,
1428,0.755,-0.525,
1429,0.755,-0.485,
1430,0.705,-0.41,L
1431,0.66,-0.365,
1432,0.59,-0.315,
1433,0.515,-0.275,
1434,0.43,-0.235,
1435,0.34,-0.195,
1436,0.26,-0.125,
1437,0.185,-0.06,
1438,0.07,-0.005,
1439,-0.04,0.04,
1440,-0.175,0.08,
1441,-0.29,0.14,
1442,-0.365,0.19,
1443,-0.42,0.225,
1444,-0.455,0.23,
1445,-0.485,0.22,
1446,-0.465,0.215,
1447,-0.45,0.23,
1448,-0.425,0.245,
1449,-0.405,0.285,
1450,-0.385,0.28,
1451,-0.37,0.265,
1452,-0.37,0.255,
1453,-0.385,0.265,
1454,-0.39,0.28,
1455,-0.38,0.28,
1456,-0.38,0.265,
1457,-0.39,0.28,
1458,-0.4,0.275,
1459,-0.395,0.28,
1460,-0.4,0.295,
1461,-0.375,0.325,
1462,-0.355,0.32,
1463,-0.375,0.305,
1464,-0.39,0.31,
1465,-0.395,0.325,
1466,-0.385,0.35,
1467,-0.375,0.385,
1468,-0.375,0.385,
1469,-0.365,0.375,
1470,-0.37,0.35,
1471,-0.385,0.315,
1472,-0.385,0.305,
1473,-0.365,0.305,
1474,-0.37,0.305,
1475,-0.355,0.32,
1476,-0.37,0.325,
1477,-0.375,0.34,
1478,-0.355,0.375,
1479,-0.345,0.38,
1480,-0.315,0.39,
1481,-0.325,0.355,
1482,-0.335,0.36,
1483,-0.345,0.365,
1484,-0.34,0.38,
1485,-0.335,0.405,
1486,-0.315,0.4,
1487,-0.305,0.405,
1488,-0.315,0.405,
1489,-0.31,0.41,
1490,-0.295,0.425,
1491,-0.285,0.455,
1492,-0.27,0.45,
1493,-0.265,0.445,
1494,-0.265,0.435,
1495,-0.27,0.44,
1496,-0.255,0.45,
1497,-0.225,0.455,
1498,-0.215,0.45,
1499,-0.205,0.45,
1500,-0.22,0.435,
1501,-0.2,0.45,
1502,-0.19,0.45,
1503,-0.17,0.47,
1504,-0.155,0.465,
1505,-0.145,0.45,
1506,-0.145,0.425,
1507,-0.14,0.39,
1508,-0.13,0.39,
1509,-0.09,0.395,
1510,-0.07,0.37,
1511,-0.05,0.33,
1512,-0.075,0.295,
1513,-0.07,0.29,
1514,-0.045,0.285,
1515,-0.025,0.26,
1516,0.005,0.225,
1517,0.02,0.195,
1518,0.03,0.17,
1519,0.04,0.165,
1520,0.065,0.17,
1521,0.09,0.165,
1522,0.12,0.155,
1523,0.13,0.14,
1524,0.115,0.13,
1525,0.105,0.12,
1526,0.11,0.12,
1527,0.125,0.13,
1528,0.115,0.12,
1529,0.105,0.095,
1530,0.07,0.095,
1531,0.05,0.09,
1532,0.04,0.09,
1533,0.025,0.1,
1534,0.01,0.095,
1535,-0.015,0.09,
1536,-0.055,0.095,
1537,-0.09,0.1,
1538,-0.09,0.125,
1539,-0.095,0.13,
1540,-0.1,0.115,
1541,-0.12,0.105,
1542,-0.145,0.08,
1543,-0.155,0.095,
1544,-0.15,0.09,
1545,-0.145,0.095,
1546,-0.155,0.095,
1547,-0.14,0.08,
1548,-0.175,0.1,
1549,-0.17,0.095,
1550,-0.17,0.095,
1551,-0.165,0.09,
1552,-0.15,0.065,
1553,-0.165,0.05,
1554,-0.175,0.035,
1555,-0.185,0.055,
1556,-0.165,0.075,
1557,-0.16,0.095,
1558,-0.16,0.07,
1559,-0.165,0.08,
1560,-0.175,0.05,
1561,-0.185,0.065,
1562,-0.18,0.075,
1563,-0.165,0.095,
1564,-0.15,0.095,
1565,-0.165,0.08,
1566,-0.175,0.075,
1567,-0.175,0.085,
1568,-0.175,0.1,
1569,-0.155,0.115,
1570,-0.155,0.105,
1571,-0.16,0.09,
1572,-0.16,0.08,
1573,-0.17,0.08,
1574,-0.15,0.095,
1575,-0.15,0.115,
1576,-0.155,0.11,
1577,-0.15,0.095,
1578,-0.16,0.08,
1579,-0.17,0.08,
1580,-0.15,0.095,
1581,-0.135,0.115,
1582,-0.13,0.12,
1583,-0.145,0.11,
1584,-0.15,0.095,
1585,-0.16,0.105,
1586,-0.155,0.105,
1587,-0.13,0.115,
1588,-0.13,0.1,
1589,-0.135,0.09,
1590,-0.145,0.09,
1591,-0.145,0.09,
1592,-0.145,0.11,
1593,-0.125,0.11,
1594,-0.105,0.095,
1595,-0.12,0.095,
1596,-0.135,0.09,
1597,-0.15,0.095,
1598,-0.14,0.105,
1599,-0.13,0.105,
1600,-0.125,0.1,
1601,-0.135,0.085,
1602,-0.145,0.07,
1603,-0.165,0.075,
1604,-0.16,0.09,
1605,-0.125,0.11,
1606,-0.125,0.095,
1607,-0.125,0.085,
1608,-0.13,0.075,
1609,-0.145,0.085,
1610,-0.135,0.1,
1611,-0.135,0.1,
1612,-0.12,0.1,
1613,-0.125,0.09,
1614,-0.14,0.075,
1615,-0.15,0.075,
1616,-0.14,0.09,
1617,-0.13,0.09,
1618,-0.135,0.105,
1619,-0.13,0.09,
1620,-0.15,0.075,
1621,-0.155,0.08,
1622,-0.16,0.095,
1623,-0.145,0.12,
1624,-0.135,0.115,
1625,-0.145,0.09,
1626,-0.15,0.08,
1627,-0.15,0.09,
1628,-0.155,0.105,
1629,-0.14,0.13,
1630,-0.125,0.135,
1631,-0.135,0.115,
1632,-0.155,0.11,
1633,-0.16,0.13,
1634,-0.145,0.135,
1635,-0.125,0.145,
1636,-0.105,0.14,
1637,-0.105,0.13,
1638,-0.12,0.135,
1639,-0.13,0.14,
1640,-0.13,0.155,
1641,-0.11,0.15,
1642,-0.1,0.155,
1643,-0.1,0.13,
1644,-0.11,0.12,
1645,-0.1,0.095,
1646,-0.095,0.1,
1647,-0.08,0.115,
1648,-0.05,0.105,
1649,-0.065,0.1,
1650,-0.07,0.08,
1651,-0.08,0.085,
1652,-0.075,0.085,
1653,-0.075,0.075,
1654,-0.08,0.085,
1655,-0.08,0.065,
1656,-0.1,0.055,
1657,-0.105,0.055,
1658,-0.095,0.035,
1659,-0.085,0.03,
1660,-0.09,0.01,
1661,-0.115,0.015,
1662,-0.13,0.015,
1663,-0.15,0.02,
1664,-0.14,0.035,
1665,-0.125,0.045,
1666,-0.12,0.035,
1667,-0.12,0.05,
1668,-0.145,0.045,
1669,-0.15,0.04,
1670,-0.15,0.07,
1671,-0.145,0.07,
1672,-0.135,0.09,
1673,-0.14,0.09,
1674,-0.155,0.085,
1675,-0.175,0.08,
1676,-0.18,0.1,
1677,-0.175,0.105,
1678,-0.17,0.095,
1679,-0.175,0.09,
1680,-0.19,0.09,
1681,-0.205,0.09,
1682,-0.18,0.11,
1683,-0.19,0.12,
1684,-0.17,0.11,
1685,-0.19,0.11,
1686,-0.195,0.09,
1687,-0.2,0.1,
1688,-0.19,0.105,
1689,-0.18,0.11,
1690,-0.185,0.105,
1691,-0.19,0.1,
1692,-0.205,0.095,
1693,-0.22,0.1,
1694,-0.215,0.1,
1695,-0.21,0.125,
1696,-0.195,0.11,
1697,-0.21,0.105,
1698,-0.2,0.09,
1699,-0.22,0.105,
1700,-0.205,0.1,
1701,-0.2,0.105,
1702,-0.185,0.1,
1703,-0.205,0.08,
1704,-0.205,0.085,
1705,-0.2,0.095,
1706,-0.21,0.105,
1707,-0.175,0.12,
1708,-0.18,0.1,
1709,-0.175,0.095,
1710,-0.18,0.07,
1711,-0.2,0.075,
1712,-0.18,0.08,
1713,-0.16,0.08,
1714,-0.145,0.025,
1715,-0.135,-0.07,
1716,-0.13,-0.185,
1717,-0.115,-0.315,
1718,-0.08,-0.445,
1719,-0.005,-0.575,
1720,0.075,-0.71,
1721,0.15,-0.81,
1722,0.235,-0.875,
1723,0.305,-0.88,
1724,0.335,-0.85,
1725,0.365,-0.835,
1726,0.34,-0.845,
1727,0.28,-0.86,
1728,0.205,-0.865,
1729,0.16,-0.83,
1730,0.155,-0.775,
1731,0.225,-0.72,
1732,0.345,-0.69,
1733,0.49,-0.665,
1734,0.6,-0.65,
1735,0.72,-0.63,
1736,0.835,-0.59,
1737,0.925,-0.555,
1738,0.955,-0.53,
1739,0.885,-0.49,L
1740,0.765,-0.435,
1741,0.66,-0.36,
1742,0.58,-0.285,
1743,0.52,-0.22,
1744,0.435,-0.18,
1745,0.305,-0.13,
1746,0.17,-0.085,
1747,0.025,-0.005,
1748,-0.135,0.07,
1749,-0.235,0.14,
1750,-0.315,0.18,
1751,-0.365,0.205,
1752,-0.405,0.23,
1753,-0.425,0.24,
1754,-0.4,0.265,
1755,-0.34,0.285,
1756,-0.31,0.295,
1757,-0.29,0.28,
1758,-0.265,0.285,
1759,-0.27,0.29,
1760,-0.27,0.305,
1761,-0.25,0.325,
1762,-0.245,0.32,
1763,-0.26,0.31,
1764,-0.26,0.305,
1765,-0.275,0.305,
1766,-0.26,0.32,
1767,-0.26,0.335,
1768,-0.25,0.33,
1769,-0.255,0.34,
1770,-0.27,0.31,
1771,-0.27,0.33,
1772,-0.26,0.34,
1773,-0.245,0.35,
1774,-0.24,0.345,
1775,-0.24,0.345,
1776,-0.27,0.345,
1777,-0.27,0.345,
1778,-0.26,0.37,
1779,-0.25,0.375,
1780,-0.245,0.39,
1781,-0.245,0.385,
1782,-0.245,0.375,
1783,-0.275,0.385,
1784,-0.265,0.405,
1785,-0.245,0.415,
1786,-0.24,0.42,
1787,-0.24,0.42,
1788,-0.255,0.41,
1789,-0.25,0.415,
1790,-0.24,0.445,
1791,-0.23,0.455,
1792,-0.22,0.46,
1793,-0.21,0.45,
1794,-0.225,0.44,
1795,-0.22,0.46,
1796,-0.235,0.47,
1797,-0.195,0.5,
1798,-0.175,0.495,
1799,-0.175,0.485,
1800,-0.18,0.47,
1801,-0.18,0.485,
1802,-0.16,0.49,
1803,-0.145,0.525,
1804,-0.13,0.5,
1805,-0.125,0.48,
1806,-0.115,0.475,
1807,-0.115,0.475,
1808,-0.095,0.48,
1809,-0.08,0.485,
1810,-0.06,0.48,
1811,-0.065,0.445,
1812,-0.065,0.43,
1813,-0.06,0.405,
1814,-0.035,0.415,
1815,-0.02,0.415,
1816,0.01,0.375,
1817,0.02,0.34,
1818,0.015,0.32,
1819,0.025,0.3,
1820,0.035,0.28,
1821,0.065,0.27,
1822,0.085,0.24,
1823,0.105,0.215,
1824,0.12,0.18,
1825,0.115,0.18,
1826,0.15,0.175,
1827,0.185,0.18,
1828,0.19,0.17,
1829,0.19,0.155,
1830,0.175,0.135,
1831,0.16,0.135,
1832,0.16,0.14,
1833,0.155,0.15,
1834,0.135,0.14,
1835,0.115,0.12,
1836,0.08,0.105,
1837,0.05,0.11,
1838,0.04,0.12,
1839,0.035,0.135,
1840,0.035,0.125,
1841,0.005,0.115,
1842,-0.03,0.1,
1843,-0.045,0.11,
1844,-0.08,0.115,
1845,-0.06,0.135,
1846,-0.055,0.125,
1847,-0.07,0.1,
1848,-0.095,0.11,
1849,-0.11,0.105,
1850,-0.105,0.11,
1851,-0.095,0.125,
1852,-0.09,0.12,
1853,-0.11,0.105,
1854,-0.125,0.115,
1855,-0.145,0.11,
1856,-0.15,0.13,
1857,-0.14,0.135,
1858,-0.13,0.13,
1859,-0.135,0.11,
1860,-0.13,0.115,
1861,-0.14,0.12,
1862,-0.15,0.13,
1863,-0.14,0.135,
1864,-0.125,0.13,
1865,-0.13,0.125,
1866,-0.14,0.105,
1867,-0.155,0.115,
1868,-0.14,0.13,
1869,-0.13,0.145,
1870,-0.11,0.14,
1871,-0.125,0.125,
1872,-0.14,0.12,
1873,-0.16,0.135,
1874,-0.14,0.145,
1875,-0.135,0.15,
1876,-0.115,0.145,
1877,-0.13,0.125,
1878,-0.15,0.11,
1879,-0.155,0.15,
1880,-0.15,0.155,
1881,-0.135,0.17,
1882,-0.13,0.16,
1883,-0.14,0.15,
1884,-0.145,0.14,
1885,-0.16,0.14,
1886,-0.145,0.15,
1887,-0.135,0.165,
1888,-0.135,0.155,
1889,-0.14,0.14,
1890,-0.165,0.15,
1891,-0.165,0.14,
1892,-0.165,0.17,
1893,-0.155,0.18,
1894,-0.14,0.18,
1895,-0.14,0.155,
1896,-0.17,0.13,
1897,-0.18,0.14,
1898,-0.17,0.145,
1899,-0.16,0.17,
1900,-0.15,0.155,
1901,-0.17,0.135,
1902,-0.175,0.135,
1903,-0.175,0.135,
1904,-0.175,0.15,
1905,-0.17,0.15,
1906,-0.155,0.165,
1907,-0.17,0.155,
1908,-0.18,0.135,
1909,-0.185,0.13,
1910,-0.18,0.14,
1911,-0.18,0.15,
1912,-0.16,0.15,
1913,-0.17,0.13,
1914,-0.175,0.125,
1915,-0.2,0.13,
1916,-0.19,0.145,
1917,-0.17,0.16,
1918,-0.16,0.15,
1919,-0.175,0.14,
1920,-0.18,0.12,
1921,-0.19,0.13,
1922,-0.195,0.145,
1923,-0.18,0.145,
1924,-0.175,0.15,
1925,-0.17,0.135,
1926,-0.19,0.12,
1927,-0.205,0.13,
1928,-0.2,0.135,
1929,-0.17,0.15,
1930,-0.155,0.145,
1931,-0.18,0.135,
1932,-0.185,0.14,
1933,-0.19,0.16,
1934,-0.185,0.17,
1935,-0.17,0.185,
1936,-0.16,0.19,
1937,-0.165,0.18,
1938,-0.185,0.17,
1939,-0.175,0.17,
1940,-0.175,0.18,
1941,-0.14,0.19,
1942,-0.125,0.195,
1943,-0.13,0.195,
1944,-0.14,0.18,
1945,-0.15,0.165,
1946,-0.14,0.175,
1947,-0.12,0.165,
1948,-0.12,0.155,
1949,-0.11,0.13,
1950,-0.115,0.12,
1951,-0.11,0.105,
1952,-0.11,0.115,
1953,-0.08,0.13,
1954,-0.07,0.11,
1955,-0.085,0.095,
1956,-0.105,0.09,
1957,-0.13,0.07,
1958,-0.115,0.075,
1959,-0.11,0.085,
1960,-0.1,0.095,
1961,-0.125,0.08,
1962,-0.15,0.075,
1963,-0.155,0.07,
1964,-0.145,0.075,
1965,-0.145,0.09,
1966,-0.14,0.085,
1967,-0.15,0.075,
1968,-0.165,0.07,
1969,-0.175,0.07,
1970,-0.175,0.085,
1971,-0.175,0.095,
1972,-0.165,0.085,
1973,-0.165,0.1,
1974,-0.18,0.095,
1975,-0.19,0.1,
1976,-0.195,0.11,
1977,-0.195,0.13,
1978,-0.19,0.125,
1979,-0.215,0.12,
1980,-0.225,0.105,
1981,-0.22,0.11,
1982,-0.205,0.13,
1983,-0.19,0.14,
1984,-0.19,0.13,
1985,-0.205,0.125,
1986,-0.225,0.105,
1987,-0.25,0.125,
1988,-0.24,0.135,
1989,-0.21,0.135,
1990,-0.22,0.14,
1991,-0.225,0.125,
1992,-0.24,0.12,
1993,-0.24,0.125,
1994,-0.235,0.14,
1995,-0.22,0.155,
1996,-0.21,0.145,
1997,-0.22,0.12,
1998,-0.22,0.12,
1999,-0.24,0.12,
2000,-0.25,0.125,
2001,-0.22,0.14,
2002,-0.21,0.13,
2003,-0.22,0.115,
2004,-0.225,0.11,
2005,-0.23,0.12,
2006,-0.235,0.12,
2007,-0.22,0.145,
2008,-0.21,0.13,
2009,-0.22,0.12,
2010,-0.225,0.105,
2011,-0.25,0.095,
2012,-0.23,0.105,
2013,-0.21,0.125,
2014,-0.195,0.13,
2015,-0.21,0.09,
2016,-0.195,0.03,
2017,-0.185,-0.035,
2018,-0.165,-0.125,
2019,-0.125,-0.245,
2020,-0.1,-0.385,
2021,-0.06,-0.535,
2022,-0.005,-0.68,
2023,0.07,-0.765,
2024,0.16,-0.835,
2025,0.215,-0.83,
2026,0.25,-0.83,
2027,0.25,-0.845,
2028,0.19,-0.86,
2029,0.115,-0.86,
2030,0.07,-0.825,
2031,0.06,-0.78,
2032,0.1,-0.735,
2033,0.175,-0.72,
2034,0.3,-0.69,
2035,0.43,-0.67,
2036,0.585,-0.625,
2037,0.73,-0.585,
2038,0.83,-0.575,
2039,0.865,-0.545,
2040,0.835,-0.535,L
2041,0.715,-0.465,
2042,0.62,-0.39,
2043,0.525,-0.315,
2044,0.43,-0.26,
2045,0.315,-0.22,
2046,0.18,-0.165,
2047,0.025,-0.095,
2048,-0.13,-0.03,
2049,-0.245,0.055,
2050,-0.335,0.12,
2051,-0.42,0.17,
2052,-0.48,0.195,
2053,-0.51,0.235,
2054,-0.5,0.255,
2055,-0.45,0.28,
2056,-0.39,0.285,
2057,-0.355,0.275,
2058,-0.34,0.275,
2059,-0.34,0.295,
2060,-0.3,0.315,
2061,-0.3,0.33,
2062,-0.28,0.325,
2063,-0.295,0.32,
2064,-0.31,0.31,
2065,-0.33,0.32,
2066,-0.295,0.34,
2067,-0.305,0.365,
2068,-0.29,0.36,
2069,-0.29,0.355,
2070,-0.29,0.345,
2071,-0.305,0.345,
2072,-0.285,0.36,
2073,-0.275,0.365,
2074,-0.255,0.38,
2075,-0.265,0.365,
2076,-0.28,0.365,
2077,-0.285,0.375,
2078,-0.275,0.385,
2079,-0.27,0.405,
2080,-0.255,0.39,
2081,-0.26,0.39,
2082,-0.27,0.39,
2083,-0.275,0.41,
2084,-0.27,0.425,
2085,-0.255,0.455,
2086,-0.235,0.445,
2087,-0.245,0.44,
2088,-0.26,0.445,
2089,-0.245,0.445,
2090,-0.24,0.475,
2091,-0.215,0.49,
2092,-0.2,0.485,
2093,-0.215,0.49,
2094,-0.21,0.475,
2095,-0.215,0.49,
2096,-0.21,0.515,
2097,-0.185,0.52,
2098,-0.165,0.515,
2099,-0.17,0.505,
2100,-0.175,0.495,
2101,-0.17,0.505,
2102,-0.165,0.53,
2103,-0.14,0.53,
2104,-0.105,0.525,
2105,-0.115,0.495,
2106,-0.11,0.485,
2107,-0.11,0.485,
2108,-0.085,0.5,
2109,-0.05,0.505,
2110,-0.03,0.48,
2111,-0.035,0.455,
2112,-0.035,0.435,
2113,-0.015,0.425,
2114,-0.005,0.4,
2115,0.015,0.4,
2116,0.035,0.38,
2117,0.045,0.33,
2118,0.025,0.3,
2119,0.025,0.29,
2120,0.065,0.295,
2121,0.09,0.265,
2122,0.11,0.255,
2123,0.105,0.215,
2124,0.115,0.2,
2125,0.115,0.18,
2126,0.135,0.18,
2127,0.16,0.19,
2128,0.175,0.175,
2129,0.175,0.155,
2130,0.155,0.135,
2131,0.13,0.145,
2132,0.105,0.15,
2133,0.105,0.165,
2134,0.11,0.16,
2135,0.085,0.145,
2136,0.04,0.135,
2137,0.01,0.14,
2138,-0.015,0.155,
2139,-0.02,0.165,
2140,-0.025,0.155,
2141,-0.045,0.13,
2142,-0.08,0.11,
2143,-0.105,0.11,
2144,-0.12,0.135,
2145,-0.115,0.145,
2146,-0.12,0.135,
2147,-0.135,0.135,
2148,-0.165,0.125,
2149,-0.16,0.145,
2150,-0.17,0.125,
2151,-0.155,0.145,
2152,-0.145,0.145,
2153,-0.145,0.13,
2154,-0.18,0.12,
2155,-0.185,0.115,
2156,-0.175,0.14,
2157,-0.17,0.155,
2158,-0.155,0.155,
2159,-0.175,0.145,
2160,-0.19,0.125,
2161,-0.205,0.135,
2162,-0.18,0.145,
2163,-0.17,0.16,
2164,-0.16,0.16,
2165,-0.17,0.155,
2166,-0.195,0.14,
2167,-0.21,0.135,
2168,-0.2,0.155,
2169,-0.185,0.175,
2170,-0.175,0.165,
2171,-0.19,0.145,
2172,-0.215,0.135,
2173,-0.205,0.15,
2174,-0.205,0.17,
2175,-0.185,0.18,
2176,-0.185,0.175,
2177,-0.185,0.155,
2178,-0.21,0.155,
2179,-0.23,0.15,
2180,-0.21,0.175,
2181,-0.2,0.195,
2182,-0.19,0.175,
2183,-0.2,0.165,
2184,-0.205,0.16,
2185,-0.215,0.165,
2186,-0.22,0.18,
2187,-0.21,0.175,
2188,-0.205,0.18,
2189,-0.21,0.165,
2190,-0.21,0.15,
2191,-0.23,0.16,
2192,-0.225,0.18,
2193,-0.205,0.175,
2194,-0.2,0.185,
2195,-0.205,0.175,
2196,-0.215,0.165,
2197,-0.225,0.165,
2198,-0.215,0.165,
2199,-0.21,0.175,
2200,-0.205,0.18,
2201,-0.21,0.155,
2202,-0.23,0.15,
2203,-0.23,0.145,
2204,-0.22,0.15,
2205,-0.22,0.18,
2206,-0.2,0.175,
2207,-0.215,0.16,
2208,-0.23,0.155,
2209,-0.235,0.15,
2210,-0.23,0.15,
2211,-0.235,0.165,
2212,-0.22,0.155,
2213,-0.225,0.145,
2214,-0.24,0.13,
2215,-0.25,0.15,
2216,-0.245,0.15,
2217,-0.23,0.17,
2218,-0.225,0.16,
2219,-0.24,0.145,
2220,-0.25,0.14,
2221,-0.24,0.15,
2222,-0.24,0.17,
2223,-0.23,0.17,
2224,-0.225,0.175,
2225,-0.235,0.16,
2226,-0.265,0.15,
2227,-0.27,0.14,
2228,-0.26,0.135,
2229,-0.245,0.15,
2230,-0.24,0.16,
