,MLII,V1,symbol
1082,-0.39,-1.63,
1083,-0.76,-1.39,
1084,-1.055,-1.215,
1085,-1.31,-1.12,
1086,-1.46,-1.055,
1087,-1.5,-1.0,
1088,-1.43,-0.95,
1089,-1.305,-0.9,
1090,-1.15,-0.855,
1091,-1.015,-0.81,
1092,-0.93,-0.79,
1093,-0.905,-0.775,
1094,-0.91,-0.77,
1095,-0.915,-0.76,
1096,-0.935,-0.735,
1097,-0.945,-0.74,
1098,-0.97,-0.725,
1099,-0.98,-0.715,
1100,-0.995,-0.72,
1101,-1.01,-0.725,
1102,-1.015,-0.73,
1103,-1.01,-0.72,
1104,-1.015,-0.705,
1105,-1.02,-0.69,
1106,-1.015,-0.655,
1107,-1.025,-0.66,
1108,-1.025,-0.655,
1109,-1.025,-0.645,
1110,-1.02,-0.645,
1111,-1.015,-0.645,
1112,-1.015,-0.64,
1113,-1.015,-0.62,
1114,-1.02,-0.605,
1115,-1.025,-0.59,
1116,-1.045,-0.58,
1117,-1.03,-0.58,
1118,-1.02,-0.575,
1119,-1.0,-0.57,
1120,-0.975,-0.535,
1121,-0.96,-0.52,
1122,-0.945,-0.485,
1123,-0.935,-0.47,
1124,-0.935,-0.46,
1125,-0.935,-0.455,
1126,-0.91,-0.46,
1127,-0.885,-0.465,
1128,-0.855,-0.445,
1129,-0.82,-0.42,
1130,-0.79,-0.38,
1131,-0.775,-0.355,
1132,-0.745,-0.33,
1133,-0.72,-0.315,
1134,-0.695,-0.32,
1135,-0.675,-0.33,
1136,-0.625,-0.325,
1137,-0.605,-0.325,
1138,-0.595,-0.315,
1139,-0.575,-0.3,
1140,-0.56,-0.285,
1141,-0.53,-0.285,
1142,-0.47,-0.28,
1143,-0.43,-0.29,
1144,-0.375,-0.295,
1145,-0.335,-0.295,
1146,-0.295,-0.285,
1147,-0.27,-0.29,
1148,-0.25,-0.285,
1149,-0.22,-0.3,
1150,-0.18,-0.325,
1151,-0.14,-0.34,
1152,-0.115,-0.37,
1153,-0.065,-0.38,
1154,-0.025,-0.385,
1155,-0.015,-0.4,
1156,0.015,-0.395,
1157,0.03,-0.43,
1158,0.04,-0.445,
1159,0.05,-0.48,
1160,0.07,-0.515,
1161,0.085,-0.535,
1162,0.095,-0.55,
1163,0.095,-0.56,
1164,0.095,-0.57,
1165,0.095,-0.57,
1166,0.09,-0.565,
1167,0.11,-0.585,
1168,0.115,-0.585,
1169,0.105,-0.595,
1170,0.1,-0.605,
1171,0.07,-0.61,
1172,0.035,-0.64,
1173,0.005,-0.64,
1174,-0.03,-0.635,
1175,-0.06,-0.62,
1176,-0.08,-0.63,
1177,-0.1,-0.62,
1178,-0.1,-0.6,
1179,-0.13,-0.595,
1180,-0.15,-0.575,
1181,-0.185,-0.58,
1182,-0.215,-0.56,
1183,-0.255,-0.555,
1184,-0.28,-0.555,
1185,-0.29,-0.555,
1186,-0.31,-0.55,
1187,-0.345,-0.545,
1188,-0.375,-0.535,
1189,-0.385,-0.525,
1190,-0.415,-0.5,
1191,-0.44,-0.48,
1192,-0.435,-0.47,
1193,-0.45,-0.46,
1194,-0.465,-0.47,
1195,-0.49,-0.475,
1196,-0.52,-0.475,
1197,-0.545,-0.485,
1198,-0.585,-0.48,
1199,-0.595,-0.445,
1200,-0.605,-0.435,
1201,-0.59,-0.42,
1202,-0.575,-0.385,
1203,-0.58,-0.36,
1204,-0.57,-0.355,
1205,-0.57,-0.34,
1206,-0.57,-0.325,
1207,-0.575,-0.305,
1208,-0.58,-0.265,
1209,-0.57,-0.24,
1210,-0.565,-0.235,
1211,-0.555,-0.23,
1212,-0.55,-0.26,
1213,-0.525,-0.28,
1214,-0.515,-0.3,
1215,-0.475,-0.305,
1216,-0.42,-0.31,
1217,-0.385,-0.315,
1218,-0.335,-0.345,
1219,-0.32,-0.385,
1220,-0.3,-0.435,
1221,-0.305,-0.485,
1222,-0.31,-0.53,
1223,-0.305,-0.535,
1224,-0.285,-0.54,
1225,-0.265,-0.53,
1226,-0.25,-0.515,
1227,-0.255,-0.515,
1228,-0.265,-0.54,
1229,-0.3,-0.555,
1230,-0.35,-0.575,
1231,-0.42,-0.595,
1232,-0.485,-0.615,
1233,-0.535,-0.62,
1234,-0.58,-0.635,
1235,-0.62,-0.63,
1236,-0.66,-0.63,
1237,-0.67,-0.625,
1238,-0.675,-0.645,
1239,-0.675,-0.655,
1240,-0.67,-0.65,
1241,-0.655,-0.65,
1242,-0.66,-0.655,
1243,-0.645,-0.675,
1244,-0.67,-0.68,
1245,-0.695,-0.705,
1246,-0.695,-0.71,
1247,-0.705,-0.71,
1248,-0.71,-0.715,
1249,-0.685,-0.695,
1250,-0.67,-0.68,
1251,-0.665,-0.665,
1252,-0.66,-0.67,
1253,-0.67,-0.665,
1254,-0.675,-0.665,
1255,-0.675,-0.665,
1256,-0.675,-0.64,
1257,-0.685,-0.595,
1258,-0.685,-0.545,
1259,-0.715,-0.505,
1260,-0.735,-0.525,
1261,-0.755,-0.62,
1262,-0.75,-0.84,
1263,-0.69,-1.16,
1264,-0.55,-1.54,
1265,-0.33,-1.955,
1266,-0.035,-2.285,
1267,0.29,-2.51,
1268,0.655,-2.65,
1269,1.02,-2.715,
1270,1.36,-2.745,
1271,1.645,-2.735,
1272,1.825,-2.72,N
1273,1.86,-2.68,
1274,1.725,-2.61,
1275,1.43,-2.55,
1276,1.045,-2.45,
1277,0.605,-2.295,
1278,0.11,-2.06,
1279,-0.33,-1.75,
1280,-0.735,-1.47,
1281,-1.045,-1.235,
1282,-1.305,-1.085,
1283,-1.46,-0.985,
1284,-1.495,-0.94,
1285,-1.42,-0.915,
1286,-1.3,-0.895,
1287,-1.165,-0.89,
1288,-1.045,-0.845,
1289,-0.96,-0.835,
1290,-0.935,-0.815,
1291,-0.945,-0.805,
1292,-0.975,-0.79,
1293,-1.02,-0.78,
1294,-1.06,-0.785,
1295,-1.085,-0.77,
1296,-1.095,-0.775,
1297,-1.09,-0.76,
1298,-1.075,-0.76,
1299,-1.075,-0.73,
1300,-1.07,-0.72,
1301,-1.065,-0.7,
1302,-1.085,-0.695,
1303,-1.115,-0.7,
1304,-1.125,-0.695,
1305,-1.14,-0.705,
1306,-1.13,-0.71,
1307,-1.14,-0.685,
1308,-1.125,-0.675,
1309,-1.13,-0.645,
1310,-1.13,-0.625,
1311,-1.145,-0.615,
1312,-1.15,-0.6,
1313,-1.15,-0.6,
1314,-1.15,-0.6,
1315,-1.13,-0.59,
1316,-1.14,-0.58,
1317,-1.14,-0.565,
1318,-1.165,-0.555,
1319,-1.155,-0.545,
1320,-1.145,-0.51,
1321,-1.13,-0.5,
1322,-1.115,-0.48,
1323,-1.095,-0.47,
1324,-1.065,-0.455,
1325,-1.04,-0.445,
1326,-1.04,-0.44,
1327,-1.025,-0.415,
1328,-1.015,-0.41,
1329,-0.995,-0.39,
1330,-0.975,-0.395,
1331,-0.945,-0.38,
1332,-0.91,-0.36,
1333,-0.88,-0.345,
1334,-0.84,-0.325,
1335,-0.805,-0.3,
1336,-0.77,-0.27,
1337,-0.74,-0.275,
1338,-0.7,-0.28,
1339,-0.655,-0.28,
1340,-0.645,-0.285,
1341,-0.6,-0.29,
1342,-0.585,-0.295,
1343,-0.555,-0.3,
1344,-0.525,-0.285,
1345,-0.475,-0.28,
1346,-0.41,-0.27,
1347,-0.36,-0.265,
1348,-0.3,-0.28,
1349,-0.265,-0.29,
1350,-0.225,-0.305,
1351,-0.195,-0.315,
1352,-0.17,-0.34,
1353,-0.125,-0.36,
1354,-0.095,-0.375,
1355,-0.055,-0.4,
1356,-0.025,-0.41,
1357,0.005,-0.425,
1358,0.035,-0.43,
1359,0.03,-0.435,
1360,0.045,-0.45,
1361,0.06,-0.465,
1362,0.085,-0.475,
1363,0.1,-0.505,
1364,0.115,-0.525,
1365,0.115,-0.545,
1366,0.1,-0.57,
1367,0.085,-0.575,
1368,0.065,-0.575,
1369,0.055,-0.585,
1370,0.045,-0.58,
1371,0.04,-0.585,
1372,0.045,-0.575,
1373,0.045,-0.59,
1374,0.035,-0.605,
1375,0.0,-0.615,
1376,-0.03,-0.625,
1377,-0.065,-0.625,
1378,-0.1,-0.63,
1379,-0.12,-0.635,
1380,-0.145,-0.62,
1381,-0.155,-0.595,
1382,-0.185,-0.595,
1383,-0.195,-0.585,
1384,-0.22,-0.57,
1385,-0.26,-0.56,
1386,-0.28,-0.55,
1387,-0.315,-0.555,
1388,-0.33,-0.545,
1389,-0.365,-0.54,
1390,-0.39,-0.545,
1391,-0.42,-0.53,
1392,-0.455,-0.52,
1393,-0.475,-0.505,
1394,-0.505,-0.49,
1395,-0.505,-0.465,
1396,-0.51,-0.445,
1397,-0.51,-0.405,
1398,-0.51,-0.38,
1399,-0.52,-0.37,
1400,-0.54,-0.35,
1401,-0.545,-0.33,
1402,-0.565,-0.295,
1403,-0.56,-0.27,
1404,-0.565,-0.235,
1405,-0.55,-0.22,
1406,-0.54,-0.21,
1407,-0.535,-0.23,
1408,-0.52,-0.255,
1409,-0.495,-0.28,
1410,-0.455,-0.31,
1411,-0.415,-0.34,
1412,-0.38,-0.375,
1413,-0.36,-0.41,
1414,-0.325,-0.46,
1415,-0.32,-0.5,
1416,-0.315,-0.53,
1417,-0.29,-0.55,
1418,-0.27,-0.56,
1419,-0.24,-0.55,
1420,-0.215,-0.535,
1421,-0.225,-0.525,
1422,-0.235,-0.525,
1423,-0.285,-0.535,
1424,-0.34,-0.565,
1425,-0.405,-0.595,
1426,-0.47,-0.615,
1427,-0.535,-0.63,
1428,-0.595,-0.63,
1429,-0.625,-0.635,
1430,-0.67,-0.635,
1431,-0.71,-0.625,
1432,-0.705,-0.64,
1433,-0.71,-0.65,
1434,-0.705,-0.675,
1435,-0.705,-0.675,
1436,-0.7,-0.675,
1437,-0.7,-0.675,
1438,-0.72,-0.68,
1439,-0.735,-0.685,
1440,-0.75,-0.69,
1441,-0.75,-0.685,
1442,-0.74,-0.68,
1443,-0.72,-0.68,
1444,-0.695,-0.675,
1445,-0.68,-0.675,
1446,-0.685,-0.675,
1447,-0.69,-0.69,
1448,-0.71,-0.685,
1449,-0.705,-0.67,
1450,-0.72,-0.665,
1451,-0.71,-0.625,
1452,-0.74,-0.57,
1453,-0.74,-0.505,
1454,-0.755,-0.475,
1455,-0.78,-0.49,
1456,-0.79,-0.6,
1457,-0.75,-0.865,
1458,-0.645,-1.235,
1459,-0.48,-1.675,
1460,-0.24,-2.11,
1461,0.07,-2.47,
1462,0.43,-2.715,
1463,0.855,-2.865,
1464,1.27,-2.895,
1465,1.64,-2.89,
1466,1.82,-2.845,N
1467,1.76,-2.79,
1468,1.515,-2.73,
1469,1.135,-2.685,
1470,0.66,-2.615,
1471,0.2,-2.47,
1472,-0.23,-2.21,
1473,-0.59,-1.85,
1474,-0.89,-1.47,
1475,-1.14,-1.165,
1476,-1.315,-0.97,
1477,-1.405,-0.865,
1478,-1.395,-0.845,
1479,-1.3,-0.845,
1480,-1.16,-0.85,
1481,-1.02,-0.845,
1482,-0.935,-0.845,
1483,-0.91,-0.82,
1484,-0.935,-0.815,
1485,-0.975,-0.795,
1486,-1.025,-0.79,
1487,-1.08,-0.775,
1488,-1.095,-0.775,
1489,-1.09,-0.755,
1490,-1.07,-0.745,
1491,-1.065,-0.73,
1492,-1.055,-0.71,
1493,-1.05,-0.705,
1494,-1.075,-0.7,
1495,-1.095,-0.69,
1496,-1.105,-0.685,
1497,-1.125,-0.68,
1498,-1.135,-0.66,
1499,-1.135,-0.66,
1500,-1.145,-0.655,
1501,-1.15,-0.64,
1502,-1.175,-0.615,
1503,-1.17,-0.6,
1504,-1.16,-0.58,
1505,-1.15,-0.575,
1506,-1.145,-0.545,
1507,-1.135,-0.545,
1508,-1.15,-0.55,
1509,-1.15,-0.545,
1510,-1.17,-0.545,
1511,-1.175,-0.525,
1512,-1.175,-0.51,
1513,-1.155,-0.475,
1514,-1.125,-0.455,
1515,-1.105,-0.435,
1516,-1.085,-0.415,
1517,-1.07,-0.405,
1518,-1.065,-0.395,
1519,-1.045,-0.375,
1520,-1.03,-0.37,
1521,-1.0,-0.355,
1522,-0.97,-0.34,
1523,-0.94,-0.33,
1524,-0.905,-0.315,
1525,-0.875,-0.295,
1526,-0.835,-0.265,
1527,-0.77,-0.24,
1528,-0.715,-0.22,
1529,-0.665,-0.21,
1530,-0.61,-0.21,
1531,-0.575,-0.205,
1532,-0.545,-0.205,
1533,-0.51,-0.225,
1534,-0.48,-0.22,
1535,-0.435,-0.21,
1536,-0.39,-0.2,
1537,-0.335,-0.2,
1538,-0.285,-0.19,
1539,-0.255,-0.21,
1540,-0.215,-0.23,
1541,-0.175,-0.24,
1542,-0.105,-0.265,
1543,-0.06,-0.27,
1544,-0.025,-0.285,
1545,0.015,-0.305,
1546,0.02,-0.34,
1547,0.03,-0.355,
1548,0.035,-0.38,
1549,0.055,-0.385,
1550,0.055,-0.39,
1551,0.095,-0.405,
1552,0.11,-0.395,
1553,0.115,-0.41,
1554,0.115,-0.435,
1555,0.085,-0.46,
1556,0.06,-0.49,
1557,0.04,-0.53,
1558,0.02,-0.545,
1559,0.025,-0.545,
1560,0.005,-0.545,
1561,-0.015,-0.55,
1562,-0.035,-0.565,
1563,-0.05,-0.58,
1564,-0.07,-0.575,
1565,-0.09,-0.59,
1566,-0.095,-0.585,
1567,-0.115,-0.585,
1568,-0.14,-0.6,
1569,-0.165,-0.6,
1570,-0.205,-0.605,
1571,-0.25,-0.605,
1572,-0.275,-0.6,
1573,-0.305,-0.6,
1574,-0.305,-0.575,
1575,-0.325,-0.545,
1576,-0.34,-0.51,
1577,-0.36,-0.495,
1578,-0.4,-0.49,
1579,-0.425,-0.5,
1580,-0.44,-0.495,
1581,-0.455,-0.495,
1582,-0.48,-0.48,
1583,-0.485,-0.465,
1584,-0.515,-0.44,
1585,-0.53,-0.415,
1586,-0.55,-0.385,
1587,-0.57,-0.35,
1588,-0.58,-0.325,
1589,-0.58,-0.305,
1590,-0.575,-0.26,
1591,-0.575,-0.23,
1592,-0.59,-0.21,
1593,-0.595,-0.21,
1594,-0.6,-0.22,
1595,-0.59,-0.255,
1596,-0.58,-0.27,
1597,-0.53,-0.295,
1598,-0.48,-0.31,
1599,-0.435,-0.32,
1600,-0.4,-0.355,
1601,-0.37,-0.39,
1602,-0.345,-0.445,
1603,-0.335,-0.505,
1604,-0.3,-0.555,
1605,-0.27,-0.58,
1606,-0.25,-0.59,
1607,-0.235,-0.595,
1608,-0.245,-0.565,
1609,-0.255,-0.575,
1610,-0.265,-0.565,
1611,-0.295,-0.585,
1612,-0.335,-0.605,
1613,-0.385,-0.615,
1614,-0.44,-0.64,
1615,-0.495,-0.645,
1616,-0.55,-0.66,
1617,-0.585,-0.68,
1618,-0.625,-0.69,
1619,-0.64,-0.705,
1620,-0.64,-0.7,
1621,-0.62,-0.695,
1622,-0.62,-0.685,
1623,-0.62,-0.68,
1624,-0.625,-0.675,
1625,-0.605,-0.685,
1626,-0.605,-0.67,
1627,-0.615,-0.69,
1628,-0.625,-0.715,
1629,-0.625,-0.705,
1630,-0.635,-0.72,
1631,-0.65,-0.725,
1632,-0.66,-0.715,
1633,-0.65,-0.71,
1634,-0.645,-0.705,
1635,-0.635,-0.705,
1636,-0.605,-0.69,
1637,-0.575,-0.68,
1638,-0.57,-0.66,
1639,-0.575,-0.625,
1640,-0.585,-0.575,
1641,-0.61,-0.53,
1642,-0.645,-0.5,
1643,-0.665,-0.54,
1644,-0.675,-0.665,
1645,-0.655,-0.9,
1646,-0.59,-1.25,
1647,-0.435,-1.645,
1648,-0.22,-2.045,
1649,0.035,-2.405,
1650,0.38,-2.67,
1651,0.75,-2.84,
1652,1.14,-2.92,
1653,1.52,-2.945,
1654,1.775,-2.935,
1655,1.82,-2.89,N
1656,1.625,-2.855,
1657,1.275,-2.785,
1658,0.845,-2.73,
1659,0.375,-2.66,
1660,-0.04,-2.475,
1661,-0.405,-2.175,
1662,-0.7,-1.805,
1663,-0.945,-1.46,
1664,-1.135,-1.195,
1665,-1.29,-1.025,
1666,-1.345,-0.95,
1667,-1.335,-0.92,
1668,-1.24,-0.915,
1669,-1.115,-0.895,
1670,-0.965,-0.89,
1671,-0.88,-0.865,
1672,-0.845,-0.84,
1673,-0.855,-0.825,
1674,-0.885,-0.805,
1675,-0.93,-0.805,
1676,-0.96,-0.79,
1677,-0.98,-0.785,
1678,-0.99,-0.79,
1679,-0.99,-0.785,
1680,-0.98,-0.775,
1681,-0.985,-0.755,
1682,-1.005,-0.725,
1683,-1.015,-0.705,
1684,-1.005,-0.68,
1685,-1.0,-0.67,
1686,-0.99,-0.65,
1687,-0.99,-0.655,
1688,-1.015,-0.65,
1689,-1.03,-0.66,
1690,-1.045,-0.65,
1691,-1.04,-0.64,
1692,-1.045,-0.615,
1693,-1.025,-0.585,
1694,-1.01,-0.55,
1695,-0.995,-0.53,
1696,-1.005,-0.53,
1697,-1.02,-0.535,
1698,-1.01,-0.52,
1699,-0.995,-0.52,
1700,-0.99,-0.5,
1701,-0.99,-0.485,
1702,-0.975,-0.46,
1703,-0.95,-0.44,
1704,-0.95,-0.425,
1705,-0.925,-0.42,
1706,-0.905,-0.4,
1707,-0.88,-0.37,
1708,-0.865,-0.365,
1709,-0.84,-0.345,
1710,-0.795,-0.33,
1711,-0.77,-0.305,
1712,-0.75,-0.3,
1713,-0.715,-0.295,
1714,-0.695,-0.29,
1715,-0.67,-0.28,
1716,-0.635,-0.27,
1717,-0.57,-0.255,
1718,-0.52,-0.235,
1719,-0.5,-0.225,
1720,-0.45,-0.22,
1721,-0.405,-0.215,
1722,-0.375,-0.225,
1723,-0.35,-0.21,
1724,-0.335,-0.225,
1725,-0.3,-0.23,
1726,-0.245,-0.205,
1727,-0.22,-0.215,
1728,-0.185,-0.205,
1729,-0.16,-0.205,
1730,-0.125,-0.225,
1731,-0.08,-0.24,
1732,-0.03,-0.255,
1733,0.01,-0.265,
1734,0.055,-0.28,
1735,0.095,-0.295,
1736,0.11,-0.315,
1737,0.125,-0.335,
1738,0.125,-0.36,
1739,0.14,-0.385,
1740,0.14,-0.395,
1741,0.16,-0.405,
1742,0.18,-0.41,
1743,0.19,-0.425,
1744,0.205,-0.415,
1745,0.205,-0.425,
1746,0.195,-0.45,
1747,0.19,-0.475,
1748,0.175,-0.51,
1749,0.16,-0.54,
1750,0.15,-0.56,
1751,0.135,-0.585,
1752,0.095,-0.57,
1753,0.065,-0.56,
1754,0.05,-0.57,
1755,0.025,-0.575,
1756,0.01,-0.575,
1757,0.015,-0.585,
1758,0.01,-0.6,
1759,-0.005,-0.6,
1760,-0.03,-0.62,
1761,-0.07,-0.615,
1762,-0.11,-0.62,
1763,-0.155,-0.605,
1764,-0.19,-0.61,
1765,-0.21,-0.59,
1766,-0.23,-0.585,
1767,-0.25,-0.565,
1768,-0.28,-0.535,
1769,-0.305,-0.525,
1770,-0.32,-0.525,
1771,-0.355,-0.515,
1772,-0.385,-0.525,
1773,-0.415,-0.525,
1774,-0.42,-0.53,
1775,-0.455,-0.515,
1776,-0.47,-0.525,
1777,-0.5,-0.49,
1778,-0.525,-0.485,
1779,-0.535,-0.46,
1780,-0.54,-0.43,
1781,-0.54,-0.41,
1782,-0.53,-0.4,
1783,-0.535,-0.39,
1784,-0.555,-0.365,
1785,-0.58,-0.345,
1786,-0.6,-0.325,
1787,-0.605,-0.29,
1788,-0.6,-0.26,
1789,-0.59,-0.255,
1790,-0.57,-0.23,
1791,-0.55,-0.235,
1792,-0.53,-0.245,
1793,-0.51,-0.28,
1794,-0.475,-0.295,
1795,-0.44,-0.32,
1796,-0.4,-0.345,
1797,-0.365,-0.385,
1798,-0.34,-0.415,
1799,-0.325,-0.465,
1800,-0.3,-0.49,
1801,-0.28,-0.505,
1802,-0.24,-0.525,
1803,-0.205,-0.535,
1804,-0.18,-0.54,
1805,-0.17,-0.53,
1806,-0.185,-0.54,
1807,-0.235,-0.56,
1808,-0.3,-0.58,
1809,-0.38,-0.59,
1810,-0.46,-0.615,
1811,-0.525,-0.63,
1812,-0.57,-0.63,
1813,-0.6,-0.64,
1814,-0.63,-0.64,
1815,-0.645,-0.645,
1816,-0.655,-0.63,
1817,-0.655,-0.64,
1818,-0.66,-0.635,
1819,-0.645,-0.65,
1820,-0.63,-0.655,
1821,-0.635,-0.67,
1822,-0.655,-0.68,
1823,-0.66,-0.695,
1824,-0.68,-0.69,
1825,-0.675,-0.68,
1826,-0.67,-0.675,
1827,-0.64,-0.655,
1828,-0.63,-0.65,
1829,-0.625,-0.65,
1830,-0.62,-0.64,
1831,-0.62,-0.635,
1832,-0.64,-0.625,
1833,-0.655,-0.595,
1834,-0.65,-0.565,
1835,-0.665,-0.52,
1836,-0.675,-0.465,
1837,-0.685,-0.445,
1838,-0.7,-0.515,
1839,-0.72,-0.66,
1840,-0.7,-0.945,
1841,-0.6,-1.32,
1842,-0.415,-1.75,
1843,-0.145,-2.115,
1844,0.18,-2.4,
1845,0.56,-2.575,
1846,0.96,-2.65,
1847,1.345,-2.665,
1848,1.675,-2.605,
1849,1.86,-2.545,N
1850,1.825,-2.465,
1851,1.59,-2.375,
1852,1.21,-2.31,
1853,0.75,-2.22,
1854,0.27,-2.11,
1855,-0.16,-1.91,
1856,-0.525,-1.67,
1857,-0.825,-1.43,
1858,-1.08,-1.22,
1859,-1.285,-1.095,
1860,-1.425,-0.975,
1861,-1.46,-0.915,
1862,-1.41,-0.87,
1863,-1.305,-0.855,
1864,-1.165,-0.815,
1865,-1.045,-0.79,
1866,-0.965,-0.765,
1867,-0.93,-0.745,
1868,-0.93,-0.73,
1869,-0.96,-0.725,
1870,-1.0,-0.725,
1871,-1.04,-0.72,
1872,-1.065,-0.715,
1873,-1.07,-0.71,
1874,-1.06,-0.7,
1875,-1.05,-0.685,
1876,-1.045,-0.66,
1877,-1.045,-0.64,
1878,-1.025,-0.65,
1879,-1.04,-0.64,
1880,-1.06,-0.645,
1881,-1.08,-0.655,
1882,-1.095,-0.66,
1883,-1.09,-0.645,
1884,-1.1,-0.63,
1885,-1.1,-0.605,
1886,-1.09,-0.585,
1887,-1.095,-0.575,
1888,-1.085,-0.565,
1889,-1.085,-0.54,
1890,-1.07,-0.55,
1891,-1.05,-0.545,
1892,-1.045,-0.525,
1893,-1.045,-0.515,
1894,-1.045,-0.49,
1895,-1.055,-0.49,
1896,-1.06,-0.46,
1897,-1.045,-0.455,
1898,-1.025,-0.435,
1899,-0.995,-0.415,
1900,-0.975,-0.375,
1901,-0.95,-0.37,
1902,-0.935,-0.355,
1903,-0.92,-0.345,
1904,-0.91,-0.345,
1905,-0.905,-0.335,
1906,-0.88,-0.34,
1907,-0.85,-0.335,
1908,-0.82,-0.32,
1909,-0.78,-0.3,
1910,-0.745,-0.26,
1911,-0.725,-0.245,
1912,-0.69,-0.225,
1913,-0.65,-0.215,
1914,-0.61,-0.225,
1915,-0.575,-0.235,
1916,-0.53,-0.225,
1917,-0.495,-0.23,
1918,-0.47,-0.235,
1919,-0.445,-0.22,
1920,-0.425,-0.235,
1921,-0.395,-0.235,
1922,-0.36,-0.245,
1923,-0.32,-0.25,
1924,-0.285,-0.275,
1925,-0.23,-0.275,
1926,-0.21,-0.29,
1927,-0.17,-0.305,
1928,-0.145,-0.325,
1929,-0.115,-0.35,
1930,-0.09,-0.395,
1931,-0.065,-0.41,
1932,-0.035,-0.43,
1933,-0.01,-0.46,
1934,0.02,-0.46,
1935,0.035,-0.465,
1936,0.05,-0.465,
1937,0.055,-0.46,
1938,0.07,-0.48,
1939,0.07,-0.5,
1940,0.085,-0.53,
1941,0.085,-0.555,
1942,0.06,-0.575,
1943,0.05,-0.58,
1944,0.02,-0.575,
1945,0.005,-0.57,
1946,-0.015,-0.57,
1947,-0.015,-0.575,
1948,-0.015,-0.59,
1949,-0.02,-0.59,
1950,-0.035,-0.605,
1951,-0.065,-0.595,
1952,-0.11,-0.595,
1953,-0.145,-0.59,
1954,-0.17,-0.585,
1955,-0.21,-0.58,
1956,-0.22,-0.58,
1957,-0.23,-0.575,
1958,-0.27,-0.555,
1959,-0.285,-0.545,
1960,-0.32,-0.525,
1961,-0.345,-0.505,
1962,-0.36,-0.495,
1963,-0.38,-0.485,
1964,-0.4,-0.49,
1965,-0.425,-0.485,
1966,-0.46,-0.5,
1967,-0.49,-0.485,
1968,-0.53,-0.47,
1969,-0.53,-0.46,
1970,-0.535,-0.445,
1971,-0.55,-0.43,
1972,-0.555,-0.42,
1973,-0.555,-0.395,
1974,-0.58,-0.395,
1975,-0.595,-0.37,
1976,-0.62,-0.35,
1977,-0.625,-0.345,
1978,-0.635,-0.325,
1979,-0.625,-0.28,
1980,-0.605,-0.26,
1981,-0.58,-0.21,
1982,-0.555,-0.195,
1983,-0.55,-0.175,
1984,-0.545,-0.19,
1985,-0.54,-0.215,
1986,-0.515,-0.25,
1987,-0.495,-0.275,
1988,-0.46,-0.28,
1989,-0.43,-0.305,
1990,-0.43,-0.34,
1991,-0.42,-0.37,
1992,-0.405,-0.41,
1993,-0.395,-0.435,
1994,-0.355,-0.475,
1995,-0.335,-0.485,
1996,-0.285,-0.495,
1997,-0.245,-0.5,
1998,-0.22,-0.51,
1999,-0.23,-0.495,
2000,-0.24,-0.52,
2001,-0.27,-0.54,
2002,-0.32,-0.56,
2003,-0.385,-0.565,
2004,-0.45,-0.57,
2005,-0.495,-0.57,
2006,-0.555,-0.575,
2007,-0.585,-0.595,
2008,-0.625,-0.59,
2009,-0.66,-0.6,
2010,-0.68,-0.625,
2011,-0.69,-0.63,
2012,-0.695,-0.635,
2013,-0.695,-0.645,
2014,-0.685,-0.64,
2015,-0.685,-0.64,
2016,-0.69,-0.645,
2017,-0.705,-0.65,
2018,-0.715,-0.655,
2019,-0.725,-0.67,
2020,-0.71,-0.665,
2021,-0.69,-0.655,
2022,-0.69,-0.65,
2023,-0.69,-0.645,
2024,-0.68,-0.655,
2025,-0.69,-0.67,
2026,-0.695,-0.69,
2027,-0.72,-0.705,
2028,-0.73,-0.695,
2029,-0.735,-0.675,
2030,-0.735,-0.635,
2031,-0.715,-0.595,
2032,-0.725,-0.53,
2033,-0.705,-0.485,
2034,-0.725,-0.465,
2035,-0.75,-0.515,
2036,-0.745,-0.67,
2037,-0.72,-0.93,
2038,-0.635,-1.295,
2039,-0.47,-1.705,
2040,-0.23,-2.095,
2041,0.07,-2.41,
2042,0.43,-2.61,
2043,0.84,-2.735,
2044,1.265,-2.765,
2045,1.64,-2.75,
2046,1.9,-2.72,
2047,1.955,-2.67,N
2048,1.81,-2.61,
2049,1.47,-2.555,
2050,1.03,-2.495,
2051,0.55,-2.36,
2052,0.05,-2.135,
2053,-0.385,-1.805,
2054,-0.77,-1.48,
2055,-1.085,-1.2,
2056,-1.31,-1.025,
2057,-1.445,-0.925,
2058,-1.46,-0.885,
2059,-1.385,-0.88,
2060,-1.265,-0.88,
2061,-1.12,-0.87,
2062,-1.005,-0.85,
2063,-0.955,-0.825,
2064,-0.945,-0.815,
2065,-0.96,-0.785,
2066,-1.0,-0.765,
2067,-1.05,-0.75,
2068,-1.07,-0.73,
2069,-1.08,-0.745,
2070,-1.07,-0.725,
2071,-1.06,-0.74,
2072,-1.06,-0.725,
2073,-1.075,-0.71,
2074,-1.085,-0.7,
2075,-1.12,-0.685,
2076,-1.12,-0.68,
2077,-1.125,-0.66,
2078,-1.115,-0.66,
2079,-1.11,-0.645,
2080,-1.105,-0.64,
2081,-1.115,-0.625,
2082,-1.12,-0.605,
2083,-1.135,-0.6,
2084,-1.14,-0.595,
2085,-1.145,-0.59,
2086,-1.145,-0.58,
2087,-1.145,-0.59,
2088,-1.16,-0.565,
2089,-1.155,-0.545,
2090,-1.165,-0.515,
