,MLII,V1,symbol
1162,-1.7,-1.1,
1163,-1.58,-1.11,
1164,-1.46,-1.14,
1165,-1.36,-1.145,
1166,-1.235,-1.125,
1167,-1.105,-1.09,
1168,-0.98,-1.045,
1169,-0.895,-1.0,
1170,-0.885,-0.99,
1171,-0.9,-0.99,
1172,-0.87,-0.97,
1173,-0.815,-0.92,
1174,-0.72,-0.86,
1175,-0.63,-0.815,
1176,-0.545,-0.785,
1177,-0.495,-0.725,
1178,-0.46,-0.675,
1179,-0.39,-0.62,
1180,-0.32,-0.54,
1181,-0.25,-0.475,
1182,-0.195,-0.42,
1183,-0.15,-0.38,
1184,-0.115,-0.32,
1185,-0.065,-0.235,
1186,-0.02,-0.175,
1187,0.025,-0.125,
1188,0.05,-0.09,
1189,0.05,-0.055,
1190,0.045,-0.01,
1191,0.07,0.04,
1192,0.1,0.075,
1193,0.12,0.095,
1194,0.125,0.115,
1195,0.135,0.125,
1196,0.13,0.13,
1197,0.14,0.145,
1198,0.155,0.165,
1199,0.175,0.175,
1200,0.175,0.17,
1201,0.17,0.175,
1202,0.17,0.19,
1203,0.18,0.195,
1204,0.2,0.22,
1205,0.215,0.22,
1206,0.22,0.21,
1207,0.215,0.215,
1208,0.2,0.2,
1209,0.215,0.225,
1210,0.245,0.24,
1211,0.255,0.245,
1212,0.255,0.225,
1213,0.275,0.22,
1214,0.275,0.23,
1215,0.285,0.265,
1216,0.305,0.28,
1217,0.335,0.28,
1218,0.345,0.28,
1219,0.35,0.28,
1220,0.36,0.29,
1221,0.38,0.285,
1222,0.41,0.315,
1223,0.44,0.32,
1224,0.45,0.31,
1225,0.455,0.315,
1226,0.475,0.335,
1227,0.505,0.355,
1228,0.54,0.365,
1229,0.57,0.38,
1230,0.565,0.38,
1231,0.575,0.355,
1232,0.59,0.375,
1233,0.61,0.395,
1234,0.655,0.405,
1235,0.675,0.415,
1236,0.7,0.425,
1237,0.7,0.41,
1238,0.705,0.42,
1239,0.715,0.45,
1240,0.76,0.47,
1241,0.785,0.475,
1242,0.81,0.48,
1243,0.805,0.475,
1244,0.81,0.48,
1245,0.815,0.5,
1246,0.845,0.52,
1247,0.885,0.515,
1248,0.885,0.515,
1249,0.89,0.51,
1250,0.9,0.52,
1251,0.89,0.53,
1252,0.91,0.55,
1253,0.92,0.55,
1254,0.915,0.545,
1255,0.905,0.55,
1256,0.89,0.55,
1257,0.885,0.575,
1258,0.885,0.595,
1259,0.88,0.605,
1260,0.865,0.6,
1261,0.835,0.595,
1262,0.815,0.595,
1263,0.81,0.605,
1264,0.79,0.61,
1265,0.775,0.615,
1266,0.74,0.595,
1267,0.68,0.58,
1268,0.65,0.57,
1269,0.62,0.59,
1270,0.6,0.605,
1271,0.575,0.59,
1272,0.515,0.565,
1273,0.475,0.535,
1274,0.43,0.51,
1275,0.395,0.505,
1276,0.38,0.505,
1277,0.34,0.485,
1278,0.3,0.455,
1279,0.265,0.43,
1280,0.22,0.41,
1281,0.195,0.41,
1282,0.17,0.41,
1283,0.165,0.385,
1284,0.135,0.36,
1285,0.08,0.33,
1286,0.035,0.305,
1287,0.015,0.3,
1288,0.015,0.3,
1289,0.02,0.28,
1290,-0.01,0.26,
1291,-0.02,0.225,
1292,-0.04,0.215,
1293,-0.04,0.215,
1294,-0.05,0.215,
1295,-0.05,0.195,
1296,-0.08,0.175,
1297,-0.1,0.155,
1298,-0.12,0.16,
1299,-0.12,0.16,
1300,-0.105,0.175,
1301,-0.105,0.165,
1302,-0.125,0.14,
1303,-0.15,0.14,
1304,-0.15,0.135,
1305,-0.14,0.145,
1306,-0.125,0.155,
1307,-0.105,0.15,
1308,-0.11,0.135,
1309,-0.13,0.11,
1310,-0.14,0.12,
1311,-0.15,0.13,
1312,-0.16,0.155,
1313,-0.14,0.155,
1314,-0.135,0.125,
1315,-0.145,0.13,
1316,-0.15,0.13,
1317,-0.14,0.13,
1318,-0.135,0.16,
1319,-0.11,0.155,
1320,-0.105,0.145,
1321,-0.135,0.13,
1322,-0.14,0.135,
1323,-0.14,0.14,
1324,-0.13,0.16,
1325,-0.1,0.15,
1326,-0.11,0.135,
1327,-0.13,0.13,
1328,-0.14,0.135,
1329,-0.145,0.15,
1330,-0.13,0.165,
1331,-0.12,0.165,
1332,-0.135,0.14,
1333,-0.15,0.135,
1334,-0.165,0.13,
1335,-0.16,0.15,
1336,-0.16,0.16,
1337,-0.14,0.155,
1338,-0.155,0.14,
1339,-0.15,0.12,
1340,-0.175,0.12,
1341,-0.16,0.115,
1342,-0.155,0.145,
1343,-0.145,0.14,
1344,-0.17,0.13,
1345,-0.17,0.12,
1346,-0.17,0.11,
1347,-0.18,0.12,
1348,-0.17,0.13,
1349,-0.145,0.12,
1350,-0.165,0.105,
1351,-0.17,0.095,
1352,-0.195,0.095,
1353,-0.2,0.095,
1354,-0.2,0.11,
1355,-0.195,0.115,
1356,-0.205,0.095,
1357,-0.235,0.085,
1358,-0.25,0.09,
1359,-0.24,0.095,
1360,-0.22,0.11,
1361,-0.205,0.105,
1362,-0.2,0.105,
1363,-0.21,0.08,
1364,-0.23,0.075,
1365,-0.205,0.09,
1366,-0.18,0.105,
1367,-0.155,0.09,
1368,-0.17,0.09,
1369,-0.185,0.075,
1370,-0.2,0.09,
1371,-0.21,0.105,
1372,-0.205,0.11,
1373,-0.2,0.125,
1374,-0.19,0.125,
1375,-0.195,0.105,
1376,-0.205,0.1,
1377,-0.2,0.11,
1378,-0.18,0.12,
1379,-0.17,0.11,
1380,-0.16,0.1,
1381,-0.175,0.075,
1382,-0.185,0.07,
1383,-0.185,0.085,
1384,-0.185,0.09,
1385,-0.165,0.08,
1386,-0.185,0.065,
1387,-0.205,0.05,
1388,-0.215,0.045,
1389,-0.205,0.055,
1390,-0.185,0.065,
1391,-0.18,0.08,
1392,-0.17,0.065,
1393,-0.2,0.06,
1394,-0.215,0.075,
1395,-0.21,0.075,
1396,-0.205,0.1,
1397,-0.19,0.105,
1398,-0.2,0.095,
1399,-0.215,0.07,
1400,-0.215,0.065,
1401,-0.22,0.08,
1402,-0.22,0.08,
1403,-0.215,0.07,
1404,-0.225,0.055,
1405,-0.235,0.03,
1406,-0.24,0.03,
1407,-0.24,0.045,
1408,-0.225,0.06,
1409,-0.205,0.045,
1410,-0.195,0.045,
1411,-0.215,0.015,
1412,-0.21,0.015,
1413,-0.205,0.025,
1414,-0.185,0.045,
1415,-0.175,0.035,
1416,-0.175,0.01,
1417,-0.175,0.005,
1418,-0.17,0.005,
1419,-0.17,-0.005,
1420,-0.145,0.02,
1421,-0.125,0.02,
1422,-0.1,0.0,
1423,-0.105,-0.01,
1424,-0.08,-0.015,
1425,-0.035,-0.015,
1426,0.05,-0.01,
1427,0.22,-0.015,
1428,0.555,-0.03,
1429,0.985,-0.05,
1430,1.34,-0.065,
1431,1.415,-0.095,
1432,1.26,-0.16,
1433,1.05,-0.26,
1434,0.915,-0.455,
1435,0.83,-0.75,
1436,0.755,-1.025,
1437,0.69,-1.13,
1438,0.6,-1.08,
1439,0.535,-0.975,/
1440,0.44,-0.92,
1441,0.315,-0.905,
1442,0.195,-0.895,
1443,0.08,-0.865,
1444,-0.02,-0.84,
1445,-0.15,-0.835,
1446,-0.295,-0.85,
1447,-0.47,-0.86,
1448,-0.61,-0.865,
1449,-0.755,-0.87,
1450,-0.905,-0.865,
1451,-1.065,-0.88,
1452,-1.19,-0.895,
1453,-1.33,-0.905,
1454,-1.44,-0.915,
1455,-1.52,-0.9,
1456,-1.575,-0.88,
1457,-1.64,-0.885,
1458,-1.7,-0.9,
1459,-1.75,-0.93,
1460,-1.785,-0.92,
1461,-1.76,-0.905,
1462,-1.7,-0.89,
1463,-1.64,-0.895,
1464,-1.58,-0.915,
1465,-1.515,-0.94,
1466,-1.445,-0.945,
1467,-1.37,-0.95,
1468,-1.285,-0.955,
1469,-1.21,-0.96,
1470,-1.155,-0.98,
1471,-1.05,-1.0,
1472,-0.97,-0.975,
1473,-0.855,-0.935,
1474,-0.735,-0.89,
1475,-0.615,-0.865,
1476,-0.515,-0.85,
1477,-0.44,-0.835,
1478,-0.36,-0.8,
1479,-0.25,-0.755,
1480,-0.14,-0.68,
1481,-0.065,-0.63,
1482,-0.045,-0.545,
1483,-0.025,-0.47,
1484,-0.025,-0.375,
1485,-0.005,-0.28,
1486,0.01,-0.185,
1487,0.035,-0.14,
1488,0.035,-0.09,
1489,0.025,-0.09,
1490,0.02,-0.065,
1491,0.025,-0.03,
1492,0.035,-0.005,
1493,0.04,0.005,
1494,0.035,0.02,
1495,0.045,0.025,
1496,0.025,0.04,
1497,0.03,0.07,
1498,0.04,0.085,
1499,0.06,0.095,
1500,0.06,0.085,
1501,0.045,0.09,
1502,0.035,0.1,
1503,0.065,0.125,
1504,0.075,0.14,
1505,0.095,0.155,
1506,0.105,0.15,
1507,0.085,0.165,
1508,0.095,0.17,
1509,0.1,0.175,
1510,0.125,0.195,
1511,0.13,0.2,
1512,0.15,0.19,
1513,0.14,0.195,
1514,0.14,0.21,
1515,0.13,0.215,
1516,0.16,0.23,
1517,0.175,0.225,
1518,0.175,0.205,
1519,0.185,0.19,
1520,0.18,0.205,
1521,0.195,0.22,
1522,0.205,0.225,
1523,0.23,0.215,
1524,0.23,0.2,
1525,0.21,0.2,
1526,0.21,0.21,
1527,0.24,0.22,
1528,0.26,0.24,
1529,0.29,0.24,
1530,0.275,0.235,
1531,0.3,0.22,
1532,0.295,0.225,
1533,0.32,0.25,
1534,0.345,0.25,
1535,0.38,0.255,
1536,0.39,0.255,
1537,0.37,0.25,
1538,0.385,0.27,
1539,0.41,0.28,
1540,0.43,0.3,
1541,0.475,0.3,
1542,0.485,0.29,
1543,0.5,0.285,
1544,0.495,0.27,
1545,0.5,0.295,
1546,0.525,0.32,
1547,0.535,0.32,
1548,0.55,0.335,
1549,0.545,0.325,
1550,0.535,0.345,
1551,0.56,0.355,
1552,0.59,0.38,
1553,0.6,0.395,
1554,0.59,0.4,
1555,0.585,0.4,
1556,0.575,0.41,
1557,0.57,0.435,
1558,0.57,0.45,
1559,0.585,0.445,
1560,0.56,0.44,
1561,0.52,0.43,
1562,0.5,0.43,
1563,0.485,0.44,
1564,0.465,0.45,
1565,0.455,0.445,
1566,0.43,0.45,
1567,0.395,0.425,
1568,0.35,0.425,
1569,0.33,0.425,
1570,0.31,0.43,
1571,0.3,0.415,
1572,0.26,0.4,
1573,0.21,0.375,
1574,0.175,0.37,
1575,0.15,0.365,
1576,0.115,0.37,
1577,0.115,0.355,
1578,0.09,0.335,
1579,0.05,0.315,
1580,0.015,0.29,
1581,0.0,0.295,
1582,-0.005,0.28,
1583,-0.005,0.28,
1584,-0.015,0.26,
1585,-0.04,0.245,
1586,-0.075,0.23,
1587,-0.075,0.23,
1588,-0.09,0.22,
1589,-0.1,0.205,
1590,-0.125,0.19,
1591,-0.145,0.165,
1592,-0.17,0.155,
1593,-0.165,0.17,
1594,-0.155,0.17,
1595,-0.145,0.16,
1596,-0.145,0.16,
1597,-0.16,0.15,
1598,-0.18,0.175,
1599,-0.175,0.175,
1600,-0.175,0.2,
1601,-0.155,0.2,
1602,-0.175,0.18,
1603,-0.2,0.18,
1604,-0.195,0.18,
1605,-0.2,0.195,
1606,-0.17,0.205,
1607,-0.165,0.2,
1608,-0.18,0.19,
1609,-0.2,0.19,
1610,-0.22,0.185,
1611,-0.215,0.2,
1612,-0.21,0.205,
1613,-0.2,0.195,
1614,-0.195,0.18,
1615,-0.195,0.165,
1616,-0.21,0.145,
1617,-0.205,0.155,
1618,-0.195,0.155,
1619,-0.21,0.145,
1620,-0.205,0.14,
1621,-0.21,0.12,
1622,-0.215,0.115,
1623,-0.22,0.13,
1624,-0.205,0.13,
1625,-0.185,0.125,
1626,-0.185,0.11,
1627,-0.19,0.095,
1628,-0.195,0.105,
1629,-0.2,0.125,
1630,-0.19,0.135,
1631,-0.2,0.135,
1632,-0.215,0.14,
1633,-0.21,0.105,
1634,-0.23,0.11,
1635,-0.25,0.115,
1636,-0.235,0.12,
1637,-0.235,0.12,
1638,-0.23,0.115,
1639,-0.235,0.115,
1640,-0.255,0.115,
1641,-0.25,0.145,
1642,-0.23,0.15,
1643,-0.225,0.14,
1644,-0.23,0.14,
1645,-0.23,0.125,
1646,-0.245,0.14,
1647,-0.245,0.155,
1648,-0.25,0.165,
1649,-0.235,0.165,
1650,-0.235,0.15,
1651,-0.255,0.125,
1652,-0.26,0.135,
1653,-0.27,0.145,
1654,-0.255,0.16,
1655,-0.235,0.16,
1656,-0.255,0.155,
1657,-0.26,0.135,
1658,-0.27,0.145,
1659,-0.25,0.145,
1660,-0.235,0.15,
1661,-0.23,0.145,
1662,-0.245,0.13,
1663,-0.265,0.125,
1664,-0.29,0.115,
1665,-0.29,0.125,
1666,-0.265,0.135,
1667,-0.27,0.115,
1668,-0.27,0.105,
1669,-0.26,0.1,
1670,-0.26,0.09,
1671,-0.26,0.1,
1672,-0.25,0.11,
1673,-0.225,0.115,
1674,-0.245,0.105,
1675,-0.265,0.095,
1676,-0.285,0.08,
1677,-0.275,0.085,
1678,-0.27,0.09,
1679,-0.25,0.085,
1680,-0.275,0.08,
1681,-0.285,0.065,
1682,-0.295,0.075,
1683,-0.3,0.09,
1684,-0.28,0.1,
1685,-0.28,0.1,
1686,-0.285,0.09,
1687,-0.295,0.075,
1688,-0.3,0.09,
1689,-0.305,0.095,
1690,-0.305,0.1,
1691,-0.3,0.1,
1692,-0.305,0.095,
1693,-0.31,0.085,
1694,-0.32,0.075,
1695,-0.325,0.085,
1696,-0.31,0.105,
1697,-0.29,0.115,
1698,-0.3,0.1,
1699,-0.3,0.08,
1700,-0.29,0.095,
1701,-0.29,0.105,
1702,-0.285,0.125,
1703,-0.265,0.115,
1704,-0.28,0.11,
1705,-0.285,0.1,
1706,-0.29,0.09,
1707,-0.3,0.085,
1708,-0.295,0.11,
1709,-0.3,0.095,
1710,-0.31,0.1,
1711,-0.335,0.075,
1712,-0.33,0.08,
1713,-0.32,0.085,
1714,-0.305,0.115,
1715,-0.275,0.09,
1716,-0.27,0.075,
1717,-0.285,0.05,
1718,-0.28,0.05,
1719,-0.285,0.07,
1720,-0.285,0.05,
1721,-0.275,0.055,
1722,-0.26,0.03,
1723,-0.26,0.015,
1724,-0.245,0.005,
1725,-0.235,0.02,
1726,-0.21,0.025,
1727,-0.175,0.04,
1728,-0.125,0.025,
1729,-0.055,0.0,
1730,0.12,0.005,
1731,0.485,0.01,
1732,0.985,0.01,
1733,1.35,-0.025,
1734,1.375,-0.085,
1735,1.18,-0.175,
1736,0.955,-0.315,f
1737,0.835,-0.555,
1738,0.79,-0.885,
1739,0.74,-1.155,
1740,0.655,-1.235,
1741,0.545,-1.165,
1742,0.465,-1.04,
1743,0.39,-0.97,
1744,0.3,-0.93,
1745,0.24,-0.915,
1746,0.14,-0.895,
1747,0.04,-0.885,
1748,-0.07,-0.86,
1749,-0.18,-0.86,
1750,-0.28,-0.83,
1751,-0.36,-0.825,
1752,-0.47,-0.84,
1753,-0.615,-0.86,
1754,-0.73,-0.87,
1755,-0.83,-0.855,
1756,-0.89,-0.83,
1757,-0.88,-0.83,
1758,-0.84,-0.84,
1759,-0.8,-0.86,
1760,-0.775,-0.855,
1761,-0.76,-0.845,
1762,-0.765,-0.84,
1763,-0.775,-0.865,
1764,-0.78,-0.895,
1765,-0.775,-0.925,
1766,-0.74,-0.935,
1767,-0.715,-0.94,
1768,-0.685,-0.905,
1769,-0.69,-0.885,
1770,-0.74,-0.88,
1771,-0.765,-0.875,
1772,-0.735,-0.855,
1773,-0.635,-0.825,
1774,-0.51,-0.77,
1775,-0.4,-0.74,
1776,-0.33,-0.685,
1777,-0.295,-0.605,
1778,-0.295,-0.5,
1779,-0.27,-0.41,
1780,-0.25,-0.325,
1781,-0.22,-0.255,
1782,-0.22,-0.18,
1783,-0.235,-0.145,
1784,-0.24,-0.1,
1785,-0.25,-0.05,
1786,-0.245,-0.02,
1787,-0.23,-0.005,
1788,-0.23,-0.005,
1789,-0.24,-0.01,
1790,-0.26,0.0,
1791,-0.255,0.03,
1792,-0.235,0.055,
1793,-0.22,0.065,
1794,-0.225,0.06,
1795,-0.24,0.045,
1796,-0.26,0.045,
1797,-0.26,0.065,
1798,-0.26,0.095,
1799,-0.25,0.08,
1800,-0.27,0.095,
1801,-0.27,0.085,
1802,-0.28,0.08,
1803,-0.27,0.105,
1804,-0.26,0.125,
1805,-0.245,0.12,
1806,-0.255,0.125,
1807,-0.265,0.105,
1808,-0.285,0.115,
1809,-0.28,0.125,
1810,-0.285,0.14,
1811,-0.27,0.135,
1812,-0.27,0.135,
1813,-0.315,0.125,
1814,-0.325,0.15,
1815,-0.325,0.17,
1816,-0.295,0.18,
1817,-0.28,0.185,
1818,-0.285,0.165,
1819,-0.275,0.165,
1820,-0.27,0.16,
1821,-0.27,0.185,
1822,-0.27,0.2,
1823,-0.255,0.2,
1824,-0.255,0.19,
1825,-0.265,0.17,
1826,-0.275,0.185,
1827,-0.265,0.205,
1828,-0.24,0.225,
1829,-0.225,0.22,
1830,-0.235,0.215,
1831,-0.245,0.195,
1832,-0.245,0.2,
1833,-0.235,0.22,
1834,-0.225,0.225,
1835,-0.21,0.225,
1836,-0.21,0.23,
1837,-0.22,0.215,
1838,-0.225,0.215,
1839,-0.205,0.225,
1840,-0.18,0.245,
1841,-0.17,0.245,
1842,-0.18,0.245,
1843,-0.195,0.22,
1844,-0.22,0.225,
1845,-0.205,0.23,
1846,-0.205,0.225,
1847,-0.195,0.24,
1848,-0.205,0.235,
1849,-0.225,0.23,
1850,-0.245,0.24,
1851,-0.255,0.26,
1852,-0.265,0.275,
1853,-0.27,0.26,
1854,-0.285,0.25,
1855,-0.315,0.24,
1856,-0.32,0.255,
1857,-0.33,0.265,
1858,-0.34,0.28,
1859,-0.345,0.285,
1860,-0.355,0.285,
1861,-0.395,0.285,
1862,-0.42,0.28,
1863,-0.435,0.29,
1864,-0.44,0.31,
1865,-0.445,0.305,
1866,-0.455,0.305,
1867,-0.49,0.28,
1868,-0.48,0.27,
1869,-0.47,0.285,
1870,-0.47,0.275,
1871,-0.445,0.285,
1872,-0.445,0.27,
1873,-0.445,0.245,
1874,-0.445,0.25,
1875,-0.435,0.255,
1876,-0.41,0.27,
1877,-0.38,0.265,
1878,-0.39,0.25,
1879,-0.4,0.235,
1880,-0.405,0.22,
1881,-0.4,0.22,
1882,-0.38,0.23,
1883,-0.34,0.2,
1884,-0.35,0.185,
1885,-0.355,0.185,
1886,-0.36,0.21,
1887,-0.36,0.225,
1888,-0.37,0.235,
1889,-0.355,0.23,
1890,-0.37,0.21,
1891,-0.38,0.205,
1892,-0.39,0.205,
1893,-0.395,0.215,
1894,-0.38,0.225,
1895,-0.38,0.205,
1896,-0.395,0.16,
1897,-0.415,0.15,
1898,-0.425,0.155,
1899,-0.425,0.17,
1900,-0.43,0.155,
1901,-0.405,0.16,
1902,-0.415,0.15,
1903,-0.42,0.16,
1904,-0.435,0.16,
1905,-0.435,0.18,
1906,-0.405,0.18,
1907,-0.41,0.19,
1908,-0.435,0.165,
1909,-0.45,0.175,
1910,-0.465,0.17,
1911,-0.46,0.19,
1912,-0.45,0.195,
1913,-0.455,0.205,
1914,-0.45,0.185,
1915,-0.455,0.175,
1916,-0.46,0.185,
1917,-0.445,0.19,
1918,-0.42,0.195,
1919,-0.405,0.19,
1920,-0.39,0.2,
1921,-0.39,0.17,
1922,-0.39,0.18,
1923,-0.39,0.205,
1924,-0.375,0.21,
1925,-0.35,0.21,
1926,-0.36,0.19,
1927,-0.37,0.17,
1928,-0.37,0.175,
1929,-0.375,0.19,
1930,-0.355,0.21,
1931,-0.365,0.185,
1932,-0.365,0.17,
1933,-0.375,0.145,
1934,-0.38,0.155,
1935,-0.37,0.165,
1936,-0.36,0.175,
1937,-0.36,0.18,
1938,-0.39,0.165,
1939,-0.415,0.15,
1940,-0.405,0.165,
1941,-0.405,0.18,
1942,-0.38,0.195,
1943,-0.355,0.185,
1944,-0.36,0.17,
1945,-0.37,0.15,
1946,-0.38,0.16,
1947,-0.385,0.175,
1948,-0.385,0.2,
1949,-0.38,0.2,
1950,-0.395,0.18,
1951,-0.42,0.165,
1952,-0.44,0.185,
1953,-0.43,0.195,
1954,-0.42,0.205,
1955,-0.435,0.205,
1956,-0.43,0.19,
1957,-0.455,0.18,
1958,-0.475,0.18,
1959,-0.475,0.19,
1960,-0.45,0.195,
1961,-0.43,0.195,
1962,-0.43,0.195,
1963,-0.435,0.19,
1964,-0.455,0.185,
1965,-0.43,0.195,
1966,-0.42,0.22,
1967,-0.39,0.195,
1968,-0.38,0.2,
1969,-0.39,0.165,
1970,-0.4,0.16,
1971,-0.4,0.16,
1972,-0.395,0.165,
1973,-0.405,0.17,
1974,-0.41,0.17,
1975,-0.43,0.17,
1976,-0.435,0.17,
1977,-0.425,0.175,
1978,-0.39,0.195,
1979,-0.38,0.17,
1980,-0.395,0.16,
1981,-0.4,0.15,
1982,-0.42,0.165,
1983,-0.42,0.16,
1984,-0.405,0.175,
1985,-0.405,0.155,
1986,-0.43,0.14,
1987,-0.455,0.135,
1988,-0.445,0.14,
1989,-0.44,0.15,
1990,-0.41,0.18,
1991,-0.405,0.155,
1992,-0.395,0.155,
1993,-0.41,0.135,
1994,-0.425,0.14,
1995,-0.415,0.14,
1996,-0.415,0.18,
1997,-0.425,0.17,
1998,-0.425,0.15,
1999,-0.45,0.125,
2000,-0.475,0.145,
2001,-0.475,0.15,
2002,-0.455,0.175,
2003,-0.445,0.16,
2004,-0.445,0.14,
2005,-0.46,0.125,
2006,-0.455,0.115,
2007,-0.45,0.12,
2008,-0.44,0.13,
2009,-0.43,0.14,
2010,-0.43,0.145,
2011,-0.44,0.13,
2012,-0.455,0.125,
2013,-0.465,0.125,
2014,-0.43,0.145,
2015,-0.41,0.14,
2016,-0.4,0.13,
2017,-0.39,0.105,
2018,-0.37,0.11,
2019,-0.34,0.125,
2020,-0.285,0.14,
2021,-0.205,0.14,
2022,-0.06,0.135,
2023,0.25,0.12,
2024,0.745,0.125,
2025,1.19,0.125,
2026,1.305,0.11,
2027,1.1,0.035,
2028,0.835,-0.15,
2029,0.68,-0.41,
2030,0.585,-0.8,
2031,0.52,-1.155,
2032,0.415,-1.265,
2033,0.315,-1.13,
2034,0.225,-0.95,/
2035,0.12,-0.87,
2036,0.0,-0.845,
2037,-0.115,-0.805,
2038,-0.235,-0.765,
2039,-0.38,-0.755,
2040,-0.52,-0.765,
2041,-0.66,-0.76,
2042,-0.805,-0.76,
2043,-0.935,-0.76,
2044,-1.09,-0.75,
2045,-1.26,-0.755,
2046,-1.42,-0.77,
2047,-1.585,-0.79,
2048,-1.685,-0.79,
2049,-1.76,-0.765,
2050,-1.82,-0.76,
2051,-1.885,-0.78,
2052,-1.975,-0.805,
2053,-2.02,-0.845,
2054,-2.06,-0.855,
2055,-2.06,-0.84,
2056,-2.06,-0.825,
2057,-2.045,-0.84,
2058,-2.025,-0.885,
2059,-1.995,-0.915,
2060,-1.995,-0.96,
2061,-1.92,-0.985,
2062,-1.825,-0.995,
2063,-1.695,-1.01,
2064,-1.56,-1.035,
2065,-1.435,-1.025,
2066,-1.35,-1.01,
2067,-1.25,-0.95,
2068,-1.2,-0.91,
2069,-1.165,-0.86,
2070,-1.155,-0.84,
2071,-1.125,-0.82,
2072,-1.09,-0.77,
2073,-1.03,-0.71,
2074,-0.95,-0.64,
2075,-0.87,-0.585,
2076,-0.815,-0.52,
2077,-0.74,-0.475,
2078,-0.69,-0.41,
2079,-0.615,-0.34,
2080,-0.53,-0.25,
2081,-0.445,-0.185,
2082,-0.395,-0.115,
2083,-0.365,-0.08,
2084,-0.355,-0.005,
2085,-0.32,0.06,
2086,-0.29,0.13,
2087,-0.27,0.17,
2088,-0.26,0.175,
2089,-0.25,0.195,
2090,-0.24,0.24,
2091,-0.235,0.285,
2092,-0.22,0.32,
2093,-0.21,0.335,
2094,-0.205,0.35,
2095,-0.21,0.35,
2096,-0.185,0.36,
2097,-0.17,0.385,
2098,-0.145,0.405,
2099,-0.125,0.385,
2100,-0.09,0.395,
2101,-0.08,0.375,
2102,-0.065,0.39,
2103,-0.055,0.4,
2104,-0.035,0.43,
2105,-0.01,0.42,
2106,0.0,0.4,
2107,0.005,0.395,
2108,-0.005,0.41,
2109,0.015,0.425,
2110,0.03,0.43,
2111,0.045,0.43,
2112,0.06,0.425,
2113,0.065,0.425,
2114,0.08,0.425,
2115,0.085,0.445,
2116,0.085,0.465,
2117,0.1,0.475,
2118,0.11,0.465,
2119,0.11,0.45,
2120,0.105,0.455,
2121,0.135,0.465,
2122,0.165,0.495,
2123,0.2,0.505,
2124,0.235,0.49,
2125,0.26,0.49,
2126,0.265,0.505,
2127,0.295,0.515,
2128,0.33,0.54,
2129,0.355,0.545,
2130,0.355,0.54,
2131,0.36,0.54,
2132,0.38,0.545,
2133,0.4,0.57,
2134,0.425,0.585,
2135,0.43,0.6,
2136,0.46,0.595,
2137,0.47,0.59,
2138,0.495,0.605,
2139,0.525,0.635,
2140,0.555,0.66,
2141,0.6,0.645,
2142,0.61,0.645,
2143,0.62,0.645,
2144,0.65,0.675,
2145,0.67,0.71,
2146,0.71,0.725,
2147,0.725,0.735,
2148,0.72,0.735,
2149,0.71,0.715,
2150,0.69,0.735,
2151,0.7,0.735,
2152,0.7,0.75,
2153,0.72,0.73,
2154,0.695,0.72,
2155,0.68,0.705,
2156,0.65,0.705,
2157,0.64,0.73,
2158,0.62,0.74,
2159,0.595,0.75,
2160,0.545,0.715,
2161,0.49,0.685,
2162,0.435,0.685,
2163,0.405,0.685,
2164,0.39,0.69,
2165,0.365,0.68,
2166,0.32,0.635,
2167,0.265,0.62,
2168,0.2,0.605,
2169,0.15,0.595,
2170,0.12,0.595,
2171,0.09,0.57,
2172,0.055,0.54,
2173,0.0,0.505,
2174,-0.03,0.505,
2175,-0.075,0.505,
2176,-0.105,0.505,
2177,-0.145,0.465,
2178,-0.19,0.435,
2179,-0.225,0.395,
2180,-0.265,0.385,
2181,-0.265,0.385,
2182,-0.295,0.4,
2183,-0.3,0.385,
2184,-0.325,0.36,
2185,-0.325,0.345,
2186,-0.355,0.355,
2187,-0.355,0.34,
2188,-0.345,0.365,
2189,-0.33,0.345,
2190,-0.33,0.335,
2191,-0.33,0.31,
2192,-0.35,0.32,
2193,-0.355,0.32,
2194,-0.345,0.345,
2195,-0.35,0.33,
2196,-0.35,0.295,
2197,-0.345,0.28,
2198,-0.355,0.27,
2199,-0.38,0.28,
2200,-0.36,0.28,
2201,-0.345,0.295,
2202,-0.335,0.285,
2203,-0.345,0.265,
2204,-0.35,0.25,
2205,-0.36,0.265,
2206,-0.345,0.275,
2207,-0.335,0.265,
2208,-0.33,0.255,
2209,-0.345,0.235,
2210,-0.355,0.23,
2211,-0.36,0.24,
2212,-0.345,0.26,
2213,-0.34,0.25,
2214,-0.345,0.245,
2215,-0.35,0.24,
2216,-0.37,0.245,
2217,-0.375,0.26,
2218,-0.36,0.28,
2219,-0.355,0.265,
2220,-0.35,0.255,
2221,-0.36,0.255,
2222,-0.38,0.25,
2223,-0.385,0.265,
2224,-0.375,0.265,
2225,-0.38,0.255,
2226,-0.39,0.25,
2227,-0.4,0.235,
2228,-0.42,0.245,
2229,-0.43,0.25,
2230,-0.42,0.265,
2231,-0.42,0.255,
2232,-0.43,0.24,
2233,-0.45,0.25,
2234,-0.45,0.245,
2235,-0.44,0.265,
2236,-0.415,0.275,
2237,-0.375,0.28,
2238,-0.37,0.27,
2239,-0.365,0.265,
2240,-0.395,0.245,
2241,-0.41,0.26,
2242,-0.405,0.26,
2243,-0.41,0.235,
2244,-0.42,0.215,
