,MLII,V1,symbol
1108,-0.87,0.385,
1109,-0.87,0.38,
1110,-0.86,0.39,
1111,-0.885,0.365,
1112,-0.875,0.375,
1113,-0.885,0.4,
1114,-0.88,0.435,
1115,-0.86,0.45,
1116,-0.855,0.455,
1117,-0.865,0.44,
1118,-0.87,0.44,
1119,-0.875,0.48,
1120,-0.86,0.525,
1121,-0.84,0.55,
1122,-0.84,0.56,
1123,-0.82,0.535,
1124,-0.85,0.54,
1125,-0.84,0.55,
1126,-0.82,0.55,
1127,-0.81,0.56,
1128,-0.82,0.565,
1129,-0.8,0.555,
1130,-0.79,0.55,
1131,-0.765,0.565,
1132,-0.755,0.585,
1133,-0.73,0.6,
1134,-0.73,0.605,
1135,-0.725,0.595,
1136,-0.735,0.605,
1137,-0.715,0.615,
1138,-0.7,0.635,
1139,-0.68,0.63,
1140,-0.675,0.625,
1141,-0.68,0.62,
1142,-0.675,0.62,
1143,-0.67,0.62,
1144,-0.65,0.65,
1145,-0.62,0.66,
1146,-0.6,0.665,
1147,-0.61,0.64,
1148,-0.59,0.64,
1149,-0.585,0.655,
1150,-0.58,0.68,
1151,-0.54,0.67,
1152,-0.53,0.665,
1153,-0.535,0.66,
1154,-0.535,0.65,
1155,-0.525,0.66,
1156,-0.51,0.675,
1157,-0.49,0.675,
1158,-0.47,0.655,
1159,-0.465,0.645,
1160,-0.465,0.65,
1161,-0.47,0.645,
1162,-0.45,0.665,
1163,-0.42,0.66,
1164,-0.42,0.66,
1165,-0.43,0.65,
1166,-0.44,0.65,
1167,-0.44,0.665,
1168,-0.425,0.67,
1169,-0.405,0.675,
1170,-0.41,0.67,
1171,-0.41,0.665,
1172,-0.4,0.67,
1173,-0.39,0.685,
1174,-0.38,0.695,
1175,-0.385,0.69,
1176,-0.375,0.7,
1177,-0.385,0.69,
1178,-0.38,0.715,
1179,-0.35,0.71,
1180,-0.355,0.74,
1181,-0.35,0.75,
1182,-0.375,0.73,
1183,-0.385,0.715,
1184,-0.405,0.71,
1185,-0.41,0.715,
1186,-0.39,0.72,
1187,-0.37,0.725,
1188,-0.37,0.735,
1189,-0.38,0.715,
1190,-0.39,0.705,
1191,-0.375,0.71,
1192,-0.36,0.73,
1193,-0.36,0.73,
1194,-0.36,0.735,
1195,-0.38,0.735,
1196,-0.38,0.745,
1197,-0.375,0.76,
1198,-0.38,0.78,
1199,-0.365,0.785,
1200,-0.395,0.81,
1201,-0.385,0.8,
1202,-0.39,0.79,
1203,-0.415,0.81,
1204,-0.39,0.815,
1205,-0.37,0.83,
1206,-0.36,0.83,
1207,-0.365,0.825,
1208,-0.39,0.835,
1209,-0.42,0.845,
1210,-0.435,0.87,
1211,-0.45,0.85,
1212,-0.485,0.845,
1213,-0.51,0.835,
1214,-0.545,0.865,
1215,-0.58,0.89,
1216,-0.595,0.925,
1217,-0.605,0.945,
1218,-0.615,0.945,
1219,-0.62,0.93,
1220,-0.64,0.93,
1221,-0.64,0.945,
1222,-0.63,0.945,
1223,-0.635,0.95,
1224,-0.65,0.955,
1225,-0.66,0.95,
1226,-0.68,0.935,
1227,-0.675,0.96,
1228,-0.67,0.945,
1229,-0.665,0.945,
1230,-0.655,0.945,
1231,-0.66,0.935,
1232,-0.68,0.94,
1233,-0.695,0.945,
1234,-0.685,0.96,
1235,-0.685,0.955,
1236,-0.69,0.96,
1237,-0.675,0.955,
1238,-0.685,0.96,
1239,-0.685,0.96,
1240,-0.685,0.97,
1241,-0.67,0.965,
1242,-0.665,0.955,
1243,-0.66,0.95,
1244,-0.68,0.94,
1245,-0.685,0.955,
1246,-0.68,0.97,
1247,-0.665,0.96,
1248,-0.66,0.945,
1249,-0.68,0.95,
1250,-0.695,0.97,
1251,-0.685,0.99,
1252,-0.665,1.015,
1253,-0.65,1.01,
1254,-0.65,0.99,
1255,-0.655,0.975,
1256,-0.665,0.98,
1257,-0.665,0.97,
1258,-0.655,0.99,
1259,-0.64,0.985,
1260,-0.64,0.985,
1261,-0.65,0.995,
1262,-0.665,0.995,
1263,-0.65,1.025,
1264,-0.65,1.045,
1265,-0.67,1.055,
1266,-0.685,1.085,
1267,-0.715,1.105,
1268,-0.705,1.11,
1269,-0.675,1.125,
1270,-0.595,1.115,
1271,-0.49,1.08,
1272,-0.385,1.02,
1273,-0.285,0.96,
1274,-0.205,0.88,
1275,-0.175,0.79,
1276,-0.14,0.75,
1277,-0.075,0.675,
1278,0.02,0.545,
1279,0.105,0.365,
1280,0.19,0.21,
1281,0.26,0.075,
1282,0.32,0.0,
1283,0.375,-0.035,
1284,0.38,-0.04,
1285,0.36,-0.035,
1286,0.35,-0.045,
1287,0.325,-0.01,L
1288,0.315,0.04,
1289,0.3,0.08,
1290,0.23,0.135,
1291,0.145,0.18,
1292,0.055,0.235,
1293,-0.005,0.29,
1294,-0.055,0.35,
1295,-0.145,0.405,
1296,-0.25,0.46,
1297,-0.41,0.505,
1298,-0.555,0.56,
1299,-0.7,0.6,
1300,-0.815,0.64,
1301,-0.925,0.655,
1302,-1.01,0.69,
1303,-1.08,0.71,
1304,-1.125,0.735,
1305,-1.155,0.76,
1306,-1.16,0.785,
1307,-1.16,0.8,
1308,-1.155,0.83,
1309,-1.155,0.835,
1310,-1.165,0.845,
1311,-1.135,0.89,
1312,-1.1,0.915,
1313,-1.055,0.93,
1314,-1.035,0.955,
1315,-1.015,0.97,
1316,-1.01,0.965,
1317,-0.985,0.995,
1318,-0.96,1.02,
1319,-0.935,1.025,
1320,-0.9,1.025,
1321,-0.895,1.035,
1322,-0.91,1.045,
1323,-0.88,1.065,
1324,-0.865,1.07,
1325,-0.825,1.065,
1326,-0.815,1.06,
1327,-0.81,1.05,
1328,-0.815,1.05,
1329,-0.82,1.045,
1330,-0.825,1.06,
1331,-0.81,1.05,
1332,-0.82,1.04,
1333,-0.825,1.035,
1334,-0.825,1.04,
1335,-0.815,1.045,
1336,-0.82,1.04,
1337,-0.81,1.05,
1338,-0.81,1.04,
1339,-0.815,1.045,
1340,-0.83,1.03,
1341,-0.82,1.05,
1342,-0.81,1.03,
1343,-0.805,1.04,
1344,-0.805,1.04,
1345,-0.815,1.02,
1346,-0.825,1.015,
1347,-0.835,1.03,
1348,-0.82,1.035,
1349,-0.795,1.03,
1350,-0.795,1.03,
1351,-0.805,1.02,
1352,-0.805,1.005,
1353,-0.815,1.005,
1354,-0.795,1.015,
1355,-0.8,1.01,
1356,-0.785,1.005,
1357,-0.78,0.985,
1358,-0.79,0.985,
1359,-0.78,0.985,
1360,-0.77,0.995,
1361,-0.75,0.99,
1362,-0.75,0.985,
1363,-0.755,0.955,
1364,-0.745,0.94,
1365,-0.72,0.95,
1366,-0.69,0.95,
1367,-0.69,0.935,
1368,-0.68,0.93,
1369,-0.685,0.91,
1370,-0.685,0.88,
1371,-0.665,0.9,
1372,-0.64,0.9,
1373,-0.615,0.89,
1374,-0.605,0.875,
1375,-0.61,0.86,
1376,-0.61,0.845,
1377,-0.595,0.835,
1378,-0.595,0.825,
1379,-0.575,0.825,
1380,-0.545,0.815,
1381,-0.535,0.805,
1382,-0.545,0.78,
1383,-0.515,0.785,
1384,-0.5,0.79,
1385,-0.49,0.78,
1386,-0.475,0.755,
1387,-0.46,0.725,
1388,-0.46,0.705,
1389,-0.45,0.705,
1390,-0.435,0.71,
1391,-0.42,0.685,
1392,-0.42,0.67,
1393,-0.425,0.665,
1394,-0.4,0.645,
1395,-0.405,0.635,
1396,-0.4,0.63,
1397,-0.375,0.605,
1398,-0.37,0.59,
1399,-0.38,0.575,
1400,-0.385,0.555,
1401,-0.36,0.555,
1402,-0.365,0.545,
1403,-0.335,0.53,
1404,-0.34,0.515,
1405,-0.33,0.48,
1406,-0.335,0.48,
1407,-0.335,0.485,
1408,-0.31,0.48,
1409,-0.315,0.47,
1410,-0.305,0.465,
1411,-0.32,0.425,
1412,-0.335,0.42,
1413,-0.33,0.435,
1414,-0.31,0.425,
1415,-0.3,0.405,
1416,-0.315,0.38,
1417,-0.33,0.36,
1418,-0.36,0.35,
1419,-0.375,0.34,
1420,-0.37,0.35,
1421,-0.325,0.335,
1422,-0.315,0.33,
1423,-0.315,0.325,
1424,-0.33,0.31,
1425,-0.335,0.31,
1426,-0.31,0.305,
1427,-0.31,0.3,
1428,-0.315,0.295,
1429,-0.305,0.28,
1430,-0.315,0.265,
1431,-0.325,0.27,
1432,-0.32,0.28,
1433,-0.325,0.28,
1434,-0.345,0.265,
1435,-0.36,0.25,
1436,-0.385,0.255,
1437,-0.37,0.275,
1438,-0.355,0.265,
1439,-0.355,0.255,
1440,-0.365,0.275,
1441,-0.365,0.255,
1442,-0.375,0.24,
1443,-0.405,0.24,
1444,-0.435,0.24,
1445,-0.45,0.245,
1446,-0.49,0.255,
1447,-0.535,0.25,
1448,-0.585,0.24,
1449,-0.585,0.245,
1450,-0.595,0.265,
1451,-0.6,0.24,
1452,-0.61,0.225,
1453,-0.615,0.215,
1454,-0.615,0.195,
1455,-0.615,0.2,
1456,-0.62,0.22,
1457,-0.605,0.215,
1458,-0.605,0.195,
1459,-0.62,0.175,
1460,-0.625,0.16,
1461,-0.625,0.165,
1462,-0.625,0.165,
1463,-0.61,0.155,
1464,-0.595,0.155,
1465,-0.61,0.135,
1466,-0.61,0.135,
1467,-0.61,0.13,
1468,-0.6,0.14,
1469,-0.59,0.13,
1470,-0.595,0.13,
1471,-0.59,0.105,
1472,-0.61,0.09,
1473,-0.62,0.1,
1474,-0.6,0.095,
1475,-0.585,0.1,
1476,-0.595,0.075,
1477,-0.605,0.08,
1478,-0.61,0.065,
1479,-0.615,0.07,
1480,-0.605,0.085,
1481,-0.58,0.065,
1482,-0.595,0.06,
1483,-0.595,0.045,
1484,-0.6,0.05,
1485,-0.6,0.05,
1486,-0.595,0.045,
1487,-0.58,0.04,
1488,-0.575,0.045,
1489,-0.58,0.02,
1490,-0.585,0.015,
1491,-0.575,0.015,
1492,-0.565,0.005,
1493,-0.55,-0.015,
1494,-0.555,-0.01,
1495,-0.565,0.0,
1496,-0.59,0.0,
1497,-0.58,0.035,
1498,-0.565,0.045,
1499,-0.555,0.06,
1500,-0.57,0.07,
1501,-0.575,0.06,
1502,-0.59,0.06,
1503,-0.57,0.06,
1504,-0.505,0.035,
1505,-0.405,0.0,
1506,-0.28,-0.065,
1507,-0.15,-0.14,
1508,0.0,-0.235,
1509,0.115,-0.305,
1510,0.145,-0.39,
1511,0.14,-0.455,
1512,0.15,-0.535,
1513,0.175,-0.63,
1514,0.205,-0.785,
1515,0.25,-0.915,
1516,0.32,-1.03,
1517,0.41,-1.14,
1518,0.46,-1.21,
1519,0.48,-1.24,
1520,0.475,-1.245,
1521,0.47,-1.24,
1522,0.48,-1.215,
1523,0.475,-1.175,L
1524,0.44,-1.135,
1525,0.35,-1.085,
1526,0.255,-1.03,
1527,0.17,-0.965,
1528,0.09,-0.895,
1529,0.035,-0.855,
1530,-0.055,-0.79,
1531,-0.18,-0.765,
1532,-0.34,-0.7,
1533,-0.485,-0.645,
1534,-0.61,-0.595,
1535,-0.705,-0.56,
1536,-0.815,-0.535,
1537,-0.915,-0.505,
1538,-1.015,-0.485,
1539,-1.06,-0.435,
1540,-1.08,-0.405,
1541,-1.085,-0.375,
1542,-1.085,-0.365,
1543,-1.09,-0.375,
1544,-1.08,-0.345,
1545,-1.075,-0.315,
1546,-1.055,-0.28,
1547,-1.035,-0.26,
1548,-1.025,-0.245,
1549,-0.99,-0.235,
1550,-0.965,-0.215,
1551,-0.925,-0.2,
1552,-0.89,-0.155,
1553,-0.855,-0.145,
1554,-0.835,-0.12,
1555,-0.83,-0.115,
1556,-0.815,-0.095,
1557,-0.78,-0.085,
1558,-0.755,-0.075,
1559,-0.72,-0.065,
1560,-0.7,-0.07,
1561,-0.69,-0.06,
1562,-0.685,-0.06,
1563,-0.675,-0.065,
1564,-0.655,-0.045,
1565,-0.655,-0.05,
1566,-0.645,-0.055,
1567,-0.66,-0.08,
1568,-0.685,-0.07,
1569,-0.68,-0.06,
1570,-0.66,-0.05,
1571,-0.645,-0.065,
1572,-0.65,-0.06,
1573,-0.66,-0.075,
1574,-0.68,-0.07,
1575,-0.695,-0.07,
1576,-0.685,-0.07,
1577,-0.68,-0.07,
1578,-0.675,-0.08,
1579,-0.68,-0.09,
1580,-0.695,-0.085,
1581,-0.715,-0.065,
1582,-0.71,-0.05,
1583,-0.68,-0.04,
1584,-0.68,-0.04,
1585,-0.685,-0.06,
1586,-0.695,-0.065,
1587,-0.705,-0.055,
1588,-0.675,-0.06,
1589,-0.665,-0.055,
1590,-0.68,-0.055,
1591,-0.695,-0.055,
1592,-0.695,-0.07,
1593,-0.685,-0.07,
1594,-0.675,-0.055,
1595,-0.675,-0.06,
1596,-0.665,-0.05,
1597,-0.66,-0.07,
1598,-0.66,-0.095,
1599,-0.655,-0.08,
1600,-0.64,-0.08,
1601,-0.63,-0.075,
1602,-0.62,-0.07,
1603,-0.62,-0.085,
1604,-0.62,-0.095,
1605,-0.61,-0.075,
1606,-0.605,-0.075,
1607,-0.595,-0.065,
1608,-0.59,-0.08,
1609,-0.585,-0.09,
1610,-0.58,-0.115,
1611,-0.57,-0.11,
1612,-0.535,-0.1,
1613,-0.515,-0.1,
1614,-0.51,-0.11,
1615,-0.495,-0.13,
1616,-0.505,-0.145,
1617,-0.475,-0.14,
1618,-0.475,-0.135,
1619,-0.45,-0.14,
1620,-0.435,-0.15,
1621,-0.42,-0.165,
1622,-0.435,-0.175,
1623,-0.41,-0.175,
1624,-0.385,-0.16,
1625,-0.38,-0.16,
1626,-0.375,-0.175,
1627,-0.38,-0.195,
1628,-0.37,-0.21,
1629,-0.36,-0.23,
1630,-0.345,-0.245,
1631,-0.33,-0.25,
1632,-0.325,-0.25,
1633,-0.315,-0.25,
1634,-0.33,-0.265,
1635,-0.305,-0.27,
1636,-0.28,-0.265,
1637,-0.265,-0.28,
1638,-0.26,-0.285,
1639,-0.265,-0.3,
1640,-0.26,-0.305,
1641,-0.245,-0.305,
1642,-0.235,-0.315,
1643,-0.215,-0.345,
1644,-0.21,-0.36,
1645,-0.22,-0.365,
1646,-0.23,-0.345,
1647,-0.215,-0.335,
1648,-0.2,-0.315,
1649,-0.19,-0.32,
1650,-0.19,-0.33,
1651,-0.195,-0.345,
1652,-0.21,-0.36,
1653,-0.21,-0.37,
1654,-0.205,-0.375,
1655,-0.195,-0.375,
1656,-0.205,-0.38,
1657,-0.21,-0.39,
1658,-0.22,-0.42,
1659,-0.23,-0.435,
1660,-0.235,-0.425,
1661,-0.24,-0.45,
1662,-0.23,-0.455,
1663,-0.235,-0.485,
1664,-0.245,-0.46,
1665,-0.245,-0.435,
1666,-0.22,-0.435,
1667,-0.2,-0.43,
1668,-0.2,-0.455,
1669,-0.205,-0.465,
1670,-0.22,-0.455,
1671,-0.22,-0.44,
1672,-0.225,-0.405,
1673,-0.205,-0.415,
1674,-0.21,-0.425,
1675,-0.24,-0.44,
1676,-0.26,-0.45,
1677,-0.265,-0.455,
1678,-0.265,-0.46,
1679,-0.265,-0.46,
1680,-0.26,-0.46,
1681,-0.26,-0.47,
1682,-0.255,-0.455,
1683,-0.26,-0.44,
1684,-0.27,-0.445,
1685,-0.295,-0.435,
1686,-0.32,-0.43,
1687,-0.35,-0.45,
1688,-0.38,-0.465,
1689,-0.41,-0.46,
1690,-0.43,-0.455,
1691,-0.455,-0.46,
1692,-0.455,-0.44,
1693,-0.475,-0.455,
1694,-0.495,-0.445,
1695,-0.505,-0.44,
1696,-0.495,-0.43,
1697,-0.49,-0.41,
1698,-0.49,-0.43,
1699,-0.485,-0.445,
1700,-0.49,-0.455,
1701,-0.495,-0.465,
1702,-0.505,-0.46,
1703,-0.5,-0.445,
1704,-0.51,-0.45,
1705,-0.525,-0.475,
1706,-0.52,-0.485,
1707,-0.51,-0.465,
1708,-0.49,-0.46,
1709,-0.49,-0.49,
1710,-0.49,-0.495,
1711,-0.5,-0.505,
1712,-0.51,-0.495,
1713,-0.515,-0.485,
1714,-0.525,-0.465,
1715,-0.505,-0.48,
1716,-0.505,-0.49,
1717,-0.51,-0.495,
1718,-0.515,-0.495,
1719,-0.51,-0.51,
1720,-0.5,-0.49,
1721,-0.49,-0.505,
1722,-0.5,-0.5,
1723,-0.485,-0.495,
1724,-0.5,-0.52,
1725,-0.505,-0.51,
1726,-0.515,-0.515,
1727,-0.51,-0.535,
1728,-0.49,-0.525,
1729,-0.48,-0.53,
1730,-0.475,-0.52,
1731,-0.475,-0.52,
1732,-0.47,-0.505,
1733,-0.475,-0.5,
1734,-0.48,-0.5,
1735,-0.475,-0.51,
1736,-0.49,-0.52,
1737,-0.495,-0.51,
1738,-0.47,-0.495,
1739,-0.465,-0.495,
1740,-0.455,-0.48,
1741,-0.465,-0.485,
1742,-0.48,-0.48,
1743,-0.495,-0.46,
1744,-0.48,-0.45,
1745,-0.475,-0.415,
1746,-0.465,-0.425,
1747,-0.425,-0.435,
1748,-0.36,-0.445,
1749,-0.245,-0.46,
1750,-0.105,-0.49,
1751,0.035,-0.545,
1752,0.14,-0.615,
1753,0.235,-0.72,
1754,0.28,-0.795,
1755,0.305,-0.855,
1756,0.33,-0.895,
1757,0.38,-0.97,
1758,0.44,-1.065,
1759,0.515,-1.205,
1760,0.565,-1.325,
1761,0.655,-1.45,
1762,0.715,-1.54,
1763,0.73,-1.635,
1764,0.72,-1.67,
1765,0.685,-1.665,L
1766,0.635,-1.645,
1767,0.585,-1.6,
1768,0.53,-1.56,
1769,0.455,-1.515,
1770,0.345,-1.44,
1771,0.24,-1.4,
1772,0.16,-1.35,
1773,0.07,-1.29,
1774,-0.03,-1.235,
1775,-0.14,-1.185,
1776,-0.26,-1.17,
1777,-0.39,-1.125,
1778,-0.54,-1.065,
1779,-0.67,-0.995,
1780,-0.78,-0.94,
1781,-0.865,-0.9,
1782,-0.96,-0.885,
1783,-1.065,-0.845,
1784,-1.14,-0.795,
1785,-1.165,-0.75,
1786,-1.17,-0.72,
1787,-1.15,-0.72,
1788,-1.13,-0.715,
1789,-1.13,-0.705,
1790,-1.13,-0.685,
1791,-1.115,-0.645,
1792,-1.09,-0.61,
1793,-1.05,-0.58,
1794,-1.015,-0.56,
1795,-1.015,-0.545,
1796,-0.985,-0.525,
1797,-0.945,-0.49,
1798,-0.91,-0.48,
1799,-0.875,-0.47,
1800,-0.845,-0.475,
1801,-0.825,-0.465,
1802,-0.815,-0.44,
1803,-0.785,-0.405,
1804,-0.755,-0.385,
1805,-0.735,-0.375,
1806,-0.715,-0.37,
1807,-0.695,-0.375,
1808,-0.705,-0.39,
1809,-0.715,-0.385,
1810,-0.705,-0.385,
1811,-0.68,-0.385,
1812,-0.67,-0.375,
1813,-0.69,-0.385,
1814,-0.695,-0.37,
1815,-0.685,-0.375,
1816,-0.675,-0.385,
1817,-0.665,-0.41,
1818,-0.67,-0.415,
1819,-0.685,-0.405,
1820,-0.685,-0.385,
1821,-0.675,-0.36,
1822,-0.675,-0.335,
1823,-0.675,-0.325,
1824,-0.69,-0.33,
1825,-0.68,-0.345,
1826,-0.685,-0.365,
1827,-0.69,-0.375,
1828,-0.685,-0.355,
1829,-0.685,-0.345,
1830,-0.69,-0.335,
1831,-0.69,-0.35,
1832,-0.7,-0.375,
1833,-0.685,-0.365,
1834,-0.68,-0.335,
1835,-0.67,-0.325,
1836,-0.665,-0.32,
1837,-0.67,-0.345,
1838,-0.68,-0.345,
1839,-0.695,-0.33,
1840,-0.69,-0.325,
1841,-0.66,-0.32,
1842,-0.655,-0.32,
1843,-0.655,-0.345,
1844,-0.64,-0.36,
1845,-0.64,-0.35,
1846,-0.62,-0.345,
1847,-0.61,-0.325,
1848,-0.6,-0.325,
1849,-0.59,-0.33,
1850,-0.59,-0.345,
1851,-0.58,-0.34,
1852,-0.565,-0.315,
1853,-0.535,-0.315,
1854,-0.525,-0.335,
1855,-0.53,-0.37,
1856,-0.525,-0.375,
1857,-0.49,-0.365,
1858,-0.46,-0.365,
1859,-0.435,-0.365,
1860,-0.43,-0.365,
1861,-0.42,-0.37,
1862,-0.43,-0.39,
1863,-0.425,-0.39,
1864,-0.395,-0.39,
1865,-0.385,-0.395,
1866,-0.37,-0.4,
1867,-0.36,-0.395,
1868,-0.355,-0.405,
1869,-0.335,-0.4,
1870,-0.32,-0.415,
1871,-0.3,-0.42,
1872,-0.3,-0.425,
1873,-0.295,-0.44,
1874,-0.29,-0.445,
1875,-0.27,-0.45,
1876,-0.255,-0.435,
1877,-0.25,-0.435,
1878,-0.24,-0.435,
1879,-0.235,-0.455,
1880,-0.24,-0.465,
1881,-0.225,-0.47,
1882,-0.205,-0.47,
1883,-0.2,-0.48,
1884,-0.21,-0.48,
1885,-0.21,-0.495,
1886,-0.215,-0.505,
1887,-0.2,-0.515,
1888,-0.185,-0.52,
1889,-0.165,-0.515,
1890,-0.15,-0.51,
1891,-0.16,-0.5,
1892,-0.17,-0.515,
1893,-0.175,-0.515,
1894,-0.18,-0.51,
1895,-0.165,-0.52,
1896,-0.17,-0.56,
1897,-0.185,-0.575,
1898,-0.22,-0.575,
1899,-0.22,-0.57,
1900,-0.21,-0.545,
1901,-0.205,-0.54,
1902,-0.205,-0.535,
1903,-0.2,-0.555,
1904,-0.205,-0.545,
1905,-0.185,-0.55,
1906,-0.18,-0.535,
1907,-0.175,-0.555,
1908,-0.19,-0.565,
1909,-0.2,-0.59,
1910,-0.215,-0.6,
1911,-0.215,-0.6,
1912,-0.225,-0.57,
1913,-0.22,-0.555,
1914,-0.225,-0.545,
1915,-0.24,-0.565,
1916,-0.265,-0.565,
1917,-0.25,-0.565,
1918,-0.24,-0.54,
1919,-0.22,-0.52,
1920,-0.25,-0.52,
1921,-0.29,-0.53,
1922,-0.325,-0.515,
1923,-0.345,-0.5,
1924,-0.345,-0.495,
1925,-0.37,-0.49,
1926,-0.395,-0.505,
1927,-0.435,-0.525,
1928,-0.46,-0.515,
1929,-0.465,-0.495,
1930,-0.47,-0.49,
1931,-0.47,-0.5,
1932,-0.455,-0.505,
1933,-0.465,-0.505,
1934,-0.475,-0.495,
1935,-0.49,-0.485,
1936,-0.47,-0.46,
1937,-0.49,-0.48,
1938,-0.485,-0.505,
1939,-0.48,-0.535,
1940,-0.51,-0.53,
1941,-0.49,-0.52,
1942,-0.475,-0.51,
1943,-0.465,-0.505,
1944,-0.485,-0.505,
1945,-0.5,-0.52,
1946,-0.495,-0.515,
1947,-0.49,-0.505,
1948,-0.495,-0.485,
1949,-0.495,-0.495,
1950,-0.505,-0.5,
1951,-0.515,-0.505,
1952,-0.54,-0.495,
1953,-0.54,-0.48,
1954,-0.52,-0.46,
1955,-0.515,-0.475,
1956,-0.505,-0.505,
1957,-0.495,-0.525,
1958,-0.5,-0.535,
1959,-0.5,-0.54,
1960,-0.48,-0.515,
1961,-0.49,-0.49,
1962,-0.495,-0.475,
1963,-0.485,-0.5,
1964,-0.495,-0.49,
1965,-0.495,-0.485,
1966,-0.47,-0.48,
1967,-0.455,-0.49,
1968,-0.45,-0.51,
1969,-0.425,-0.54,
1970,-0.395,-0.54,
1971,-0.36,-0.535,
1972,-0.35,-0.525,
1973,-0.365,-0.505,
1974,-0.39,-0.46,
1975,-0.44,-0.43,
1976,-0.49,-0.41,
1977,-0.515,-0.38,
1978,-0.51,-0.37,
1979,-0.445,-0.37,
1980,-0.335,-0.4,
1981,-0.21,-0.44,
1982,-0.09,-0.49,
1983,0.03,-0.57,
1984,0.115,-0.66,
1985,0.18,-0.75,
1986,0.19,-0.81,
1987,0.245,-0.915,
1988,0.29,-1.03,
1989,0.33,-1.155,
1990,0.36,-1.265,
1991,0.41,-1.39,
1992,0.425,-1.49,
1993,0.435,-1.54,
1994,0.4,-1.535,L
1995,0.365,-1.525,
1996,0.36,-1.475,
1997,0.34,-1.435,
1998,0.3,-1.39,
1999,0.215,-1.345,
2000,0.155,-1.29,
2001,0.09,-1.225,
2002,0.045,-1.16,
2003,-0.015,-1.105,
2004,-0.09,-1.07,
2005,-0.185,-1.03,
2006,-0.32,-1.01,
2007,-0.445,-0.985,
2008,-0.555,-0.93,
2009,-0.645,-0.875,
2010,-0.75,-0.835,
2011,-0.87,-0.805,
2012,-0.96,-0.78,
2013,-0.985,-0.725,
2014,-0.965,-0.685,
2015,-0.945,-0.665,
2016,-0.945,-0.655,
2017,-0.985,-0.635,
2018,-1.005,-0.605,
2019,-0.995,-0.58,
2020,-0.955,-0.535,
2021,-0.89,-0.535,
2022,-0.84,-0.52,
2023,-0.815,-0.505,
2024,-0.835,-0.505,
2025,-0.85,-0.46,
2026,-0.865,-0.41,
2027,-0.865,-0.37,
2028,-0.835,-0.365,
2029,-0.785,-0.365,
2030,-0.715,-0.355,
2031,-0.655,-0.33,
2032,-0.64,-0.325,
2033,-0.645,-0.31,
2034,-0.67,-0.32,
2035,-0.685,-0.32,
2036,-0.69,-0.32,
2037,-0.665,-0.305,
2038,-0.635,-0.3,
2039,-0.615,-0.31,
2040,-0.615,-0.315,
2041,-0.615,-0.33,
2042,-0.615,-0.33,
2043,-0.62,-0.315,
2044,-0.61,-0.295,
2045,-0.6,-0.3,
2046,-0.595,-0.31,
2047,-0.615,-0.31,
2048,-0.625,-0.315,
2049,-0.635,-0.31,
2050,-0.635,-0.28,
2051,-0.645,-0.28,
2052,-0.615,-0.285,
2053,-0.62,-0.29,
2054,-0.63,-0.29,
2055,-0.635,-0.28,
2056,-0.625,-0.285,
2057,-0.6,-0.26,
2058,-0.595,-0.275,
2059,-0.6,-0.285,
2060,-0.6,-0.29,
2061,-0.6,-0.28,
2062,-0.595,-0.27,
2063,-0.57,-0.255,
2064,-0.57,-0.265,
2065,-0.575,-0.27,
2066,-0.565,-0.27,
2067,-0.545,-0.265,
2068,-0.535,-0.25,
2069,-0.525,-0.255,
2070,-0.53,-0.255,
2071,-0.545,-0.275,
2072,-0.55,-0.27,
2073,-0.54,-0.27,
2074,-0.52,-0.265,
2075,-0.52,-0.26,
2076,-0.505,-0.275,
2077,-0.495,-0.275,
2078,-0.505,-0.285,
2079,-0.49,-0.28,
2080,-0.475,-0.27,
2081,-0.44,-0.275,
2082,-0.435,-0.28,
2083,-0.435,-0.29,
2084,-0.42,-0.305,
2085,-0.4,-0.3,
2086,-0.385,-0.295,
2087,-0.37,-0.3,
2088,-0.355,-0.305,
2089,-0.35,-0.325,
2090,-0.35,-0.345,
2091,-0.335,-0.325,
2092,-0.32,-0.325,
2093,-0.31,-0.34,
2094,-0.28,-0.35,
2095,-0.285,-0.36,
2096,-0.29,-0.365,
2097,-0.275,-0.355,
2098,-0.265,-0.345,
2099,-0.245,-0.355,
2100,-0.24,-0.36,
2101,-0.245,-0.385,
2102,-0.25,-0.405,
2103,-0.25,-0.39,
2104,-0.22,-0.39,
2105,-0.21,-0.395,
2106,-0.21,-0.41,
2107,-0.195,-0.425,
2108,-0.2,-0.43,
2109,-0.185,-0.43,
2110,-0.175,-0.415,
2111,-0.155,-0.42,
2112,-0.165,-0.44,
2113,-0.165,-0.455,
2114,-0.175,-0.475,
2115,-0.155,-0.455,
2116,-0.135,-0.47,
2117,-0.12,-0.465,
2118,-0.125,-0.465,
2119,-0.145,-0.485,
2120,-0.155,-0.495,
2121,-0.15,-0.485,
2122,-0.15,-0.485,
2123,-0.135,-0.495,
2124,-0.15,-0.51,
2125,-0.16,-0.53,
2126,-0.18,-0.53,
2127,-0.165,-0.52,
2128,-0.145,-0.525,
2129,-0.15,-0.53,
2130,-0.15,-0.525,
2131,-0.135,-0.55,
2132,-0.145,-0.555,
2133,-0.145,-0.555,
2134,-0.135,-0.545,
2135,-0.145,-0.54,
2136,-0.155,-0.54,
2137,-0.17,-0.56,
2138,-0.2,-0.555,
2139,-0.205,-0.545,
