,MLII,V1,symbol
1072,-1.32,-0.55,
1073,-1.345,-0.54,
1074,-1.35,-0.53,
1075,-1.365,-0.54,
1076,-1.385,-0.54,
1077,-1.39,-0.545,
1078,-1.405,-0.535,
1079,-1.4,-0.54,
1080,-1.375,-0.525,
1081,-1.385,-0.515,
1082,-1.365,-0.51,
1083,-1.365,-0.51,
1084,-1.37,-0.51,
1085,-1.38,-0.54,
1086,-1.39,-0.545,
1087,-1.405,-0.55,
1088,-1.405,-0.545,
1089,-1.4,-0.535,
1090,-1.39,-0.51,
1091,-1.37,-0.52,
1092,-1.34,-0.52,
1093,-1.305,-0.58,
1094,-1.22,-0.665,
1095,-1.14,-0.775,
1096,-1.005,-0.875,
1097,-0.785,-0.965,
1098,-0.475,-1.07,
1099,-0.075,-1.145,
1100,0.38,-1.225,
1101,0.915,-1.28,
1102,1.435,-1.28,
1103,1.9,-1.2,
1104,2.225,-1.055,N
1105,2.33,-0.915,
1106,2.13,-0.795,
1107,1.58,-0.705,
1108,0.94,-0.655,
1109,0.3,-0.655,
1110,-0.34,-0.655,
1111,-0.98,-0.655,
1112,-1.62,-0.605,
1113,-1.975,-0.57,
1114,-1.625,-0.545,
1115,-1.28,-0.495,
1116,-1.05,-0.48,
1117,-0.98,-0.475,
1118,-1.025,-0.48,
1119,-1.125,-0.495,
1120,-1.25,-0.52,
1121,-1.355,-0.545,
1122,-1.395,-0.525,
1123,-1.405,-0.51,
1124,-1.38,-0.475,
1125,-1.35,-0.45,
1126,-1.335,-0.44,
1127,-1.31,-0.425,
1128,-1.31,-0.43,
1129,-1.3,-0.455,
1130,-1.335,-0.47,
1131,-1.325,-0.49,
1132,-1.35,-0.5,
1133,-1.34,-0.495,
1134,-1.35,-0.495,
1135,-1.335,-0.485,
1136,-1.34,-0.49,
1137,-1.34,-0.465,
1138,-1.31,-0.45,
1139,-1.305,-0.445,
1140,-1.255,-0.39,
1141,-1.255,-0.4,
1142,-1.26,-0.425,
1143,-1.245,-0.42,
1144,-1.245,-0.445,
1145,-1.25,-0.45,
1146,-1.245,-0.475,
1147,-1.24,-0.46,
1148,-1.23,-0.46,
1149,-1.22,-0.45,
1150,-1.185,-0.42,
1151,-1.185,-0.395,
1152,-1.15,-0.41,
1153,-1.13,-0.415,
1154,-1.125,-0.425,
1155,-1.125,-0.45,
1156,-1.105,-0.45,
1157,-1.105,-0.45,
1158,-1.09,-0.45,
1159,-1.08,-0.45,
1160,-1.065,-0.44,
1161,-1.05,-0.41,
1162,-1.025,-0.415,
1163,-1.01,-0.42,
1164,-0.975,-0.39,
1165,-0.975,-0.405,
1166,-0.95,-0.395,
1167,-0.955,-0.4,
1168,-0.9,-0.405,
1169,-0.875,-0.405,
1170,-0.84,-0.39,
1171,-0.82,-0.38,
1172,-0.81,-0.375,
1173,-0.775,-0.375,
1174,-0.75,-0.37,
1175,-0.705,-0.355,
1176,-0.655,-0.345,
1177,-0.61,-0.35,
1178,-0.6,-0.365,
1179,-0.595,-0.38,
1180,-0.595,-0.395,
1181,-0.58,-0.385,
1182,-0.555,-0.375,
1183,-0.545,-0.38,
1184,-0.54,-0.375,
1185,-0.505,-0.375,
1186,-0.475,-0.36,
1187,-0.45,-0.355,
1188,-0.43,-0.335,
1189,-0.43,-0.33,
1190,-0.43,-0.355,
1191,-0.445,-0.34,
1192,-0.47,-0.365,
1193,-0.495,-0.375,
1194,-0.52,-0.41,
1195,-0.57,-0.41,
1196,-0.61,-0.42,
1197,-0.675,-0.385,
1198,-0.715,-0.365,
1199,-0.74,-0.365,
1200,-0.785,-0.38,
1201,-0.835,-0.38,
1202,-0.915,-0.415,
1203,-0.965,-0.445,
1204,-0.995,-0.45,
1205,-1.035,-0.47,
1206,-1.1,-0.46,
1207,-1.155,-0.445,
1208,-1.195,-0.45,
1209,-1.225,-0.435,
1210,-1.24,-0.435,
1211,-1.26,-0.44,
1212,-1.275,-0.445,
1213,-1.295,-0.455,
1214,-1.31,-0.47,
1215,-1.335,-0.48,
1216,-1.35,-0.465,
1217,-1.38,-0.47,
1218,-1.38,-0.48,
1219,-1.395,-0.47,
1220,-1.4,-0.46,
1221,-1.385,-0.465,
1222,-1.38,-0.45,
1223,-1.395,-0.46,
1224,-1.365,-0.445,
1225,-1.365,-0.46,
1226,-1.365,-0.46,
1227,-1.37,-0.48,
1228,-1.395,-0.475,
1229,-1.39,-0.475,
1230,-1.405,-0.45,
1231,-1.415,-0.46,
1232,-1.415,-0.46,
1233,-1.4,-0.445,
1234,-1.375,-0.46,
1235,-1.365,-0.455,
1236,-1.35,-0.455,
1237,-1.345,-0.475,
1238,-1.345,-0.5,
1239,-1.35,-0.49,
1240,-1.345,-0.5,
1241,-1.355,-0.5,
1242,-1.35,-0.49,
1243,-1.355,-0.49,
1244,-1.365,-0.465,
1245,-1.37,-0.45,
1246,-1.36,-0.445,
1247,-1.345,-0.445,
1248,-1.34,-0.445,
1249,-1.33,-0.455,
1250,-1.33,-0.47,
1251,-1.335,-0.455,
1252,-1.345,-0.47,
1253,-1.36,-0.475,
1254,-1.365,-0.47,
1255,-1.365,-0.475,
1256,-1.375,-0.475,
1257,-1.365,-0.465,
1258,-1.35,-0.47,
1259,-1.35,-0.465,
1260,-1.35,-0.45,
1261,-1.36,-0.445,
1262,-1.395,-0.45,
1263,-1.405,-0.47,
1264,-1.42,-0.48,
1265,-1.42,-0.49,
1266,-1.435,-0.47,
1267,-1.415,-0.485,
1268,-1.43,-0.475,
1269,-1.435,-0.465,
1270,-1.43,-0.46,
1271,-1.405,-0.46,
1272,-1.385,-0.45,
1273,-1.385,-0.465,
1274,-1.385,-0.46,
1275,-1.405,-0.47,
1276,-1.41,-0.47,
1277,-1.42,-0.485,
1278,-1.42,-0.455,
1279,-1.445,-0.46,
1280,-1.445,-0.46,
1281,-1.445,-0.45,
1282,-1.43,-0.445,
1283,-1.435,-0.445,
1284,-1.42,-0.445,
1285,-1.425,-0.445,
1286,-1.405,-0.45,
1287,-1.415,-0.46,
1288,-1.425,-0.475,
1289,-1.41,-0.48,
1290,-1.425,-0.475,
1291,-1.435,-0.49,
1292,-1.44,-0.505,
1293,-1.445,-0.475,
1294,-1.44,-0.48,
1295,-1.44,-0.45,
1296,-1.435,-0.445,
1297,-1.435,-0.44,
1298,-1.425,-0.44,
1299,-1.44,-0.455,
1300,-1.43,-0.44,
1301,-1.425,-0.44,
1302,-1.4,-0.41,
1303,-1.405,-0.405,
1304,-1.39,-0.39,
1305,-1.36,-0.365,
1306,-1.33,-0.38,
1307,-1.325,-0.365,
1308,-1.305,-0.39,
1309,-1.31,-0.39,
1310,-1.31,-0.415,
1311,-1.31,-0.425,
1312,-1.33,-0.43,
1313,-1.325,-0.445,
1314,-1.325,-0.46,
1315,-1.33,-0.455,
1316,-1.325,-0.455,
1317,-1.335,-0.445,
1318,-1.305,-0.445,
1319,-1.275,-0.42,
1320,-1.245,-0.425,
1321,-1.215,-0.42,
1322,-1.205,-0.43,
1323,-1.195,-0.435,
1324,-1.21,-0.455,
1325,-1.23,-0.485,
1326,-1.245,-0.48,
1327,-1.275,-0.48,
1328,-1.3,-0.47,
1329,-1.305,-0.475,
1330,-1.295,-0.45,
1331,-1.295,-0.45,
1332,-1.28,-0.435,
1333,-1.295,-0.44,
1334,-1.315,-0.455,
1335,-1.335,-0.475,
1336,-1.37,-0.47,
1337,-1.405,-0.48,
1338,-1.41,-0.47,
1339,-1.415,-0.47,
1340,-1.435,-0.46,
1341,-1.43,-0.485,
1342,-1.435,-0.455,
1343,-1.435,-0.465,
1344,-1.42,-0.43,
1345,-1.43,-0.425,
1346,-1.43,-0.44,
1347,-1.425,-0.475,
1348,-1.42,-0.49,
1349,-1.425,-0.5,
1350,-1.425,-0.49,
1351,-1.435,-0.45,
1352,-1.425,-0.43,
1353,-1.41,-0.42,
1354,-1.4,-0.425,
1355,-1.385,-0.435,
1356,-1.365,-0.45,
1357,-1.34,-0.51,
1358,-1.28,-0.57,
1359,-1.23,-0.645,
1360,-1.125,-0.72,
1361,-0.965,-0.8,
1362,-0.69,-0.87,
1363,-0.39,-0.95,
1364,0.015,-1.02,
1365,0.47,-1.09,
1366,0.93,-1.13,
1367,1.395,-1.135,
1368,1.845,-1.08,
1369,2.12,-0.965,N
1370,2.185,-0.81,
1371,2.0,-0.69,
1372,1.475,-0.59,
1373,0.835,-0.56,
1374,0.195,-0.555,
1375,-0.445,-0.585,
1376,-1.085,-0.55,
1377,-1.725,-0.52,
1378,-2.095,-0.485,
1379,-1.77,-0.465,
1380,-1.42,-0.455,
1381,-1.16,-0.465,
1382,-1.05,-0.455,
1383,-1.045,-0.45,
1384,-1.1,-0.445,
1385,-1.195,-0.45,
1386,-1.265,-0.45,
1387,-1.34,-0.44,
1388,-1.36,-0.45,
1389,-1.37,-0.435,
1390,-1.355,-0.435,
1391,-1.31,-0.425,
1392,-1.305,-0.4,
1393,-1.295,-0.405,
1394,-1.295,-0.395,
1395,-1.3,-0.39,
1396,-1.305,-0.42,
1397,-1.3,-0.42,
1398,-1.29,-0.425,
1399,-1.285,-0.415,
1400,-1.285,-0.43,
1401,-1.275,-0.41,
1402,-1.26,-0.405,
1403,-1.255,-0.385,
1404,-1.225,-0.39,
1405,-1.215,-0.385,
1406,-1.215,-0.375,
1407,-1.21,-0.385,
1408,-1.22,-0.39,
1409,-1.225,-0.395,
1410,-1.22,-0.405,
1411,-1.21,-0.4,
1412,-1.19,-0.4,
1413,-1.18,-0.385,
1414,-1.135,-0.365,
1415,-1.105,-0.36,
1416,-1.085,-0.37,
1417,-1.055,-0.385,
1418,-1.05,-0.41,
1419,-1.05,-0.425,
1420,-1.055,-0.415,
1421,-1.065,-0.41,
1422,-1.06,-0.385,
1423,-1.06,-0.39,
1424,-1.06,-0.36,
1425,-1.045,-0.355,
1426,-0.995,-0.34,
1427,-0.97,-0.345,
1428,-0.94,-0.345,
1429,-0.915,-0.38,
1430,-0.865,-0.375,
1431,-0.845,-0.375,
1432,-0.83,-0.385,
1433,-0.81,-0.375,
1434,-0.795,-0.355,
1435,-0.79,-0.345,
1436,-0.785,-0.34,
1437,-0.735,-0.31,
1438,-0.695,-0.31,
1439,-0.655,-0.3,
1440,-0.61,-0.295,
1441,-0.58,-0.305,
1442,-0.545,-0.305,
1443,-0.52,-0.315,
1444,-0.505,-0.315,
1445,-0.495,-0.315,
1446,-0.465,-0.31,
1447,-0.46,-0.285,
1448,-0.445,-0.27,
1449,-0.415,-0.265,
1450,-0.395,-0.255,
1451,-0.39,-0.275,
1452,-0.37,-0.275,
1453,-0.38,-0.29,
1454,-0.39,-0.3,
1455,-0.405,-0.315,
1456,-0.42,-0.32,
1457,-0.44,-0.32,
1458,-0.47,-0.31,
1459,-0.5,-0.315,
1460,-0.535,-0.315,
1461,-0.56,-0.3,
1462,-0.605,-0.32,
1463,-0.645,-0.31,
1464,-0.675,-0.305,
1465,-0.71,-0.325,
1466,-0.755,-0.34,
1467,-0.805,-0.38,
1468,-0.865,-0.405,
1469,-0.925,-0.42,
1470,-0.975,-0.405,
1471,-1.04,-0.4,
1472,-1.08,-0.405,
1473,-1.125,-0.385,
1474,-1.155,-0.4,
1475,-1.175,-0.38,
1476,-1.17,-0.385,
1477,-1.195,-0.38,
1478,-1.215,-0.39,
1479,-1.23,-0.395,
1480,-1.255,-0.42,
1481,-1.27,-0.45,
1482,-1.285,-0.455,
1483,-1.295,-0.44,
1484,-1.325,-0.425,
1485,-1.315,-0.4,
1486,-1.32,-0.405,
1487,-1.315,-0.39,
1488,-1.28,-0.395,
1489,-1.285,-0.41,
1490,-1.275,-0.405,
1491,-1.265,-0.45,
1492,-1.28,-0.455,
1493,-1.29,-0.44,
1494,-1.28,-0.44,
1495,-1.305,-0.43,
1496,-1.31,-0.41,
1497,-1.295,-0.39,
1498,-1.26,-0.405,
1499,-1.245,-0.41,
1500,-1.235,-0.405,
1501,-1.225,-0.405,
1502,-1.225,-0.4,
1503,-1.235,-0.385,
1504,-1.225,-0.41,
1505,-1.23,-0.42,
1506,-1.225,-0.435,
1507,-1.235,-0.45,
1508,-1.25,-0.455,
1509,-1.25,-0.425,
1510,-1.24,-0.42,
1511,-1.245,-0.415,
1512,-1.23,-0.405,
1513,-1.225,-0.405,
1514,-1.22,-0.41,
1515,-1.225,-0.4,
1516,-1.235,-0.4,
1517,-1.24,-0.395,
1518,-1.25,-0.39,
1519,-1.255,-0.425,
1520,-1.27,-0.44,
1521,-1.26,-0.445,
1522,-1.25,-0.45,
1523,-1.25,-0.45,
1524,-1.24,-0.445,
1525,-1.265,-0.43,
1526,-1.26,-0.395,
1527,-1.265,-0.405,
1528,-1.275,-0.39,
1529,-1.29,-0.4,
1530,-1.315,-0.415,
1531,-1.32,-0.445,
1532,-1.33,-0.46,
1533,-1.32,-0.445,
1534,-1.32,-0.45,
1535,-1.32,-0.435,
1536,-1.305,-0.405,
1537,-1.29,-0.405,
1538,-1.3,-0.395,
1539,-1.3,-0.41,
1540,-1.3,-0.435,
1541,-1.31,-0.455,
1542,-1.33,-0.45,
1543,-1.34,-0.45,
1544,-1.35,-0.425,
1545,-1.36,-0.415,
1546,-1.345,-0.395,
1547,-1.335,-0.4,
1548,-1.325,-0.385,
1549,-1.32,-0.405,
1550,-1.32,-0.395,
1551,-1.315,-0.42,
1552,-1.33,-0.43,
1553,-1.34,-0.465,
1554,-1.34,-0.49,
1555,-1.355,-0.48,
1556,-1.35,-0.47,
1557,-1.34,-0.45,
1558,-1.33,-0.415,
1559,-1.325,-0.4,
1560,-1.33,-0.385,
1561,-1.325,-0.4,
1562,-1.33,-0.405,
1563,-1.325,-0.42,
1564,-1.34,-0.445,
1565,-1.34,-0.48,
1566,-1.36,-0.48,
1567,-1.365,-0.465,
1568,-1.375,-0.445,
1569,-1.37,-0.42,
1570,-1.38,-0.395,
1571,-1.345,-0.375,
1572,-1.32,-0.355,
1573,-1.31,-0.37,
1574,-1.29,-0.385,
1575,-1.29,-0.395,
1576,-1.28,-0.4,
1577,-1.265,-0.4,
1578,-1.265,-0.385,
1579,-1.285,-0.39,
1580,-1.275,-0.375,
1581,-1.285,-0.375,
1582,-1.28,-0.36,
1583,-1.26,-0.375,
1584,-1.235,-0.4,
1585,-1.23,-0.44,
1586,-1.215,-0.465,
1587,-1.21,-0.47,
1588,-1.2,-0.455,
1589,-1.205,-0.435,
1590,-1.205,-0.43,
1591,-1.185,-0.435,
1592,-1.155,-0.41,
1593,-1.125,-0.43,
1594,-1.12,-0.415,
1595,-1.125,-0.425,
1596,-1.125,-0.425,
1597,-1.155,-0.425,
1598,-1.185,-0.44,
1599,-1.21,-0.44,
1600,-1.24,-0.465,
1601,-1.26,-0.465,
1602,-1.27,-0.455,
1603,-1.28,-0.45,
1604,-1.29,-0.455,
1605,-1.31,-0.44,
1606,-1.34,-0.455,
1607,-1.355,-0.45,
1608,-1.365,-0.43,
1609,-1.38,-0.45,
1610,-1.375,-0.47,
1611,-1.4,-0.475,
1612,-1.42,-0.475,
1613,-1.4,-0.49,
1614,-1.405,-0.47,
1615,-1.39,-0.475,
1616,-1.4,-0.495,
1617,-1.4,-0.48,
1618,-1.41,-0.47,
1619,-1.4,-0.46,
1620,-1.37,-0.44,
1621,-1.38,-0.42,
1622,-1.37,-0.39,
1623,-1.39,-0.41,
1624,-1.395,-0.415,
1625,-1.38,-0.45,
1626,-1.37,-0.51,
1627,-1.325,-0.57,
1628,-1.26,-0.61,
1629,-1.14,-0.66,
1630,-0.96,-0.735,
1631,-0.73,-0.79,
1632,-0.44,-0.87,
1633,-0.085,-0.985,
1634,0.3,-1.09,
1635,0.71,-1.19,
1636,1.17,-1.25,
1637,1.625,-1.27,
1638,1.99,-1.215,
1639,2.24,-1.065,N
1640,2.31,-0.915,
1641,2.15,-0.735,
1642,1.67,-0.635,
1643,1.03,-0.575,
1644,0.39,-0.555,
1645,-0.25,-0.56,
1646,-0.89,-0.545,
1647,-1.53,-0.52,
1648,-1.875,-0.505,
1649,-1.605,-0.495,
1650,-1.29,-0.47,
1651,-1.07,-0.46,
1652,-0.99,-0.43,
1653,-1.0,-0.415,
1654,-1.09,-0.395,
1655,-1.195,-0.365,
1656,-1.28,-0.365,
1657,-1.31,-0.375,
1658,-1.34,-0.38,
1659,-1.325,-0.38,
1660,-1.325,-0.395,
1661,-1.3,-0.365,
1662,-1.31,-0.37,
1663,-1.305,-0.375,
1664,-1.32,-0.36,
1665,-1.315,-0.36,
1666,-1.3,-0.35,
1667,-1.3,-0.345,
1668,-1.295,-0.355,
1669,-1.265,-0.36,
1670,-1.265,-0.37,
1671,-1.25,-0.395,
1672,-1.26,-0.415,
1673,-1.265,-0.4,
1674,-1.27,-0.41,
1675,-1.27,-0.385,
1676,-1.26,-0.395,
1677,-1.26,-0.38,
1678,-1.24,-0.365,
1679,-1.215,-0.355,
1680,-1.2,-0.355,
1681,-1.17,-0.35,
1682,-1.165,-0.345,
1683,-1.17,-0.365,
1684,-1.175,-0.355,
1685,-1.165,-0.34,
1686,-1.175,-0.35,
1687,-1.17,-0.345,
1688,-1.155,-0.33,
1689,-1.145,-0.315,
1690,-1.125,-0.335,
1691,-1.08,-0.32,
1692,-1.08,-0.34,
1693,-1.03,-0.36,
1694,-1.03,-0.385,
1695,-1.015,-0.365,
1696,-1.015,-0.37,
1697,-1.01,-0.365,
1698,-1.0,-0.365,
1699,-0.995,-0.34,
1700,-0.975,-0.33,
1701,-0.95,-0.305,
1702,-0.935,-0.295,
1703,-0.895,-0.285,
1704,-0.855,-0.285,
1705,-0.82,-0.28,
1706,-0.79,-0.275,
1707,-0.76,-0.3,
1708,-0.735,-0.31,
1709,-0.7,-0.315,
1710,-0.67,-0.325,
1711,-0.64,-0.34,
1712,-0.625,-0.33,
1713,-0.595,-0.305,
1714,-0.555,-0.27,
1715,-0.54,-0.25,
1716,-0.51,-0.245,
1717,-0.5,-0.255,
1718,-0.45,-0.245,
1719,-0.425,-0.245,
1720,-0.425,-0.265,
1721,-0.4,-0.28,
1722,-0.4,-0.285,
1723,-0.395,-0.275,
1724,-0.38,-0.26,
1725,-0.365,-0.27,
1726,-0.36,-0.26,
1727,-0.345,-0.255,
1728,-0.335,-0.26,
1729,-0.37,-0.255,
1730,-0.4,-0.28,
1731,-0.435,-0.295,
1732,-0.485,-0.32,
1733,-0.515,-0.32,
1734,-0.55,-0.335,
1735,-0.595,-0.325,
1736,-0.65,-0.33,
1737,-0.7,-0.33,
1738,-0.73,-0.325,
1739,-0.78,-0.335,
1740,-0.8,-0.305,
1741,-0.855,-0.315,
1742,-0.905,-0.35,
1743,-0.955,-0.37,
1744,-1.035,-0.4,
1745,-1.085,-0.41,
1746,-1.12,-0.425,
1747,-1.165,-0.395,
1748,-1.195,-0.38,
1749,-1.215,-0.355,
1750,-1.225,-0.345,
1751,-1.23,-0.36,
1752,-1.23,-0.37,
1753,-1.235,-0.4,
1754,-1.255,-0.41,
1755,-1.26,-0.425,
1756,-1.26,-0.405,
1757,-1.27,-0.415,
1758,-1.265,-0.37,
1759,-1.285,-0.385,
1760,-1.285,-0.37,
1761,-1.295,-0.37,
1762,-1.3,-0.37,
1763,-1.29,-0.375,
1764,-1.29,-0.36,
1765,-1.29,-0.37,
1766,-1.265,-0.365,
1767,-1.275,-0.36,
1768,-1.275,-0.38,
1769,-1.28,-0.4,
1770,-1.27,-0.42,
1771,-1.28,-0.425,
1772,-1.27,-0.4,
1773,-1.26,-0.385,
1774,-1.245,-0.36,
1775,-1.245,-0.325,
1776,-1.225,-0.33,
1777,-1.22,-0.315,
1778,-1.22,-0.35,
1779,-1.225,-0.37,
1780,-1.235,-0.39,
1781,-1.255,-0.42,
1782,-1.27,-0.405,
1783,-1.275,-0.415,
1784,-1.28,-0.395,
1785,-1.265,-0.39,
1786,-1.255,-0.365,
1787,-1.235,-0.37,
1788,-1.225,-0.36,
1789,-1.215,-0.365,
1790,-1.245,-0.365,
1791,-1.255,-0.365,
1792,-1.26,-0.38,
1793,-1.255,-0.4,
1794,-1.27,-0.415,
1795,-1.275,-0.415,
1796,-1.28,-0.41,
1797,-1.28,-0.405,
1798,-1.285,-0.39,
1799,-1.28,-0.37,
1800,-1.27,-0.36,
1801,-1.265,-0.36,
1802,-1.255,-0.37,
1803,-1.275,-0.37,
1804,-1.285,-0.37,
1805,-1.3,-0.385,
1806,-1.33,-0.38,
1807,-1.34,-0.38,
1808,-1.35,-0.385,
1809,-1.345,-0.37,
1810,-1.335,-0.395,
1811,-1.31,-0.39,
1812,-1.315,-0.4,
1813,-1.31,-0.43,
1814,-1.33,-0.39,
1815,-1.335,-0.4,
1816,-1.34,-0.375,
1817,-1.34,-0.375,
1818,-1.34,-0.375,
1819,-1.345,-0.385,
1820,-1.375,-0.385,
1821,-1.38,-0.39,
1822,-1.375,-0.395,
1823,-1.37,-0.37,
1824,-1.38,-0.37,
1825,-1.335,-0.365,
1826,-1.335,-0.355,
1827,-1.345,-0.36,
1828,-1.345,-0.4,
1829,-1.36,-0.41,
1830,-1.365,-0.415,
1831,-1.38,-0.415,
1832,-1.38,-0.405,
1833,-1.385,-0.39,
1834,-1.365,-0.385,
1835,-1.34,-0.385,
1836,-1.335,-0.36,
1837,-1.335,-0.375,
1838,-1.355,-0.365,
1839,-1.36,-0.36,
1840,-1.35,-0.36,
1841,-1.36,-0.365,
1842,-1.335,-0.37,
1843,-1.33,-0.35,
1844,-1.325,-0.345,
1845,-1.31,-0.335,
1846,-1.295,-0.315,
1847,-1.28,-0.315,
1848,-1.265,-0.31,
1849,-1.255,-0.325,
1850,-1.26,-0.355,
1851,-1.26,-0.375,
1852,-1.27,-0.385,
1853,-1.25,-0.38,
1854,-1.26,-0.37,
1855,-1.22,-0.355,
1856,-1.22,-0.345,
1857,-1.195,-0.345,
1858,-1.175,-0.33,
1859,-1.155,-0.34,
1860,-1.135,-0.345,
1861,-1.13,-0.375,
1862,-1.14,-0.38,
1863,-1.17,-0.39,
1864,-1.21,-0.395,
1865,-1.235,-0.39,
1866,-1.26,-0.38,
1867,-1.28,-0.4,
1868,-1.275,-0.4,
1869,-1.28,-0.385,
1870,-1.285,-0.39,
1871,-1.27,-0.365,
1872,-1.285,-0.365,
1873,-1.295,-0.365,
1874,-1.33,-0.365,
1875,-1.375,-0.395,
1876,-1.41,-0.405,
1877,-1.41,-0.405,
1878,-1.44,-0.395,
1879,-1.45,-0.385,
1880,-1.44,-0.385,
1881,-1.41,-0.39,
1882,-1.39,-0.38,
1883,-1.375,-0.385,
1884,-1.355,-0.37,
1885,-1.365,-0.365,
1886,-1.355,-0.355,
1887,-1.375,-0.365,
1888,-1.39,-0.365,
1889,-1.41,-0.385,
1890,-1.415,-0.375,
1891,-1.425,-0.375,
1892,-1.415,-0.36,
1893,-1.4,-0.355,
1894,-1.385,-0.37,
1895,-1.355,-0.39,
1896,-1.32,-0.4,
1897,-1.26,-0.47,
1898,-1.185,-0.535,
1899,-1.07,-0.59,
1900,-0.935,-0.685,
1901,-0.74,-0.775,
1902,-0.5,-0.835,
1903,-0.225,-0.895,
1904,0.09,-0.955,
1905,0.44,-1.01,
1906,0.84,-1.07,
1907,1.275,-1.075,
1908,1.68,-1.015,
1909,1.99,-0.925,N
1910,2.145,-0.79,
1911,2.04,-0.645,
1912,1.615,-0.54,
1913,0.975,-0.505,
1914,0.335,-0.51,
1915,-0.305,-0.55,
1916,-0.945,-0.57,
1917,-1.585,-0.52,
1918,-2.055,-0.485,
1919,-1.815,-0.43,
1920,-1.475,-0.38,
1921,-1.22,-0.335,
1922,-1.055,-0.345,
1923,-1.02,-0.34,
1924,-1.09,-0.34,
1925,-1.19,-0.355,
1926,-1.295,-0.38,
1927,-1.35,-0.385,
1928,-1.395,-0.395,
1929,-1.385,-0.38,
1930,-1.38,-0.36,
1931,-1.34,-0.36,
1932,-1.335,-0.33,
1933,-1.335,-0.32,
1934,-1.345,-0.325,
1935,-1.36,-0.32,
1936,-1.35,-0.355,
1937,-1.34,-0.36,
1938,-1.35,-0.345,
1939,-1.34,-0.355,
1940,-1.335,-0.345,
1941,-1.315,-0.335,
1942,-1.3,-0.335,
1943,-1.285,-0.34,
1944,-1.27,-0.32,
1945,-1.265,-0.32,
1946,-1.27,-0.305,
1947,-1.275,-0.33,
1948,-1.28,-0.335,
1949,-1.28,-0.335,
1950,-1.29,-0.33,
1951,-1.28,-0.35,
1952,-1.27,-0.345,
1953,-1.26,-0.335,
1954,-1.25,-0.33,
1955,-1.215,-0.31,
1956,-1.205,-0.27,
1957,-1.175,-0.275,
1958,-1.16,-0.3,
1959,-1.155,-0.335,
1960,-1.16,-0.35,
1961,-1.15,-0.375,
1962,-1.135,-0.37,
1963,-1.145,-0.32,
1964,-1.125,-0.305,
1965,-1.105,-0.27,
1966,-1.1,-0.27,
1967,-1.065,-0.265,
1968,-1.04,-0.28,
1969,-1.005,-0.3,
1970,-0.99,-0.305,
1971,-0.97,-0.325,
1972,-0.97,-0.3,
1973,-0.965,-0.32,
1974,-0.96,-0.3,
1975,-0.955,-0.305,
1976,-0.915,-0.295,
1977,-0.885,-0.285,
1978,-0.83,-0.29,
1979,-0.795,-0.255,
1980,-0.76,-0.225,
1981,-0.715,-0.2,
1982,-0.705,-0.18,
1983,-0.685,-0.205,
1984,-0.67,-0.21,
1985,-0.64,-0.23,
1986,-0.625,-0.245,
1987,-0.595,-0.275,
1988,-0.575,-0.27,
1989,-0.575,-0.28,
1990,-0.57,-0.27,
1991,-0.545,-0.22,
1992,-0.52,-0.205,
1993,-0.515,-0.195,
1994,-0.49,-0.18,
1995,-0.49,-0.2,
1996,-0.51,-0.195,
1997,-0.515,-0.23,
1998,-0.54,-0.23,
1999,-0.545,-0.235,
2000,-0.565,-0.24,
2001,-0.575,-0.245,
2002,-0.6,-0.265,
2003,-0.625,-0.27,
2004,-0.65,-0.27,
2005,-0.7,-0.275,
2006,-0.75,-0.26,
2007,-0.8,-0.27,
2008,-0.855,-0.27,
2009,-0.895,-0.295,
2010,-0.945,-0.295,
2011,-1.01,-0.29,
2012,-1.05,-0.285,
2013,-1.09,-0.27,
2014,-1.115,-0.28,
2015,-1.16,-0.305,
2016,-1.17,-0.32,
2017,-1.18,-0.345,
2018,-1.22,-0.34,
2019,-1.24,-0.37,
2020,-1.27,-0.375,
2021,-1.295,-0.39,
2022,-1.31,-0.365,
2023,-1.32,-0.37,
2024,-1.33,-0.35,
2025,-1.335,-0.345,
2026,-1.325,-0.35,
2027,-1.335,-0.335,
2028,-1.335,-0.32,
2029,-1.32,-0.325,
2030,-1.335,-0.34,
2031,-1.335,-0.335,
2032,-1.345,-0.345,
2033,-1.345,-0.355,
2034,-1.345,-0.36,
2035,-1.355,-0.375,
2036,-1.34,-0.365,
2037,-1.34,-0.36,
2038,-1.33,-0.33,
2039,-1.32,-0.335,
2040,-1.315,-0.315,
2041,-1.31,-0.335,
2042,-1.31,-0.345,
2043,-1.315,-0.38,
2044,-1.32,-0.375,
2045,-1.33,-0.38,
2046,-1.335,-0.365,
2047,-1.35,-0.375,
2048,-1.37,-0.355,
2049,-1.35,-0.335,
2050,-1.335,-0.32,
2051,-1.305,-0.325,
2052,-1.295,-0.34,
2053,-1.275,-0.345,
2054,-1.265,-0.34,
2055,-1.275,-0.355,
2056,-1.28,-0.355,
2057,-1.295,-0.36,
2058,-1.315,-0.375,
2059,-1.31,-0.355,
2060,-1.32,-0.36,
2061,-1.31,-0.345,
2062,-1.305,-0.33,
2063,-1.295,-0.33,
2064,-1.3,-0.32,
2065,-1.29,-0.345,
2066,-1.305,-0.365,
2067,-1.305,-0.37,
2068,-1.31,-0.375,
2069,-1.32,-0.39,
2070,-1.31,-0.38,
2071,-1.315,-0.395,
2072,-1.315,-0.365,
