,MLII,V1,symbol
1072,-1.315,-0.83,
1073,-1.3,-0.815,
1074,-1.28,-0.8,
1075,-1.25,-0.8,
1076,-1.23,-0.775,
1077,-1.215,-0.765,
1078,-1.195,-0.76,
1079,-1.205,-0.755,
1080,-1.2,-0.755,
1081,-1.19,-0.745,
1082,-1.17,-0.735,
1083,-1.145,-0.72,
1084,-1.11,-0.685,
1085,-1.09,-0.68,
1086,-1.075,-0.66,
1087,-1.045,-0.64,
1088,-1.015,-0.62,
1089,-1.0,-0.6,
1090,-1.0,-0.58,
1091,-1.02,-0.54,
1092,-1.045,-0.51,
1093,-1.045,-0.485,
1094,-1.01,-0.495,
1095,-0.99,-0.475,
1096,-0.965,-0.46,
1097,-0.95,-0.445,
1098,-0.945,-0.45,
1099,-0.945,-0.455,
1100,-0.94,-0.46,
1101,-0.945,-0.47,
1102,-0.945,-0.48,
1103,-0.97,-0.475,
1104,-0.96,-0.465,
1105,-0.95,-0.42,
1106,-0.955,-0.38,
1107,-0.945,-0.37,
1108,-0.95,-0.355,
1109,-0.975,-0.34,
1110,-0.97,-0.37,
1111,-0.96,-0.37,
1112,-0.97,-0.385,
1113,-0.975,-0.4,
1114,-0.965,-0.41,
1115,-0.98,-0.42,
1116,-0.965,-0.42,
1117,-0.975,-0.425,
1118,-0.97,-0.425,
1119,-0.965,-0.435,
1120,-0.97,-0.435,
1121,-0.99,-0.42,
1122,-1.0,-0.44,
1123,-1.015,-0.44,
1124,-1.005,-0.47,
1125,-1.015,-0.48,
1126,-1.02,-0.465,
1127,-1.025,-0.455,
1128,-1.015,-0.42,
1129,-1.005,-0.415,
1130,-1.0,-0.385,
1131,-0.995,-0.385,
1132,-0.99,-0.4,
1133,-0.985,-0.385,
1134,-0.975,-0.4,
1135,-0.975,-0.39,
1136,-1.0,-0.425,
1137,-1.015,-0.435,
1138,-0.99,-0.455,
1139,-0.98,-0.45,
1140,-0.96,-0.465,
1141,-0.97,-0.44,
1142,-1.005,-0.43,
1143,-1.02,-0.44,
1144,-1.03,-0.435,
1145,-1.05,-0.45,
1146,-1.04,-0.465,
1147,-1.025,-0.47,
1148,-1.045,-0.475,
1149,-1.045,-0.47,
1150,-1.045,-0.47,
1151,-1.05,-0.47,
1152,-1.035,-0.465,
1153,-1.055,-0.475,
1154,-1.045,-0.45,
1155,-1.04,-0.455,
1156,-1.035,-0.435,
1157,-1.015,-0.425,
1158,-1.025,-0.44,
1159,-1.01,-0.43,
1160,-1.02,-0.425,
1161,-1.01,-0.44,
1162,-1.02,-0.46,
1163,-0.995,-0.475,
1164,-0.995,-0.47,
1165,-0.99,-0.47,
1166,-0.985,-0.435,
1167,-1.0,-0.455,
1168,-1.03,-0.43,
1169,-1.035,-0.425,
1170,-1.045,-0.435,
1171,-1.065,-0.47,
1172,-1.08,-0.48,
1173,-1.09,-0.485,
1174,-1.095,-0.505,
1175,-1.08,-0.515,
1176,-1.055,-0.52,
1177,-1.045,-0.5,
1178,-1.04,-0.475,
1179,-1.05,-0.465,
1180,-1.04,-0.455,
1181,-1.05,-0.47,
1182,-1.055,-0.48,
1183,-1.035,-0.495,
1184,-1.025,-0.5,
1185,-1.02,-0.5,
1186,-0.995,-0.515,
1187,-0.985,-0.49,
1188,-0.96,-0.47,
1189,-0.95,-0.43,
1190,-0.95,-0.4,
1191,-0.96,-0.405,
1192,-0.95,-0.41,
1193,-0.965,-0.41,
1194,-0.985,-0.425,
1195,-0.98,-0.445,
1196,-0.965,-0.465,
1197,-0.945,-0.5,
1198,-0.96,-0.505,
1199,-0.955,-0.515,
1200,-0.95,-0.525,
1201,-0.96,-0.52,
1202,-0.95,-0.515,
1203,-0.935,-0.515,
1204,-0.91,-0.5,
1205,-0.86,-0.51,
1206,-0.825,-0.5,
1207,-0.8,-0.5,
1208,-0.795,-0.48,
1209,-0.785,-0.435,
1210,-0.81,-0.395,
1211,-0.835,-0.365,
1212,-0.855,-0.37,
1213,-0.885,-0.355,
1214,-0.895,-0.405,
1215,-0.905,-0.42,
1216,-0.9,-0.46,
1217,-0.875,-0.46,
1218,-0.84,-0.45,
1219,-0.805,-0.4,
1220,-0.805,-0.345,
1221,-0.79,-0.335,
1222,-0.805,-0.29,
1223,-0.81,-0.27,
1224,-0.84,-0.26,
1225,-0.855,-0.27,
1226,-0.87,-0.295,
1227,-0.895,-0.32,
1228,-0.915,-0.355,
1229,-0.935,-0.36,
1230,-0.95,-0.385,
1231,-0.96,-0.385,
1232,-0.97,-0.405,
1233,-0.965,-0.405,
1234,-0.975,-0.415,
1235,-0.965,-0.42,
1236,-0.97,-0.45,
1237,-0.975,-0.43,
1238,-0.985,-0.445,
1239,-0.995,-0.44,
1240,-1.01,-0.44,
1241,-1.0,-0.43,
1242,-0.995,-0.455,
1243,-1.005,-0.45,
1244,-1.025,-0.445,
1245,-1.045,-0.46,
1246,-1.055,-0.425,
1247,-1.065,-0.45,
1248,-1.065,-0.475,
1249,-1.075,-0.475,
1250,-1.075,-0.49,
1251,-1.06,-0.475,
1252,-1.06,-0.465,
1253,-1.06,-0.455,
1254,-1.05,-0.505,
1255,-1.045,-0.495,
1256,-1.06,-0.53,
1257,-1.065,-0.54,
1258,-1.105,-0.535,
1259,-1.125,-0.545,
1260,-1.165,-0.555,
1261,-1.175,-0.55,
1262,-1.165,-0.555,
1263,-1.13,-0.565,
1264,-1.095,-0.565,
1265,-1.09,-0.55,
1266,-1.075,-0.535,
1267,-1.08,-0.545,
1268,-1.055,-0.59,
1269,-1.06,-0.645,
1270,-1.0,-0.74,
1271,-0.91,-0.84,
1272,-0.805,-0.97,
1273,-0.66,-1.1,
1274,-0.515,-1.205,
1275,-0.36,-1.315,
1276,-0.24,-1.375,
1277,-0.185,-1.415,
1278,-0.19,-1.355,
1279,-0.205,-1.25,
1280,-0.2,-1.11,
1281,-0.16,-0.97,
1282,-0.065,-0.79,
1283,0.07,-0.635,
1284,0.205,-0.455,R
1285,0.28,-0.22,
1286,0.275,0.085,
1287,0.14,0.37,
1288,-0.12,0.615,
1289,-0.495,0.73,
1290,-0.905,0.69,
1291,-1.28,0.515,
1292,-1.575,0.24,
1293,-1.765,-0.04,
1294,-1.865,-0.27,
1295,-1.905,-0.395,
1296,-1.94,-0.46,
1297,-1.97,-0.49,
1298,-2.0,-0.54,
1299,-2.03,-0.58,
1300,-2.045,-0.63,
1301,-2.05,-0.66,
1302,-2.06,-0.67,
1303,-2.085,-0.665,
1304,-2.085,-0.675,
1305,-2.095,-0.64,
1306,-2.075,-0.625,
1307,-2.045,-0.63,
1308,-2.025,-0.645,
1309,-1.975,-0.675,
1310,-1.895,-0.67,
1311,-1.785,-0.675,
1312,-1.65,-0.66,
1313,-1.505,-0.625,
1314,-1.355,-0.585,
1315,-1.245,-0.505,
1316,-1.15,-0.46,
1317,-1.085,-0.415,
1318,-1.065,-0.385,
1319,-1.09,-0.37,
1320,-1.08,-0.395,
1321,-1.095,-0.385,
1322,-1.09,-0.385,
1323,-1.055,-0.39,
1324,-1.025,-0.365,
1325,-1.005,-0.345,
1326,-0.99,-0.35,
1327,-0.98,-0.35,
1328,-0.98,-0.37,
1329,-0.995,-0.38,
1330,-1.01,-0.39,
1331,-1.03,-0.4,
1332,-1.03,-0.4,
1333,-1.04,-0.4,
1334,-1.04,-0.385,
1335,-1.03,-0.395,
1336,-1.025,-0.39,
1337,-1.015,-0.4,
1338,-1.03,-0.415,
1339,-1.04,-0.435,
1340,-1.065,-0.465,
1341,-1.075,-0.49,
1342,-1.1,-0.495,
1343,-1.105,-0.51,
1344,-1.095,-0.535,
1345,-1.1,-0.53,
1346,-1.115,-0.55,
1347,-1.115,-0.56,
1348,-1.125,-0.565,
1349,-1.13,-0.59,
1350,-1.11,-0.59,
1351,-1.13,-0.605,
1352,-1.155,-0.63,
1353,-1.17,-0.665,
1354,-1.205,-0.675,
1355,-1.215,-0.685,
1356,-1.23,-0.715,
1357,-1.24,-0.73,
1358,-1.24,-0.74,
1359,-1.235,-0.74,
1360,-1.245,-0.74,
1361,-1.235,-0.745,
1362,-1.25,-0.735,
1363,-1.26,-0.75,
1364,-1.25,-0.775,
1365,-1.27,-0.805,
1366,-1.27,-0.815,
1367,-1.29,-0.825,
1368,-1.305,-0.855,
1369,-1.31,-0.845,
1370,-1.325,-0.845,
1371,-1.32,-0.85,
1372,-1.31,-0.85,
1373,-1.3,-0.845,
1374,-1.285,-0.855,
1375,-1.27,-0.865,
1376,-1.275,-0.86,
1377,-1.27,-0.88,
1378,-1.265,-0.865,
1379,-1.27,-0.87,
1380,-1.25,-0.865,
1381,-1.275,-0.86,
1382,-1.235,-0.855,
1383,-1.215,-0.85,
1384,-1.185,-0.825,
1385,-1.16,-0.81,
1386,-1.155,-0.79,
1387,-1.135,-0.775,
1388,-1.13,-0.77,
1389,-1.13,-0.765,
1390,-1.12,-0.75,
1391,-1.095,-0.745,
1392,-1.08,-0.74,
1393,-1.07,-0.71,
1394,-1.055,-0.67,
1395,-1.03,-0.65,
1396,-1.015,-0.625,
1397,-0.99,-0.6,
1398,-0.99,-0.59,
1399,-0.975,-0.615,
1400,-0.95,-0.62,
1401,-0.945,-0.625,
1402,-0.945,-0.605,
1403,-0.94,-0.615,
1404,-0.935,-0.585,
1405,-0.93,-0.56,
1406,-0.925,-0.54,
1407,-0.9,-0.52,
1408,-0.9,-0.52,
1409,-0.875,-0.51,
1410,-0.87,-0.485,
1411,-0.875,-0.49,
1412,-0.87,-0.495,
1413,-0.865,-0.5,
1414,-0.88,-0.495,
1415,-0.885,-0.505,
1416,-0.895,-0.5,
1417,-0.89,-0.495,
1418,-0.89,-0.495,
1419,-0.89,-0.475,
1420,-0.88,-0.47,
1421,-0.88,-0.445,
1422,-0.855,-0.45,
1423,-0.865,-0.455,
1424,-0.855,-0.445,
1425,-0.88,-0.47,
1426,-0.885,-0.47,
1427,-0.88,-0.495,
1428,-0.885,-0.495,
1429,-0.89,-0.5,
1430,-0.885,-0.48,
1431,-0.9,-0.465,
1432,-0.88,-0.455,
1433,-0.87,-0.44,
1434,-0.87,-0.445,
1435,-0.885,-0.445,
1436,-0.875,-0.445,
1437,-0.885,-0.45,
1438,-0.9,-0.455,
1439,-0.905,-0.47,
1440,-0.89,-0.49,
1441,-0.9,-0.48,
1442,-0.905,-0.48,
1443,-0.895,-0.45,
1444,-0.89,-0.44,
1445,-0.89,-0.435,
1446,-0.87,-0.42,
1447,-0.87,-0.43,
1448,-0.89,-0.435,
1449,-0.885,-0.465,
1450,-0.92,-0.48,
1451,-0.91,-0.485,
1452,-0.915,-0.475,
1453,-0.905,-0.485,
1454,-0.92,-0.48,
1455,-0.88,-0.475,
1456,-0.885,-0.465,
1457,-0.86,-0.46,
1458,-0.865,-0.455,
1459,-0.88,-0.455,
1460,-0.87,-0.48,
1461,-0.875,-0.495,
1462,-0.885,-0.495,
1463,-0.89,-0.51,
1464,-0.895,-0.51,
1465,-0.895,-0.5,
1466,-0.89,-0.5,
1467,-0.88,-0.475,
1468,-0.865,-0.475,
1469,-0.855,-0.455,
1470,-0.855,-0.475,
1471,-0.87,-0.485,
1472,-0.885,-0.48,
1473,-0.885,-0.5,
1474,-0.88,-0.5,
1475,-0.88,-0.525,
1476,-0.89,-0.515,
1477,-0.89,-0.51,
1478,-0.875,-0.5,
1479,-0.87,-0.5,
1480,-0.875,-0.485,
1481,-0.85,-0.475,
1482,-0.85,-0.485,
1483,-0.855,-0.48,
1484,-0.85,-0.5,
1485,-0.86,-0.5,
1486,-0.86,-0.505,
1487,-0.87,-0.515,
1488,-0.865,-0.505,
1489,-0.89,-0.535,
1490,-0.875,-0.515,
1491,-0.855,-0.52,
1492,-0.835,-0.48,
1493,-0.835,-0.485,
1494,-0.825,-0.47,
1495,-0.84,-0.465,
1496,-0.84,-0.455,
1497,-0.815,-0.45,
1498,-0.825,-0.47,
1499,-0.825,-0.49,
1500,-0.82,-0.47,
1501,-0.82,-0.495,
1502,-0.795,-0.485,
1503,-0.795,-0.48,
1504,-0.765,-0.505,
1505,-0.75,-0.49,
1506,-0.73,-0.515,
1507,-0.72,-0.535,
1508,-0.73,-0.525,
1509,-0.73,-0.545,
1510,-0.72,-0.55,
1511,-0.705,-0.55,
1512,-0.68,-0.54,
1513,-0.67,-0.54,
1514,-0.655,-0.495,
1515,-0.66,-0.47,
1516,-0.66,-0.445,
1517,-0.65,-0.43,
1518,-0.645,-0.435,
1519,-0.69,-0.46,
1520,-0.7,-0.465,
1521,-0.725,-0.495,
1522,-0.735,-0.505,
1523,-0.725,-0.5,
1524,-0.71,-0.495,
1525,-0.67,-0.455,
1526,-0.645,-0.425,
1527,-0.615,-0.37,
1528,-0.61,-0.33,
1529,-0.605,-0.305,
1530,-0.625,-0.3,
1531,-0.68,-0.335,
1532,-0.71,-0.365,
1533,-0.735,-0.41,
1534,-0.76,-0.48,
1535,-0.78,-0.495,
1536,-0.785,-0.49,
1537,-0.805,-0.475,
1538,-0.82,-0.45,
1539,-0.815,-0.445,
1540,-0.83,-0.445,
1541,-0.825,-0.44,
1542,-0.815,-0.455,
1543,-0.825,-0.48,
1544,-0.855,-0.505,
1545,-0.855,-0.52,
1546,-0.86,-0.515,
1547,-0.86,-0.515,
1548,-0.865,-0.5,
1549,-0.87,-0.47,
1550,-0.875,-0.485,
1551,-0.85,-0.47,
1552,-0.84,-0.485,
1553,-0.845,-0.48,
1554,-0.84,-0.485,
1555,-0.85,-0.49,
1556,-0.845,-0.5,
1557,-0.845,-0.51,
1558,-0.845,-0.525,
1559,-0.85,-0.535,
1560,-0.845,-0.525,
1561,-0.845,-0.535,
1562,-0.84,-0.53,
1563,-0.825,-0.52,
1564,-0.84,-0.515,
1565,-0.825,-0.52,
1566,-0.825,-0.52,
1567,-0.825,-0.535,
1568,-0.835,-0.555,
1569,-0.86,-0.58,
1570,-0.875,-0.605,
1571,-0.895,-0.65,
1572,-0.905,-0.725,
1573,-0.895,-0.77,
1574,-0.84,-0.87,
1575,-0.745,-0.97,
1576,-0.61,-1.105,
1577,-0.455,-1.235,
1578,-0.32,-1.38,
1579,-0.205,-1.48,
1580,-0.185,-1.54,
1581,-0.185,-1.52,
1582,-0.215,-1.425,
1583,-0.26,-1.3,
1584,-0.23,-1.145,
1585,-0.18,-0.98,
1586,-0.045,-0.8,
1587,0.13,-0.585,R
1588,0.27,-0.345,
1589,0.345,-0.015,
1590,0.275,0.285,
1591,0.035,0.535,
1592,-0.335,0.65,
1593,-0.73,0.615,
1594,-1.09,0.435,
1595,-1.345,0.19,
1596,-1.51,-0.065,
1597,-1.615,-0.245,
1598,-1.685,-0.38,
1599,-1.72,-0.45,
1600,-1.77,-0.475,
1601,-1.805,-0.515,
1602,-1.83,-0.55,
1603,-1.85,-0.605,
1604,-1.855,-0.645,
1605,-1.865,-0.67,
1606,-1.875,-0.675,
1607,-1.87,-0.685,
1608,-1.87,-0.68,
1609,-1.885,-0.68,
1610,-1.85,-0.67,
1611,-1.805,-0.655,
1612,-1.75,-0.68,
1613,-1.655,-0.695,
1614,-1.5,-0.695,
1615,-1.355,-0.66,
1616,-1.2,-0.635,
1617,-1.065,-0.585,
1618,-0.97,-0.54,
1619,-0.915,-0.52,
1620,-0.88,-0.475,
1621,-0.885,-0.475,
1622,-0.885,-0.465,
1623,-0.86,-0.455,
1624,-0.85,-0.455,
1625,-0.84,-0.465,
1626,-0.815,-0.475,
1627,-0.83,-0.465,
1628,-0.82,-0.49,
1629,-0.835,-0.51,
1630,-0.85,-0.505,
1631,-0.86,-0.515,
1632,-0.86,-0.52,
1633,-0.885,-0.525,
1634,-0.88,-0.52,
1635,-0.895,-0.505,
1636,-0.87,-0.53,
1637,-0.875,-0.515,
1638,-0.865,-0.53,
1639,-0.865,-0.555,
1640,-0.885,-0.565,
1641,-0.905,-0.575,
1642,-0.915,-0.595,
1643,-0.945,-0.62,
1644,-0.965,-0.64,
1645,-0.975,-0.64,
1646,-0.975,-0.65,
1647,-0.99,-0.66,
1648,-0.975,-0.64,
1649,-0.975,-0.655,
1650,-0.975,-0.68,
1651,-0.975,-0.685,
1652,-1.01,-0.7,
1653,-1.02,-0.735,
1654,-1.035,-0.755,
1655,-1.045,-0.77,
1656,-1.07,-0.78,
1657,-1.085,-0.8,
1658,-1.095,-0.8,
1659,-1.115,-0.8,
1660,-1.125,-0.79,
1661,-1.145,-0.8,
1662,-1.16,-0.815,
1663,-1.18,-0.835,
1664,-1.2,-0.83,
1665,-1.225,-0.855,
1666,-1.245,-0.865,
1667,-1.275,-0.875,
1668,-1.28,-0.905,
1669,-1.31,-0.89,
1670,-1.315,-0.885,
1671,-1.31,-0.87,
1672,-1.28,-0.88,
1673,-1.275,-0.855,
1674,-1.235,-0.88,
1675,-1.23,-0.88,
1676,-1.205,-0.89,
1677,-1.185,-0.905,
1678,-1.16,-0.915,
1679,-1.125,-0.925,
1680,-1.1,-0.925,
1681,-1.075,-0.92,
1682,-1.055,-0.91,
1683,-1.02,-0.89,
1684,-1.005,-0.895,
1685,-0.985,-0.865,
1686,-0.945,-0.85,
1687,-0.95,-0.85,
1688,-0.925,-0.84,
1689,-0.91,-0.82,
1690,-0.91,-0.815,
1691,-0.905,-0.805,
1692,-0.885,-0.8,
1693,-0.905,-0.77,
1694,-0.9,-0.75,
1695,-0.88,-0.72,
1696,-0.86,-0.7,
1697,-0.84,-0.685,
1698,-0.84,-0.67,
1699,-0.825,-0.66,
1700,-0.835,-0.64,
1701,-0.825,-0.64,
1702,-0.84,-0.65,
1703,-0.835,-0.65,
1704,-0.84,-0.63,
1705,-0.84,-0.61,
1706,-0.825,-0.595,
1707,-0.82,-0.575,
1708,-0.785,-0.58,
1709,-0.795,-0.565,
1710,-0.78,-0.56,
1711,-0.78,-0.565,
1712,-0.775,-0.55,
1713,-0.765,-0.55,
1714,-0.78,-0.56,
1715,-0.79,-0.56,
1716,-0.81,-0.555,
1717,-0.805,-0.55,
1718,-0.805,-0.56,
1719,-0.805,-0.54,
1720,-0.795,-0.54,
1721,-0.79,-0.525,
1722,-0.77,-0.505,
1723,-0.765,-0.535,
1724,-0.785,-0.53,
1725,-0.795,-0.54,
1726,-0.8,-0.57,
1727,-0.82,-0.57,
1728,-0.825,-0.575,
1729,-0.845,-0.56,
1730,-0.845,-0.575,
1731,-0.845,-0.58,
1732,-0.835,-0.57,
1733,-0.825,-0.56,
1734,-0.825,-0.565,
1735,-0.825,-0.57,
1736,-0.825,-0.58,
1737,-0.835,-0.58,
1738,-0.86,-0.595,
1739,-0.855,-0.62,
1740,-0.855,-0.625,
1741,-0.885,-0.625,
1742,-0.87,-0.61,
1743,-0.865,-0.6,
1744,-0.86,-0.615,
1745,-0.855,-0.625,
1746,-0.865,-0.625,
1747,-0.855,-0.63,
1748,-0.875,-0.635,
1749,-0.86,-0.64,
1750,-0.855,-0.655,
1751,-0.855,-0.655,
1752,-0.855,-0.67,
1753,-0.865,-0.66,
1754,-0.855,-0.67,
1755,-0.84,-0.635,
1756,-0.845,-0.65,
1757,-0.84,-0.645,
1758,-0.835,-0.65,
1759,-0.835,-0.655,
1760,-0.83,-0.64,
1761,-0.845,-0.665,
1762,-0.865,-0.665,
1763,-0.865,-0.68,
1764,-0.87,-0.675,
1765,-0.875,-0.68,
1766,-0.87,-0.685,
1767,-0.855,-0.665,
1768,-0.845,-0.66,
1769,-0.82,-0.62,
1770,-0.815,-0.615,
1771,-0.83,-0.63,
1772,-0.835,-0.645,
1773,-0.84,-0.65,
1774,-0.855,-0.65,
1775,-0.86,-0.68,
1776,-0.855,-0.665,
1777,-0.865,-0.675,
1778,-0.845,-0.67,
1779,-0.85,-0.655,
1780,-0.835,-0.63,
1781,-0.855,-0.645,
1782,-0.815,-0.63,
1783,-0.835,-0.63,
1784,-0.825,-0.65,
1785,-0.835,-0.69,
1786,-0.835,-0.71,
1787,-0.84,-0.725,
1788,-0.84,-0.725,
1789,-0.835,-0.71,
1790,-0.815,-0.71,
1791,-0.8,-0.685,
1792,-0.785,-0.675,
1793,-0.775,-0.68,
1794,-0.76,-0.675,
1795,-0.765,-0.7,
1796,-0.74,-0.72,
1797,-0.75,-0.735,
1798,-0.75,-0.765,
1799,-0.74,-0.765,
1800,-0.74,-0.775,
1801,-0.725,-0.75,
1802,-0.705,-0.72,
1803,-0.67,-0.695,
1804,-0.65,-0.685,
1805,-0.63,-0.67,
1806,-0.625,-0.655,
1807,-0.645,-0.655,
1808,-0.66,-0.67,
1809,-0.69,-0.68,
1810,-0.715,-0.695,
1811,-0.73,-0.715,
1812,-0.75,-0.715,
1813,-0.75,-0.705,
1814,-0.72,-0.715,
1815,-0.68,-0.685,
1816,-0.65,-0.655,
1817,-0.63,-0.595,
1818,-0.62,-0.58,
1819,-0.64,-0.56,
1820,-0.675,-0.54,
1821,-0.71,-0.575,
1822,-0.76,-0.6,
1823,-0.795,-0.63,
1824,-0.825,-0.655,
1825,-0.84,-0.685,
1826,-0.83,-0.66,
1827,-0.835,-0.66,
1828,-0.825,-0.64,
1829,-0.84,-0.64,
1830,-0.83,-0.635,
1831,-0.865,-0.66,
1832,-0.865,-0.685,
1833,-0.9,-0.705,
1834,-0.9,-0.725,
1835,-0.92,-0.72,
1836,-0.905,-0.755,
1837,-0.91,-0.76,
1838,-0.91,-0.77,
1839,-0.915,-0.745,
1840,-0.895,-0.755,
1841,-0.87,-0.735,
1842,-0.87,-0.74,
1843,-0.865,-0.74,
1844,-0.87,-0.735,
1845,-0.885,-0.755,
1846,-0.9,-0.745,
1847,-0.915,-0.76,
1848,-0.91,-0.77,
1849,-0.925,-0.77,
1850,-0.935,-0.755,
1851,-0.93,-0.765,
1852,-0.925,-0.73,
1853,-0.915,-0.75,
1854,-0.905,-0.74,
1855,-0.885,-0.765,
1856,-0.89,-0.765,
1857,-0.9,-0.765,
1858,-0.89,-0.78,
1859,-0.885,-0.78,
1860,-0.91,-0.8,
1861,-0.935,-0.795,
1862,-0.94,-0.805,
1863,-0.94,-0.815,
1864,-0.92,-0.835,
1865,-0.9,-0.895,
1866,-0.845,-0.97,
1867,-0.765,-1.08,
1868,-0.65,-1.185,
1869,-0.52,-1.31,
1870,-0.395,-1.415,
1871,-0.245,-1.515,
1872,-0.145,-1.59,
1873,-0.11,-1.62,
1874,-0.135,-1.56,
1875,-0.16,-1.435,
1876,-0.15,-1.295,
1877,-0.09,-1.155,
1878,0.035,-1.025,
1879,0.18,-0.885,R
1880,0.335,-0.685,
1881,0.405,-0.455,
1882,0.355,-0.145,
1883,0.145,0.14,
1884,-0.22,0.33,
1885,-0.665,0.4,
1886,-1.11,0.295,
1887,-1.455,0.055,
1888,-1.685,-0.22,
1889,-1.805,-0.46,
1890,-1.89,-0.64,
1891,-1.915,-0.755,
1892,-1.965,-0.825,
1893,-2.0,-0.88,
1894,-2.025,-0.92,
1895,-2.05,-0.955,
1896,-2.055,-0.98,
1897,-2.055,-1.01,
1898,-2.06,-1.0,
1899,-2.04,-0.985,
1900,-2.025,-0.95,
1901,-2.01,-0.94,
1902,-1.98,-0.935,
1903,-1.94,-0.955,
1904,-1.88,-0.975,
1905,-1.78,-1.0,
1906,-1.665,-1.01,
1907,-1.505,-0.985,
1908,-1.36,-0.93,
1909,-1.24,-0.85,
1910,-1.13,-0.76,
1911,-1.045,-0.69,
1912,-0.995,-0.63,
1913,-0.98,-0.6,
1914,-0.97,-0.585,
1915,-0.975,-0.595,
1916,-0.965,-0.605,
1917,-0.955,-0.625,
1918,-0.945,-0.65,
1919,-0.95,-0.675,
1920,-0.95,-0.665,
1921,-0.945,-0.66,
1922,-0.93,-0.655,
1923,-0.935,-0.635,
1924,-0.935,-0.62,
1925,-0.94,-0.61,
1926,-0.935,-0.6,
1927,-0.955,-0.625,
1928,-0.945,-0.645,
1929,-0.94,-0.65,
1930,-0.96,-0.67,
1931,-0.985,-0.685,
1932,-0.98,-0.695,
1933,-0.985,-0.685,
1934,-0.985,-0.675,
1935,-0.985,-0.67,
1936,-1.005,-0.675,
1937,-1.0,-0.68,
1938,-1.005,-0.72,
1939,-1.015,-0.76,
1940,-1.0,-0.79,
1941,-1.03,-0.82,
1942,-1.04,-0.87,
1943,-1.055,-0.875,
1944,-1.075,-0.875,
1945,-1.08,-0.895,
1946,-1.1,-0.91,
1947,-1.095,-0.915,
1948,-1.105,-0.93,
1949,-1.095,-0.945,
1950,-1.095,-0.98,
1951,-1.11,-0.985,
1952,-1.14,-1.02,
1953,-1.14,-1.03,
1954,-1.165,-1.035,
1955,-1.19,-1.045,
1956,-1.205,-1.045,
1957,-1.195,-1.035,
1958,-1.2,-1.045,
1959,-1.19,-1.035,
1960,-1.18,-1.04,
1961,-1.185,-1.025,
1962,-1.165,-1.03,
1963,-1.18,-1.01,
1964,-1.185,-1.01,
1965,-1.18,-1.02,
1966,-1.18,-1.04,
1967,-1.19,-1.045,
1968,-1.2,-1.04,
1969,-1.22,-1.04,
1970,-1.195,-1.02,
1971,-1.175,-1.03,
1972,-1.16,-1.015,
1973,-1.135,-1.0,
1974,-1.135,-0.985,
1975,-1.105,-0.985,
1976,-1.1,-0.975,
1977,-1.08,-0.965,
1978,-1.08,-0.96,
1979,-1.065,-0.95,
1980,-1.065,-0.94,
1981,-1.045,-0.9,
1982,-1.025,-0.91,
1983,-1.005,-0.89,
1984,-0.98,-0.875,
1985,-0.95,-0.84,
1986,-0.925,-0.82,
1987,-0.93,-0.805,
1988,-0.93,-0.775,
1989,-0.915,-0.77,
1990,-0.9,-0.75,
1991,-0.895,-0.74,
1992,-0.87,-0.7,
1993,-0.87,-0.69,
1994,-0.865,-0.66,
1995,-0.855,-0.67,
1996,-0.855,-0.645,
1997,-0.845,-0.62,
1998,-0.835,-0.61,
1999,-0.825,-0.6,
2000,-0.825,-0.605,
2001,-0.825,-0.62,
2002,-0.82,-0.625,
2003,-0.83,-0.64,
2004,-0.825,-0.635,
2005,-0.845,-0.63,
2006,-0.845,-0.61,
2007,-0.825,-0.6,
2008,-0.83,-0.58,
2009,-0.825,-0.585,
2010,-0.82,-0.57,
2011,-0.82,-0.58,
2012,-0.805,-0.575,
2013,-0.81,-0.59,
2014,-0.84,-0.605,
2015,-0.81,-0.6,
2016,-0.82,-0.6,
2017,-0.83,-0.575,
2018,-0.84,-0.56,
2019,-0.85,-0.565,
2020,-0.85,-0.56,
2021,-0.83,-0.57,
2022,-0.835,-0.58,
2023,-0.81,-0.585,
2024,-0.815,-0.59,
2025,-0.81,-0.6,
2026,-0.82,-0.59,
2027,-0.835,-0.61,
2028,-0.855,-0.605,
2029,-0.84,-0.575,
2030,-0.85,-0.59,
2031,-0.855,-0.575,
2032,-0.855,-0.54,
2033,-0.85,-0.545,
2034,-0.835,-0.55,
2035,-0.845,-0.565,
2036,-0.85,-0.58,
2037,-0.835,-0.585,
2038,-0.86,-0.59,
2039,-0.875,-0.59,
2040,-0.86,-0.6,
2041,-0.855,-0.57,
2042,-0.855,-0.555,
2043,-0.84,-0.555,
2044,-0.83,-0.545,
2045,-0.835,-0.535,
2046,-0.82,-0.555,
2047,-0.825,-0.545,
2048,-0.84,-0.58,
2049,-0.84,-0.58,
2050,-0.845,-0.6,
2051,-0.845,-0.61,
2052,-0.84,-0.61,
2053,-0.835,-0.595,
2054,-0.845,-0.6,
2055,-0.815,-0.605,
2056,-0.82,-0.585,
2057,-0.81,-0.565,
2058,-0.805,-0.575,
2059,-0.82,-0.575,
2060,-0.81,-0.565,
2061,-0.82,-0.585,
2062,-0.825,-0.595,
2063,-0.83,-0.605,
2064,-0.83,-0.615,
2065,-0.825,-0.605,
2066,-0.82,-0.605,
2067,-0.8,-0.58,
2068,-0.8,-0.57,
2069,-0.795,-0.565,
2070,-0.78,-0.55,
2071,-0.785,-0.58,
2072,-0.79,-0.6,
