,MLII,V1,symbol
1150,-0.27,0.065,
1151,-0.285,0.075,
1152,-0.295,0.115,
1153,-0.31,0.145,
1154,-0.33,0.195,
1155,-0.365,0.22,
1156,-0.425,0.225,
1157,-0.495,0.205,
1158,-0.52,0.16,
1159,-0.49,0.105,
1160,-0.325,0.045,
1161,-0.06,-0.02,
1162,0.285,-0.08,
1163,0.68,-0.11,
1164,1.075,-0.125,
1165,1.395,-0.13,
1166,1.535,-0.105,R
1167,1.45,-0.1,
1168,1.135,-0.09,
1169,0.65,-0.05,
1170,0.13,0.025,
1171,-0.24,0.165,
1172,-0.445,0.35,
1173,-0.525,0.515,
1174,-0.525,0.665,
1175,-0.53,0.79,
1176,-0.575,0.865,
1177,-0.655,0.915,
1178,-0.785,0.955,
1179,-0.89,0.98,
1180,-0.995,1.01,
1181,-1.045,0.99,
1182,-1.05,0.955,
1183,-1.04,0.89,
1184,-0.985,0.805,
1185,-0.91,0.71,
1186,-0.825,0.6,
1187,-0.735,0.49,
1188,-0.635,0.38,
1189,-0.55,0.285,
1190,-0.47,0.22,
1191,-0.41,0.17,
1192,-0.355,0.15,
1193,-0.325,0.14,
1194,-0.305,0.115,
1195,-0.3,0.115,
1196,-0.29,0.11,
1197,-0.28,0.085,
1198,-0.285,0.075,
1199,-0.285,0.055,
1200,-0.27,0.055,
1201,-0.27,0.04,
1202,-0.26,0.055,
1203,-0.26,0.05,
1204,-0.25,0.055,
1205,-0.23,0.055,
1206,-0.23,0.04,
1207,-0.22,0.045,
1208,-0.215,0.035,
1209,-0.22,0.025,
1210,-0.22,0.03,
1211,-0.22,0.03,
1212,-0.235,0.015,
1213,-0.235,0.02,
1214,-0.235,0.035,
1215,-0.22,0.035,
1216,-0.2,0.05,
1217,-0.195,0.045,
1218,-0.19,0.035,
1219,-0.185,0.035,
1220,-0.185,0.03,
1221,-0.18,0.025,
1222,-0.18,0.02,
1223,-0.2,0.015,
1224,-0.19,0.005,
1225,-0.19,0.01,
1226,-0.19,0.015,
1227,-0.165,0.02,
1228,-0.155,0.025,
1229,-0.15,0.03,
1230,-0.135,0.02,
1231,-0.145,0.02,
1232,-0.14,0.01,
1233,-0.14,0.005,
1234,-0.13,-0.005,
1235,-0.125,-0.005,
1236,-0.125,-0.01,
1237,-0.115,-0.01,
1238,-0.105,0.0,
1239,-0.105,0.0,
1240,-0.095,0.0,
1241,-0.07,0.005,
1242,-0.07,-0.005,
1243,-0.06,0.0,
1244,-0.055,-0.01,
1245,-0.045,-0.015,
1246,-0.045,-0.02,
1247,-0.04,-0.04,
1248,-0.04,-0.04,
1249,-0.03,-0.035,
1250,-0.015,-0.04,
1251,-0.005,-0.03,
1252,0.01,-0.025,
1253,0.015,-0.025,
1254,0.035,-0.035,
1255,0.035,-0.04,
1256,0.045,-0.035,
1257,0.065,-0.06,
1258,0.055,-0.07,
1259,0.07,-0.06,
1260,0.075,-0.08,
1261,0.095,-0.07,
1262,0.115,-0.08,
1263,0.125,-0.07,
1264,0.15,-0.085,
1265,0.16,-0.07,
1266,0.18,-0.08,
1267,0.19,-0.08,
1268,0.195,-0.09,
1269,0.215,-0.1,
1270,0.2,-0.11,
1271,0.215,-0.12,
1272,0.225,-0.115,
1273,0.24,-0.125,
1274,0.245,-0.115,
1275,0.26,-0.115,
1276,0.26,-0.105,
1277,0.285,-0.11,
1278,0.29,-0.11,
1279,0.3,-0.125,
1280,0.31,-0.125,
1281,0.315,-0.13,
1282,0.315,-0.125,
1283,0.31,-0.13,
1284,0.325,-0.13,
1285,0.315,-0.135,
1286,0.31,-0.115,
1287,0.33,-0.12,
1288,0.335,-0.115,
1289,0.35,-0.1,
1290,0.355,-0.1,
1291,0.355,-0.09,
1292,0.35,-0.09,
1293,0.34,-0.095,
1294,0.33,-0.09,
1295,0.31,-0.095,
1296,0.295,-0.08,
1297,0.28,-0.075,
1298,0.275,-0.06,
1299,0.255,-0.055,
1300,0.245,-0.025,
1301,0.245,-0.01,
1302,0.23,-0.01,
1303,0.21,-0.005,
1304,0.185,-0.005,
1305,0.16,0.0,
1306,0.13,0.01,
1307,0.11,0.015,
1308,0.085,0.025,
1309,0.06,0.025,
1310,0.045,0.04,
1311,0.04,0.06,
1312,0.025,0.08,
1313,0.01,0.08,
1314,0.005,0.095,
1315,-0.015,0.09,
1316,-0.03,0.095,
1317,-0.045,0.1,
1318,-0.07,0.095,
1319,-0.09,0.08,
1320,-0.105,0.1,
1321,-0.115,0.095,
1322,-0.13,0.095,
1323,-0.13,0.12,
1324,-0.14,0.12,
1325,-0.15,0.125,
1326,-0.15,0.125,
1327,-0.14,0.125,
1328,-0.135,0.12,
1329,-0.145,0.115,
1330,-0.155,0.125,
1331,-0.155,0.11,
1332,-0.17,0.115,
1333,-0.185,0.12,
1334,-0.175,0.12,
1335,-0.18,0.125,
1336,-0.185,0.125,
1337,-0.16,0.145,
1338,-0.15,0.145,
1339,-0.16,0.14,
1340,-0.155,0.145,
1341,-0.15,0.135,
1342,-0.165,0.13,
1343,-0.165,0.115,
1344,-0.165,0.125,
1345,-0.175,0.13,
1346,-0.175,0.14,
1347,-0.165,0.15,
1348,-0.17,0.145,
1349,-0.165,0.15,
1350,-0.155,0.145,
1351,-0.14,0.14,
1352,-0.14,0.145,
1353,-0.14,0.135,
1354,-0.155,0.135,
1355,-0.14,0.125,
1356,-0.15,0.13,
1357,-0.16,0.125,
1358,-0.165,0.14,
1359,-0.15,0.14,
1360,-0.15,0.15,
1361,-0.14,0.14,
1362,-0.14,0.14,
1363,-0.145,0.145,
1364,-0.16,0.135,
1365,-0.165,0.135,
1366,-0.165,0.12,
1367,-0.16,0.125,
1368,-0.17,0.115,
1369,-0.16,0.125,
1370,-0.17,0.13,
1371,-0.165,0.13,
1372,-0.175,0.135,
1373,-0.16,0.14,
1374,-0.16,0.135,
1375,-0.175,0.14,
1376,-0.165,0.135,
1377,-0.165,0.135,
1378,-0.17,0.115,
1379,-0.185,0.11,
1380,-0.195,0.1,
1381,-0.2,0.1,
1382,-0.195,0.125,
1383,-0.195,0.13,
1384,-0.195,0.13,
1385,-0.185,0.135,
1386,-0.185,0.125,
1387,-0.18,0.14,
1388,-0.18,0.13,
1389,-0.185,0.12,
1390,-0.195,0.105,
1391,-0.205,0.11,
1392,-0.205,0.1,
1393,-0.215,0.105,
1394,-0.215,0.105,
1395,-0.215,0.12,
1396,-0.22,0.125,
1397,-0.2,0.14,
1398,-0.195,0.125,
1399,-0.195,0.115,
1400,-0.195,0.125,
1401,-0.195,0.12,
1402,-0.205,0.115,
1403,-0.21,0.115,
1404,-0.22,0.115,
1405,-0.22,0.11,
1406,-0.225,0.12,
1407,-0.225,0.12,
1408,-0.23,0.12,
1409,-0.215,0.13,
1410,-0.21,0.135,
1411,-0.205,0.125,
1412,-0.215,0.13,
1413,-0.21,0.115,
1414,-0.215,0.11,
1415,-0.225,0.115,
1416,-0.235,0.11,
1417,-0.23,0.11,
1418,-0.23,0.105,
1419,-0.22,0.105,
1420,-0.22,0.12,
1421,-0.21,0.125,
1422,-0.2,0.11,
1423,-0.205,0.135,
1424,-0.19,0.12,
1425,-0.22,0.11,
1426,-0.21,0.11,
1427,-0.215,0.105,
1428,-0.215,0.12,
1429,-0.22,0.125,
1430,-0.22,0.14,
1431,-0.215,0.145,
1432,-0.2,0.17,
1433,-0.19,0.18,
1434,-0.18,0.195,
1435,-0.175,0.195,
1436,-0.175,0.205,
1437,-0.17,0.205,
1438,-0.16,0.21,
1439,-0.16,0.205,
1440,-0.16,0.2,
1441,-0.155,0.19,
1442,-0.15,0.19,
1443,-0.14,0.2,
1444,-0.125,0.18,
1445,-0.115,0.18,
1446,-0.095,0.175,
1447,-0.075,0.17,
1448,-0.055,0.145,
1449,-0.045,0.135,
1450,-0.03,0.115,
1451,-0.03,0.125,
1452,-0.035,0.115,
1453,-0.05,0.115,
1454,-0.05,0.125,
1455,-0.06,0.11,
1456,-0.065,0.105,
1457,-0.06,0.115,
1458,-0.07,0.105,
1459,-0.085,0.12,
1460,-0.085,0.125,
1461,-0.105,0.12,
1462,-0.12,0.115,
1463,-0.15,0.1,
1464,-0.175,0.09,
1465,-0.18,0.095,
1466,-0.21,0.09,
1467,-0.225,0.1,
1468,-0.23,0.105,
1469,-0.245,0.105,
1470,-0.225,0.105,
1471,-0.23,0.1,
1472,-0.23,0.095,
1473,-0.235,0.105,
1474,-0.24,0.09,
1475,-0.245,0.08,
1476,-0.25,0.09,
1477,-0.25,0.085,
1478,-0.25,0.1,
1479,-0.245,0.11,
1480,-0.255,0.11,
1481,-0.24,0.115,
1482,-0.235,0.12,
1483,-0.235,0.115,
1484,-0.23,0.105,
1485,-0.245,0.105,
1486,-0.25,0.1,
1487,-0.245,0.09,
1488,-0.255,0.095,
1489,-0.255,0.09,
1490,-0.26,0.105,
1491,-0.245,0.105,
1492,-0.24,0.12,
1493,-0.235,0.135,
1494,-0.235,0.14,
1495,-0.235,0.145,
1496,-0.235,0.165,
1497,-0.25,0.195,
1498,-0.28,0.23,
1499,-0.325,0.24,
1500,-0.375,0.25,
1501,-0.43,0.245,
1502,-0.495,0.235,
1503,-0.525,0.21,
1504,-0.49,0.165,
1505,-0.36,0.13,
1506,-0.135,0.06,
1507,0.16,0.01,
1508,0.515,-0.025,
1509,0.89,-0.06,
1510,1.22,-0.06,
1511,1.465,-0.075,
1512,1.545,-0.065,R
1513,1.43,-0.07,
1514,1.09,-0.05,
1515,0.62,-0.005,
1516,0.16,0.06,
1517,-0.195,0.185,
1518,-0.38,0.345,
1519,-0.45,0.51,
1520,-0.445,0.66,
1521,-0.425,0.775,
1522,-0.44,0.855,
1523,-0.52,0.905,
1524,-0.63,0.945,
1525,-0.765,0.98,
1526,-0.885,1.01,
1527,-0.995,1.035,
1528,-1.035,1.05,
1529,-1.055,1.035,
1530,-1.035,0.99,
1531,-1.005,0.935,
1532,-0.94,0.84,
1533,-0.87,0.77,
1534,-0.79,0.665,
1535,-0.7,0.555,
1536,-0.62,0.455,
1537,-0.535,0.365,
1538,-0.455,0.295,
1539,-0.395,0.24,
1540,-0.34,0.2,
1541,-0.305,0.185,
1542,-0.27,0.18,
1543,-0.27,0.165,
1544,-0.255,0.165,
1545,-0.25,0.15,
1546,-0.24,0.135,
1547,-0.245,0.12,
1548,-0.245,0.11,
1549,-0.25,0.11,
1550,-0.24,0.11,
1551,-0.235,0.115,
1552,-0.225,0.11,
1553,-0.215,0.12,
1554,-0.205,0.115,
1555,-0.205,0.1,
1556,-0.185,0.1,
1557,-0.205,0.095,
1558,-0.205,0.085,
1559,-0.205,0.07,
1560,-0.215,0.055,
1561,-0.22,0.075,
1562,-0.21,0.075,
1563,-0.19,0.085,
1564,-0.17,0.085,
1565,-0.155,0.095,
1566,-0.135,0.085,
1567,-0.15,0.09,
1568,-0.145,0.075,
1569,-0.14,0.065,
1570,-0.135,0.065,
1571,-0.145,0.055,
1572,-0.145,0.06,
1573,-0.145,0.06,
1574,-0.135,0.055,
1575,-0.145,0.06,
1576,-0.135,0.06,
1577,-0.125,0.07,
1578,-0.12,0.06,
1579,-0.12,0.05,
1580,-0.115,0.05,
1581,-0.105,0.045,
1582,-0.1,0.035,
1583,-0.1,0.025,
1584,-0.09,0.03,
1585,-0.075,0.04,
1586,-0.07,0.035,
1587,-0.075,0.04,
1588,-0.065,0.045,
1589,-0.045,0.05,
1590,-0.04,0.04,
1591,-0.04,0.035,
1592,-0.035,0.03,
1593,-0.035,0.025,
1594,-0.03,0.015,
1595,-0.025,0.01,
1596,-0.015,0.01,
1597,-0.005,0.015,
1598,0.005,0.005,
1599,0.005,0.005,
1600,0.03,0.005,
1601,0.06,0.01,
1602,0.07,0.005,
1603,0.075,0.005,
1604,0.095,0.0,
1605,0.095,-0.015,
1606,0.1,-0.035,
1607,0.12,-0.04,
1608,0.11,-0.055,
1609,0.125,-0.055,
1610,0.14,-0.06,
1611,0.165,-0.04,
1612,0.175,-0.055,
1613,0.195,-0.065,
1614,0.21,-0.065,
1615,0.22,-0.065,
1616,0.23,-0.075,
1617,0.21,-0.075,
1618,0.225,-0.085,
1619,0.25,-0.1,
1620,0.26,-0.1,
1621,0.26,-0.1,
1622,0.275,-0.09,
1623,0.285,-0.095,
1624,0.3,-0.1,
1625,0.31,-0.09,
1626,0.32,-0.09,
1627,0.325,-0.085,
1628,0.33,-0.09,
1629,0.345,-0.105,
1630,0.355,-0.115,
1631,0.365,-0.12,
1632,0.365,-0.11,
1633,0.37,-0.11,
1634,0.39,-0.11,
1635,0.41,-0.105,
1636,0.405,-0.095,
1637,0.405,-0.09,
1638,0.425,-0.075,
1639,0.4,-0.07,
1640,0.395,-0.07,
1641,0.375,-0.075,
1642,0.355,-0.075,
1643,0.32,-0.06,
1644,0.285,-0.06,
1645,0.27,-0.045,
1646,0.255,-0.04,
1647,0.255,-0.01,
1648,0.24,-0.01,
1649,0.24,0.01,
1650,0.23,0.005,
1651,0.21,0.02,
1652,0.17,0.025,
1653,0.14,0.035,
1654,0.11,0.035,
1655,0.075,0.04,
1656,0.045,0.055,
1657,0.025,0.065,
1658,0.005,0.08,
1659,0.01,0.095,
1660,-0.005,0.1,
1661,0.0,0.12,
1662,0.005,0.11,
1663,-0.015,0.12,
1664,-0.04,0.12,
1665,-0.065,0.115,
1666,-0.08,0.11,
1667,-0.095,0.11,
1668,-0.095,0.12,
1669,-0.095,0.12,
1670,-0.095,0.13,
1671,-0.1,0.14,
1672,-0.1,0.16,
1673,-0.105,0.16,
1674,-0.11,0.16,
1675,-0.13,0.175,
1676,-0.15,0.175,
1677,-0.16,0.16,
1678,-0.155,0.155,
1679,-0.165,0.165,
1680,-0.18,0.16,
1681,-0.17,0.155,
1682,-0.17,0.155,
1683,-0.15,0.165,
1684,-0.155,0.175,
1685,-0.125,0.19,
1686,-0.115,0.19,
1687,-0.12,0.18,
1688,-0.11,0.175,
1689,-0.125,0.17,
1690,-0.13,0.155,
1691,-0.16,0.155,
1692,-0.155,0.155,
1693,-0.17,0.17,
1694,-0.155,0.165,
1695,-0.155,0.17,
1696,-0.145,0.17,
1697,-0.13,0.185,
1698,-0.125,0.185,
1699,-0.13,0.185,
1700,-0.12,0.19,
1701,-0.145,0.17,
1702,-0.16,0.17,
1703,-0.155,0.15,
1704,-0.16,0.15,
1705,-0.16,0.15,
1706,-0.16,0.15,
1707,-0.15,0.15,
1708,-0.145,0.16,
1709,-0.15,0.175,
1710,-0.15,0.17,
1711,-0.15,0.165,
1712,-0.15,0.16,
1713,-0.155,0.16,
1714,-0.165,0.14,
1715,-0.17,0.145,
1716,-0.175,0.135,
1717,-0.18,0.14,
1718,-0.185,0.14,
1719,-0.195,0.15,
1720,-0.185,0.145,
1721,-0.18,0.165,
1722,-0.18,0.165,
1723,-0.18,0.16,
1724,-0.175,0.155,
1725,-0.175,0.145,
1726,-0.18,0.13,
1727,-0.185,0.14,
1728,-0.195,0.13,
1729,-0.185,0.13,
1730,-0.185,0.15,
1731,-0.195,0.145,
1732,-0.175,0.15,
1733,-0.18,0.155,
1734,-0.17,0.155,
1735,-0.19,0.15,
1736,-0.19,0.155,
1737,-0.18,0.15,
1738,-0.195,0.145,
1739,-0.22,0.145,
1740,-0.22,0.145,
1741,-0.23,0.13,
1742,-0.235,0.14,
1743,-0.225,0.15,
1744,-0.22,0.145,
1745,-0.215,0.155,
1746,-0.215,0.155,
1747,-0.21,0.15,
1748,-0.2,0.14,
1749,-0.205,0.14,
1750,-0.195,0.125,
1751,-0.195,0.125,
1752,-0.185,0.125,
1753,-0.185,0.125,
1754,-0.2,0.14,
1755,-0.195,0.16,
1756,-0.205,0.175,
1757,-0.2,0.19,
1758,-0.19,0.195,
1759,-0.195,0.19,
1760,-0.2,0.21,
1761,-0.195,0.205,
1762,-0.185,0.2,
1763,-0.18,0.205,
1764,-0.16,0.205,
1765,-0.135,0.2,
1766,-0.135,0.195,
1767,-0.12,0.18,
1768,-0.115,0.195,
1769,-0.12,0.195,
1770,-0.115,0.205,
1771,-0.11,0.19,
1772,-0.11,0.195,
1773,-0.09,0.18,
1774,-0.075,0.155,
1775,-0.055,0.145,
1776,-0.055,0.14,
1777,-0.04,0.155,
1778,-0.04,0.15,
1779,-0.03,0.15,
1780,-0.02,0.155,
1781,-0.02,0.155,
1782,-0.035,0.145,
1783,-0.06,0.135,
1784,-0.075,0.135,
1785,-0.085,0.145,
1786,-0.105,0.135,
1787,-0.12,0.135,
1788,-0.15,0.125,
1789,-0.175,0.135,
1790,-0.185,0.13,
1791,-0.205,0.13,
1792,-0.225,0.13,
1793,-0.23,0.14,
1794,-0.23,0.14,
1795,-0.215,0.135,
1796,-0.215,0.135,
1797,-0.205,0.12,
1798,-0.21,0.12,
1799,-0.225,0.11,
1800,-0.24,0.115,
1801,-0.265,0.12,
1802,-0.265,0.115,
1803,-0.265,0.125,
1804,-0.26,0.14,
1805,-0.245,0.14,
1806,-0.22,0.14,
1807,-0.225,0.15,
1808,-0.225,0.15,
1809,-0.235,0.135,
1810,-0.255,0.13,
1811,-0.265,0.125,
1812,-0.27,0.13,
1813,-0.27,0.125,
1814,-0.255,0.135,
1815,-0.245,0.145,
1816,-0.235,0.145,
1817,-0.22,0.155,
1818,-0.215,0.17,
1819,-0.23,0.185,
1820,-0.22,0.21,
1821,-0.25,0.24,
1822,-0.29,0.245,
1823,-0.355,0.24,
1824,-0.435,0.235,
1825,-0.48,0.205,
1826,-0.47,0.155,
1827,-0.325,0.08,
1828,-0.08,0.03,
1829,0.285,-0.005,
1830,0.7,-0.03,
1831,1.095,-0.005,
1832,1.415,0.035,
1833,1.57,0.065,R
1834,1.48,0.09,
1835,1.125,0.095,
1836,0.56,0.095,
1837,0.01,0.165,
1838,-0.415,0.27,
1839,-0.625,0.4,
1840,-0.66,0.565,
1841,-0.615,0.71,
1842,-0.565,0.82,
1843,-0.575,0.9,
1844,-0.605,0.955,
1845,-0.7,0.99,
1846,-0.82,1.015,
1847,-0.91,1.03,
1848,-0.97,1.035,
1849,-0.995,1.025,
1850,-0.995,0.99,
1851,-0.955,0.93,
1852,-0.88,0.88,
1853,-0.785,0.815,
1854,-0.685,0.715,
1855,-0.585,0.595,
1856,-0.5,0.49,
1857,-0.43,0.375,
1858,-0.375,0.27,
1859,-0.32,0.195,
1860,-0.295,0.16,
1861,-0.265,0.15,
1862,-0.245,0.165,
1863,-0.23,0.17,
1864,-0.21,0.175,
1865,-0.205,0.16,
1866,-0.19,0.15,
1867,-0.18,0.155,
1868,-0.185,0.14,
1869,-0.19,0.105,
1870,-0.195,0.09,
1871,-0.2,0.09,
1872,-0.195,0.09,
1873,-0.18,0.1,
1874,-0.165,0.105,
1875,-0.15,0.11,
1876,-0.12,0.105,
1877,-0.125,0.105,
1878,-0.11,0.11,
1879,-0.12,0.115,
1880,-0.135,0.11,
1881,-0.145,0.09,
1882,-0.155,0.08,
1883,-0.17,0.07,
1884,-0.165,0.055,
1885,-0.145,0.065,
1886,-0.12,0.065,
1887,-0.095,0.075,
1888,-0.08,0.085,
1889,-0.075,0.085,
1890,-0.065,0.105,
1891,-0.08,0.095,
1892,-0.09,0.09,
1893,-0.11,0.07,
1894,-0.115,0.07,
1895,-0.12,0.06,
1896,-0.12,0.055,
1897,-0.1,0.065,
1898,-0.085,0.075,
1899,-0.075,0.08,
1900,-0.05,0.075,
1901,-0.025,0.085,
1902,-0.01,0.085,
1903,-0.01,0.08,
1904,-0.015,0.07,
1905,-0.025,0.055,
1906,-0.02,0.05,
1907,-0.03,0.04,
1908,-0.025,0.035,
1909,-0.01,0.04,
1910,-0.005,0.035,
1911,-0.005,0.035,
1912,0.005,0.035,
1913,0.02,0.055,
1914,0.05,0.045,
1915,0.065,0.04,
1916,0.09,0.025,
1917,0.095,0.025,
1918,0.085,0.005,
1919,0.075,-0.005,
1920,0.065,-0.005,
1921,0.07,-0.015,
1922,0.075,-0.005,
1923,0.08,-0.005,
1924,0.1,-0.005,
1925,0.11,0.0,
1926,0.14,-0.005,
1927,0.15,-0.01,
1928,0.165,-0.025,
1929,0.175,-0.03,
1930,0.185,-0.045,
1931,0.19,-0.055,
1932,0.195,-0.06,
1933,0.2,-0.07,
1934,0.205,-0.075,
1935,0.215,-0.07,
1936,0.23,-0.06,
1937,0.245,-0.055,
1938,0.265,-0.045,
1939,0.28,-0.06,
1940,0.285,-0.055,
1941,0.285,-0.075,
1942,0.285,-0.085,
1943,0.295,-0.095,
1944,0.305,-0.11,
1945,0.305,-0.09,
1946,0.33,-0.09,
1947,0.335,-0.085,
1948,0.36,-0.085,
1949,0.355,-0.065,
1950,0.375,-0.06,
1951,0.38,-0.06,
1952,0.38,-0.065,
1953,0.37,-0.065,
1954,0.355,-0.06,
1955,0.34,-0.065,
1956,0.32,-0.055,
1957,0.32,-0.045,
1958,0.29,-0.04,
1959,0.3,-0.01,
1960,0.29,-0.005,
1961,0.275,0.005,
1962,0.265,0.025,
1963,0.25,0.035,
1964,0.235,0.03,
1965,0.2,0.045,
1966,0.175,0.045,
1967,0.165,0.055,
1968,0.135,0.065,
1969,0.115,0.075,
1970,0.095,0.095,
1971,0.065,0.105,
1972,0.05,0.11,
1973,0.03,0.125,
1974,0.03,0.135,
1975,0.01,0.135,
1976,-0.005,0.14,
1977,-0.005,0.145,
1978,-0.025,0.145,
1979,-0.05,0.15,
1980,-0.06,0.135,
1981,-0.065,0.155,
1982,-0.08,0.15,
1983,-0.085,0.175,
1984,-0.09,0.185,
1985,-0.09,0.185,
1986,-0.1,0.18,
1987,-0.095,0.18,
1988,-0.1,0.19,
1989,-0.105,0.18,
1990,-0.115,0.175,
1991,-0.115,0.165,
1992,-0.125,0.155,
1993,-0.125,0.16,
1994,-0.115,0.165,
1995,-0.13,0.18,
1996,-0.125,0.19,
1997,-0.11,0.19,
1998,-0.11,0.18,
1999,-0.105,0.18,
2000,-0.1,0.185,
2001,-0.105,0.18,
2002,-0.1,0.17,
2003,-0.1,0.165,
2004,-0.11,0.16,
2005,-0.105,0.155,
2006,-0.105,0.16,
2007,-0.095,0.16,
2008,-0.105,0.17,
2009,-0.1,0.17,
2010,-0.095,0.165,
2011,-0.09,0.17,
2012,-0.09,0.16,
2013,-0.075,0.16,
2014,-0.08,0.145,
2015,-0.08,0.145,
2016,-0.095,0.135,
2017,-0.1,0.13,
2018,-0.1,0.13,
2019,-0.105,0.145,
2020,-0.105,0.145,
2021,-0.095,0.165,
2022,-0.095,0.17,
2023,-0.095,0.155,
2024,-0.11,0.14,
2025,-0.11,0.145,
2026,-0.13,0.14,
2027,-0.14,0.14,
2028,-0.15,0.145,
2029,-0.15,0.155,
2030,-0.14,0.145,
2031,-0.145,0.14,
2032,-0.135,0.155,
2033,-0.14,0.16,
2034,-0.135,0.17,
2035,-0.135,0.155,
2036,-0.15,0.15,
2037,-0.155,0.14,
2038,-0.165,0.145,
2039,-0.155,0.125,
2040,-0.17,0.14,
2041,-0.17,0.14,
2042,-0.18,0.14,
2043,-0.175,0.14,
2044,-0.195,0.14,
2045,-0.175,0.14,
2046,-0.16,0.15,
2047,-0.155,0.145,
2048,-0.15,0.15,
2049,-0.155,0.15,
2050,-0.16,0.135,
2051,-0.17,0.12,
2052,-0.18,0.115,
2053,-0.175,0.125,
2054,-0.18,0.135,
2055,-0.18,0.135,
2056,-0.18,0.135,
2057,-0.175,0.15,
2058,-0.17,0.15,
2059,-0.17,0.15,
2060,-0.17,0.14,
2061,-0.17,0.14,
2062,-0.175,0.15,
2063,-0.18,0.165,
2064,-0.175,0.17,
2065,-0.185,0.17,
2066,-0.175,0.19,
2067,-0.16,0.215,
2068,-0.155,0.22,
2069,-0.135,0.235,
2070,-0.125,0.225,
2071,-0.12,0.22,
2072,-0.115,0.21,
2073,-0.115,0.195,
2074,-0.115,0.175,
2075,-0.115,0.155,
2076,-0.095,0.15,
2077,-0.08,0.14,
2078,-0.06,0.13,
2079,-0.045,0.14,
2080,-0.02,0.14,
2081,-0.01,0.14,
2082,0.0,0.15,
2083,-0.015,0.135,""""
2084,-0.02,0.12,
2085,-0.035,0.1,
2086,-0.055,0.1,
2087,-0.075,0.085,
2088,-0.09,0.09,
2089,-0.1,0.095,
2090,-0.105,0.105,
2091,-0.115,0.115,
2092,-0.12,0.115,
2093,-0.135,0.125,
2094,-0.145,0.115,
2095,-0.17,0.09,
2096,-0.185,0.095,
2097,-0.21,0.095,
2098,-0.225,0.085,
2099,-0.235,0.075,
2100,-0.24,0.075,
2101,-0.245,0.09,
2102,-0.24,0.085,
2103,-0.235,0.095,
2104,-0.24,0.1,
2105,-0.24,0.11,
2106,-0.235,0.095,
2107,-0.24,0.095,
2108,-0.25,0.085,
2109,-0.26,0.08,
2110,-0.26,0.08,
2111,-0.265,0.08,
2112,-0.27,0.075,
2113,-0.265,0.075,
2114,-0.27,0.07,
2115,-0.26,0.085,
2116,-0.265,0.105,
2117,-0.25,0.09,
2118,-0.24,0.095,
2119,-0.25,0.1,
2120,-0.25,0.09,
2121,-0.25,0.09,
2122,-0.26,0.085,
2123,-0.265,0.085,
2124,-0.27,0.08,
2125,-0.27,0.08,
2126,-0.275,0.085,
2127,-0.265,0.09,
2128,-0.255,0.105,
2129,-0.25,0.115,
2130,-0.25,0.115,
2131,-0.265,0.105,
2132,-0.245,0.105,
2133,-0.245,0.105,
2134,-0.25,0.095,
2135,-0.275,0.09,
2136,-0.265,0.09,
2137,-0.275,0.085,
2138,-0.27,0.1,
2139,-0.26,0.105,
2140,-0.255,0.1,
2141,-0.25,0.105,
2142,-0.26,0.105,
2143,-0.25,0.105,
2144,-0.25,0.11,
2145,-0.255,0.095,
2146,-0.26,0.095,
2147,-0.265,0.085,
2148,-0.265,0.08,
2149,-0.275,0.085,
2150,-0.275,0.095,
2151,-0.275,0.095,
2152,-0.27,0.095,
2153,-0.26,0.1,
2154,-0.255,0.11,
2155,-0.25,0.11,
2156,-0.25,0.12,
2157,-0.265,0.1,
2158,-0.26,0.1,
2159,-0.275,0.085,
2160,-0.27,0.085,
2161,-0.26,0.095,
2162,-0.27,0.095,
2163,-0.255,0.115,
2164,-0.26,0.11,
2165,-0.255,0.11,
2166,-0.24,0.1,
2167,-0.245,0.11,
2168,-0.24,0.11,
2169,-0.245,0.095,
2170,-0.25,0.11,
2171,-0.255,0.09,
2172,-0.255,0.09,
2173,-0.25,0.09,
2174,-0.26,0.1,
2175,-0.26,0.1,
2176,-0.26,0.1,
2177,-0.255,0.115,
2178,-0.245,0.125,
2179,-0.25,0.105,
2180,-0.245,0.105,
2181,-0.245,0.105,
2182,-0.245,0.11,
2183,-0.25,0.1,
2184,-0.255,0.09,
2185,-0.255,0.085,
2186,-0.26,0.095,
2187,-0.265,0.1,
2188,-0.26,0.11,
2189,-0.25,0.13,
2190,-0.23,0.115,
2191,-0.23,0.11,
2192,-0.225,0.095,
2193,-0.245,0.105,
2194,-0.24,0.09,
2195,-0.245,0.095,
2196,-0.24,0.1,
2197,-0.245,0.09,
2198,-0.24,0.08,
2199,-0.24,0.09,
2200,-0.23,0.1,
2201,-0.225,0.105,
2202,-0.225,0.105,
2203,-0.22,0.105,
2204,-0.215,0.095,
2205,-0.22,0.09,
2206,-0.21,0.09,
2207,-0.22,0.095,
2208,-0.225,0.085,
2209,-0.225,0.085,
2210,-0.21,0.08,
2211,-0.21,0.085,
2212,-0.215,0.095,
2213,-0.2,0.11,
2214,-0.195,0.12,
2215,-0.19,0.11,
2216,-0.19,0.115,
2217,-0.19,0.095,
2218,-0.195,0.095,
2219,-0.215,0.085,
2220,-0.205,0.09,
2221,-0.205,0.095,
2222,-0.205,0.09,
2223,-0.195,0.095,
2224,-0.2,0.11,
2225,-0.185,0.115,
2226,-0.19,0.115,
2227,-0.195,0.115,
2228,-0.18,0.12,
