,MLII,V1,symbol
1183,-0.025,0.15,
1184,-0.035,0.135,
1185,-0.035,0.145,
1186,-0.015,0.165,
1187,-0.01,0.16,
1188,-0.02,0.15,
1189,-0.03,0.135,
1190,-0.035,0.14,
1191,-0.025,0.17,
1192,-0.01,0.17,
1193,-0.015,0.165,
1194,-0.015,0.155,
1195,-0.03,0.135,
1196,-0.045,0.135,
1197,-0.045,0.15,
1198,-0.015,0.155,
1199,-0.02,0.155,
1200,-0.03,0.135,
1201,-0.035,0.13,
1202,-0.03,0.14,
1203,-0.04,0.145,
1204,-0.005,0.165,
1205,-0.01,0.15,
1206,-0.035,0.14,
1207,-0.015,0.12,
1208,-0.03,0.14,
1209,-0.025,0.14,
1210,-0.01,0.145,
1211,0.0,0.13,
1212,-0.01,0.13,
1213,-0.01,0.105,
1214,0.005,0.115,
1215,0.005,0.12,
1216,0.005,0.125,
1217,0.025,0.12,
1218,0.015,0.115,
1219,0.005,0.095,
1220,0.0,0.115,
1221,0.01,0.115,
1222,0.02,0.13,
1223,0.045,0.125,
1224,0.04,0.095,
1225,0.03,0.08,
1226,0.035,0.085,
1227,0.04,0.095,
1228,0.06,0.085,
1229,0.075,0.075,
1230,0.075,0.055,
1231,0.06,0.04,
1232,0.055,0.045,
1233,0.075,0.05,
1234,0.115,0.05,
1235,0.125,0.03,
1236,0.11,0.02,
1237,0.105,0.0,
1238,0.13,0.005,
1239,0.145,0.02,
1240,0.17,0.02,
1241,0.185,0.0,
1242,0.185,0.0,
1243,0.19,-0.01,
1244,0.185,-0.02,
1245,0.215,-0.015,
1246,0.23,-0.01,
1247,0.245,-0.03,
1248,0.25,-0.04,
1249,0.235,-0.045,
1250,0.24,-0.045,
1251,0.265,-0.045,
1252,0.28,-0.035,
1253,0.305,-0.045,
1254,0.285,-0.07,
1255,0.3,-0.075,
1256,0.31,-0.07,
1257,0.315,-0.05,
1258,0.34,-0.03,
1259,0.355,-0.035,
1260,0.345,-0.03,
1261,0.33,-0.03,
1262,0.315,-0.01,
1263,0.325,0.01,
1264,0.335,0.025,
1265,0.315,0.02,
1266,0.3,0.025,
1267,0.28,0.025,
1268,0.25,0.035,
1269,0.26,0.055,
1270,0.255,0.085,
1271,0.24,0.075,
1272,0.21,0.06,
1273,0.18,0.05,
1274,0.165,0.055,
1275,0.145,0.08,
1276,0.135,0.1,
1277,0.135,0.105,
1278,0.095,0.09,
1279,0.07,0.085,
1280,0.055,0.085,
1281,0.04,0.105,
1282,0.05,0.115,
1283,0.045,0.085,
1284,0.03,0.085,
1285,0.005,0.08,
1286,0.0,0.09,
1287,0.01,0.1,
1288,0.005,0.11,
1289,0.015,0.105,
1290,-0.005,0.085,
1291,-0.035,0.085,
1292,-0.045,0.085,
1293,-0.04,0.09,
1294,-0.025,0.11,
1295,-0.01,0.095,
1296,-0.035,0.09,
1297,-0.07,0.08,
1298,-0.065,0.09,
1299,-0.04,0.1,
1300,-0.04,0.115,
1301,-0.04,0.1,
1302,-0.04,0.09,
1303,-0.06,0.08,
1304,-0.055,0.08,
1305,-0.065,0.105,
1306,-0.03,0.12,
1307,-0.02,0.115,
1308,-0.045,0.09,
1309,-0.05,0.07,
1310,-0.045,0.09,
1311,-0.05,0.1,
1312,-0.02,0.11,
1313,-0.02,0.115,
1314,-0.03,0.11,
1315,-0.05,0.115,
1316,-0.05,0.105,
1317,-0.045,0.12,
1318,-0.05,0.135,
1319,-0.04,0.11,
1320,-0.03,0.095,
1321,-0.045,0.105,
1322,-0.055,0.1,
1323,-0.055,0.115,
1324,-0.025,0.12,
1325,-0.03,0.115,
1326,-0.04,0.105,
1327,-0.055,0.09,
1328,-0.05,0.095,
1329,-0.04,0.115,
1330,-0.04,0.125,
1331,-0.03,0.115,
1332,-0.045,0.095,
1333,-0.04,0.085,
1334,-0.05,0.1,
1335,-0.035,0.115,
1336,-0.025,0.11,
1337,-0.025,0.11,
1338,-0.03,0.095,
1339,-0.06,0.085,
1340,-0.07,0.095,
1341,-0.05,0.105,
1342,-0.02,0.12,
1343,-0.02,0.115,
1344,-0.025,0.105,
1345,-0.04,0.085,
1346,-0.045,0.095,
1347,-0.03,0.105,
1348,-0.005,0.11,
1349,0.0,0.115,
1350,-0.01,0.095,
1351,-0.02,0.08,
1352,-0.04,0.085,
1353,-0.02,0.105,
1354,-0.005,0.105,
1355,-0.005,0.11,
1356,-0.015,0.105,
1357,-0.04,0.085,
1358,-0.045,0.085,
1359,-0.035,0.095,
1360,-0.025,0.11,
1361,0.0,0.115,
1362,-0.015,0.105,
1363,-0.035,0.09,
1364,-0.05,0.105,
1365,-0.03,0.115,
1366,-0.015,0.12,
1367,-0.01,0.11,
1368,-0.015,0.095,
1369,-0.035,0.075,
1370,-0.035,0.09,
1371,-0.035,0.1,
1372,-0.015,0.105,
1373,-0.02,0.095,
1374,-0.015,0.08,
1375,-0.03,0.08,
1376,-0.05,0.085,
1377,-0.035,0.11,
1378,-0.01,0.12,
1379,0.0,0.11,
1380,-0.02,0.095,
1381,-0.03,0.075,
1382,-0.045,0.09,
1383,-0.02,0.085,
1384,-0.01,0.1,
1385,-0.005,0.11,
1386,-0.015,0.1,
1387,-0.035,0.075,
1388,-0.035,0.085,
1389,-0.03,0.1,
1390,-0.005,0.1,
1391,-0.015,0.095,
1392,-0.01,0.07,
1393,-0.04,0.06,
1394,-0.04,0.075,
1395,-0.045,0.09,
1396,-0.05,0.1,
1397,-0.035,0.095,
1398,-0.035,0.06,
1399,-0.065,0.055,
1400,-0.055,0.065,
1401,-0.055,0.075,
1402,-0.03,0.105,
1403,-0.02,0.09,
1404,-0.04,0.075,
1405,-0.045,0.075,
1406,-0.04,0.07,
1407,-0.04,0.085,
1408,-0.035,0.1,
1409,-0.025,0.085,
1410,-0.035,0.075,
1411,-0.04,0.065,
1412,-0.05,0.075,
1413,-0.04,0.09,
1414,-0.025,0.095,
1415,-0.03,0.075,
1416,-0.025,0.07,
1417,-0.04,0.045,
1418,-0.065,0.07,
1419,-0.05,0.08,
1420,-0.02,0.085,
1421,-0.015,0.075,
1422,-0.03,0.065,
1423,-0.035,0.05,
1424,-0.05,0.07,
1425,-0.035,0.08,
1426,-0.02,0.09,
1427,-0.025,0.075,
1428,-0.035,0.065,
1429,-0.06,0.045,
1430,-0.065,0.05,
1431,-0.045,0.06,
1432,-0.025,0.085,
1433,-0.03,0.085,
1434,-0.035,0.065,
1435,-0.06,0.055,
1436,-0.055,0.065,
1437,-0.04,0.075,
1438,-0.03,0.085,
1439,-0.035,0.07,
1440,-0.035,0.06,
1441,-0.035,0.05,
1442,-0.045,0.06,
1443,-0.05,0.065,
1444,-0.03,0.09,
1445,-0.015,0.085,
1446,-0.04,0.075,
1447,-0.06,0.065,
1448,-0.055,0.07,
1449,-0.04,0.08,
1450,-0.035,0.095,
1451,-0.035,0.09,
1452,-0.045,0.075,
1453,-0.05,0.07,
1454,-0.05,0.075,
1455,-0.04,0.085,
1456,-0.02,0.085,
1457,-0.03,0.075,
1458,-0.04,0.06,
1459,-0.045,0.045,
1460,-0.05,0.07,
1461,-0.03,0.08,
1462,-0.02,0.09,
1463,-0.02,0.075,
1464,-0.035,0.075,
1465,-0.04,0.055,
1466,-0.045,0.055,
1467,-0.035,0.075,
1468,-0.025,0.08,
1469,-0.02,0.08,
1470,-0.025,0.065,
1471,-0.035,0.06,
1472,-0.05,0.07,
1473,-0.04,0.07,
1474,-0.045,0.1,
1475,-0.02,0.085,
1476,-0.025,0.065,
1477,-0.03,0.05,
1478,-0.045,0.07,
1479,-0.04,0.075,
1480,-0.015,0.085,
1481,-0.01,0.085,
1482,-0.025,0.065,
1483,-0.035,0.06,
1484,-0.04,0.06,
1485,-0.035,0.07,
1486,-0.01,0.095,
1487,-0.005,0.085,
1488,-0.02,0.075,
1489,-0.04,0.07,
1490,-0.035,0.06,
1491,-0.015,0.09,
1492,-0.02,0.095,
1493,-0.025,0.09,
1494,-0.01,0.08,
1495,-0.045,0.06,
1496,-0.035,0.055,
1497,-0.03,0.085,
1498,-0.01,0.09,
1499,-0.02,0.08,
1500,-0.015,0.07,
1501,-0.025,0.055,
1502,-0.02,0.06,
1503,-0.02,0.075,
1504,-0.005,0.08,
1505,0.005,0.07,
1506,-0.02,0.055,
1507,-0.03,0.03,
1508,-0.01,0.055,
1509,0.005,0.075,
1510,0.01,0.095,
1511,0.01,0.12,
1512,0.01,0.095,
1513,-0.015,0.1,
1514,-0.02,0.1,
1515,-0.02,0.125,
1516,-0.005,0.135,
1517,-0.01,0.125,
1518,0.01,0.12,
1519,0.005,0.105,
1520,0.03,0.115,
1521,0.04,0.13,
1522,0.055,0.135,
1523,0.075,0.115,
1524,0.075,0.105,
1525,0.06,0.095,
1526,0.05,0.105,
1527,0.055,0.12,
1528,0.075,0.135,
1529,0.07,0.115,
1530,0.06,0.1,
1531,0.05,0.085,
1532,0.03,0.095,
1533,0.035,0.1,
1534,0.04,0.11,
1535,0.035,0.1,
1536,0.02,0.085,
1537,0.0,0.08,
1538,-0.005,0.085,
1539,0.005,0.105,
1540,0.02,0.105,
1541,0.015,0.12,
1542,0.01,0.11,
1543,0.01,0.1,
1544,0.005,0.105,
1545,0.01,0.11,
1546,0.025,0.12,
1547,0.02,0.095,
1548,0.02,0.08,
1549,-0.005,0.07,
1550,-0.01,0.085,
1551,0.015,0.08,
1552,0.03,0.09,
1553,0.035,0.09,
1554,0.02,0.085,
1555,0.02,0.075,
1556,0.03,0.095,
1557,0.05,0.12,
1558,0.06,0.155,
1559,0.075,0.165,
1560,0.075,0.16,
1561,0.075,0.135,
1562,0.095,0.09,
1563,0.135,0.04,
1564,0.17,-0.05,
1565,0.2,-0.175,
1566,0.22,-0.295,
1567,0.295,-0.445,
1568,0.405,-0.59,
1569,0.54,-0.73,
1570,0.69,-0.85,
1571,0.835,-0.935,
1572,0.97,-0.94,
1573,1.065,-0.9,
1574,1.205,-0.8,
1575,1.36,-0.685,
1576,1.48,-0.53,N
1577,1.515,-0.37,
1578,1.455,-0.225,
1579,1.315,-0.12,
1580,1.11,-0.01,
1581,0.875,0.065,
1582,0.7,0.09,
1583,0.515,0.06,
1584,0.335,0.02,
1585,0.175,-0.005,
1586,0.09,0.02,
1587,0.08,0.06,
1588,0.105,0.1,
1589,0.115,0.095,
1590,0.105,0.11,
1591,0.075,0.085,
1592,0.045,0.095,
1593,0.035,0.12,
1594,0.035,0.125,
1595,0.025,0.105,
1596,0.01,0.115,
1597,-0.02,0.105,
1598,-0.02,0.105,
1599,-0.02,0.125,
1600,-0.015,0.14,
1601,-0.005,0.145,
1602,-0.02,0.12,
1603,-0.035,0.12,
1604,-0.045,0.13,
1605,-0.04,0.135,
1606,-0.025,0.15,
1607,-0.03,0.14,
1608,-0.03,0.135,
1609,-0.045,0.105,
1610,-0.05,0.115,
1611,-0.05,0.13,
1612,-0.05,0.135,
1613,-0.045,0.15,
1614,-0.035,0.125,
1615,-0.06,0.12,
1616,-0.065,0.12,
1617,-0.06,0.13,
1618,-0.04,0.145,
1619,-0.03,0.135,
1620,-0.045,0.12,
1621,-0.045,0.105,
1622,-0.04,0.125,
1623,-0.03,0.125,
1624,-0.015,0.14,
1625,-0.015,0.14,
1626,-0.025,0.125,
1627,-0.025,0.11,
1628,-0.03,0.12,
1629,-0.025,0.125,
1630,-0.005,0.135,
1631,0.01,0.13,
1632,0.0,0.12,
1633,-0.015,0.12,
1634,-0.005,0.105,
1635,-0.005,0.115,
1636,0.02,0.12,
1637,0.01,0.135,
1638,0.015,0.105,
1639,0.0,0.095,
1640,0.01,0.09,
1641,0.025,0.115,
1642,0.055,0.11,
1643,0.06,0.095,
1644,0.055,0.085,
1645,0.055,0.075,
1646,0.055,0.085,
1647,0.06,0.09,
1648,0.09,0.11,
1649,0.09,0.095,
1650,0.095,0.07,
1651,0.1,0.05,
1652,0.085,0.06,
1653,0.12,0.065,
1654,0.145,0.075,
1655,0.15,0.06,
1656,0.145,0.04,
1657,0.15,0.03,
1658,0.15,0.03,
1659,0.18,0.04,
1660,0.2,0.025,
1661,0.21,0.025,
1662,0.22,0.01,
1663,0.22,0.01,
1664,0.22,0.0,
1665,0.24,0.005,
1666,0.255,0.015,
1667,0.285,0.0,
1668,0.275,-0.01,
1669,0.265,-0.015,
1670,0.275,-0.01,
1671,0.29,0.01,
1672,0.29,0.01,
1673,0.31,-0.005,
1674,0.32,-0.01,
1675,0.3,-0.005,
1676,0.29,-0.005,
1677,0.315,0.015,
1678,0.305,0.025,
1679,0.32,0.025,
1680,0.29,0.025,
1681,0.28,0.02,
1682,0.25,0.03,
1683,0.245,0.05,
1684,0.25,0.08,
1685,0.225,0.075,
1686,0.21,0.07,
1687,0.175,0.07,
1688,0.155,0.07,
1689,0.145,0.095,
1690,0.13,0.105,
1691,0.12,0.105,
1692,0.095,0.085,
1693,0.065,0.095,
1694,0.045,0.105,
1695,0.045,0.12,
1696,0.04,0.14,
1697,0.03,0.135,
1698,0.015,0.105,
1699,-0.01,0.11,
1700,-0.03,0.115,
1701,-0.02,0.125,
1702,-0.015,0.125,
1703,-0.02,0.125,
1704,-0.055,0.12,
1705,-0.06,0.095,
1706,-0.065,0.11,
1707,-0.08,0.125,
1708,-0.06,0.135,
1709,-0.045,0.13,
1710,-0.065,0.12,
1711,-0.08,0.11,
1712,-0.085,0.115,
1713,-0.08,0.115,
1714,-0.08,0.13,
1715,-0.085,0.135,
1716,-0.085,0.11,
1717,-0.08,0.11,
1718,-0.095,0.12,
1719,-0.08,0.125,
1720,-0.075,0.145,
1721,-0.075,0.13,
1722,-0.075,0.125,
1723,-0.09,0.12,
1724,-0.1,0.135,
1725,-0.085,0.14,
1726,-0.075,0.15,
1727,-0.07,0.14,
1728,-0.08,0.13,
1729,-0.095,0.13,
1730,-0.09,0.135,
1731,-0.085,0.145,
1732,-0.065,0.155,
1733,-0.065,0.145,
1734,-0.07,0.15,
1735,-0.085,0.13,
1736,-0.09,0.135,
1737,-0.08,0.145,
1738,-0.055,0.16,
1739,-0.075,0.15,
1740,-0.065,0.145,
1741,-0.09,0.12,
1742,-0.085,0.13,
1743,-0.075,0.145,
1744,-0.055,0.155,
1745,-0.055,0.145,
1746,-0.065,0.135,
1747,-0.085,0.12,
1748,-0.075,0.13,
1749,-0.065,0.14,
1750,-0.06,0.16,
1751,-0.055,0.145,
1752,-0.065,0.14,
1753,-0.075,0.115,
1754,-0.085,0.13,
1755,-0.065,0.145,
1756,-0.05,0.155,
1757,-0.065,0.15,
1758,-0.06,0.14,
1759,-0.07,0.125,
1760,-0.075,0.135,
1761,-0.075,0.145,
1762,-0.055,0.155,
1763,-0.05,0.155,
1764,-0.065,0.14,
1765,-0.075,0.13,
1766,-0.075,0.14,
1767,-0.07,0.145,
1768,-0.055,0.15,
1769,-0.06,0.145,
1770,-0.06,0.135,
1771,-0.075,0.135,
1772,-0.085,0.135,
1773,-0.08,0.15,
1774,-0.065,0.15,
1775,-0.05,0.145,
1776,-0.065,0.14,
1777,-0.08,0.13,
1778,-0.09,0.135,
1779,-0.075,0.14,
1780,-0.07,0.15,
1781,-0.04,0.15,
1782,-0.07,0.14,
1783,-0.075,0.13,
1784,-0.085,0.135,
1785,-0.075,0.15,
1786,-0.06,0.155,
1787,-0.045,0.15,
1788,-0.06,0.14,
1789,-0.09,0.125,
1790,-0.09,0.13,
1791,-0.075,0.14,
1792,-0.055,0.155,
1793,-0.055,0.145,
1794,-0.06,0.145,
1795,-0.07,0.145,
1796,-0.065,0.145,
1797,-0.06,0.155,
1798,-0.07,0.16,
1799,-0.06,0.15,
1800,-0.055,0.145,
1801,-0.07,0.12,
1802,-0.085,0.135,
1803,-0.075,0.15,
1804,-0.065,0.16,
1805,-0.055,0.16,
1806,-0.075,0.13,
1807,-0.085,0.12,
1808,-0.085,0.14,
1809,-0.08,0.145,
1810,-0.065,0.155,
1811,-0.065,0.135,
1812,-0.075,0.135,
1813,-0.085,0.115,
1814,-0.08,0.13,
1815,-0.07,0.125,
1816,-0.07,0.145,
1817,-0.08,0.155,
1818,-0.07,0.115,
1819,-0.08,0.125,
1820,-0.095,0.12,
1821,-0.07,0.14,
1822,-0.055,0.145,
1823,-0.055,0.13,
1824,-0.065,0.115,
1825,-0.085,0.12,
1826,-0.095,0.12,
1827,-0.075,0.135,
1828,-0.075,0.145,
1829,-0.065,0.135,
1830,-0.075,0.115,
1831,-0.08,0.115,
1832,-0.085,0.12,
1833,-0.07,0.125,
1834,-0.06,0.14,
1835,-0.055,0.13,
1836,-0.07,0.11,
1837,-0.095,0.105,
1838,-0.08,0.12,
1839,-0.075,0.135,
1840,-0.055,0.14,
1841,-0.055,0.14,
1842,-0.075,0.12,
1843,-0.075,0.105,
1844,-0.075,0.115,
1845,-0.075,0.12,
1846,-0.065,0.14,
1847,-0.065,0.12,
1848,-0.07,0.115,
1849,-0.095,0.105,
1850,-0.09,0.12,
1851,-0.075,0.135,
1852,-0.065,0.15,
1853,-0.075,0.13,
1854,-0.075,0.13,
1855,-0.085,0.115,
1856,-0.09,0.13,
1857,-0.075,0.13,
1858,-0.06,0.15,
1859,-0.055,0.14,
1860,-0.055,0.12,
1861,-0.075,0.13,
1862,-0.07,0.115,
1863,-0.065,0.13,
1864,-0.055,0.135,
1865,-0.065,0.13,
1866,-0.045,0.125,
1867,-0.065,0.12,
1868,-0.075,0.11,
1869,-0.065,0.115,
1870,-0.045,0.125,
1871,-0.04,0.115,
1872,-0.045,0.115,
1873,-0.07,0.105,
1874,-0.065,0.12,
1875,-0.06,0.13,
1876,-0.035,0.155,
1877,-0.035,0.13,
1878,-0.045,0.115,
1879,-0.065,0.105,
1880,-0.08,0.11,
1881,-0.065,0.125,
1882,-0.055,0.14,
1883,-0.06,0.11,
1884,-0.075,0.11,
1885,-0.065,0.115,
1886,-0.08,0.115,
1887,-0.06,0.115,
1888,-0.05,0.125,
1889,-0.035,0.115,
1890,-0.05,0.1,
1891,-0.065,0.095,
1892,-0.065,0.1,
1893,-0.07,0.125,
1894,-0.06,0.125,
1895,-0.045,0.125,
1896,-0.055,0.115,
1897,-0.06,0.105,
1898,-0.05,0.11,
1899,-0.06,0.12,
1900,-0.04,0.13,
1901,-0.04,0.12,
1902,-0.05,0.11,
1903,-0.08,0.11,
1904,-0.075,0.11,
1905,-0.085,0.13,
1906,-0.04,0.135,
1907,-0.04,0.125,
1908,-0.05,0.11,
1909,-0.06,0.095,
1910,-0.05,0.11,
1911,-0.04,0.115,
1912,-0.03,0.125,
1913,-0.015,0.1,
1914,-0.02,0.1,
1915,-0.035,0.085,
1916,-0.045,0.11,
1917,-0.03,0.135,
1918,-0.035,0.155,
1919,-0.035,0.145,
1920,-0.045,0.145,
1921,-0.055,0.145,
1922,-0.065,0.15,
1923,-0.045,0.155,
1924,-0.025,0.17,
1925,-0.01,0.16,
1926,0.01,0.13,
1927,0.0,0.125,
1928,0.01,0.115,
1929,0.015,0.11,
1930,0.025,0.135,
1931,0.03,0.125,
1932,0.01,0.115,
1933,0.005,0.1,
1934,0.01,0.12,
1935,0.015,0.135,
1936,0.02,0.14,
1937,0.015,0.12,
1938,-0.005,0.105,
1939,-0.02,0.095,
1940,-0.035,0.105,
1941,-0.025,0.12,
1942,-0.035,0.12,
1943,-0.03,0.12,
1944,-0.05,0.11,
1945,-0.055,0.095,
1946,-0.06,0.1,
1947,-0.05,0.11,
1948,-0.05,0.125,
1949,-0.035,0.125,
1950,-0.04,0.105,
1951,-0.06,0.1,
1952,-0.06,0.085,
1953,-0.05,0.105,
1954,-0.03,0.115,
1955,-0.035,0.115,
1956,-0.055,0.105,
1957,-0.055,0.085,
1958,-0.065,0.11,
1959,-0.055,0.105,
1960,-0.035,0.135,
1961,-0.02,0.135,
1962,-0.01,0.14,
1963,-0.01,0.14,
1964,-0.025,0.155,
1965,0.02,0.145,
1966,0.055,0.13,
1967,0.095,0.025,
1968,0.1,-0.085,
1969,0.13,-0.195,
1970,0.19,-0.315,
1971,0.29,-0.43,
1972,0.405,-0.57,
1973,0.51,-0.725,
1974,0.635,-0.86,
1975,0.75,-0.945,
1976,0.875,-0.965,
1977,1.0,-0.9,
1978,1.145,-0.815,
1979,1.27,-0.695,
1980,1.35,-0.545,N
1981,1.335,-0.365,
1982,1.24,-0.195,
1983,1.095,-0.06,
1984,0.915,0.03,
1985,0.7,0.05,
1986,0.51,0.045,
1987,0.335,0.0,
1988,0.195,0.025,
1989,0.105,0.045,
1990,0.085,0.095,
1991,0.08,0.11,
1992,0.055,0.11,
1993,0.045,0.11,
1994,0.03,0.11,
1995,0.005,0.125,
1996,-0.015,0.15,
1997,-0.03,0.145,
1998,-0.055,0.14,
1999,-0.07,0.13,
2000,-0.08,0.14,
2001,-0.075,0.155,
2002,-0.07,0.165,
2003,-0.065,0.175,
2004,-0.075,0.15,
2005,-0.11,0.145,
2006,-0.1,0.145,
2007,-0.095,0.16,
2008,-0.085,0.17,
2009,-0.085,0.165,
2010,-0.095,0.15,
2011,-0.11,0.14,
2012,-0.11,0.155,
2013,-0.105,0.15,
2014,-0.1,0.16,
2015,-0.09,0.16,
2016,-0.1,0.15,
2017,-0.115,0.15,
2018,-0.115,0.145,
2019,-0.115,0.155,
2020,-0.1,0.175,
2021,-0.1,0.155,
2022,-0.09,0.145,
2023,-0.11,0.125,
2024,-0.11,0.14,
2025,-0.1,0.165,
2026,-0.1,0.17,
2027,-0.09,0.15,
2028,-0.08,0.14,
2029,-0.095,0.125,
2030,-0.09,0.13,
2031,-0.085,0.145,
2032,-0.06,0.165,
2033,-0.055,0.15,
2034,-0.065,0.145,
2035,-0.07,0.135,
2036,-0.065,0.135,
2037,-0.06,0.14,
2038,-0.035,0.15,
2039,-0.03,0.14,
2040,-0.025,0.13,
2041,-0.04,0.115,
2042,-0.045,0.125,
2043,-0.025,0.12,
2044,-0.005,0.135,
2045,0.01,0.115,
2046,0.005,0.1,
2047,-0.005,0.095,
2048,-0.005,0.09,
2049,0.015,0.1,
2050,0.035,0.105,
2051,0.05,0.085,
2052,0.05,0.08,
2053,0.05,0.065,
2054,0.06,0.065,
2055,0.06,0.085,
2056,0.1,0.095,
2057,0.12,0.07,
2058,0.125,0.05,
2059,0.12,0.04,
2060,0.135,0.045,
2061,0.155,0.06,
2062,0.19,0.055,
2063,0.19,0.04,
2064,0.195,0.025,
2065,0.195,0.015,
2066,0.195,0.01,
2067,0.22,0.01,
2068,0.245,0.025,
2069,0.25,0.015,
2070,0.25,0.005,
2071,0.245,0.0,
2072,0.26,0.005,
2073,0.275,0.01,
2074,0.295,0.02,
2075,0.3,0.035,
2076,0.29,0.025,
2077,0.27,0.015,
2078,0.26,0.035,
2079,0.265,0.06,
2080,0.26,0.075,
2081,0.25,0.07,
2082,0.22,0.075,
2083,0.175,0.06,
2084,0.16,0.085,
2085,0.15,0.1,
2086,0.145,0.115,
2087,0.12,0.11,
2088,0.09,0.105,
2089,0.055,0.095,
2090,0.025,0.1,
2091,0.01,0.105,
2092,0.01,0.115,
2093,-0.005,0.115,
2094,-0.01,0.115,
2095,-0.035,0.105,
2096,-0.055,0.1,
2097,-0.045,0.115,
2098,-0.05,0.13,
2099,-0.05,0.12,
2100,-0.07,0.125,
2101,-0.1,0.095,
2102,-0.1,0.105,
2103,-0.1,0.125,
2104,-0.08,0.125,
2105,-0.085,0.115,
2106,-0.095,0.105,
2107,-0.11,0.085,
2108,-0.12,0.095,
2109,-0.115,0.115,
2110,-0.11,0.12,
2111,-0.115,0.115,
2112,-0.11,0.105,
2113,-0.12,0.095,
2114,-0.14,0.11,
2115,-0.125,0.115,
2116,-0.105,0.13,
2117,-0.095,0.115,
2118,-0.105,0.11,
2119,-0.12,0.105,
2120,-0.135,0.11,
2121,-0.115,0.115,
2122,-0.095,0.13,
2123,-0.095,0.12,
2124,-0.105,0.125,
2125,-0.11,0.1,
2126,-0.12,0.125,
2127,-0.1,0.14,
2128,-0.095,0.135,
2129,-0.085,0.14,
2130,-0.105,0.13,
2131,-0.11,0.125,
2132,-0.12,0.13,
2133,-0.1,0.145,
2134,-0.09,0.15,
2135,-0.09,0.14,
2136,-0.095,0.13,
2137,-0.115,0.12,
2138,-0.115,0.13,
2139,-0.1,0.15,
2140,-0.1,0.16,
2141,-0.095,0.15,
2142,-0.105,0.13,
2143,-0.115,0.12,
2144,-0.12,0.13,
2145,-0.12,0.14,
2146,-0.105,0.15,
2147,-0.1,0.15,
2148,-0.105,0.12,
2149,-0.105,0.115,
2150,-0.125,0.135,
2151,-0.11,0.145,
2152,-0.095,0.145,
2153,-0.095,0.145,
2154,-0.11,0.12,
2155,-0.125,0.11,
2156,-0.105,0.115,
2157,-0.105,0.135,
2158,-0.09,0.145,
2159,-0.09,0.13,
2160,-0.095,0.12,
2161,-0.115,0.11,
2162,-0.12,0.12,
2163,-0.115,0.14,
2164,-0.1,0.13,
2165,-0.105,0.135,
2166,-0.095,0.115,
2167,-0.11,0.11,
2168,-0.125,0.105,
2169,-0.11,0.125,
2170,-0.095,0.135,
2171,-0.1,0.125,
2172,-0.105,0.11,
2173,-0.11,0.115,
2174,-0.12,0.105,
2175,-0.11,0.13,
2176,-0.115,0.135,
2177,-0.11,0.12,
2178,-0.11,0.11,
2179,-0.13,0.1,
2180,-0.13,0.1,
2181,-0.12,0.11,
2182,-0.105,0.12,
2183,-0.115,0.12,
2184,-0.11,0.12,
2185,-0.125,0.1,
2186,-0.135,0.105,
2187,-0.14,0.115,
2188,-0.12,0.115,
2189,-0.12,0.11,
2190,-0.13,0.105,
2191,-0.14,0.075,
2192,-0.15,0.08,
2193,-0.13,0.105,
2194,-0.125,0.11,
2195,-0.115,0.105,
2196,-0.13,0.105,
2197,-0.14,0.09,
2198,-0.13,0.085,
2199,-0.125,0.105,
2200,-0.11,0.115,
2201,-0.125,0.12,
2202,-0.12,0.105,
2203,-0.125,0.09,
2204,-0.14,0.085,
2205,-0.125,0.1,
2206,-0.115,0.11,
2207,-0.12,0.1,
2208,-0.12,0.085,
2209,-0.135,0.075,
2210,-0.125,0.09,
2211,-0.12,0.105,
2212,-0.105,0.12,
2213,-0.105,0.105,
2214,-0.125,0.085,
2215,-0.135,0.07,
2216,-0.125,0.085,
2217,-0.135,0.09,
2218,-0.115,0.105,
2219,-0.11,0.095,
2220,-0.135,0.09,
2221,-0.14,0.07,
2222,-0.15,0.07,
2223,-0.13,0.09,
2224,-0.12,0.09,
2225,-0.11,0.1,
2226,-0.125,0.085,
2227,-0.14,0.06,
2228,-0.14,0.07,
2229,-0.135,0.085,
2230,-0.12,0.085,
2231,-0.115,0.085,
2232,-0.12,0.075,
2233,-0.135,0.075,
2234,-0.155,0.08,
2235,-0.145,0.095,
2236,-0.105,0.095,
2237,-0.11,0.09,
2238,-0.13,0.085,
2239,-0.145,0.075,
2240,-0.14,0.075,
2241,-0.13,0.085,
2242,-0.12,0.09,
2243,-0.12,0.09,
2244,-0.125,0.08,
2245,-0.145,0.065,
2246,-0.14,0.09,
2247,-0.135,0.085,
2248,-0.115,0.09,
2249,-0.115,0.08,
2250,-0.12,0.07,
2251,-0.135,0.055,
2252,-0.125,0.075,
2253,-0.125,0.08,
2254,-0.115,0.085,
2255,-0.115,0.09,
2256,-0.12,0.065,
2257,-0.14,0.06,
2258,-0.14,0.07,
2259,-0.13,0.09,
2260,-0.13,0.09,
2261,-0.11,0.085,
2262,-0.125,0.07,
2263,-0.13,0.065,
2264,-0.14,0.065,
2265,-0.13,0.075,
2266,-0.11,0.08,
2267,-0.11,0.075,
2268,-0.12,0.055,
2269,-0.14,0.055,
2270,-0.14,0.06,
2271,-0.13,0.06,
2272,-0.11,0.08,
2273,-0.105,0.07,
2274,-0.11,0.06,
2275,-0.13,0.045,
2276,-0.16,0.05,
2277,-0.135,0.065,
