,MLII,V1,symbol
1071,-0.615,-0.315,
1072,-0.625,-0.32,
1073,-0.625,-0.325,
1074,-0.645,-0.315,
1075,-0.665,-0.33,
1076,-0.645,-0.315,
1077,-0.64,-0.325,
1078,-0.64,-0.325,
1079,-0.63,-0.305,
1080,-0.625,-0.29,
1081,-0.62,-0.3,
1082,-0.615,-0.31,
1083,-0.635,-0.315,
1084,-0.63,-0.32,
1085,-0.64,-0.33,
1086,-0.64,-0.335,
1087,-0.65,-0.325,
1088,-0.65,-0.33,
1089,-0.635,-0.31,
1090,-0.64,-0.315,
1091,-0.635,-0.305,
1092,-0.64,-0.29,
1093,-0.63,-0.31,
1094,-0.63,-0.305,
1095,-0.63,-0.315,
1096,-0.64,-0.325,
1097,-0.645,-0.34,
1098,-0.65,-0.33,
1099,-0.65,-0.33,
1100,-0.66,-0.325,
1101,-0.655,-0.315,
1102,-0.655,-0.315,
1103,-0.64,-0.3,
1104,-0.645,-0.305,
1105,-0.635,-0.315,
1106,-0.635,-0.32,
1107,-0.64,-0.32,
1108,-0.65,-0.33,
1109,-0.655,-0.33,
1110,-0.65,-0.335,
1111,-0.655,-0.33,
1112,-0.64,-0.335,
1113,-0.66,-0.335,
1114,-0.66,-0.315,
1115,-0.64,-0.315,
1116,-0.625,-0.3,
1117,-0.63,-0.32,
1118,-0.63,-0.315,
1119,-0.635,-0.32,
1120,-0.66,-0.325,
1121,-0.64,-0.33,
1122,-0.655,-0.335,
1123,-0.645,-0.32,
1124,-0.635,-0.305,
1125,-0.63,-0.285,
1126,-0.64,-0.28,
1127,-0.61,-0.275,
1128,-0.61,-0.255,
1129,-0.605,-0.255,
1130,-0.59,-0.255,
1131,-0.57,-0.265,
1132,-0.565,-0.265,
1133,-0.58,-0.28,
1134,-0.58,-0.3,
1135,-0.565,-0.3,
1136,-0.55,-0.295,
1137,-0.55,-0.305,
1138,-0.535,-0.295,
1139,-0.51,-0.31,
1140,-0.505,-0.31,
1141,-0.495,-0.31,
1142,-0.49,-0.31,
1143,-0.485,-0.315,
1144,-0.49,-0.315,
1145,-0.505,-0.32,
1146,-0.505,-0.335,
1147,-0.53,-0.325,
1148,-0.53,-0.315,
1149,-0.53,-0.31,
1150,-0.53,-0.31,
1151,-0.515,-0.29,
1152,-0.5,-0.295,
1153,-0.5,-0.3,
1154,-0.5,-0.305,
1155,-0.51,-0.315,
1156,-0.53,-0.33,
1157,-0.54,-0.34,
1158,-0.565,-0.35,
1159,-0.58,-0.345,
1160,-0.59,-0.34,
1161,-0.6,-0.325,
1162,-0.62,-0.335,
1163,-0.61,-0.325,
1164,-0.61,-0.32,
1165,-0.605,-0.33,
1166,-0.615,-0.325,
1167,-0.61,-0.345,
1168,-0.625,-0.35,
1169,-0.63,-0.345,
1170,-0.64,-0.36,
1171,-0.64,-0.355,
1172,-0.64,-0.35,
1173,-0.63,-0.34,
1174,-0.63,-0.33,
1175,-0.64,-0.325,
1176,-0.625,-0.32,
1177,-0.62,-0.325,
1178,-0.625,-0.34,
1179,-0.63,-0.34,
1180,-0.635,-0.34,
1181,-0.635,-0.34,
1182,-0.65,-0.35,
1183,-0.635,-0.35,
1184,-0.645,-0.345,
1185,-0.635,-0.33,
1186,-0.635,-0.33,
1187,-0.615,-0.315,
1188,-0.61,-0.31,
1189,-0.61,-0.315,
1190,-0.6,-0.32,
1191,-0.595,-0.33,
1192,-0.605,-0.34,
1193,-0.595,-0.34,
1194,-0.605,-0.32,
1195,-0.595,-0.315,
1196,-0.59,-0.3,
1197,-0.585,-0.275,
1198,-0.575,-0.27,
1199,-0.545,-0.265,
1200,-0.53,-0.29,
1201,-0.52,-0.365,
1202,-0.495,-0.42,
1203,-0.445,-0.51,
1204,-0.365,-0.61,
1205,-0.235,-0.71,
1206,-0.035,-0.77,
1207,0.225,-0.815,
1208,0.575,-0.81,
1209,0.95,-0.765,
1210,1.305,-0.705,
1211,1.595,-0.615,N
1212,1.745,-0.53,
1213,1.695,-0.46,
1214,1.43,-0.415,
1215,0.96,-0.375,
1216,0.34,-0.38,
1217,-0.28,-0.38,
1218,-0.83,-0.4,
1219,-1.22,-0.415,
1220,-1.375,-0.425,
1221,-1.32,-0.415,
1222,-1.12,-0.385,
1223,-0.9,-0.35,
1224,-0.7,-0.305,
1225,-0.55,-0.275,
1226,-0.475,-0.255,
1227,-0.445,-0.245,
1228,-0.445,-0.265,
1229,-0.48,-0.28,
1230,-0.51,-0.285,
1231,-0.545,-0.285,
1232,-0.55,-0.28,
1233,-0.55,-0.265,
1234,-0.545,-0.255,
1235,-0.535,-0.255,
1236,-0.525,-0.26,
1237,-0.51,-0.26,
1238,-0.505,-0.255,
1239,-0.515,-0.265,
1240,-0.52,-0.27,
1241,-0.525,-0.29,
1242,-0.53,-0.28,
1243,-0.535,-0.275,
1244,-0.53,-0.265,
1245,-0.53,-0.27,
1246,-0.515,-0.265,
1247,-0.515,-0.26,
1248,-0.505,-0.25,
1249,-0.505,-0.26,
1250,-0.5,-0.265,
1251,-0.5,-0.28,
1252,-0.52,-0.28,
1253,-0.515,-0.285,
1254,-0.52,-0.28,
1255,-0.535,-0.295,
1256,-0.53,-0.28,
1257,-0.515,-0.28,
1258,-0.505,-0.25,
1259,-0.5,-0.255,
1260,-0.5,-0.245,
1261,-0.495,-0.265,
1262,-0.495,-0.27,
1263,-0.495,-0.275,
1264,-0.51,-0.28,
1265,-0.505,-0.285,
1266,-0.515,-0.3,
1267,-0.515,-0.29,
1268,-0.515,-0.28,
1269,-0.515,-0.27,
1270,-0.5,-0.27,
1271,-0.495,-0.265,
1272,-0.49,-0.255,
1273,-0.485,-0.26,
1274,-0.485,-0.265,
1275,-0.495,-0.28,
1276,-0.495,-0.275,
1277,-0.505,-0.295,
1278,-0.52,-0.29,
1279,-0.51,-0.285,
1280,-0.52,-0.285,
1281,-0.51,-0.295,
1282,-0.5,-0.28,
1283,-0.49,-0.27,
1284,-0.49,-0.26,
1285,-0.5,-0.265,
1286,-0.48,-0.285,
1287,-0.48,-0.275,
1288,-0.48,-0.29,
1289,-0.48,-0.295,
1290,-0.49,-0.305,
1291,-0.5,-0.3,
1292,-0.495,-0.285,
1293,-0.49,-0.275,
1294,-0.48,-0.27,
1295,-0.47,-0.27,
1296,-0.46,-0.265,
1297,-0.45,-0.275,
1298,-0.455,-0.28,
1299,-0.45,-0.29,
1300,-0.45,-0.295,
1301,-0.47,-0.295,
1302,-0.475,-0.305,
1303,-0.475,-0.305,
1304,-0.465,-0.305,
1305,-0.46,-0.28,
1306,-0.455,-0.28,
1307,-0.43,-0.26,
1308,-0.425,-0.27,
1309,-0.415,-0.27,
1310,-0.415,-0.27,
1311,-0.425,-0.28,
1312,-0.425,-0.285,
1313,-0.425,-0.305,
1314,-0.43,-0.3,
1315,-0.425,-0.3,
1316,-0.43,-0.295,
1317,-0.415,-0.285,
1318,-0.415,-0.275,
1319,-0.405,-0.275,
1320,-0.405,-0.27,
1321,-0.395,-0.27,
1322,-0.39,-0.27,
1323,-0.395,-0.29,
1324,-0.4,-0.3,
1325,-0.395,-0.3,
1326,-0.405,-0.305,
1327,-0.405,-0.305,
1328,-0.405,-0.295,
1329,-0.415,-0.285,
1330,-0.4,-0.3,
1331,-0.38,-0.285,
1332,-0.37,-0.28,
1333,-0.37,-0.28,
1334,-0.38,-0.3,
1335,-0.38,-0.295,
1336,-0.38,-0.3,
1337,-0.37,-0.315,
1338,-0.38,-0.325,
1339,-0.38,-0.32,
1340,-0.37,-0.31,
1341,-0.385,-0.315,
1342,-0.38,-0.295,
1343,-0.37,-0.285,
1344,-0.36,-0.275,
1345,-0.37,-0.295,
1346,-0.365,-0.29,
1347,-0.385,-0.295,
1348,-0.4,-0.3,
1349,-0.435,-0.315,
1350,-0.445,-0.305,
1351,-0.46,-0.3,
1352,-0.475,-0.285,
1353,-0.49,-0.29,
1354,-0.49,-0.28,
1355,-0.505,-0.275,
1356,-0.51,-0.255,
1357,-0.51,-0.265,
1358,-0.525,-0.26,
1359,-0.535,-0.265,
1360,-0.555,-0.275,
1361,-0.57,-0.285,
1362,-0.575,-0.285,
1363,-0.595,-0.28,
1364,-0.59,-0.27,
1365,-0.605,-0.27,
1366,-0.6,-0.255,
1367,-0.6,-0.26,
1368,-0.615,-0.245,
1369,-0.59,-0.25,
1370,-0.6,-0.265,
1371,-0.595,-0.275,
1372,-0.6,-0.265,
1373,-0.62,-0.265,
1374,-0.62,-0.27,
1375,-0.62,-0.27,
1376,-0.61,-0.265,
1377,-0.61,-0.255,
1378,-0.6,-0.26,
1379,-0.605,-0.25,
1380,-0.595,-0.245,
1381,-0.59,-0.255,
1382,-0.585,-0.25,
1383,-0.585,-0.265,
1384,-0.59,-0.265,
1385,-0.59,-0.265,
1386,-0.595,-0.26,
1387,-0.61,-0.275,
1388,-0.6,-0.27,
1389,-0.595,-0.255,
1390,-0.585,-0.255,
1391,-0.58,-0.245,
1392,-0.57,-0.255,
1393,-0.575,-0.245,
1394,-0.575,-0.25,
1395,-0.565,-0.26,
1396,-0.58,-0.265,
1397,-0.575,-0.275,
1398,-0.575,-0.275,
1399,-0.575,-0.28,
1400,-0.57,-0.26,
1401,-0.585,-0.26,
1402,-0.555,-0.265,
1403,-0.56,-0.245,
1404,-0.555,-0.245,
1405,-0.55,-0.25,
1406,-0.56,-0.26,
1407,-0.555,-0.27,
1408,-0.555,-0.275,
1409,-0.565,-0.28,
1410,-0.575,-0.28,
1411,-0.56,-0.285,
1412,-0.565,-0.285,
1413,-0.56,-0.275,
1414,-0.565,-0.265,
1415,-0.555,-0.265,
1416,-0.555,-0.26,
1417,-0.55,-0.265,
1418,-0.55,-0.27,
1419,-0.555,-0.27,
1420,-0.565,-0.28,
1421,-0.57,-0.285,
1422,-0.58,-0.295,
1423,-0.585,-0.295,
1424,-0.585,-0.28,
1425,-0.6,-0.285,
1426,-0.605,-0.285,
1427,-0.59,-0.28,
1428,-0.585,-0.27,
1429,-0.59,-0.27,
1430,-0.585,-0.285,
1431,-0.59,-0.28,
1432,-0.59,-0.285,
1433,-0.595,-0.29,
1434,-0.605,-0.29,
1435,-0.62,-0.3,
1436,-0.605,-0.29,
1437,-0.615,-0.28,
1438,-0.605,-0.28,
1439,-0.6,-0.27,
1440,-0.585,-0.26,
1441,-0.595,-0.265,
1442,-0.6,-0.285,
1443,-0.595,-0.28,
1444,-0.605,-0.285,
1445,-0.62,-0.3,
1446,-0.62,-0.3,
1447,-0.625,-0.3,
1448,-0.62,-0.295,
1449,-0.62,-0.29,
1450,-0.615,-0.285,
1451,-0.605,-0.28,
1452,-0.605,-0.27,
1453,-0.605,-0.28,
1454,-0.605,-0.295,
1455,-0.61,-0.295,
1456,-0.61,-0.29,
1457,-0.615,-0.3,
1458,-0.615,-0.305,
1459,-0.63,-0.305,
1460,-0.635,-0.295,
1461,-0.635,-0.3,
1462,-0.62,-0.29,
1463,-0.61,-0.275,
1464,-0.605,-0.265,
1465,-0.6,-0.275,
1466,-0.61,-0.285,
1467,-0.605,-0.295,
1468,-0.62,-0.29,
1469,-0.625,-0.3,
1470,-0.625,-0.3,
1471,-0.63,-0.295,
1472,-0.625,-0.305,
1473,-0.63,-0.29,
1474,-0.625,-0.275,
1475,-0.605,-0.28,
1476,-0.61,-0.27,
1477,-0.6,-0.27,
1478,-0.61,-0.27,
1479,-0.6,-0.285,
1480,-0.62,-0.29,
1481,-0.61,-0.295,
1482,-0.625,-0.295,
1483,-0.62,-0.3,
1484,-0.615,-0.295,
1485,-0.62,-0.29,
1486,-0.62,-0.28,
1487,-0.61,-0.28,
1488,-0.6,-0.27,
1489,-0.61,-0.275,
1490,-0.595,-0.27,
1491,-0.6,-0.29,
1492,-0.61,-0.305,
1493,-0.61,-0.29,
1494,-0.62,-0.305,
1495,-0.63,-0.305,
1496,-0.615,-0.305,
1497,-0.63,-0.295,
1498,-0.625,-0.285,
1499,-0.62,-0.29,
1500,-0.615,-0.27,
1501,-0.605,-0.285,
1502,-0.6,-0.285,
1503,-0.595,-0.29,
1504,-0.615,-0.29,
1505,-0.615,-0.295,
1506,-0.62,-0.305,
1507,-0.615,-0.305,
1508,-0.62,-0.28,
1509,-0.62,-0.285,
1510,-0.615,-0.275,
1511,-0.605,-0.275,
1512,-0.6,-0.265,
1513,-0.595,-0.275,
1514,-0.61,-0.285,
1515,-0.615,-0.29,
1516,-0.61,-0.295,
1517,-0.62,-0.29,
1518,-0.625,-0.3,
1519,-0.635,-0.305,
1520,-0.62,-0.29,
1521,-0.605,-0.285,
1522,-0.6,-0.275,
1523,-0.61,-0.265,
1524,-0.6,-0.26,
1525,-0.6,-0.27,
1526,-0.605,-0.27,
1527,-0.595,-0.28,
1528,-0.615,-0.285,
1529,-0.62,-0.29,
1530,-0.625,-0.29,
1531,-0.625,-0.285,
1532,-0.61,-0.295,
1533,-0.61,-0.275,
1534,-0.6,-0.265,
1535,-0.6,-0.265,
1536,-0.59,-0.255,
1537,-0.59,-0.265,
1538,-0.595,-0.27,
1539,-0.595,-0.265,
1540,-0.605,-0.275,
1541,-0.615,-0.28,
1542,-0.625,-0.295,
1543,-0.625,-0.28,
1544,-0.635,-0.265,
1545,-0.62,-0.255,
1546,-0.615,-0.245,
1547,-0.6,-0.235,
1548,-0.59,-0.22,
1549,-0.58,-0.215,
1550,-0.585,-0.205,
1551,-0.57,-0.205,
1552,-0.565,-0.21,
1553,-0.58,-0.215,
1554,-0.565,-0.22,
1555,-0.55,-0.225,
1556,-0.54,-0.23,
1557,-0.53,-0.235,
1558,-0.5,-0.235,
1559,-0.485,-0.255,
1560,-0.48,-0.255,
1561,-0.46,-0.26,
1562,-0.465,-0.255,
1563,-0.46,-0.26,
1564,-0.46,-0.265,
1565,-0.47,-0.255,
1566,-0.49,-0.265,
1567,-0.5,-0.27,
1568,-0.49,-0.27,
1569,-0.495,-0.26,
1570,-0.485,-0.255,
1571,-0.485,-0.25,
1572,-0.47,-0.235,
1573,-0.46,-0.23,
1574,-0.47,-0.26,
1575,-0.47,-0.255,
1576,-0.5,-0.265,
1577,-0.515,-0.285,
1578,-0.545,-0.29,
1579,-0.56,-0.29,
1580,-0.575,-0.28,
1581,-0.58,-0.285,
1582,-0.59,-0.275,
1583,-0.585,-0.27,
1584,-0.575,-0.265,
1585,-0.57,-0.26,
1586,-0.58,-0.27,
1587,-0.59,-0.275,
1588,-0.585,-0.28,
1589,-0.595,-0.28,
1590,-0.61,-0.295,
1591,-0.62,-0.295,
1592,-0.63,-0.285,
1593,-0.62,-0.285,
1594,-0.615,-0.27,
1595,-0.62,-0.26,
1596,-0.615,-0.26,
1597,-0.59,-0.255,
1598,-0.59,-0.28,
1599,-0.59,-0.285,
1600,-0.6,-0.29,
1601,-0.61,-0.285,
1602,-0.625,-0.3,
1603,-0.62,-0.29,
1604,-0.63,-0.285,
1605,-0.6,-0.27,
1606,-0.6,-0.27,
1607,-0.605,-0.265,
1608,-0.59,-0.255,
1609,-0.58,-0.26,
1610,-0.595,-0.26,
1611,-0.585,-0.265,
1612,-0.58,-0.27,
1613,-0.575,-0.26,
1614,-0.58,-0.245,
1615,-0.57,-0.235,
1616,-0.555,-0.23,
1617,-0.55,-0.24,
1618,-0.535,-0.25,
1619,-0.52,-0.285,
1620,-0.505,-0.335,
1621,-0.465,-0.405,
1622,-0.415,-0.495,
1623,-0.33,-0.585,
1624,-0.2,-0.675,
1625,-0.015,-0.735,
1626,0.225,-0.76,
1627,0.565,-0.735,
1628,0.94,-0.66,
1629,1.295,-0.565,N
1630,1.545,-0.465,
1631,1.58,-0.355,
1632,1.32,-0.29,
1633,0.785,-0.25,
1634,0.145,-0.27,
1635,-0.495,-0.295,
1636,-1.135,-0.345,
1637,-1.35,-0.355,
1638,-1.31,-0.34,
1639,-1.1,-0.305,
1640,-0.84,-0.26,
1641,-0.595,-0.215,
1642,-0.445,-0.19,
1643,-0.38,-0.18,
1644,-0.38,-0.19,
1645,-0.43,-0.205,
1646,-0.47,-0.19,
1647,-0.515,-0.2,
1648,-0.545,-0.22,
1649,-0.545,-0.215,
1650,-0.545,-0.22,
1651,-0.54,-0.215,
1652,-0.525,-0.21,
1653,-0.525,-0.21,
1654,-0.51,-0.195,
1655,-0.52,-0.195,
1656,-0.515,-0.185,
1657,-0.505,-0.195,
1658,-0.505,-0.2,
1659,-0.515,-0.2,
1660,-0.515,-0.2,
1661,-0.51,-0.215,
1662,-0.52,-0.22,
1663,-0.525,-0.225,
1664,-0.52,-0.215,
1665,-0.515,-0.21,
1666,-0.51,-0.195,
1667,-0.505,-0.19,
1668,-0.5,-0.19,
1669,-0.485,-0.19,
1670,-0.49,-0.2,
1671,-0.49,-0.2,
1672,-0.49,-0.21,
1673,-0.5,-0.225,
1674,-0.51,-0.205,
1675,-0.515,-0.215,
1676,-0.51,-0.21,
1677,-0.505,-0.205,
1678,-0.5,-0.205,
1679,-0.505,-0.2,
1680,-0.5,-0.195,
1681,-0.5,-0.2,
1682,-0.495,-0.205,
1683,-0.51,-0.21,
1684,-0.505,-0.22,
1685,-0.52,-0.23,
1686,-0.52,-0.225,
1687,-0.505,-0.23,
1688,-0.5,-0.23,
1689,-0.5,-0.22,
1690,-0.485,-0.215,
1691,-0.49,-0.2,
1692,-0.475,-0.21,
1693,-0.49,-0.215,
1694,-0.465,-0.215,
1695,-0.48,-0.225,
1696,-0.485,-0.22,
1697,-0.495,-0.235,
1698,-0.5,-0.23,
1699,-0.5,-0.245,
1700,-0.51,-0.23,
1701,-0.5,-0.23,
1702,-0.495,-0.22,
1703,-0.495,-0.215,
1704,-0.48,-0.2,
1705,-0.47,-0.21,
1706,-0.455,-0.22,
1707,-0.47,-0.23,
1708,-0.47,-0.225,
1709,-0.475,-0.25,
1710,-0.47,-0.24,
1711,-0.48,-0.24,
1712,-0.485,-0.235,
1713,-0.465,-0.23,
1714,-0.47,-0.235,
1715,-0.455,-0.225,
1716,-0.45,-0.21,
1717,-0.435,-0.22,
1718,-0.45,-0.23,
1719,-0.45,-0.225,
1720,-0.445,-0.24,
1721,-0.46,-0.24,
1722,-0.45,-0.25,
1723,-0.455,-0.245,
1724,-0.45,-0.245,
1725,-0.445,-0.24,
1726,-0.44,-0.225,
1727,-0.445,-0.225,
1728,-0.425,-0.22,
1729,-0.425,-0.215,
1730,-0.41,-0.23,
1731,-0.43,-0.24,
1732,-0.43,-0.24,
1733,-0.43,-0.255,
1734,-0.42,-0.26,
1735,-0.425,-0.265,
1736,-0.43,-0.25,
1737,-0.425,-0.25,
1738,-0.425,-0.245,
1739,-0.43,-0.24,
1740,-0.42,-0.235,
1741,-0.405,-0.24,
1742,-0.41,-0.24,
1743,-0.42,-0.245,
1744,-0.42,-0.25,
1745,-0.43,-0.26,
1746,-0.435,-0.26,
1747,-0.445,-0.27,
1748,-0.445,-0.26,
1749,-0.445,-0.255,
1750,-0.445,-0.24,
1751,-0.445,-0.24,
1752,-0.43,-0.23,
1753,-0.43,-0.24,
1754,-0.425,-0.255,
1755,-0.425,-0.24,
1756,-0.42,-0.26,
1757,-0.43,-0.26,
1758,-0.42,-0.265,
1759,-0.43,-0.265,
1760,-0.43,-0.255,
1761,-0.435,-0.245,
1762,-0.43,-0.245,
1763,-0.425,-0.23,
1764,-0.425,-0.22,
1765,-0.43,-0.22,
1766,-0.45,-0.225,
1767,-0.46,-0.225,
1768,-0.47,-0.23,
1769,-0.495,-0.235,
1770,-0.5,-0.235,
1771,-0.52,-0.23,
1772,-0.535,-0.215,
1773,-0.535,-0.22,
1774,-0.555,-0.21,
1775,-0.57,-0.195,
1776,-0.565,-0.18,
1777,-0.56,-0.19,
1778,-0.565,-0.2,
1779,-0.575,-0.2,
1780,-0.585,-0.2,
1781,-0.59,-0.205,
1782,-0.605,-0.21,
1783,-0.615,-0.21,
1784,-0.605,-0.22,
1785,-0.62,-0.205,
1786,-0.62,-0.195,
1787,-0.615,-0.19,
1788,-0.595,-0.185,
1789,-0.595,-0.18,
1790,-0.6,-0.19,
1791,-0.6,-0.19,
1792,-0.605,-0.21,
1793,-0.625,-0.21,
1794,-0.63,-0.22,
1795,-0.63,-0.21,
1796,-0.615,-0.2,
1797,-0.615,-0.205,
1798,-0.615,-0.195,
1799,-0.61,-0.185,
1800,-0.605,-0.195,
1801,-0.58,-0.18,
1802,-0.58,-0.19,
1803,-0.59,-0.2,
1804,-0.6,-0.2,
1805,-0.6,-0.21,
1806,-0.595,-0.22,
1807,-0.595,-0.215,
1808,-0.59,-0.2,
1809,-0.6,-0.21,
1810,-0.59,-0.19,
1811,-0.585,-0.195,
1812,-0.585,-0.185,
1813,-0.56,-0.195,
1814,-0.58,-0.2,
1815,-0.57,-0.195,
1816,-0.58,-0.195,
1817,-0.59,-0.205,
1818,-0.6,-0.22,
1819,-0.595,-0.215,
1820,-0.595,-0.225,
1821,-0.595,-0.205,
1822,-0.585,-0.205,
1823,-0.57,-0.2,
1824,-0.565,-0.185,
1825,-0.565,-0.19,
1826,-0.565,-0.195,
1827,-0.575,-0.2,
1828,-0.565,-0.215,
1829,-0.57,-0.22,
1830,-0.585,-0.225,
1831,-0.595,-0.225,
1832,-0.605,-0.22,
1833,-0.605,-0.225,
1834,-0.585,-0.21,
1835,-0.595,-0.205,
1836,-0.585,-0.2,
1837,-0.585,-0.19,
1838,-0.585,-0.21,
1839,-0.6,-0.205,
1840,-0.59,-0.21,
1841,-0.595,-0.22,
1842,-0.605,-0.22,
1843,-0.62,-0.23,
1844,-0.62,-0.225,
1845,-0.625,-0.22,
1846,-0.63,-0.21,
1847,-0.62,-0.215,
1848,-0.6,-0.2,
1849,-0.6,-0.215,
1850,-0.605,-0.19,
1851,-0.61,-0.2,
1852,-0.62,-0.22,
1853,-0.63,-0.22,
1854,-0.635,-0.235,
1855,-0.655,-0.24,
1856,-0.635,-0.22,
1857,-0.645,-0.22,
1858,-0.635,-0.21,
1859,-0.645,-0.195,
1860,-0.645,-0.2,
1861,-0.64,-0.205,
1862,-0.62,-0.21,
1863,-0.63,-0.215,
1864,-0.635,-0.225,
1865,-0.64,-0.225,
1866,-0.645,-0.225,
1867,-0.645,-0.24,
1868,-0.655,-0.23,
1869,-0.65,-0.22,
1870,-0.645,-0.205,
1871,-0.65,-0.21,
1872,-0.64,-0.21,
1873,-0.635,-0.195,
1874,-0.63,-0.2,
1875,-0.635,-0.215,
1876,-0.64,-0.22,
1877,-0.645,-0.23,
1878,-0.66,-0.235,
1879,-0.66,-0.23,
1880,-0.655,-0.225,
1881,-0.655,-0.22,
1882,-0.65,-0.215,
1883,-0.645,-0.21,
1884,-0.635,-0.195,
1885,-0.63,-0.2,
1886,-0.63,-0.2,
1887,-0.645,-0.21,
1888,-0.635,-0.215,
1889,-0.655,-0.225,
1890,-0.67,-0.215,
1891,-0.67,-0.22,
1892,-0.68,-0.215,
1893,-0.655,-0.2,
1894,-0.665,-0.185,
1895,-0.655,-0.17,
1896,-0.645,-0.155,
1897,-0.63,-0.155,
1898,-0.63,-0.17,
1899,-0.62,-0.165,
1900,-0.62,-0.165,
1901,-0.63,-0.155,
1902,-0.625,-0.17,
1903,-0.615,-0.175,
1904,-0.61,-0.16,
1905,-0.6,-0.175,
1906,-0.58,-0.185,
1907,-0.565,-0.185,
1908,-0.56,-0.2,
1909,-0.545,-0.185,
1910,-0.535,-0.205,
1911,-0.525,-0.205,
1912,-0.515,-0.21,
1913,-0.52,-0.21,
1914,-0.525,-0.21,
1915,-0.525,-0.215,
1916,-0.54,-0.215,
1917,-0.55,-0.21,
1918,-0.55,-0.21,
1919,-0.54,-0.195,
1920,-0.555,-0.195,
1921,-0.53,-0.18,
1922,-0.53,-0.2,
1923,-0.54,-0.215,
1924,-0.535,-0.22,
1925,-0.555,-0.225,
1926,-0.58,-0.235,
1927,-0.605,-0.235,
1928,-0.625,-0.25,
1929,-0.63,-0.25,
1930,-0.64,-0.235,
1931,-0.65,-0.22,
1932,-0.635,-0.23,
1933,-0.635,-0.225,
1934,-0.645,-0.225,
1935,-0.625,-0.225,
1936,-0.635,-0.235,
1937,-0.65,-0.24,
1938,-0.665,-0.245,
1939,-0.665,-0.255,
1940,-0.67,-0.24,
1941,-0.67,-0.24,
1942,-0.67,-0.225,
1943,-0.67,-0.215,
1944,-0.655,-0.215,
1945,-0.665,-0.21,
1946,-0.65,-0.22,
1947,-0.645,-0.225,
1948,-0.665,-0.22,
1949,-0.675,-0.245,
1950,-0.66,-0.245,
1951,-0.675,-0.235,
1952,-0.68,-0.225,
1953,-0.68,-0.23,
1954,-0.665,-0.23,
1955,-0.665,-0.22,
1956,-0.65,-0.215,
1957,-0.635,-0.215,
1958,-0.635,-0.22,
1959,-0.625,-0.21,
1960,-0.63,-0.22,
1961,-0.63,-0.21,
1962,-0.625,-0.205,
1963,-0.63,-0.2,
1964,-0.61,-0.2,
1965,-0.61,-0.22,
1966,-0.61,-0.255,
1967,-0.575,-0.295,
1968,-0.54,-0.36,
1969,-0.47,-0.425,
1970,-0.385,-0.525,
1971,-0.235,-0.595,
1972,-0.03,-0.635,
1973,0.28,-0.65,
1974,0.62,-0.615,
1975,0.99,-0.555,
1976,1.335,-0.475,
1977,1.585,-0.39,N
1978,1.67,-0.31,
1979,1.555,-0.245,
1980,1.21,-0.19,
1981,0.665,-0.17,
1982,0.025,-0.185,
1983,-0.615,-0.21,
1984,-1.17,-0.245,
1985,-1.4,-0.26,
1986,-1.365,-0.275,
1987,-1.17,-0.27,
1988,-0.92,-0.235,
1989,-0.7,-0.22,
1990,-0.54,-0.18,
1991,-0.455,-0.155,
1992,-0.445,-0.155,
1993,-0.47,-0.155,
1994,-0.515,-0.165,
1995,-0.555,-0.17,
1996,-0.585,-0.18,
1997,-0.595,-0.185,
1998,-0.595,-0.2,
1999,-0.585,-0.2,
2000,-0.595,-0.19,
2001,-0.565,-0.185,
2002,-0.555,-0.18,
2003,-0.55,-0.18,
2004,-0.545,-0.17,
2005,-0.54,-0.175,
2006,-0.55,-0.18,
2007,-0.55,-0.18,
2008,-0.55,-0.19,
2009,-0.565,-0.195,
2010,-0.56,-0.195,
2011,-0.575,-0.21,
2012,-0.57,-0.195,
2013,-0.575,-0.19,
2014,-0.565,-0.195,
2015,-0.555,-0.195,
2016,-0.55,-0.18,
2017,-0.54,-0.175,
2018,-0.525,-0.185,
2019,-0.535,-0.185,
2020,-0.55,-0.2,
2021,-0.54,-0.2,
2022,-0.54,-0.2,
2023,-0.55,-0.21,
2024,-0.55,-0.21,
2025,-0.545,-0.2,
2026,-0.545,-0.195,
2027,-0.54,-0.19,
2028,-0.53,-0.19,
2029,-0.52,-0.185,
2030,-0.52,-0.195,
2031,-0.525,-0.195,
2032,-0.54,-0.2,
2033,-0.54,-0.22,
2034,-0.55,-0.22,
2035,-0.555,-0.215,
2036,-0.56,-0.21,
2037,-0.55,-0.215,
2038,-0.56,-0.21,
2039,-0.55,-0.205,
2040,-0.535,-0.195,
2041,-0.525,-0.2,
2042,-0.52,-0.21,
2043,-0.53,-0.205,
2044,-0.53,-0.215,
2045,-0.535,-0.22,
2046,-0.53,-0.225,
2047,-0.545,-0.22,
2048,-0.535,-0.22,
2049,-0.54,-0.22,
2050,-0.53,-0.225,
2051,-0.52,-0.205,
2052,-0.51,-0.2,
2053,-0.51,-0.195,
2054,-0.505,-0.21,
2055,-0.505,-0.21,
2056,-0.51,-0.215,
2057,-0.52,-0.225,
2058,-0.52,-0.235,
2059,-0.525,-0.23,
2060,-0.53,-0.23,
2061,-0.52,-0.225,
2062,-0.505,-0.22,
2063,-0.515,-0.215,
2064,-0.51,-0.21,
2065,-0.5,-0.21,
2066,-0.495,-0.22,
2067,-0.495,-0.23,
2068,-0.5,-0.225,
2069,-0.495,-0.24,
2070,-0.5,-0.245,
2071,-0.5,-0.235,
