,MLII,V1,symbol
1145,-0.15,0.12,
1146,-0.155,0.135,
1147,-0.155,0.145,
1148,-0.155,0.145,
1149,-0.16,0.135,
1150,-0.15,0.13,
1151,-0.155,0.125,
1152,-0.15,0.15,
1153,-0.15,0.165,
1154,-0.135,0.17,
1155,-0.145,0.15,
1156,-0.165,0.13,
1157,-0.18,0.115,
1158,-0.19,0.135,
1159,-0.185,0.145,
1160,-0.155,0.14,
1161,-0.165,0.135,
1162,-0.165,0.115,
1163,-0.2,0.115,
1164,-0.205,0.12,
1165,-0.175,0.125,
1166,-0.165,0.125,
1167,-0.155,0.1,
1168,-0.17,0.095,
1169,-0.175,0.095,
1170,-0.195,0.105,
1171,-0.165,0.11,
1172,-0.165,0.12,
1173,-0.155,0.115,
1174,-0.165,0.105,
1175,-0.21,0.09,
1176,-0.195,0.095,
1177,-0.16,0.105,
1178,-0.15,0.13,
1179,-0.165,0.12,
1180,-0.165,0.115,
1181,-0.175,0.1,
1182,-0.165,0.125,
1183,-0.145,0.12,
1184,-0.125,0.13,
1185,-0.125,0.12,
1186,-0.15,0.11,
1187,-0.16,0.1,
1188,-0.175,0.125,
1189,-0.145,0.135,
1190,-0.135,0.14,
1191,-0.13,0.14,
1192,-0.14,0.125,
1193,-0.165,0.11,
1194,-0.17,0.115,
1195,-0.17,0.125,
1196,-0.155,0.15,
1197,-0.145,0.145,
1198,-0.15,0.12,
1199,-0.16,0.105,
1200,-0.155,0.135,
1201,-0.125,0.135,
1202,-0.115,0.155,
1203,-0.125,0.15,
1204,-0.135,0.14,
1205,-0.155,0.14,
1206,-0.155,0.16,
1207,-0.135,0.17,
1208,-0.13,0.17,
1209,-0.135,0.15,
1210,-0.155,0.135,
1211,-0.155,0.135,
1212,-0.16,0.145,
1213,-0.14,0.155,
1214,-0.135,0.16,
1215,-0.13,0.155,
1216,-0.135,0.135,
1217,-0.13,0.12,
1218,-0.135,0.13,
1219,-0.145,0.14,
1220,-0.11,0.145,
1221,-0.125,0.13,
1222,-0.13,0.12,
1223,-0.145,0.105,
1224,-0.13,0.13,
1225,-0.09,0.135,
1226,-0.05,0.12,
1227,-0.065,0.105,
1228,-0.065,0.075,
1229,-0.05,0.06,
1230,-0.005,0.075,
1231,0.07,0.08,
1232,0.165,0.07,
1233,0.255,0.05,
1234,0.36,0.02,
1235,0.485,0.0,
1236,0.63,-0.025,
1237,0.79,-0.045,
1238,0.965,-0.055,
1239,1.135,-0.06,
1240,1.275,-0.04,
1241,1.385,0.01,N
1242,1.425,0.1,
1243,1.385,0.17,
1244,1.26,0.205,
1245,1.025,0.2,
1246,0.745,0.18,
1247,0.495,0.215,
1248,0.245,0.275,
1249,0.005,0.315,
1250,-0.17,0.35,
1251,-0.265,0.355,
1252,-0.275,0.335,
1253,-0.25,0.29,
1254,-0.2,0.25,
1255,-0.17,0.245,
1256,-0.15,0.22,
1257,-0.15,0.195,
1258,-0.155,0.15,
1259,-0.165,0.12,
1260,-0.16,0.115,
1261,-0.18,0.115,
1262,-0.17,0.095,
1263,-0.19,0.08,
1264,-0.215,0.07,
1265,-0.225,0.06,
1266,-0.225,0.095,
1267,-0.215,0.105,
1268,-0.195,0.11,
1269,-0.2,0.1,
1270,-0.215,0.085,
1271,-0.205,0.095,
1272,-0.205,0.095,
1273,-0.2,0.115,
1274,-0.185,0.105,
1275,-0.185,0.115,
1276,-0.205,0.1,
1277,-0.21,0.11,
1278,-0.22,0.13,
1279,-0.21,0.14,
1280,-0.21,0.135,
1281,-0.21,0.11,
1282,-0.235,0.09,
1283,-0.245,0.1,
1284,-0.235,0.115,
1285,-0.22,0.125,
1286,-0.19,0.13,
1287,-0.19,0.12,
1288,-0.195,0.12,
1289,-0.215,0.11,
1290,-0.23,0.12,
1291,-0.215,0.13,
1292,-0.21,0.14,
1293,-0.21,0.135,
1294,-0.22,0.095,
1295,-0.23,0.105,
1296,-0.23,0.105,
1297,-0.215,0.125,
1298,-0.195,0.14,
1299,-0.2,0.13,
1300,-0.2,0.13,
1301,-0.215,0.125,
1302,-0.2,0.125,
1303,-0.185,0.12,
1304,-0.19,0.115,
1305,-0.2,0.115,
1306,-0.205,0.105,
1307,-0.225,0.105,
1308,-0.22,0.115,
1309,-0.205,0.115,
1310,-0.2,0.125,
1311,-0.2,0.11,
1312,-0.22,0.095,
1313,-0.22,0.06,
1314,-0.2,0.06,
1315,-0.17,0.065,
1316,-0.15,0.07,
1317,-0.145,0.06,
1318,-0.155,0.04,
1319,-0.17,0.045,
1320,-0.16,0.045,
1321,-0.135,0.065,
1322,-0.125,0.06,
1323,-0.115,0.04,
1324,-0.125,0.04,
1325,-0.145,0.035,
1326,-0.13,0.03,
1327,-0.13,0.04,
1328,-0.115,0.045,
1329,-0.105,0.025,
1330,-0.1,0.015,
1331,-0.115,0.01,
1332,-0.11,0.02,
1333,-0.1,0.015,
1334,-0.09,0.005,
1335,-0.08,-0.015,
1336,-0.09,-0.015,
1337,-0.08,-0.01,
1338,-0.08,0.005,
1339,-0.065,0.01,
1340,-0.06,0.01,
1341,-0.065,-0.01,
1342,-0.075,-0.015,
1343,-0.08,-0.045,
1344,-0.065,-0.025,
1345,-0.065,-0.005,
1346,-0.045,0.0,
1347,-0.04,-0.02,
1348,-0.045,-0.035,
1349,-0.055,-0.055,
1350,-0.055,-0.04,
1351,-0.04,-0.025,
1352,-0.035,-0.035,
1353,-0.04,-0.04,
1354,-0.05,-0.035,
1355,-0.04,-0.04,
1356,-0.035,-0.035,
1357,-0.015,-0.035,
1358,0.0,-0.015,
1359,-0.005,-0.035,
1360,-0.035,-0.045,
1361,-0.05,-0.04,
1362,-0.045,-0.04,
1363,-0.03,-0.02,
1364,-0.025,-0.015,
1365,-0.035,-0.03,
1366,-0.035,-0.035,
1367,-0.065,-0.025,
1368,-0.065,0.01,
1369,-0.065,0.025,
1370,-0.055,0.035,
1371,-0.08,0.055,
1372,-0.095,0.035,
1373,-0.115,0.045,
1374,-0.1,0.055,
1375,-0.09,0.095,
1376,-0.085,0.11,
1377,-0.085,0.11,
1378,-0.11,0.125,
1379,-0.13,0.125,
1380,-0.14,0.14,
1381,-0.125,0.165,
1382,-0.11,0.185,
1383,-0.115,0.16,
1384,-0.125,0.135,
1385,-0.145,0.145,
1386,-0.15,0.175,
1387,-0.14,0.195,
1388,-0.125,0.195,
1389,-0.12,0.2,
1390,-0.14,0.19,
1391,-0.15,0.2,
1392,-0.165,0.215,
1393,-0.14,0.215,
1394,-0.125,0.22,
1395,-0.13,0.21,
1396,-0.13,0.21,
1397,-0.125,0.2,
1398,-0.105,0.22,
1399,-0.075,0.21,
1400,-0.06,0.21,
1401,-0.08,0.205,
1402,-0.08,0.205,
1403,-0.08,0.195,
1404,-0.055,0.195,
1405,-0.02,0.215,
1406,0.015,0.225,
1407,0.035,0.2,
1408,0.055,0.205,
1409,0.04,0.21,
1410,0.04,0.23,
1411,0.08,0.23,
1412,0.135,0.23,
1413,0.175,0.21,
1414,0.225,0.17,
1415,0.265,0.11,
1416,0.335,0.02,
1417,0.42,-0.045,
1418,0.495,-0.11,
1419,0.56,-0.19,
1420,0.62,-0.27,
1421,0.67,-0.35,
1422,0.735,-0.41,
1423,0.825,-0.49,
1424,0.91,-0.59,
1425,0.98,-0.69,
1426,1.03,-0.78,
1427,1.065,-0.855,
1428,1.12,-0.89,
1429,1.125,-0.915,
1430,1.115,-0.915,V
1431,1.1,-0.915,
1432,1.085,-0.91,
1433,1.065,-0.905,
1434,1.015,-0.905,
1435,0.97,-0.89,
1436,0.91,-0.875,
1437,0.81,-0.87,
1438,0.69,-0.85,
1439,0.56,-0.805,
1440,0.445,-0.74,
1441,0.345,-0.665,
1442,0.28,-0.615,
1443,0.225,-0.555,
1444,0.175,-0.505,
1445,0.135,-0.455,
1446,0.135,-0.405,
1447,0.13,-0.355,
1448,0.145,-0.29,
1449,0.15,-0.24,
1450,0.145,-0.21,
1451,0.18,-0.17,
1452,0.235,-0.115,
1453,0.305,-0.085,
1454,0.365,-0.065,
1455,0.315,-0.06,
1456,0.2,-0.06,
1457,0.04,-0.03,
1458,-0.12,0.025,
1459,-0.25,0.09,
1460,-0.305,0.145,
1461,-0.36,0.2,
1462,-0.385,0.24,
1463,-0.415,0.285,
1464,-0.445,0.3,
1465,-0.47,0.32,
1466,-0.465,0.345,
1467,-0.485,0.355,
1468,-0.51,0.36,
1469,-0.54,0.37,
1470,-0.57,0.38,
1471,-0.56,0.41,
1472,-0.56,0.42,
1473,-0.575,0.41,
1474,-0.585,0.405,
1475,-0.595,0.395,
1476,-0.615,0.42,
1477,-0.605,0.46,
1478,-0.6,0.48,
1479,-0.605,0.48,
1480,-0.615,0.47,
1481,-0.62,0.47,
1482,-0.62,0.495,
1483,-0.64,0.52,
1484,-0.64,0.545,
1485,-0.635,0.555,
1486,-0.645,0.53,
1487,-0.675,0.54,
1488,-0.66,0.55,
1489,-0.645,0.57,
1490,-0.625,0.575,
1491,-0.635,0.575,
1492,-0.655,0.58,
1493,-0.66,0.585,
1494,-0.685,0.625,
1495,-0.675,0.635,
1496,-0.665,0.635,
1497,-0.675,0.635,
1498,-0.695,0.635,
1499,-0.705,0.645,
1500,-0.72,0.675,
1501,-0.72,0.69,
1502,-0.71,0.71,
1503,-0.705,0.695,
1504,-0.74,0.705,
1505,-0.75,0.7,
1506,-0.745,0.72,
1507,-0.745,0.745,
1508,-0.725,0.745,
1509,-0.725,0.755,
1510,-0.73,0.755,
1511,-0.73,0.765,
1512,-0.735,0.79,
1513,-0.715,0.8,
1514,-0.705,0.79,
1515,-0.73,0.8,
1516,-0.735,0.795,
1517,-0.725,0.795,
1518,-0.73,0.81,
1519,-0.715,0.81,
1520,-0.67,0.815,
1521,-0.675,0.815,
1522,-0.67,0.8,
1523,-0.665,0.79,
1524,-0.65,0.8,
1525,-0.625,0.77,
1526,-0.615,0.78,
1527,-0.61,0.76,
1528,-0.61,0.73,
1529,-0.595,0.71,
1530,-0.57,0.7,
1531,-0.54,0.69,
1532,-0.52,0.66,
1533,-0.51,0.645,
1534,-0.495,0.595,
1535,-0.48,0.58,
1536,-0.48,0.56,
1537,-0.445,0.555,
1538,-0.405,0.53,
1539,-0.4,0.49,
1540,-0.415,0.43,
1541,-0.405,0.43,
1542,-0.365,0.415,
1543,-0.35,0.395,
1544,-0.325,0.385,
1545,-0.31,0.36,
1546,-0.315,0.335,
1547,-0.335,0.305,
1548,-0.33,0.3,
1549,-0.31,0.305,
1550,-0.27,0.295,
1551,-0.255,0.26,
1552,-0.265,0.24,
1553,-0.29,0.225,
1554,-0.285,0.23,
1555,-0.255,0.23,
1556,-0.24,0.225,
1557,-0.25,0.22,
1558,-0.25,0.195,
1559,-0.255,0.17,
1560,-0.255,0.18,
1561,-0.255,0.19,
1562,-0.25,0.2,
1563,-0.235,0.185,
1564,-0.25,0.155,
1565,-0.255,0.155,
1566,-0.25,0.165,
1567,-0.24,0.18,
1568,-0.225,0.185,
1569,-0.23,0.175,
1570,-0.26,0.165,
1571,-0.25,0.165,
1572,-0.245,0.175,
1573,-0.245,0.19,
1574,-0.22,0.19,
1575,-0.22,0.17,
1576,-0.24,0.165,
1577,-0.255,0.155,
1578,-0.23,0.16,
1579,-0.215,0.18,
1580,-0.195,0.165,
1581,-0.21,0.14,
1582,-0.205,0.125,
1583,-0.205,0.11,
1584,-0.21,0.125,
1585,-0.205,0.155,
1586,-0.195,0.16,
1587,-0.2,0.155,
1588,-0.215,0.13,
1589,-0.235,0.125,
1590,-0.235,0.13,
1591,-0.225,0.14,
1592,-0.21,0.16,
1593,-0.205,0.15,
1594,-0.2,0.14,
1595,-0.225,0.13,
1596,-0.24,0.155,
1597,-0.22,0.165,
1598,-0.205,0.175,
1599,-0.2,0.16,
1600,-0.21,0.135,
1601,-0.23,0.14,
1602,-0.215,0.145,
1603,-0.21,0.16,
1604,-0.18,0.175,
1605,-0.195,0.17,
1606,-0.23,0.15,
1607,-0.24,0.16,
1608,-0.225,0.17,
1609,-0.21,0.18,
1610,-0.2,0.19,
1611,-0.22,0.18,
1612,-0.24,0.165,
1613,-0.235,0.165,
1614,-0.23,0.195,
1615,-0.225,0.185,
1616,-0.215,0.18,
1617,-0.23,0.18,
1618,-0.235,0.17,
1619,-0.24,0.16,
1620,-0.24,0.155,
1621,-0.235,0.15,
1622,-0.235,0.145,
1623,-0.25,0.12,
1624,-0.255,0.115,
1625,-0.26,0.095,
1626,-0.245,0.11,
1627,-0.225,0.135,
1628,-0.2,0.13,
1629,-0.215,0.115,
1630,-0.225,0.095,
1631,-0.235,0.085,
1632,-0.225,0.11,
1633,-0.21,0.12,
1634,-0.205,0.11,
1635,-0.215,0.11,
1636,-0.225,0.105,
1637,-0.235,0.1,
1638,-0.23,0.11,
1639,-0.24,0.12,
1640,-0.215,0.125,
1641,-0.22,0.1,
1642,-0.225,0.07,
1643,-0.23,0.095,
1644,-0.22,0.105,
1645,-0.215,0.125,
1646,-0.19,0.13,
1647,-0.195,0.13,
1648,-0.225,0.11,
1649,-0.245,0.115,
1650,-0.26,0.135,
1651,-0.245,0.155,
1652,-0.215,0.14,
1653,-0.215,0.135,
1654,-0.24,0.12,
1655,-0.28,0.135,
1656,-0.26,0.14,
1657,-0.25,0.16,
1658,-0.24,0.155,
1659,-0.24,0.145,
1660,-0.235,0.145,
1661,-0.24,0.145,
1662,-0.235,0.15,
1663,-0.23,0.155,
1664,-0.215,0.155,
1665,-0.215,0.16,
1666,-0.225,0.145,
1667,-0.235,0.14,
1668,-0.23,0.14,
1669,-0.22,0.15,
1670,-0.235,0.15,
1671,-0.24,0.14,
1672,-0.25,0.135,
1673,-0.245,0.135,
1674,-0.23,0.14,
1675,-0.225,0.16,
1676,-0.21,0.16,
1677,-0.22,0.165,
1678,-0.235,0.14,
1679,-0.245,0.135,
1680,-0.245,0.15,
1681,-0.23,0.15,
1682,-0.22,0.135,
1683,-0.23,0.135,
1684,-0.25,0.12,
1685,-0.24,0.12,
1686,-0.245,0.125,
1687,-0.225,0.125,
1688,-0.19,0.14,
1689,-0.195,0.135,
1690,-0.205,0.115,
1691,-0.23,0.115,
1692,-0.225,0.125,
1693,-0.225,0.135,
1694,-0.19,0.13,
1695,-0.2,0.14,
1696,-0.225,0.11,
1697,-0.235,0.12,
1698,-0.235,0.12,
1699,-0.22,0.125,
1700,-0.24,0.13,
1701,-0.25,0.13,
1702,-0.265,0.115,
1703,-0.265,0.14,
1704,-0.245,0.145,
1705,-0.23,0.155,
1706,-0.215,0.15,
1707,-0.225,0.125,
1708,-0.24,0.1,
1709,-0.24,0.11,
1710,-0.25,0.11,
1711,-0.23,0.125,
1712,-0.215,0.12,
1713,-0.215,0.125,
1714,-0.23,0.105,
1715,-0.24,0.12,
1716,-0.245,0.125,
1717,-0.23,0.125,
1718,-0.23,0.11,
1719,-0.21,0.12,
1720,-0.22,0.115,
1721,-0.235,0.12,
1722,-0.235,0.135,
1723,-0.22,0.165,
1724,-0.205,0.14,
1725,-0.225,0.135,
1726,-0.235,0.11,
1727,-0.25,0.115,
1728,-0.26,0.115,
1729,-0.225,0.135,
1730,-0.215,0.135,
1731,-0.235,0.12,
1732,-0.24,0.11,
1733,-0.255,0.105,
1734,-0.245,0.11,
1735,-0.225,0.115,
1736,-0.205,0.115,
1737,-0.21,0.105,
1738,-0.225,0.095,
1739,-0.24,0.105,
1740,-0.225,0.115,
1741,-0.205,0.125,
1742,-0.235,0.125,
1743,-0.255,0.125,
1744,-0.28,0.115,
1745,-0.275,0.11,
1746,-0.235,0.125,
1747,-0.21,0.14,
1748,-0.21,0.15,
1749,-0.215,0.135,
1750,-0.21,0.125,
1751,-0.21,0.125,
1752,-0.21,0.14,
1753,-0.2,0.145,
1754,-0.18,0.145,
1755,-0.19,0.115,
1756,-0.2,0.095,
1757,-0.22,0.09,
1758,-0.23,0.115,
1759,-0.205,0.125,
1760,-0.19,0.115,
1761,-0.21,0.115,
1762,-0.2,0.095,
1763,-0.225,0.11,
1764,-0.22,0.125,
1765,-0.2,0.145,
1766,-0.195,0.15,
1767,-0.195,0.145,
1768,-0.215,0.12,
1769,-0.215,0.125,
1770,-0.215,0.145,
1771,-0.2,0.155,
1772,-0.21,0.14,
1773,-0.205,0.13,
1774,-0.19,0.11,
1775,-0.21,0.125,
1776,-0.205,0.135,
1777,-0.205,0.155,
1778,-0.18,0.15,
1779,-0.19,0.135,
1780,-0.205,0.115,
1781,-0.2,0.13,
1782,-0.2,0.125,
1783,-0.185,0.145,
1784,-0.16,0.145,
1785,-0.165,0.125,
1786,-0.17,0.105,
1787,-0.19,0.095,
1788,-0.19,0.1,
1789,-0.17,0.105,
1790,-0.155,0.095,
1791,-0.15,0.085,
1792,-0.125,0.06,
1793,-0.095,0.045,
1794,-0.025,0.055,
1795,0.045,0.05,
1796,0.135,0.05,
1797,0.245,0.04,
1798,0.34,0.025,
1799,0.48,0.015,
1800,0.67,-0.03,
1801,0.855,-0.05,
1802,1.03,-0.065,
1803,1.19,-0.08,
1804,1.285,-0.065,N
1805,1.335,-0.005,
1806,1.275,0.08,
1807,1.13,0.12,
1808,0.905,0.105,
1809,0.635,0.11,
1810,0.37,0.14,
1811,0.09,0.175,
1812,-0.135,0.215,
1813,-0.27,0.225,
1814,-0.29,0.235,
1815,-0.26,0.2,
1816,-0.23,0.155,
1817,-0.225,0.12,
1818,-0.195,0.11,
1819,-0.2,0.11,
1820,-0.21,0.115,
1821,-0.2,0.11,
1822,-0.225,0.095,
1823,-0.23,0.085,
1824,-0.22,0.095,
1825,-0.22,0.12,
1826,-0.23,0.13,
1827,-0.25,0.125,
1828,-0.285,0.12,
1829,-0.275,0.115,
1830,-0.275,0.115,
1831,-0.26,0.135,
1832,-0.26,0.13,
1833,-0.275,0.12,
1834,-0.29,0.095,
1835,-0.295,0.11,
1836,-0.29,0.12,
1837,-0.275,0.14,
1838,-0.265,0.14,
1839,-0.265,0.13,
1840,-0.285,0.115,
1841,-0.3,0.12,
1842,-0.29,0.155,
1843,-0.28,0.16,
1844,-0.27,0.155,
1845,-0.265,0.13,
1846,-0.275,0.115,
1847,-0.315,0.12,
1848,-0.33,0.135,
1849,-0.305,0.165,
1850,-0.29,0.165,
1851,-0.3,0.15,
1852,-0.31,0.15,
1853,-0.33,0.145,
1854,-0.335,0.155,
1855,-0.295,0.16,
1856,-0.28,0.155,
1857,-0.295,0.14,
1858,-0.3,0.115,
1859,-0.31,0.115,
1860,-0.3,0.12,
1861,-0.285,0.115,
1862,-0.26,0.105,
1863,-0.26,0.085,
1864,-0.285,0.09,
1865,-0.275,0.095,
1866,-0.27,0.12,
1867,-0.255,0.12,
1868,-0.245,0.125,
1869,-0.245,0.1,
1870,-0.26,0.095,
1871,-0.275,0.085,
1872,-0.27,0.08,
1873,-0.26,0.105,
1874,-0.245,0.11,
1875,-0.23,0.095,
1876,-0.235,0.07,
1877,-0.245,0.075,
1878,-0.23,0.09,
1879,-0.24,0.095,
1880,-0.195,0.09,
1881,-0.205,0.075,
1882,-0.205,0.07,
1883,-0.21,0.075,
1884,-0.195,0.07,
1885,-0.165,0.075,
1886,-0.14,0.08,
1887,-0.145,0.065,
1888,-0.15,0.055,
1889,-0.16,0.03,
1890,-0.165,0.04,
1891,-0.145,0.035,
1892,-0.13,0.045,
1893,-0.13,0.02,
1894,-0.145,0.005,
1895,-0.135,0.005,
1896,-0.12,0.01,
1897,-0.11,0.01,
1898,-0.09,0.0,
1899,-0.095,-0.02,
1900,-0.11,-0.04,
1901,-0.1,-0.04,
1902,-0.085,-0.04,
1903,-0.075,-0.04,
1904,-0.075,-0.04,
1905,-0.065,-0.05,
1906,-0.07,-0.06,
1907,-0.07,-0.055,
1908,-0.065,-0.06,
1909,-0.035,-0.055,
1910,-0.015,-0.05,
1911,-0.02,-0.08,
1912,-0.025,-0.085,
1913,-0.025,-0.09,
1914,-0.03,-0.06,
1915,-0.015,-0.04,
1916,0.015,-0.035,
1917,0.02,-0.05,
1918,-0.005,-0.05,
1919,-0.01,-0.02,
1920,-0.025,0.005,
1921,-0.025,0.03,
1922,-0.03,0.035,
1923,-0.04,0.03,
1924,-0.05,0.02,
1925,-0.07,0.05,
1926,-0.08,0.08,
1927,-0.075,0.095,
1928,-0.06,0.09,
1929,-0.075,0.09,
1930,-0.1,0.075,
1931,-0.12,0.1,
1932,-0.13,0.125,
1933,-0.125,0.145,
1934,-0.115,0.14,
1935,-0.135,0.135,
1936,-0.155,0.12,
1937,-0.175,0.125,
1938,-0.175,0.14,
1939,-0.155,0.16,
1940,-0.15,0.155,
1941,-0.155,0.15,
1942,-0.16,0.135,
1943,-0.17,0.13,
1944,-0.175,0.15,
1945,-0.17,0.17,
1946,-0.155,0.18,
1947,-0.175,0.165,
1948,-0.18,0.155,
1949,-0.19,0.13,
1950,-0.195,0.12,
1951,-0.185,0.12,
1952,-0.165,0.125,
1953,-0.165,0.11,
1954,-0.195,0.095,
1955,-0.195,0.1,
1956,-0.19,0.105,
1957,-0.17,0.115,
1958,-0.155,0.1,
1959,-0.175,0.095,
1960,-0.185,0.085,
1961,-0.175,0.075,
1962,-0.17,0.09,
1963,-0.155,0.095,
1964,-0.14,0.09,
1965,-0.135,0.085,
1966,-0.155,0.075,
1967,-0.16,0.085,
1968,-0.14,0.085,
1969,-0.14,0.09,
1970,-0.145,0.1,
1971,-0.145,0.095,
1972,-0.165,0.08,
1973,-0.165,0.09,
1974,-0.175,0.105,
1975,-0.16,0.11,
1976,-0.135,0.105,
1977,-0.12,0.09,
1978,-0.145,0.085,
1979,-0.15,0.095,
1980,-0.13,0.09,
1981,-0.13,0.115,
1982,-0.1,0.115,
1983,-0.11,0.115,
1984,-0.125,0.09,
1985,-0.14,0.095,
1986,-0.15,0.095,
1987,-0.13,0.115,
1988,-0.15,0.1,
1989,-0.16,0.1,
1990,-0.18,0.085,
1991,-0.18,0.09,
1992,-0.18,0.1,
1993,-0.16,0.11,
1994,-0.15,0.105,
1995,-0.16,0.095,
1996,-0.155,0.085,
1997,-0.165,0.095,
1998,-0.16,0.095,
1999,-0.165,0.11,
2000,-0.15,0.115,
2001,-0.16,0.12,
2002,-0.165,0.095,
2003,-0.185,0.085,
2004,-0.17,0.085,
2005,-0.16,0.115,
2006,-0.15,0.105,
2007,-0.16,0.11,
2008,-0.185,0.085,
2009,-0.19,0.095,
2010,-0.21,0.095,
2011,-0.19,0.105,
2012,-0.18,0.115,
2013,-0.17,0.105,
2014,-0.185,0.095,
2015,-0.2,0.1,
2016,-0.185,0.1,
2017,-0.17,0.115,
2018,-0.17,0.11,
2019,-0.175,0.09,
2020,-0.18,0.095,
2021,-0.2,0.1,
2022,-0.175,0.105,
2023,-0.165,0.125,
2024,-0.15,0.11,
2025,-0.155,0.09,
2026,-0.16,0.08,
2027,-0.185,0.095,
2028,-0.185,0.11,
2029,-0.165,0.13,
2030,-0.16,0.12,
2031,-0.155,0.105,
2032,-0.16,0.08,
2033,-0.18,0.09,
2034,-0.165,0.11,
2035,-0.17,0.115,
2036,-0.155,0.105,
2037,-0.17,0.105,
2038,-0.19,0.105,
2039,-0.195,0.115,
2040,-0.19,0.135,
2041,-0.17,0.125,
2042,-0.15,0.13,
2043,-0.14,0.11,
2044,-0.16,0.095,
2045,-0.19,0.1,
2046,-0.2,0.105,
2047,-0.185,0.12,
2048,-0.155,0.13,
2049,-0.15,0.11,
2050,-0.155,0.09,
2051,-0.175,0.085,
2052,-0.155,0.09,
2053,-0.105,0.095,
2054,-0.03,0.085,
2055,0.03,0.06,
2056,0.105,0.05,
2057,0.2,0.035,
2058,0.3,0.045,
2059,0.46,0.035,
2060,0.645,-0.005,
2061,0.835,-0.055,
2062,1.0,-0.1,
2063,1.165,-0.085,
2064,1.295,-0.05,N
2065,1.335,0.045,
2066,1.25,0.14,
2067,1.01,0.175,
2068,0.7,0.145,
2069,0.355,0.17,
2070,0.055,0.245,
2071,-0.2,0.32,
2072,-0.34,0.365,
2073,-0.375,0.355,
2074,-0.325,0.32,
2075,-0.29,0.26,
2076,-0.25,0.205,
2077,-0.2,0.165,
2078,-0.17,0.14,
2079,-0.18,0.085,
2080,-0.205,0.08,
2081,-0.225,0.085,
2082,-0.22,0.08,
2083,-0.21,0.1,
2084,-0.22,0.1,
2085,-0.235,0.1,
2086,-0.25,0.09,
2087,-0.265,0.1,
2088,-0.265,0.12,
2089,-0.26,0.13,
2090,-0.245,0.13,
2091,-0.24,0.11,
2092,-0.25,0.1,
2093,-0.265,0.1,
2094,-0.265,0.11,
2095,-0.27,0.13,
2096,-0.26,0.115,
2097,-0.285,0.125,
2098,-0.29,0.115,
2099,-0.285,0.105,
2100,-0.28,0.11,
2101,-0.265,0.115,
2102,-0.26,0.1,
2103,-0.255,0.09,
2104,-0.285,0.08,
2105,-0.29,0.09,
2106,-0.305,0.11,
2107,-0.3,0.135,
2108,-0.28,0.12,
2109,-0.28,0.11,
2110,-0.295,0.1,
2111,-0.285,0.095,
2112,-0.27,0.12,
2113,-0.26,0.125,
2114,-0.25,0.11,
2115,-0.255,0.095,
2116,-0.26,0.09,
2117,-0.25,0.085,
2118,-0.245,0.065,
2119,-0.24,0.095,
2120,-0.215,0.085,
2121,-0.22,0.07,
2122,-0.25,0.055,
2123,-0.23,0.065,
2124,-0.23,0.07,
2125,-0.215,0.07,
2126,-0.205,0.075,
2127,-0.215,0.06,
2128,-0.22,0.05,
2129,-0.235,0.035,
2130,-0.235,0.03,
2131,-0.215,0.04,
2132,-0.19,0.025,
2133,-0.17,0.02,
2134,-0.17,0.005,
2135,-0.185,0.005,
2136,-0.205,0.015,
2137,-0.205,0.03,
2138,-0.175,0.04,
2139,-0.165,0.02,
2140,-0.16,-0.005,
2141,-0.16,-0.04,
2142,-0.16,-0.03,
2143,-0.135,-0.005,
2144,-0.125,-0.01,
2145,-0.125,-0.02,
2146,-0.12,-0.05,
2147,-0.11,-0.06,
2148,-0.115,-0.055,
2149,-0.095,-0.045,
2150,-0.075,-0.06,
2151,-0.075,-0.065,
2152,-0.11,-0.09,
2153,-0.12,-0.09,
2154,-0.105,-0.08,
2155,-0.065,-0.075,
2156,-0.06,-0.09,
2157,-0.07,-0.09,
2158,-0.065,-0.095,
2159,-0.09,-0.1,
2160,-0.085,-0.095,
2161,-0.06,-0.1,
2162,-0.04,-0.09,
2163,-0.04,-0.095,
2164,-0.065,-0.105,
2165,-0.07,-0.105,
2166,-0.055,-0.09,
2167,-0.065,-0.075,
2168,-0.05,-0.065,
2169,-0.045,-0.05,
2170,-0.06,-0.05,
2171,-0.09,-0.04,
2172,-0.095,-0.015,
2173,-0.095,0.02,
2174,-0.1,0.015,
2175,-0.115,0.035,
2176,-0.13,0.025,
2177,-0.155,0.03,
2178,-0.155,0.055,
2179,-0.14,0.08,
2180,-0.145,0.085,
2181,-0.14,0.075,
2182,-0.16,0.085,
2183,-0.18,0.1,
2184,-0.19,0.105,
2185,-0.185,0.125,
2186,-0.185,0.145,
2187,-0.19,0.14,
2188,-0.21,0.13,
2189,-0.215,0.14,
2190,-0.2,0.16,
2191,-0.2,0.195,
2192,-0.2,0.2,
2193,-0.205,0.205,
2194,-0.23,0.195,
2195,-0.23,0.19,
2196,-0.215,0.185,
2197,-0.21,0.19,
2198,-0.195,0.2,
2199,-0.185,0.195,
2200,-0.2,0.185,
2201,-0.205,0.185,
2202,-0.23,0.205,
2203,-0.215,0.215,
2204,-0.2,0.205,
2205,-0.19,0.19,
2206,-0.185,0.165,
2207,-0.19,0.17,
2208,-0.17,0.185,
2209,-0.17,0.185,
2210,-0.16,0.175,
2211,-0.175,0.165,
2212,-0.185,0.15,
2213,-0.185,0.16,
2214,-0.175,0.17,
2215,-0.175,0.175,
2216,-0.145,0.18,
2217,-0.175,0.14,
