,MLII,V1,symbol
1145,-0.36,-0.025,
1146,-0.375,-0.065,
1147,-0.39,-0.08,
1148,-0.37,-0.07,
1149,-0.36,-0.075,
1150,-0.345,-0.06,
1151,-0.34,-0.055,
1152,-0.335,-0.045,
1153,-0.355,-0.02,
1154,-0.38,0.01,
1155,-0.405,0.015,
1156,-0.42,0.005,
1157,-0.395,-0.005,
1158,-0.38,0.0,
1159,-0.36,0.005,
1160,-0.36,-0.005,
1161,-0.355,0.01,
1162,-0.37,0.015,
1163,-0.355,0.01,
1164,-0.36,-0.02,
1165,-0.355,-0.055,
1166,-0.37,-0.055,
1167,-0.33,-0.01,
1168,-0.29,-0.015,
1169,-0.285,-0.025,
1170,-0.28,-0.005,
1171,-0.29,0.025,
1172,-0.29,0.05,
1173,-0.27,0.045,
1174,-0.24,0.005,
1175,-0.195,-0.015,
1176,-0.18,-0.015,
1177,-0.195,0.005,
1178,-0.23,0.01,
1179,-0.235,0.005,
1180,-0.2,0.015,
1181,-0.175,-0.01,
1182,-0.15,-0.02,
1183,-0.135,-0.01,
1184,-0.125,0.01,
1185,-0.14,0.02,
1186,-0.16,0.01,
1187,-0.17,-0.005,
1188,-0.18,0.0,
1189,-0.165,-0.005,
1190,-0.135,0.005,
1191,-0.1,0.0,
1192,-0.105,-0.02,
1193,-0.11,-0.025,
1194,-0.09,-0.005,
1195,-0.085,0.02,
1196,-0.07,0.045,
1197,-0.05,0.055,
1198,-0.025,0.04,
1199,-0.02,0.035,
1200,-0.03,0.025,
1201,-0.07,0.025,
1202,-0.085,0.035,
1203,-0.105,0.04,
1204,-0.115,0.04,
1205,-0.135,0.03,
1206,-0.145,0.04,
1207,-0.155,0.025,
1208,-0.165,0.03,
1209,-0.205,0.01,
1210,-0.25,0.0,
1211,-0.28,-0.01,
1212,-0.27,-0.005,
1213,-0.265,-0.01,
1214,-0.27,0.0,
1215,-0.31,0.01,
1216,-0.325,0.005,
1217,-0.33,0.01,
1218,-0.325,-0.005,
1219,-0.32,0.005,
1220,-0.33,0.02,
1221,-0.335,0.05,
1222,-0.335,0.05,
1223,-0.375,0.05,
1224,-0.365,0.075,
1225,-0.355,0.09,
1226,-0.34,0.09,
1227,-0.31,0.055,
1228,-0.3,0.025,
1229,-0.33,0.02,
1230,-0.345,0.04,
1231,-0.34,0.04,
1232,-0.33,0.025,
1233,-0.3,0.0,
1234,-0.275,-0.01,
1235,-0.3,-0.02,
1236,-0.325,-0.05,
1237,-0.335,-0.065,
1238,-0.315,-0.06,
1239,-0.285,-0.04,
1240,-0.27,-0.04,
1241,-0.285,-0.025,
1242,-0.3,-0.025,
1243,-0.295,0.0,
1244,-0.285,0.01,
1245,-0.28,0.0,
1246,-0.275,-0.005,
1247,-0.295,-0.01,
1248,-0.295,-0.01,
1249,-0.305,0.005,
1250,-0.29,0.03,
1251,-0.285,0.02,
1252,-0.285,0.02,
1253,-0.28,-0.005,
1254,-0.28,0.0,
1255,-0.295,0.015,
1256,-0.305,0.04,
1257,-0.3,0.04,
1258,-0.29,0.02,
1259,-0.29,0.02,
1260,-0.315,0.03,
1261,-0.295,0.025,
1262,-0.27,0.05,
1263,-0.25,0.06,
1264,-0.255,0.045,
1265,-0.27,0.03,
1266,-0.27,0.045,
1267,-0.26,0.07,
1268,-0.225,0.115,
1269,-0.215,0.125,
1270,-0.205,0.14,
1271,-0.19,0.11,
1272,-0.195,0.08,
1273,-0.205,0.045,
1274,-0.185,0.01,
1275,-0.17,-0.005,
1276,-0.165,-0.01,
1277,-0.17,-0.01,
1278,-0.185,-0.025,
1279,-0.185,-0.03,
1280,-0.18,-0.025,
1281,-0.165,0.005,
1282,-0.19,0.02,
1283,-0.205,0.025,
1284,-0.2,0.03,
1285,-0.2,0.005,
1286,-0.195,-0.015,
1287,-0.205,-0.02,
1288,-0.245,-0.03,
1289,-0.25,-0.035,
1290,-0.26,-0.03,
1291,-0.25,-0.02,
1292,-0.245,0.015,
1293,-0.235,0.02,
1294,-0.235,0.01,
1295,-0.23,-0.015,
1296,-0.245,-0.02,
1297,-0.23,-0.005,
1298,-0.22,0.03,
1299,-0.205,0.03,
1300,-0.21,0.015,
1301,-0.245,-0.01,
1302,-0.27,-0.005,
1303,-0.3,0.015,
1304,-0.3,0.055,
1305,-0.3,0.05,
1306,-0.305,0.035,
1307,-0.305,0.025,
1308,-0.3,0.025,
1309,-0.305,0.075,
1310,-0.285,0.095,
1311,-0.28,0.065,
1312,-0.265,0.03,
1313,-0.28,-0.01,
1314,-0.28,-0.03,
1315,-0.27,-0.025,
1316,-0.26,0.0,
1317,-0.265,0.01,
1318,-0.275,0.02,
1319,-0.28,0.02,
1320,-0.29,0.02,
1321,-0.28,0.025,
1322,-0.27,0.03,
1323,-0.255,0.025,
1324,-0.27,0.005,
1325,-0.295,0.01,
1326,-0.335,0.035,
1327,-0.35,0.085,
1328,-0.335,0.13,
1329,-0.27,0.17,
1330,-0.17,0.16,
1331,-0.025,0.115,
1332,0.165,0.105,
1333,0.415,0.13,
1334,0.695,0.195,
1335,0.965,0.21,
1336,1.145,0.185,N
1337,1.175,0.1,
1338,1.005,0.01,
1339,0.685,-0.075,
1340,0.255,-0.105,
1341,-0.225,-0.1,
1342,-0.67,-0.105,
1343,-0.86,-0.1,
1344,-0.845,-0.105,
1345,-0.78,-0.115,
1346,-0.695,-0.135,
1347,-0.6,-0.13,
1348,-0.5,-0.095,
1349,-0.44,-0.07,
1350,-0.405,-0.045,
1351,-0.375,-0.015,
1352,-0.36,0.025,
1353,-0.32,0.055,
1354,-0.305,0.055,
1355,-0.31,0.05,
1356,-0.325,0.05,
1357,-0.31,0.035,
1358,-0.295,0.005,
1359,-0.29,0.01,
1360,-0.295,0.025,
1361,-0.31,0.05,
1362,-0.305,0.045,
1363,-0.3,0.005,
1364,-0.295,0.0,
1365,-0.275,-0.005,
1366,-0.26,-0.005,
1367,-0.255,-0.005,
1368,-0.25,0.0,
1369,-0.25,0.03,
1370,-0.24,0.06,
1371,-0.22,0.07,
1372,-0.235,0.06,
1373,-0.24,0.055,
1374,-0.245,0.035,
1375,-0.24,0.045,
1376,-0.205,0.075,
1377,-0.195,0.07,
1378,-0.19,0.06,
1379,-0.195,0.06,
1380,-0.195,0.035,
1381,-0.19,0.01,
1382,-0.17,0.035,
1383,-0.17,0.045,
1384,-0.155,0.07,
1385,-0.17,0.07,
1386,-0.16,0.07,
1387,-0.14,0.07,
1388,-0.115,0.08,
1389,-0.1,0.06,
1390,-0.1,0.07,
1391,-0.085,0.07,
1392,-0.08,0.065,
1393,-0.06,0.06,
1394,-0.03,0.045,
1395,-0.01,0.05,
1396,-0.01,0.035,
1397,-0.025,0.04,
1398,-0.04,0.06,
1399,-0.025,0.08,
1400,0.01,0.095,
1401,0.04,0.09,
1402,0.06,0.075,
1403,0.06,0.06,
1404,0.055,0.08,
1405,0.055,0.095,
1406,0.065,0.09,
1407,0.07,0.09,
1408,0.08,0.085,
1409,0.075,0.075,
1410,0.075,0.08,
1411,0.09,0.105,
1412,0.11,0.13,
1413,0.115,0.115,
1414,0.12,0.13,
1415,0.11,0.13,
1416,0.095,0.105,
1417,0.08,0.075,
1418,0.07,0.07,
1419,0.055,0.09,
1420,0.055,0.09,
1421,0.055,0.085,
1422,0.045,0.075,
1423,0.045,0.08,
1424,0.04,0.085,
1425,0.025,0.08,
1426,-0.005,0.075,
1427,-0.035,0.055,
1428,-0.05,0.065,
1429,-0.07,0.07,
1430,-0.08,0.095,
1431,-0.095,0.1,
1432,-0.115,0.1,
1433,-0.135,0.09,
1434,-0.145,0.085,
1435,-0.135,0.1,
1436,-0.12,0.12,
1437,-0.125,0.115,
1438,-0.12,0.1,
1439,-0.155,0.075,
1440,-0.145,0.065,
1441,-0.16,0.095,
1442,-0.16,0.115,
1443,-0.155,0.125,
1444,-0.165,0.115,
1445,-0.17,0.105,
1446,-0.17,0.11,
1447,-0.18,0.145,
1448,-0.165,0.155,
1449,-0.14,0.16,
1450,-0.135,0.09,
1451,-0.12,0.02,
1452,-0.135,0.005,
1453,-0.135,0.02,
1454,-0.13,0.055,
1455,-0.11,0.07,
1456,-0.12,0.055,
1457,-0.135,0.05,
1458,-0.16,0.065,
1459,-0.16,0.075,
1460,-0.155,0.085,
1461,-0.15,0.085,
1462,-0.14,0.09,
1463,-0.145,0.09,
1464,-0.155,0.115,
1465,-0.155,0.125,
1466,-0.145,0.15,
1467,-0.135,0.12,
1468,-0.135,0.12,
1469,-0.13,0.09,
1470,-0.125,0.075,
1471,-0.135,0.095,
1472,-0.12,0.135,
1473,-0.105,0.135,
1474,-0.11,0.085,
1475,-0.13,0.055,
1476,-0.145,0.075,
1477,-0.15,0.085,
1478,-0.125,0.125,
1479,-0.11,0.14,
1480,-0.115,0.15,
1481,-0.125,0.15,
1482,-0.12,0.145,
1483,-0.11,0.125,
1484,-0.105,0.09,
1485,-0.095,0.095,
1486,-0.08,0.115,
1487,-0.075,0.125,
1488,-0.06,0.12,
1489,-0.065,0.12,
1490,-0.045,0.13,
1491,-0.03,0.145,
1492,-0.045,0.145,
1493,-0.035,0.13,
1494,-0.055,0.11,
1495,-0.06,0.08,
1496,-0.065,0.06,
1497,-0.07,0.05,
1498,-0.08,0.05,
1499,-0.07,0.045,
1500,-0.1,0.06,
1501,-0.095,0.06,
1502,-0.09,0.095,
1503,-0.085,0.085,
1504,-0.085,0.095,
1505,-0.1,0.09,
1506,-0.12,0.08,
1507,-0.13,0.105,
1508,-0.12,0.105,
1509,-0.105,0.095,
1510,-0.115,0.08,
1511,-0.12,0.075,
1512,-0.13,0.09,
1513,-0.14,0.1,
1514,-0.125,0.115,
1515,-0.095,0.12,
1516,-0.095,0.115,
1517,-0.105,0.09,
1518,-0.12,0.06,
1519,-0.145,0.085,
1520,-0.15,0.08,
1521,-0.155,0.1,
1522,-0.165,0.1,
1523,-0.18,0.105,
1524,-0.2,0.105,
1525,-0.19,0.11,
1526,-0.18,0.125,
1527,-0.18,0.125,
1528,-0.175,0.135,
1529,-0.185,0.125,
1530,-0.19,0.105,
1531,-0.19,0.135,
1532,-0.185,0.14,
1533,-0.18,0.145,
1534,-0.175,0.14,
1535,-0.19,0.12,
1536,-0.205,0.11,
1537,-0.2,0.11,
1538,-0.19,0.135,
1539,-0.18,0.155,
1540,-0.185,0.14,
1541,-0.205,0.105,
1542,-0.225,0.095,
1543,-0.26,0.14,
1544,-0.245,0.205,
1545,-0.215,0.235,
1546,-0.155,0.25,
1547,-0.05,0.235,
1548,0.095,0.23,
1549,0.295,0.245,
1550,0.56,0.285,
1551,0.83,0.285,
1552,1.09,0.255,
1553,1.255,0.195,N
1554,1.3,0.08,
1555,1.15,-0.03,
1556,0.83,-0.085,
1557,0.41,-0.08,
1558,-0.105,-0.065,
1559,-0.59,-0.06,
1560,-0.83,-0.07,
1561,-0.825,-0.075,
1562,-0.71,-0.055,
1563,-0.6,-0.05,
1564,-0.495,-0.045,
1565,-0.41,-0.02,
1566,-0.335,0.01,
1567,-0.28,0.055,
1568,-0.235,0.08,
1569,-0.215,0.09,
1570,-0.215,0.095,
1571,-0.22,0.1,
1572,-0.23,0.115,
1573,-0.22,0.13,
1574,-0.205,0.135,
1575,-0.18,0.14,
1576,-0.2,0.15,
1577,-0.21,0.16,
1578,-0.235,0.17,
1579,-0.22,0.155,
1580,-0.205,0.145,
1581,-0.205,0.125,
1582,-0.195,0.12,
1583,-0.185,0.08,
1584,-0.19,0.075,
1585,-0.19,0.075,
1586,-0.17,0.11,
1587,-0.155,0.115,
1588,-0.16,0.105,
1589,-0.16,0.08,
1590,-0.16,0.09,
1591,-0.175,0.105,
1592,-0.155,0.115,
1593,-0.15,0.135,
1594,-0.155,0.14,
1595,-0.15,0.115,
1596,-0.16,0.105,
1597,-0.15,0.12,
1598,-0.145,0.135,
1599,-0.105,0.135,
1600,-0.115,0.13,
1601,-0.12,0.12,
1602,-0.105,0.14,
1603,-0.085,0.14,
1604,-0.06,0.135,
1605,-0.055,0.17,
1606,-0.045,0.18,
1607,-0.045,0.175,
1608,-0.035,0.16,
1609,-0.015,0.135,
1610,0.005,0.15,
1611,0.03,0.155,
1612,0.025,0.145,
1613,0.025,0.135,
1614,0.01,0.115,
1615,0.045,0.16,
1616,0.075,0.18,
1617,0.09,0.16,
1618,0.105,0.14,
1619,0.085,0.12,
1620,0.095,0.13,
1621,0.11,0.135,
1622,0.12,0.15,
1623,0.145,0.15,
1624,0.13,0.15,
1625,0.14,0.14,
1626,0.145,0.155,
1627,0.135,0.175,
1628,0.155,0.19,
1629,0.17,0.195,
1630,0.165,0.21,
1631,0.145,0.215,
1632,0.13,0.22,
1633,0.135,0.22,
1634,0.155,0.21,
1635,0.155,0.19,
1636,0.155,0.2,
1637,0.15,0.215,
1638,0.14,0.225,
1639,0.15,0.18,
1640,0.16,0.135,
1641,0.165,0.09,
1642,0.145,0.085,
1643,0.11,0.1,
1644,0.09,0.115,
1645,0.075,0.14,
1646,0.065,0.15,
1647,0.065,0.16,
1648,0.045,0.15,
1649,0.02,0.145,
1650,-0.015,0.145,
1651,-0.04,0.14,
1652,-0.035,0.145,
1653,-0.025,0.135,
1654,-0.04,0.145,
1655,-0.065,0.14,
1656,-0.095,0.125,
1657,-0.09,0.135,
1658,-0.055,0.14,
1659,-0.05,0.16,
1660,-0.07,0.145,
1661,-0.08,0.135,
1662,-0.08,0.135,
1663,-0.08,0.17,
1664,-0.08,0.19,
1665,-0.065,0.195,
1666,-0.06,0.175,
1667,-0.07,0.135,
1668,-0.09,0.115,
1669,-0.085,0.105,
1670,-0.08,0.11,
1671,-0.065,0.11,
1672,-0.07,0.115,
1673,-0.08,0.135,
1674,-0.09,0.13,
1675,-0.1,0.14,
1676,-0.1,0.155,
1677,-0.085,0.13,
1678,-0.09,0.115,
1679,-0.085,0.1,
1680,-0.105,0.1,
1681,-0.11,0.13,
1682,-0.085,0.155,
1683,-0.07,0.155,
1684,-0.075,0.15,
1685,-0.09,0.155,
1686,-0.1,0.155,
1687,-0.09,0.16,
1688,-0.08,0.145,
1689,-0.065,0.135,
1690,-0.08,0.135,
1691,-0.075,0.14,
1692,-0.085,0.16,
1693,-0.085,0.17,
1694,-0.07,0.175,
1695,-0.07,0.16,
1696,-0.09,0.145,
1697,-0.095,0.16,
1698,-0.09,0.18,
1699,-0.08,0.18,
1700,-0.065,0.17,
1701,-0.055,0.145,
1702,-0.08,0.11,
1703,-0.08,0.125,
1704,-0.085,0.125,
1705,-0.065,0.135,
1706,-0.045,0.135,
1707,-0.035,0.135,
1708,-0.03,0.15,
1709,-0.025,0.17,
1710,-0.03,0.17,
1711,-0.015,0.17,
1712,0.0,0.165,
1713,0.015,0.185,
1714,0.01,0.165,
1715,0.015,0.14,
1716,0.02,0.115,
1717,-0.005,0.115,
1718,-0.015,0.13,
1719,-0.015,0.125,
1720,-0.025,0.12,
1721,-0.04,0.1,
1722,-0.055,0.105,
1723,-0.025,0.105,
1724,-0.015,0.12,
1725,-0.03,0.125,
1726,-0.035,0.125,
1727,-0.05,0.125,
1728,-0.045,0.11,
1729,-0.07,0.12,
1730,-0.075,0.115,
1731,-0.055,0.135,
1732,-0.065,0.15,
1733,-0.08,0.125,
1734,-0.09,0.11,
1735,-0.1,0.135,
1736,-0.055,0.16,
1737,-0.045,0.175,
1738,-0.055,0.12,
1739,-0.06,0.095,
1740,-0.065,0.075,
1741,-0.075,0.08,
1742,-0.07,0.085,
1743,-0.095,0.07,
1744,-0.11,0.075,
1745,-0.15,0.08,
1746,-0.155,0.1,
1747,-0.155,0.125,
1748,-0.13,0.145,
1749,-0.125,0.125,
1750,-0.125,0.135,
1751,-0.13,0.145,
1752,-0.135,0.13,
1753,-0.145,0.16,
1754,-0.13,0.16,
1755,-0.105,0.165,
1756,-0.11,0.14,
1757,-0.135,0.13,
1758,-0.145,0.155,
1759,-0.135,0.2,
1760,-0.115,0.185,
1761,-0.1,0.15,
1762,-0.12,0.125,
1763,-0.155,0.115,
1764,-0.185,0.135,
1765,-0.215,0.185,
1766,-0.195,0.24,
1767,-0.155,0.25,
1768,-0.065,0.255,
1769,0.075,0.275,
1770,0.26,0.31,
1771,0.535,0.345,
1772,0.855,0.35,
1773,1.165,0.285,N
1774,1.395,0.165,
1775,1.37,0.02,
1776,1.045,-0.06,
1777,0.51,-0.08,
1778,-0.11,-0.05,
1779,-0.595,-0.055,
1780,-0.765,-0.085,
1781,-0.665,-0.085,
1782,-0.475,-0.075,
1783,-0.325,-0.035,
1784,-0.245,0.015,
1785,-0.2,0.065,
1786,-0.17,0.085,
1787,-0.17,0.09,
1788,-0.165,0.125,
1789,-0.17,0.145,
1790,-0.17,0.16,
1791,-0.155,0.13,
1792,-0.15,0.13,
1793,-0.16,0.14,
1794,-0.165,0.125,
1795,-0.16,0.13,
1796,-0.155,0.145,
1797,-0.125,0.155,
1798,-0.12,0.15,
1799,-0.125,0.12,
1800,-0.15,0.145,
1801,-0.165,0.16,
1802,-0.135,0.165,
1803,-0.125,0.14,
1804,-0.115,0.1,
1805,-0.125,0.085,
1806,-0.135,0.095,
1807,-0.14,0.12,
1808,-0.125,0.14,
1809,-0.12,0.14,
1810,-0.125,0.125,
1811,-0.13,0.11,
1812,-0.13,0.13,
1813,-0.12,0.145,
1814,-0.11,0.165,
1815,-0.08,0.165,
1816,-0.08,0.16,
1817,-0.08,0.15,
1818,-0.075,0.155,
1819,-0.065,0.15,
1820,-0.065,0.155,
1821,-0.04,0.15,
1822,-0.04,0.165,
1823,-0.04,0.15,
1824,-0.04,0.14,
1825,-0.03,0.175,
1826,0.005,0.205,
1827,0.035,0.22,
1828,0.035,0.2,
1829,0.05,0.16,
1830,0.045,0.155,
1831,0.065,0.155,
1832,0.095,0.145,
1833,0.105,0.15,
1834,0.105,0.16,
1835,0.105,0.155,
1836,0.105,0.16,
1837,0.115,0.16,
1838,0.145,0.16,
1839,0.155,0.165,
1840,0.16,0.16,
1841,0.155,0.155,
1842,0.14,0.155,
1843,0.14,0.185,
1844,0.15,0.215,
1845,0.18,0.21,
1846,0.185,0.19,
1847,0.18,0.16,
1848,0.16,0.17,
1849,0.165,0.175,
1850,0.185,0.205,
1851,0.2,0.22,
1852,0.195,0.195,
1853,0.19,0.185,
1854,0.18,0.175,
1855,0.165,0.19,
1856,0.16,0.2,
1857,0.16,0.185,
1858,0.155,0.15,
1859,0.125,0.13,
1860,0.115,0.125,
1861,0.11,0.165,
1862,0.115,0.165,
1863,0.105,0.165,
1864,0.07,0.16,
1865,0.04,0.165,
1866,0.025,0.165,
1867,0.005,0.175,
1868,0.0,0.175,
1869,-0.005,0.165,
1870,-0.01,0.155,
1871,-0.05,0.145,
1872,-0.05,0.14,
1873,-0.055,0.15,
1874,-0.05,0.155,
1875,-0.06,0.165,
1876,-0.065,0.17,
1877,-0.09,0.145,
1878,-0.09,0.135,
1879,-0.08,0.14,
1880,-0.065,0.15,
1881,-0.07,0.15,
1882,-0.065,0.155,
1883,-0.09,0.145,
1884,-0.105,0.145,
1885,-0.115,0.165,
1886,-0.1,0.18,
1887,-0.09,0.17,
1888,-0.095,0.15,
1889,-0.11,0.12,
1890,-0.115,0.12,
1891,-0.115,0.13,
1892,-0.105,0.125,
1893,-0.095,0.13,
1894,-0.09,0.125,
1895,-0.095,0.11,
1896,-0.105,0.105,
1897,-0.11,0.1,
1898,-0.105,0.125,
1899,-0.1,0.13,
1900,-0.1,0.135,
1901,-0.11,0.125,
1902,-0.125,0.115,
1903,-0.125,0.115,
1904,-0.125,0.125,
1905,-0.105,0.13,
1906,-0.11,0.145,
1907,-0.13,0.145,
1908,-0.145,0.135,
1909,-0.135,0.135,
1910,-0.13,0.14,
1911,-0.12,0.165,
1912,-0.125,0.16,
1913,-0.14,0.175,
1914,-0.14,0.185,
1915,-0.125,0.205,
1916,-0.1,0.18,
1917,-0.1,0.155,
1918,-0.115,0.14,
1919,-0.115,0.155,
1920,-0.11,0.135,
1921,-0.11,0.12,
1922,-0.1,0.12,
1923,-0.08,0.11,
1924,-0.085,0.12,
1925,-0.09,0.11,
1926,-0.085,0.105,
1927,-0.075,0.125,
1928,-0.06,0.14,
1929,-0.05,0.16,
1930,-0.04,0.165,
1931,-0.05,0.165,
1932,-0.065,0.145,
1933,-0.05,0.14,
1934,-0.03,0.14,
1935,-0.015,0.14,
1936,-0.015,0.14,
1937,-0.04,0.135,
1938,-0.045,0.12,
1939,-0.045,0.115,
1940,-0.05,0.125,
1941,-0.04,0.13,
1942,-0.06,0.115,
1943,-0.055,0.105,
1944,-0.07,0.1,
1945,-0.07,0.1,
1946,-0.055,0.095,
1947,-0.055,0.075,
1948,-0.06,0.07,
1949,-0.09,0.06,
1950,-0.11,0.06,
1951,-0.115,0.07,
1952,-0.115,0.105,
1953,-0.105,0.125,
1954,-0.095,0.135,
1955,-0.11,0.125,
1956,-0.115,0.11,
1957,-0.095,0.085,
1958,-0.065,0.08,
1959,-0.06,0.065,
1960,-0.075,0.065,
1961,-0.1,0.08,
1962,-0.115,0.075,
1963,-0.145,0.1,
1964,-0.155,0.115,
1965,-0.16,0.12,
1966,-0.165,0.12,
1967,-0.19,0.1,
1968,-0.2,0.125,
1969,-0.185,0.14,
1970,-0.185,0.17,
1971,-0.16,0.18,
1972,-0.17,0.145,
1973,-0.175,0.11,
1974,-0.175,0.11,
1975,-0.2,0.115,
1976,-0.17,0.135,
1977,-0.165,0.13,
1978,-0.17,0.125,
1979,-0.17,0.105,
1980,-0.18,0.1,
1981,-0.19,0.12,
1982,-0.165,0.145,
1983,-0.16,0.145,
1984,-0.18,0.13,
1985,-0.195,0.125,
1986,-0.205,0.115,
1987,-0.22,0.12,
1988,-0.255,0.135,
1989,-0.28,0.18,
1990,-0.27,0.215,
1991,-0.245,0.215,
1992,-0.185,0.225,
1993,-0.06,0.245,
1994,0.12,0.28,
1995,0.345,0.295,
1996,0.58,0.315,
1997,0.83,0.3,
1998,1.075,0.25,
1999,1.235,0.195,N
2000,1.285,0.105,
2001,1.15,0.01,
2002,0.88,-0.075,
2003,0.515,-0.105,
2004,0.12,-0.1,
2005,-0.32,-0.09,
2006,-0.68,-0.1,
2007,-0.81,-0.11,
2008,-0.76,-0.11,
2009,-0.655,-0.105,
2010,-0.565,-0.095,
2011,-0.485,-0.045,
2012,-0.395,0.025,
2013,-0.325,0.05,
2014,-0.285,0.06,
2015,-0.265,0.055,
2016,-0.24,0.085,
2017,-0.215,0.115,
2018,-0.2,0.15,
2019,-0.215,0.15,
2020,-0.225,0.14,
2021,-0.235,0.115,
2022,-0.235,0.125,
2023,-0.245,0.12,
2024,-0.24,0.145,
2025,-0.215,0.125,
2026,-0.215,0.1,
2027,-0.225,0.06,
2028,-0.225,0.06,
2029,-0.23,0.09,
2030,-0.215,0.115,
2031,-0.195,0.13,
2032,-0.21,0.115,
2033,-0.21,0.1,
2034,-0.21,0.1,
2035,-0.215,0.11,
2036,-0.2,0.135,
2037,-0.18,0.14,
2038,-0.19,0.125,
2039,-0.2,0.11,
2040,-0.205,0.11,
2041,-0.21,0.12,
2042,-0.19,0.125,
2043,-0.165,0.13,
2044,-0.16,0.11,
2045,-0.175,0.11,
2046,-0.19,0.115,
2047,-0.165,0.13,
2048,-0.145,0.13,
2049,-0.13,0.16,
2050,-0.125,0.135,
2051,-0.145,0.11,
2052,-0.15,0.1,
2053,-0.14,0.125,
2054,-0.12,0.135,
2055,-0.1,0.15,
2056,-0.1,0.14,
2057,-0.1,0.13,
2058,-0.105,0.15,
2059,-0.1,0.175,
2060,-0.08,0.215,
2061,-0.06,0.245,
2062,-0.05,0.225,
2063,-0.05,0.19,
2064,-0.03,0.18,
2065,-0.015,0.17,
2066,0.005,0.17,
2067,-0.01,0.17,
2068,0.02,0.17,
2069,0.02,0.155,
2070,0.025,0.165,
2071,0.045,0.165,
2072,0.075,0.16,
2073,0.09,0.15,
2074,0.1,0.135,
2075,0.095,0.12,
2076,0.09,0.13,
2077,0.095,0.145,
2078,0.11,0.16,
2079,0.115,0.165,
2080,0.115,0.15,
2081,0.115,0.145,
2082,0.1,0.17,
2083,0.115,0.165,
2084,0.125,0.17,
2085,0.145,0.155,
2086,0.125,0.15,
2087,0.115,0.135,
2088,0.105,0.145,
2089,0.095,0.16,
2090,0.1,0.175,
2091,0.11,0.185,
2092,0.1,0.18,
2093,0.09,0.17,
2094,0.075,0.185,
2095,0.065,0.205,
2096,0.045,0.21,
2097,0.045,0.215,
2098,0.025,0.195,
2099,0.01,0.165,
2100,-0.02,0.145,
2101,-0.03,0.155,
2102,-0.04,0.155,
2103,-0.05,0.18,
2104,-0.07,0.18,
2105,-0.085,0.175,
2106,-0.09,0.155,
2107,-0.095,0.135,
2108,-0.1,0.12,
2109,-0.09,0.115,
2110,-0.13,0.12,
2111,-0.15,0.12,
2112,-0.14,0.115,
2113,-0.14,0.13,
2114,-0.125,0.135,
2115,-0.135,0.135,
2116,-0.155,0.115,
2117,-0.155,0.105,
2118,-0.165,0.115,
2119,-0.16,0.13,
2120,-0.16,0.165,
2121,-0.15,0.175,
2122,-0.17,0.155,
2123,-0.165,0.15,
2124,-0.18,0.145,
2125,-0.175,0.17,
2126,-0.175,0.17,
2127,-0.135,0.14,
2128,-0.14,0.1,
2129,-0.165,0.08,
2130,-0.175,0.085,
2131,-0.185,0.105,
2132,-0.16,0.11,
2133,-0.165,0.12,
2134,-0.155,0.14,
2135,-0.175,0.13,
2136,-0.2,0.135,
2137,-0.19,0.14,
2138,-0.175,0.155,
2139,-0.16,0.155,
2140,-0.155,0.13,
2141,-0.155,0.105,
2142,-0.165,0.105,
2143,-0.165,0.095,
2144,-0.16,0.12,
2145,-0.16,0.125,
2146,-0.15,0.125,
2147,-0.17,0.11,
2148,-0.17,0.1,
2149,-0.165,0.115,
2150,-0.17,0.125,
2151,-0.17,0.13,
2152,-0.165,0.11,
2153,-0.175,0.105,
2154,-0.165,0.11,
2155,-0.16,0.125,
2156,-0.15,0.13,
2157,-0.14,0.12,
2158,-0.13,0.1,
2159,-0.145,0.095,
2160,-0.165,0.1,
2161,-0.155,0.115,
2162,-0.135,0.12,
2163,-0.14,0.115,
2164,-0.13,0.11,
2165,-0.135,0.11,
2166,-0.13,0.12,
2167,-0.12,0.13,
2168,-0.105,0.135,
2169,-0.115,0.16,
2170,-0.115,0.165,
2171,-0.12,0.165,
2172,-0.115,0.165,
2173,-0.1,0.175,
2174,-0.09,0.18,
2175,-0.085,0.16,
2176,-0.1,0.12,
2177,-0.115,0.085,
2178,-0.12,0.075,
2179,-0.12,0.08,
2180,-0.1,0.115,
2181,-0.1,0.145,
2182,-0.11,0.135,
2183,-0.13,0.13,
2184,-0.135,0.125,
2185,-0.135,0.07,
2186,-0.12,0.035,
2187,-0.12,0.025,
2188,-0.14,0.02,
2189,-0.155,0.0,
2190,-0.165,0.01,
2191,-0.17,0.025,
2192,-0.155,0.04,
2193,-0.155,0.06,
2194,-0.16,0.065,
2195,-0.155,0.045,
2196,-0.155,0.055,
2197,-0.16,0.08,
2198,-0.15,0.095,
2199,-0.16,0.095,
2200,-0.185,0.085,
2201,-0.22,0.085,
2202,-0.24,0.08,
2203,-0.24,0.1,
2204,-0.235,0.105,
2205,-0.225,0.12,
2206,-0.23,0.125,
2207,-0.235,0.12,
2208,-0.245,0.12,
2209,-0.245,0.13,
2210,-0.22,0.16,
2211,-0.21,0.15,
2212,-0.215,0.135,
2213,-0.23,0.1,
2214,-0.255,0.1,
2215,-0.25,0.135,
2216,-0.255,0.175,
2217,-0.235,0.18,
2218,-0.23,0.15,
2219,-0.255,0.12,
2220,-0.24,0.105,
2221,-0.235,0.1,
2222,-0.23,0.1,
2223,-0.24,0.09,
2224,-0.255,0.105,
2225,-0.285,0.125,
