,MLII,V2,symbol
1074,-0.695,-0.23,
1075,-0.66,-0.22,
1076,-0.645,-0.225,
1077,-0.65,-0.21,
1078,-0.635,-0.19,
1079,-0.62,-0.185,
1080,-0.615,-0.155,
1081,-0.61,-0.155,
1082,-0.585,-0.115,
1083,-0.565,-0.085,
1084,-0.535,-0.075,
1085,-0.51,-0.05,
1086,-0.49,-0.035,
1087,-0.47,-0.005,
1088,-0.445,0.01,
1089,-0.43,0.02,
1090,-0.43,0.035,
1091,-0.43,0.04,
1092,-0.415,0.07,
1093,-0.4,0.075,
1094,-0.39,0.105,
1095,-0.375,0.14,
1096,-0.355,0.16,
1097,-0.33,0.165,
1098,-0.295,0.205,
1099,-0.285,0.21,
1100,-0.285,0.225,
1101,-0.265,0.21,
1102,-0.28,0.2,
1103,-0.28,0.195,
1104,-0.285,0.21,
1105,-0.315,0.21,
1106,-0.295,0.215,
1107,-0.31,0.205,
1108,-0.295,0.215,
1109,-0.3,0.195,
1110,-0.305,0.2,
1111,-0.32,0.155,
1112,-0.345,0.12,
1113,-0.37,0.085,
1114,-0.4,0.05,
1115,-0.43,-0.01,
1116,-0.48,-0.045,
1117,-0.525,-0.09,
1118,-0.56,-0.13,
1119,-0.595,-0.16,
1120,-0.615,-0.185,
1121,-0.64,-0.23,
1122,-0.655,-0.255,
1123,-0.675,-0.305,
1124,-0.71,-0.35,
1125,-0.73,-0.38,
1126,-0.76,-0.415,
1127,-0.775,-0.455,
1128,-0.8,-0.47,
1129,-0.83,-0.5,
1130,-0.845,-0.52,
1131,-0.86,-0.525,
1132,-0.865,-0.53,
1133,-0.87,-0.53,
1134,-0.86,-0.535,
1135,-0.865,-0.555,
1136,-0.88,-0.555,
1137,-0.89,-0.58,
1138,-0.91,-0.6,
1139,-0.915,-0.62,
1140,-0.935,-0.61,
1141,-0.93,-0.63,
1142,-0.93,-0.62,
1143,-0.93,-0.62,
1144,-0.915,-0.625,
1145,-0.915,-0.615,
1146,-0.905,-0.6,
1147,-0.905,-0.615,
1148,-0.91,-0.615,
1149,-0.9,-0.625,
1150,-0.935,-0.65,
1151,-0.935,-0.645,
1152,-0.96,-0.65,
1153,-0.95,-0.66,
1154,-0.94,-0.65,
1155,-0.93,-0.635,
1156,-0.925,-0.64,
1157,-0.91,-0.62,
1158,-0.895,-0.605,
1159,-0.895,-0.605,
1160,-0.875,-0.61,
1161,-0.885,-0.615,
1162,-0.895,-0.615,
1163,-0.895,-0.635,
1164,-0.91,-0.65,
1165,-0.915,-0.625,
1166,-0.91,-0.625,
1167,-0.895,-0.595,
1168,-0.905,-0.59,
1169,-0.9,-0.58,
1170,-0.885,-0.57,
1171,-0.88,-0.575,
1172,-0.875,-0.59,
1173,-0.885,-0.585,
1174,-0.89,-0.61,
1175,-0.885,-0.615,
1176,-0.895,-0.61,
1177,-0.91,-0.595,
1178,-0.9,-0.605,
1179,-0.905,-0.59,
1180,-0.895,-0.575,
1181,-0.89,-0.58,
1182,-0.89,-0.565,
1183,-0.88,-0.58,
1184,-0.875,-0.58,
1185,-0.905,-0.6,
1186,-0.9,-0.595,
1187,-0.91,-0.615,
1188,-0.93,-0.61,
1189,-0.925,-0.62,
1190,-0.935,-0.615,
1191,-0.93,-0.605,
1192,-0.935,-0.61,
1193,-0.92,-0.595,
1194,-0.905,-0.585,
1195,-0.9,-0.6,
1196,-0.905,-0.615,
1197,-0.905,-0.635,
1198,-0.935,-0.65,
1199,-0.94,-0.675,
1200,-0.95,-0.675,
1201,-0.955,-0.67,
1202,-0.955,-0.665,
1203,-0.965,-0.66,
1204,-0.945,-0.65,
1205,-0.935,-0.645,
1206,-0.93,-0.64,
1207,-0.935,-0.635,
1208,-0.945,-0.655,
1209,-0.935,-0.66,
1210,-0.945,-0.655,
1211,-0.94,-0.675,
1212,-0.965,-0.685,
1213,-0.97,-0.695,
1214,-0.965,-0.68,
1215,-0.96,-0.675,
1216,-0.955,-0.655,
1217,-0.955,-0.65,
1218,-0.955,-0.655,
1219,-0.945,-0.665,
1220,-0.945,-0.665,
1221,-0.95,-0.68,
1222,-0.97,-0.695,
1223,-0.96,-0.685,
1224,-0.97,-0.7,
1225,-0.97,-0.7,
1226,-0.975,-0.695,
1227,-0.965,-0.69,
1228,-0.965,-0.675,
1229,-0.955,-0.665,
1230,-0.955,-0.645,
1231,-0.955,-0.665,
1232,-0.955,-0.665,
1233,-0.965,-0.67,
1234,-0.965,-0.68,
1235,-0.975,-0.68,
1236,-0.98,-0.675,
1237,-1.0,-0.685,
1238,-0.985,-0.685,
1239,-0.975,-0.68,
1240,-0.975,-0.665,
1241,-0.955,-0.655,
1242,-0.95,-0.645,
1243,-0.95,-0.65,
1244,-0.955,-0.665,
1245,-0.965,-0.665,
1246,-0.97,-0.665,
1247,-0.96,-0.68,
1248,-0.965,-0.685,
1249,-0.98,-0.68,
1250,-0.975,-0.68,
1251,-0.975,-0.66,
1252,-0.975,-0.655,
1253,-0.965,-0.645,
1254,-0.95,-0.64,
1255,-0.96,-0.67,
1256,-0.97,-0.66,
1257,-0.98,-0.66,
1258,-0.945,-0.67,
1259,-0.965,-0.68,
1260,-0.98,-0.675,
1261,-0.99,-0.685,
1262,-0.985,-0.69,
1263,-0.975,-0.67,
1264,-0.98,-0.66,
1265,-0.965,-0.65,
1266,-0.96,-0.65,
1267,-0.95,-0.655,
1268,-0.955,-0.67,
1269,-0.955,-0.68,
1270,-0.955,-0.665,
1271,-0.97,-0.675,
1272,-0.97,-0.68,
1273,-0.965,-0.68,
1274,-0.98,-0.68,
1275,-0.97,-0.67,
1276,-0.96,-0.665,
1277,-0.955,-0.655,
1278,-0.95,-0.65,
1279,-0.94,-0.64,
1280,-0.945,-0.655,
1281,-0.945,-0.67,
1282,-0.97,-0.685,
1283,-0.965,-0.67,
1284,-0.97,-0.675,
1285,-0.975,-0.675,
1286,-0.975,-0.66,
1287,-0.975,-0.675,
1288,-0.96,-0.65,
1289,-0.95,-0.645,
1290,-0.95,-0.635,
1291,-0.95,-0.63,
1292,-0.93,-0.64,
1293,-0.925,-0.655,
1294,-0.935,-0.655,
1295,-0.94,-0.675,
1296,-0.95,-0.665,
1297,-0.96,-0.67,
1298,-0.96,-0.66,
1299,-0.955,-0.65,
1300,-0.97,-0.635,
1301,-0.96,-0.625,
1302,-0.95,-0.62,
1303,-0.955,-0.625,
1304,-0.945,-0.625,
1305,-0.945,-0.635,
1306,-0.94,-0.65,
1307,-0.945,-0.65,
1308,-0.965,-0.655,
1309,-0.96,-0.645,
1310,-0.96,-0.645,
1311,-0.95,-0.625,
1312,-0.95,-0.63,
1313,-0.95,-0.635,
1314,-0.93,-0.62,
1315,-0.93,-0.625,
1316,-0.93,-0.61,
1317,-0.93,-0.63,
1318,-0.94,-0.64,
1319,-0.935,-0.645,
1320,-0.96,-0.67,
1321,-0.955,-0.675,
1322,-0.95,-0.675,
1323,-0.945,-0.645,
1324,-0.945,-0.65,
1325,-0.93,-0.63,
1326,-0.925,-0.61,
1327,-0.91,-0.615,
1328,-0.915,-0.63,
1329,-0.92,-0.615,
1330,-0.92,-0.63,
1331,-0.91,-0.625,
1332,-0.895,-0.645,
1333,-0.905,-0.635,
1334,-0.875,-0.62,
1335,-0.875,-0.615,
1336,-0.845,-0.605,
1337,-0.83,-0.615,
1338,-0.835,-0.59,
1339,-0.815,-0.595,
1340,-0.81,-0.595,
1341,-0.8,-0.57,
1342,-0.805,-0.56,
1343,-0.78,-0.565,
1344,-0.79,-0.53,
1345,-0.78,-0.54,
1346,-0.775,-0.52,
1347,-0.77,-0.49,
1348,-0.77,-0.46,
1349,-0.77,-0.445,
1350,-0.785,-0.425,
1351,-0.81,-0.42,
1352,-0.8,-0.445,
1353,-0.81,-0.445,
1354,-0.815,-0.455,
1355,-0.83,-0.455,
1356,-0.845,-0.48,
1357,-0.845,-0.475,
1358,-0.875,-0.49,
1359,-0.9,-0.48,
1360,-0.905,-0.48,
1361,-0.91,-0.5,
1362,-0.925,-0.515,
1363,-0.92,-0.535,
1364,-0.925,-0.55,
1365,-0.92,-0.585,
1366,-0.915,-0.58,
1367,-0.94,-0.605,
1368,-0.955,-0.61,
1369,-0.975,-0.615,
1370,-0.97,-0.595,
1371,-0.97,-0.585,
1372,-0.955,-0.59,
1373,-0.955,-0.59,
1374,-0.955,-0.57,
1375,-0.96,-0.59,
1376,-0.96,-0.605,
1377,-0.935,-0.605,
1378,-0.95,-0.61,
1379,-0.96,-0.64,
1380,-0.965,-0.625,
1381,-0.965,-0.62,
1382,-0.97,-0.61,
1383,-0.965,-0.62,
1384,-0.945,-0.6,
1385,-0.945,-0.6,
1386,-0.935,-0.585,
1387,-0.925,-0.6,
1388,-0.93,-0.6,
1389,-0.92,-0.605,
1390,-0.925,-0.6,
1391,-0.935,-0.625,
1392,-0.905,-0.64,
1393,-0.86,-0.635,
1394,-0.795,-0.615,
1395,-0.7,-0.545,
1396,-0.575,-0.43,
1397,-0.435,-0.265,
1398,-0.265,-0.045,
1399,-0.15,0.18,
1400,-0.035,0.44,
1401,-0.02,0.69,
1402,-0.06,0.92,
1403,-0.205,1.095,
1404,-0.425,1.165,
1405,-0.7,1.075,
1406,-0.98,0.845,
1407,-1.245,0.53,
1408,-1.475,0.14,N
1409,-1.62,-0.24,
1410,-1.66,-0.575,
1411,-1.615,-0.81,
1412,-1.5,-0.86,
1413,-1.375,-0.82,
1414,-1.265,-0.735,
1415,-1.165,-0.665,
1416,-1.105,-0.605,
1417,-1.045,-0.58,
1418,-0.985,-0.58,
1419,-0.915,-0.58,
1420,-0.905,-0.575,
1421,-0.87,-0.555,
1422,-0.835,-0.54,
1423,-0.835,-0.54,
1424,-0.84,-0.545,
1425,-0.855,-0.57,
1426,-0.87,-0.58,
1427,-0.855,-0.59,
1428,-0.845,-0.575,
1429,-0.855,-0.585,
1430,-0.835,-0.575,
1431,-0.825,-0.58,
1432,-0.82,-0.56,
1433,-0.81,-0.54,
1434,-0.805,-0.53,
1435,-0.795,-0.53,
1436,-0.795,-0.525,
1437,-0.785,-0.52,
1438,-0.785,-0.525,
1439,-0.795,-0.525,
1440,-0.805,-0.515,
1441,-0.805,-0.535,
1442,-0.805,-0.525,
1443,-0.82,-0.505,
1444,-0.79,-0.49,
1445,-0.785,-0.485,
1446,-0.76,-0.465,
1447,-0.75,-0.465,
1448,-0.74,-0.475,
1449,-0.745,-0.465,
1450,-0.74,-0.485,
1451,-0.765,-0.48,
1452,-0.765,-0.475,
1453,-0.78,-0.49,
1454,-0.76,-0.47,
1455,-0.76,-0.46,
1456,-0.745,-0.45,
1457,-0.735,-0.43,
1458,-0.725,-0.425,
1459,-0.72,-0.415,
1460,-0.705,-0.415,
1461,-0.705,-0.43,
1462,-0.71,-0.43,
1463,-0.71,-0.43,
1464,-0.705,-0.425,
1465,-0.735,-0.425,
1466,-0.705,-0.415,
1467,-0.695,-0.395,
1468,-0.685,-0.39,
1469,-0.665,-0.37,
1470,-0.65,-0.35,
1471,-0.645,-0.35,
1472,-0.63,-0.345,
1473,-0.635,-0.355,
1474,-0.635,-0.355,
1475,-0.645,-0.35,
1476,-0.64,-0.33,
1477,-0.615,-0.335,
1478,-0.6,-0.31,
1479,-0.59,-0.295,
1480,-0.58,-0.275,
1481,-0.55,-0.25,
1482,-0.535,-0.24,
1483,-0.515,-0.225,
1484,-0.51,-0.24,
1485,-0.495,-0.22,
1486,-0.48,-0.21,
1487,-0.475,-0.2,
1488,-0.465,-0.195,
1489,-0.455,-0.195,
1490,-0.44,-0.17,
1491,-0.435,-0.135,
1492,-0.41,-0.115,
1493,-0.375,-0.08,
1494,-0.355,-0.07,
1495,-0.33,-0.05,
1496,-0.305,-0.035,
1497,-0.3,-0.025,
1498,-0.3,-0.005,
1499,-0.285,-0.005,
1500,-0.295,0.01,
1501,-0.26,0.035,
1502,-0.25,0.045,
1503,-0.25,0.06,
1504,-0.215,0.1,
1505,-0.195,0.115,
1506,-0.2,0.125,
1507,-0.175,0.135,
1508,-0.175,0.145,
1509,-0.15,0.125,
1510,-0.16,0.125,
1511,-0.165,0.12,
1512,-0.17,0.135,
1513,-0.185,0.13,
1514,-0.185,0.145,
1515,-0.195,0.13,
1516,-0.19,0.125,
1517,-0.21,0.125,
1518,-0.215,0.11,
1519,-0.23,0.075,
1520,-0.255,0.065,
1521,-0.3,0.015,
1522,-0.33,-0.02,
1523,-0.375,-0.07,
1524,-0.4,-0.085,
1525,-0.43,-0.125,
1526,-0.445,-0.15,
1527,-0.475,-0.175,
1528,-0.505,-0.2,
1529,-0.52,-0.235,
1530,-0.55,-0.245,
1531,-0.555,-0.285,
1532,-0.58,-0.335,
1533,-0.605,-0.35,
1534,-0.65,-0.39,
1535,-0.685,-0.42,
1536,-0.705,-0.43,
1537,-0.725,-0.46,
1538,-0.74,-0.475,
1539,-0.74,-0.48,
1540,-0.75,-0.49,
1541,-0.76,-0.495,
1542,-0.765,-0.5,
1543,-0.76,-0.515,
1544,-0.775,-0.515,
1545,-0.785,-0.56,
1546,-0.79,-0.565,
1547,-0.8,-0.58,
1548,-0.81,-0.59,
1549,-0.825,-0.595,
1550,-0.83,-0.6,
1551,-0.825,-0.59,
1552,-0.825,-0.58,
1553,-0.815,-0.59,
1554,-0.805,-0.58,
1555,-0.815,-0.6,
1556,-0.805,-0.595,
1557,-0.82,-0.61,
1558,-0.82,-0.6,
1559,-0.83,-0.63,
1560,-0.845,-0.63,
1561,-0.845,-0.635,
1562,-0.845,-0.635,
1563,-0.85,-0.615,
1564,-0.84,-0.61,
1565,-0.815,-0.615,
1566,-0.8,-0.62,
1567,-0.8,-0.605,
1568,-0.795,-0.6,
1569,-0.79,-0.62,
1570,-0.795,-0.625,
1571,-0.8,-0.625,
1572,-0.815,-0.64,
1573,-0.82,-0.62,
1574,-0.855,-0.63,
1575,-0.84,-0.63,
1576,-0.83,-0.59,
1577,-0.8,-0.59,
1578,-0.785,-0.6,
1579,-0.78,-0.59,
1580,-0.785,-0.605,
1581,-0.785,-0.62,
1582,-0.79,-0.62,
1583,-0.805,-0.61,
1584,-0.815,-0.63,
1585,-0.83,-0.635,
1586,-0.84,-0.62,
1587,-0.825,-0.615,
1588,-0.815,-0.61,
1589,-0.815,-0.6,
1590,-0.81,-0.585,
1591,-0.815,-0.6,
1592,-0.82,-0.61,
1593,-0.835,-0.605,
1594,-0.82,-0.645,
1595,-0.84,-0.645,
1596,-0.855,-0.65,
1597,-0.855,-0.66,
1598,-0.865,-0.635,
1599,-0.85,-0.64,
1600,-0.855,-0.63,
1601,-0.845,-0.625,
1602,-0.84,-0.615,
1603,-0.85,-0.605,
1604,-0.85,-0.625,
1605,-0.855,-0.64,
1606,-0.875,-0.64,
1607,-0.89,-0.645,
1608,-0.885,-0.625,
1609,-0.895,-0.65,
1610,-0.895,-0.645,
1611,-0.895,-0.625,
1612,-0.885,-0.63,
1613,-0.905,-0.635,
1614,-0.88,-0.615,
1615,-0.885,-0.615,
1616,-0.87,-0.625,
1617,-0.885,-0.64,
1618,-0.88,-0.65,
1619,-0.89,-0.665,
1620,-0.905,-0.67,
1621,-0.905,-0.68,
1622,-0.91,-0.67,
1623,-0.9,-0.67,
1624,-0.915,-0.66,
1625,-0.905,-0.655,
1626,-0.905,-0.645,
1627,-0.885,-0.665,
1628,-0.895,-0.665,
1629,-0.9,-0.67,
1630,-0.9,-0.69,
1631,-0.905,-0.69,
1632,-0.91,-0.7,
1633,-0.91,-0.71,
1634,-0.91,-0.695,
1635,-0.905,-0.68,
1636,-0.93,-0.685,
1637,-0.905,-0.675,
1638,-0.9,-0.68,
1639,-0.9,-0.68,
1640,-0.905,-0.67,
1641,-0.905,-0.69,
1642,-0.935,-0.695,
1643,-0.925,-0.705,
1644,-0.92,-0.725,
1645,-0.935,-0.73,
1646,-0.94,-0.7,
1647,-0.925,-0.71,
1648,-0.935,-0.685,
1649,-0.91,-0.7,
1650,-0.91,-0.68,
1651,-0.915,-0.67,
1652,-0.92,-0.68,
1653,-0.92,-0.685,
1654,-0.92,-0.685,
1655,-0.93,-0.7,
1656,-0.92,-0.705,
1657,-0.94,-0.705,
1658,-0.945,-0.7,
1659,-0.94,-0.68,
1660,-0.935,-0.69,
1661,-0.945,-0.685,
1662,-0.935,-0.67,
1663,-0.925,-0.665,
1664,-0.935,-0.675,
1665,-0.92,-0.69,
1666,-0.935,-0.68,
1667,-0.935,-0.69,
1668,-0.935,-0.69,
1669,-0.945,-0.715,
1670,-0.94,-0.71,
1671,-0.95,-0.68,
1672,-0.925,-0.68,
1673,-0.935,-0.675,
1674,-0.925,-0.655,
1675,-0.925,-0.685,
1676,-0.925,-0.685,
1677,-0.925,-0.69,
1678,-0.945,-0.715,
1679,-0.945,-0.72,
1680,-0.945,-0.705,
1681,-0.96,-0.715,
1682,-0.955,-0.705,
1683,-0.945,-0.705,
1684,-0.94,-0.685,
1685,-0.92,-0.685,
1686,-0.915,-0.685,
1687,-0.91,-0.69,
1688,-0.91,-0.7,
1689,-0.91,-0.7,
1690,-0.93,-0.715,
1691,-0.925,-0.715,
1692,-0.93,-0.71,
1693,-0.95,-0.7,
1694,-0.955,-0.7,
1695,-0.935,-0.695,
1696,-0.92,-0.705,
1697,-0.94,-0.67,
1698,-0.925,-0.7,
1699,-0.915,-0.695,
1700,-0.91,-0.7,
1701,-0.91,-0.7,
1702,-0.925,-0.715,
1703,-0.93,-0.725,
1704,-0.95,-0.725,
1705,-0.95,-0.73,
1706,-0.96,-0.72,
1707,-0.95,-0.71,
1708,-0.935,-0.68,
1709,-0.94,-0.685,
1710,-0.93,-0.68,
1711,-0.93,-0.685,
1712,-0.92,-0.695,
1713,-0.93,-0.695,
1714,-0.925,-0.695,
1715,-0.925,-0.715,
1716,-0.93,-0.7,
1717,-0.94,-0.695,
1718,-0.94,-0.705,
1719,-0.92,-0.685,
1720,-0.915,-0.69,
1721,-0.925,-0.675,
1722,-0.91,-0.665,
1723,-0.915,-0.675,
1724,-0.91,-0.675,
1725,-0.9,-0.67,
1726,-0.91,-0.68,
1727,-0.93,-0.7,
1728,-0.925,-0.69,
1729,-0.945,-0.695,
1730,-0.95,-0.7,
1731,-0.945,-0.675,
1732,-0.935,-0.66,
1733,-0.915,-0.665,
1734,-0.905,-0.655,
1735,-0.9,-0.66,
1736,-0.895,-0.655,
1737,-0.89,-0.675,
1738,-0.895,-0.67,
1739,-0.9,-0.695,
1740,-0.925,-0.685,
1741,-0.935,-0.68,
1742,-0.925,-0.68,
1743,-0.92,-0.68,
1744,-0.92,-0.665,
1745,-0.92,-0.67,
1746,-0.915,-0.665,
1747,-0.895,-0.68,
1748,-0.895,-0.67,
1749,-0.895,-0.67,
1750,-0.9,-0.685,
1751,-0.9,-0.675,
1752,-0.905,-0.695,
1753,-0.9,-0.695,
1754,-0.885,-0.685,
1755,-0.885,-0.695,
1756,-0.865,-0.66,
1757,-0.85,-0.65,
1758,-0.83,-0.655,
1759,-0.83,-0.66,
1760,-0.81,-0.66,
1761,-0.83,-0.665,
1762,-0.82,-0.67,
1763,-0.82,-0.665,
1764,-0.82,-0.64,
1765,-0.81,-0.655,
1766,-0.795,-0.65,
1767,-0.785,-0.62,
1768,-0.755,-0.595,
1769,-0.73,-0.57,
1770,-0.73,-0.565,
1771,-0.71,-0.56,
1772,-0.7,-0.545,
1773,-0.71,-0.52,
1774,-0.745,-0.52,
1775,-0.75,-0.515,
1776,-0.785,-0.515,
1777,-0.82,-0.53,
1778,-0.815,-0.52,
1779,-0.82,-0.505,
1780,-0.81,-0.505,
1781,-0.81,-0.515,
1782,-0.82,-0.505,
1783,-0.82,-0.505,
1784,-0.835,-0.53,
1785,-0.855,-0.545,
1786,-0.895,-0.57,
1787,-0.91,-0.595,
1788,-0.915,-0.62,
1789,-0.925,-0.64,
1790,-0.925,-0.65,
1791,-0.925,-0.64,
1792,-0.915,-0.635,
1793,-0.93,-0.645,
1794,-0.92,-0.635,
1795,-0.92,-0.64,
1796,-0.935,-0.645,
1797,-0.95,-0.655,
1798,-0.965,-0.675,
1799,-0.965,-0.675,
1800,-0.995,-0.68,
1801,-0.98,-0.69,
1802,-0.985,-0.685,
1803,-0.975,-0.675,
1804,-0.955,-0.66,
1805,-0.97,-0.665,
1806,-0.94,-0.65,
1807,-0.925,-0.655,
1808,-0.94,-0.67,
1809,-0.96,-0.67,
1810,-0.95,-0.695,
1811,-0.95,-0.685,
1812,-0.975,-0.695,
1813,-0.965,-0.685,
1814,-0.96,-0.67,
1815,-0.96,-0.665,
1816,-0.925,-0.675,
1817,-0.9,-0.675,
1818,-0.86,-0.67,
1819,-0.79,-0.65,
1820,-0.705,-0.59,
1821,-0.605,-0.5,
1822,-0.495,-0.35,
1823,-0.355,-0.165,
1824,-0.23,0.05,
1825,-0.145,0.3,
1826,-0.11,0.565,
1827,-0.18,0.775,
1828,-0.31,0.925,
1829,-0.53,0.97,
1830,-0.77,0.875,
1831,-1.01,0.65,
1832,-1.28,0.315,
1833,-1.495,-0.065,
1834,-1.67,-0.455,N
1835,-1.71,-0.785,
1836,-1.695,-0.995,
1837,-1.6,-1.05,
1838,-1.49,-0.99,
1839,-1.38,-0.885,
1840,-1.255,-0.765,
1841,-1.155,-0.725,
1842,-1.095,-0.675,
1843,-1.015,-0.66,
1844,-0.96,-0.645,
1845,-0.9,-0.645,
1846,-0.89,-0.64,
1847,-0.875,-0.645,
1848,-0.875,-0.645,
1849,-0.885,-0.64,
1850,-0.9,-0.655,
1851,-0.915,-0.64,
1852,-0.905,-0.635,
1853,-0.88,-0.63,
1854,-0.85,-0.625,
1855,-0.84,-0.625,
1856,-0.835,-0.625,
1857,-0.845,-0.625,
1858,-0.835,-0.625,
1859,-0.825,-0.635,
1860,-0.845,-0.625,
1861,-0.835,-0.62,
1862,-0.85,-0.615,
1863,-0.84,-0.595,
1864,-0.84,-0.575,
1865,-0.825,-0.575,
1866,-0.83,-0.56,
1867,-0.815,-0.58,
1868,-0.805,-0.57,
1869,-0.82,-0.575,
1870,-0.815,-0.6,
1871,-0.82,-0.6,
1872,-0.825,-0.59,
1873,-0.83,-0.595,
1874,-0.82,-0.585,
1875,-0.805,-0.565,
1876,-0.79,-0.535,
1877,-0.785,-0.545,
1878,-0.77,-0.52,
1879,-0.775,-0.51,
1880,-0.765,-0.515,
1881,-0.765,-0.515,
1882,-0.77,-0.535,
1883,-0.765,-0.53,
1884,-0.795,-0.54,
1885,-0.79,-0.53,
1886,-0.795,-0.545,
1887,-0.795,-0.5,
1888,-0.765,-0.49,
1889,-0.75,-0.495,
1890,-0.755,-0.465,
1891,-0.73,-0.49,
1892,-0.735,-0.475,
1893,-0.725,-0.475,
1894,-0.72,-0.465,
1895,-0.725,-0.49,
1896,-0.73,-0.475,
1897,-0.73,-0.48,
1898,-0.725,-0.46,
1899,-0.735,-0.445,
1900,-0.705,-0.42,
1901,-0.685,-0.395,
1902,-0.675,-0.37,
1903,-0.65,-0.37,
1904,-0.635,-0.37,
1905,-0.635,-0.35,
1906,-0.625,-0.36,
1907,-0.625,-0.345,
1908,-0.61,-0.325,
1909,-0.615,-0.32,
1910,-0.6,-0.305,
1911,-0.575,-0.28,
1912,-0.56,-0.25,
1913,-0.545,-0.235,
1914,-0.525,-0.2,
1915,-0.485,-0.195,
1916,-0.475,-0.17,
1917,-0.46,-0.15,
1918,-0.425,-0.15,
1919,-0.425,-0.14,
1920,-0.405,-0.14,
1921,-0.43,-0.105,
1922,-0.395,-0.09,
1923,-0.375,-0.07,
1924,-0.365,-0.035,
1925,-0.345,-0.015,
1926,-0.295,0.005,
1927,-0.265,0.045,
1928,-0.255,0.055,
1929,-0.245,0.05,
1930,-0.25,0.05,
1931,-0.26,0.075,
1932,-0.26,0.075,
1933,-0.27,0.08,
1934,-0.26,0.09,
1935,-0.26,0.11,
1936,-0.255,0.1,
1937,-0.26,0.11,
1938,-0.27,0.11,
1939,-0.26,0.09,
1940,-0.265,0.075,
1941,-0.29,0.055,
1942,-0.32,0.0,
1943,-0.345,-0.03,
1944,-0.39,-0.065,
1945,-0.405,-0.095,
1946,-0.455,-0.12,
1947,-0.49,-0.165,
1948,-0.51,-0.185,
1949,-0.53,-0.22,
1950,-0.57,-0.26,
1951,-0.6,-0.31,
1952,-0.62,-0.33,
1953,-0.65,-0.385,
1954,-0.69,-0.43,
1955,-0.715,-0.465,
1956,-0.755,-0.49,
1957,-0.765,-0.52,
1958,-0.79,-0.545,
1959,-0.81,-0.565,
1960,-0.815,-0.555,
1961,-0.82,-0.56,
1962,-0.81,-0.565,
1963,-0.82,-0.55,
1964,-0.84,-0.575,
1965,-0.855,-0.595,
1966,-0.86,-0.59,
1967,-0.88,-0.61,
1968,-0.885,-0.62,
1969,-0.89,-0.63,
1970,-0.895,-0.63,
1971,-0.895,-0.63,
1972,-0.895,-0.63,
1973,-0.89,-0.63,
1974,-0.88,-0.625,
1975,-0.885,-0.63,
1976,-0.885,-0.65,
1977,-0.87,-0.66,
1978,-0.88,-0.66,
1979,-0.895,-0.67,
1980,-0.9,-0.67,
1981,-0.89,-0.685,
1982,-0.905,-0.665,
1983,-0.915,-0.67,
1984,-0.915,-0.645,
1985,-0.885,-0.63,
1986,-0.895,-0.625,
1987,-0.875,-0.63,
1988,-0.9,-0.645,
1989,-0.915,-0.635,
1990,-0.91,-0.66,
1991,-0.91,-0.685,
1992,-0.905,-0.65,
1993,-0.91,-0.665,
1994,-0.91,-0.64,
1995,-0.925,-0.645,
1996,-0.91,-0.63,
1997,-0.895,-0.63,
1998,-0.895,-0.61,
1999,-0.89,-0.62,
2000,-0.88,-0.62,
2001,-0.895,-0.615,
2002,-0.89,-0.615,
2003,-0.9,-0.615,
2004,-0.905,-0.635,
2005,-0.915,-0.635,
2006,-0.925,-0.635,
2007,-0.925,-0.625,
2008,-0.91,-0.62,
2009,-0.895,-0.59,
2010,-0.895,-0.59,
2011,-0.87,-0.585,
2012,-0.885,-0.59,
2013,-0.885,-0.585,
2014,-0.905,-0.595,
2015,-0.92,-0.62,
2016,-0.93,-0.64,
2017,-0.92,-0.635,
2018,-0.935,-0.615,
2019,-0.945,-0.635,
2020,-0.935,-0.61,
2021,-0.955,-0.615,
2022,-0.93,-0.615,
2023,-0.92,-0.59,
2024,-0.93,-0.61,
2025,-0.945,-0.615,
2026,-0.95,-0.64,
2027,-0.96,-0.65,
2028,-0.98,-0.655,
2029,-0.975,-0.665,
2030,-0.975,-0.645,
2031,-0.99,-0.65,
2032,-0.97,-0.65,
2033,-0.965,-0.635,
2034,-0.96,-0.63,
2035,-0.945,-0.64,
2036,-0.955,-0.635,
2037,-0.95,-0.635,
2038,-0.985,-0.665,
2039,-1.0,-0.68,
2040,-1.015,-0.685,
2041,-1.0,-0.68,
2042,-1.0,-0.675,
2043,-0.99,-0.67,
2044,-0.995,-0.66,
2045,-0.98,-0.64,
2046,-0.975,-0.635,
2047,-0.97,-0.645,
2048,-0.96,-0.645,
2049,-0.965,-0.665,
2050,-0.985,-0.665,
2051,-1.0,-0.69,
2052,-1.005,-0.69,
2053,-1.01,-0.69,
2054,-1.015,-0.68,
2055,-1.015,-0.68,
2056,-1.01,-0.67,
2057,-1.0,-0.65,
2058,-0.99,-0.655,
2059,-0.99,-0.645,
2060,-0.98,-0.66,
2061,-0.975,-0.67,
2062,-0.985,-0.665,
2063,-0.98,-0.68,
2064,-0.995,-0.7,
2065,-1.005,-0.7,
2066,-1.025,-0.695,
2067,-1.025,-0.705,
2068,-1.005,-0.685,
2069,-1.01,-0.68,
2070,-0.99,-0.66,
2071,-0.99,-0.655,
2072,-0.98,-0.665,
2073,-1.0,-0.665,
2074,-1.005,-0.68,
2075,-1.015,-0.695,
2076,-1.03,-0.71,
2077,-1.025,-0.7,
2078,-1.02,-0.69,
