,MLII,V1,symbol
1111,-0.12,0.255,
1112,-0.1,0.275,
1113,-0.08,0.25,
1114,-0.09,0.22,
1115,-0.1,0.21,
1116,-0.095,0.23,
1117,-0.085,0.23,
1118,-0.08,0.225,
1119,-0.08,0.205,
1120,-0.085,0.215,
1121,-0.105,0.205,
1122,-0.095,0.225,
1123,-0.085,0.21,
1124,-0.075,0.195,
1125,-0.085,0.165,
1126,-0.1,0.15,
1127,-0.11,0.145,
1128,-0.095,0.15,
1129,-0.075,0.155,
1130,-0.06,0.13,
1131,-0.055,0.12,
1132,-0.07,0.095,
1133,-0.07,0.1,
1134,-0.065,0.12,
1135,-0.03,0.105,
1136,-0.025,0.09,
1137,-0.005,0.07,
1138,-0.005,0.065,
1139,-0.01,0.045,
1140,-0.03,0.05,
1141,-0.005,0.04,
1142,0.01,0.025,
1143,0.01,-0.01,
1144,0.005,-0.065,
1145,-0.005,-0.07,
1146,-0.005,-0.08,
1147,0.015,-0.095,
1148,0.03,-0.105,
1149,0.02,-0.13,
1150,0.0,-0.145,
1151,-0.005,-0.145,
1152,-0.02,-0.11,
1153,-0.01,-0.1,
1154,-0.015,-0.135,
1155,-0.02,-0.19,
1156,-0.02,-0.23,
1157,-0.015,-0.225,
1158,-0.015,-0.22,
1159,-0.01,-0.21,
1160,0.0,-0.22,
1161,-0.02,-0.235,
1162,-0.055,-0.245,
1163,-0.065,-0.255,
1164,-0.05,-0.245,
1165,-0.04,-0.245,
1166,-0.055,-0.245,
1167,-0.045,-0.215,
1168,-0.06,-0.22,
1169,-0.08,-0.2,
1170,-0.08,-0.195,
1171,-0.08,-0.185,
1172,-0.08,-0.18,
1173,-0.105,-0.175,
1174,-0.145,-0.185,
1175,-0.17,-0.2,
1176,-0.165,-0.19,
1177,-0.19,-0.185,
1178,-0.195,-0.17,
1179,-0.19,-0.19,
1180,-0.22,-0.185,
1181,-0.225,-0.175,
1182,-0.23,-0.145,
1183,-0.23,-0.13,
1184,-0.235,-0.14,
1185,-0.23,-0.145,
1186,-0.245,-0.145,
1187,-0.265,-0.15,
1188,-0.265,-0.12,
1189,-0.26,-0.08,
1190,-0.265,-0.065,
1191,-0.285,-0.075,
1192,-0.305,-0.1,
1193,-0.315,-0.11,
1194,-0.305,-0.105,
1195,-0.3,-0.1,
1196,-0.275,-0.095,
1197,-0.28,-0.075,
1198,-0.295,-0.08,
1199,-0.335,-0.08,
1200,-0.31,-0.05,
1201,-0.305,-0.025,
1202,-0.3,-0.005,
1203,-0.305,-0.02,
1204,-0.32,-0.025,
1205,-0.32,-0.05,
1206,-0.33,-0.045,
1207,-0.335,-0.02,
1208,-0.31,0.02,
1209,-0.315,0.035,
1210,-0.325,0.03,
1211,-0.35,0.04,
1212,-0.36,0.055,
1213,-0.35,0.045,
1214,-0.345,0.04,
1215,-0.35,0.025,
1216,-0.36,0.025,
1217,-0.36,0.02,
1218,-0.35,0.055,
1219,-0.36,0.095,
1220,-0.365,0.1,
1221,-0.39,0.075,
1222,-0.395,0.055,
1223,-0.4,0.035,
1224,-0.395,0.045,
1225,-0.395,0.04,
1226,-0.38,0.055,
1227,-0.4,0.055,
1228,-0.4,0.065,
1229,-0.415,0.06,
1230,-0.415,0.065,
1231,-0.405,0.085,
1232,-0.385,0.06,
1233,-0.4,0.02,
1234,-0.405,-0.005,
1235,-0.405,0.005,
1236,-0.395,0.035,
1237,-0.41,0.045,
1238,-0.395,0.025,
1239,-0.385,0.0,
1240,-0.39,-0.02,
1241,-0.405,-0.03,
1242,-0.4,-0.025,
1243,-0.405,-0.055,
1244,-0.405,-0.055,
1245,-0.415,-0.035,
1246,-0.42,-0.025,
1247,-0.42,-0.02,
1248,-0.41,0.005,
1249,-0.4,0.005,
1250,-0.385,0.01,
1251,-0.395,-0.015,
1252,-0.41,-0.04,
1253,-0.42,-0.035,
1254,-0.39,-0.005,
1255,-0.35,0.02,
1256,-0.33,0.035,
1257,-0.31,0.045,
1258,-0.305,0.045,
1259,-0.3,0.035,
1260,-0.29,0.035,
1261,-0.29,0.02,
1262,-0.265,0.02,
1263,-0.245,0.01,
1264,-0.245,0.015,
1265,-0.255,0.035,
1266,-0.25,0.07,
1267,-0.255,0.075,
1268,-0.245,0.02,
1269,-0.27,-0.06,
1270,-0.295,-0.135,
1271,-0.315,-0.195,
1272,-0.31,-0.205,
1273,-0.315,-0.18,
1274,-0.31,-0.18,
1275,-0.325,-0.215,
1276,-0.35,-0.225,
1277,-0.385,-0.21,
1278,-0.39,-0.18,
1279,-0.41,-0.155,
1280,-0.41,-0.165,
1281,-0.415,-0.19,
1282,-0.42,-0.2,
1283,-0.43,-0.195,
1284,-0.435,-0.2,
1285,-0.445,-0.205,
1286,-0.415,-0.215,
1287,-0.41,-0.225,
1288,-0.42,-0.25,
1289,-0.45,-0.25,
1290,-0.475,-0.255,
1291,-0.47,-0.24,
1292,-0.44,-0.25,
1293,-0.42,-0.255,
1294,-0.43,-0.255,
1295,-0.46,-0.255,
1296,-0.465,-0.255,
1297,-0.46,-0.26,
1298,-0.46,-0.3,
1299,-0.465,-0.32,
1300,-0.49,-0.33,
1301,-0.505,-0.325,
1302,-0.495,-0.31,
1303,-0.47,-0.305,
1304,-0.47,-0.285,
1305,-0.485,-0.285,
1306,-0.5,-0.29,
1307,-0.515,-0.29,
1308,-0.505,-0.29,
1309,-0.515,-0.285,
1310,-0.51,-0.305,
1311,-0.515,-0.31,
1312,-0.505,-0.34,
1313,-0.5,-0.32,
1314,-0.48,-0.27,
1315,-0.455,-0.23,
1316,-0.41,-0.2,
1317,-0.39,-0.185,
1318,-0.37,-0.175,
1319,-0.375,-0.19,
1320,-0.39,-0.16,
1321,-0.41,-0.125,
1322,-0.39,-0.105,
1323,-0.38,-0.1,
1324,-0.37,-0.1,
1325,-0.38,-0.105,
1326,-0.37,-0.11,
1327,-0.365,-0.105,
1328,-0.355,-0.085,
1329,-0.375,-0.095,
1330,-0.375,-0.11,
1331,-0.385,-0.11,
1332,-0.36,-0.11,
1333,-0.335,-0.105,
1334,-0.305,-0.095,
1335,-0.285,-0.105,
1336,-0.295,-0.105,
1337,-0.325,-0.11,
1338,-0.335,-0.11,
1339,-0.305,-0.09,
1340,-0.3,-0.085,
1341,-0.325,-0.085,
1342,-0.35,-0.08,
1343,-0.38,-0.06,
1344,-0.37,-0.05,
1345,-0.38,-0.055,
1346,-0.44,-0.045,
1347,-0.485,-0.035,
1348,-0.54,-0.08,
1349,-0.59,-0.265,
1350,-0.595,-0.585,
1351,-0.55,-0.93,
1352,-0.5,-1.335,
1353,-0.475,-1.79,
1354,-0.44,-2.24,
1355,-0.425,-2.655,
1356,-0.42,-2.92,
1357,-0.375,-3.07,
1358,-0.325,-3.12,
1359,-0.28,-3.135,
1360,-0.205,-3.06,
1361,-0.08,-2.835,
1362,0.1,-2.365,
1363,0.315,-1.73,
1364,0.465,-1.095,
1365,0.505,-0.46,
1366,0.445,-0.02,N
1367,0.36,0.11,
1368,0.305,0.16,
1369,0.225,0.15,
1370,0.145,0.14,
1371,0.05,0.115,
1372,-0.055,0.15,
1373,-0.15,0.165,
1374,-0.195,0.18,
1375,-0.21,0.195,
1376,-0.225,0.225,
1377,-0.24,0.225,
1378,-0.245,0.22,
1379,-0.23,0.22,
1380,-0.205,0.235,
1381,-0.205,0.26,
1382,-0.205,0.245,
1383,-0.22,0.22,
1384,-0.21,0.195,
1385,-0.235,0.2,
1386,-0.245,0.235,
1387,-0.23,0.27,
1388,-0.2,0.25,
1389,-0.19,0.205,
1390,-0.175,0.19,
1391,-0.205,0.185,
1392,-0.215,0.225,
1393,-0.235,0.245,
1394,-0.235,0.27,
1395,-0.23,0.24,
1396,-0.205,0.195,
1397,-0.21,0.18,
1398,-0.195,0.165,
1399,-0.2,0.18,
1400,-0.18,0.18,
1401,-0.175,0.16,
1402,-0.17,0.155,
1403,-0.185,0.16,
1404,-0.16,0.185,
1405,-0.13,0.21,
1406,-0.115,0.235,
1407,-0.1,0.235,
1408,-0.11,0.2,
1409,-0.12,0.17,
1410,-0.15,0.18,
1411,-0.145,0.235,
1412,-0.13,0.26,
1413,-0.14,0.28,
1414,-0.14,0.255,
1415,-0.13,0.23,
1416,-0.12,0.25,
1417,-0.12,0.25,
1418,-0.11,0.27,
1419,-0.12,0.275,
1420,-0.135,0.255,
1421,-0.14,0.25,
1422,-0.125,0.25,
1423,-0.11,0.26,
1424,-0.095,0.27,
1425,-0.08,0.26,
1426,-0.08,0.235,
1427,-0.065,0.22,
1428,-0.04,0.22,
1429,-0.015,0.215,
1430,-0.005,0.205,
1431,-0.005,0.18,
1432,-0.025,0.155,
1433,-0.01,0.135,
1434,-0.005,0.12,
1435,-0.015,0.13,
1436,-0.015,0.13,
1437,-0.005,0.08,
1438,0.0,0.045,
1439,-0.01,0.01,
1440,-0.015,-0.01,
1441,0.015,-0.035,
1442,0.05,-0.035,
1443,0.035,-0.025,
1444,0.035,-0.05,
1445,0.02,-0.105,
1446,0.03,-0.125,
1447,0.03,-0.14,
1448,-0.005,-0.125,
1449,-0.03,-0.13,
1450,-0.05,-0.125,
1451,-0.03,-0.145,
1452,0.01,-0.15,
1453,0.055,-0.145,
1454,0.07,-0.14,
1455,0.075,-0.195,
1456,0.085,-0.275,
1457,0.08,-0.315,
1458,0.045,-0.28,
1459,-0.005,-0.21,
1460,-0.04,-0.185,
1461,-0.045,-0.2,
1462,-0.035,-0.23,
1463,-0.03,-0.225,
1464,-0.045,-0.24,
1465,-0.05,-0.255,
1466,-0.075,-0.27,
1467,-0.08,-0.265,
1468,-0.1,-0.235,
1469,-0.12,-0.22,
1470,-0.105,-0.17,
1471,-0.1,-0.12,
1472,-0.075,-0.14,
1473,-0.045,-0.195,
1474,-0.055,-0.25,
1475,-0.105,-0.24,
1476,-0.19,-0.18,
1477,-0.25,-0.14,
1478,-0.255,-0.175,
1479,-0.215,-0.2,
1480,-0.21,-0.2,
1481,-0.25,-0.185,
1482,-0.265,-0.145,
1483,-0.235,-0.135,
1484,-0.175,-0.135,
1485,-0.185,-0.15,
1486,-0.215,-0.17,
1487,-0.27,-0.15,
1488,-0.295,-0.1,
1489,-0.29,-0.08,
1490,-0.255,-0.06,
1491,-0.245,-0.05,
1492,-0.25,-0.11,
1493,-0.255,-0.145,
1494,-0.26,-0.135,
1495,-0.315,-0.075,
1496,-0.34,-0.02,
1497,-0.325,0.0,
1498,-0.31,0.005,
1499,-0.27,0.01,
1500,-0.265,-0.005,
1501,-0.225,-0.04,
1502,-0.215,-0.075,
1503,-0.25,-0.055,
1504,-0.29,-0.05,
1505,-0.31,-0.055,
1506,-0.31,-0.03,
1507,-0.345,-0.01,
1508,-0.355,-0.05,
1509,-0.36,-0.09,
1510,-0.345,-0.095,
1511,-0.385,-0.065,
1512,-0.37,-0.08,
1513,-0.335,-0.14,
1514,-0.295,-0.155,
1515,-0.28,-0.09,
1516,-0.325,0.02,
1517,-0.37,0.13,
1518,-0.365,0.185,
1519,-0.365,0.175,
1520,-0.36,0.14,
1521,-0.365,0.06,
1522,-0.395,-0.045,
1523,-0.45,-0.1,
1524,-0.455,-0.085,
1525,-0.455,-0.08,
1526,-0.395,-0.055,
1527,-0.365,-0.03,
1528,-0.36,-0.045,
1529,-0.39,-0.055,
1530,-0.41,-0.04,
1531,-0.44,-0.025,
1532,-0.435,-0.04,
1533,-0.435,-0.055,
1534,-0.405,-0.035,
1535,-0.4,-0.01,
1536,-0.36,0.02,
1537,-0.325,-0.01,
1538,-0.315,-0.09,
1539,-0.32,-0.155,
1540,-0.315,-0.195,
1541,-0.305,-0.185,
1542,-0.325,-0.11,
1543,-0.37,-0.115,
1544,-0.375,-0.195,
1545,-0.345,-0.265,
1546,-0.315,-0.21,
1547,-0.34,-0.08,
1548,-0.345,0.055,
1549,-0.34,0.085,
1550,-0.315,0.055,
1551,-0.285,-0.01,
1552,-0.295,-0.055,
1553,-0.34,-0.115,
1554,-0.325,-0.15,
1555,-0.315,-0.125,
1556,-0.34,-0.045,
1557,-0.355,0.015,
1558,-0.34,0.005,
1559,-0.295,-0.065,
1560,-0.23,-0.1,
1561,-0.22,-0.13,
1562,-0.24,-0.15,
1563,-0.265,-0.175,
1564,-0.285,-0.2,
1565,-0.31,-0.225,
1566,-0.295,-0.2,
1567,-0.295,-0.22,
1568,-0.275,-0.285,
1569,-0.27,-0.35,
1570,-0.285,-0.395,
1571,-0.3,-0.385,
1572,-0.315,-0.335,
1573,-0.355,-0.26,
1574,-0.385,-0.235,
1575,-0.405,-0.235,
1576,-0.445,-0.28,
1577,-0.465,-0.31,
1578,-0.44,-0.29,
1579,-0.395,-0.29,
1580,-0.365,-0.305,
1581,-0.37,-0.33,
1582,-0.39,-0.31,
1583,-0.44,-0.26,
1584,-0.445,-0.215,
1585,-0.445,-0.22,
1586,-0.41,-0.28,
1587,-0.375,-0.355,
1588,-0.355,-0.445,
1589,-0.37,-0.495,
1590,-0.405,-0.46,
1591,-0.455,-0.39,
1592,-0.485,-0.295,
1593,-0.49,-0.27,
1594,-0.47,-0.3,
1595,-0.44,-0.395,
1596,-0.42,-0.45,
1597,-0.46,-0.44,
1598,-0.5,-0.43,
1599,-0.535,-0.44,
1600,-0.5,-0.455,
1601,-0.465,-0.44,
1602,-0.455,-0.405,
1603,-0.425,-0.365,
1604,-0.405,-0.31,
1605,-0.395,-0.28,
1606,-0.415,-0.285,
1607,-0.41,-0.265,
1608,-0.465,-0.2,
1609,-0.475,-0.17,
1610,-0.455,-0.2,
1611,-0.415,-0.21,
1612,-0.43,-0.195,
1613,-0.46,-0.13,
1614,-0.41,-0.085,
1615,-0.35,-0.075,
1616,-0.29,-0.11,
1617,-0.24,-0.195,
1618,-0.235,-0.28,
1619,-0.285,-0.32,
1620,-0.37,-0.26,
1621,-0.425,-0.19,
1622,-0.41,-0.155,
1623,-0.37,-0.17,
1624,-0.365,-0.195,
1625,-0.375,-0.19,
1626,-0.395,-0.18,
1627,-0.38,-0.17,
1628,-0.365,-0.105,
1629,-0.35,-0.05,
1630,-0.36,-0.015,
1631,-0.355,-0.04,
1632,-0.355,-0.085,
1633,-0.395,-0.125,
1634,-0.48,-0.155,
1635,-0.565,-0.21,
1636,-0.595,-0.365,
1637,-0.605,-0.635,
1638,-0.59,-0.905,
1639,-0.56,-1.225,
1640,-0.5,-1.635,
1641,-0.425,-2.1,
1642,-0.365,-2.535,
1643,-0.325,-2.805,
1644,-0.3,-2.92,
1645,-0.255,-2.91,
1646,-0.185,-2.825,
1647,-0.06,-2.65,
1648,0.09,-2.28,
1649,0.265,-1.665,
1650,0.415,-1.03,
1651,0.475,-0.395,N
1652,0.465,-0.04,
1653,0.405,0.0,
1654,0.285,-0.015,
1655,0.15,-0.02,
1656,0.025,0.0,
1657,-0.075,0.055,
1658,-0.15,0.08,
1659,-0.21,0.095,
1660,-0.24,0.09,
1661,-0.275,0.085,
1662,-0.28,0.085,
1663,-0.28,0.095,
1664,-0.29,0.12,
1665,-0.3,0.125,
1666,-0.265,0.145,
1667,-0.25,0.15,
1668,-0.21,0.14,
1669,-0.195,0.12,
1670,-0.205,0.115,
1671,-0.24,0.125,
1672,-0.285,0.12,
1673,-0.3,0.115,
1674,-0.275,0.105,
1675,-0.25,0.11,
1676,-0.235,0.13,
1677,-0.285,0.135,
1678,-0.33,0.15,
1679,-0.33,0.135,
1680,-0.285,0.14,
1681,-0.225,0.11,
1682,-0.18,0.12,
1683,-0.175,0.135,
1684,-0.225,0.155,
1685,-0.265,0.175,
1686,-0.285,0.195,
1687,-0.265,0.185,
1688,-0.225,0.17,
1689,-0.23,0.15,
1690,-0.225,0.11,
1691,-0.21,0.08,
1692,-0.19,0.09,
1693,-0.21,0.115,
1694,-0.22,0.105,
1695,-0.245,0.1,
1696,-0.265,0.11,
1697,-0.27,0.11,
1698,-0.235,0.14,
1699,-0.185,0.14,
1700,-0.155,0.105,
1701,-0.155,0.085,
1702,-0.2,0.085,
1703,-0.21,0.07,
1704,-0.22,0.095,
1705,-0.205,0.1,
1706,-0.165,0.095,
1707,-0.14,0.09,
1708,-0.11,0.05,
1709,-0.125,0.035,
1710,-0.16,0.06,
1711,-0.18,0.095,
1712,-0.18,0.11,
1713,-0.16,0.095,
1714,-0.125,0.07,
1715,-0.1,0.03,
1716,-0.075,-0.01,
1717,-0.075,-0.025,
1718,-0.085,-0.035,
1719,-0.105,-0.05,
1720,-0.125,-0.065,
1721,-0.14,-0.08,
1722,-0.115,-0.07,
1723,-0.105,-0.07,
1724,-0.075,-0.075,
1725,-0.045,-0.105,
1726,-0.02,-0.13,
1727,-0.045,-0.15,
1728,-0.06,-0.15,
1729,-0.085,-0.16,
1730,-0.075,-0.155,
1731,-0.065,-0.165,
1732,-0.05,-0.17,
1733,-0.045,-0.195,
1734,-0.025,-0.21,
1735,-0.02,-0.235,
1736,-0.015,-0.26,
1737,-0.03,-0.28,
1738,-0.085,-0.28,
1739,-0.14,-0.27,
1740,-0.145,-0.26,
1741,-0.12,-0.26,
1742,-0.105,-0.26,
1743,-0.095,-0.28,
1744,-0.1,-0.28,
1745,-0.125,-0.29,
1746,-0.125,-0.26,
1747,-0.14,-0.25,
1748,-0.15,-0.235,
1749,-0.185,-0.23,
1750,-0.185,-0.235,
1751,-0.19,-0.235,
1752,-0.195,-0.24,
1753,-0.19,-0.215,
1754,-0.205,-0.22,
1755,-0.22,-0.23,
1756,-0.255,-0.235,
1757,-0.26,-0.22,
1758,-0.235,-0.21,
1759,-0.235,-0.18,
1760,-0.245,-0.16,
1761,-0.265,-0.18,
1762,-0.29,-0.165,
1763,-0.295,-0.175,
1764,-0.31,-0.165,
1765,-0.305,-0.14,
1766,-0.3,-0.13,
1767,-0.31,-0.125,
1768,-0.345,-0.14,
1769,-0.36,-0.155,
1770,-0.355,-0.135,
1771,-0.35,-0.12,
1772,-0.36,-0.1,
1773,-0.355,-0.07,
1774,-0.35,-0.075,
1775,-0.365,-0.08,
1776,-0.37,-0.07,
1777,-0.39,-0.055,
1778,-0.4,-0.04,
1779,-0.4,-0.055,
1780,-0.39,-0.055,
1781,-0.385,-0.05,
1782,-0.355,-0.025,
1783,-0.355,-0.01,
1784,-0.355,-0.015,
1785,-0.37,-0.03,
1786,-0.405,-0.05,
1787,-0.455,-0.045,
1788,-0.475,-0.015,
1789,-0.48,0.005,
1790,-0.445,0.015,
1791,-0.415,0.02,
1792,-0.42,0.015,
1793,-0.435,0.01,
1794,-0.45,0.04,
1795,-0.455,0.055,
1796,-0.45,0.05,
1797,-0.46,0.04,
1798,-0.465,0.005,
1799,-0.47,0.005,
1800,-0.465,0.015,
1801,-0.48,0.035,
1802,-0.48,0.04,
1803,-0.47,0.02,
1804,-0.49,0.0,
1805,-0.5,0.0,
1806,-0.49,0.02,
1807,-0.465,0.035,
1808,-0.445,0.03,
1809,-0.445,0.01,
1810,-0.435,-0.025,
1811,-0.45,-0.05,
1812,-0.465,-0.03,
1813,-0.49,-0.005,
1814,-0.49,-0.02,
1815,-0.49,-0.045,
1816,-0.485,-0.065,
1817,-0.485,-0.07,
1818,-0.485,-0.045,
1819,-0.495,-0.025,
1820,-0.47,-0.025,
1821,-0.48,-0.03,
1822,-0.495,-0.015,
1823,-0.47,-0.025,
1824,-0.47,-0.015,
1825,-0.44,-0.02,
1826,-0.435,-0.025,
1827,-0.425,-0.045,
1828,-0.45,-0.04,
1829,-0.455,-0.03,
1830,-0.45,0.0,
1831,-0.45,0.005,
1832,-0.42,0.015,
1833,-0.425,0.005,
1834,-0.41,-0.005,
1835,-0.405,-0.01,
1836,-0.38,0.005,
1837,-0.36,0.015,
1838,-0.33,0.025,
1839,-0.325,0.035,
1840,-0.34,0.025,
1841,-0.37,0.02,
1842,-0.375,0.04,
1843,-0.36,0.04,
1844,-0.36,0.03,
1845,-0.355,-0.03,
1846,-0.365,-0.09,
1847,-0.38,-0.125,
1848,-0.385,-0.135,
1849,-0.41,-0.15,
1850,-0.41,-0.155,
1851,-0.425,-0.175,
1852,-0.455,-0.18,
1853,-0.475,-0.17,
1854,-0.47,-0.155,
1855,-0.45,-0.145,
1856,-0.445,-0.135,
1857,-0.45,-0.145,
1858,-0.47,-0.175,
1859,-0.49,-0.16,
1860,-0.48,-0.15,
1861,-0.48,-0.155,
1862,-0.485,-0.16,
1863,-0.495,-0.18,
1864,-0.51,-0.195,
1865,-0.53,-0.21,
1866,-0.54,-0.2,
1867,-0.525,-0.185,
1868,-0.52,-0.195,
1869,-0.525,-0.22,
1870,-0.525,-0.24,
1871,-0.535,-0.25,
1872,-0.54,-0.255,
1873,-0.525,-0.235,
1874,-0.525,-0.22,
1875,-0.535,-0.24,
1876,-0.54,-0.255,
1877,-0.56,-0.26,
1878,-0.575,-0.26,
1879,-0.55,-0.27,
1880,-0.54,-0.255,
1881,-0.545,-0.265,
1882,-0.55,-0.24,
1883,-0.55,-0.225,
1884,-0.535,-0.21,
1885,-0.515,-0.205,
1886,-0.51,-0.2,
1887,-0.485,-0.215,
1888,-0.48,-0.21,
1889,-0.47,-0.205,
1890,-0.435,-0.165,
1891,-0.425,-0.15,
1892,-0.41,-0.125,
1893,-0.405,-0.105,
1894,-0.415,-0.095,
1895,-0.42,-0.065,
1896,-0.41,-0.035,
1897,-0.395,-0.015,
1898,-0.385,-0.03,
1899,-0.375,-0.05,
1900,-0.38,-0.065,
1901,-0.385,-0.05,
1902,-0.385,-0.02,
1903,-0.37,-0.025,
1904,-0.335,-0.015,
1905,-0.335,-0.03,
1906,-0.335,-0.06,
1907,-0.34,-0.075,
1908,-0.345,-0.075,
1909,-0.34,-0.07,
1910,-0.33,-0.075,
1911,-0.325,-0.06,
1912,-0.325,-0.05,
1913,-0.355,-0.02,
1914,-0.375,0.02,
1915,-0.365,0.03,
1916,-0.375,0.005,
1917,-0.4,-0.03,
1918,-0.455,-0.045,
1919,-0.505,-0.135,
1920,-0.52,-0.385,
1921,-0.485,-0.7,
1922,-0.435,-1.04,
1923,-0.4,-1.42,
1924,-0.355,-1.87,
1925,-0.31,-2.275,
1926,-0.275,-2.575,
1927,-0.245,-2.73,
1928,-0.21,-2.78,
1929,-0.175,-2.77,
1930,-0.125,-2.675,
1931,-0.025,-2.48,
1932,0.125,-2.095,
1933,0.3,-1.515,
1934,0.435,-0.88,
1935,0.485,-0.4,N
1936,0.425,-0.145,
1937,0.37,-0.035,
1938,0.275,0.025,
1939,0.17,0.075,
1940,0.07,0.075,
1941,-0.035,0.095,
1942,-0.135,0.105,
1943,-0.23,0.125,
1944,-0.26,0.145,
1945,-0.265,0.155,
1946,-0.255,0.16,
1947,-0.25,0.135,
1948,-0.26,0.15,
1949,-0.285,0.16,
1950,-0.28,0.18,
1951,-0.28,0.205,
1952,-0.28,0.195,
1953,-0.295,0.2,
1954,-0.275,0.195,
1955,-0.27,0.19,
1956,-0.255,0.205,
1957,-0.245,0.22,
1958,-0.23,0.24,
1959,-0.23,0.23,
1960,-0.245,0.205,
1961,-0.255,0.195,
1962,-0.265,0.2,
1963,-0.245,0.205,
1964,-0.225,0.205,
1965,-0.22,0.2,
1966,-0.235,0.19,
1967,-0.225,0.19,
1968,-0.21,0.205,
1969,-0.215,0.215,
1970,-0.19,0.215,
1971,-0.18,0.22,
1972,-0.18,0.195,
1973,-0.175,0.185,
1974,-0.18,0.195,
1975,-0.17,0.195,
1976,-0.16,0.205,
1977,-0.17,0.225,
1978,-0.17,0.22,
1979,-0.185,0.225,
1980,-0.175,0.24,
1981,-0.16,0.23,
1982,-0.15,0.235,
1983,-0.145,0.225,
1984,-0.14,0.21,
1985,-0.165,0.205,
1986,-0.155,0.215,
1987,-0.135,0.225,
1988,-0.105,0.225,
1989,-0.11,0.215,
1990,-0.115,0.205,
1991,-0.115,0.195,
1992,-0.1,0.2,
1993,-0.085,0.185,
1994,-0.065,0.185,
1995,-0.065,0.175,
1996,-0.075,0.16,
1997,-0.085,0.145,
1998,-0.075,0.16,
1999,-0.045,0.165,
2000,-0.01,0.15,
2001,-0.03,0.14,
2002,-0.015,0.11,
2003,-0.025,0.095,
2004,-0.02,0.105,
2005,-0.015,0.1,
2006,0.0,0.085,
2007,0.0,0.065,
2008,-0.005,0.02,
2009,-0.02,-0.01,
2010,-0.025,-0.01,
2011,-0.025,-0.005,
2012,0.0,-0.02,
2013,0.005,-0.025,
2014,-0.015,-0.04,
2015,-0.03,-0.05,
2016,0.005,-0.055,
2017,0.005,-0.05,
2018,0.03,-0.05,
2019,0.03,-0.085,
2020,0.03,-0.125,
2021,0.01,-0.13,
2022,0.015,-0.14,
2023,0.02,-0.125,
2024,0.01,-0.125,
2025,0.005,-0.155,
2026,0.0,-0.16,
2027,-0.02,-0.16,
2028,-0.02,-0.145,
2029,-0.01,-0.145,
2030,0.0,-0.17,
2031,-0.025,-0.165,
2032,-0.035,-0.19,
2033,-0.065,-0.185,
2034,-0.085,-0.16,
2035,-0.085,-0.15,
2036,-0.085,-0.15,
2037,-0.08,-0.155,
2038,-0.115,-0.175,
2039,-0.125,-0.185,
2040,-0.135,-0.14,
2041,-0.14,-0.11,
2042,-0.125,-0.095,
2043,-0.145,-0.085,
2044,-0.155,-0.09,
2045,-0.175,-0.08,
2046,-0.2,-0.075,
2047,-0.2,-0.09,
2048,-0.2,-0.085,
2049,-0.205,-0.09,
2050,-0.21,-0.095,
2051,-0.23,-0.085,
2052,-0.24,-0.09,
2053,-0.235,-0.08,
2054,-0.245,-0.08,
2055,-0.25,-0.065,
2056,-0.26,-0.055,
2057,-0.285,-0.065,
2058,-0.275,-0.045,
2059,-0.255,-0.03,
2060,-0.245,-0.055,
2061,-0.255,-0.04,
2062,-0.275,-0.04,
2063,-0.31,-0.025,
2064,-0.3,0.005,
2065,-0.29,0.02,
2066,-0.27,0.02,
2067,-0.28,0.015,
2068,-0.295,-0.005,
2069,-0.315,-0.015,
2070,-0.325,0.01,
2071,-0.33,0.02,
2072,-0.33,0.04,
2073,-0.335,0.045,
2074,-0.355,0.05,
2075,-0.365,0.035,
2076,-0.355,0.05,
2077,-0.345,0.065,
2078,-0.34,0.07,
2079,-0.35,0.07,
2080,-0.375,0.065,
2081,-0.4,0.065,
2082,-0.41,0.075,
2083,-0.4,0.08,
2084,-0.395,0.075,
2085,-0.39,0.065,
2086,-0.41,0.05,
2087,-0.42,0.065,
2088,-0.425,0.09,
2089,-0.405,0.1,
2090,-0.41,0.085,
2091,-0.41,0.095,
2092,-0.425,0.065,
2093,-0.44,0.085,
2094,-0.43,0.075,
2095,-0.415,0.08,
2096,-0.405,0.06,
2097,-0.43,0.05,
2098,-0.45,0.035,
2099,-0.47,0.03,
2100,-0.46,0.045,
2101,-0.43,0.04,
2102,-0.41,0.035,
2103,-0.41,0.025,
2104,-0.42,0.01,
2105,-0.445,0.0,
2106,-0.465,0.03,
2107,-0.45,0.035,
2108,-0.425,0.045,
2109,-0.43,0.03,
2110,-0.415,0.02,
2111,-0.43,0.005,
2112,-0.415,0.0,
2113,-0.4,0.005,
2114,-0.395,0.02,
2115,-0.41,0.03,
2116,-0.415,0.02,
2117,-0.42,0.01,
2118,-0.385,0.025,
2119,-0.35,0.045,
2120,-0.335,0.05,
2121,-0.335,0.05,
2122,-0.34,0.045,
2123,-0.35,0.035,
2124,-0.345,0.035,
2125,-0.325,0.035,
2126,-0.305,0.07,
2127,-0.295,0.08,
2128,-0.295,0.065,
2129,-0.295,0.055,
2130,-0.305,0.085,
2131,-0.28,0.1,
2132,-0.275,0.065,
2133,-0.3,0.015,
2134,-0.315,-0.07,
2135,-0.34,-0.115,
2136,-0.34,-0.135,
2137,-0.335,-0.12,
2138,-0.35,-0.125,
2139,-0.36,-0.125,
2140,-0.385,-0.165,
2141,-0.405,-0.175,
2142,-0.415,-0.16,
