,MLII,V1,symbol
1112,-0.355,0.19,
1113,-0.36,0.19,
1114,-0.35,0.2,
1115,-0.35,0.195,
1116,-0.33,0.195,
1117,-0.335,0.195,
1118,-0.355,0.185,
1119,-0.365,0.175,
1120,-0.355,0.19,
1121,-0.355,0.195,
1122,-0.35,0.195,
1123,-0.345,0.195,
1124,-0.34,0.2,
1125,-0.34,0.2,
1126,-0.35,0.185,
1127,-0.36,0.16,
1128,-0.37,0.095,
1129,-0.38,0.025,
1130,-0.345,-0.07,
1131,-0.325,-0.18,
1132,-0.28,-0.31,
1133,-0.24,-0.515,
1134,-0.22,-0.76,
1135,-0.245,-1.025,
1136,-0.32,-1.2,
1137,-0.44,-1.255,
1138,-0.515,-1.225,
1139,-0.515,-1.17,
1140,-0.51,-1.135,
1141,-0.5,-1.105,
1142,-0.505,-1.08,
1143,-0.555,-1.04,
1144,-0.6,-0.995,
1145,-0.635,-0.95,
1146,-0.65,-0.945,
1147,-0.675,-0.905,
1148,-0.705,-0.865,
1149,-0.745,-0.83,
1150,-0.785,-0.775,
1151,-0.845,-0.72,
1152,-0.87,-0.67,
1153,-0.9,-0.635,
1154,-0.935,-0.605,
1155,-0.945,-0.545,N
1156,-0.91,-0.44,
1157,-0.87,-0.345,
1158,-0.845,-0.26,
1159,-0.82,-0.2,
1160,-0.765,-0.13,
1161,-0.69,-0.055,
1162,-0.61,0.02,
1163,-0.55,0.095,
1164,-0.515,0.16,
1165,-0.475,0.195,
1166,-0.44,0.23,
1167,-0.385,0.27,
1168,-0.37,0.32,
1169,-0.33,0.35,
1170,-0.305,0.39,
1171,-0.28,0.4,
1172,-0.28,0.405,
1173,-0.295,0.405,
1174,-0.305,0.42,
1175,-0.29,0.435,
1176,-0.28,0.455,
1177,-0.29,0.44,
1178,-0.29,0.455,
1179,-0.29,0.445,
1180,-0.285,0.465,
1181,-0.275,0.49,
1182,-0.27,0.49,
1183,-0.285,0.475,
1184,-0.28,0.48,
1185,-0.3,0.475,
1186,-0.3,0.495,
1187,-0.27,0.51,
1188,-0.255,0.52,
1189,-0.26,0.525,
1190,-0.26,0.505,
1191,-0.28,0.525,
1192,-0.27,0.53,
1193,-0.27,0.545,
1194,-0.255,0.54,
1195,-0.27,0.53,
1196,-0.26,0.53,
1197,-0.28,0.525,
1198,-0.275,0.535,
1199,-0.27,0.535,
1200,-0.25,0.54,
1201,-0.24,0.545,
1202,-0.235,0.54,
1203,-0.265,0.54,
1204,-0.265,0.545,
1205,-0.245,0.565,
1206,-0.245,0.565,
1207,-0.24,0.55,
1208,-0.24,0.56,
1209,-0.245,0.55,
1210,-0.235,0.56,
1211,-0.205,0.575,
1212,-0.185,0.575,
1213,-0.2,0.58,
1214,-0.205,0.57,
1215,-0.22,0.575,
1216,-0.215,0.585,
1217,-0.205,0.585,
1218,-0.2,0.585,
1219,-0.2,0.585,
1220,-0.195,0.57,
1221,-0.195,0.565,
1222,-0.185,0.565,
1223,-0.18,0.58,
1224,-0.18,0.575,
1225,-0.17,0.57,
1226,-0.17,0.555,
1227,-0.19,0.55,
1228,-0.195,0.555,
1229,-0.16,0.57,
1230,-0.15,0.565,
1231,-0.135,0.56,
1232,-0.16,0.545,
1233,-0.17,0.55,
1234,-0.16,0.53,
1235,-0.15,0.545,
1236,-0.13,0.545,
1237,-0.13,0.525,
1238,-0.15,0.52,
1239,-0.155,0.505,
1240,-0.16,0.5,
1241,-0.15,0.505,
1242,-0.16,0.505,
1243,-0.16,0.485,
1244,-0.15,0.465,
1245,-0.145,0.445,
1246,-0.15,0.455,
1247,-0.15,0.455,
1248,-0.14,0.44,
1249,-0.155,0.425,
1250,-0.15,0.41,
1251,-0.175,0.405,
1252,-0.18,0.39,
1253,-0.17,0.38,
1254,-0.175,0.37,
1255,-0.18,0.35,
1256,-0.2,0.325,
1257,-0.215,0.315,
1258,-0.215,0.32,
1259,-0.21,0.315,
1260,-0.2,0.31,
1261,-0.21,0.29,
1262,-0.215,0.28,
1263,-0.235,0.265,
1264,-0.245,0.27,
1265,-0.24,0.27,
1266,-0.25,0.28,
1267,-0.255,0.275,
1268,-0.25,0.255,
1269,-0.265,0.245,
1270,-0.26,0.265,
1271,-0.25,0.26,
1272,-0.255,0.26,
1273,-0.24,0.26,
1274,-0.24,0.245,
1275,-0.255,0.24,
1276,-0.265,0.245,
1277,-0.27,0.265,
1278,-0.255,0.255,
1279,-0.255,0.255,
1280,-0.25,0.26,
1281,-0.25,0.25,
1282,-0.255,0.265,
1283,-0.26,0.27,
1284,-0.245,0.27,
1285,-0.25,0.28,
1286,-0.25,0.27,
1287,-0.275,0.265,
1288,-0.265,0.28,
1289,-0.265,0.295,
1290,-0.25,0.305,
1291,-0.255,0.3,
1292,-0.27,0.295,
1293,-0.275,0.285,
1294,-0.27,0.3,
1295,-0.28,0.315,
1296,-0.265,0.3,
1297,-0.265,0.3,
1298,-0.28,0.285,
1299,-0.285,0.295,
1300,-0.29,0.305,
1301,-0.27,0.32,
1302,-0.26,0.315,
1303,-0.275,0.325,
1304,-0.3,0.325,
1305,-0.295,0.315,
1306,-0.275,0.33,
1307,-0.275,0.345,
1308,-0.275,0.345,
1309,-0.275,0.35,
1310,-0.29,0.335,
1311,-0.315,0.32,
1312,-0.305,0.34,
1313,-0.315,0.345,
1314,-0.29,0.34,
1315,-0.285,0.35,
1316,-0.305,0.335,
1317,-0.31,0.315,
1318,-0.32,0.335,
1319,-0.305,0.325,
1320,-0.315,0.33,
1321,-0.31,0.32,
1322,-0.345,0.315,
1323,-0.355,0.315,
1324,-0.35,0.33,
1325,-0.335,0.34,
1326,-0.315,0.35,
1327,-0.315,0.34,
1328,-0.35,0.335,
1329,-0.35,0.325,
1330,-0.335,0.33,
1331,-0.335,0.335,
1332,-0.325,0.33,
1333,-0.325,0.315,
1334,-0.34,0.31,
1335,-0.35,0.315,
1336,-0.355,0.315,
1337,-0.35,0.32,
1338,-0.335,0.31,
1339,-0.335,0.31,
1340,-0.34,0.3,
1341,-0.375,0.295,
1342,-0.37,0.295,
1343,-0.345,0.32,
1344,-0.31,0.32,
1345,-0.305,0.32,
1346,-0.32,0.305,
1347,-0.335,0.3,
1348,-0.33,0.315,
1349,-0.315,0.315,
1350,-0.3,0.315,
1351,-0.29,0.31,
1352,-0.305,0.305,
1353,-0.32,0.305,
1354,-0.31,0.305,
1355,-0.32,0.32,
1356,-0.31,0.325,
1357,-0.315,0.305,
1358,-0.33,0.3,
1359,-0.32,0.29,
1360,-0.32,0.31,
1361,-0.31,0.32,
1362,-0.29,0.32,
1363,-0.305,0.315,
1364,-0.3,0.31,
1365,-0.315,0.305,
1366,-0.315,0.3,
1367,-0.32,0.315,
1368,-0.31,0.305,
1369,-0.305,0.3,
1370,-0.305,0.31,
1371,-0.31,0.29,
1372,-0.295,0.3,
1373,-0.28,0.31,
1374,-0.28,0.32,
1375,-0.29,0.295,
1376,-0.315,0.28,
1377,-0.34,0.28,
1378,-0.34,0.3,
1379,-0.315,0.315,
1380,-0.27,0.31,
1381,-0.26,0.3,
1382,-0.27,0.3,
1383,-0.29,0.3,
1384,-0.285,0.31,
1385,-0.29,0.315,
1386,-0.28,0.315,
1387,-0.28,0.31,
1388,-0.3,0.29,
1389,-0.3,0.295,
1390,-0.31,0.295,
1391,-0.29,0.305,
1392,-0.28,0.305,
1393,-0.285,0.285,
1394,-0.29,0.295,
1395,-0.305,0.29,
1396,-0.31,0.3,
1397,-0.28,0.315,
1398,-0.26,0.305,
1399,-0.255,0.315,
1400,-0.24,0.32,
1401,-0.245,0.33,
1402,-0.235,0.35,
1403,-0.22,0.37,
1404,-0.215,0.375,
1405,-0.21,0.395,
1406,-0.2,0.38,
1407,-0.185,0.385,
1408,-0.17,0.4,
1409,-0.14,0.4,
1410,-0.125,0.38,
1411,-0.115,0.355,
1412,-0.105,0.325,
1413,-0.1,0.325,
1414,-0.08,0.33,
1415,-0.065,0.34,
1416,-0.055,0.335,
1417,-0.06,0.33,
1418,-0.06,0.31,
1419,-0.06,0.32,
1420,-0.065,0.33,
1421,-0.06,0.355,
1422,-0.055,0.36,
1423,-0.07,0.34,
1424,-0.09,0.33,
1425,-0.145,0.315,
1426,-0.19,0.32,
1427,-0.225,0.32,
1428,-0.27,0.315,
1429,-0.31,0.295,
1430,-0.345,0.265,
1431,-0.36,0.265,
1432,-0.36,0.27,
1433,-0.345,0.285,
1434,-0.32,0.285,
1435,-0.315,0.275,
1436,-0.325,0.255,
1437,-0.34,0.27,
1438,-0.345,0.265,
1439,-0.345,0.285,
1440,-0.34,0.275,
1441,-0.345,0.28,
1442,-0.37,0.265,
1443,-0.365,0.26,
1444,-0.345,0.265,
1445,-0.335,0.275,
1446,-0.315,0.28,
1447,-0.325,0.27,
1448,-0.345,0.255,
1449,-0.37,0.265,
1450,-0.36,0.27,
1451,-0.335,0.27,
1452,-0.34,0.27,
1453,-0.34,0.265,
1454,-0.335,0.26,
1455,-0.36,0.255,
1456,-0.36,0.265,
1457,-0.35,0.275,
1458,-0.33,0.265,
1459,-0.335,0.275,
1460,-0.325,0.26,
1461,-0.335,0.26,
1462,-0.34,0.28,
1463,-0.345,0.29,
1464,-0.325,0.29,
1465,-0.325,0.285,
1466,-0.34,0.23,
1467,-0.375,0.16,
1468,-0.39,0.095,
1469,-0.37,0.0,
1470,-0.33,-0.125,
1471,-0.31,-0.305,
1472,-0.3,-0.56,
1473,-0.29,-0.845,
1474,-0.295,-1.11,
1475,-0.345,-1.245,
1476,-0.445,-1.255,
1477,-0.495,-1.205,
1478,-0.525,-1.17,
1479,-0.53,-1.13,
1480,-0.515,-1.08,
1481,-0.525,-1.025,
1482,-0.54,-0.965,
1483,-0.595,-0.945,
1484,-0.64,-0.925,
1485,-0.69,-0.925,
1486,-0.71,-0.87,
1487,-0.73,-0.805,
1488,-0.76,-0.755,
1489,-0.825,-0.715,
1490,-0.875,-0.66,
1491,-0.915,-0.6,
1492,-0.92,-0.56,
1493,-0.915,-0.48,N
1494,-0.88,-0.4,
1495,-0.865,-0.3,
1496,-0.85,-0.21,
1497,-0.835,-0.125,
1498,-0.77,-0.03,
1499,-0.665,0.07,
1500,-0.585,0.145,
1501,-0.53,0.215,
1502,-0.485,0.265,
1503,-0.455,0.325,
1504,-0.405,0.41,
1505,-0.355,0.45,
1506,-0.325,0.49,
1507,-0.3,0.485,
1508,-0.295,0.5,
1509,-0.3,0.52,
1510,-0.3,0.53,
1511,-0.29,0.56,
1512,-0.275,0.565,
1513,-0.28,0.58,
1514,-0.285,0.57,
1515,-0.285,0.585,
1516,-0.265,0.61,
1517,-0.245,0.625,
1518,-0.245,0.64,
1519,-0.25,0.63,
1520,-0.28,0.63,
1521,-0.3,0.64,
1522,-0.275,0.655,
1523,-0.23,0.67,
1524,-0.215,0.66,
1525,-0.21,0.675,
1526,-0.22,0.655,
1527,-0.24,0.65,
1528,-0.25,0.67,
1529,-0.255,0.68,
1530,-0.245,0.675,
1531,-0.24,0.675,
1532,-0.25,0.675,
1533,-0.245,0.67,
1534,-0.245,0.695,
1535,-0.235,0.705,
1536,-0.23,0.7,
1537,-0.22,0.69,
1538,-0.225,0.69,
1539,-0.23,0.7,
1540,-0.205,0.715,
1541,-0.2,0.72,
1542,-0.19,0.705,
1543,-0.185,0.71,
1544,-0.18,0.705,
1545,-0.195,0.715,
1546,-0.21,0.715,
1547,-0.215,0.73,
1548,-0.19,0.73,
1549,-0.18,0.715,
1550,-0.175,0.72,
1551,-0.185,0.715,
1552,-0.195,0.73,
1553,-0.18,0.74,
1554,-0.16,0.735,
1555,-0.145,0.74,
1556,-0.16,0.74,
1557,-0.165,0.72,
1558,-0.145,0.715,
1559,-0.145,0.745,
1560,-0.13,0.735,
1561,-0.16,0.735,
1562,-0.17,0.715,
1563,-0.185,0.73,
1564,-0.16,0.72,
1565,-0.115,0.725,
1566,-0.1,0.715,
1567,-0.105,0.705,
1568,-0.125,0.69,
1569,-0.135,0.69,
1570,-0.105,0.695,
1571,-0.07,0.705,
1572,-0.045,0.705,
1573,-0.045,0.68,
1574,-0.1,0.655,
1575,-0.115,0.655,
1576,-0.105,0.66,
1577,-0.095,0.655,
1578,-0.07,0.655,
1579,-0.075,0.63,
1580,-0.09,0.6,
1581,-0.115,0.59,
1582,-0.13,0.58,
1583,-0.125,0.57,
1584,-0.095,0.555,
1585,-0.105,0.545,
1586,-0.145,0.515,
1587,-0.125,0.505,
1588,-0.1,0.51,
1589,-0.1,0.505,
1590,-0.12,0.505,
1591,-0.155,0.47,
1592,-0.165,0.44,
1593,-0.175,0.45,
1594,-0.185,0.46,
1595,-0.17,0.475,
1596,-0.17,0.465,
1597,-0.195,0.445,
1598,-0.235,0.425,
1599,-0.24,0.425,
1600,-0.2,0.435,
1601,-0.165,0.45,
1602,-0.15,0.44,
1603,-0.18,0.44,
1604,-0.205,0.435,
1605,-0.22,0.435,
1606,-0.185,0.445,
1607,-0.17,0.46,
1608,-0.16,0.45,
1609,-0.16,0.44,
1610,-0.19,0.435,
1611,-0.225,0.43,
1612,-0.22,0.455,
1613,-0.2,0.475,
1614,-0.195,0.47,
1615,-0.215,0.47,
1616,-0.19,0.465,
1617,-0.2,0.455,
1618,-0.21,0.46,
1619,-0.215,0.47,
1620,-0.21,0.475,
1621,-0.215,0.48,
1622,-0.22,0.455,
1623,-0.205,0.465,
1624,-0.195,0.48,
1625,-0.175,0.49,
1626,-0.15,0.485,
1627,-0.17,0.49,
1628,-0.2,0.475,
1629,-0.23,0.475,
1630,-0.235,0.5,
1631,-0.225,0.51,
1632,-0.21,0.51,
1633,-0.21,0.505,
1634,-0.215,0.485,
1635,-0.23,0.49,
1636,-0.225,0.51,
1637,-0.22,0.515,
1638,-0.225,0.51,
1639,-0.235,0.505,
1640,-0.24,0.5,
1641,-0.245,0.49,
1642,-0.24,0.495,
1643,-0.245,0.525,
1644,-0.25,0.515,
1645,-0.26,0.505,
1646,-0.275,0.505,
1647,-0.29,0.51,
1648,-0.27,0.51,
1649,-0.23,0.515,
1650,-0.25,0.51,
1651,-0.28,0.505,
1652,-0.305,0.49,
1653,-0.295,0.49,
1654,-0.31,0.48,
1655,-0.33,0.495,
1656,-0.35,0.49,
1657,-0.34,0.49,
1658,-0.345,0.48,
1659,-0.375,0.47,
1660,-0.41,0.475,
1661,-0.345,0.49,
1662,-0.26,0.49,
1663,-0.25,0.47,
1664,-0.3,0.465,
1665,-0.3,0.475,
1666,-0.275,0.49,
1667,-0.245,0.49,
1668,-0.23,0.475,
1669,-0.245,0.47,
1670,-0.28,0.45,
1671,-0.285,0.44,
1672,-0.235,0.44,
1673,-0.195,0.465,
1674,-0.2,0.46,
1675,-0.225,0.46,
1676,-0.24,0.45,
1677,-0.24,0.43,
1678,-0.23,0.43,
1679,-0.225,0.455,
1680,-0.23,0.445,
1681,-0.235,0.445,
1682,-0.245,0.43,
1683,-0.265,0.425,
1684,-0.25,0.44,
1685,-0.22,0.45,
1686,-0.225,0.45,
1687,-0.22,0.44,
1688,-0.24,0.435,
1689,-0.255,0.42,
1690,-0.26,0.435,
1691,-0.235,0.44,
1692,-0.225,0.435,
1693,-0.23,0.43,
1694,-0.245,0.435,
1695,-0.245,0.425,
1696,-0.245,0.43,
1697,-0.23,0.445,
1698,-0.23,0.425,
1699,-0.225,0.43,
1700,-0.245,0.425,
1701,-0.255,0.425,
1702,-0.25,0.44,
1703,-0.235,0.455,
1704,-0.21,0.455,
1705,-0.22,0.45,
1706,-0.255,0.44,
1707,-0.265,0.43,
1708,-0.265,0.425,
1709,-0.26,0.435,
1710,-0.23,0.44,
1711,-0.225,0.44,
1712,-0.225,0.43,
1713,-0.27,0.425,
1714,-0.255,0.425,
1715,-0.265,0.445,
1716,-0.26,0.425,
1717,-0.27,0.435,
1718,-0.25,0.42,
1719,-0.235,0.43,
1720,-0.225,0.44,
1721,-0.25,0.445,
1722,-0.285,0.44,
1723,-0.3,0.44,
1724,-0.27,0.435,
1725,-0.205,0.44,
1726,-0.12,0.445,
1727,-0.105,0.465,
1728,-0.145,0.475,
1729,-0.145,0.48,
1730,-0.14,0.475,
1731,-0.145,0.49,
1732,-0.15,0.505,
1733,-0.16,0.52,
1734,-0.145,0.535,
1735,-0.11,0.535,
1736,-0.09,0.525,
1737,-0.095,0.52,
1738,-0.08,0.545,
1739,-0.065,0.53,
1740,-0.045,0.51,
1741,-0.035,0.5,
1742,-0.045,0.49,
1743,-0.035,0.485,
1744,-0.015,0.49,
1745,-0.005,0.49,
1746,0.0,0.485,
1747,-0.015,0.48,
1748,0.0,0.47,
1749,0.005,0.455,
1750,0.01,0.485,
1751,0.01,0.5,
1752,0.005,0.475,
1753,-0.03,0.47,
1754,-0.08,0.455,
1755,-0.13,0.45,
1756,-0.165,0.455,
1757,-0.205,0.45,
1758,-0.25,0.44,
1759,-0.28,0.435,
1760,-0.285,0.415,
1761,-0.275,0.42,
1762,-0.24,0.415,
1763,-0.22,0.44,
1764,-0.245,0.435,
1765,-0.28,0.415,
1766,-0.315,0.405,
1767,-0.33,0.4,
1768,-0.3,0.405,
1769,-0.265,0.415,
1770,-0.25,0.415,
1771,-0.265,0.41,
1772,-0.31,0.395,
1773,-0.365,0.395,
1774,-0.39,0.405,
1775,-0.39,0.42,
1776,-0.36,0.42,
1777,-0.3,0.42,
1778,-0.255,0.41,
1779,-0.27,0.415,
1780,-0.295,0.425,
1781,-0.285,0.445,
1782,-0.305,0.425,
1783,-0.325,0.41,
1784,-0.28,0.405,
1785,-0.23,0.405,
1786,-0.205,0.425,
1787,-0.23,0.415,
1788,-0.255,0.415,
1789,-0.255,0.41,
1790,-0.27,0.39,
1791,-0.3,0.4,
1792,-0.31,0.395,
1793,-0.28,0.41,
1794,-0.265,0.43,
1795,-0.26,0.42,
1796,-0.3,0.355,
1797,-0.385,0.255,
1798,-0.43,0.11,
1799,-0.4,-0.06,
1800,-0.36,-0.3,
1801,-0.38,-0.555,
1802,-0.4,-0.875,
1803,-0.425,-1.165,
1804,-0.465,-1.385,
1805,-0.51,-1.46,
1806,-0.56,-1.43,
1807,-0.59,-1.36,
1808,-0.575,-1.315,
1809,-0.59,-1.265,
1810,-0.61,-1.2,
1811,-0.63,-1.13,
1812,-0.675,-1.1,
1813,-0.705,-1.075,
1814,-0.73,-1.06,
1815,-0.735,-0.99,
1816,-0.75,-0.92,
1817,-0.78,-0.82,
1818,-0.84,-0.755,
1819,-0.905,-0.69,
1820,-0.945,-0.63,
1821,-0.955,-0.565,N
1822,-0.9,-0.47,
1823,-0.825,-0.335,
1824,-0.76,-0.22,
1825,-0.73,-0.095,
1826,-0.7,-0.01,
1827,-0.635,0.09,
1828,-0.565,0.19,
1829,-0.5,0.285,
1830,-0.45,0.36,
1831,-0.405,0.44,
1832,-0.315,0.51,
1833,-0.235,0.585,
1834,-0.215,0.63,
1835,-0.21,0.675,
1836,-0.195,0.695,
1837,-0.195,0.72,
1838,-0.195,0.72,
1839,-0.225,0.735,
1840,-0.215,0.755,
1841,-0.205,0.78,
1842,-0.175,0.775,
1843,-0.19,0.79,
1844,-0.215,0.79,
1845,-0.235,0.805,
1846,-0.23,0.805,
1847,-0.205,0.83,
1848,-0.19,0.83,
1849,-0.18,0.835,
1850,-0.165,0.83,
1851,-0.15,0.84,
1852,-0.15,0.855,
1853,-0.175,0.865,
1854,-0.215,0.87,
1855,-0.26,0.86,
1856,-0.235,0.87,
1857,-0.185,0.88,
1858,-0.115,0.895,
1859,-0.075,0.915,
1860,-0.065,0.92,
1861,-0.1,0.9,
1862,-0.125,0.88,
1863,-0.14,0.885,
1864,-0.165,0.9,
1865,-0.14,0.915,
1866,-0.145,0.915,
1867,-0.135,0.91,
1868,-0.13,0.905,
1869,-0.13,0.905,
1870,-0.125,0.92,
1871,-0.12,0.935,
1872,-0.11,0.935,
1873,-0.11,0.935,
1874,-0.11,0.935,
1875,-0.13,0.935,
1876,-0.12,0.945,
1877,-0.095,0.965,
1878,-0.07,0.965,
1879,-0.06,0.97,
1880,-0.06,0.95,
1881,-0.06,0.95,
1882,-0.075,0.955,
1883,-0.08,0.955,
1884,-0.075,0.97,
1885,-0.07,0.955,
1886,-0.065,0.96,
1887,-0.065,0.94,
1888,-0.065,0.955,
1889,-0.07,0.96,
1890,-0.07,0.955,
1891,-0.075,0.945,
1892,-0.035,0.945,
1893,-0.015,0.945,
1894,-0.03,0.95,
1895,-0.055,0.95,
1896,-0.045,0.955,
1897,-0.025,0.94,
1898,-0.015,0.93,
1899,-0.02,0.92,
1900,-0.005,0.925,
1901,0.005,0.915,
1902,-0.01,0.9,
1903,-0.01,0.885,
1904,-0.01,0.875,
1905,-0.01,0.855,
1906,-0.015,0.845,
1907,-0.01,0.85,
1908,-0.01,0.835,
1909,-0.04,0.815,
1910,-0.065,0.775,
1911,-0.08,0.76,
1912,-0.09,0.76,
1913,-0.09,0.76,
1914,-0.055,0.75,
1915,-0.035,0.715,
1916,-0.04,0.7,
1917,-0.075,0.68,
1918,-0.1,0.675,
1919,-0.09,0.675,
1920,-0.075,0.655,
1921,-0.07,0.655,
1922,-0.085,0.64,
1923,-0.115,0.64,
1924,-0.13,0.635,
1925,-0.125,0.63,
1926,-0.125,0.61,
1927,-0.135,0.605,
1928,-0.16,0.59,
1929,-0.17,0.595,
1930,-0.16,0.605,
1931,-0.16,0.6,
1932,-0.165,0.6,
1933,-0.155,0.615,
1934,-0.17,0.595,
1935,-0.18,0.585,
1936,-0.18,0.595,
1937,-0.175,0.615,
1938,-0.18,0.62,
1939,-0.185,0.615,
1940,-0.195,0.605,
1941,-0.205,0.61,
1942,-0.21,0.605,
1943,-0.215,0.615,
1944,-0.205,0.62,
1945,-0.2,0.61,
1946,-0.21,0.61,
1947,-0.21,0.605,
1948,-0.215,0.625,
1949,-0.225,0.64,
1950,-0.225,0.635,
1951,-0.255,0.64,
1952,-0.25,0.63,
1953,-0.255,0.645,
1954,-0.245,0.655,
1955,-0.25,0.67,
1956,-0.25,0.66,
1957,-0.24,0.67,
1958,-0.215,0.66,
1959,-0.21,0.66,
1960,-0.22,0.66,
1961,-0.23,0.675,
1962,-0.225,0.685,
1963,-0.225,0.685,
1964,-0.245,0.665,
1965,-0.27,0.675,
1966,-0.26,0.69,
1967,-0.255,0.69,
1968,-0.245,0.69,
1969,-0.245,0.685,
1970,-0.265,0.67,
1971,-0.285,0.675,
1972,-0.285,0.69,
1973,-0.29,0.71,
1974,-0.285,0.715,
1975,-0.3,0.7,
1976,-0.31,0.705,
1977,-0.315,0.68,
1978,-0.315,0.695,
1979,-0.305,0.705,
1980,-0.305,0.71,
1981,-0.315,0.7,
1982,-0.34,0.695,
1983,-0.35,0.675,
1984,-0.35,0.69,
1985,-0.33,0.71,
1986,-0.325,0.71,
1987,-0.325,0.705,
1988,-0.335,0.69,
1989,-0.37,0.695,
1990,-0.37,0.7,
1991,-0.37,0.7,
1992,-0.345,0.7,
1993,-0.345,0.695,
1994,-0.35,0.685,
1995,-0.365,0.67,
1996,-0.375,0.69,
1997,-0.365,0.69,
1998,-0.355,0.68,
1999,-0.36,0.67,
2000,-0.36,0.67,
2001,-0.355,0.675,
2002,-0.345,0.685,
2003,-0.365,0.685,
2004,-0.405,0.67,
2005,-0.41,0.675,
2006,-0.365,0.66,
2007,-0.33,0.655,
2008,-0.32,0.67,
2009,-0.33,0.675,
2010,-0.36,0.68,
2011,-0.37,0.68,
2012,-0.37,0.66,
2013,-0.37,0.655,
2014,-0.37,0.66,
2015,-0.37,0.67,
2016,-0.365,0.68,
2017,-0.375,0.675,
2018,-0.37,0.675,
2019,-0.38,0.65,
2020,-0.36,0.665,
2021,-0.345,0.655,
2022,-0.34,0.665,
2023,-0.33,0.65,
2024,-0.335,0.645,
2025,-0.36,0.64,
2026,-0.37,0.65,
2027,-0.35,0.655,
2028,-0.34,0.655,
2029,-0.35,0.655,
2030,-0.37,0.64,
2031,-0.39,0.63,
2032,-0.385,0.63,
2033,-0.36,0.645,
2034,-0.35,0.635,
2035,-0.35,0.635,
2036,-0.35,0.625,
2037,-0.36,0.62,
2038,-0.355,0.615,
2039,-0.34,0.63,
2040,-0.355,0.615,
2041,-0.36,0.615,
2042,-0.375,0.6,
2043,-0.36,0.61,
2044,-0.355,0.6,
2045,-0.365,0.61,
2046,-0.375,0.6,
2047,-0.38,0.59,
2048,-0.37,0.58,
2049,-0.355,0.575,
2050,-0.35,0.58,
2051,-0.35,0.595,
2052,-0.36,0.6,
2053,-0.365,0.58,
2054,-0.375,0.58,
2055,-0.375,0.585,
2056,-0.355,0.59,
2057,-0.35,0.61,
2058,-0.345,0.59,
2059,-0.345,0.58,
2060,-0.365,0.57,
2061,-0.37,0.565,
2062,-0.34,0.56,
2063,-0.305,0.58,
2064,-0.3,0.585,
2065,-0.32,0.585,
2066,-0.34,0.575,
2067,-0.33,0.585,
2068,-0.29,0.605,
2069,-0.26,0.615,
2070,-0.26,0.61,
2071,-0.275,0.615,
2072,-0.285,0.615,
2073,-0.29,0.63,
2074,-0.295,0.64,
2075,-0.27,0.65,
2076,-0.24,0.665,
2077,-0.175,0.665,
2078,-0.15,0.645,
2079,-0.155,0.625,
2080,-0.155,0.6,
2081,-0.14,0.61,
2082,-0.12,0.59,
2083,-0.125,0.575,
2084,-0.135,0.56,
2085,-0.125,0.565,
2086,-0.125,0.57,
2087,-0.115,0.575,
2088,-0.1,0.575,
2089,-0.105,0.565,
2090,-0.135,0.56,
2091,-0.175,0.545,
2092,-0.2,0.555,
2093,-0.21,0.57,
2094,-0.235,0.56,
2095,-0.28,0.545,
2096,-0.34,0.53,
2097,-0.39,0.52,
2098,-0.41,0.515,
2099,-0.405,0.52,
2100,-0.385,0.505,
2101,-0.38,0.505,
2102,-0.385,0.49,
2103,-0.395,0.475,
2104,-0.38,0.495,
2105,-0.37,0.495,
2106,-0.365,0.505,
2107,-0.385,0.505,
2108,-0.395,0.475,
2109,-0.4,0.475,
2110,-0.37,0.495,
2111,-0.37,0.5,
2112,-0.37,0.49,
2113,-0.37,0.485,
2114,-0.375,0.48,
2115,-0.385,0.46,
2116,-0.4,0.475,
2117,-0.39,0.48,
2118,-0.36,0.485,
2119,-0.365,0.47,
2120,-0.38,0.46,
2121,-0.395,0.46,
2122,-0.405,0.48,
2123,-0.39,0.465,
2124,-0.365,0.465,
2125,-0.355,0.46,
2126,-0.36,0.435,
2127,-0.38,0.45,
2128,-0.39,0.465,
2129,-0.365,0.475,
2130,-0.345,0.48,
2131,-0.355,0.45,
2132,-0.39,0.39,
2133,-0.445,0.29,
2134,-0.445,0.19,
2135,-0.415,0.06,
2136,-0.385,-0.11,
2137,-0.39,-0.33,
2138,-0.395,-0.655,
2139,-0.425,-0.98,
2140,-0.465,-1.18,
2141,-0.545,-1.235,
2142,-0.61,-1.195,
2143,-0.64,-1.145,
2144,-0.64,-1.11,
2145,-0.65,-1.055,
2146,-0.655,-1.0,
2147,-0.68,-0.94,
2148,-0.72,-0.91,
2149,-0.76,-0.885,
2150,-0.82,-0.86,
2151,-0.86,-0.83,
2152,-0.84,-0.755,
2153,-0.85,-0.675,
2154,-0.9,-0.625,
2155,-0.945,-0.56,
2156,-0.985,-0.52,
2157,-1.0,-0.48,N
2158,-0.96,-0.37,
2159,-0.895,-0.25,
2160,-0.855,-0.14,
2161,-0.84,-0.035,
2162,-0.805,0.035,
2163,-0.745,0.125,
2164,-0.665,0.21,
2165,-0.62,0.3,
2166,-0.565,0.38,
2167,-0.52,0.445,
2168,-0.445,0.48,
2169,-0.4,0.535,
2170,-0.355,0.585,
2171,-0.345,0.625,
2172,-0.335,0.65,
2173,-0.33,0.65,
2174,-0.335,0.64,
2175,-0.34,0.66,
2176,-0.315,0.665,
2177,-0.295,0.69,
2178,-0.285,0.695,
