,MLII,V1,symbol
1074,-1.025,-0.47,
1075,-1.025,-0.485,
1076,-1.005,-0.54,
1077,-0.97,-0.525,
1078,-0.96,-0.5,
1079,-0.96,-0.44,
1080,-0.985,-0.415,
1081,-1.0,-0.455,
1082,-1.025,-0.525,
1083,-1.0,-0.53,
1084,-0.99,-0.515,
1085,-0.985,-0.455,
1086,-0.98,-0.425,
1087,-0.975,-0.43,
1088,-0.955,-0.485,
1089,-0.93,-0.47,
1090,-0.915,-0.435,
1091,-0.93,-0.405,
1092,-0.945,-0.41,
1093,-0.95,-0.47,
1094,-0.955,-0.525,
1095,-0.945,-0.53,
1096,-0.945,-0.49,
1097,-0.945,-0.44,
1098,-0.97,-0.425,
1099,-0.96,-0.46,
1100,-0.935,-0.53,
1101,-0.92,-0.53,
1102,-0.905,-0.485,
1103,-0.905,-0.435,
1104,-0.915,-0.43,
1105,-0.92,-0.49,
1106,-0.915,-0.545,
1107,-0.905,-0.59,
1108,-0.93,-0.55,
1109,-0.93,-0.51,
1110,-0.945,-0.505,
1111,-0.93,-0.555,
1112,-0.905,-0.6,
1113,-0.88,-0.61,
1114,-0.865,-0.555,
1115,-0.89,-0.49,
1116,-0.91,-0.485,
1117,-0.93,-0.525,
1118,-0.915,-0.615,
1119,-0.925,-0.66,
1120,-0.915,-0.65,
1121,-0.94,-0.59,
1122,-0.94,-0.535,
1123,-0.94,-0.56,
1124,-0.94,-0.6,
1125,-0.905,-0.65,
1126,-0.895,-0.635,
1127,-0.91,-0.58,
1128,-0.91,-0.54,
1129,-0.945,-0.565,
1130,-0.955,-0.625,
1131,-0.945,-0.665,
1132,-0.94,-0.66,
1133,-0.97,-0.6,
1134,-0.955,-0.575,
1135,-0.945,-0.58,
1136,-0.93,-0.63,
1137,-0.925,-0.62,
1138,-0.92,-0.595,
1139,-0.94,-0.555,
1140,-0.93,-0.545,
1141,-0.95,-0.59,
1142,-0.95,-0.655,
1143,-0.96,-0.655,
1144,-0.96,-0.625,
1145,-0.975,-0.58,
1146,-0.985,-0.555,
1147,-0.99,-0.61,
1148,-0.975,-0.65,
1149,-0.96,-0.635,
1150,-0.96,-0.6,
1151,-0.965,-0.555,
1152,-1.0,-0.55,
1153,-1.02,-0.58,
1154,-1.005,-0.65,
1155,-1.01,-0.67,
1156,-1.015,-0.635,
1157,-1.03,-0.585,
1158,-1.045,-0.57,
1159,-1.03,-0.6,
1160,-1.015,-0.66,
1161,-1.0,-0.64,
1162,-0.99,-0.595,
1163,-0.995,-0.535,
1164,-1.0,-0.55,
1165,-1.015,-0.595,
1166,-1.02,-0.67,
1167,-1.01,-0.68,
1168,-1.0,-0.655,
1169,-1.01,-0.58,
1170,-1.02,-0.565,
1171,-1.015,-0.6,
1172,-1.015,-0.645,
1173,-0.985,-0.65,
1174,-0.975,-0.6,
1175,-0.97,-0.55,
1176,-0.985,-0.54,
1177,-0.97,-0.57,
1178,-0.98,-0.655,
1179,-0.965,-0.66,
1180,-0.955,-0.625,
1181,-0.965,-0.575,
1182,-0.965,-0.57,
1183,-0.955,-0.59,
1184,-0.935,-0.635,
1185,-0.915,-0.63,
1186,-0.92,-0.575,
1187,-0.915,-0.545,
1188,-0.915,-0.54,
1189,-0.895,-0.585,
1190,-0.87,-0.635,
1191,-0.845,-0.645,
1192,-0.835,-0.615,
1193,-0.82,-0.565,
1194,-0.82,-0.55,
1195,-0.81,-0.56,
1196,-0.77,-0.595,
1197,-0.75,-0.56,
1198,-0.755,-0.49,
1199,-0.76,-0.46,
1200,-0.76,-0.47,
1201,-0.78,-0.545,
1202,-0.78,-0.57,
1203,-0.79,-0.56,
1204,-0.83,-0.505,
1205,-0.84,-0.505,
1206,-0.845,-0.535,
1207,-0.855,-0.565,
1208,-0.815,-0.575,
1209,-0.815,-0.52,
1210,-0.825,-0.48,
1211,-0.835,-0.495,
1212,-0.855,-0.54,
1213,-0.88,-0.61,
1214,-0.9,-0.61,
1215,-0.93,-0.595,
1216,-0.97,-0.59,
1217,-0.97,-0.635,
1218,-0.975,-0.645,
1219,-0.965,-0.655,
1220,-0.97,-0.605,
1221,-0.98,-0.525,
1222,-0.99,-0.51,
1223,-1.0,-0.56,
1224,-1.01,-0.61,
1225,-1.005,-0.655,
1226,-1.005,-0.65,
1227,-1.02,-0.58,
1228,-1.03,-0.56,
1229,-1.03,-0.59,
1230,-1.005,-0.635,
1231,-1.015,-0.645,
1232,-1.0,-0.63,
1233,-1.01,-0.565,
1234,-1.05,-0.535,
1235,-1.11,-0.59,
1236,-1.165,-0.635,
1237,-1.195,-0.655,
1238,-1.215,-0.64,
1239,-1.2,-0.575,
1240,-1.16,-0.55,
1241,-1.06,-0.54,
1242,-0.895,-0.52,
1243,-0.69,-0.475,
1244,-0.465,-0.37,
1245,-0.29,-0.27,
1246,-0.115,-0.17,
1247,0.05,-0.18,
1248,0.225,-0.23,
1249,0.365,-0.285,
1250,0.495,-0.31,
1251,0.58,-0.315,
1252,0.605,-0.375,
1253,0.63,-0.505,N
1254,0.615,-0.665,
1255,0.605,-0.765,
1256,0.575,-0.745,
1257,0.52,-0.625,
1258,0.415,-0.465,
1259,0.235,-0.37,
1260,-0.055,-0.36,
1261,-0.37,-0.44,
1262,-0.655,-0.54,
1263,-0.865,-0.585,
1264,-0.985,-0.61,
1265,-1.035,-0.645,
1266,-1.025,-0.7,
1267,-0.93,-0.72,
1268,-0.88,-0.705,
1269,-0.86,-0.63,
1270,-0.885,-0.54,
1271,-0.905,-0.495,
1272,-0.96,-0.545,
1273,-1.0,-0.61,
1274,-1.04,-0.665,
1275,-1.065,-0.655,
1276,-1.1,-0.61,
1277,-1.11,-0.585,
1278,-1.095,-0.59,
1279,-1.095,-0.6,
1280,-1.065,-0.595,
1281,-1.045,-0.565,
1282,-1.055,-0.505,
1283,-1.06,-0.53,
1284,-1.075,-0.575,
1285,-1.07,-0.61,
1286,-1.055,-0.585,
1287,-1.06,-0.555,
1288,-1.075,-0.535,
1289,-1.09,-0.565,
1290,-1.08,-0.605,
1291,-1.065,-0.605,
1292,-1.045,-0.565,
1293,-1.045,-0.515,
1294,-1.04,-0.45,
1295,-1.045,-0.48,
1296,-1.055,-0.535,
1297,-1.04,-0.595,
1298,-1.035,-0.585,
1299,-1.055,-0.535,
1300,-1.08,-0.485,
1301,-1.085,-0.49,
1302,-1.08,-0.525,
1303,-1.05,-0.565,
1304,-1.04,-0.525,
1305,-1.045,-0.465,
1306,-1.04,-0.42,
1307,-1.045,-0.44,
1308,-1.04,-0.485,
1309,-1.025,-0.54,
1310,-1.02,-0.505,
1311,-1.02,-0.46,
1312,-1.025,-0.42,
1313,-1.025,-0.415,
1314,-1.02,-0.47,
1315,-1.02,-0.5,
1316,-0.98,-0.49,
1317,-0.98,-0.45,
1318,-0.98,-0.38,
1319,-0.99,-0.36,
1320,-1.0,-0.405,
1321,-0.99,-0.47,
1322,-0.98,-0.495,
1323,-0.995,-0.465,
1324,-0.995,-0.395,
1325,-1.01,-0.39,
1326,-1.0,-0.435,
1327,-0.99,-0.47,
1328,-0.97,-0.47,
1329,-0.965,-0.415,
1330,-0.95,-0.36,
1331,-0.955,-0.38,
1332,-0.965,-0.425,
1333,-0.96,-0.485,
1334,-0.93,-0.5,
1335,-0.945,-0.46,
1336,-0.95,-0.405,
1337,-0.97,-0.41,
1338,-0.96,-0.44,
1339,-0.94,-0.505,
1340,-0.91,-0.505,
1341,-0.91,-0.485,
1342,-0.91,-0.41,
1343,-0.92,-0.415,
1344,-0.92,-0.48,
1345,-0.905,-0.535,
1346,-0.91,-0.55,
1347,-0.92,-0.52,
1348,-0.935,-0.5,
1349,-0.965,-0.51,
1350,-0.955,-0.56,
1351,-0.935,-0.57,
1352,-0.93,-0.57,
1353,-0.925,-0.515,
1354,-0.935,-0.495,
1355,-0.935,-0.54,
1356,-0.935,-0.595,
1357,-0.935,-0.615,
1358,-0.96,-0.575,
1359,-0.985,-0.535,
1360,-0.98,-0.535,
1361,-0.97,-0.585,
1362,-0.975,-0.635,
1363,-0.94,-0.61,
1364,-0.945,-0.565,
1365,-0.94,-0.51,
1366,-0.945,-0.505,
1367,-0.945,-0.555,
1368,-0.95,-0.625,
1369,-0.955,-0.635,
1370,-0.955,-0.63,
1371,-0.965,-0.56,
1372,-0.995,-0.54,
1373,-1.01,-0.575,
1374,-0.995,-0.625,
1375,-0.965,-0.645,
1376,-0.955,-0.605,
1377,-0.95,-0.53,
1378,-0.97,-0.52,
1379,-0.98,-0.545,
1380,-0.99,-0.595,
1381,-0.97,-0.635,
1382,-0.99,-0.62,
1383,-1.015,-0.58,
1384,-1.02,-0.56,
1385,-1.04,-0.6,
1386,-1.03,-0.655,
1387,-1.025,-0.655,
1388,-1.015,-0.61,
1389,-1.015,-0.535,
1390,-1.025,-0.515,
1391,-1.02,-0.545,
1392,-1.02,-0.595,
1393,-1.025,-0.635,
1394,-1.03,-0.635,
1395,-1.045,-0.58,
1396,-1.08,-0.56,
1397,-1.085,-0.6,
1398,-1.085,-0.655,
1399,-1.065,-0.655,
1400,-1.05,-0.63,
1401,-1.035,-0.55,
1402,-1.03,-0.525,
1403,-1.035,-0.57,
1404,-1.025,-0.615,
1405,-1.015,-0.65,
1406,-1.025,-0.625,
1407,-1.045,-0.58,
1408,-1.055,-0.55,
1409,-1.065,-0.585,
1410,-1.045,-0.63,
1411,-1.04,-0.655,
1412,-1.01,-0.615,
1413,-1.02,-0.55,
1414,-0.995,-0.53,
1415,-0.98,-0.555,
1416,-0.965,-0.615,
1417,-0.95,-0.63,
1418,-0.965,-0.61,
1419,-0.955,-0.58,
1420,-0.97,-0.56,
1421,-0.955,-0.595,
1422,-0.925,-0.63,
1423,-0.88,-0.615,
1424,-0.875,-0.575,
1425,-0.855,-0.51,
1426,-0.84,-0.515,
1427,-0.8,-0.56,
1428,-0.785,-0.585,
1429,-0.765,-0.565,
1430,-0.775,-0.505,
1431,-0.8,-0.47,
1432,-0.805,-0.505,
1433,-0.79,-0.55,
1434,-0.795,-0.565,
1435,-0.79,-0.515,
1436,-0.805,-0.475,
1437,-0.805,-0.465,
1438,-0.815,-0.495,
1439,-0.805,-0.55,
1440,-0.805,-0.585,
1441,-0.82,-0.55,
1442,-0.835,-0.485,
1443,-0.87,-0.475,
1444,-0.88,-0.515,
1445,-0.88,-0.59,
1446,-0.885,-0.635,
1447,-0.895,-0.615,
1448,-0.93,-0.565,
1449,-0.95,-0.52,
1450,-0.975,-0.53,
1451,-0.96,-0.6,
1452,-0.955,-0.625,
1453,-0.97,-0.625,
1454,-0.995,-0.585,
1455,-1.01,-0.565,
1456,-1.02,-0.57,
1457,-1.035,-0.62,
1458,-1.03,-0.655,
1459,-1.015,-0.63,
1460,-1.015,-0.575,
1461,-1.02,-0.515,
1462,-1.035,-0.515,
1463,-1.025,-0.575,
1464,-1.025,-0.645,
1465,-1.0,-0.665,
1466,-1.01,-0.63,
1467,-1.035,-0.58,
1468,-1.07,-0.57,
1469,-1.085,-0.605,
1470,-1.09,-0.665,
1471,-1.125,-0.665,
1472,-1.155,-0.62,
1473,-1.205,-0.565,
1474,-1.21,-0.52,
1475,-1.18,-0.535,
1476,-1.07,-0.555,
1477,-0.92,-0.515,
1478,-0.745,-0.405,
1479,-0.55,-0.32,
1480,-0.355,-0.27,
1481,-0.17,-0.29,
1482,0.025,-0.29,
1483,0.21,-0.255,
1484,0.38,-0.175,
1485,0.51,-0.16,
1486,0.6,-0.195,
1487,0.65,-0.335,
1488,0.685,-0.51,N
1489,0.67,-0.645,
1490,0.625,-0.685,
1491,0.55,-0.625,
1492,0.465,-0.55,
1493,0.355,-0.49,
1494,0.17,-0.455,
1495,-0.12,-0.415,
1496,-0.42,-0.42,
1497,-0.715,-0.425,
1498,-0.905,-0.505,
1499,-1.0,-0.62,
1500,-1.005,-0.695,
1501,-0.96,-0.71,
1502,-0.915,-0.65,
1503,-0.89,-0.58,
1504,-0.91,-0.55,
1505,-0.935,-0.585,
1506,-0.975,-0.635,
1507,-1.025,-0.62,
1508,-1.05,-0.57,
1509,-1.075,-0.525,
1510,-1.09,-0.52,
1511,-1.09,-0.57,
1512,-1.07,-0.6,
1513,-1.06,-0.615,
1514,-1.065,-0.575,
1515,-1.09,-0.52,
1516,-1.095,-0.51,
1517,-1.1,-0.53,
1518,-1.08,-0.585,
1519,-1.07,-0.605,
1520,-1.065,-0.56,
1521,-1.065,-0.49,
1522,-1.05,-0.45,
1523,-1.075,-0.48,
1524,-1.065,-0.53,
1525,-1.04,-0.57,
1526,-1.035,-0.55,
1527,-1.04,-0.515,
1528,-1.065,-0.485,
1529,-1.075,-0.505,
1530,-1.075,-0.545,
1531,-1.05,-0.565,
1532,-1.04,-0.515,
1533,-1.035,-0.44,
1534,-1.055,-0.4,
1535,-1.075,-0.43,
1536,-1.045,-0.47,
1537,-1.04,-0.53,
1538,-1.045,-0.545,
1539,-1.04,-0.5,
1540,-1.06,-0.45,
1541,-1.07,-0.445,
1542,-1.06,-0.49,
1543,-1.045,-0.515,
1544,-1.0,-0.5,
1545,-1.0,-0.42,
1546,-1.035,-0.38,
1547,-1.035,-0.39,
1548,-1.025,-0.42,
1549,-1.015,-0.465,
1550,-1.005,-0.47,
1551,-1.01,-0.415,
1552,-1.03,-0.38,
1553,-1.04,-0.38,
1554,-1.04,-0.425,
1555,-1.02,-0.47,
1556,-0.985,-0.455,
1557,-0.975,-0.4,
1558,-0.965,-0.32,
1559,-0.97,-0.315,
1560,-0.98,-0.345,
1561,-0.98,-0.39,
1562,-0.96,-0.45,
1563,-0.97,-0.45,
1564,-0.97,-0.39,
1565,-0.965,-0.35,
1566,-0.965,-0.365,
1567,-0.965,-0.41,
1568,-0.95,-0.435,
1569,-0.935,-0.395,
1570,-0.915,-0.335,
1571,-0.935,-0.345,
1572,-0.925,-0.385,
1573,-0.92,-0.44,
1574,-0.93,-0.465,
1575,-0.925,-0.445,
1576,-0.94,-0.4,
1577,-0.95,-0.43,
1578,-0.935,-0.47,
1579,-0.92,-0.505,
1580,-0.905,-0.495,
1581,-0.885,-0.45,
1582,-0.9,-0.405,
1583,-0.905,-0.43,
1584,-0.91,-0.48,
1585,-0.91,-0.535,
1586,-0.885,-0.555,
1587,-0.905,-0.525,
1588,-0.925,-0.485,
1589,-0.93,-0.49,
1590,-0.945,-0.53,
1591,-0.94,-0.58,
1592,-0.91,-0.595,
1593,-0.89,-0.54,
1594,-0.92,-0.485,
1595,-0.92,-0.46,
1596,-0.925,-0.495,
1597,-0.92,-0.57,
1598,-0.925,-0.6,
1599,-0.93,-0.605,
1600,-0.935,-0.565,
1601,-0.95,-0.52,
1602,-0.965,-0.535,
1603,-0.975,-0.59,
1604,-0.945,-0.61,
1605,-0.925,-0.595,
1606,-0.925,-0.505,
1607,-0.945,-0.475,
1608,-0.94,-0.5,
1609,-0.94,-0.555,
1610,-0.945,-0.62,
1611,-0.94,-0.62,
1612,-0.95,-0.59,
1613,-0.975,-0.54,
1614,-0.985,-0.515,
1615,-1.0,-0.535,
1616,-0.97,-0.585,
1617,-0.96,-0.595,
1618,-0.95,-0.54,
1619,-0.94,-0.495,
1620,-0.965,-0.49,
1621,-0.97,-0.54,
1622,-0.97,-0.59,
1623,-0.98,-0.63,
1624,-0.98,-0.6,
1625,-1.015,-0.54,
1626,-1.03,-0.49,
1627,-1.035,-0.52,
1628,-1.025,-0.575,
1629,-1.0,-0.605,
1630,-0.995,-0.595,
1631,-0.99,-0.545,
1632,-1.0,-0.49,
1633,-1.035,-0.49,
1634,-1.04,-0.57,
1635,-1.035,-0.605,
1636,-1.02,-0.63,
1637,-1.04,-0.6,
1638,-1.02,-0.515,
1639,-1.04,-0.495,
1640,-1.04,-0.52,
1641,-1.035,-0.575,
1642,-1.005,-0.59,
1643,-0.99,-0.56,
1644,-1.005,-0.51,
1645,-1.025,-0.495,
1646,-1.025,-0.525,
1647,-1.015,-0.59,
1648,-1.0,-0.615,
1649,-1.0,-0.59,
1650,-1.0,-0.545,
1651,-1.01,-0.49,
1652,-0.995,-0.525,
1653,-0.97,-0.565,
1654,-0.935,-0.57,
1655,-0.925,-0.54,
1656,-0.93,-0.49,
1657,-0.94,-0.48,
1658,-0.945,-0.535,
1659,-0.94,-0.6,
1660,-0.925,-0.63,
1661,-0.92,-0.595,
1662,-0.905,-0.525,
1663,-0.905,-0.46,
1664,-0.885,-0.455,
1665,-0.845,-0.52,
1666,-0.805,-0.545,
1667,-0.775,-0.55,
1668,-0.765,-0.485,
1669,-0.765,-0.43,
1670,-0.77,-0.425,
1671,-0.775,-0.46,
1672,-0.77,-0.515,
1673,-0.76,-0.515,
1674,-0.745,-0.45,
1675,-0.76,-0.41,
1676,-0.79,-0.425,
1677,-0.775,-0.45,
1678,-0.77,-0.49,
1679,-0.76,-0.485,
1680,-0.765,-0.455,
1681,-0.795,-0.405,
1682,-0.83,-0.4,
1683,-0.845,-0.475,
1684,-0.84,-0.535,
1685,-0.825,-0.55,
1686,-0.83,-0.515,
1687,-0.84,-0.445,
1688,-0.87,-0.43,
1689,-0.895,-0.44,
1690,-0.9,-0.545,
1691,-0.905,-0.6,
1692,-0.905,-0.59,
1693,-0.925,-0.535,
1694,-0.95,-0.49,
1695,-0.98,-0.485,
1696,-1.01,-0.535,
1697,-1.0,-0.605,
1698,-0.995,-0.61,
1699,-0.985,-0.545,
1700,-0.995,-0.475,
1701,-1.02,-0.45,
1702,-1.02,-0.485,
1703,-1.015,-0.535,
1704,-1.0,-0.59,
1705,-0.98,-0.58,
1706,-0.97,-0.515,
1707,-0.995,-0.48,
1708,-1.015,-0.475,
1709,-1.025,-0.53,
1710,-1.03,-0.59,
1711,-1.015,-0.6,
1712,-1.035,-0.56,
1713,-1.075,-0.47,
1714,-1.12,-0.455,
1715,-1.165,-0.49,
1716,-1.18,-0.56,
1717,-1.165,-0.56,
1718,-1.1,-0.5,
1719,-1.01,-0.42,
1720,-0.85,-0.345,
1721,-0.65,-0.315,
1722,-0.43,-0.29,
1723,-0.2,-0.23,
1724,0.0,-0.14,
1725,0.2,-0.065,
1726,0.405,-0.065,
1727,0.545,-0.15,
1728,0.65,-0.235,
1729,0.705,-0.32,
1730,0.725,-0.39,N
1731,0.68,-0.46,
1732,0.635,-0.535,
1733,0.57,-0.605,
1734,0.505,-0.585,
1735,0.415,-0.495,
1736,0.265,-0.345,
1737,0.025,-0.23,
1738,-0.275,-0.19,
1739,-0.55,-0.315,
1740,-0.75,-0.48,
1741,-0.865,-0.605,
1742,-0.925,-0.625,
1743,-0.94,-0.6,
1744,-0.92,-0.55,
1745,-0.885,-0.525,
1746,-0.86,-0.575,
1747,-0.875,-0.56,
1748,-0.875,-0.52,
1749,-0.935,-0.465,
1750,-0.98,-0.445,
1751,-1.01,-0.47,
1752,-1.03,-0.545,
1753,-1.03,-0.565,
1754,-1.035,-0.54,
1755,-1.045,-0.5,
1756,-1.055,-0.455,
1757,-1.07,-0.45,
1758,-1.065,-0.525,
1759,-1.06,-0.54,
1760,-1.045,-0.545,
1761,-1.05,-0.485,
1762,-1.04,-0.43,
1763,-1.03,-0.375,
1764,-1.035,-0.42,
1765,-1.025,-0.48,
1766,-1.025,-0.525,
1767,-1.025,-0.48,
1768,-1.035,-0.455,
1769,-1.05,-0.445,
1770,-1.055,-0.46,
1771,-1.035,-0.49,
1772,-1.01,-0.485,
1773,-1.025,-0.44,
1774,-1.015,-0.375,
1775,-1.02,-0.365,
1776,-1.025,-0.405,
1777,-1.015,-0.47,
1778,-1.005,-0.48,
1779,-1.005,-0.445,
1780,-1.015,-0.405,
1781,-1.02,-0.35,
1782,-1.04,-0.405,
1783,-1.02,-0.435,
1784,-1.015,-0.46,
1785,-0.99,-0.395,
1786,-0.98,-0.34,
1787,-0.98,-0.315,
1788,-0.985,-0.335,
1789,-0.98,-0.385,
1790,-0.97,-0.415,
1791,-0.97,-0.38,
1792,-0.99,-0.355,
1793,-0.99,-0.34,
1794,-0.985,-0.365,
1795,-0.96,-0.385,
1796,-0.945,-0.355,
1797,-0.945,-0.32,
1798,-0.94,-0.29,
1799,-0.925,-0.325,
1800,-0.925,-0.35,
1801,-0.92,-0.355,
1802,-0.92,-0.36,
1803,-0.93,-0.315,
1804,-0.945,-0.32,
1805,-0.94,-0.365,
1806,-0.935,-0.4,
1807,-0.925,-0.38,
1808,-0.915,-0.345,
1809,-0.91,-0.3,
1810,-0.905,-0.285,
1811,-0.9,-0.35,
1812,-0.885,-0.395,
1813,-0.885,-0.4,
1814,-0.9,-0.355,
1815,-0.9,-0.34,
1816,-0.92,-0.35,
1817,-0.9,-0.415,
1818,-0.89,-0.445,
1819,-0.865,-0.435,
1820,-0.86,-0.385,
1821,-0.855,-0.345,
1822,-0.88,-0.365,
1823,-0.85,-0.42,
1824,-0.825,-0.47,
1825,-0.83,-0.48,
1826,-0.835,-0.43,
1827,-0.875,-0.395,
1828,-0.885,-0.415,
1829,-0.885,-0.48,
1830,-0.87,-0.52,
1831,-0.865,-0.54,
1832,-0.865,-0.49,
1833,-0.855,-0.41,
1834,-0.87,-0.395,
1835,-0.85,-0.415,
1836,-0.86,-0.49,
1837,-0.855,-0.535,
1838,-0.85,-0.525,
1839,-0.875,-0.46,
1840,-0.885,-0.425,
1841,-0.905,-0.445,
1842,-0.91,-0.535,
1843,-0.895,-0.545,
1844,-0.87,-0.525,
1845,-0.87,-0.46,
1846,-0.875,-0.39,
1847,-0.885,-0.405,
1848,-0.885,-0.5,
1849,-0.89,-0.54,
1850,-0.875,-0.56,
1851,-0.87,-0.535,
1852,-0.9,-0.46,
1853,-0.92,-0.445,
1854,-0.935,-0.48,
1855,-0.915,-0.52,
1856,-0.905,-0.55,
1857,-0.88,-0.54,
1858,-0.88,-0.47,
1859,-0.91,-0.415,
1860,-0.915,-0.43,
1861,-0.92,-0.49,
1862,-0.915,-0.545,
1863,-0.925,-0.555,
1864,-0.955,-0.51,
1865,-0.945,-0.475,
1866,-0.96,-0.495,
1867,-0.965,-0.515,
1868,-0.96,-0.545,
1869,-0.935,-0.51,
1870,-0.955,-0.465,
1871,-0.965,-0.445,
1872,-0.99,-0.5,
1873,-0.985,-0.545,
1874,-0.98,-0.56,
1875,-0.99,-0.515,
1876,-1.005,-0.5,
1877,-1.0,-0.515,
1878,-1.01,-0.55,
1879,-1.005,-0.57,
1880,-0.995,-0.53,
1881,-0.99,-0.48,
1882,-0.98,-0.445,
1883,-0.99,-0.49,
1884,-0.985,-0.545,
1885,-0.965,-0.565,
1886,-0.965,-0.535,
1887,-0.975,-0.5,
1888,-1.0,-0.47,
1889,-0.985,-0.51,
1890,-0.98,-0.565,
1891,-0.965,-0.57,
1892,-0.95,-0.54,
1893,-0.945,-0.485,
1894,-0.93,-0.45,
1895,-0.91,-0.475,
1896,-0.905,-0.52,
1897,-0.88,-0.545,
1898,-0.885,-0.525,
1899,-0.895,-0.495,
1900,-0.91,-0.47,
1901,-0.905,-0.535,
1902,-0.885,-0.55,
1903,-0.845,-0.555,
1904,-0.81,-0.48,
1905,-0.8,-0.425,
1906,-0.795,-0.41,
1907,-0.76,-0.455,
1908,-0.75,-0.505,
1909,-0.72,-0.51,
1910,-0.71,-0.47,
1911,-0.7,-0.405,
1912,-0.71,-0.405,
1913,-0.715,-0.435,
1914,-0.705,-0.485,
1915,-0.71,-0.485,
1916,-0.715,-0.43,
1917,-0.72,-0.375,
1918,-0.735,-0.37,
1919,-0.75,-0.4,
1920,-0.75,-0.45,
1921,-0.745,-0.49,
1922,-0.755,-0.46,
1923,-0.77,-0.41,
1924,-0.795,-0.425,
1925,-0.795,-0.455,
1926,-0.8,-0.51,
1927,-0.815,-0.505,
1928,-0.805,-0.49,
1929,-0.84,-0.45,
1930,-0.85,-0.44,
1931,-0.875,-0.485,
1932,-0.895,-0.545,
1933,-0.885,-0.56,
1934,-0.9,-0.535,
1935,-0.915,-0.49,
1936,-0.935,-0.475,
1937,-0.935,-0.515,
1938,-0.94,-0.535,
1939,-0.93,-0.54,
1940,-0.945,-0.495,
1941,-0.94,-0.465,
1942,-0.935,-0.49,
1943,-0.925,-0.525,
1944,-0.925,-0.515,
1945,-0.94,-0.495,
1946,-0.955,-0.485,
1947,-0.965,-0.485,
1948,-0.985,-0.56,
1949,-1.015,-0.59,
1950,-1.075,-0.575,
1951,-1.11,-0.515,
1952,-1.16,-0.48,
1953,-1.15,-0.47,
1954,-1.07,-0.49,
1955,-0.96,-0.5,
1956,-0.825,-0.395,
1957,-0.645,-0.3,
1958,-0.445,-0.21,
1959,-0.25,-0.195,
1960,-0.06,-0.205,
1961,0.12,-0.205,
1962,0.29,-0.145,
1963,0.47,-0.1,
1964,0.605,-0.095,
1965,0.71,-0.165,
1966,0.765,-0.305,
1967,0.77,-0.455,N
1968,0.725,-0.53,
1969,0.665,-0.51,
1970,0.58,-0.47,
1971,0.485,-0.46,
1972,0.33,-0.42,
1973,0.075,-0.38,
1974,-0.205,-0.325,
1975,-0.5,-0.315,
1976,-0.715,-0.38,
1977,-0.83,-0.47,
1978,-0.885,-0.585,
1979,-0.85,-0.64,
1980,-0.81,-0.6,
1981,-0.78,-0.52,
1982,-0.77,-0.46,
1983,-0.8,-0.43,
1984,-0.84,-0.5,
1985,-0.88,-0.56,
1986,-0.925,-0.575,
1987,-0.955,-0.525,
1988,-0.98,-0.475,
1989,-0.995,-0.455,
1990,-1.015,-0.475,
1991,-1.005,-0.52,
1992,-0.985,-0.53,
1993,-0.99,-0.495,
1994,-0.985,-0.45,
1995,-1.0,-0.43,
1996,-1.01,-0.47,
1997,-1.015,-0.53,
1998,-1.01,-0.56,
1999,-0.99,-0.54,
2000,-0.97,-0.465,
2001,-0.99,-0.4,
2002,-0.975,-0.375,
2003,-0.965,-0.415,
2004,-0.95,-0.485,
2005,-0.95,-0.48,
2006,-0.96,-0.46,
2007,-0.975,-0.41,
2008,-0.99,-0.405,
2009,-0.99,-0.465,
2010,-0.98,-0.47,
2011,-0.97,-0.46,
2012,-0.975,-0.43,
2013,-0.985,-0.39,
2014,-0.985,-0.4,
2015,-0.945,-0.435,
2016,-0.95,-0.44,
2017,-0.95,-0.39,
2018,-0.96,-0.365,
2019,-0.97,-0.385,
2020,-0.975,-0.42,
2021,-0.965,-0.465,
2022,-0.94,-0.45,
2023,-0.95,-0.385,
2024,-0.945,-0.315,
2025,-0.96,-0.305,
2026,-0.94,-0.35,
2027,-0.915,-0.395,
2028,-0.9,-0.4,
2029,-0.915,-0.345,
2030,-0.92,-0.31,
2031,-0.94,-0.31,
2032,-0.93,-0.35,
2033,-0.945,-0.395,
2034,-0.94,-0.405,
2035,-0.93,-0.35,
2036,-0.925,-0.295,
2037,-0.91,-0.28,
2038,-0.915,-0.295,
2039,-0.91,-0.34,
2040,-0.88,-0.37,
2041,-0.87,-0.325,
2042,-0.88,-0.295,
2043,-0.895,-0.28,
2044,-0.895,-0.34,
2045,-0.885,-0.39,
2046,-0.875,-0.41,
2047,-0.875,-0.385,
2048,-0.865,-0.3,
2049,-0.865,-0.27,
2050,-0.85,-0.28,
2051,-0.83,-0.35,
2052,-0.82,-0.395,
2053,-0.83,-0.375,
2054,-0.835,-0.345,
2055,-0.845,-0.33,
2056,-0.85,-0.37,
2057,-0.84,-0.425,
2058,-0.83,-0.455,
2059,-0.815,-0.42,
2060,-0.835,-0.38,
2061,-0.84,-0.325,
2062,-0.845,-0.37,
2063,-0.825,-0.42,
2064,-0.81,-0.465,
2065,-0.81,-0.46,
2066,-0.815,-0.415,
2067,-0.85,-0.395,
2068,-0.86,-0.42,
2069,-0.87,-0.495,
2070,-0.87,-0.535,
2071,-0.845,-0.525,
2072,-0.845,-0.485,
2073,-0.83,-0.42,
2074,-0.86,-0.395,
2075,-0.855,-0.43,
