,MLII,V1,symbol
1074,-0.54,-0.465,
1075,-0.545,-0.48,
1076,-0.535,-0.465,
1077,-0.53,-0.455,
1078,-0.53,-0.445,
1079,-0.52,-0.425,
1080,-0.51,-0.42,
1081,-0.495,-0.405,
1082,-0.495,-0.4,
1083,-0.48,-0.4,
1084,-0.49,-0.395,
1085,-0.49,-0.405,
1086,-0.5,-0.405,
1087,-0.505,-0.415,
1088,-0.51,-0.41,
1089,-0.515,-0.41,
1090,-0.515,-0.4,
1091,-0.52,-0.385,
1092,-0.52,-0.37,
1093,-0.51,-0.35,
1094,-0.495,-0.34,
1095,-0.495,-0.35,
1096,-0.505,-0.35,
1097,-0.515,-0.35,
1098,-0.51,-0.36,
1099,-0.515,-0.355,
1100,-0.525,-0.365,
1101,-0.525,-0.36,
1102,-0.525,-0.35,
1103,-0.525,-0.34,
1104,-0.525,-0.335,
1105,-0.52,-0.325,
1106,-0.5,-0.31,
1107,-0.505,-0.315,
1108,-0.5,-0.315,
1109,-0.505,-0.335,
1110,-0.515,-0.34,
1111,-0.525,-0.345,
1112,-0.535,-0.35,
1113,-0.53,-0.35,
1114,-0.525,-0.355,
1115,-0.525,-0.35,
1116,-0.515,-0.35,
1117,-0.5,-0.34,
1118,-0.505,-0.33,
1119,-0.505,-0.345,
1120,-0.51,-0.345,
1121,-0.515,-0.355,
1122,-0.525,-0.37,
1123,-0.54,-0.395,
1124,-0.565,-0.4,
1125,-0.57,-0.39,
1126,-0.58,-0.395,
1127,-0.585,-0.395,
1128,-0.575,-0.39,
1129,-0.585,-0.385,
1130,-0.575,-0.38,
1131,-0.575,-0.4,
1132,-0.59,-0.405,
1133,-0.58,-0.42,
1134,-0.58,-0.43,
1135,-0.58,-0.44,
1136,-0.585,-0.445,
1137,-0.56,-0.43,
1138,-0.57,-0.425,
1139,-0.555,-0.41,
1140,-0.515,-0.4,
1141,-0.505,-0.385,
1142,-0.5,-0.395,
1143,-0.49,-0.385,
1144,-0.475,-0.39,
1145,-0.485,-0.39,
1146,-0.485,-0.4,
1147,-0.49,-0.395,
1148,-0.485,-0.4,
1149,-0.5,-0.395,
1150,-0.505,-0.38,
1151,-0.515,-0.38,
1152,-0.505,-0.38,
1153,-0.495,-0.375,
1154,-0.485,-0.365,
1155,-0.49,-0.38,
1156,-0.475,-0.37,
1157,-0.49,-0.37,
1158,-0.495,-0.375,
1159,-0.5,-0.385,
1160,-0.505,-0.38,
1161,-0.505,-0.37,
1162,-0.51,-0.365,
1163,-0.495,-0.36,
1164,-0.49,-0.36,
1165,-0.485,-0.335,
1166,-0.465,-0.34,
1167,-0.465,-0.345,
1168,-0.46,-0.335,
1169,-0.465,-0.34,
1170,-0.48,-0.365,
1171,-0.495,-0.36,
1172,-0.495,-0.365,
1173,-0.51,-0.37,
1174,-0.515,-0.365,
1175,-0.51,-0.355,
1176,-0.505,-0.35,
1177,-0.495,-0.335,
1178,-0.49,-0.34,
1179,-0.485,-0.35,
1180,-0.49,-0.355,
1181,-0.49,-0.36,
1182,-0.49,-0.365,
1183,-0.505,-0.38,
1184,-0.5,-0.375,
1185,-0.51,-0.37,
1186,-0.515,-0.365,
1187,-0.505,-0.35,
1188,-0.495,-0.345,
1189,-0.5,-0.34,
1190,-0.5,-0.34,
1191,-0.52,-0.345,
1192,-0.555,-0.345,
1193,-0.59,-0.36,
1194,-0.6,-0.37,
1195,-0.55,-0.35,
1196,-0.46,-0.32,
1197,-0.305,-0.245,
1198,-0.1,-0.145,
1199,0.155,-0.03,
1200,0.44,0.06,
1201,0.745,0.17,
1202,1.055,0.26,
1203,1.33,0.345,
1204,1.545,0.43,
1205,1.67,0.52,
1206,1.705,0.63,N
1207,1.69,0.725,
1208,1.65,0.81,
1209,1.55,0.825,
1210,1.36,0.705,
1211,1.055,0.43,
1212,0.605,0.02,
1213,0.1,-0.47,
1214,-0.325,-0.945,
1215,-0.605,-1.305,
1216,-0.7,-1.495,
1217,-0.7,-1.46,
1218,-0.66,-1.305,
1219,-0.6,-1.095,
1220,-0.56,-0.915,
1221,-0.545,-0.775,
1222,-0.54,-0.665,
1223,-0.555,-0.61,
1224,-0.575,-0.565,
1225,-0.585,-0.525,
1226,-0.585,-0.49,
1227,-0.595,-0.46,
1228,-0.595,-0.435,
1229,-0.595,-0.415,
1230,-0.62,-0.405,
1231,-0.63,-0.4,
1232,-0.64,-0.4,
1233,-0.655,-0.375,
1234,-0.66,-0.365,
1235,-0.68,-0.36,
1236,-0.675,-0.35,
1237,-0.675,-0.355,
1238,-0.68,-0.335,
1239,-0.675,-0.34,
1240,-0.685,-0.345,
1241,-0.68,-0.355,
1242,-0.7,-0.365,
1243,-0.715,-0.365,
1244,-0.725,-0.365,
1245,-0.74,-0.365,
1246,-0.725,-0.37,
1247,-0.74,-0.365,
1248,-0.73,-0.365,
1249,-0.73,-0.35,
1250,-0.73,-0.345,
1251,-0.735,-0.36,
1252,-0.735,-0.365,
1253,-0.745,-0.37,
1254,-0.75,-0.38,
1255,-0.77,-0.4,
1256,-0.77,-0.405,
1257,-0.775,-0.395,
1258,-0.785,-0.41,
1259,-0.815,-0.405,
1260,-0.82,-0.41,
1261,-0.825,-0.41,
1262,-0.82,-0.405,
1263,-0.82,-0.425,
1264,-0.825,-0.435,
1265,-0.825,-0.445,
1266,-0.825,-0.45,
1267,-0.835,-0.465,
1268,-0.835,-0.47,
1269,-0.84,-0.45,
1270,-0.835,-0.465,
1271,-0.84,-0.45,
1272,-0.845,-0.43,
1273,-0.86,-0.43,
1274,-0.875,-0.415,
1275,-0.86,-0.415,
1276,-0.88,-0.43,
1277,-0.875,-0.435,
1278,-0.89,-0.44,
1279,-0.915,-0.445,
1280,-0.92,-0.445,
1281,-0.935,-0.44,
1282,-0.945,-0.435,
1283,-0.955,-0.425,
1284,-0.955,-0.43,
1285,-0.975,-0.425,
1286,-0.985,-0.435,
1287,-1.005,-0.44,
1288,-1.03,-0.46,
1289,-1.045,-0.465,
1290,-1.06,-0.5,
1291,-1.075,-0.525,
1292,-1.09,-0.53,
1293,-1.1,-0.555,
1294,-1.105,-0.555,
1295,-1.125,-0.56,
1296,-1.125,-0.57,
1297,-1.13,-0.575,
1298,-1.13,-0.585,
1299,-1.135,-0.6,
1300,-1.15,-0.62,
1301,-1.16,-0.655,
1302,-1.175,-0.66,
1303,-1.175,-0.68,
1304,-1.17,-0.685,
1305,-1.165,-0.69,
1306,-1.16,-0.68,
1307,-1.125,-0.69,
1308,-1.1,-0.67,
1309,-1.07,-0.67,
1310,-1.045,-0.655,
1311,-1.015,-0.65,
1312,-0.98,-0.64,
1313,-0.93,-0.63,
1314,-0.915,-0.63,
1315,-0.895,-0.61,
1316,-0.88,-0.6,
1317,-0.86,-0.585,
1318,-0.83,-0.56,
1319,-0.8,-0.545,
1320,-0.76,-0.525,
1321,-0.74,-0.505,
1322,-0.7,-0.485,
1323,-0.675,-0.485,
1324,-0.65,-0.475,
1325,-0.64,-0.47,
1326,-0.63,-0.47,
1327,-0.625,-0.475,
1328,-0.605,-0.46,
1329,-0.595,-0.45,
1330,-0.6,-0.435,
1331,-0.565,-0.43,
1332,-0.55,-0.415,
1333,-0.545,-0.41,
1334,-0.525,-0.4,
1335,-0.525,-0.4,
1336,-0.525,-0.4,
1337,-0.525,-0.395,
1338,-0.535,-0.385,
1339,-0.55,-0.395,
1340,-0.555,-0.395,
1341,-0.555,-0.39,
1342,-0.555,-0.4,
1343,-0.555,-0.375,
1344,-0.55,-0.375,
1345,-0.56,-0.355,
1346,-0.55,-0.345,
1347,-0.55,-0.34,
1348,-0.565,-0.34,
1349,-0.565,-0.335,
1350,-0.57,-0.33,
1351,-0.575,-0.325,
1352,-0.58,-0.33,
1353,-0.58,-0.32,
1354,-0.585,-0.305,
1355,-0.575,-0.285,
1356,-0.555,-0.28,
1357,-0.55,-0.285,
1358,-0.535,-0.265,
1359,-0.545,-0.295,
1360,-0.535,-0.285,
1361,-0.54,-0.285,
1362,-0.535,-0.29,
1363,-0.54,-0.305,
1364,-0.535,-0.295,
1365,-0.525,-0.3,
1366,-0.525,-0.295,
1367,-0.52,-0.28,
1368,-0.51,-0.27,
1369,-0.51,-0.265,
1370,-0.505,-0.265,
1371,-0.5,-0.275,
1372,-0.51,-0.28,
1373,-0.52,-0.29,
1374,-0.525,-0.305,
1375,-0.545,-0.31,
1376,-0.54,-0.32,
1377,-0.54,-0.315,
1378,-0.525,-0.31,
1379,-0.505,-0.305,
1380,-0.48,-0.3,
1381,-0.475,-0.295,
1382,-0.465,-0.29,
1383,-0.45,-0.295,
1384,-0.445,-0.3,
1385,-0.445,-0.315,
1386,-0.43,-0.31,
1387,-0.435,-0.32,
1388,-0.455,-0.32,
1389,-0.435,-0.31,
1390,-0.435,-0.315,
1391,-0.43,-0.29,
1392,-0.42,-0.295,
1393,-0.415,-0.285,
1394,-0.415,-0.285,
1395,-0.41,-0.28,
1396,-0.405,-0.29,
1397,-0.405,-0.29,
1398,-0.415,-0.29,
1399,-0.42,-0.305,
1400,-0.43,-0.31,
1401,-0.445,-0.295,
1402,-0.465,-0.3,
1403,-0.485,-0.3,
1404,-0.505,-0.28,
1405,-0.53,-0.275,
1406,-0.485,-0.24,
1407,-0.375,-0.21,
1408,-0.215,-0.115,
1409,-0.01,-0.025,
1410,0.245,0.1,
1411,0.52,0.205,
1412,0.82,0.285,
1413,1.12,0.355,
1414,1.4,0.425,
1415,1.6,0.505,
1416,1.73,0.6,
1417,1.795,0.73,N
1418,1.785,0.845,
1419,1.69,0.905,
1420,1.535,0.855,
1421,1.265,0.64,
1422,0.825,0.27,
1423,0.305,-0.195,
1424,-0.2,-0.675,
1425,-0.57,-1.07,
1426,-0.755,-1.285,
1427,-0.82,-1.305,
1428,-0.8,-1.165,
1429,-0.75,-0.975,
1430,-0.69,-0.79,
1431,-0.665,-0.68,
1432,-0.655,-0.615,
1433,-0.655,-0.58,
1434,-0.665,-0.56,
1435,-0.7,-0.54,
1436,-0.715,-0.515,
1437,-0.715,-0.48,
1438,-0.715,-0.465,
1439,-0.705,-0.415,
1440,-0.705,-0.41,
1441,-0.68,-0.395,
1442,-0.67,-0.375,
1443,-0.665,-0.375,
1444,-0.67,-0.38,
1445,-0.675,-0.37,
1446,-0.67,-0.37,
1447,-0.67,-0.375,
1448,-0.685,-0.36,
1449,-0.69,-0.355,
1450,-0.68,-0.355,
1451,-0.68,-0.335,
1452,-0.66,-0.33,
1453,-0.66,-0.315,
1454,-0.645,-0.305,
1455,-0.655,-0.315,
1456,-0.665,-0.315,
1457,-0.68,-0.32,
1458,-0.69,-0.33,
1459,-0.685,-0.33,
1460,-0.685,-0.325,
1461,-0.685,-0.32,
1462,-0.69,-0.32,
1463,-0.69,-0.31,
1464,-0.685,-0.305,
1465,-0.69,-0.3,
1466,-0.695,-0.295,
1467,-0.7,-0.295,
1468,-0.71,-0.3,
1469,-0.715,-0.305,
1470,-0.72,-0.31,
1471,-0.735,-0.31,
1472,-0.75,-0.33,
1473,-0.755,-0.32,
1474,-0.765,-0.315,
1475,-0.765,-0.305,
1476,-0.765,-0.295,
1477,-0.77,-0.305,
1478,-0.77,-0.285,
1479,-0.78,-0.295,
1480,-0.795,-0.295,
1481,-0.815,-0.29,
1482,-0.83,-0.305,
1483,-0.84,-0.315,
1484,-0.87,-0.325,
1485,-0.885,-0.32,
1486,-0.905,-0.34,
1487,-0.92,-0.325,
1488,-0.925,-0.35,
1489,-0.925,-0.335,
1490,-0.94,-0.34,
1491,-0.94,-0.355,
1492,-0.975,-0.375,
1493,-0.97,-0.38,
1494,-0.98,-0.405,
1495,-0.985,-0.425,
1496,-0.995,-0.445,
1497,-1.01,-0.44,
1498,-1.02,-0.445,
1499,-1.025,-0.445,
1500,-1.02,-0.455,
1501,-1.035,-0.455,
1502,-1.03,-0.46,
1503,-1.025,-0.47,
1504,-1.03,-0.49,
1505,-1.035,-0.5,
1506,-1.035,-0.525,
1507,-1.035,-0.54,
1508,-1.04,-0.545,
1509,-1.06,-0.55,
1510,-1.055,-0.555,
1511,-1.065,-0.555,
1512,-1.045,-0.555,
1513,-1.045,-0.55,
1514,-1.025,-0.555,
1515,-1.0,-0.545,
1516,-0.99,-0.565,
1517,-0.97,-0.555,
1518,-0.955,-0.56,
1519,-0.94,-0.55,
1520,-0.915,-0.55,
1521,-0.88,-0.54,
1522,-0.845,-0.52,
1523,-0.81,-0.5,
1524,-0.77,-0.47,
1525,-0.74,-0.46,
1526,-0.73,-0.435,
1527,-0.7,-0.43,
1528,-0.68,-0.42,
1529,-0.68,-0.415,
1530,-0.67,-0.425,
1531,-0.66,-0.42,
1532,-0.655,-0.415,
1533,-0.64,-0.4,
1534,-0.625,-0.38,
1535,-0.615,-0.36,
1536,-0.605,-0.35,
1537,-0.595,-0.35,
1538,-0.595,-0.345,
1539,-0.575,-0.34,
1540,-0.575,-0.33,
1541,-0.585,-0.335,
1542,-0.58,-0.335,
1543,-0.59,-0.345,
1544,-0.595,-0.345,
1545,-0.595,-0.33,
1546,-0.61,-0.33,
1547,-0.605,-0.335,
1548,-0.6,-0.32,
1549,-0.605,-0.32,
1550,-0.585,-0.315,
1551,-0.58,-0.315,
1552,-0.585,-0.32,
1553,-0.595,-0.32,
1554,-0.595,-0.325,
1555,-0.585,-0.33,
1556,-0.59,-0.34,
1557,-0.615,-0.33,
1558,-0.61,-0.32,
1559,-0.615,-0.315,
1560,-0.61,-0.305,
1561,-0.605,-0.305,
1562,-0.595,-0.305,
1563,-0.59,-0.3,
1564,-0.58,-0.305,
1565,-0.58,-0.315,
1566,-0.565,-0.32,
1567,-0.56,-0.33,
1568,-0.56,-0.34,
1569,-0.555,-0.325,
1570,-0.535,-0.315,
1571,-0.53,-0.3,
1572,-0.505,-0.28,
1573,-0.495,-0.27,
1574,-0.505,-0.26,
1575,-0.495,-0.27,
1576,-0.53,-0.285,
1577,-0.525,-0.29,
1578,-0.54,-0.3,
1579,-0.55,-0.32,
1580,-0.555,-0.325,
1581,-0.565,-0.325,
1582,-0.575,-0.31,
1583,-0.565,-0.315,
1584,-0.565,-0.31,
1585,-0.565,-0.3,
1586,-0.555,-0.305,
1587,-0.54,-0.31,
1588,-0.545,-0.31,
1589,-0.54,-0.315,
1590,-0.55,-0.335,
1591,-0.56,-0.315,
1592,-0.565,-0.32,
1593,-0.565,-0.315,
1594,-0.565,-0.315,
1595,-0.565,-0.31,
1596,-0.56,-0.3,
1597,-0.57,-0.3,
1598,-0.565,-0.29,
1599,-0.565,-0.285,
1600,-0.575,-0.29,
1601,-0.57,-0.305,
1602,-0.58,-0.315,
1603,-0.58,-0.325,
1604,-0.605,-0.33,
1605,-0.605,-0.335,
1606,-0.6,-0.325,
1607,-0.6,-0.32,
1608,-0.6,-0.325,
1609,-0.59,-0.315,
1610,-0.585,-0.31,
1611,-0.575,-0.32,
1612,-0.59,-0.315,
1613,-0.585,-0.335,
1614,-0.61,-0.34,
1615,-0.62,-0.345,
1616,-0.62,-0.36,
1617,-0.625,-0.355,
1618,-0.63,-0.345,
1619,-0.63,-0.345,
1620,-0.63,-0.34,
1621,-0.635,-0.33,
1622,-0.645,-0.33,
1623,-0.645,-0.335,
1624,-0.65,-0.355,
1625,-0.66,-0.375,
1626,-0.67,-0.385,
1627,-0.67,-0.395,
1628,-0.665,-0.41,
1629,-0.655,-0.39,
1630,-0.64,-0.39,
1631,-0.625,-0.365,
1632,-0.59,-0.365,
1633,-0.57,-0.355,
1634,-0.56,-0.35,
1635,-0.545,-0.34,
1636,-0.54,-0.33,
1637,-0.545,-0.33,
1638,-0.535,-0.325,
1639,-0.545,-0.33,
1640,-0.535,-0.335,
1641,-0.54,-0.33,
1642,-0.545,-0.325,
1643,-0.54,-0.315,
1644,-0.535,-0.305,
1645,-0.53,-0.305,
1646,-0.52,-0.285,
1647,-0.525,-0.285,
1648,-0.52,-0.285,
1649,-0.525,-0.29,
1650,-0.54,-0.3,
1651,-0.54,-0.31,
1652,-0.55,-0.315,
1653,-0.55,-0.31,
1654,-0.565,-0.31,
1655,-0.56,-0.295,
1656,-0.565,-0.3,
1657,-0.565,-0.29,
1658,-0.58,-0.27,
1659,-0.595,-0.295,
1660,-0.6,-0.295,
1661,-0.61,-0.31,
1662,-0.625,-0.325,
1663,-0.625,-0.34,
1664,-0.63,-0.34,
1665,-0.64,-0.33,
1666,-0.635,-0.32,
1667,-0.625,-0.325,
1668,-0.61,-0.315,
1669,-0.6,-0.32,
1670,-0.595,-0.31,
1671,-0.6,-0.325,
1672,-0.6,-0.31,
1673,-0.605,-0.33,
1674,-0.615,-0.335,
1675,-0.615,-0.34,
1676,-0.635,-0.34,
1677,-0.645,-0.355,
1678,-0.64,-0.35,
1679,-0.64,-0.34,
1680,-0.64,-0.34,
1681,-0.645,-0.335,
1682,-0.635,-0.33,
1683,-0.635,-0.345,
1684,-0.65,-0.345,
1685,-0.66,-0.355,
1686,-0.655,-0.35,
1687,-0.655,-0.365,
1688,-0.635,-0.365,
1689,-0.625,-0.36,
1690,-0.605,-0.355,
1691,-0.59,-0.34,
1692,-0.58,-0.335,
1693,-0.585,-0.31,
1694,-0.58,-0.305,
1695,-0.605,-0.31,
1696,-0.62,-0.31,
1697,-0.61,-0.3,
1698,-0.555,-0.27,
1699,-0.42,-0.235,
1700,-0.24,-0.16,
1701,-0.02,-0.045,
1702,0.255,0.065,
1703,0.55,0.17,
1704,0.875,0.25,
1705,1.19,0.335,
1706,1.45,0.415,
1707,1.64,0.49,
1708,1.735,0.6,N
1709,1.76,0.7,
1710,1.705,0.79,
1711,1.6,0.815,
1712,1.42,0.715,
1713,1.1,0.465,
1714,0.64,0.08,
1715,0.105,-0.365,
1716,-0.36,-0.81,
1717,-0.66,-1.17,
1718,-0.77,-1.34,
1719,-0.77,-1.35,
1720,-0.71,-1.19,
1721,-0.66,-1.0,
1722,-0.605,-0.835,
1723,-0.595,-0.705,
1724,-0.61,-0.625,
1725,-0.645,-0.585,
1726,-0.675,-0.55,
1727,-0.695,-0.51,
1728,-0.7,-0.475,
1729,-0.715,-0.43,
1730,-0.71,-0.4,
1731,-0.71,-0.38,
1732,-0.72,-0.35,
1733,-0.74,-0.36,
1734,-0.77,-0.355,
1735,-0.795,-0.365,
1736,-0.81,-0.37,
1737,-0.82,-0.365,
1738,-0.83,-0.365,
1739,-0.825,-0.355,
1740,-0.82,-0.345,
1741,-0.815,-0.315,
1742,-0.805,-0.315,
1743,-0.805,-0.325,
1744,-0.815,-0.31,
1745,-0.795,-0.335,
1746,-0.81,-0.33,
1747,-0.815,-0.335,
1748,-0.82,-0.34,
1749,-0.825,-0.34,
1750,-0.835,-0.335,
1751,-0.83,-0.32,
1752,-0.835,-0.315,
1753,-0.835,-0.3,
1754,-0.83,-0.3,
1755,-0.82,-0.305,
1756,-0.82,-0.305,
1757,-0.82,-0.31,
1758,-0.81,-0.32,
1759,-0.82,-0.33,
1760,-0.815,-0.325,
1761,-0.84,-0.325,
1762,-0.83,-0.315,
1763,-0.845,-0.305,
1764,-0.835,-0.305,
1765,-0.835,-0.295,
1766,-0.835,-0.285,
1767,-0.83,-0.29,
1768,-0.835,-0.295,
1769,-0.845,-0.31,
1770,-0.86,-0.32,
1771,-0.865,-0.32,
1772,-0.88,-0.33,
1773,-0.885,-0.325,
1774,-0.885,-0.335,
1775,-0.9,-0.33,
1776,-0.895,-0.325,
1777,-0.905,-0.32,
1778,-0.91,-0.325,
1779,-0.915,-0.32,
1780,-0.925,-0.335,
1781,-0.95,-0.35,
1782,-0.965,-0.355,
1783,-0.975,-0.36,
1784,-0.995,-0.385,
1785,-1.0,-0.385,
1786,-1.01,-0.395,
1787,-1.03,-0.395,
1788,-1.04,-0.4,
1789,-1.055,-0.41,
1790,-1.065,-0.42,
1791,-1.085,-0.44,
1792,-1.11,-0.465,
1793,-1.13,-0.475,
1794,-1.145,-0.505,
1795,-1.165,-0.54,
1796,-1.185,-0.565,
1797,-1.21,-0.565,
1798,-1.205,-0.585,
1799,-1.21,-0.585,
1800,-1.225,-0.595,
1801,-1.225,-0.595,
1802,-1.21,-0.605,
1803,-1.21,-0.61,
1804,-1.215,-0.615,
1805,-1.215,-0.64,
1806,-1.225,-0.66,
1807,-1.235,-0.675,
1808,-1.23,-0.685,
1809,-1.24,-0.68,
1810,-1.24,-0.68,
1811,-1.225,-0.67,
1812,-1.205,-0.66,
1813,-1.195,-0.66,
1814,-1.165,-0.655,
1815,-1.135,-0.65,
1816,-1.125,-0.64,
1817,-1.095,-0.645,
1818,-1.06,-0.64,
1819,-1.02,-0.64,
1820,-1.0,-0.625,
1821,-0.975,-0.595,
1822,-0.935,-0.57,
1823,-0.895,-0.545,
1824,-0.855,-0.515,
1825,-0.825,-0.49,
1826,-0.78,-0.465,
1827,-0.755,-0.45,
1828,-0.735,-0.425,
1829,-0.72,-0.43,
1830,-0.71,-0.415,
1831,-0.7,-0.41,
1832,-0.69,-0.4,
1833,-0.675,-0.38,
1834,-0.665,-0.38,
1835,-0.65,-0.355,
1836,-0.63,-0.34,
1837,-0.62,-0.335,
1838,-0.595,-0.31,
1839,-0.59,-0.31,
1840,-0.58,-0.31,
1841,-0.59,-0.31,
1842,-0.595,-0.335,
1843,-0.61,-0.345,
1844,-0.61,-0.345,
1845,-0.615,-0.33,
1846,-0.615,-0.335,
1847,-0.615,-0.32,
1848,-0.615,-0.32,
1849,-0.62,-0.32,
1850,-0.6,-0.31,
1851,-0.585,-0.315,
1852,-0.585,-0.32,
1853,-0.58,-0.335,
1854,-0.595,-0.345,
1855,-0.595,-0.34,
1856,-0.6,-0.345,
1857,-0.61,-0.335,
1858,-0.6,-0.33,
1859,-0.59,-0.325,
1860,-0.58,-0.305,
1861,-0.575,-0.305,
1862,-0.56,-0.3,
1863,-0.54,-0.305,
1864,-0.535,-0.295,
1865,-0.535,-0.295,
1866,-0.535,-0.295,
1867,-0.54,-0.305,
1868,-0.54,-0.3,
1869,-0.55,-0.28,
1870,-0.55,-0.265,
1871,-0.545,-0.25,
1872,-0.535,-0.24,
1873,-0.54,-0.22,
1874,-0.52,-0.205,
1875,-0.51,-0.2,
1876,-0.52,-0.195,
1877,-0.52,-0.2,
1878,-0.535,-0.205,
1879,-0.525,-0.2,
1880,-0.54,-0.2,
1881,-0.53,-0.195,
1882,-0.525,-0.19,
1883,-0.53,-0.17,
1884,-0.52,-0.16,
1885,-0.525,-0.145,
1886,-0.52,-0.14,
1887,-0.505,-0.14,
1888,-0.51,-0.13,
1889,-0.52,-0.15,
1890,-0.51,-0.155,
1891,-0.525,-0.16,
1892,-0.545,-0.17,
1893,-0.555,-0.17,
1894,-0.565,-0.175,
1895,-0.56,-0.165,
1896,-0.55,-0.155,
1897,-0.545,-0.165,
1898,-0.55,-0.165,
1899,-0.545,-0.17,
1900,-0.56,-0.185,
1901,-0.57,-0.205,
1902,-0.595,-0.21,
1903,-0.6,-0.215,
1904,-0.625,-0.235,
1905,-0.63,-0.235,
1906,-0.615,-0.235,
1907,-0.625,-0.23,
1908,-0.605,-0.235,
1909,-0.605,-0.23,
1910,-0.62,-0.215,
1911,-0.615,-0.225,
1912,-0.625,-0.24,
1913,-0.6,-0.225,
1914,-0.51,-0.2,
1915,-0.36,-0.14,
1916,-0.16,-0.04,
1917,0.08,0.075,
1918,0.37,0.185,
1919,0.675,0.275,
1920,0.995,0.355,
1921,1.3,0.425,
1922,1.55,0.485,
1923,1.7,0.56,
1924,1.745,0.655,N
1925,1.725,0.73,
1926,1.64,0.765,
1927,1.455,0.67,
1928,1.13,0.41,
1929,0.65,0.005,
1930,0.095,-0.48,
1931,-0.385,-0.93,
1932,-0.685,-1.255,
1933,-0.81,-1.365,
1934,-0.795,-1.29,
1935,-0.71,-1.1,
1936,-0.635,-0.875,
1937,-0.58,-0.695,
1938,-0.58,-0.57,
1939,-0.595,-0.51,
1940,-0.635,-0.47,
1941,-0.675,-0.435,
1942,-0.695,-0.405,
1943,-0.695,-0.365,
1944,-0.68,-0.315,
1945,-0.675,-0.29,
1946,-0.67,-0.265,
1947,-0.665,-0.255,
1948,-0.675,-0.245,
1949,-0.7,-0.25,
1950,-0.695,-0.265,
1951,-0.715,-0.255,
1952,-0.73,-0.25,
1953,-0.73,-0.255,
1954,-0.745,-0.245,
1955,-0.75,-0.245,
1956,-0.745,-0.23,
1957,-0.765,-0.22,
1958,-0.765,-0.22,
1959,-0.77,-0.225,
1960,-0.775,-0.225,
1961,-0.79,-0.23,
1962,-0.81,-0.25,
1963,-0.825,-0.235,
1964,-0.845,-0.255,
1965,-0.85,-0.265,
1966,-0.855,-0.26,
1967,-0.865,-0.265,
1968,-0.865,-0.26,
1969,-0.855,-0.255,
1970,-0.85,-0.24,
1971,-0.845,-0.26,
1972,-0.85,-0.26,
1973,-0.85,-0.26,
1974,-0.855,-0.26,
1975,-0.86,-0.265,
1976,-0.86,-0.28,
1977,-0.86,-0.265,
1978,-0.85,-0.265,
1979,-0.845,-0.26,
1980,-0.84,-0.26,
1981,-0.825,-0.255,
1982,-0.83,-0.245,
1983,-0.825,-0.24,
1984,-0.83,-0.24,
1985,-0.82,-0.24,
1986,-0.825,-0.255,
1987,-0.84,-0.25,
1988,-0.845,-0.255,
1989,-0.86,-0.26,
1990,-0.88,-0.26,
1991,-0.88,-0.25,
1992,-0.87,-0.25,
1993,-0.87,-0.235,
1994,-0.875,-0.245,
1995,-0.88,-0.245,
1996,-0.88,-0.26,
1997,-0.89,-0.28,
1998,-0.9,-0.28,
1999,-0.915,-0.3,
2000,-0.935,-0.31,
2001,-0.95,-0.31,
2002,-0.965,-0.31,
2003,-0.98,-0.315,
2004,-0.985,-0.32,
2005,-0.995,-0.32,
2006,-1.0,-0.315,
2007,-1.0,-0.33,
2008,-1.015,-0.335,
2009,-1.02,-0.355,
2010,-1.045,-0.365,
2011,-1.065,-0.375,
2012,-1.09,-0.4,
2013,-1.1,-0.41,
2014,-1.125,-0.415,
2015,-1.135,-0.415,
2016,-1.15,-0.42,
2017,-1.14,-0.43,
2018,-1.14,-0.42,
2019,-1.14,-0.44,
2020,-1.135,-0.455,
2021,-1.125,-0.46,
2022,-1.125,-0.485,
2023,-1.12,-0.49,
2024,-1.105,-0.5,
2025,-1.1,-0.485,
2026,-1.07,-0.49,
2027,-1.025,-0.465,
2028,-0.975,-0.45,
2029,-0.955,-0.435,
2030,-0.91,-0.415,
2031,-0.865,-0.405,
2032,-0.84,-0.4,
2033,-0.82,-0.405,
2034,-0.815,-0.4,
2035,-0.8,-0.395,
2036,-0.785,-0.405,
2037,-0.785,-0.38,
2038,-0.745,-0.365,
2039,-0.72,-0.36,
2040,-0.7,-0.335,
2041,-0.675,-0.325,
2042,-0.635,-0.31,
2043,-0.62,-0.3,
2044,-0.615,-0.3,
2045,-0.6,-0.3,
2046,-0.595,-0.29,
2047,-0.61,-0.3,
2048,-0.605,-0.31,
2049,-0.605,-0.315,
2050,-0.605,-0.295,
2051,-0.605,-0.3,
2052,-0.605,-0.29,
2053,-0.6,-0.265,
2054,-0.595,-0.265,
2055,-0.58,-0.265,
2056,-0.585,-0.26,
2057,-0.59,-0.26,
2058,-0.575,-0.27,
2059,-0.595,-0.275,
2060,-0.61,-0.28,
2061,-0.61,-0.275,
2062,-0.62,-0.275,
2063,-0.615,-0.27,
2064,-0.605,-0.26,
2065,-0.605,-0.24,
2066,-0.595,-0.23,
2067,-0.59,-0.235,
2068,-0.585,-0.235,
2069,-0.58,-0.23,
2070,-0.595,-0.24,
2071,-0.615,-0.25,
2072,-0.62,-0.25,
2073,-0.625,-0.245,
2074,-0.62,-0.245,
2075,-0.615,-0.235,
2076,-0.62,-0.24,
2077,-0.605,-0.23,
2078,-0.605,-0.205,
2079,-0.595,-0.225,
