,MLII,V1,symbol
1075,-0.305,-0.28,
1076,-0.31,-0.27,
1077,-0.295,-0.255,
1078,-0.285,-0.24,
1079,-0.275,-0.235,
1080,-0.265,-0.23,
1081,-0.265,-0.23,
1082,-0.25,-0.215,
1083,-0.225,-0.19,
1084,-0.195,-0.185,
1085,-0.19,-0.19,
1086,-0.195,-0.2,
1087,-0.2,-0.205,
1088,-0.21,-0.195,
1089,-0.21,-0.165,
1090,-0.2,-0.135,
1091,-0.2,-0.12,
1092,-0.205,-0.12,
1093,-0.215,-0.15,
1094,-0.215,-0.185,
1095,-0.195,-0.21,
1096,-0.2,-0.21,
1097,-0.18,-0.225,
1098,-0.19,-0.23,
1099,-0.19,-0.235,
1100,-0.195,-0.21,
1101,-0.195,-0.2,
1102,-0.195,-0.195,
1103,-0.205,-0.19,
1104,-0.2,-0.195,
1105,-0.21,-0.205,
1106,-0.215,-0.185,
1107,-0.21,-0.18,
1108,-0.205,-0.175,
1109,-0.205,-0.17,
1110,-0.21,-0.185,
1111,-0.225,-0.205,
1112,-0.22,-0.185,
1113,-0.215,-0.175,
1114,-0.205,-0.165,
1115,-0.215,-0.17,
1116,-0.23,-0.18,
1117,-0.23,-0.185,
1118,-0.23,-0.17,
1119,-0.23,-0.155,
1120,-0.23,-0.16,
1121,-0.235,-0.15,
1122,-0.25,-0.16,
1123,-0.265,-0.175,
1124,-0.26,-0.175,
1125,-0.255,-0.165,
1126,-0.25,-0.17,
1127,-0.255,-0.185,
1128,-0.265,-0.195,
1129,-0.275,-0.205,
1130,-0.285,-0.205,
1131,-0.275,-0.195,
1132,-0.27,-0.175,
1133,-0.26,-0.175,
1134,-0.275,-0.175,
1135,-0.28,-0.18,
1136,-0.275,-0.175,
1137,-0.265,-0.175,
1138,-0.25,-0.165,
1139,-0.24,-0.155,
1140,-0.23,-0.165,
1141,-0.22,-0.17,
1142,-0.21,-0.16,
1143,-0.19,-0.185,
1144,-0.18,-0.2,
1145,-0.175,-0.22,
1146,-0.19,-0.24,
1147,-0.18,-0.245,
1148,-0.175,-0.245,
1149,-0.175,-0.235,
1150,-0.17,-0.235,
1151,-0.175,-0.23,
1152,-0.18,-0.24,
1153,-0.185,-0.25,
1154,-0.19,-0.245,
1155,-0.18,-0.225,
1156,-0.175,-0.23,
1157,-0.175,-0.23,
1158,-0.175,-0.235,
1159,-0.2,-0.24,
1160,-0.19,-0.235,
1161,-0.175,-0.22,
1162,-0.17,-0.225,
1163,-0.175,-0.225,
1164,-0.185,-0.225,
1165,-0.18,-0.24,
1166,-0.185,-0.23,
1167,-0.165,-0.23,
1168,-0.16,-0.215,
1169,-0.17,-0.195,
1170,-0.175,-0.195,
1171,-0.18,-0.195,
1172,-0.18,-0.175,
1173,-0.155,-0.16,
1174,-0.135,-0.175,
1175,-0.125,-0.23,
1176,-0.1,-0.32,
1177,-0.095,-0.41,
1178,-0.08,-0.47,
1179,-0.035,-0.535,
1180,0.035,-0.585,
1181,0.135,-0.645,
1182,0.24,-0.74,
1183,0.34,-0.835,
1184,0.465,-0.88,
1185,0.61,-0.86,
1186,0.735,-0.8,
1187,0.845,-0.715,
1188,0.94,-0.655,
1189,1.01,-0.58,N
1190,1.025,-0.45,
1191,0.94,-0.325,
1192,0.775,-0.21,
1193,0.55,-0.12,
1194,0.31,-0.08,
1195,0.1,-0.075,
1196,-0.04,-0.105,
1197,-0.135,-0.135,
1198,-0.21,-0.175,
1199,-0.28,-0.205,
1200,-0.315,-0.22,
1201,-0.305,-0.225,
1202,-0.27,-0.205,
1203,-0.235,-0.195,
1204,-0.23,-0.18,
1205,-0.23,-0.185,
1206,-0.235,-0.205,
1207,-0.245,-0.22,
1208,-0.245,-0.2,
1209,-0.245,-0.19,
1210,-0.24,-0.205,
1211,-0.25,-0.21,
1212,-0.25,-0.235,
1213,-0.25,-0.24,
1214,-0.245,-0.245,
1215,-0.235,-0.23,
1216,-0.225,-0.215,
1217,-0.22,-0.225,
1218,-0.23,-0.24,
1219,-0.24,-0.245,
1220,-0.25,-0.25,
1221,-0.245,-0.235,
1222,-0.235,-0.225,
1223,-0.235,-0.225,
1224,-0.25,-0.23,
1225,-0.25,-0.235,
1226,-0.25,-0.23,
1227,-0.235,-0.225,
1228,-0.24,-0.215,
1229,-0.235,-0.21,
1230,-0.23,-0.24,
1231,-0.245,-0.245,
1232,-0.25,-0.235,
1233,-0.235,-0.245,
1234,-0.235,-0.235,
1235,-0.235,-0.245,
1236,-0.23,-0.25,
1237,-0.235,-0.255,
1238,-0.235,-0.255,
1239,-0.22,-0.26,
1240,-0.215,-0.255,
1241,-0.215,-0.24,
1242,-0.225,-0.255,
1243,-0.23,-0.265,
1244,-0.225,-0.275,
1245,-0.215,-0.26,
1246,-0.21,-0.26,
1247,-0.205,-0.26,
1248,-0.21,-0.255,
1249,-0.215,-0.26,
1250,-0.21,-0.25,
1251,-0.195,-0.235,
1252,-0.175,-0.225,
1253,-0.17,-0.22,
1254,-0.175,-0.22,
1255,-0.17,-0.225,
1256,-0.185,-0.21,
1257,-0.155,-0.2,
1258,-0.155,-0.2,
1259,-0.155,-0.21,
1260,-0.155,-0.22,
1261,-0.15,-0.235,
1262,-0.14,-0.225,
1263,-0.135,-0.22,
1264,-0.135,-0.215,
1265,-0.13,-0.22,
1266,-0.14,-0.24,
1267,-0.135,-0.255,
1268,-0.135,-0.26,
1269,-0.13,-0.25,
1270,-0.13,-0.24,
1271,-0.13,-0.235,
1272,-0.135,-0.245,
1273,-0.13,-0.25,
1274,-0.115,-0.24,
1275,-0.09,-0.225,
1276,-0.07,-0.24,
1277,-0.065,-0.255,
1278,-0.065,-0.27,
1279,-0.08,-0.29,
1280,-0.085,-0.295,
1281,-0.065,-0.305,
1282,-0.065,-0.315,
1283,-0.065,-0.315,
1284,-0.08,-0.315,
1285,-0.08,-0.33,
1286,-0.08,-0.31,
1287,-0.085,-0.31,
1288,-0.075,-0.305,
1289,-0.085,-0.3,
1290,-0.105,-0.295,
1291,-0.12,-0.295,
1292,-0.13,-0.29,
1293,-0.12,-0.27,
1294,-0.125,-0.275,
1295,-0.135,-0.25,
1296,-0.14,-0.245,
1297,-0.155,-0.27,
1298,-0.165,-0.27,
1299,-0.17,-0.255,
1300,-0.17,-0.265,
1301,-0.165,-0.265,
1302,-0.175,-0.27,
1303,-0.19,-0.275,
1304,-0.205,-0.245,
1305,-0.205,-0.23,
1306,-0.19,-0.23,
1307,-0.205,-0.225,
1308,-0.205,-0.23,
1309,-0.21,-0.23,
1310,-0.21,-0.235,
1311,-0.195,-0.21,
1312,-0.195,-0.185,
1313,-0.195,-0.18,
1314,-0.2,-0.17,
1315,-0.22,-0.18,
1316,-0.235,-0.175,
1317,-0.215,-0.165,
1318,-0.19,-0.175,
1319,-0.18,-0.18,
1320,-0.18,-0.18,
1321,-0.195,-0.185,
1322,-0.2,-0.175,
1323,-0.19,-0.165,
1324,-0.17,-0.155,
1325,-0.16,-0.175,
1326,-0.165,-0.185,
1327,-0.18,-0.2,
1328,-0.175,-0.175,
1329,-0.16,-0.175,
1330,-0.16,-0.16,
1331,-0.165,-0.17,
1332,-0.175,-0.19,
1333,-0.195,-0.19,
1334,-0.2,-0.18,
1335,-0.2,-0.165,
1336,-0.195,-0.145,
1337,-0.2,-0.15,
1338,-0.205,-0.16,
1339,-0.225,-0.17,
1340,-0.23,-0.15,
1341,-0.22,-0.14,
1342,-0.19,-0.135,
1343,-0.18,-0.155,
1344,-0.185,-0.17,
1345,-0.19,-0.19,
1346,-0.2,-0.19,
1347,-0.19,-0.195,
1348,-0.18,-0.185,
1349,-0.18,-0.2,
1350,-0.185,-0.21,
1351,-0.205,-0.235,
1352,-0.21,-0.225,
1353,-0.205,-0.22,
1354,-0.21,-0.225,
1355,-0.215,-0.235,
1356,-0.22,-0.26,
1357,-0.24,-0.27,
1358,-0.245,-0.265,
1359,-0.24,-0.255,
1360,-0.22,-0.25,
1361,-0.22,-0.25,
1362,-0.215,-0.26,
1363,-0.225,-0.26,
1364,-0.23,-0.245,
1365,-0.225,-0.23,
1366,-0.225,-0.225,
1367,-0.22,-0.22,
1368,-0.225,-0.22,
1369,-0.24,-0.245,
1370,-0.245,-0.24,
1371,-0.225,-0.225,
1372,-0.22,-0.21,
1373,-0.215,-0.225,
1374,-0.21,-0.22,
1375,-0.215,-0.23,
1376,-0.235,-0.22,
1377,-0.215,-0.205,
1378,-0.215,-0.2,
1379,-0.21,-0.195,
1380,-0.215,-0.2,
1381,-0.215,-0.2,
1382,-0.22,-0.195,
1383,-0.215,-0.19,
1384,-0.205,-0.18,
1385,-0.19,-0.19,
1386,-0.195,-0.19,
1387,-0.19,-0.2,
1388,-0.205,-0.195,
1389,-0.185,-0.185,
1390,-0.18,-0.185,
1391,-0.185,-0.18,
1392,-0.19,-0.2,
1393,-0.195,-0.2,
1394,-0.205,-0.205,
1395,-0.215,-0.195,
1396,-0.205,-0.195,
1397,-0.21,-0.185,
1398,-0.21,-0.19,
1399,-0.225,-0.195,
1400,-0.215,-0.17,
1401,-0.205,-0.17,
1402,-0.205,-0.16,
1403,-0.205,-0.155,
1404,-0.22,-0.14,
1405,-0.24,-0.145,
1406,-0.24,-0.125,
1407,-0.215,-0.125,
1408,-0.2,-0.14,
1409,-0.18,-0.215,
1410,-0.15,-0.32,
1411,-0.13,-0.425,
1412,-0.08,-0.5,
1413,-0.005,-0.59,
1414,0.115,-0.655,
1415,0.23,-0.76,
1416,0.315,-0.875,
1417,0.405,-0.95,
1418,0.515,-0.98,
1419,0.65,-0.93,
1420,0.74,-0.88,
1421,0.81,-0.82,
1422,0.89,-0.745,N
1423,0.925,-0.625,
1424,0.885,-0.475,
1425,0.765,-0.345,
1426,0.64,-0.265,
1427,0.46,-0.22,
1428,0.255,-0.215,
1429,0.085,-0.245,
1430,-0.025,-0.255,
1431,-0.085,-0.26,
1432,-0.135,-0.23,
1433,-0.155,-0.22,
1434,-0.145,-0.225,
1435,-0.14,-0.225,
1436,-0.13,-0.215,
1437,-0.12,-0.205,
1438,-0.13,-0.2,
1439,-0.155,-0.2,
1440,-0.17,-0.205,
1441,-0.185,-0.21,
1442,-0.2,-0.2,
1443,-0.215,-0.205,
1444,-0.2,-0.19,
1445,-0.205,-0.195,
1446,-0.205,-0.205,
1447,-0.22,-0.205,
1448,-0.225,-0.21,
1449,-0.225,-0.19,
1450,-0.205,-0.175,
1451,-0.215,-0.185,
1452,-0.215,-0.195,
1453,-0.225,-0.205,
1454,-0.225,-0.19,
1455,-0.225,-0.18,
1456,-0.215,-0.18,
1457,-0.215,-0.175,
1458,-0.225,-0.175,
1459,-0.235,-0.19,
1460,-0.25,-0.175,
1461,-0.24,-0.175,
1462,-0.235,-0.17,
1463,-0.23,-0.16,
1464,-0.235,-0.175,
1465,-0.235,-0.17,
1466,-0.25,-0.165,
1467,-0.25,-0.16,
1468,-0.255,-0.155,
1469,-0.25,-0.165,
1470,-0.255,-0.16,
1471,-0.265,-0.175,
1472,-0.27,-0.16,
1473,-0.265,-0.155,
1474,-0.245,-0.145,
1475,-0.245,-0.15,
1476,-0.24,-0.155,
1477,-0.24,-0.17,
1478,-0.24,-0.17,
1479,-0.235,-0.185,
1480,-0.225,-0.195,
1481,-0.21,-0.195,
1482,-0.22,-0.2,
1483,-0.225,-0.215,
1484,-0.22,-0.215,
1485,-0.2,-0.215,
1486,-0.185,-0.21,
1487,-0.165,-0.225,
1488,-0.165,-0.25,
1489,-0.17,-0.265,
1490,-0.15,-0.245,
1491,-0.145,-0.245,
1492,-0.135,-0.235,
1493,-0.135,-0.24,
1494,-0.125,-0.245,
1495,-0.135,-0.265,
1496,-0.135,-0.255,
1497,-0.14,-0.245,
1498,-0.125,-0.245,
1499,-0.12,-0.24,
1500,-0.13,-0.245,
1501,-0.14,-0.275,
1502,-0.15,-0.27,
1503,-0.14,-0.26,
1504,-0.115,-0.245,
1505,-0.105,-0.245,
1506,-0.115,-0.255,
1507,-0.115,-0.26,
1508,-0.125,-0.26,
1509,-0.115,-0.245,
1510,-0.11,-0.235,
1511,-0.125,-0.235,
1512,-0.14,-0.245,
1513,-0.15,-0.24,
1514,-0.155,-0.245,
1515,-0.16,-0.23,
1516,-0.17,-0.215,
1517,-0.17,-0.21,
1518,-0.185,-0.21,
1519,-0.2,-0.215,
1520,-0.22,-0.205,
1521,-0.225,-0.2,
1522,-0.225,-0.19,
1523,-0.235,-0.185,
1524,-0.24,-0.2,
1525,-0.255,-0.195,
1526,-0.265,-0.19,
1527,-0.275,-0.185,
1528,-0.27,-0.175,
1529,-0.27,-0.18,
1530,-0.275,-0.175,
1531,-0.285,-0.175,
1532,-0.29,-0.17,
1533,-0.29,-0.165,
1534,-0.28,-0.16,
1535,-0.295,-0.165,
1536,-0.295,-0.16,
1537,-0.305,-0.16,
1538,-0.305,-0.15,
1539,-0.31,-0.125,
1540,-0.29,-0.115,
1541,-0.275,-0.11,
1542,-0.26,-0.115,
1543,-0.265,-0.135,
1544,-0.25,-0.135,
1545,-0.225,-0.135,
1546,-0.215,-0.135,
1547,-0.2,-0.165,
1548,-0.19,-0.195,
1549,-0.2,-0.19,
1550,-0.19,-0.18,
1551,-0.17,-0.175,
1552,-0.155,-0.18,
1553,-0.15,-0.205,
1554,-0.155,-0.205,
1555,-0.17,-0.215,
1556,-0.165,-0.205,
1557,-0.155,-0.195,
1558,-0.15,-0.195,
1559,-0.155,-0.195,
1560,-0.16,-0.205,
1561,-0.175,-0.21,
1562,-0.17,-0.22,
1563,-0.165,-0.2,
1564,-0.17,-0.19,
1565,-0.175,-0.2,
1566,-0.165,-0.21,
1567,-0.165,-0.21,
1568,-0.18,-0.2,
1569,-0.185,-0.19,
1570,-0.17,-0.19,
1571,-0.185,-0.195,
1572,-0.19,-0.22,
1573,-0.2,-0.225,
1574,-0.205,-0.22,
1575,-0.205,-0.2,
1576,-0.215,-0.2,
1577,-0.21,-0.195,
1578,-0.215,-0.2,
1579,-0.22,-0.22,
1580,-0.23,-0.21,
1581,-0.225,-0.2,
1582,-0.22,-0.18,
1583,-0.22,-0.19,
1584,-0.225,-0.205,
1585,-0.235,-0.21,
1586,-0.25,-0.205,
1587,-0.245,-0.185,
1588,-0.24,-0.185,
1589,-0.25,-0.185,
1590,-0.26,-0.195,
1591,-0.275,-0.205,
1592,-0.29,-0.205,
1593,-0.29,-0.205,
1594,-0.285,-0.195,
1595,-0.29,-0.205,
1596,-0.3,-0.21,
1597,-0.305,-0.225,
1598,-0.315,-0.215,
1599,-0.31,-0.21,
1600,-0.31,-0.19,
1601,-0.3,-0.18,
1602,-0.32,-0.17,
1603,-0.315,-0.17,
1604,-0.32,-0.15,
1605,-0.31,-0.135,
1606,-0.285,-0.15,
1607,-0.255,-0.225,
1608,-0.21,-0.315,
1609,-0.175,-0.4,
1610,-0.135,-0.46,
1611,-0.075,-0.505,
1612,0.01,-0.55,
1613,0.09,-0.615,
1614,0.16,-0.705,
1615,0.23,-0.825,
1616,0.315,-0.9,
1617,0.42,-0.945,
1618,0.525,-0.925,
1619,0.6,-0.885,
1620,0.66,-0.83,
1621,0.715,-0.75,N
1622,0.725,-0.61,
1623,0.7,-0.455,
1624,0.62,-0.32,
1625,0.5,-0.255,
1626,0.325,-0.235,
1627,0.135,-0.255,
1628,-0.02,-0.265,
1629,-0.095,-0.265,
1630,-0.135,-0.24,
1631,-0.175,-0.225,
1632,-0.21,-0.22,
1633,-0.22,-0.21,
1634,-0.215,-0.185,
1635,-0.205,-0.175,
1636,-0.215,-0.18,
1637,-0.225,-0.185,
1638,-0.25,-0.18,
1639,-0.265,-0.185,
1640,-0.275,-0.175,
1641,-0.275,-0.17,
1642,-0.28,-0.155,
1643,-0.27,-0.16,
1644,-0.285,-0.16,
1645,-0.295,-0.17,
1646,-0.3,-0.16,
1647,-0.3,-0.155,
1648,-0.295,-0.15,
1649,-0.3,-0.17,
1650,-0.32,-0.175,
1651,-0.32,-0.19,
1652,-0.315,-0.185,
1653,-0.3,-0.16,
1654,-0.3,-0.165,
1655,-0.31,-0.18,
1656,-0.31,-0.185,
1657,-0.33,-0.195,
1658,-0.32,-0.195,
1659,-0.315,-0.175,
1660,-0.315,-0.18,
1661,-0.315,-0.195,
1662,-0.32,-0.215,
1663,-0.325,-0.235,
1664,-0.315,-0.225,
1665,-0.32,-0.215,
1666,-0.3,-0.22,
1667,-0.29,-0.22,
1668,-0.3,-0.245,
1669,-0.31,-0.255,
1670,-0.315,-0.24,
1671,-0.3,-0.235,
1672,-0.29,-0.24,
1673,-0.3,-0.24,
1674,-0.295,-0.245,
1675,-0.29,-0.255,
1676,-0.28,-0.24,
1677,-0.255,-0.245,
1678,-0.23,-0.23,
1679,-0.225,-0.24,
1680,-0.235,-0.26,
1681,-0.245,-0.27,
1682,-0.235,-0.25,
1683,-0.22,-0.245,
1684,-0.215,-0.245,
1685,-0.215,-0.24,
1686,-0.225,-0.24,
1687,-0.225,-0.25,
1688,-0.21,-0.23,
1689,-0.2,-0.22,
1690,-0.195,-0.225,
1691,-0.19,-0.235,
1692,-0.195,-0.245,
1693,-0.19,-0.26,
1694,-0.195,-0.245,
1695,-0.19,-0.22,
1696,-0.17,-0.215,
1697,-0.175,-0.225,
1698,-0.165,-0.235,
1699,-0.16,-0.245,
1700,-0.15,-0.24,
1701,-0.13,-0.22,
1702,-0.13,-0.215,
1703,-0.135,-0.215,
1704,-0.13,-0.22,
1705,-0.135,-0.21,
1706,-0.14,-0.2,
1707,-0.125,-0.2,
1708,-0.115,-0.185,
1709,-0.12,-0.2,
1710,-0.135,-0.19,
1711,-0.15,-0.2,
1712,-0.16,-0.195,
1713,-0.16,-0.19,
1714,-0.165,-0.185,
1715,-0.175,-0.175,
1716,-0.2,-0.2,
1717,-0.21,-0.205,
1718,-0.225,-0.19,
1719,-0.215,-0.185,
1720,-0.21,-0.185,
1721,-0.215,-0.19,
1722,-0.245,-0.205,
1723,-0.26,-0.215,
1724,-0.26,-0.21,
1725,-0.275,-0.2,
1726,-0.265,-0.2,
1727,-0.275,-0.215,
1728,-0.285,-0.23,
1729,-0.295,-0.25,
1730,-0.3,-0.235,
1731,-0.295,-0.22,
1732,-0.285,-0.215,
1733,-0.29,-0.225,
1734,-0.29,-0.245,
1735,-0.295,-0.26,
1736,-0.285,-0.255,
1737,-0.28,-0.235,
1738,-0.26,-0.2,
1739,-0.27,-0.185,
1740,-0.27,-0.195,
1741,-0.285,-0.215,
1742,-0.285,-0.21,
1743,-0.275,-0.205,
1744,-0.27,-0.2,
1745,-0.275,-0.195,
1746,-0.285,-0.195,
1747,-0.3,-0.215,
1748,-0.3,-0.205,
1749,-0.29,-0.195,
1750,-0.275,-0.185,
1751,-0.285,-0.185,
1752,-0.29,-0.19,
1753,-0.295,-0.195,
1754,-0.285,-0.19,
1755,-0.27,-0.17,
1756,-0.265,-0.16,
1757,-0.275,-0.16,
1758,-0.275,-0.155,
1759,-0.28,-0.165,
1760,-0.275,-0.15,
1761,-0.275,-0.15,
1762,-0.26,-0.15,
1763,-0.26,-0.16,
1764,-0.275,-0.18,
1765,-0.29,-0.185,
1766,-0.275,-0.165,
1767,-0.26,-0.145,
1768,-0.255,-0.15,
1769,-0.255,-0.15,
1770,-0.265,-0.145,
1771,-0.27,-0.145,
1772,-0.26,-0.135,
1773,-0.27,-0.12,
1774,-0.265,-0.11,
1775,-0.26,-0.115,
1776,-0.28,-0.125,
1777,-0.295,-0.135,
1778,-0.275,-0.13,
1779,-0.265,-0.105,
1780,-0.255,-0.105,
1781,-0.26,-0.12,
1782,-0.28,-0.145,
1783,-0.3,-0.14,
1784,-0.295,-0.145,
1785,-0.29,-0.135,
1786,-0.28,-0.155,
1787,-0.29,-0.155,
1788,-0.295,-0.175,
1789,-0.305,-0.205,
1790,-0.295,-0.205,
1791,-0.295,-0.205,
1792,-0.275,-0.195,
1793,-0.285,-0.2,
1794,-0.29,-0.225,
1795,-0.295,-0.25,
1796,-0.295,-0.245,
1797,-0.28,-0.235,
1798,-0.28,-0.22,
1799,-0.28,-0.225,
1800,-0.28,-0.23,
1801,-0.28,-0.25,
1802,-0.285,-0.235,
1803,-0.265,-0.22,
1804,-0.255,-0.22,
1805,-0.265,-0.225,
1806,-0.275,-0.24,
1807,-0.29,-0.245,
1808,-0.305,-0.235,
1809,-0.285,-0.2,
1810,-0.28,-0.185,
1811,-0.28,-0.195,
1812,-0.285,-0.21,
1813,-0.29,-0.23,
1814,-0.305,-0.235,
1815,-0.29,-0.23,
1816,-0.275,-0.225,
1817,-0.275,-0.225,
1818,-0.28,-0.22,
1819,-0.285,-0.23,
1820,-0.29,-0.23,
1821,-0.29,-0.22,
1822,-0.27,-0.22,
1823,-0.28,-0.225,
1824,-0.275,-0.22,
1825,-0.285,-0.22,
1826,-0.29,-0.215,
1827,-0.275,-0.195,
1828,-0.265,-0.18,
1829,-0.275,-0.18,
1830,-0.265,-0.175,
1831,-0.27,-0.18,
1832,-0.27,-0.175,
1833,-0.265,-0.165,
1834,-0.26,-0.175,
1835,-0.27,-0.165,
1836,-0.27,-0.175,
1837,-0.285,-0.175,
1838,-0.295,-0.165,
1839,-0.29,-0.16,
1840,-0.29,-0.165,
1841,-0.29,-0.15,
1842,-0.3,-0.16,
1843,-0.305,-0.165,
1844,-0.31,-0.165,
1845,-0.31,-0.175,
1846,-0.31,-0.165,
1847,-0.31,-0.17,
1848,-0.305,-0.18,
1849,-0.315,-0.175,
1850,-0.315,-0.17,
1851,-0.315,-0.165,
1852,-0.31,-0.16,
1853,-0.31,-0.155,
1854,-0.32,-0.17,
1855,-0.32,-0.19,
1856,-0.325,-0.185,
1857,-0.32,-0.16,
1858,-0.315,-0.165,
1859,-0.325,-0.175,
1860,-0.32,-0.2,
1861,-0.335,-0.21,
1862,-0.32,-0.2,
1863,-0.3,-0.19,
1864,-0.29,-0.185,
1865,-0.28,-0.185,
1866,-0.255,-0.2,
1867,-0.27,-0.215,
1868,-0.265,-0.22,
1869,-0.265,-0.225,
1870,-0.255,-0.235,
1871,-0.27,-0.235,
1872,-0.27,-0.255,
1873,-0.285,-0.27,
1874,-0.28,-0.255,
1875,-0.275,-0.25,
1876,-0.27,-0.245,
1877,-0.28,-0.25,
1878,-0.285,-0.255,
1879,-0.29,-0.265,
1880,-0.3,-0.275,
1881,-0.3,-0.26,
1882,-0.3,-0.255,
1883,-0.295,-0.25,
1884,-0.295,-0.265,
1885,-0.3,-0.265,
1886,-0.315,-0.25,
1887,-0.305,-0.24,
1888,-0.3,-0.23,
1889,-0.285,-0.225,
1890,-0.29,-0.225,
1891,-0.295,-0.235,
1892,-0.31,-0.235,
1893,-0.3,-0.23,
1894,-0.29,-0.225,
1895,-0.29,-0.225,
1896,-0.295,-0.24,
1897,-0.3,-0.23,
1898,-0.3,-0.225,
1899,-0.3,-0.205,
1900,-0.3,-0.195,
1901,-0.31,-0.2,
1902,-0.305,-0.21,
1903,-0.315,-0.22,
1904,-0.315,-0.21,
1905,-0.315,-0.205,
1906,-0.31,-0.195,
1907,-0.3,-0.2,
1908,-0.305,-0.215,
1909,-0.31,-0.215,
1910,-0.31,-0.21,
1911,-0.295,-0.19,
1912,-0.295,-0.175,
1913,-0.295,-0.18,
1914,-0.295,-0.19,
1915,-0.3,-0.19,
1916,-0.29,-0.18,
1917,-0.285,-0.175,
1918,-0.27,-0.165,
1919,-0.275,-0.165,
1920,-0.27,-0.17,
1921,-0.28,-0.18,
1922,-0.275,-0.18,
1923,-0.27,-0.18,
1924,-0.275,-0.155,
1925,-0.285,-0.16,
1926,-0.275,-0.16,
1927,-0.275,-0.18,
1928,-0.27,-0.195,
1929,-0.27,-0.205,
1930,-0.265,-0.195,
1931,-0.27,-0.19,
1932,-0.265,-0.195,
1933,-0.26,-0.195,
1934,-0.255,-0.21,
1935,-0.23,-0.21,
1936,-0.22,-0.22,
1937,-0.225,-0.225,
1938,-0.24,-0.24,
1939,-0.245,-0.25,
1940,-0.24,-0.245,
1941,-0.245,-0.24,
1942,-0.235,-0.24,
1943,-0.23,-0.225,
1944,-0.225,-0.245,
1945,-0.22,-0.26,
1946,-0.225,-0.24,
1947,-0.205,-0.215,
1948,-0.2,-0.205,
1949,-0.2,-0.205,
1950,-0.19,-0.215,
1951,-0.18,-0.25,
1952,-0.14,-0.29,
1953,-0.125,-0.38,
1954,-0.11,-0.47,
1955,-0.08,-0.54,
1956,-0.045,-0.625,
1957,0.03,-0.69,
1958,0.125,-0.775,
1959,0.245,-0.855,
1960,0.35,-0.95,
1961,0.465,-0.985,
1962,0.565,-0.98,
1963,0.66,-0.925,
1964,0.74,-0.845,
1965,0.82,-0.77,N
1966,0.885,-0.66,
1967,0.875,-0.525,
1968,0.75,-0.395,
1969,0.58,-0.295,
1970,0.37,-0.2,
1971,0.165,-0.16,
1972,-0.005,-0.165,
1973,-0.125,-0.225,
1974,-0.205,-0.275,
1975,-0.27,-0.295,
1976,-0.29,-0.275,
1977,-0.285,-0.24,
1978,-0.245,-0.23,
1979,-0.22,-0.225,
1980,-0.22,-0.225,
1981,-0.23,-0.22,
1982,-0.245,-0.205,
1983,-0.245,-0.19,
1984,-0.26,-0.18,
1985,-0.26,-0.18,
1986,-0.29,-0.19,
1987,-0.285,-0.195,
1988,-0.305,-0.185,
1989,-0.3,-0.17,
1990,-0.3,-0.18,
1991,-0.315,-0.175,
1992,-0.335,-0.19,
1993,-0.335,-0.19,
1994,-0.35,-0.19,
1995,-0.36,-0.175,
1996,-0.355,-0.16,
1997,-0.37,-0.145,
1998,-0.37,-0.165,
1999,-0.36,-0.165,
2000,-0.335,-0.155,
2001,-0.3,-0.16,
2002,-0.285,-0.16,
2003,-0.28,-0.175,
2004,-0.275,-0.19,
2005,-0.285,-0.205,
2006,-0.295,-0.21,
2007,-0.29,-0.235,
2008,-0.285,-0.255,
2009,-0.275,-0.285,
2010,-0.285,-0.305,
2011,-0.285,-0.32,
2012,-0.28,-0.31,
2013,-0.285,-0.295,
2014,-0.275,-0.295,
2015,-0.28,-0.29,
2016,-0.27,-0.29,
2017,-0.265,-0.305,
2018,-0.255,-0.305,
2019,-0.25,-0.295,
2020,-0.24,-0.29,
2021,-0.235,-0.295,
2022,-0.245,-0.315,
2023,-0.25,-0.32,
2024,-0.245,-0.295,
2025,-0.23,-0.295,
2026,-0.205,-0.28,
2027,-0.205,-0.29,
2028,-0.2,-0.305,
2029,-0.21,-0.315,
2030,-0.205,-0.305,
2031,-0.205,-0.3,
2032,-0.2,-0.29,
2033,-0.205,-0.295,
2034,-0.21,-0.295,
2035,-0.205,-0.31,
2036,-0.215,-0.3,
2037,-0.205,-0.295,
2038,-0.18,-0.285,
2039,-0.175,-0.29,
2040,-0.18,-0.285,
2041,-0.18,-0.28,
2042,-0.175,-0.275,
2043,-0.17,-0.265,
2044,-0.165,-0.27,
2045,-0.175,-0.29,
2046,-0.18,-0.295,
2047,-0.19,-0.31,
2048,-0.18,-0.295,
2049,-0.16,-0.285,
2050,-0.155,-0.28,
2051,-0.155,-0.29,
2052,-0.15,-0.295,
2053,-0.15,-0.31,
2054,-0.14,-0.315,
2055,-0.135,-0.305,
2056,-0.13,-0.295,
2057,-0.125,-0.285,
2058,-0.14,-0.29,
2059,-0.15,-0.295,
2060,-0.155,-0.275,
2061,-0.15,-0.27,
2062,-0.155,-0.25,
2063,-0.155,-0.25,
2064,-0.165,-0.24,
2065,-0.17,-0.24,
2066,-0.165,-0.23,
2067,-0.14,-0.235,
2068,-0.14,-0.26,
2069,-0.14,-0.28,
2070,-0.15,-0.3,
2071,-0.17,-0.315,
2072,-0.16,-0.31,
2073,-0.175,-0.285,
2074,-0.17,-0.28,
2075,-0.175,-0.28,
2076,-0.19,-0.295,
2077,-0.205,-0.295,
