,MLII,V1,symbol
1073,-0.7,-0.23,
1074,-0.695,-0.23,
1075,-0.705,-0.245,
1076,-0.705,-0.245,
1077,-0.715,-0.245,
1078,-0.73,-0.26,
1079,-0.735,-0.24,
1080,-0.73,-0.23,
1081,-0.725,-0.225,
1082,-0.72,-0.215,
1083,-0.74,-0.21,
1084,-0.74,-0.2,
1085,-0.735,-0.215,
1086,-0.73,-0.215,
1087,-0.725,-0.225,
1088,-0.735,-0.215,
1089,-0.735,-0.235,
1090,-0.75,-0.23,
1091,-0.75,-0.205,
1092,-0.75,-0.215,
1093,-0.75,-0.21,
1094,-0.76,-0.195,
1095,-0.755,-0.19,
1096,-0.755,-0.19,
1097,-0.755,-0.19,
1098,-0.765,-0.19,
1099,-0.77,-0.2,
1100,-0.785,-0.205,
1101,-0.795,-0.2,
1102,-0.8,-0.205,
1103,-0.805,-0.195,
1104,-0.81,-0.19,
1105,-0.82,-0.18,
1106,-0.82,-0.165,
1107,-0.815,-0.155,
1108,-0.815,-0.145,
1109,-0.82,-0.16,
1110,-0.825,-0.145,
1111,-0.835,-0.17,
1112,-0.835,-0.155,
1113,-0.845,-0.16,
1114,-0.86,-0.15,
1115,-0.855,-0.145,
1116,-0.85,-0.12,
1117,-0.85,-0.11,
1118,-0.85,-0.105,
1119,-0.855,-0.085,
1120,-0.83,-0.09,
1121,-0.835,-0.08,
1122,-0.835,-0.09,
1123,-0.835,-0.08,
1124,-0.84,-0.075,
1125,-0.84,-0.08,
1126,-0.84,-0.08,
1127,-0.84,-0.06,
1128,-0.82,-0.07,
1129,-0.815,-0.05,
1130,-0.785,-0.035,
1131,-0.78,-0.04,
1132,-0.765,-0.04,
1133,-0.75,-0.055,
1134,-0.74,-0.05,
1135,-0.73,-0.06,
1136,-0.725,-0.075,
1137,-0.7,-0.075,
1138,-0.7,-0.08,
1139,-0.68,-0.075,
1140,-0.67,-0.07,
1141,-0.635,-0.075,
1142,-0.62,-0.06,
1143,-0.605,-0.065,
1144,-0.59,-0.08,
1145,-0.58,-0.095,
1146,-0.58,-0.1,
1147,-0.585,-0.125,
1148,-0.58,-0.135,
1149,-0.585,-0.14,
1150,-0.595,-0.15,
1151,-0.57,-0.145,
1152,-0.575,-0.155,
1153,-0.565,-0.155,
1154,-0.54,-0.15,
1155,-0.54,-0.16,
1156,-0.54,-0.15,
1157,-0.54,-0.175,
1158,-0.535,-0.18,
1159,-0.55,-0.185,
1160,-0.565,-0.205,
1161,-0.555,-0.205,
1162,-0.57,-0.21,
1163,-0.57,-0.215,
1164,-0.565,-0.2,
1165,-0.545,-0.2,
1166,-0.545,-0.21,
1167,-0.54,-0.195,
1168,-0.54,-0.19,
1169,-0.545,-0.21,
1170,-0.555,-0.21,
1171,-0.575,-0.22,
1172,-0.58,-0.235,
1173,-0.59,-0.23,
1174,-0.585,-0.245,
1175,-0.59,-0.245,
1176,-0.585,-0.24,
1177,-0.565,-0.22,
1178,-0.565,-0.215,
1179,-0.565,-0.215,
1180,-0.56,-0.21,
1181,-0.575,-0.22,
1182,-0.565,-0.23,
1183,-0.585,-0.245,
1184,-0.595,-0.24,
1185,-0.605,-0.245,
1186,-0.605,-0.24,
1187,-0.615,-0.245,
1188,-0.61,-0.24,
1189,-0.61,-0.22,
1190,-0.6,-0.22,
1191,-0.6,-0.22,
1192,-0.595,-0.21,
1193,-0.605,-0.215,
1194,-0.6,-0.22,
1195,-0.615,-0.235,
1196,-0.62,-0.23,
1197,-0.63,-0.24,
1198,-0.625,-0.24,
1199,-0.62,-0.24,
1200,-0.62,-0.24,
1201,-0.62,-0.23,
1202,-0.61,-0.215,
1203,-0.605,-0.21,
1204,-0.595,-0.205,
1205,-0.595,-0.215,
1206,-0.585,-0.215,
1207,-0.59,-0.23,
1208,-0.6,-0.23,
1209,-0.6,-0.245,
1210,-0.605,-0.25,
1211,-0.6,-0.24,
1212,-0.6,-0.235,
1213,-0.59,-0.23,
1214,-0.59,-0.22,
1215,-0.59,-0.225,
1216,-0.575,-0.215,
1217,-0.565,-0.235,
1218,-0.565,-0.23,
1219,-0.585,-0.245,
1220,-0.575,-0.245,
1221,-0.58,-0.25,
1222,-0.57,-0.255,
1223,-0.58,-0.245,
1224,-0.58,-0.24,
1225,-0.57,-0.24,
1226,-0.56,-0.235,
1227,-0.565,-0.235,
1228,-0.54,-0.225,
1229,-0.54,-0.23,
1230,-0.54,-0.24,
1231,-0.535,-0.25,
1232,-0.545,-0.255,
1233,-0.54,-0.26,
1234,-0.545,-0.27,
1235,-0.55,-0.265,
1236,-0.535,-0.26,
1237,-0.535,-0.255,
1238,-0.51,-0.24,
1239,-0.51,-0.24,
1240,-0.485,-0.225,
1241,-0.485,-0.245,
1242,-0.49,-0.235,
1243,-0.46,-0.245,
1244,-0.47,-0.245,
1245,-0.47,-0.245,
1246,-0.465,-0.245,
1247,-0.465,-0.245,
1248,-0.45,-0.24,
1249,-0.43,-0.235,
1250,-0.42,-0.24,
1251,-0.4,-0.245,
1252,-0.4,-0.25,
1253,-0.39,-0.285,
1254,-0.41,-0.295,
1255,-0.41,-0.315,
1256,-0.43,-0.34,
1257,-0.43,-0.335,
1258,-0.445,-0.355,
1259,-0.46,-0.335,
1260,-0.46,-0.325,
1261,-0.485,-0.315,
1262,-0.495,-0.29,
1263,-0.51,-0.28,
1264,-0.51,-0.28,
1265,-0.51,-0.28,
1266,-0.53,-0.29,
1267,-0.545,-0.285,
1268,-0.565,-0.285,
1269,-0.585,-0.295,
1270,-0.59,-0.28,
1271,-0.615,-0.28,
1272,-0.62,-0.27,
1273,-0.625,-0.275,
1274,-0.615,-0.255,
1275,-0.605,-0.25,
1276,-0.6,-0.255,
1277,-0.59,-0.265,
1278,-0.585,-0.255,
1279,-0.6,-0.265,
1280,-0.59,-0.275,
1281,-0.59,-0.275,
1282,-0.605,-0.285,
1283,-0.595,-0.29,
1284,-0.595,-0.27,
1285,-0.595,-0.27,
1286,-0.58,-0.255,
1287,-0.57,-0.26,
1288,-0.555,-0.27,
1289,-0.56,-0.27,
1290,-0.545,-0.275,
1291,-0.535,-0.285,
1292,-0.515,-0.285,
1293,-0.5,-0.3,
1294,-0.46,-0.305,
1295,-0.405,-0.295,
1296,-0.315,-0.29,
1297,-0.205,-0.285,
1298,-0.08,-0.265,
1299,0.075,-0.275,
1300,0.265,-0.275,
1301,0.46,-0.305,
1302,0.66,-0.35,
1303,0.855,-0.425,
1304,1.005,-0.535,
1305,1.13,-0.66,
1306,1.22,-0.77,N
1307,1.29,-0.89,
1308,1.355,-0.995,
1309,1.35,-1.11,
1310,1.22,-1.23,
1311,0.905,-1.325,
1312,0.48,-1.415,
1313,0.0,-1.42,
1314,-0.445,-1.37,
1315,-0.75,-1.27,
1316,-0.905,-1.11,
1317,-0.935,-0.97,
1318,-0.9,-0.85,
1319,-0.835,-0.755,
1320,-0.76,-0.665,
1321,-0.695,-0.6,
1322,-0.655,-0.535,
1323,-0.64,-0.45,
1324,-0.645,-0.38,
1325,-0.655,-0.34,
1326,-0.67,-0.305,
1327,-0.675,-0.29,
1328,-0.695,-0.275,
1329,-0.71,-0.28,
1330,-0.72,-0.285,
1331,-0.735,-0.27,
1332,-0.745,-0.275,
1333,-0.73,-0.255,
1334,-0.725,-0.25,
1335,-0.725,-0.24,
1336,-0.7,-0.23,
1337,-0.705,-0.245,
1338,-0.715,-0.235,
1339,-0.715,-0.245,
1340,-0.725,-0.245,
1341,-0.75,-0.245,
1342,-0.755,-0.255,
1343,-0.755,-0.245,
1344,-0.765,-0.245,
1345,-0.75,-0.225,
1346,-0.74,-0.225,
1347,-0.745,-0.215,
1348,-0.735,-0.225,
1349,-0.74,-0.215,
1350,-0.75,-0.215,
1351,-0.755,-0.23,
1352,-0.77,-0.235,
1353,-0.77,-0.24,
1354,-0.77,-0.235,
1355,-0.78,-0.23,
1356,-0.785,-0.225,
1357,-0.78,-0.225,
1358,-0.785,-0.205,
1359,-0.775,-0.2,
1360,-0.77,-0.19,
1361,-0.77,-0.195,
1362,-0.78,-0.2,
1363,-0.79,-0.21,
1364,-0.8,-0.205,
1365,-0.805,-0.22,
1366,-0.81,-0.22,
1367,-0.81,-0.205,
1368,-0.82,-0.21,
1369,-0.835,-0.19,
1370,-0.82,-0.19,
1371,-0.82,-0.185,
1372,-0.81,-0.17,
1373,-0.83,-0.18,
1374,-0.84,-0.175,
1375,-0.835,-0.17,
1376,-0.84,-0.19,
1377,-0.86,-0.185,
1378,-0.87,-0.18,
1379,-0.865,-0.17,
1380,-0.875,-0.165,
1381,-0.87,-0.145,
1382,-0.875,-0.145,
1383,-0.875,-0.125,
1384,-0.88,-0.125,
1385,-0.87,-0.12,
1386,-0.875,-0.11,
1387,-0.865,-0.105,
1388,-0.895,-0.105,
1389,-0.89,-0.1,
1390,-0.885,-0.115,
1391,-0.885,-0.105,
1392,-0.86,-0.095,
1393,-0.865,-0.075,
1394,-0.85,-0.07,
1395,-0.83,-0.065,
1396,-0.81,-0.06,
1397,-0.805,-0.075,
1398,-0.79,-0.07,
1399,-0.77,-0.075,
1400,-0.76,-0.075,
1401,-0.76,-0.09,
1402,-0.745,-0.085,
1403,-0.725,-0.095,
1404,-0.72,-0.095,
1405,-0.69,-0.105,
1406,-0.67,-0.085,
1407,-0.645,-0.08,
1408,-0.63,-0.09,
1409,-0.63,-0.125,
1410,-0.62,-0.12,
1411,-0.615,-0.135,
1412,-0.635,-0.155,
1413,-0.62,-0.16,
1414,-0.615,-0.17,
1415,-0.62,-0.175,
1416,-0.615,-0.18,
1417,-0.61,-0.185,
1418,-0.595,-0.175,
1419,-0.575,-0.17,
1420,-0.57,-0.175,
1421,-0.56,-0.175,
1422,-0.56,-0.205,
1423,-0.58,-0.205,
1424,-0.585,-0.21,
1425,-0.585,-0.225,
1426,-0.6,-0.225,
1427,-0.595,-0.225,
1428,-0.6,-0.225,
1429,-0.605,-0.215,
1430,-0.585,-0.21,
1431,-0.58,-0.2,
1432,-0.57,-0.205,
1433,-0.575,-0.22,
1434,-0.58,-0.21,
1435,-0.59,-0.22,
1436,-0.61,-0.235,
1437,-0.615,-0.24,
1438,-0.63,-0.25,
1439,-0.62,-0.25,
1440,-0.62,-0.23,
1441,-0.61,-0.235,
1442,-0.615,-0.225,
1443,-0.61,-0.22,
1444,-0.6,-0.22,
1445,-0.6,-0.22,
1446,-0.61,-0.235,
1447,-0.61,-0.24,
1448,-0.615,-0.24,
1449,-0.62,-0.24,
1450,-0.63,-0.245,
1451,-0.63,-0.24,
1452,-0.64,-0.235,
1453,-0.65,-0.23,
1454,-0.635,-0.235,
1455,-0.63,-0.225,
1456,-0.63,-0.22,
1457,-0.625,-0.23,
1458,-0.635,-0.24,
1459,-0.63,-0.245,
1460,-0.64,-0.245,
1461,-0.64,-0.24,
1462,-0.64,-0.255,
1463,-0.645,-0.25,
1464,-0.655,-0.245,
1465,-0.65,-0.24,
1466,-0.645,-0.225,
1467,-0.62,-0.23,
1468,-0.63,-0.215,
1469,-0.625,-0.225,
1470,-0.62,-0.235,
1471,-0.625,-0.245,
1472,-0.625,-0.25,
1473,-0.63,-0.245,
1474,-0.625,-0.25,
1475,-0.625,-0.245,
1476,-0.62,-0.24,
1477,-0.615,-0.25,
1478,-0.6,-0.235,
1479,-0.605,-0.24,
1480,-0.59,-0.23,
1481,-0.595,-0.225,
1482,-0.6,-0.24,
1483,-0.595,-0.25,
1484,-0.59,-0.25,
1485,-0.605,-0.255,
1486,-0.6,-0.27,
1487,-0.61,-0.265,
1488,-0.605,-0.25,
1489,-0.615,-0.25,
1490,-0.61,-0.24,
1491,-0.605,-0.23,
1492,-0.575,-0.235,
1493,-0.57,-0.24,
1494,-0.58,-0.245,
1495,-0.59,-0.24,
1496,-0.585,-0.255,
1497,-0.585,-0.265,
1498,-0.575,-0.27,
1499,-0.575,-0.27,
1500,-0.565,-0.255,
1501,-0.555,-0.255,
1502,-0.55,-0.25,
1503,-0.54,-0.245,
1504,-0.525,-0.24,
1505,-0.54,-0.245,
1506,-0.535,-0.255,
1507,-0.53,-0.25,
1508,-0.535,-0.265,
1509,-0.53,-0.26,
1510,-0.53,-0.265,
1511,-0.535,-0.245,
1512,-0.52,-0.24,
1513,-0.515,-0.24,
1514,-0.495,-0.23,
1515,-0.49,-0.235,
1516,-0.46,-0.235,
1517,-0.44,-0.25,
1518,-0.43,-0.265,
1519,-0.44,-0.285,
1520,-0.44,-0.315,
1521,-0.445,-0.325,
1522,-0.45,-0.36,
1523,-0.475,-0.36,
1524,-0.47,-0.365,
1525,-0.495,-0.345,
1526,-0.49,-0.335,
1527,-0.49,-0.32,
1528,-0.51,-0.3,
1529,-0.525,-0.295,
1530,-0.55,-0.3,
1531,-0.56,-0.29,
1532,-0.58,-0.3,
1533,-0.6,-0.31,
1534,-0.615,-0.3,
1535,-0.635,-0.285,
1536,-0.635,-0.29,
1537,-0.645,-0.27,
1538,-0.64,-0.27,
1539,-0.62,-0.27,
1540,-0.615,-0.26,
1541,-0.615,-0.27,
1542,-0.615,-0.28,
1543,-0.615,-0.29,
1544,-0.61,-0.3,
1545,-0.625,-0.305,
1546,-0.635,-0.31,
1547,-0.63,-0.295,
1548,-0.635,-0.3,
1549,-0.63,-0.295,
1550,-0.62,-0.285,
1551,-0.615,-0.285,
1552,-0.595,-0.275,
1553,-0.59,-0.285,
1554,-0.585,-0.29,
1555,-0.575,-0.305,
1556,-0.57,-0.31,
1557,-0.555,-0.315,
1558,-0.535,-0.325,
1559,-0.5,-0.315,
1560,-0.455,-0.31,
1561,-0.38,-0.295,
1562,-0.28,-0.295,
1563,-0.185,-0.275,
1564,-0.05,-0.27,
1565,0.085,-0.275,
1566,0.235,-0.305,
1567,0.41,-0.315,
1568,0.58,-0.36,
1569,0.74,-0.425,
1570,0.89,-0.5,
1571,1.015,-0.585,
1572,1.1,-0.695,
1573,1.195,-0.78,
1574,1.26,-0.875,N
1575,1.35,-0.94,
1576,1.38,-1.04,
1577,1.31,-1.145,
1578,1.14,-1.23,
1579,0.85,-1.33,
1580,0.485,-1.4,
1581,0.1,-1.41,
1582,-0.245,-1.42,
1583,-0.525,-1.385,
1584,-0.705,-1.315,
1585,-0.805,-1.205,
1586,-0.825,-1.105,
1587,-0.815,-0.99,
1588,-0.785,-0.9,
1589,-0.77,-0.835,
1590,-0.755,-0.76,
1591,-0.74,-0.71,
1592,-0.73,-0.64,
1593,-0.725,-0.575,
1594,-0.725,-0.51,
1595,-0.72,-0.425,
1596,-0.715,-0.385,
1597,-0.715,-0.33,
1598,-0.725,-0.32,
1599,-0.715,-0.305,
1600,-0.715,-0.3,
1601,-0.715,-0.305,
1602,-0.725,-0.305,
1603,-0.74,-0.305,
1604,-0.745,-0.305,
1605,-0.75,-0.31,
1606,-0.765,-0.315,
1607,-0.775,-0.3,
1608,-0.775,-0.31,
1609,-0.765,-0.295,
1610,-0.77,-0.285,
1611,-0.765,-0.285,
1612,-0.76,-0.27,
1613,-0.76,-0.265,
1614,-0.765,-0.275,
1615,-0.77,-0.275,
1616,-0.785,-0.295,
1617,-0.78,-0.295,
1618,-0.79,-0.3,
1619,-0.79,-0.3,
1620,-0.8,-0.285,
1621,-0.795,-0.28,
1622,-0.785,-0.275,
1623,-0.79,-0.265,
1624,-0.77,-0.255,
1625,-0.785,-0.275,
1626,-0.795,-0.27,
1627,-0.8,-0.28,
1628,-0.815,-0.285,
1629,-0.805,-0.285,
1630,-0.825,-0.29,
1631,-0.825,-0.29,
1632,-0.83,-0.285,
1633,-0.825,-0.265,
1634,-0.815,-0.255,
1635,-0.825,-0.255,
1636,-0.815,-0.255,
1637,-0.835,-0.25,
1638,-0.835,-0.255,
1639,-0.835,-0.26,
1640,-0.835,-0.27,
1641,-0.845,-0.27,
1642,-0.855,-0.275,
1643,-0.865,-0.27,
1644,-0.87,-0.265,
1645,-0.865,-0.26,
1646,-0.86,-0.245,
1647,-0.86,-0.23,
1648,-0.865,-0.23,
1649,-0.865,-0.23,
1650,-0.88,-0.23,
1651,-0.875,-0.245,
1652,-0.88,-0.245,
1653,-0.905,-0.255,
1654,-0.905,-0.245,
1655,-0.915,-0.245,
1656,-0.915,-0.23,
1657,-0.915,-0.22,
1658,-0.915,-0.21,
1659,-0.91,-0.2,
1660,-0.9,-0.18,
1661,-0.885,-0.195,
1662,-0.885,-0.195,
1663,-0.89,-0.2,
1664,-0.9,-0.2,
1665,-0.885,-0.195,
1666,-0.89,-0.195,
1667,-0.89,-0.185,
1668,-0.88,-0.18,
1669,-0.875,-0.175,
1670,-0.845,-0.175,
1671,-0.845,-0.155,
1672,-0.84,-0.165,
1673,-0.815,-0.17,
1674,-0.82,-0.17,
1675,-0.805,-0.185,
1676,-0.79,-0.185,
1677,-0.77,-0.19,
1678,-0.75,-0.2,
1679,-0.74,-0.205,
1680,-0.7,-0.205,
1681,-0.69,-0.205,
1682,-0.67,-0.21,
1683,-0.65,-0.21,
1684,-0.625,-0.21,
1685,-0.615,-0.225,
1686,-0.61,-0.24,
1687,-0.6,-0.255,
1688,-0.595,-0.275,
1689,-0.6,-0.285,
1690,-0.605,-0.285,
1691,-0.6,-0.285,
1692,-0.595,-0.29,
1693,-0.59,-0.29,
1694,-0.58,-0.29,
1695,-0.58,-0.29,
1696,-0.565,-0.285,
1697,-0.57,-0.3,
1698,-0.565,-0.31,
1699,-0.56,-0.31,
1700,-0.575,-0.33,
1701,-0.565,-0.345,
1702,-0.575,-0.35,
1703,-0.575,-0.34,
1704,-0.57,-0.34,
1705,-0.565,-0.335,
1706,-0.575,-0.34,
1707,-0.565,-0.33,
1708,-0.55,-0.335,
1709,-0.56,-0.34,
1710,-0.56,-0.345,
1711,-0.56,-0.355,
1712,-0.57,-0.37,
1713,-0.565,-0.37,
1714,-0.575,-0.37,
1715,-0.58,-0.36,
1716,-0.58,-0.365,
1717,-0.58,-0.36,
1718,-0.57,-0.365,
1719,-0.555,-0.36,
1720,-0.575,-0.345,
1721,-0.575,-0.365,
1722,-0.58,-0.37,
1723,-0.595,-0.375,
1724,-0.595,-0.385,
1725,-0.59,-0.395,
1726,-0.61,-0.39,
1727,-0.61,-0.39,
1728,-0.61,-0.38,
1729,-0.595,-0.37,
1730,-0.59,-0.365,
1731,-0.585,-0.36,
1732,-0.58,-0.36,
1733,-0.59,-0.375,
1734,-0.58,-0.37,
1735,-0.59,-0.38,
1736,-0.59,-0.385,
1737,-0.6,-0.385,
1738,-0.6,-0.385,
1739,-0.61,-0.385,
1740,-0.605,-0.39,
1741,-0.605,-0.37,
1742,-0.59,-0.37,
1743,-0.58,-0.36,
1744,-0.57,-0.365,
1745,-0.57,-0.37,
1746,-0.57,-0.36,
1747,-0.585,-0.375,
1748,-0.57,-0.38,
1749,-0.58,-0.385,
1750,-0.575,-0.395,
1751,-0.585,-0.395,
1752,-0.58,-0.39,
1753,-0.575,-0.375,
1754,-0.565,-0.385,
1755,-0.56,-0.36,
1756,-0.56,-0.36,
1757,-0.545,-0.37,
1758,-0.545,-0.37,
1759,-0.535,-0.39,
1760,-0.55,-0.4,
1761,-0.55,-0.39,
1762,-0.56,-0.41,
1763,-0.555,-0.4,
1764,-0.545,-0.395,
1765,-0.555,-0.39,
1766,-0.54,-0.385,
1767,-0.535,-0.38,
1768,-0.52,-0.37,
1769,-0.505,-0.38,
1770,-0.52,-0.385,
1771,-0.515,-0.395,
1772,-0.52,-0.41,
1773,-0.515,-0.41,
1774,-0.52,-0.42,
1775,-0.525,-0.41,
1776,-0.51,-0.405,
1777,-0.51,-0.405,
1778,-0.495,-0.39,
1779,-0.48,-0.39,
1780,-0.465,-0.38,
1781,-0.46,-0.39,
1782,-0.455,-0.39,
1783,-0.45,-0.395,
1784,-0.46,-0.395,
1785,-0.465,-0.395,
1786,-0.465,-0.405,
1787,-0.46,-0.39,
1788,-0.445,-0.385,
1789,-0.435,-0.385,
1790,-0.415,-0.375,
1791,-0.405,-0.375,
1792,-0.38,-0.375,
1793,-0.365,-0.385,
1794,-0.355,-0.39,
1795,-0.355,-0.42,
1796,-0.36,-0.425,
1797,-0.37,-0.445,
1798,-0.37,-0.475,
1799,-0.385,-0.48,
1800,-0.4,-0.48,
1801,-0.405,-0.485,
1802,-0.41,-0.48,
1803,-0.405,-0.455,
1804,-0.405,-0.455,
1805,-0.41,-0.445,
1806,-0.415,-0.445,
1807,-0.445,-0.445,
1808,-0.465,-0.45,
1809,-0.485,-0.45,
1810,-0.49,-0.44,
1811,-0.505,-0.44,
1812,-0.51,-0.44,
1813,-0.515,-0.425,
1814,-0.53,-0.405,
1815,-0.52,-0.41,
1816,-0.525,-0.4,
1817,-0.54,-0.4,
1818,-0.555,-0.405,
1819,-0.555,-0.415,
1820,-0.56,-0.41,
1821,-0.56,-0.425,
1822,-0.555,-0.435,
1823,-0.565,-0.425,
1824,-0.555,-0.415,
1825,-0.555,-0.425,
1826,-0.555,-0.41,
1827,-0.535,-0.4,
1828,-0.54,-0.4,
1829,-0.535,-0.41,
1830,-0.515,-0.41,
1831,-0.515,-0.42,
1832,-0.52,-0.435,
1833,-0.52,-0.44,
1834,-0.505,-0.445,
1835,-0.505,-0.445,
1836,-0.49,-0.445,
1837,-0.475,-0.43,
1838,-0.445,-0.42,
1839,-0.425,-0.41,
1840,-0.37,-0.405,
1841,-0.32,-0.425,
1842,-0.255,-0.43,
1843,-0.175,-0.435,
1844,-0.085,-0.45,
1845,0.025,-0.45,
1846,0.145,-0.46,
1847,0.29,-0.475,
1848,0.47,-0.495,
1849,0.68,-0.53,
1850,0.86,-0.575,
1851,1.04,-0.675,
1852,1.185,-0.775,
1853,1.32,-0.885,
1854,1.42,-0.99,
1855,1.525,-1.105,N
1856,1.615,-1.215,
1857,1.635,-1.32,
1858,1.57,-1.42,
1859,1.345,-1.52,
1860,1.02,-1.59,
1861,0.61,-1.625,
1862,0.215,-1.635,
1863,-0.15,-1.59,
1864,-0.415,-1.51,
1865,-0.575,-1.42,
1866,-0.65,-1.31,
1867,-0.66,-1.195,
1868,-0.66,-1.095,
1869,-0.655,-1.025,
1870,-0.655,-0.96,
1871,-0.66,-0.895,
1872,-0.635,-0.83,
1873,-0.63,-0.765,
1874,-0.62,-0.69,
1875,-0.605,-0.62,
1876,-0.6,-0.56,
1877,-0.6,-0.495,
1878,-0.605,-0.46,
1879,-0.615,-0.455,
1880,-0.625,-0.445,
1881,-0.64,-0.465,
1882,-0.65,-0.45,
1883,-0.66,-0.44,
1884,-0.665,-0.435,
1885,-0.655,-0.42,
1886,-0.67,-0.41,
1887,-0.65,-0.4,
1888,-0.645,-0.38,
1889,-0.65,-0.385,
1890,-0.66,-0.4,
1891,-0.66,-0.39,
1892,-0.67,-0.405,
1893,-0.67,-0.41,
1894,-0.695,-0.41,
1895,-0.685,-0.4,
1896,-0.69,-0.39,
1897,-0.7,-0.395,
1898,-0.705,-0.39,
1899,-0.69,-0.38,
1900,-0.685,-0.355,
1901,-0.68,-0.37,
1902,-0.68,-0.375,
1903,-0.685,-0.385,
1904,-0.695,-0.38,
1905,-0.705,-0.395,
1906,-0.72,-0.395,
1907,-0.725,-0.385,
1908,-0.735,-0.38,
1909,-0.73,-0.37,
1910,-0.73,-0.37,
1911,-0.735,-0.36,
1912,-0.73,-0.355,
1913,-0.72,-0.355,
1914,-0.725,-0.345,
1915,-0.73,-0.365,
1916,-0.74,-0.37,
1917,-0.745,-0.365,
1918,-0.76,-0.37,
1919,-0.78,-0.36,
1920,-0.785,-0.355,
1921,-0.79,-0.35,
1922,-0.785,-0.35,
1923,-0.775,-0.33,
1924,-0.77,-0.325,
1925,-0.765,-0.32,
1926,-0.78,-0.325,
1927,-0.78,-0.325,
1928,-0.795,-0.32,
1929,-0.8,-0.335,
1930,-0.815,-0.33,
1931,-0.825,-0.335,
1932,-0.825,-0.325,
1933,-0.835,-0.32,
1934,-0.83,-0.29,
1935,-0.83,-0.29,
1936,-0.83,-0.265,
1937,-0.825,-0.27,
1938,-0.84,-0.27,
1939,-0.835,-0.275,
1940,-0.845,-0.285,
1941,-0.83,-0.27,
1942,-0.85,-0.27,
1943,-0.85,-0.26,
1944,-0.84,-0.255,
1945,-0.84,-0.245,
1946,-0.83,-0.23,
1947,-0.815,-0.22,
1948,-0.805,-0.215,
1949,-0.805,-0.215,
1950,-0.785,-0.205,
1951,-0.785,-0.215,
1952,-0.775,-0.235,
1953,-0.77,-0.23,
1954,-0.765,-0.24,
1955,-0.765,-0.235,
1956,-0.75,-0.22,
1957,-0.73,-0.23,
1958,-0.71,-0.225,
1959,-0.68,-0.23,
1960,-0.655,-0.225,
1961,-0.645,-0.225,
1962,-0.625,-0.25,
1963,-0.625,-0.255,
1964,-0.62,-0.265,
1965,-0.625,-0.27,
1966,-0.61,-0.29,
1967,-0.605,-0.3,
1968,-0.58,-0.31,
1969,-0.59,-0.3,
1970,-0.56,-0.315,
1971,-0.56,-0.325,
1972,-0.555,-0.32,
1973,-0.545,-0.33,
1974,-0.545,-0.34,
1975,-0.54,-0.355,
1976,-0.535,-0.37,
1977,-0.54,-0.37,
1978,-0.545,-0.385,
1979,-0.55,-0.385,
1980,-0.545,-0.39,
1981,-0.54,-0.38,
1982,-0.535,-0.385,
1983,-0.54,-0.375,
1984,-0.52,-0.375,
1985,-0.515,-0.385,
1986,-0.53,-0.375,
1987,-0.54,-0.395,
1988,-0.55,-0.405,
1989,-0.56,-0.405,
1990,-0.55,-0.41,
1991,-0.56,-0.405,
1992,-0.56,-0.4,
1993,-0.565,-0.395,
1994,-0.545,-0.4,
1995,-0.55,-0.4,
1996,-0.55,-0.39,
1997,-0.55,-0.4,
1998,-0.555,-0.39,
1999,-0.565,-0.405,
2000,-0.565,-0.415,
2001,-0.575,-0.42,
2002,-0.585,-0.415,
2003,-0.585,-0.41,
2004,-0.585,-0.415,
2005,-0.59,-0.41,
2006,-0.585,-0.395,
2007,-0.58,-0.395,
2008,-0.585,-0.385,
2009,-0.58,-0.385,
2010,-0.6,-0.395,
2011,-0.58,-0.405,
2012,-0.59,-0.39,
2013,-0.585,-0.415,
2014,-0.6,-0.41,
2015,-0.6,-0.4,
2016,-0.605,-0.405,
2017,-0.6,-0.4,
2018,-0.595,-0.395,
2019,-0.595,-0.395,
2020,-0.585,-0.385,
2021,-0.585,-0.385,
2022,-0.575,-0.39,
2023,-0.575,-0.395,
2024,-0.595,-0.405,
2025,-0.585,-0.41,
2026,-0.6,-0.405,
2027,-0.605,-0.405,
2028,-0.6,-0.415,
2029,-0.585,-0.405,
2030,-0.58,-0.4,
2031,-0.57,-0.385,
2032,-0.575,-0.375,
2033,-0.565,-0.385,
2034,-0.57,-0.385,
2035,-0.57,-0.405,
2036,-0.58,-0.405,
2037,-0.575,-0.41,
2038,-0.575,-0.415,
2039,-0.58,-0.41,
2040,-0.57,-0.405,
2041,-0.565,-0.395,
2042,-0.56,-0.395,
2043,-0.56,-0.385,
2044,-0.56,-0.385,
2045,-0.54,-0.395,
2046,-0.54,-0.405,
2047,-0.53,-0.395,
2048,-0.54,-0.405,
2049,-0.52,-0.4,
2050,-0.53,-0.42,
2051,-0.52,-0.425,
2052,-0.52,-0.415,
2053,-0.515,-0.41,
2054,-0.5,-0.385,
2055,-0.5,-0.385,
2056,-0.49,-0.37,
2057,-0.475,-0.37,
2058,-0.475,-0.385,
2059,-0.47,-0.38,
2060,-0.465,-0.385,
2061,-0.47,-0.385,
2062,-0.46,-0.4,
2063,-0.465,-0.395,
2064,-0.455,-0.39,
2065,-0.445,-0.385,
2066,-0.415,-0.385,
2067,-0.405,-0.385,
2068,-0.39,-0.39,
2069,-0.385,-0.41,
2070,-0.375,-0.42,
2071,-0.385,-0.445,
2072,-0.39,-0.46,
2073,-0.405,-0.48,
2074,-0.425,-0.5,
